,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00342468 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1727084595641796,"[-2.04695741e-04  4.68495114e-04 -2.49993635e-04  2.11766636e-04
 -9.02282246e-05  1.30479734e-04]","[ 0.01289228 -0.00084789 -0.00392831  0.00509953 -0.00103566  0.00331532
  0.00045919 -0.00154544 -0.00250432  0.00116905  0.00388984 -0.00180123
 -0.00170312  0.00352248 -0.00219022  0.00120181  0.00346336 -0.00208829
  0.00099866  0.00072453]",-5.8217533080642285,0.002962406577425926,0.8050486063172003,-0.037284763859676946,"[-0.13308604 -0.11062593 -0.07660679 -0.03651779  0.00692807  0.05034935
  0.09487701  0.13316426  0.17085878  0.19569484  0.1988823   0.15717639
  0.04961659 -0.12352592 -0.30280605 -0.35438422 -0.25742452 -0.22170055
 -0.20248364 -0.06399175  0.56886676  1.24120273  1.83438932  1.17723909
 -0.00332425]",[ 0.00054498 -0.00044252 -0.0004902   0.00040955 -0.00026558 -0.00044357],"[ 1.03988084e-02 -1.83990575e-03 -2.07890786e-03  3.91449890e-03
 -7.60890163e-04  3.61776792e-03 -3.61055311e-04  7.50546451e-04
  5.82568477e-04 -7.25089152e-04  1.89122073e-03  8.60585442e-04
 -3.44040262e-04  1.58760445e-03 -7.91511297e-04  1.27289565e-05
  9.93188831e-04  4.62178220e-04  2.42876509e-03 -8.91664826e-04]",0.08488984791099047,0.8050486063172003
AAL,"[0.00346739 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17392289698581448,"[-4.47850451e-04 -2.97616574e-04  4.86404700e-05 -1.11218165e-04
  1.19518018e-04  2.53777766e-04]","[ 0.01170735  0.00018094 -0.00237286  0.00184    -0.00268776  0.00662924
  0.00110491 -0.00337478 -0.00144076 -0.000272    0.00157693  0.00277273
  0.00053981 -0.00044057 -0.00267425  0.00195105  0.00133622  0.00079935
  0.00251463 -0.00219356]",-5.590838491959011,0.003731897386480658,0.8050494915306993,-0.03728476081990282,"[-0.13308604 -0.11062592 -0.0766068  -0.03651782  0.00692802  0.05034938
  0.09487705  0.1331642   0.17085889  0.1956949   0.19888224  0.15717631
  0.04961659 -0.12352602 -0.30280594 -0.35438417 -0.25742442 -0.22170067
 -0.20248374 -0.06399179  0.56886696  1.24120253  1.83438993  1.17723904
 -0.00332419]",[ 0.00054497 -0.00044252 -0.00049021  0.00040956 -0.00026558 -0.00044357],"[ 1.03988132e-02 -1.83990902e-03 -2.07891564e-03  3.91449531e-03
 -7.60887019e-04  3.61777025e-03 -3.61052295e-04  7.50552301e-04
  5.82569022e-04 -7.25082150e-04  1.89121942e-03  8.60586377e-04
 -3.44041308e-04  1.58760727e-03 -7.91512516e-04  1.27239304e-05
  9.93191721e-04  4.62179083e-04  2.42876566e-03 -8.91664210e-04]",0.08488984544187012,0.8050494915306993
AAP,"[0.00342232 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17208640794902288,"[ 5.48212413e-04  3.30628575e-04  3.37469370e-04  2.39438639e-05
  1.53425557e-04 -1.00186771e-04]","[ 0.00429865 -0.00096196  0.00515447  0.00561456 -0.00709981  0.00293091
 -0.00033233 -0.00092443  0.00404353  0.00018978 -0.00181195 -0.00024193
 -0.00059255  0.00182773  0.00181506  0.00250489 -0.00140926 -0.00169151
 -0.00221578 -0.0026235 ]",-6.284673624377203,0.0018646654518241906,0.8050485575042092,-0.03728476402729806,"[-0.13308604 -0.11062594 -0.07660679 -0.03651778  0.00692808  0.05034935
  0.094877    0.13316427  0.17085878  0.19569484  0.1988823   0.15717639
  0.04961659 -0.12352591 -0.30280605 -0.35438423 -0.25742453 -0.22170055
 -0.20248363 -0.06399175  0.56886675  1.24120274  1.83438929  1.17723909
 -0.00332425]",[ 0.00054498 -0.00044252 -0.0004902   0.00040955 -0.00026558 -0.00044357],"[ 1.03988081e-02 -1.83990556e-03 -2.07890743e-03  3.91449909e-03
 -7.60890337e-04  3.61776779e-03 -3.61055477e-04  7.50546128e-04
  5.82568447e-04 -7.25089538e-04  1.89122080e-03  8.60585390e-04
 -3.44040204e-04  1.58760429e-03 -7.91511230e-04  1.27292337e-05
  9.93188672e-04  4.62178172e-04  2.42876506e-03 -8.91664860e-04]",0.08488984804714424,0.8050485575042092
AAPL,"[0.00359597 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18180046340644557,"[ 2.36153392e-04 -4.73590601e-04  3.01894841e-04  2.50998590e-04
  1.17463235e-05  3.05249917e-04]","[ 0.01043443 -0.0009769  -0.00194443  0.0056008  -0.00095753  0.00238715
 -0.00238451  0.00014017  0.00234082 -0.00126217  0.00129066  0.0009003
 -0.00322576  0.00199891  0.00322449  0.00091453 -0.00142694  0.00018304
 -0.00454849 -0.00243259]",-5.932057391422961,0.0026530180733682416,0.8050521560899638,-0.03728475166995387,"[-0.13308604 -0.11062589 -0.07660682 -0.03651792  0.00692786  0.05034945
  0.09487717  0.13316401  0.17085923  0.19569506  0.19888204  0.15717609
  0.04961658 -0.12352634 -0.30280563 -0.354384   -0.25742413 -0.22170103
 -0.20248405 -0.06399189  0.56886758  1.24120191  1.83439177  1.17723889
 -0.00332399]",[ 0.00054497 -0.00044252 -0.00049021  0.00040956 -0.00026557 -0.00044356],"[ 1.03988279e-02 -1.83991888e-03 -2.07893904e-03  3.91448453e-03
 -7.60877554e-04  3.61777726e-03 -3.61043215e-04  7.50569909e-04
  5.82570663e-04 -7.25061076e-04  1.89121547e-03  8.60589193e-04
 -3.44044456e-04  1.58761578e-03 -7.91516187e-04  1.27088014e-05
  9.93200421e-04  4.62181681e-04  2.42876739e-03 -8.91662355e-04]",0.08488983800963198,0.8050521560899638
ABBV,"[0.00351468 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17598113622072,"[-3.45359710e-04  6.59883004e-04 -2.32061225e-04  3.41682496e-04
 -7.78537953e-05  1.44207343e-04]","[ 6.75120439e-03 -1.28415649e-03  3.09003068e-03  6.65403381e-03
 -6.70985914e-03  1.32122654e-03  1.47552365e-03  1.29712690e-03
  9.22101153e-04 -1.88053511e-03 -3.49890544e-04  3.67098364e-04
  3.00468127e-04  3.48378126e-03 -5.17597189e-04 -5.08589508e-04
 -1.54099116e-05  2.99798719e-04 -9.02569620e-04  7.90040391e-05]",-5.5335738014704985,0.003951840728227557,0.8050504715254612,-0.03728475745465508,"[-0.13308604 -0.11062591 -0.07660681 -0.03651786  0.00692796  0.0503494
  0.09487709  0.13316413  0.17085902  0.19569496  0.19888217  0.15717623
  0.04961659 -0.12352614 -0.30280583 -0.35438411 -0.25742431 -0.2217008
 -0.20248385 -0.06399182  0.56886719  1.2412023   1.83439061  1.17723898
 -0.00332412]",[ 0.00054497 -0.00044252 -0.00049021  0.00040956 -0.00026558 -0.00044356],"[ 1.03988186e-02 -1.83991265e-03 -2.07892424e-03  3.91449135e-03
 -7.60883538e-04  3.61777283e-03 -3.61048955e-04  7.50558777e-04
  5.82569626e-04 -7.25074399e-04  1.89121797e-03  8.60587413e-04
 -3.44042465e-04  1.58761040e-03 -7.91513866e-04  1.27183662e-05
  9.93194921e-04  4.62180038e-04  2.42876630e-03 -8.91663528e-04]",0.08488984270837699,0.8050504715254612
ABT,"[0.00347963 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1746320779141776,[0.00041449 0.00054313 0.00020355 0.00025485 0.00010927 0.00022581],"[ 5.85811669e-03 -1.08474784e-03  3.96079393e-03  5.93371065e-03
 -7.20686970e-03  2.36248066e-03  1.38034620e-03 -6.72325855e-05
  1.20096273e-03 -6.01057422e-04 -7.75670521e-05 -2.09989951e-04
 -7.56734505e-04  2.97118792e-03  8.00833061e-04  7.40850538e-04
 -3.06692192e-05 -8.77002198e-04 -4.07637354e-03  1.19234853e-04]",-5.896006472799206,0.0027504067399638024,0.8050497451875488,-0.03728475994885924,"[-0.13308604 -0.11062592 -0.0766068  -0.03651783  0.00692801  0.05034938
  0.09487706  0.13316418  0.17085893  0.19569491  0.19888222  0.15717629
  0.04961659 -0.12352605 -0.30280591 -0.35438415 -0.25742439 -0.22170071
 -0.20248377 -0.0639918   0.56886702  1.24120247  1.83439011  1.17723902
 -0.00332417]",[ 0.00054497 -0.00044252 -0.00049021  0.00040956 -0.00026558 -0.00044357],"[ 1.03988146e-02 -1.83990996e-03 -2.07891786e-03  3.91449429e-03
 -7.60886118e-04  3.61777092e-03 -3.61051430e-04  7.50553977e-04
  5.82569178e-04 -7.25080144e-04  1.89121904e-03  8.60586645e-04
 -3.44041607e-04  1.58760808e-03 -7.91512866e-04  1.27224902e-05
  9.93192549e-04  4.62179330e-04  2.42876583e-03 -8.91664033e-04]",0.08488984473434669,0.8050497451875488
ACN,"[0.00346727 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17402715629048818,"[ 3.59798194e-05  9.48300968e-04 -1.74233045e-04  1.87783009e-04
  4.33968566e-05  1.80102091e-04]","[ 0.00579981 -0.00089919  0.00426817  0.00534156 -0.00792785  0.00323421
  0.00216851 -0.00124874  0.00083154  0.00056846 -0.0007693  -0.00075424
  0.00081938  0.00232213 -0.00073435  0.0023576  -0.00027864 -0.00221499
 -0.0007441  -0.00197819]",-6.09792055132,0.002247536500367264,0.8050494889635602,-0.03728476082871823,"[-0.13308604 -0.11062592 -0.0766068  -0.03651782  0.00692802  0.05034938
  0.09487705  0.1331642   0.17085889  0.1956949   0.19888224  0.15717631
  0.04961659 -0.12352602 -0.30280594 -0.35438417 -0.25742442 -0.22170067
 -0.20248374 -0.06399179  0.56886696  1.24120253  1.83438993  1.17723904
 -0.00332419]",[ 0.00054497 -0.00044252 -0.00049021  0.00040956 -0.00026558 -0.00044357],"[ 1.03988132e-02 -1.83990901e-03 -2.07891561e-03  3.91449532e-03
 -7.60887028e-04  3.61777024e-03 -3.61052303e-04  7.50552284e-04
  5.82569021e-04 -7.25082171e-04  1.89121942e-03  8.60586375e-04
 -3.44041305e-04  1.58760727e-03 -7.91512513e-04  1.27239450e-05
  9.93191713e-04  4.62179080e-04  2.42876566e-03 -8.91664211e-04]",0.08488984544903062,0.8050494889635602
ADBE,"[0.00350461 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17548114135001863,"[ 3.17155731e-04  8.59464565e-04  1.49797065e-04 -2.35779259e-05
  2.25467740e-04  3.68053503e-05]","[ 0.00602074 -0.00083856  0.00360653  0.00512098 -0.00641539  0.00331921
  0.00020143 -0.00089445  0.00296166 -0.00053863 -0.00163686  0.00107111
  0.00027587  0.00076391  0.00073372  0.00310347 -0.00143877 -0.002136
 -0.00163323 -0.00142184]",-5.587513501992413,0.0037443265598344736,0.805050262747389,-0.03728475817158742,"[-0.13308604 -0.11062591 -0.07660681 -0.03651785  0.00692797  0.0503494
  0.09487708  0.13316415  0.17085899  0.19569494  0.19888218  0.15717625
  0.04961659 -0.12352612 -0.30280585 -0.35438412 -0.25742434 -0.22170078
 -0.20248383 -0.06399182  0.56886714  1.24120235  1.83439046  1.17723899
 -0.00332413]",[ 0.00054497 -0.00044252 -0.00049021  0.00040956 -0.00026558 -0.00044356],"[ 1.03988175e-02 -1.83991187e-03 -2.07892241e-03  3.91449219e-03
 -7.60884280e-04  3.61777228e-03 -3.61049667e-04  7.50557397e-04
  5.82569497e-04 -7.25076051e-04  1.89121827e-03  8.60587192e-04
 -3.44042219e-04  1.58760974e-03 -7.91513579e-04  1.27195516e-05
  9.93194239e-04  4.62179835e-04  2.42876616e-03 -8.91663673e-04]",0.08488984329072033,0.805050262747389
ADI,"[0.00347808 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1758837337290389,"[ 1.59783305e-04  9.82768488e-05 -9.78208846e-05  2.29637923e-04
 -1.05192148e-04  1.71096329e-04]","[ 0.0107958  -0.00139056 -0.00261717  0.00692818  0.00035686  0.00100107
 -0.00421093  0.00103363  0.00494641 -0.00099446 -0.0010598  -0.0003579
 -0.0013163   0.00273572  0.00205027  0.00185298 -0.00155883 -0.00226712
 -0.00250386 -0.00136753]",-5.907865168306428,0.002717983134717612,0.8050497129148673,-0.03728476005968184,"[-0.13308604 -0.11062592 -0.0766068  -0.03651783  0.00692801  0.05034938
  0.09487706  0.13316419  0.17085892  0.19569491  0.19888222  0.15717629
  0.04961659 -0.12352605 -0.30280592 -0.35438415 -0.2574244  -0.2217007
 -0.20248377 -0.0639918   0.56886702  1.24120247  1.83439008  1.17723903
 -0.00332417]",[ 0.00054497 -0.00044252 -0.00049021  0.00040956 -0.00026558 -0.00044357],"[ 1.03988145e-02 -1.83990984e-03 -2.07891758e-03  3.91449442e-03
 -7.60886233e-04  3.61777083e-03 -3.61051540e-04  7.50553764e-04
  5.82569158e-04 -7.25080399e-04  1.89121909e-03  8.60586611e-04
 -3.44041569e-04  1.58760798e-03 -7.91512821e-04  1.27226734e-05
  9.93192444e-04  4.62179299e-04  2.42876581e-03 -8.91664056e-04]",0.08488984482436467,0.8050497129148673
ADM,"[0.00351342 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1780643137833356,"[-1.67547525e-04  4.53311421e-04 -1.00931195e-04  1.86888343e-04
  3.33535764e-06  1.66909516e-04]","[ 0.01277519 -0.00067862 -0.00444847  0.00458792  0.00104451  0.00363321
 -0.00306054 -0.00117011  0.00232324 -0.00019506  0.00079747  0.00015357
 -0.00136037  0.00240493  0.00016211  0.00087152  0.00098087 -0.00044057
 -0.00255354 -0.00112438]",-6.130695861235625,0.002175066889251279,0.8050504453021903,-0.03728475754470434,"[-0.13308604 -0.11062591 -0.07660681 -0.03651785  0.00692796  0.0503494
  0.09487709  0.13316413  0.17085901  0.19569496  0.19888217  0.15717623
  0.04961659 -0.12352614 -0.30280583 -0.35438411 -0.25742432 -0.2217008
 -0.20248385 -0.06399182  0.56886719  1.24120231  1.83439059  1.17723898
 -0.00332412]",[ 0.00054497 -0.00044252 -0.00049021  0.00040956 -0.00026558 -0.00044356],"[ 1.03988185e-02 -1.83991255e-03 -2.07892401e-03  3.91449145e-03
 -7.60883631e-04  3.61777276e-03 -3.61049045e-04  7.50558604e-04
  5.82569610e-04 -7.25074607e-04  1.89121800e-03  8.60587385e-04
 -3.44042435e-04  1.58761032e-03 -7.91513830e-04  1.27185150e-05
  9.93194835e-04  4.62180013e-04  2.42876628e-03 -8.91663546e-04]",0.0848898427815214,0.8050504453021903
