,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00368607 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17756032799382593,"[ 2.64750523e-03 -4.98820421e-04  8.47550104e-04  6.73780434e-04
  5.55339474e-05  2.25560661e-04]","[ 0.00899219 -0.00662011 -0.00671606  0.00401248 -0.00696458  0.00021379
 -0.00427519 -0.00437387 -0.0018023  -0.00592425  0.00201801 -0.00030445
 -0.00195552  0.00320084 -0.00269197  0.0035806  -0.00077104  0.0044494
  0.00470198  0.00410159]",-4.846504752411073,0.007855787541429399,0.7997312560070411,-0.038595555928414675,"[-1.43028532e-01 -1.20478861e-01 -8.43295708e-02 -4.16875089e-02
  4.40707465e-04  4.62272998e-02  8.70834253e-02  1.33186051e-01
  1.72897377e-01  2.02528660e-01  2.12088060e-01  1.88353458e-01
  1.01235871e-01 -6.29251472e-02 -2.56058835e-01 -3.68268336e-01
 -3.12212195e-01 -2.39725275e-01 -2.28848375e-01 -1.87118936e-01
  2.82019695e-01  1.05553289e+00  1.75807199e+00  1.68180658e+00
 -1.25658740e-02]","[ 1.15954992e-04 -8.85197061e-04 -9.29535535e-04  8.70235139e-04
  2.54350910e-04  8.45942552e-05]","[ 0.00816977 -0.00469234 -0.00319441  0.00569318 -0.0004595   0.00414808
  0.00080461  0.00240425  0.0009003  -0.0007853   0.00051793  0.00189193
 -0.00141403  0.00191226 -0.000616    0.00032863  0.00027641  0.00060565
  0.00112922 -0.00165682]",0.08604845771179838,0.7997312560070411
AAL,"[0.00377235 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18113211718553024,[0.00147299 0.0002189  0.00036667 0.00019885 0.00020064 0.00016469],"[ 1.71941800e-02 -4.65567729e-03  4.02015809e-03  9.28687102e-03
  9.49811608e-04  8.01255324e-03 -8.76733677e-05 -6.03204418e-05
 -6.02835553e-04 -5.89110025e-03  2.17982800e-03 -3.38135139e-03
 -3.09602365e-03 -9.07872237e-05 -6.04429651e-03  1.07293191e-03
 -4.19007821e-03  2.18833590e-03  7.16965578e-03  3.02493354e-03]",-5.466882653624029,0.004224380510640064,0.7997331170487206,-0.03859554834156867,"[-1.43028447e-01 -1.20478876e-01 -8.43295288e-02 -4.16875271e-02
  4.40841144e-04  4.62272151e-02  8.70833875e-02  1.33185942e-01
  1.72897401e-01  2.02528692e-01  2.12087791e-01  1.88353279e-01
  1.01235900e-01 -6.29251602e-02 -2.56059079e-01 -3.68268051e-01
 -3.12212180e-01 -2.39725487e-01 -2.28848073e-01 -1.87118076e-01
  2.82019620e-01  1.05553340e+00  1.75807303e+00  1.68180662e+00
 -1.25659855e-02]","[ 1.15956635e-04 -8.85202570e-04 -9.29537449e-04  8.70251244e-04
  2.54352507e-04  8.46065856e-05]","[ 0.00816977 -0.00469233 -0.00319442  0.00569316 -0.00045949  0.00414807
  0.00080462  0.00240424  0.00090029 -0.00078531  0.00051794  0.00189193
 -0.00141403  0.00191227 -0.00061599  0.00032863  0.00027641  0.00060564
  0.00112924 -0.00165683]",0.0860484536320687,0.7997331170487206
AAP,"[0.00370629 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17760379179304953,[ 0.0009502   0.00030771 -0.00028498  0.00010365  0.00012314 -0.00014795],"[ 0.01395053 -0.00528512  0.00041255  0.00795373 -0.00115971  0.00795437
 -0.00171333  0.00300744 -0.00316777 -0.00026916 -0.00145242  0.00106869
 -0.00490025  0.00122524 -0.00378338  0.00061607 -0.00154257  0.00170358
  0.00320463 -0.00090564]",-5.090695473492231,0.006153738636493479,0.7997316921808271,-0.038595554150279675,"[-1.43028512e-01 -1.20478865e-01 -8.43295610e-02 -4.16875131e-02
  4.40738796e-04  4.62272800e-02  8.70834164e-02  1.33186026e-01
  1.72897383e-01  2.02528668e-01  2.12087997e-01  1.88353416e-01
  1.01235878e-01 -6.29251502e-02 -2.56058892e-01 -3.68268270e-01
 -3.12212192e-01 -2.39725325e-01 -2.28848304e-01 -1.87118734e-01
  2.82019678e-01  1.05553301e+00  1.75807223e+00  1.68180659e+00
 -1.25659001e-02]","[ 1.15955377e-04 -8.85198352e-04 -9.29535983e-04  8.70238913e-04
  2.54351284e-04  8.45971451e-05]","[ 0.00816977 -0.00469234 -0.00319441  0.00569317 -0.00045949  0.00414808
  0.00080461  0.00240425  0.00090029 -0.0007853   0.00051793  0.00189193
 -0.00141403  0.00191226 -0.000616    0.00032863  0.00027641  0.00060565
  0.00112922 -0.00165682]",0.08604845675562897,0.7997316921808271
AAPL,"[0.00368203 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17721079614369117,"[ 2.14848069e-03  8.50681359e-04 -1.00516557e-05  7.06309022e-04
 -2.98562663e-05  2.45269422e-05]","[ 1.03827311e-02 -6.67071773e-03 -4.21653765e-03  3.91802776e-03
 -4.15073718e-03  3.25473787e-04 -1.95667703e-03 -4.30562443e-03
 -9.76000952e-04 -6.93262429e-03  2.04060368e-03 -3.34754793e-03
 -1.30283290e-03 -1.21503260e-03 -1.02160564e-03 -5.40039277e-05
 -8.23761870e-04  4.22176227e-03 -1.23470191e-03  6.53389174e-03]",-5.100749785124013,0.006092177028935283,0.7997311689657133,-0.038595556283253125,"[-1.43028536e-01 -1.20478861e-01 -8.43295728e-02 -4.16875080e-02
  4.40701213e-04  4.62273038e-02  8.70834270e-02  1.33186056e-01
  1.72897376e-01  2.02528659e-01  2.12088073e-01  1.88353466e-01
  1.01235870e-01 -6.29251466e-02 -2.56058824e-01 -3.68268350e-01
 -3.12212196e-01 -2.39725266e-01 -2.28848389e-01 -1.87118976e-01
  2.82019699e-01  1.05553286e+00  1.75807194e+00  1.68180658e+00
 -1.25658688e-02]","[ 1.15954916e-04 -8.85196804e-04 -9.29535445e-04  8.70234385e-04
  2.54350835e-04  8.45936785e-05]","[ 0.00816977 -0.00469234 -0.00319441  0.00569318 -0.0004595   0.00414808
  0.00080461  0.00240425  0.0009003  -0.0007853   0.00051793  0.00189193
 -0.00141403  0.00191226 -0.000616    0.00032863  0.00027641  0.00060565
  0.00112922 -0.00165682]",0.08604845790260823,0.7997311689657133
ABBV,"[0.00366468 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17666851627253627,"[ 1.07154100e-03 -7.54446559e-04  4.88072592e-04  3.56951430e-04
 -3.33204627e-05  1.25113002e-04]","[ 0.01066808 -0.00563905 -0.00502597  0.00649486 -0.0066216   0.00407193
 -0.0053326  -0.00178992 -0.00312177 -0.00507013  0.00141851 -0.00143636
 -0.00109459  0.00080307 -0.00053136  0.00060957  0.00139439  0.00184196
  0.00474624  0.0023666 ]",-5.261375752730945,0.005188162178361625,0.7997307947341431,-0.03859555780887038,"[-1.43028553e-01 -1.20478858e-01 -8.43295812e-02 -4.16875044e-02
  4.40674332e-04  4.62273209e-02  8.70834346e-02  1.33186078e-01
  1.72897371e-01  2.02528652e-01  2.12088127e-01  1.88353502e-01
  1.01235864e-01 -6.29251440e-02 -2.56058775e-01 -3.68268407e-01
 -3.12212199e-01 -2.39725223e-01 -2.28848450e-01 -1.87119149e-01
  2.82019714e-01  1.05553276e+00  1.75807173e+00  1.68180657e+00
 -1.25658463e-02]","[ 1.15954585e-04 -8.85195696e-04 -9.29535060e-04  8.70231147e-04
  2.54350514e-04  8.45911990e-05]","[ 0.00816977 -0.00469235 -0.0031944   0.00569318 -0.0004595   0.00414808
  0.00080461  0.00240425  0.0009003  -0.0007853   0.00051793  0.00189193
 -0.00141404  0.00191226 -0.000616    0.00032863  0.00027641  0.00060565
  0.00112921 -0.00165681]",0.08604845872298945,0.7997307947341431
ABT,"[0.0037319 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.17900560849818692,[0.00153194 0.00049868 0.00043485 0.00021892 0.00031944 0.00035658],"[ 0.01207197 -0.00550475 -0.00239883  0.00694389 -0.00347537  0.00562427
 -0.00242019  0.00054602 -0.0017132  -0.00219123  0.00153547  0.00078388
 -0.00185366  0.00209944 -0.00190743  0.00133633 -0.0006518   0.00168132
  0.00296241  0.00018333]",-4.833240186605848,0.007960685325959475,0.7997322446431585,-0.03859555189807508,"[-1.43028487e-01 -1.20478869e-01 -8.43295485e-02 -4.16875185e-02
  4.40778479e-04  4.62272548e-02  8.70834052e-02  1.33185993e-01
  1.72897390e-01  2.02528677e-01  2.12087917e-01  1.88353363e-01
  1.01235886e-01 -6.29251541e-02 -2.56058964e-01 -3.68268185e-01
 -3.12212187e-01 -2.39725388e-01 -2.28848214e-01 -1.87118479e-01
  2.82019655e-01  1.05553316e+00  1.75807254e+00  1.68180660e+00
 -1.25659332e-02]","[ 1.15955865e-04 -8.85199988e-04 -9.29536552e-04  8.70243694e-04
  2.54351758e-04  8.46008054e-05]","[ 0.00816977 -0.00469234 -0.00319442  0.00569317 -0.00045949  0.00414807
  0.00080461  0.00240424  0.00090029 -0.00078531  0.00051794  0.00189193
 -0.00141403  0.00191226 -0.000616    0.00032863  0.00027641  0.00060564
  0.00112923 -0.00165683]",0.08604845554453466,0.7997322446431585
ACN,"[0.00378682 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1815830363632579,[0.00142414 0.00079749 0.0002892  0.0001776  0.00026537 0.00024346],"[ 1.37271268e-02 -5.36886026e-03  2.27786289e-04  7.40809825e-03
 -7.28469696e-04  6.47310230e-03  1.56076863e-04  1.17672522e-03
  8.07826213e-05 -2.09319331e-03  2.91727363e-03  1.28113959e-04
 -8.03713947e-04  1.09181471e-03 -1.58072309e-03  7.14582326e-04
 -1.97440774e-03  2.27124552e-03 -1.13742086e-03  2.11642388e-03]",-5.012278702764007,0.006655719606592174,0.7997334292848893,-0.03859554706868598,"[-1.43028432e-01 -1.20478878e-01 -8.43295218e-02 -4.16875301e-02
  4.40863572e-04  4.62272009e-02  8.70833812e-02  1.33185924e-01
  1.72897405e-01  2.02528697e-01  2.12087746e-01  1.88353249e-01
  1.01235905e-01 -6.29251624e-02 -2.56059119e-01 -3.68268003e-01
 -3.12212178e-01 -2.39725522e-01 -2.28848022e-01 -1.87117931e-01
  2.82019608e-01  1.05553348e+00  1.75807320e+00  1.68180662e+00
 -1.25660042e-02]","[ 1.15956911e-04 -8.85203494e-04 -9.29537771e-04  8.70253947e-04
  2.54352775e-04  8.46086543e-05]","[ 0.00816977 -0.00469233 -0.00319442  0.00569316 -0.00045949  0.00414807
  0.00080462  0.00240424  0.00090028 -0.00078532  0.00051794  0.00189193
 -0.00141403  0.00191227 -0.00061599  0.00032863  0.0002764   0.00060563
  0.00112924 -0.00165684]",0.08604845294759227,0.7997334292848893
ADBE,"[0.00379475 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18262107276330972,[ 0.00342603 -0.00018814  0.00093069 -0.00027793  0.00030255 -0.0005365 ],"[ 0.01249565 -0.00545857 -0.00219082  0.00687282 -0.0037193   0.00463166
 -0.00269344 -0.00140187 -0.00158331 -0.0047757   0.00157587 -0.00111178
 -0.00312444  0.00114202 -0.00481118  0.00054354 -0.00359861  0.00087625
  0.0013232   0.00115134]",-5.105620853823955,0.006062573774372271,0.7997336004158438,-0.03859554637104218,"[-1.43028424e-01 -1.20478880e-01 -8.43295179e-02 -4.16875318e-02
  4.40875865e-04  4.62271931e-02  8.70833777e-02  1.33185914e-01
  1.72897408e-01  2.02528700e-01  2.12087722e-01  1.88353233e-01
  1.01235907e-01 -6.29251636e-02 -2.56059142e-01 -3.68267977e-01
 -3.12212176e-01 -2.39725541e-01 -2.28847994e-01 -1.87117852e-01
  2.82019601e-01  1.05553353e+00  1.75807330e+00  1.68180663e+00
 -1.25660144e-02]","[ 1.15957062e-04 -8.85204001e-04 -9.29537947e-04  8.70255428e-04
  2.54352922e-04  8.46097882e-05]","[ 0.00816977 -0.00469233 -0.00319443  0.00569316 -0.00045948  0.00414807
  0.00080462  0.00240424  0.00090028 -0.00078532  0.00051794  0.00189193
 -0.00141403  0.00191227 -0.00061599  0.00032863  0.0002764   0.00060563
  0.00112924 -0.00165684]",0.0860484525724432,0.7997336004158438
ADI,"[0.00379383 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1832886949132903,"[ 1.32860538e-03  2.48141136e-04  2.00169622e-04  2.75987460e-04
 -6.60536025e-05 -1.32206551e-04]","[ 0.01536096 -0.00411054  0.00019563  0.01033353 -0.00387769  0.00877975
 -0.00441881 -0.00025334 -0.00233582 -0.00603486  0.00225343 -0.00243499
 -0.00278352  0.00099717 -0.00599042  0.00020419 -0.00341524 -0.00063875
  0.00661679  0.00249114]",-5.780273486917793,0.0030878708004796803,0.7997335805229445,-0.03859554645213889,"[-1.43028425e-01 -1.20478880e-01 -8.43295184e-02 -4.16875316e-02
  4.40874436e-04  4.62271940e-02  8.70833781e-02  1.33185915e-01
  1.72897407e-01  2.02528700e-01  2.12087724e-01  1.88353235e-01
  1.01235907e-01 -6.29251634e-02 -2.56059139e-01 -3.68267980e-01
 -3.12212177e-01 -2.39725539e-01 -2.28847997e-01 -1.87117862e-01
  2.82019602e-01  1.05553353e+00  1.75807329e+00  1.68180663e+00
 -1.25660133e-02]","[ 1.15957044e-04 -8.85203942e-04 -9.29537926e-04  8.70255256e-04
  2.54352905e-04  8.46096564e-05]","[ 0.00816977 -0.00469233 -0.00319443  0.00569316 -0.00045948  0.00414807
  0.00080462  0.00240424  0.00090028 -0.00078532  0.00051794  0.00189193
 -0.00141403  0.00191227 -0.00061599  0.00032863  0.0002764   0.00060563
  0.00112924 -0.00165684]",0.08604845261605193,0.7997335805229445
ADM,"[0.00379323 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18337098000430588,"[ 1.86478498e-04  4.31403124e-04 -6.01248412e-06 -4.21059375e-04
  2.75013034e-04 -7.00031767e-05]","[ 0.01131366 -0.00548749 -0.00476226  0.00679558 -0.00711126  0.00350391
 -0.00580065 -0.00359796 -0.00259632 -0.00728808  0.00237187 -0.00176511
 -0.0020339   0.00301705 -0.00485924  0.00384986 -0.00354721  0.00402734
  0.0041943   0.00503397]",-5.311734962657476,0.004933360092904569,0.799733567611034,-0.038595546504776444,"[-1.43028426e-01 -1.20478879e-01 -8.43295187e-02 -4.16875315e-02
  4.40873508e-04  4.62271946e-02  8.70833784e-02  1.33185915e-01
  1.72897407e-01  2.02528700e-01  2.12087726e-01  1.88353236e-01
  1.01235907e-01 -6.29251633e-02 -2.56059138e-01 -3.68267982e-01
 -3.12212177e-01 -2.39725538e-01 -2.28847999e-01 -1.87117868e-01
  2.82019602e-01  1.05553352e+00  1.75807328e+00  1.68180663e+00
 -1.25660125e-02]","[ 1.15957033e-04 -8.85203904e-04 -9.29537913e-04  8.70255144e-04
  2.54352894e-04  8.46095708e-05]","[ 0.00816977 -0.00469233 -0.00319443  0.00569316 -0.00045948  0.00414807
  0.00080462  0.00240424  0.00090028 -0.00078532  0.00051794  0.00189193
 -0.00141403  0.00191227 -0.00061599  0.00032863  0.0002764   0.00060563
  0.00112924 -0.00165684]",0.0860484526443571,0.799733567611034
