,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00287116 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13993576095453827,[ 0.00024425  0.00068505 -0.00026506  0.0001552  -0.00013875 -0.0001785 ],"[ 2.70925712e-03 -6.97839692e-03  1.48821453e-03  6.91683524e-05
 -9.18507533e-03  9.85937360e-03  5.94445860e-04 -6.78521114e-03
  8.04165009e-04  2.89654379e-03  1.07955789e-03  6.11810609e-04
 -1.30311297e-03  2.63619186e-03 -9.78157718e-04 -1.15600643e-03
  9.82929925e-04  2.08105057e-03  2.93214513e-03 -2.28812602e-03]",-4.833669415913614,0.007957269099732328,0.8273453843195951,-0.03899334742479266,"[-0.12081784 -0.09909479 -0.06555825 -0.02630344  0.0156757   0.05680004
  0.09846244  0.1373268   0.16702597  0.17724138  0.15545362  0.07680947
 -0.06812317 -0.22939181 -0.31900893 -0.26789503 -0.19817063 -0.16373809
 -0.07764373  0.30556586  0.85723665  1.27228406  1.14181552 -0.11763021
  0.00318781]","[-3.27792080e-04 -1.75283390e-04  2.24127139e-04 -7.11322230e-05
 -4.63951147e-04 -1.08813015e-04]","[ 8.41940188e-03 -5.05487979e-03 -4.41672358e-03  4.49051324e-03
 -4.91994857e-03  2.95410418e-03  5.19508567e-05 -1.72973855e-03
  9.05508669e-04  1.26165200e-04  1.00355224e-03  2.52843901e-03
 -1.13574812e-03  2.52013388e-03 -8.11184522e-04  9.62558121e-04
  1.73913397e-03  1.12201607e-03  1.69880282e-03 -6.47009678e-04]",0.085796878722058,0.8273453843195951
AAL,"[0.00284445 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1386011927972507,"[-3.34660871e-04  8.96247858e-04 -2.53912808e-04 -1.41909810e-06
  1.09212976e-04  1.91424248e-04]","[ 1.58770161e-03 -5.68582347e-03  1.48919412e-03 -2.42157929e-03
 -7.40546573e-03  1.15079005e-02 -1.09847496e-03 -6.23496946e-03
 -9.12112417e-05  1.28796924e-03  4.20523688e-03  6.81485174e-04
 -3.85170741e-03  4.84922105e-03 -3.85523511e-04 -3.20769651e-03
  4.19668415e-04  2.55171951e-03  4.82800215e-03 -4.10622014e-03]",-5.287885015488853,0.005052434788801936,0.8273448238348664,-0.03899334181861497,"[-0.12081785 -0.09909479 -0.06555824 -0.02630341  0.01567568  0.05680004
  0.09846242  0.13732671  0.1670259   0.17724142  0.15545373  0.07680948
 -0.06812313 -0.22939182 -0.31900897 -0.26789483 -0.1981708  -0.16373801
 -0.07764403  0.30556583  0.85723647  1.27228401  1.14181575 -0.11763003
  0.00318767]","[-3.27789191e-04 -1.75282730e-04  2.24129049e-04 -7.11295460e-05
 -4.63953450e-04 -1.08813801e-04]","[ 8.41939936e-03 -5.05487758e-03 -4.41672651e-03  4.49051475e-03
 -4.91994933e-03  2.95410489e-03  5.19460240e-05 -1.72973646e-03
  9.05509066e-04  1.26164198e-04  1.00355593e-03  2.52843796e-03
 -1.13574914e-03  2.52013310e-03 -8.11184638e-04  9.62555751e-04
  1.73913611e-03  1.12201745e-03  1.69880077e-03 -6.47006960e-04]",0.08579688001948339,0.8273448238348664
AAP,"[0.00262718 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.12821119740990355,[ 0.00186384 -0.00119832  0.00052464  0.00077507 -0.0004827  -0.00028752],"[ 0.00437295 -0.00830995  0.00091526  0.00355194 -0.01147859  0.00593393
  0.00569476 -0.00443816 -0.00484428  0.00308269  0.00534047 -0.0010636
 -0.00356004  0.00394301 -0.00044371 -0.00021834  0.00189754 -0.00255263
  0.00171214  0.00844612]",-5.063202099585588,0.006325272896639244,0.827340264071648,-0.038993296210159414,"[-0.1208179  -0.09909477 -0.06555817 -0.02630315  0.01567556  0.05680004
  0.09846223  0.13732593  0.16702536  0.17724173  0.1554546   0.07680954
 -0.06812281 -0.22939191 -0.3190093  -0.26789319 -0.1981722  -0.16373737
 -0.0776465   0.30556559  0.85723503  1.27228368  1.14181764 -0.11762854
  0.00318654]","[-3.27765687e-04 -1.75277355e-04  2.24144584e-04 -7.11077672e-05
 -4.63972188e-04 -1.08820203e-04]","[ 8.41937885e-03 -5.05485963e-03 -4.41675035e-03  4.49052708e-03
 -4.91995557e-03  2.95411070e-03  5.19067081e-05 -1.72971947e-03
  9.05512297e-04  1.26156046e-04  1.00358595e-03  2.52842942e-03
 -1.13575744e-03  2.52012675e-03 -8.11185578e-04  9.62536464e-04
  1.73915346e-03  1.12202863e-03  1.69878409e-03 -6.46984842e-04]",0.08579689057454808,0.827340264071648
AAPL,"[0.00279367 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13565114553385865,[ 0.00015557  0.00095293 -0.00046409  0.00025261 -0.00022698 -0.00022716],"[ 0.00017952 -0.00477622  0.00300299 -0.00471468 -0.0078624   0.01506976
 -0.0030448  -0.01001281  0.00380467  0.00339212  0.0004702   0.00107072
 -0.00204318  0.00306043 -0.00087636 -0.0016304   0.00119277 -0.0001452
  0.0055176   0.00386475]",-5.454894258086549,0.004275328839263596,0.8273437580735341,-0.03899333115847188,"[-0.12081786 -0.09909479 -0.06555822 -0.02630335  0.01567566  0.05680004
  0.09846237  0.13732653  0.16702577  0.1772415   0.15545393  0.07680949
 -0.06812305 -0.22939184 -0.31900905 -0.26789445 -0.19817113 -0.16373786
 -0.07764461  0.30556577  0.85723613  1.27228393  1.14181619 -0.11762968
  0.00318741]","[-3.27783698e-04 -1.75281473e-04  2.24132680e-04 -7.11244556e-05
 -4.63957830e-04 -1.08815298e-04]","[ 8.41939457e-03 -5.05487339e-03 -4.41673209e-03  4.49051763e-03
 -4.91995079e-03  2.95410625e-03  5.19368346e-05 -1.72973249e-03
  9.05509821e-04  1.26162293e-04  1.00356295e-03  2.52843596e-03
 -1.13575108e-03  2.52013162e-03 -8.11184857e-04  9.62551243e-04
  1.73914016e-03  1.12202006e-03  1.69879687e-03 -6.47001790e-04]",0.08579688248653689,0.8273437580735341
ABBV,"[0.00277331 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13505514719242362,"[-2.24504063e-04 -5.10528810e-05 -3.04263105e-04  1.14992325e-04
 -2.45019366e-04 -2.58746103e-04]","[ 0.00107365 -0.00643442  0.00351645 -0.00102566 -0.01131762  0.01113886
  0.00251932 -0.00782908 -0.00088949  0.00344056  0.00249441  0.00063607
 -0.00227807  0.00174726 -0.00025692  0.0010927  -0.0002347  -0.00163743
  0.00488432  0.00299106]",-5.308487700200541,0.004949406046532205,0.827343330903073,-0.038993326885753306,"[-0.12081787 -0.09909478 -0.06555822 -0.02630332  0.01567564  0.05680004
  0.09846236  0.13732645  0.16702572  0.17724152  0.15545401  0.0768095
 -0.06812302 -0.22939185 -0.31900908 -0.26789429 -0.19817126 -0.1637378
 -0.07764484  0.30556575  0.857236    1.2722839   1.14181637 -0.11762954
  0.0031873 ]","[-3.27781496e-04 -1.75280970e-04  2.24134135e-04 -7.11224153e-05
 -4.63959585e-04 -1.08815897e-04]","[ 8.41939264e-03 -5.05487170e-03 -4.41673432e-03  4.49051879e-03
 -4.91995137e-03  2.95410680e-03  5.19331514e-05 -1.72973090e-03
  9.05510124e-04  1.26161529e-04  1.00356576e-03  2.52843516e-03
 -1.13575186e-03  2.52013102e-03 -8.11184946e-04  9.62549436e-04
  1.73914179e-03  1.12202111e-03  1.69879531e-03 -6.46999718e-04]",0.08579688347536277,0.827343330903073
ABT,"[0.00275979 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1345353875866109,"[ 4.16986261e-04  4.80828284e-04  2.24229639e-05  4.02228021e-04
 -3.98496756e-05  2.48371048e-04]","[ 0.0009059  -0.00669764  0.00442952 -0.00047463 -0.01326393  0.01109418
  0.00467054 -0.00879905 -0.0021294   0.00491974  0.00287177 -0.00029789
 -0.00268322  0.00191823  0.0003487   0.00074415  0.0001636  -0.00063722
  0.00261653  0.00265352]",-5.539467190254488,0.003928619487513528,0.8273430471908566,-0.0389933240479577,"[-0.12081787 -0.09909478 -0.06555821 -0.02630331  0.01567564  0.05680004
  0.09846234  0.1373264   0.16702569  0.17724154  0.15545407  0.0768095
 -0.068123   -0.22939186 -0.3190091  -0.26789419 -0.19817134 -0.16373776
 -0.07764499  0.30556574  0.85723591  1.27228388  1.14181649 -0.11762945
  0.00318723]","[-3.27780033e-04 -1.75280635e-04  2.24135102e-04 -7.11210602e-05
 -4.63960751e-04 -1.08816296e-04]","[ 8.41939137e-03 -5.05487059e-03 -4.41673580e-03  4.49051955e-03
 -4.91995176e-03  2.95410716e-03  5.19307051e-05 -1.72972984e-03
  9.05510325e-04  1.26161022e-04  1.00356763e-03  2.52843463e-03
 -1.13575237e-03  2.52013063e-03 -8.11185004e-04  9.62548236e-04
  1.73914287e-03  1.12202180e-03  1.69879427e-03 -6.46998342e-04]",0.08579688413210756,0.8273430471908566
ACN,"[0.00264644 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.12934679764309318,"[-1.62519299e-03  1.07118928e-03 -1.06757936e-03 -3.91575873e-06
 -2.69227005e-04 -2.46721417e-04]","[ 9.09993052e-03 -8.73752335e-03 -6.38367281e-03  4.67152896e-03
 -1.51985028e-03  3.68934397e-03 -4.94042420e-03 -9.01771871e-04
  4.02051308e-03 -9.53523324e-04 -5.31716869e-04  1.93126220e-03
 -9.17166934e-04  3.53884366e-03 -4.58973063e-04 -3.55592635e-03
 -6.53601626e-05  4.51420786e-03  4.31803306e-03 -2.76560522e-03]",-4.464110483622714,0.011514933928118766,0.8273406683211804,-0.0389933002536143,"[-0.1208179  -0.09909477 -0.06555818 -0.02630318  0.01567557  0.05680004
  0.09846225  0.137326    0.16702541  0.17724171  0.15545452  0.07680954
 -0.06812284 -0.2293919  -0.31900927 -0.26789334 -0.19817207 -0.16373743
 -0.07764628  0.30556561  0.85723515  1.27228371  1.14181747 -0.11762868
  0.00318664]","[-3.27767771e-04 -1.75277832e-04  2.24143207e-04 -7.11096980e-05
 -4.63970527e-04 -1.08819635e-04]","[ 8.41938067e-03 -5.05486122e-03 -4.41674824e-03  4.49052599e-03
 -4.91995501e-03  2.95411019e-03  5.19101937e-05 -1.72972098e-03
  9.05512010e-04  1.26156769e-04  1.00358329e-03  2.52843018e-03
 -1.13575670e-03  2.52012731e-03 -8.11185495e-04  9.62538174e-04
  1.73915193e-03  1.12202764e-03  1.69878557e-03 -6.46986803e-04]",0.0857968896387802,0.8273406683211804
ADBE,"[0.00283387 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13787395783230208,"[2.51237234e-04 1.59707550e-04 1.43511901e-04 1.40421501e-04
 7.84763513e-05 2.30266570e-04]","[ 0.00239185 -0.00578897  0.00026879 -0.00235403 -0.00533259  0.01157552
 -0.00433809 -0.0059556   0.00352343 -0.00019024  0.00191761  0.00324293
 -0.00382709  0.00279147  0.00036531 -0.00326184  0.00084233  0.00259259
  0.00507959  0.00052739]",-5.005151301358851,0.006703327049007095,0.8273446017834987,-0.038993339597574214,"[-0.12081785 -0.09909479 -0.06555824 -0.0263034   0.01567568  0.05680004
  0.09846241  0.13732667  0.16702587  0.17724144  0.15545377  0.07680948
 -0.06812311 -0.22939183 -0.31900899 -0.26789475 -0.19817087 -0.16373798
 -0.07764415  0.30556582  0.8572364   1.272284    1.14181584 -0.11762996
  0.00318762]","[-3.27788047e-04 -1.75282468e-04  2.24129805e-04 -7.11284854e-05
 -4.63954363e-04 -1.08814113e-04]","[ 8.41939836e-03 -5.05487671e-03 -4.41672768e-03  4.49051535e-03
 -4.91994964e-03  2.95410518e-03  5.19441094e-05 -1.72973563e-03
  9.05509223e-04  1.26163801e-04  1.00355739e-03  2.52843754e-03
 -1.13574954e-03  2.52013279e-03 -8.11184683e-04  9.62554811e-04
  1.73913695e-03  1.12201799e-03  1.69879996e-03 -6.47005883e-04]",0.08579688053349398,0.8273446017834987
ADI,"[0.00284388 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13850421363306392,"[-2.14637915e-04  5.33771653e-04 -1.93669850e-04 -1.25645933e-04
  6.32309666e-05 -2.05926574e-05]","[ 0.00075091 -0.0060431   0.00358984 -0.00204067 -0.01060419  0.01246081
  0.00087467 -0.00886338  0.00099281  0.00367553  0.00130284  0.00089546
 -0.00200144  0.00213422 -0.00061172 -0.00094411  0.00168634  0.00159985
  0.00154915 -0.00050347]",-5.241205133809592,0.005293873164519672,0.827344811922099,-0.03899334169945901,"[-0.12081785 -0.09909479 -0.06555824 -0.02630341  0.01567568  0.05680004
  0.09846242  0.13732671  0.1670259   0.17724142  0.15545373  0.07680948
 -0.06812313 -0.22939183 -0.31900897 -0.26789482 -0.1981708  -0.16373801
 -0.07764404  0.30556583  0.85723647  1.27228401  1.14181575 -0.11763002
  0.00318767]","[-3.27789130e-04 -1.75282715e-04  2.24129089e-04 -7.11294891e-05
 -4.63953499e-04 -1.08813818e-04]","[ 8.41939931e-03 -5.05487754e-03 -4.41672658e-03  4.49051478e-03
 -4.91994935e-03  2.95410491e-03  5.19459213e-05 -1.72973641e-03
  9.05509074e-04  1.26164177e-04  1.00355601e-03  2.52843794e-03
 -1.13574916e-03  2.52013309e-03 -8.11184640e-04  9.62555700e-04
  1.73913615e-03  1.12201747e-03  1.69880073e-03 -6.47006902e-04]",0.08579688004705939,0.827344811922099
ADM,"[0.0029745 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.14527645142455606,"[ 1.28606847e-03  2.74154548e-04  2.31180101e-04  5.11825648e-04
 -1.37803252e-04  3.90257110e-05]","[ 4.09176022e-03 -7.24280332e-03 -3.81819582e-04  8.15076148e-04
 -7.34150956e-03  8.60528047e-03 -1.73697529e-04 -5.35760096e-03
 -4.02203911e-05  2.17374678e-03  3.00193946e-03 -1.18567796e-04
 -3.06674812e-03  4.65306562e-03 -1.64385198e-04 -2.64048072e-03
  4.81436545e-04  9.99332697e-04  4.52597224e-03  2.32098250e-03]",-4.87965907172181,0.007599604506047965,0.8273475531164708,-0.03899336911790942,"[-0.12081781 -0.0990948  -0.06555828 -0.02630356  0.01567576  0.05680004
  0.09846253  0.13732717  0.16702622  0.17724124  0.15545321  0.07680944
 -0.06812332 -0.22939178 -0.31900878 -0.2678958  -0.19816997 -0.1637384
 -0.07764256  0.30556597  0.85723733  1.27228422  1.14181462 -0.11763092
  0.00318836]","[-3.27803260e-04 -1.75285946e-04  2.24119750e-04 -7.11425818e-05
 -4.63942234e-04 -1.08809970e-04]","[ 8.41941164e-03 -5.05488833e-03 -4.41671225e-03  4.49050737e-03
 -4.91994560e-03  2.95410142e-03  5.19695568e-05 -1.72974663e-03
  9.05507132e-04  1.26169078e-04  1.00353796e-03  2.52844307e-03
 -1.13574417e-03  2.52013690e-03 -8.11184075e-04  9.62567294e-04
  1.73912572e-03  1.12201075e-03  1.69881075e-03 -6.47020199e-04]",0.08579687370166765,0.8273475531164708
