,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.0036951 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.18462960303490822,[ 0.00256024 -0.00049559  0.00089088  0.00052845  0.00013634  0.00022313],"[ 0.00961677 -0.0059793  -0.00729556  0.0051066  -0.00883394  0.00101195
 -0.00596465 -0.00507427 -0.0023288  -0.00719432  0.00309379 -0.00047387
 -0.00120291  0.00461164 -0.0029865   0.00470054 -0.00101652  0.00465505
  0.00513048  0.00350492]",-4.584926929230977,0.010204495410834027,0.7830706367815782,-0.037866261560066554,"[-1.42478117e-01 -1.18358875e-01 -8.51864176e-02 -4.19915153e-02
  1.29562522e-03  4.54975157e-02  8.95019730e-02  1.29693839e-01
  1.70638657e-01  1.99853288e-01  2.06845253e-01  1.84050357e-01
  1.04525644e-01 -5.87946794e-02 -2.64729133e-01 -3.79943663e-01
 -3.14572548e-01 -2.38154858e-01 -2.34999683e-01 -1.87592929e-01
  2.65529667e-01  1.04652335e+00  1.77241752e+00  1.70429458e+00
 -2.22760687e-03]",[ 0.00076327 -0.00049641 -0.00018245  0.0001155   0.00097666 -0.00030287],"[ 1.00407276e-02 -4.15616106e-03 -1.59300497e-03  4.80035812e-03
 -1.01212240e-03  4.36042952e-03 -1.70395084e-04  6.92593741e-04
 -3.55822225e-04 -2.39081007e-03  3.27846605e-03  3.94657844e-04
 -9.99885084e-04  1.72262418e-03 -2.49252993e-04  1.87647307e-05
 -9.82689898e-05  6.52884053e-04  1.67642090e-03  3.42580624e-04]",0.08529024716507415,0.7830706367815782
AAL,"[0.00375824 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18809889935912782,"[1.93156898e-03 6.27617383e-05 2.40928738e-04 4.66623802e-05
 5.18146324e-04 1.84659225e-04]","[ 0.01489945 -0.00420848 -0.00064727  0.01095844 -0.0044864   0.00972005
 -0.00479971  0.00201519 -0.00313559 -0.00252497  0.00234419  0.00125056
 -0.00126918  0.00460809 -0.00283281  0.00376868 -0.00029285  0.00177665
  0.00967756 -0.00143441]",-5.595755845722314,0.0037135913722840526,0.7830719476738769,-0.03786625662158542,"[-1.42478025e-01 -1.18358821e-01 -8.51864064e-02 -4.19915414e-02
  1.29557615e-03  4.54974608e-02  8.95020790e-02  1.29693693e-01
  1.70638739e-01  1.99853291e-01  2.06845258e-01  1.84050486e-01
  1.04525466e-01 -5.87948920e-02 -2.64729059e-01 -3.79943805e-01
 -3.14572318e-01 -2.38155221e-01 -2.34999820e-01 -1.87592277e-01
  2.65529300e-01  1.04652306e+00  1.77241730e+00  1.70429432e+00
 -2.22753302e-03]",[ 0.00076327 -0.00049641 -0.00018244  0.00011551  0.00097665 -0.00030287],"[ 1.00407332e-02 -4.15616110e-03 -1.59299842e-03  4.80036161e-03
 -1.01212117e-03  4.36043619e-03 -1.70385775e-04  6.92589597e-04
 -3.55829126e-04 -2.39081107e-03  3.27846445e-03  3.94649108e-04
 -9.99887278e-04  1.72262199e-03 -2.49258680e-04  1.87648613e-05
 -9.82729402e-05  6.52887149e-04  1.67641890e-03  3.42583612e-04]",0.08529024513586375,0.7830719476738769
AAP,"[0.00361382 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1799781831239604,"[ 2.99342104e-04  1.68540399e-04 -1.26673076e-04 -7.75710009e-05
  1.50539354e-04 -4.08385148e-05]","[ 0.01386823 -0.00449043 -0.00161398  0.01053598 -0.0048615   0.01039562
 -0.00539991  0.00443495 -0.00535555  0.00126565 -0.00098864  0.00418703
 -0.00394317  0.00498555 -0.00343235  0.00262779 -0.00013655  0.00062838
  0.0059073  -0.00373852]",-5.028367646118909,0.006549492939692985,0.7830689494475926,-0.037866267916703986,"[-1.42478235e-01 -1.18358945e-01 -8.51864319e-02 -4.19914817e-02
  1.29568837e-03  4.54975863e-02  8.95018366e-02  1.29694027e-01
  1.70638551e-01  1.99853285e-01  2.06845245e-01  1.84050190e-01
  1.04525874e-01 -5.87944058e-02 -2.64729228e-01 -3.79943481e-01
 -3.14572844e-01 -2.38154391e-01 -2.34999506e-01 -1.87593769e-01
  2.65530138e-01  1.04652371e+00  1.77241779e+00  1.70429492e+00
 -2.22770192e-03]",[ 0.00076326 -0.00049642 -0.00018245  0.0001155   0.00097666 -0.00030286],"[ 1.00407204e-02 -4.15616100e-03 -1.59301339e-03  4.80035363e-03
 -1.01212398e-03  4.36042093e-03 -1.70407065e-04  6.92599074e-04
 -3.55813343e-04 -2.39080879e-03  3.27846810e-03  3.94669090e-04
 -9.99882259e-04  1.72262700e-03 -2.49245673e-04  1.87645626e-05
 -9.82639050e-05  6.52880069e-04  1.67642347e-03  3.42576779e-04]",0.08529024977700167,0.7830689494475926
AAPL,"[0.00370263 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18538189518636108,[ 0.00209994  0.00106462 -0.00011615  0.00056975  0.00018106  0.00012813],"[ 0.01108656 -0.00548371 -0.0055779   0.00624229 -0.00751586  0.00189493
 -0.00470101 -0.0051651  -0.00080816 -0.00807367  0.0040991  -0.00212801
 -0.00072092  0.0019261  -0.00211812  0.00136932 -0.00032237  0.00290383
  0.00161829  0.00527141]",-4.951741817297518,0.007071081663892616,0.7830707931274129,-0.03786626097107007,"[-1.42478106e-01 -1.18358869e-01 -8.51864162e-02 -4.19915184e-02
  1.29561937e-03  4.54975091e-02  8.95019857e-02  1.29693822e-01
  1.70638667e-01  1.99853289e-01  2.06845253e-01  1.84050372e-01
  1.04525623e-01 -5.87947048e-02 -2.64729124e-01 -3.79943680e-01
 -3.14572520e-01 -2.38154902e-01 -2.34999699e-01 -1.87592852e-01
  2.65529623e-01  1.04652331e+00  1.77241749e+00  1.70429455e+00
 -2.22759806e-03]",[ 0.00076327 -0.00049641 -0.00018245  0.0001155   0.00097666 -0.00030287],"[ 1.00407283e-02 -4.15616106e-03 -1.59300419e-03  4.80035854e-03
 -1.01212225e-03  4.36043032e-03 -1.70393973e-04  6.92593246e-04
 -3.55823048e-04 -2.39081019e-03  3.27846586e-03  3.94656802e-04
 -9.99885346e-04  1.72262392e-03 -2.49253672e-04  1.87647463e-05
 -9.82694609e-05  6.52884423e-04  1.67642066e-03  3.42580981e-04]",0.08529024692305687,0.7830707931274129
ABBV,"[0.00384132 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1928349102002988,"[ 1.60369422e-03 -2.02485530e-04  6.94527502e-05  3.26604370e-04
  2.49442354e-04  1.19074827e-04]","[ 0.01314969 -0.00430479 -0.00425156  0.00958912 -0.00822819  0.00527592
 -0.0059873  -0.00386997 -0.00102508 -0.00750428  0.00417889 -0.00063048
 -0.00215347  0.00322641 -0.00426774  0.00014231  0.0007758  -0.00068625
  0.00717205  0.00426665]",-5.297894049190466,0.005002117034845036,0.7830736723818083,-0.03786625012415036,"[-1.42477904e-01 -1.18358749e-01 -8.51863917e-02 -4.19915757e-02
  1.29551160e-03  4.54973886e-02  8.95022185e-02  1.29693502e-01
  1.70638847e-01  1.99853294e-01  2.06845266e-01  1.84050656e-01
  1.04525231e-01 -5.87951717e-02 -2.64728961e-01 -3.79943991e-01
 -3.14572015e-01 -2.38155699e-01 -2.35000001e-01 -1.87591419e-01
  2.65528819e-01  1.04652270e+00  1.77241703e+00  1.70429398e+00
 -2.22743586e-03]",[ 0.00076328 -0.00049641 -0.00018244  0.00011551  0.00097665 -0.00030287],"[ 1.00407406e-02 -4.15616116e-03 -1.59298981e-03  4.80036621e-03
 -1.01211955e-03  4.36044497e-03 -1.70373528e-04  6.92584146e-04
 -3.55838205e-04 -2.39081239e-03  3.27846236e-03  3.94637613e-04
 -9.99890165e-04  1.72261911e-03 -2.49266162e-04  1.87650330e-05
 -9.82781376e-05  6.52891222e-04  1.67641627e-03  3.42587542e-04]",0.0852902424660828,0.7830736723818083
ABT,"[0.00379349 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18882990267438088,"[ 1.84876119e-03  9.69307739e-04  1.77714671e-04 -1.46384224e-05
  6.28999647e-04  3.39525909e-04]","[ 0.01338878 -0.00478981 -0.00202628  0.00885234 -0.00450309  0.00698137
 -0.00370179  0.00038851 -0.00200483 -0.0030992   0.00250341  0.00083577
 -0.00156147  0.00339156 -0.00287982  0.00213725 -0.00110405  0.00123342
  0.00407846 -0.00031791]",-4.668567264037742,0.009385707138581395,0.7830726794111668,-0.037866253864935764,"[-1.42477974e-01 -1.18358790e-01 -8.51864002e-02 -4.19915560e-02
  1.29554876e-03  4.54974302e-02  8.95021382e-02  1.29693612e-01
  1.70638785e-01  1.99853292e-01  2.06845262e-01  1.84050558e-01
  1.04525366e-01 -5.87950107e-02 -2.64729017e-01 -3.79943884e-01
 -3.14572189e-01 -2.38155424e-01 -2.34999897e-01 -1.87591913e-01
  2.65529096e-01  1.04652291e+00  1.77241719e+00  1.70429418e+00
 -2.22749180e-03]",[ 0.00076328 -0.00049641 -0.00018244  0.00011551  0.00097665 -0.00030287],"[ 1.00407363e-02 -4.15616113e-03 -1.59299477e-03  4.80036356e-03
 -1.01212048e-03  4.36043992e-03 -1.70380579e-04  6.92587284e-04
 -3.55832978e-04 -2.39081163e-03  3.27846357e-03  3.94644231e-04
 -9.99888503e-04  1.72262076e-03 -2.49261855e-04  1.87649341e-05
 -9.82751453e-05  6.52888877e-04  1.67641778e-03  3.42585279e-04]",0.08529024400316282,0.7830726794111668
ACN,"[0.00376553 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18713130715339418,"[1.91855806e-03 1.20553385e-03 2.40654843e-05 1.58903201e-04
 5.03024418e-04 2.76761122e-04]","[ 1.50993504e-02 -4.44042866e-03  3.88864730e-04  1.00461777e-02
 -2.30029563e-03  8.65271939e-03 -1.89250685e-03  1.57008060e-03
 -1.99102643e-04 -2.56237532e-03  4.19262061e-03  8.03329599e-04
 -8.30023202e-05  3.31605597e-03 -2.12571052e-03  2.47064139e-03
 -2.10595277e-03  2.22476330e-03  3.02107824e-04  8.76203001e-04]",-4.74658856838009,0.008681260270632613,0.7830720989653236,-0.037866256051630166,"[-1.42478014e-01 -1.18358814e-01 -8.51864051e-02 -4.19915444e-02
  1.29557049e-03  4.54974545e-02  8.95020913e-02  1.29693677e-01
  1.70638748e-01  1.99853291e-01  2.06845259e-01  1.84050501e-01
  1.04525445e-01 -5.87949165e-02 -2.64729050e-01 -3.79943821e-01
 -3.14572291e-01 -2.38155263e-01 -2.34999836e-01 -1.87592202e-01
  2.65529258e-01  1.04652303e+00  1.77241728e+00  1.70429429e+00
 -2.22752450e-03]",[ 0.00076327 -0.00049641 -0.00018244  0.00011551  0.00097665 -0.00030287],"[ 1.00407339e-02 -4.15616111e-03 -1.59299767e-03  4.80036202e-03
 -1.01212103e-03  4.36043696e-03 -1.70384701e-04  6.92589119e-04
 -3.55829922e-04 -2.39081119e-03  3.27846427e-03  3.94648099e-04
 -9.99887531e-04  1.72262173e-03 -2.49259337e-04  1.87648763e-05
 -9.82733961e-05  6.52887506e-04  1.67641867e-03  3.42583956e-04]",0.08529024490167046,0.7830720989653236
ADBE,"[0.00380239 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.19002732890531926,[ 0.00351361 -0.00026563  0.00080124 -0.00045264  0.00042022 -0.00065041],"[ 1.30019401e-02 -4.67497680e-03 -3.33386360e-03  8.97735538e-03
 -6.54492410e-03  6.12166456e-03 -5.38027177e-03 -1.56897592e-03
 -2.44655624e-03 -5.34045767e-03  2.67845604e-03 -3.14877406e-05
 -2.50052275e-03  3.85095205e-03 -5.55076582e-03  2.20342730e-03
 -3.38071233e-03  1.05112299e-04  3.22737549e-03 -5.79892799e-04]",-4.953107761121422,0.007061429557184017,0.7830728641684908,-0.03786625316890562,"[-1.42477961e-01 -1.18358782e-01 -8.51863986e-02 -4.19915596e-02
  1.29554185e-03  4.54974224e-02  8.95021531e-02  1.29693592e-01
  1.70638796e-01  1.99853293e-01  2.06845262e-01  1.84050576e-01
  1.04525341e-01 -5.87950406e-02 -2.64729007e-01 -3.79943904e-01
 -3.14572157e-01 -2.38155475e-01 -2.34999916e-01 -1.87591821e-01
  2.65529044e-01  1.04652287e+00  1.77241716e+00  1.70429414e+00
 -2.22748139e-03]",[ 0.00076328 -0.00049641 -0.00018244  0.00011551  0.00097665 -0.00030287],"[ 1.00407371e-02 -4.15616114e-03 -1.59299385e-03  4.80036405e-03
 -1.01212031e-03  4.36044086e-03 -1.70379267e-04  6.92586701e-04
 -3.55833950e-04 -2.39081177e-03  3.27846334e-03  3.94643000e-04
 -9.99888812e-04  1.72262046e-03 -2.49262656e-04  1.87649525e-05
 -9.82757020e-05  6.52889313e-04  1.67641750e-03  3.42585700e-04]",0.08529024371716565,0.7830728641684908
ADI,"[0.00378283 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18914165918163947,"[ 1.92358188e-03  4.74113199e-04  8.15277745e-05  2.87422103e-04
  9.41292723e-05 -1.52428206e-04]","[ 0.01510996 -0.00388915 -0.00106809  0.01191816 -0.00608281  0.01051267
 -0.00718239  0.00148794 -0.00534466 -0.00465629  0.00135465 -0.00156579
 -0.00187682  0.00235358 -0.00410732  0.00175449 -0.00191716 -0.00013557
  0.00693521 -0.00068284]",-5.446084447178328,0.004313160076248166,0.7830724579995532,-0.03786625469905241,"[-1.42477989e-01 -1.18358799e-01 -8.51864021e-02 -4.19915515e-02
  1.29555705e-03  4.54974394e-02  8.95021203e-02  1.29693637e-01
  1.70638771e-01  1.99853292e-01  2.06845261e-01  1.84050536e-01
  1.04525397e-01 -5.87949747e-02 -2.64729030e-01 -3.79943860e-01
 -3.14572228e-01 -2.38155363e-01 -2.34999874e-01 -1.87592024e-01
  2.65529158e-01  1.04652296e+00  1.77241722e+00  1.70429422e+00
 -2.22750427e-03]",[ 0.00076328 -0.00049641 -0.00018244  0.00011551  0.00097665 -0.00030287],"[ 1.00407354e-02 -4.15616112e-03 -1.59299588e-03  4.80036297e-03
 -1.01212069e-03  4.36043879e-03 -1.70382151e-04  6.92587984e-04
 -3.55831812e-04 -2.39081146e-03  3.27846383e-03  3.94645706e-04
 -9.99888132e-04  1.72262113e-03 -2.49260894e-04  1.87649121e-05
 -9.82744780e-05  6.52888354e-04  1.67641812e-03  3.42584775e-04]",0.08529024434589941,0.7830724579995532
ADM,"[0.00373952 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18682812910647667,"[ 6.56530765e-05  8.04423919e-04 -1.22641421e-04 -8.01007121e-04
  5.37159545e-04 -8.89946776e-05]","[ 0.01129512 -0.00511273 -0.00618324  0.00802375 -0.0099989   0.00454403
 -0.00899351 -0.00363587 -0.00541005 -0.0081755   0.00212575 -0.00230632
 -0.00108563  0.00442112 -0.00399581  0.00624029 -0.00356557  0.00633333
  0.00294956  0.00422284]",-4.826709646603048,0.008012843023527451,0.7830715590279635,-0.03786625808571829,"[-1.42478052e-01 -1.18358837e-01 -8.51864097e-02 -4.19915336e-02
  1.29559070e-03  4.54974771e-02  8.95020476e-02  1.29693737e-01
  1.70638714e-01  1.99853290e-01  2.06845257e-01  1.84050448e-01
  1.04525519e-01 -5.87948290e-02 -2.64729081e-01 -3.79943763e-01
 -3.14572386e-01 -2.38155114e-01 -2.34999780e-01 -1.87592471e-01
  2.65529409e-01  1.04652315e+00  1.77241737e+00  1.70429440e+00
 -2.22755492e-03]",[ 0.00076327 -0.00049641 -0.00018244  0.00011551  0.00097665 -0.00030287],"[ 1.00407316e-02 -4.15616109e-03 -1.59300036e-03  4.80036058e-03
 -1.01212153e-03  4.36043422e-03 -1.70388535e-04  6.92590826e-04
 -3.55827080e-04 -2.39081078e-03  3.27846493e-03  3.94651698e-04
 -9.99886628e-04  1.72262264e-03 -2.49256994e-04  1.87648225e-05
 -9.82717690e-05  6.52886231e-04  1.67641949e-03  3.42582726e-04]",0.08529024573747254,0.7830715590279635
