,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00339698 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17212174309770187,"[-2.03893687e-04  4.87985656e-04 -2.42072933e-04  2.11820340e-04
 -8.89007954e-05  1.26778274e-04]","[ 0.01312375 -0.00087421 -0.00409992  0.00509519 -0.00094685  0.00329818
  0.0006743  -0.00161602 -0.00256839  0.00107155  0.00410735 -0.0016611
 -0.00161051  0.00373921 -0.00247499  0.00119102  0.00348108 -0.00211452
  0.00115701  0.00076214]",-5.825957348367095,0.0029499786428540853,0.8056551267092171,-0.038214958885106946,"[-0.13464244 -0.11162319 -0.0770333  -0.03670101  0.00757752  0.05080804
  0.0924573   0.1374585   0.17420378  0.19675772  0.19646762  0.15432822
  0.04751949 -0.12243339 -0.30338264 -0.35692591 -0.25504841 -0.21760116
 -0.19639573 -0.0713094   0.56737751  1.2292851   1.83173425  1.18207257
 -0.00549384]","[ 3.40546693e-04  8.39992581e-04  7.25062981e-05  4.04035543e-04
 -2.53013277e-06 -2.39730684e-05]","[ 0.01050305 -0.00263024 -0.00281782  0.00463077 -0.00110539  0.00403208
 -0.00011045  0.00039976  0.00033395 -0.00116373  0.00199203  0.00223746
  0.00066935  0.00128455 -0.00045801  0.00063454  0.00113052  0.00094208
  0.0013666  -0.00106856]",0.08467591497180191,0.8056551267092171
AAL,"[0.00343227 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17294221565695958,"[-5.30061954e-04 -3.18433624e-04  6.92997126e-05 -3.78753776e-05
  1.82213745e-04  2.11228745e-04]","[ 1.15020255e-02  7.07364745e-05 -2.16618641e-03  2.32870506e-03
 -2.76045288e-03  6.51511345e-03  1.08835014e-03 -3.47500103e-03
 -1.08120322e-03 -2.57467179e-04  1.43714093e-03  2.48833506e-03
  5.05354404e-04 -4.03009240e-04 -2.33736864e-03  2.17351818e-03
  1.09996301e-03  7.03143312e-04  2.16351581e-03 -2.26959288e-03]",-5.585583690760727,0.003751559380028881,0.805655854437777,-0.03821496878657307,"[-0.13464246 -0.11162323 -0.07703331 -0.03670103  0.00757752  0.05080812
  0.09245737  0.13745852  0.1742038   0.19675781  0.19646772  0.15432824
  0.04751939 -0.12243348 -0.30338255 -0.35692587 -0.25504839 -0.21760129
 -0.19639538 -0.07130921  0.56737782  1.22928488  1.8317343   1.18207273
 -0.00549393]","[ 3.40549477e-04  8.39992479e-04  7.25068286e-05  4.04041515e-04
 -2.53372838e-06 -2.39752984e-05]","[ 0.01050305 -0.00263024 -0.00281782  0.00463077 -0.00110539  0.00403207
 -0.00011045  0.00039977  0.00033395 -0.00116374  0.00199203  0.00223746
  0.00066935  0.00128455 -0.00045802  0.00063454  0.00113052  0.00094208
  0.00136659 -0.00106856]",0.08467591612816544,0.805655854437777
AAP,"[0.00342106 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17273230455337193,"[ 7.09059781e-04  2.69641673e-04  2.54142287e-04 -1.30491150e-04
  1.71863305e-05  1.25321285e-05]","[ 4.10541590e-03 -7.14741335e-04  5.31289048e-03  4.82276198e-03
 -7.52945713e-03  3.72805588e-03 -4.07449341e-04 -1.45404119e-03
  4.20181594e-03 -9.89994646e-05 -2.49881335e-03  5.84030946e-04
 -5.13596772e-04  1.39016488e-03  2.36999586e-03  2.37280698e-03
 -1.95025321e-03 -8.57392475e-04 -2.72554159e-03 -2.38777730e-03]",-6.241385586711173,0.0019471556997953676,0.8056556231963078,-0.038214965640304396,"[-0.13464245 -0.11162322 -0.07703331 -0.03670103  0.00757752  0.05080809
  0.09245735  0.13745851  0.17420379  0.19675778  0.19646769  0.15432823
  0.04751942 -0.12243345 -0.30338257 -0.35692588 -0.2550484  -0.21760125
 -0.19639549 -0.07130927  0.56737772  1.22928495  1.83173428  1.18207268
 -0.0054939 ]","[ 3.40548592e-04  8.39992511e-04  7.25066601e-05  4.04039617e-04
 -2.53258584e-06 -2.39745898e-05]","[ 0.01050305 -0.00263024 -0.00281782  0.00463077 -0.00110539  0.00403207
 -0.00011045  0.00039977  0.00033395 -0.00116373  0.00199203  0.00223746
  0.00066935  0.00128455 -0.00045801  0.00063454  0.00113052  0.00094208
  0.00136659 -0.00106856]",0.08467591576072184,0.8056556231963078
AAPL,"[0.00356682 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18121102118518978,"[ 2.37792949e-04 -4.66224935e-04  3.05475305e-04  2.50614981e-04
  1.17431754e-05  3.04570631e-04]","[ 0.01054973 -0.00103762 -0.00199261  0.00555159 -0.00102732  0.00236401
 -0.00253585  0.00015536  0.0020993  -0.00126092  0.00123034  0.00093161
 -0.00327015  0.00204616  0.00313957  0.00093317 -0.00133814  0.00023719
 -0.00445069 -0.00237912]",-5.929621873926728,0.0026594874202095858,0.8056586293009148,-0.038215006541327916,"[-0.13464254 -0.11162341 -0.07703331 -0.03670111  0.00757751  0.0508084
  0.0924576   0.13745858  0.17420388  0.19675814  0.19646811  0.15432829
  0.04751898 -0.1224338  -0.30338219 -0.35692572 -0.25504831 -0.2176018
 -0.19639404 -0.07130847  0.56737901  1.22928405  1.83173451  1.18207331
 -0.00549426]","[ 3.40560092e-04  8.39992091e-04  7.25088514e-05  4.04064288e-04
 -2.54743861e-06 -2.39838013e-05]","[ 0.01050305 -0.00263024 -0.00281782  0.00463077 -0.00110539  0.00403206
 -0.00011044  0.0003998   0.00033395 -0.00116375  0.00199203  0.00223745
  0.00066935  0.00128456 -0.00045804  0.00063454  0.00113051  0.00094206
  0.00136658 -0.00106855]",0.08467592053743385,0.8056586293009148
ABBV,"[0.0034958 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.17589015165314523,[-0.00024149  0.00061174 -0.00029013  0.00024101 -0.00016718  0.00021864],"[ 0.00668454 -0.00125081  0.00307227  0.00631469 -0.006916    0.00149642
  0.00162456  0.00119112  0.00109939 -0.00180834 -0.00070241  0.00057814
  0.00040238  0.00334094 -0.00023072 -0.00043565 -0.00030036  0.00030933
 -0.00109572 -0.00014324]",-5.528776582564398,0.003970844118550348,0.8056571646477272,-0.03821498661327407,"[-0.1346425  -0.11162332 -0.07703331 -0.03670107  0.00757751  0.05080825
  0.09245748  0.13745855  0.17420384  0.19675796  0.19646791  0.15432826
  0.0475192  -0.12243363 -0.30338238 -0.3569258  -0.25504835 -0.21760153
 -0.19639475 -0.07130886  0.56737838  1.22928449  1.8317344   1.182073
 -0.00549408]","[ 3.40554489e-04  8.39992296e-04  7.25077837e-05  4.04052268e-04
 -2.54020195e-06 -2.39793132e-05]","[ 0.01050305 -0.00263024 -0.00281782  0.00463077 -0.00110539  0.00403207
 -0.00011045  0.00039979  0.00033395 -0.00116374  0.00199203  0.00223745
  0.00066935  0.00128455 -0.00045803  0.00063454  0.00113052  0.00094207
  0.00136659 -0.00106856]",0.0846759182100942,0.8056571646477272
ABT,"[0.00346486 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17473381003818284,"[5.23206007e-04 5.16862960e-04 1.52196167e-04 1.49090564e-04
 1.68632298e-05 2.99386763e-04]","[ 5.99618700e-03 -9.72059392e-04  3.76449311e-03  5.52482458e-03
 -7.37783695e-03  2.67250754e-03  1.64433446e-03 -2.81701332e-04
  1.19777163e-03 -6.93743902e-04 -3.70278089e-04  1.68512697e-04
 -6.10677339e-04  2.82436981e-03  9.15877133e-04  7.07446419e-04
 -2.54673386e-04 -6.39111658e-04 -4.16067332e-03  8.55483355e-05]",-5.894184901106064,0.0027554213688924054,0.8056565265151265,-0.0382149779308495,"[-0.13464248 -0.11162328 -0.07703331 -0.03670105  0.00757752  0.05080818
  0.09245742  0.13745853  0.17420382  0.19675789  0.19646782  0.15432825
  0.04751929 -0.12243355 -0.30338246 -0.35692583 -0.25504837 -0.21760142
 -0.19639505 -0.07130903  0.56737811  1.22928468  1.83173435  1.18207287
 -0.00549401]","[ 3.40552048e-04  8.39992385e-04  7.25073186e-05  4.04047031e-04
 -2.53704902e-06 -2.39773578e-05]","[ 0.01050305 -0.00263024 -0.00281782  0.00463077 -0.00110539  0.00403207
 -0.00011045  0.00039978  0.00033395 -0.00116374  0.00199203  0.00223745
  0.00066935  0.00128455 -0.00045802  0.00063454  0.00113052  0.00094208
  0.00136659 -0.00106856]",0.08467591719609899,0.8056565265151265
ACN,"[0.00344172 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17361100504004112,"[ 6.86022790e-05  9.58274809e-04 -1.81746894e-04  1.56725694e-04
  1.75796502e-05  1.98212368e-04]","[ 0.00614634 -0.00090891  0.00384373  0.00522691 -0.0079844   0.00331331
  0.0026177  -0.00136505  0.00063184  0.00044991 -0.00090619 -0.00057556
  0.00106566  0.00242164 -0.00078832  0.00239307 -0.0003326  -0.00203567
 -0.00063741 -0.00187028]",-6.0956007442860916,0.00225275640359298,0.8056560492535715,-0.03821497143723446,"[-0.13464247 -0.11162325 -0.07703331 -0.03670104  0.00757752  0.05080814
  0.09245738  0.13745852  0.17420381  0.19675783  0.19646775  0.15432824
  0.04751936 -0.1224335  -0.30338252 -0.35692586 -0.25504838 -0.21760133
 -0.19639529 -0.07130915  0.56737791  1.22928482  1.83173432  1.18207277
 -0.00549395]","[ 3.40550222e-04  8.39992452e-04  7.25069706e-05  4.04043114e-04
 -2.53469094e-06 -2.39758953e-05]","[ 0.01050305 -0.00263024 -0.00281782  0.00463077 -0.00110539  0.00403207
 -0.00011045  0.00039977  0.00033395 -0.00116374  0.00199203  0.00223746
  0.00066935  0.00128455 -0.00045802  0.00063454  0.00113052  0.00094208
  0.00136659 -0.00106856]",0.0846759164377285,0.8056560492535715
ADBE,"[0.00347633 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17495901244566073,"[ 4.76839663e-04  7.56309136e-04  5.12912027e-05 -1.90407076e-04
  6.73242372e-05  1.57472159e-04]","[ 0.00602214 -0.00075063  0.00352115  0.00480175 -0.0065957   0.00369007
  0.00018316 -0.00120948  0.00301187 -0.00058777 -0.00206776  0.00131164
  0.00036288  0.00054115  0.00111968  0.00333394 -0.00176394 -0.00178926
 -0.00189742 -0.00169631]",-5.632975433699644,0.00357791362882366,0.805656763177251,-0.038214981150871546,"[-0.13464249 -0.11162329 -0.07703331 -0.03670106  0.00757751  0.05080821
  0.09245744  0.13745854  0.17420383  0.19675792  0.19646785  0.15432825
  0.04751925 -0.12243358 -0.30338243 -0.35692582 -0.25504836 -0.21760146
 -0.19639494 -0.07130897  0.56737821  1.22928461  1.83173437  1.18207292
 -0.00549404]","[ 3.40552953e-04  8.39992352e-04  7.25074911e-05  4.04048973e-04
 -2.53821834e-06 -2.39780830e-05]","[ 0.01050305 -0.00263024 -0.00281782  0.00463077 -0.00110539  0.00403207
 -0.00011045  0.00039978  0.00033395 -0.00116374  0.00199203  0.00223745
  0.00066935  0.00128455 -0.00045802  0.00063454  0.00113052  0.00094207
  0.00136659 -0.00106856]",0.08467591757215602,0.805656763177251
ADI,"[0.00344278 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17498727967890115,"[ 9.06824074e-05  1.41005037e-04 -5.38034381e-05  2.97768354e-04
 -4.37127989e-05  1.18373825e-04]","[ 0.01109391 -0.00148528 -0.00281609  0.00693913  0.00037893  0.00071001
 -0.00445745  0.00125821  0.00426275 -0.00096098 -0.00101313 -0.00047598
 -0.00124838  0.00305801  0.0017994   0.00189642 -0.00128026 -0.00235612
 -0.00220009 -0.00122876]",-5.894469592352577,0.0027546370361998503,0.8056560712677721,-0.038214971736759404,"[-0.13464247 -0.11162325 -0.07703331 -0.03670104  0.00757752  0.05080814
  0.09245738  0.13745852  0.17420381  0.19675783  0.19646775  0.15432824
  0.04751936 -0.1224335  -0.30338252 -0.35692586 -0.25504838 -0.21760133
 -0.19639527 -0.07130915  0.56737792  1.22928482  1.83173432  1.18207277
 -0.00549396]","[ 3.40550306e-04  8.39992449e-04  7.25069867e-05  4.04043295e-04
 -2.53479971e-06 -2.39759628e-05]","[ 0.01050305 -0.00263024 -0.00281782  0.00463077 -0.00110539  0.00403207
 -0.00011045  0.00039977  0.00033395 -0.00116374  0.00199203  0.00223746
  0.00066935  0.00128455 -0.00045802  0.00063454  0.00113052  0.00094208
  0.00136659 -0.00106856]",0.08467591647270915,0.8056560712677721
ADM,"[0.00348883 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1776405329770021,"[-1.49252753e-04  4.16562021e-04 -1.23865228e-04  1.67484493e-04
 -1.60777749e-05  1.86858190e-04]","[ 0.0124147  -0.00070698 -0.00403232  0.00456335  0.00087901  0.00373614
 -0.00355093 -0.00134933  0.00246518 -0.00018881  0.00054721  0.00027518
 -0.00149448  0.00234538  0.0005182   0.00098782  0.00072904 -0.0003848
 -0.00295307 -0.00124401]",-6.129976105313798,0.0021766329700555463,0.8056570208992381,-0.03821498465743384,"[-0.13464249 -0.11162331 -0.07703331 -0.03670107  0.00757751  0.05080823
  0.09245747  0.13745854  0.17420383  0.19675795  0.19646789  0.15432826
  0.04751922 -0.12243361 -0.3033824  -0.35692581 -0.25504836 -0.21760151
 -0.19639482 -0.0713089   0.56737832  1.22928453  1.83173439  1.18207297
 -0.00549407]","[ 3.40553939e-04  8.39992316e-04  7.25076789e-05  4.04051088e-04
 -2.53949171e-06 -2.39788727e-05]","[ 0.01050305 -0.00263024 -0.00281782  0.00463077 -0.00110539  0.00403207
 -0.00011045  0.00039978  0.00033395 -0.00116374  0.00199203  0.00223745
  0.00066935  0.00128455 -0.00045803  0.00063454  0.00113052  0.00094207
  0.00136659 -0.00106856]",0.08467591798167727,0.8056570208992381
