,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00333811 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16433572066174137,"[ 1.79034651e-03 -2.31344348e-04  6.00671234e-04  4.60539869e-04
 -6.10732407e-06  3.54601847e-04]","[ 0.006961   -0.00700548 -0.00795957  0.00474819 -0.0078913   0.00271714
 -0.00454374 -0.00088032 -0.00249082 -0.00247408  0.00230965  0.00041198
  0.00038776  0.00095699  0.00193412  0.00065884  0.00144137  0.00348456
 -0.00072521  0.004144  ]",-5.104524962815006,0.00606922133629907,0.814122775997866,-0.03836408892031822,"[-1.45768236e-01 -1.21348151e-01 -8.53644995e-02 -4.45496753e-02
  1.86871269e-03  4.67067317e-02  8.86931421e-02  1.36049791e-01
  1.73782763e-01  2.00750781e-01  2.11623956e-01  1.85359317e-01
  9.77324243e-02 -6.45273638e-02 -2.66942619e-01 -3.73607736e-01
 -3.09530516e-01 -2.35562661e-01 -2.31514184e-01 -1.77667267e-01
  3.07830488e-01  1.09046594e+00  1.78463984e+00  1.65189340e+00
  7.85172236e-04]",[-0.00063808  0.00045938 -0.00086368  0.00047189 -0.0007907  -0.00092914],"[ 8.46882576e-03 -2.63041230e-03 -1.68149789e-03  4.96438944e-03
 -1.19630964e-03  3.89069750e-03  7.79834850e-04  1.12237032e-03
  7.56018334e-04 -1.61860086e-03  2.16219035e-03 -2.49848330e-04
 -1.98231448e-03  2.18546908e-03 -8.57118754e-04 -5.45535607e-05
  4.41665351e-04  9.83534237e-05  8.59888047e-04  7.71488467e-04]",0.08449757648019834,0.814122775997866
AAL,"[0.00334739 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16372567133620447,"[ 1.47984033e-03  3.82761656e-04  3.35988770e-04  4.41586210e-04
 -7.81682706e-05 -2.59858675e-05]","[ 1.07369172e-02 -6.22785226e-03 -2.08780225e-03  7.34620738e-03
 -1.47133068e-03  7.10044070e-03  6.09755564e-04  3.46942957e-03
  3.30331221e-04  1.29921762e-03  2.43173691e-03  1.53882063e-03
 -1.21469339e-03 -1.08282069e-03 -5.71144168e-04 -3.94966033e-03
 -5.31460382e-05 -1.47315211e-03  3.15854696e-04  2.77797623e-03]",-5.087834969906925,0.006171366628373135,0.8141229724534501,-0.03836409001748316,"[-1.45768233e-01 -1.21348153e-01 -8.53644957e-02 -4.45496742e-02
  1.86869854e-03  4.67067143e-02  8.86931377e-02  1.36049784e-01
  1.73782752e-01  2.00750798e-01  2.11623962e-01  1.85359324e-01
  9.77324164e-02 -6.45273679e-02 -2.66942661e-01 -3.73607723e-01
 -3.09530517e-01 -2.35562712e-01 -2.31514163e-01 -1.77667233e-01
  3.07830441e-01  1.09046596e+00  1.78463983e+00  1.65189341e+00
  7.85170047e-04]",[-0.00063808  0.00045938 -0.00086368  0.00047189 -0.00079069 -0.00092914],"[ 8.46882629e-03 -2.63041379e-03 -1.68149821e-03  4.96438896e-03
 -1.19630985e-03  3.89069731e-03  7.79835466e-04  1.12237012e-03
  7.56017548e-04 -1.61860126e-03  2.16218966e-03 -2.49848848e-04
 -1.98231382e-03  2.18546886e-03 -8.57119834e-04 -5.45535772e-05
  4.41665711e-04  9.83523273e-05  8.59888178e-04  7.71488530e-04]",0.08449757745995187,0.8141229724534501
AAP,"[0.00341457 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16688419658987663,"[ 4.56112401e-04  1.93134043e-05 -3.35141318e-04  1.17871611e-04
 -2.33375290e-04  1.05836047e-04]","[ 0.01087689 -0.00632421 -0.00177414  0.00703403 -0.00106369  0.00644609
  0.00068942  0.00263197 -0.00068198  0.00045639 -0.00030601  0.00147374
 -0.00528134  0.00015145 -0.00588524 -0.00149331 -0.00290277  0.00067749
  0.00413363  0.00143749]",-5.086267341770128,0.006181048623243296,0.8141243935792136,-0.03836409795418476,"[-1.45768210e-01 -1.21348166e-01 -8.53644682e-02 -4.45496658e-02
  1.86859616e-03  4.67065880e-02  8.86931061e-02  1.36049731e-01
  1.73782672e-01  2.00750919e-01  2.11624005e-01  1.85359372e-01
  9.77323595e-02 -6.45273969e-02 -2.66942970e-01 -3.73607630e-01
 -3.09530524e-01 -2.35563083e-01 -2.31514015e-01 -1.77666987e-01
  3.07830103e-01  1.09046608e+00  1.78463973e+00  1.65189347e+00
  7.85154216e-04]",[-0.00063808  0.00045938 -0.00086368  0.0004719  -0.00079069 -0.00092914],"[ 8.46883009e-03 -2.63042455e-03 -1.68150049e-03  4.96438553e-03
 -1.19631137e-03  3.89069597e-03  7.79839915e-04  1.12236865e-03
  7.56011863e-04 -1.61860412e-03  2.16218466e-03 -2.49852591e-04
 -1.98230903e-03  2.18546729e-03 -8.57127641e-04 -5.45536970e-05
  4.41668317e-04  9.83443961e-05  8.59889127e-04  7.71488984e-04]",0.08449758454731968,0.8141243935792136
AAPL,"[0.00326904 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16028946404581998,"[ 1.22297622e-03  1.20914632e-03  5.32010214e-05  7.01510248e-04
 -1.83794403e-04 -1.34116574e-04]","[ 1.17323322e-02 -7.54295490e-03 -1.25026085e-03  2.71366131e-03
 -1.95032955e-03 -8.02674927e-04 -1.64078447e-03 -4.42410165e-03
 -2.97242013e-03 -5.77445108e-03 -5.50936217e-05 -1.30995664e-03
 -1.54532083e-03  8.42100024e-04  1.15493083e-03  1.25047985e-03
  1.46538602e-03  3.30014007e-03 -2.27639751e-03  1.83901756e-03]",-5.59684116067825,0.0037095631423719705,0.8141213149767277,-0.03836408076080898,"[-1.45768260e-01 -1.21348138e-01 -8.53645278e-02 -4.45496840e-02
  1.86881793e-03  4.67068615e-02  8.86931746e-02  1.36049846e-01
  1.73782844e-01  2.00750656e-01  2.11623911e-01  1.85359267e-01
  9.77324828e-02 -6.45273340e-02 -2.66942302e-01 -3.73607831e-01
 -3.09530509e-01 -2.35562281e-01 -2.31514337e-01 -1.77667520e-01
  3.07830836e-01  1.09046582e+00  1.78463994e+00  1.65189333e+00
  7.85188512e-04]",[-0.00063809  0.00045938 -0.00086367  0.00047189 -0.0007907  -0.00092914],"[ 8.46882185e-03 -2.63040123e-03 -1.68149554e-03  4.96439297e-03
 -1.19630808e-03  3.89069889e-03  7.79830276e-04  1.12237183e-03
  7.56024179e-04 -1.61859792e-03  2.16219549e-03 -2.49844482e-04
 -1.98231940e-03  2.18547069e-03 -8.57110728e-04 -5.45534375e-05
  4.41662672e-04  9.83615775e-05  8.59887071e-04  7.71488000e-04]",0.0844975691938663,0.8141213149767277
ABBV,"[0.00342767 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17009778300051454,"[ 3.75154497e-04 -2.14652348e-04  3.37907238e-04  1.21903187e-04
  8.46527291e-05  1.79371137e-04]","[ 6.51502027e-03 -6.65254882e-03 -8.41924411e-03  6.14211428e-03
 -7.90136880e-03  5.27786051e-03 -3.73005285e-03  1.83856712e-03
 -8.00296821e-04 -4.48939517e-05  4.32778189e-03  8.81394029e-04
  1.86691000e-03 -1.23101845e-03  2.49431299e-03 -3.85990798e-03
  5.24483799e-04 -1.14385946e-03 -2.49729999e-03  3.59527602e-03]",-5.819304147940964,0.0029696708775701994,0.8141246705939765,-0.0383640995012565,"[-1.45768205e-01 -1.21348168e-01 -8.53644628e-02 -4.45496641e-02
  1.86857621e-03  4.67065634e-02  8.86931000e-02  1.36049720e-01
  1.73782657e-01  2.00750943e-01  2.11624013e-01  1.85359382e-01
  9.77323484e-02 -6.45274025e-02 -2.66943030e-01 -3.73607612e-01
 -3.09530526e-01 -2.35563155e-01 -2.31513986e-01 -1.77666939e-01
  3.07830037e-01  1.09046610e+00  1.78463971e+00  1.65189348e+00
  7.85151130e-04]",[-0.00063808  0.00045938 -0.00086368  0.0004719  -0.00079069 -0.00092914],"[ 8.46883083e-03 -2.63042664e-03 -1.68150094e-03  4.96438486e-03
 -1.19631167e-03  3.89069570e-03  7.79840782e-04  1.12236837e-03
  7.56010755e-04 -1.61860467e-03  2.16218369e-03 -2.49853320e-04
 -1.98230809e-03  2.18546698e-03 -8.57129163e-04 -5.45537204e-05
  4.41668825e-04  9.83428501e-05  8.59889311e-04  7.71489073e-04]",0.08449758592883394,0.8141246705939765
ABT,"[0.00337418 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.164526440142032,"[2.43338299e-03 3.15331071e-04 1.11368256e-03 3.24578732e-05
 5.20216843e-04 5.18125145e-04]","[ 0.01091617 -0.00650846 -0.00202092  0.00621677 -0.00190198  0.00498969
 -0.00064519  0.00115042 -0.0018803  -0.00095    -0.0003081   0.00076414
 -0.00361612  0.00035065 -0.00237008 -0.0003628   0.00015735  0.00259171
  0.00315368  0.00348401]",-4.681442849822428,0.009265635317479832,0.8141235390244436,-0.03836409318166822,"[-1.45768224e-01 -1.21348158e-01 -8.53644847e-02 -4.45496708e-02
  1.86865772e-03  4.67066639e-02  8.86931251e-02  1.36049763e-01
  1.73782720e-01  2.00750846e-01  2.11623979e-01  1.85359343e-01
  9.77323937e-02 -6.45273794e-02 -2.66942784e-01 -3.73607686e-01
 -3.09530520e-01 -2.35562860e-01 -2.31514104e-01 -1.77667135e-01
  3.07830306e-01  1.09046600e+00  1.78463979e+00  1.65189343e+00
  7.85163735e-04]",[-0.00063808  0.00045938 -0.00086368  0.0004719  -0.00079069 -0.00092914],"[ 8.46882780e-03 -2.63041808e-03 -1.68149912e-03  4.96438759e-03
 -1.19631046e-03  3.89069678e-03  7.79837239e-04  1.12236953e-03
  7.56015282e-04 -1.61860240e-03  2.16218767e-03 -2.49850340e-04
 -1.98231191e-03  2.18546823e-03 -8.57122947e-04 -5.45536250e-05
  4.41666750e-04  9.83491653e-05  8.59888556e-04  7.71488711e-04]",0.08449758028552659,0.8141235390244436
ACN,"[0.00341715 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16666204777135096,[0.00116508 0.00095135 0.00048758 0.00026016 0.00025757 0.00018789],"[ 0.01171423 -0.00648936 -0.00089393  0.00625297 -0.00079442  0.00519777
  0.00034112  0.00167293 -0.00064774  0.00021199  0.00159495  0.00248141
 -0.00118358  0.00217904  0.0004562   0.00091348  0.0008663   0.00211823
 -0.00100971  0.0002853 ]",-4.749300853844268,0.008657746117552767,0.8141244481739914,-0.03836409825908561,"[-1.45768209e-01 -1.21348166e-01 -8.53644671e-02 -4.45496654e-02
  1.86859223e-03  4.67065831e-02  8.86931049e-02  1.36049729e-01
  1.73782669e-01  2.00750924e-01  2.11624007e-01  1.85359374e-01
  9.77323573e-02 -6.45273980e-02 -2.66942981e-01 -3.73607626e-01
 -3.09530525e-01 -2.35563097e-01 -2.31514009e-01 -1.77666978e-01
  3.07830090e-01  1.09046608e+00  1.78463973e+00  1.65189347e+00
  7.85153607e-04]",[-0.00063808  0.00045938 -0.00086368  0.0004719  -0.00079069 -0.00092914],"[ 8.46883024e-03 -2.63042496e-03 -1.68150058e-03  4.96438540e-03
 -1.19631143e-03  3.89069591e-03  7.79840086e-04  1.12236860e-03
  7.56011645e-04 -1.61860423e-03  2.16218447e-03 -2.49852735e-04
 -1.98230884e-03  2.18546723e-03 -8.57127941e-04 -5.45537016e-05
  4.41668417e-04  9.83440914e-05  8.59889163e-04  7.71489002e-04]",0.08449758481959205,0.8141244481739914
ADBE,"[0.00333523 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16299539322517537,"[ 4.06092680e-03  2.93933263e-06  1.66192410e-03 -3.28465444e-05
  3.79187780e-04 -5.85035039e-04]","[ 1.07134995e-02 -6.75069405e-03 -2.85350226e-03  5.37517593e-03
 -3.79535773e-03  3.62901349e-03 -3.37614364e-03 -5.96015786e-05
 -4.50677354e-03 -1.72116275e-03 -1.36158665e-03  9.52813377e-04
 -2.64849632e-03  1.23329179e-03  6.67580045e-06  3.02947402e-04
  8.20665186e-04  1.41020457e-03 -1.84535264e-03 -9.59223153e-04]",-4.845627389241394,0.007862682944531114,0.814122715262801,-0.0383640885811251,"[-1.45768237e-01 -1.21348151e-01 -8.53645007e-02 -4.45496757e-02
  1.86871706e-03  4.67067371e-02  8.86931434e-02  1.36049794e-01
  1.73782766e-01  2.00750775e-01  2.11623954e-01  1.85359315e-01
  9.77324267e-02 -6.45273626e-02 -2.66942606e-01 -3.73607740e-01
 -3.09530516e-01 -2.35562645e-01 -2.31514190e-01 -1.77667278e-01
  3.07830503e-01  1.09046593e+00  1.78463985e+00  1.65189340e+00
  7.85172912e-04]",[-0.00063808  0.00045938 -0.00086368  0.00047189 -0.0007907  -0.00092914],"[ 8.46882560e-03 -2.63041184e-03 -1.68149779e-03  4.96438958e-03
 -1.19630958e-03  3.89069756e-03  7.79834660e-04  1.12237038e-03
  7.56018577e-04 -1.61860074e-03  2.16219057e-03 -2.49848170e-04
 -1.98231468e-03  2.18546914e-03 -8.57118421e-04 -5.45535556e-05
  4.41665240e-04  9.83537626e-05  8.59888006e-04  7.71488448e-04]",0.08449757617730344,0.814122715262801
ADI,"[0.00349633 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17160691837338923,"[ 1.37897137e-03  1.02878832e-03  2.26567002e-04  4.83689250e-04
 -2.78341781e-05 -6.93095164e-05]","[ 0.01210209 -0.00659501 -0.00100439  0.00611474 -0.00244002  0.00500933
 -0.00328723  0.00138452 -0.00574402 -0.00044129 -0.00305834  0.00125258
 -0.00352312  0.00028452  0.00077024 -0.00163315  0.00331269 -0.00028696
  0.00066435 -0.00018541]",-5.362248036253512,0.0046903501697400695,0.8141261230921233,-0.038364107613166554,"[-1.45768182e-01 -1.21348181e-01 -8.53644347e-02 -4.45496555e-02
  1.86847158e-03  4.67064343e-02  8.86930677e-02  1.36049666e-01
  1.73782576e-01  2.00751067e-01  2.11624058e-01  1.85359432e-01
  9.77322902e-02 -6.45274322e-02 -2.66943345e-01 -3.73607517e-01
 -3.09530533e-01 -2.35563533e-01 -2.31513833e-01 -1.77666687e-01
  3.07829691e-01  1.09046622e+00  1.78463962e+00  1.65189355e+00
  7.85134949e-04]",[-0.00063807  0.00045938 -0.00086368  0.00047191 -0.00079068 -0.00092914],"[ 8.46883472e-03 -2.63043764e-03 -1.68150327e-03  4.96438135e-03
 -1.19631322e-03  3.89069433e-03  7.79845330e-04  1.12236687e-03
  7.56004944e-04 -1.61860760e-03  2.16217858e-03 -2.49857146e-04
 -1.98230320e-03  2.18546537e-03 -8.57137143e-04 -5.45538428e-05
  4.41671488e-04  9.83347438e-05  8.59890281e-04  7.71489538e-04]",0.08449759317266055,0.8141261230921233
ADM,"[0.00330184 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16327137845009354,"[ 3.77580628e-04 -1.34092693e-04  3.86234524e-04 -3.51822977e-04
  2.88127027e-04  6.54447301e-05]","[ 5.59148717e-03 -6.83120663e-03 -1.00387747e-02  5.80935823e-03
 -1.00765276e-02  4.66911189e-03 -6.14755250e-03  1.09494854e-03
 -3.15917254e-03 -7.73411631e-04  2.51042760e-03  8.83980122e-04
  8.27571989e-04  6.96325069e-05  1.86167020e-03 -9.92254122e-04
 -1.63084399e-04  2.72933956e-03 -4.52181135e-03  6.79391700e-03]",-5.315340753929842,0.004915603458735302,0.8141220088592602,-0.03836408463600338,"[-1.45768249e-01 -1.21348144e-01 -8.53645143e-02 -4.45496799e-02
  1.86876795e-03  4.67067999e-02  8.86931592e-02  1.36049820e-01
  1.73782806e-01  2.00750715e-01  2.11623932e-01  1.85359290e-01
  9.77324550e-02 -6.45273482e-02 -2.66942452e-01 -3.73607786e-01
 -3.09530513e-01 -2.35562461e-01 -2.31514264e-01 -1.77667400e-01
  3.07830671e-01  1.09046587e+00  1.78463989e+00  1.65189336e+00
  7.85180782e-04]",[-0.00063808  0.00045938 -0.00086367  0.00047189 -0.0007907  -0.00092914],"[ 8.46882371e-03 -2.63040649e-03 -1.68149666e-03  4.96439129e-03
 -1.19630883e-03  3.89069823e-03  7.79832449e-04  1.12237111e-03
  7.56021403e-04 -1.61859932e-03  2.16219305e-03 -2.49846310e-04
 -1.98231707e-03  2.18546992e-03 -8.57114540e-04 -5.45534960e-05
  4.41663944e-04  9.83577050e-05  8.59887535e-04  7.71488222e-04]",0.0844975726543628,0.8141220088592602
