,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00364383 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18356022654042276,"[ 1.48706787e-04 -6.92398403e-04  1.83636514e-04  1.20367217e-04
 -9.82438296e-05 -2.25906658e-05]","[ 4.61945632e-03 -7.02041490e-03 -4.43787165e-03  3.52426012e-03
 -2.14391762e-03  3.37296997e-03 -3.65382873e-04  4.70240904e-04
 -7.25605870e-04  5.07947900e-04 -4.66825619e-04  4.31290242e-04
  8.92300537e-04  2.14114951e-04 -1.08381550e-05  2.52205087e-03
 -1.09143676e-03  1.18786718e-03 -1.50197013e-03 -1.24765032e-03]",-5.875362635145389,0.002807775811696277,0.8137472498739834,-0.03898261665273528,"[-0.11665337 -0.09375666 -0.06160884 -0.02166188  0.01844941  0.06006191
  0.10202725  0.1412245   0.16556575  0.173808    0.15062208  0.06124738
 -0.07950625 -0.24427113 -0.3216281  -0.25300267 -0.1903282  -0.15625875
 -0.06825864  0.35845543  0.88369553  1.25008217  1.06040216 -0.13009205
 -0.00392216]","[ 9.10082802e-04 -7.05974720e-04 -5.64456878e-04  3.20612293e-06
  5.98492399e-04 -3.48214547e-04]","[ 0.00764365 -0.0059158  -0.00430465  0.00475122 -0.00508611  0.00383656
  0.00028452 -0.00090814 -0.00013523  0.00103086  0.0028146   0.00010538
 -0.00144416  0.00276935 -0.00075923 -0.00077907 -0.00015681  0.00172209
  0.00133661 -0.00045276]",0.08607918130658,0.8137472498739834
AAL,"[0.00361821 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18162652898572276,"[ 8.91989410e-05  1.14719940e-04  1.60915137e-04 -1.64147355e-04
  2.01648043e-04  1.57028330e-04]","[ 0.00449518 -0.00435107 -0.00789226  0.0027102  -0.00032476  0.00017038
  0.00077553  0.00232867 -0.0008623  -0.00058873  0.00089595  0.00305289
 -0.00259365 -0.00069455  0.00256694  0.00120064 -0.00177218  0.00193044
  0.00118804  0.00343756]",-6.000309302394416,0.002477985611239324,0.8137467184451581,-0.03898262121799275,"[-0.11665335 -0.09375668 -0.06160885 -0.02166187  0.01844943  0.06006189
  0.10202727  0.14122451  0.16556582  0.17380808  0.15062214  0.06124736
 -0.07950628 -0.24427115 -0.32162807 -0.25300268 -0.19032828 -0.15625867
 -0.06825847  0.35845522  0.8836957   1.25008192  1.0604019  -0.13009194
 -0.0039221 ]","[ 9.10084745e-04 -7.05971855e-04 -5.64453473e-04  3.20560021e-06
  5.98490837e-04 -3.48217264e-04]","[ 0.00764365 -0.0059158  -0.00430464  0.00475121 -0.00508611  0.00383656
  0.00028452 -0.00090815 -0.00013523  0.00103086  0.0028146   0.00010538
 -0.00144416  0.00276935 -0.00075923 -0.00077907 -0.00015681  0.00172209
  0.0013366  -0.00045276]",0.0860791839154475,0.8137467184451581
AAP,"[0.00353428 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17922804889375368,"[ 7.18665873e-05 -2.15647459e-04  3.16428893e-05  1.92902401e-04
 -1.04540558e-04  2.22627992e-05]","[ 0.00490708 -0.00724956 -0.00397075  0.00455112 -0.00370885  0.00352994
 -0.00056992 -0.00114642  0.00070399  0.00010136  0.00030911  0.00101521
  0.00116664  0.00154427 -0.00179432  0.00299921 -0.00035464  0.00011539
 -0.00461712  0.00083469]",-6.577534158153494,0.0013912757344967596,0.8137449777878156,-0.0389826361711691,"[-0.11665328 -0.09375673 -0.06160885 -0.02166185  0.01844949  0.06006185
  0.10202734  0.14122452  0.16556603  0.17380832  0.15062231  0.06124728
 -0.0795064  -0.24427121 -0.32162798 -0.2530027  -0.19032856 -0.15625843
 -0.06825791  0.35845455  0.88369625  1.25008109  1.06040103 -0.13009159
 -0.0039219 ]","[ 9.10091109e-04 -7.05962472e-04 -5.64442322e-04  3.20388809e-06
  5.98485719e-04 -3.48226161e-04]","[ 0.00764366 -0.00591578 -0.00430463  0.0047512  -0.00508613  0.00383655
  0.00028451 -0.00090817 -0.00013524  0.00103086  0.00281461  0.00010539
 -0.00144416  0.00276936 -0.00075923 -0.00077909 -0.0001568   0.0017221
  0.0013366  -0.00045277]",0.08607919246060754,0.8137449777878156
AAPL,"[0.00357054 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17921579897003895,"[-1.43288777e-04  1.87495834e-04  4.57848147e-05 -1.37007995e-04
  1.58747677e-04  1.48382559e-04]","[ 3.73494221e-03 -3.87308991e-03 -7.36894140e-03  5.47804639e-04
  1.77781725e-03  1.70824221e-03 -8.85066030e-05  3.44402789e-03
 -2.15343635e-03  5.35834874e-04 -1.32420492e-03  6.09357949e-04
 -7.11247796e-05 -1.62947476e-03  1.81263417e-03  1.17591063e-03
  6.24979149e-04  8.21537811e-04  4.74703645e-03  2.71490991e-03]",-5.9457490381835125,0.0026169414250003984,0.8137457298970298,-0.038982629710149215,"[-0.11665331 -0.09375671 -0.06160885 -0.02166186  0.01844946  0.06006187
  0.10202731  0.14122451  0.16556594  0.17380822  0.15062224  0.06124732
 -0.07950635 -0.24427119 -0.32162802 -0.25300269 -0.19032844 -0.15625853
 -0.06825815  0.35845484  0.88369601  1.25008145  1.06040141 -0.13009174
 -0.00392198]","[ 9.10088359e-04 -7.05966526e-04 -5.64447140e-04  3.20462787e-06
  5.98487930e-04 -3.48222316e-04]","[ 0.00764366 -0.00591579 -0.00430463  0.00475121 -0.00508612  0.00383655
  0.00028452 -0.00090816 -0.00013524  0.00103086  0.00281461  0.00010539
 -0.00144416  0.00276936 -0.00075923 -0.00077908 -0.0001568   0.0017221
  0.0013366  -0.00045277]",0.08607918876838538,0.8137457298970298
ABBV,"[0.00356013 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18004012223751958,"[-3.90594830e-04 -3.22168163e-04 -1.01697829e-04 -1.31986911e-04
 -5.20982723e-05 -1.33614855e-04]","[ 4.80084254e-03 -7.80082634e-03 -3.47565865e-03  4.15727691e-03
 -3.11963270e-03  4.18133632e-03 -8.11636438e-04 -3.64865547e-04
 -3.55733009e-04  2.16681643e-04  3.13050511e-05  3.13313983e-04
  1.01733769e-03  8.84046478e-04 -4.66791098e-04  2.42108038e-03
 -8.15435076e-04  4.81200242e-04  8.78871173e-04  4.31800030e-04]",-6.244954058638148,0.0019402197121420454,0.813745513910105,-0.038982631565592264,"[-0.1166533  -0.09375672 -0.06160885 -0.02166185  0.01844947  0.06006186
  0.10202732  0.14122451  0.16556596  0.17380825  0.15062226  0.06124731
 -0.07950636 -0.24427119 -0.32162801 -0.25300269 -0.19032847 -0.1562585
 -0.06825809  0.35845476  0.88369608  1.25008135  1.0604013  -0.1300917
 -0.00392196]","[ 9.10089149e-04 -7.05965362e-04 -5.64445756e-04  3.20441542e-06
  5.98487295e-04 -3.48223420e-04]","[ 0.00764366 -0.00591579 -0.00430463  0.00475121 -0.00508612  0.00383655
  0.00028452 -0.00090816 -0.00013524  0.00103086  0.00281461  0.00010539
 -0.00144416  0.00276936 -0.00075923 -0.00077908 -0.0001568   0.0017221
  0.0013366  -0.00045277]",0.0860791898286991,0.813745513910105
ABT,"[0.00354878 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.179697770079739,"[-1.87228814e-04 -7.90283190e-04  1.95378871e-04 -7.01377905e-05
  8.77685813e-06  3.39392114e-05]","[ 5.03889032e-03 -7.71631400e-03 -3.89694505e-03  4.82469252e-03
 -3.76505455e-03  3.28549185e-03  1.32886329e-04 -5.55695533e-04
 -6.85209366e-04  7.86000295e-04 -6.65339124e-05 -3.23258986e-04
  1.85493138e-03  9.76230545e-04 -3.77920431e-04  3.42699437e-03
 -1.42182595e-03  1.30837348e-03 -1.27423315e-03  1.08968918e-03]",-6.4187455110636416,0.0016307006480947759,0.8137452785172059,-0.038982633587743,"[-0.11665329 -0.09375672 -0.06160885 -0.02166185  0.01844948  0.06006186
  0.10202733  0.14122451  0.16556599  0.17380828  0.15062228  0.0612473
 -0.07950638 -0.2442712  -0.321628   -0.2530027  -0.19032851 -0.15625847
 -0.06825801  0.35845467  0.88369616  1.25008124  1.06040118 -0.13009165
 -0.00392193]","[ 9.10090010e-04 -7.05964093e-04 -5.64444248e-04  3.20418389e-06
  5.98486603e-04 -3.48224624e-04]","[ 0.00764366 -0.00591578 -0.00430463  0.00475121 -0.00508612  0.00383655
  0.00028452 -0.00090816 -0.00013524  0.00103086  0.00281461  0.00010539
 -0.00144416  0.00276936 -0.00075923 -0.00077908 -0.0001568   0.0017221
  0.0013366  -0.00045277]",0.08607919098427977,0.8137452785172059
ACN,"[0.00353922 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1774384464190639,"[ 7.14770272e-06  1.16032192e-04  1.20610144e-05  2.09179386e-04
 -1.35714860e-05  1.90841229e-04]","[ 0.00363971 -0.00265861 -0.00832246  0.00061949  0.00057744  0.00129183
  0.00029805  0.00088551  0.00098571  0.00135237 -0.00173538  0.00201183
  0.00049113  0.00012904 -0.00171098  0.00231086 -0.00041749 -0.00011365
 -0.00418448 -0.00323612]",-5.752712446742582,0.0031741593709705466,0.813745080269798,-0.03898263529079413,"[-0.11665328 -0.09375673 -0.06160885 -0.02166185  0.01844949  0.06006185
  0.10202734  0.14122451  0.16556601  0.17380831  0.1506223   0.06124729
 -0.07950639 -0.24427121 -0.32162798 -0.2530027  -0.19032854 -0.15625844
 -0.06825795  0.35845459  0.88369622  1.25008114  1.06040108 -0.13009161
 -0.00392191]","[ 9.10090734e-04 -7.05963024e-04 -5.64442978e-04  3.20398889e-06
  5.98486020e-04 -3.48225637e-04]","[ 0.00764366 -0.00591578 -0.00430463  0.0047512  -0.00508612  0.00383655
  0.00028451 -0.00090816 -0.00013524  0.00103086  0.00281461  0.00010539
 -0.00144416  0.00276936 -0.00075923 -0.00077908 -0.0001568   0.0017221
  0.0013366  -0.00045277]",0.0860791919575074,0.813745080269798
ADBE,"[0.00361749 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18138490406413038,"[ 1.78108092e-04  2.45867566e-04 -1.15223322e-04  1.67562424e-04
 -1.10906478e-04 -6.73324903e-05]","[ 0.00341786 -0.00161089 -0.009514   -0.00027265  0.00202744  0.00046961
  0.00029941  0.00218516  0.00048144  0.00079379 -0.00139285  0.00259583
 -0.00038074 -0.00027915 -0.00124237  0.00206424 -0.00069101 -0.00109866
 -0.00150619 -0.00262659]",-5.91053841900561,0.0027107269874739074,0.8137467036389947,-0.038982621345185604,"[-0.11665335 -0.09375668 -0.06160885 -0.02166187  0.01844943  0.06006189
  0.10202727  0.14122451  0.16556582  0.17380808  0.15062214  0.06124735
 -0.07950628 -0.24427115 -0.32162807 -0.25300268 -0.19032828 -0.15625867
 -0.06825847  0.35845522  0.88369571  1.25008191  1.06040189 -0.13009194
 -0.0039221 ]","[ 9.10084799e-04 -7.05971775e-04 -5.64453379e-04  3.20558565e-06
  5.98490793e-04 -3.48217339e-04]","[ 0.00764365 -0.0059158  -0.00430464  0.00475121 -0.00508611  0.00383656
  0.00028452 -0.00090815 -0.00013523  0.00103086  0.0028146   0.00010538
 -0.00144416  0.00276935 -0.00075923 -0.00077907 -0.00015681  0.00172209
  0.0013366  -0.00045276]",0.08607918398813327,0.8137467036389947
ADI,"[0.00373799 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18753790876306195,"[ 3.34833310e-04 -7.23858747e-04  4.44570106e-04 -2.36028801e-04
  1.89880282e-04  7.53814496e-05]","[ 4.49727905e-03 -4.52554584e-03 -7.32752359e-03  3.16361609e-03
 -1.89800467e-03  7.20773217e-04  1.28793416e-03  1.70609910e-04
  3.39379921e-04  9.94199696e-04  9.05976470e-05  1.77409571e-03
 -1.41753381e-04  1.53604663e-03 -1.61856162e-03  2.48239712e-03
 -2.58077496e-03 -6.20072534e-04 -2.29716804e-04 -4.09555637e-03]",-5.588813235759177,0.00373946309346126,0.8137492029460184,-0.03898259987480326,"[-0.11665344 -0.0937566  -0.06160884 -0.02166191  0.01844933  0.06006195
  0.10202717  0.14122449  0.16556551  0.17380773  0.15062189  0.06124746
 -0.07950611 -0.24427106 -0.32162821 -0.25300265 -0.19032789 -0.15625902
 -0.06825927  0.35845618  0.88369492  1.2500831   1.06040313 -0.13009244
 -0.00392239]","[ 9.10075662e-04 -7.05985248e-04 -5.64469391e-04  3.20804399e-06
  5.98498141e-04 -3.48204565e-04]","[ 0.00764364 -0.00591581 -0.00430466  0.00475123 -0.0050861   0.00383658
  0.00028452 -0.00090812 -0.00013523  0.00103086  0.00281459  0.00010538
 -0.00144416  0.00276934 -0.00075923 -0.00077905 -0.00015682  0.00172208
  0.00133661 -0.00045275]",0.0860791717186429,0.8137492029460184
ADM,"[0.00357398 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17949701971015133,"[-5.12723821e-04 -1.71247636e-04 -1.81615994e-04  1.12223901e-04
 -1.19229502e-04  2.20184263e-05]","[ 5.00329039e-03 -6.97093623e-03 -4.89160818e-03  4.73627282e-03
 -3.61089730e-03  2.41958977e-03  3.56766806e-04 -6.27728447e-04
  1.60570854e-04  3.22298967e-04  6.11597929e-04  1.29056146e-03
  5.53797828e-05  1.32341757e-03 -4.38357663e-04  2.17417540e-03
 -1.07614360e-03  1.34655781e-03 -2.23751361e-03  6.14351238e-04]",-5.5982699682147326,0.0037042666753141725,0.8137458012072566,-0.03898262909755627,"[-0.11665331 -0.09375671 -0.06160885 -0.02166186  0.01844946  0.06006187
  0.10202731  0.14122451  0.16556593  0.17380821  0.15062223  0.06124732
 -0.07950634 -0.24427118 -0.32162802 -0.25300269 -0.19032843 -0.15625854
 -0.06825818  0.35845487  0.88369599  1.25008149  1.06040144 -0.13009176
 -0.00392199]","[ 9.10088099e-04 -7.05966911e-04 -5.64447597e-04  3.20469801e-06
  5.98488140e-04 -3.48221952e-04]","[ 0.00764366 -0.00591579 -0.00430463  0.00475121 -0.00508612  0.00383655
  0.00028452 -0.00090816 -0.00013524  0.00103086  0.00281461  0.00010539
 -0.00144416  0.00276936 -0.00075923 -0.00077908 -0.0001568   0.0017221
  0.0013366  -0.00045277]",0.08607918841831229,0.8137458012072566
