,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00391768 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18296724632961275,"[ 1.86961553e-04 -6.45639786e-04 -1.25716786e-05  1.44280958e-04
 -2.61823998e-04 -2.94699926e-04]","[ 1.01727646e-02  1.59084591e-03  9.22577132e-04  1.19182749e-03
 -5.50246702e-03  3.21277118e-03  4.65417475e-04 -3.55030005e-05
 -1.72846937e-03 -4.63932600e-05  4.41207102e-03  2.07599898e-03
 -9.14239595e-04  1.40411384e-03  1.14489708e-03 -1.69259648e-03
 -2.76179709e-03 -1.67108753e-03 -4.73035937e-03  6.15322327e-04]",-6.093893905019951,0.0022566047800253956,0.7999589923733238,-0.03801980600423672,"[-0.13547832 -0.11322518 -0.07860855 -0.03774718  0.00566138  0.04858187
  0.09167648  0.13453697  0.17015628  0.19742365  0.20090153  0.16554765
  0.06416984 -0.10897977 -0.29070019 -0.35801072 -0.27546571 -0.22273731
 -0.21387782 -0.11327896  0.48070138  1.19338095  1.81285665  1.3468328
  0.00188818]",[-0.00011983 -0.00022061 -0.00024704  0.00089952  0.00104297 -0.00021875],"[ 0.01028159 -0.0035151  -0.00222478  0.00569932 -0.00114085  0.00380656
 -0.00081619 -0.00056249  0.0010432  -0.00180512  0.00220451  0.00247454
 -0.0009471   0.00255844 -0.0010903   0.00015554  0.00067629  0.00058742
  0.00113221 -0.00066091]",0.08444052027640633,0.7999589923733238
AAL,"[0.00384359 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17949346768183977,"[ 3.92124688e-06 -7.43349468e-04  2.12940915e-04 -1.05708450e-04
  5.66179150e-06 -5.03928426e-05]","[ 0.01035334  0.00213289  0.00186407  0.00055294 -0.00686746  0.00234783
  0.000301    0.00161397 -0.0007226  -0.00034115  0.00476737  0.0018647
 -0.00112133 -0.00045141 -0.00192335 -0.00078872 -0.0015235   0.00184129
 -0.00043024  0.00125756]",-5.958548378545626,0.00258365974711342,0.7999573244392194,-0.038019801857417296,"[-0.13547832 -0.11322512 -0.07860861 -0.03774725  0.00566135  0.04858189
  0.09167639  0.13453686  0.17015648  0.19742388  0.2009014   0.1655475
  0.06417001 -0.10897987 -0.29070022 -0.358011   -0.27546545 -0.22273705
 -0.21387797 -0.11327949  0.4807013   1.19338144  1.81285674  1.34683277
  0.001888  ]",[-0.00011983 -0.00022061 -0.00024704  0.00089952  0.00104298 -0.00021875],"[ 0.01028159 -0.0035151  -0.00222478  0.00569931 -0.00114086  0.00380655
 -0.00081618 -0.00056248  0.0010432  -0.00180512  0.00220452  0.00247453
 -0.00094708  0.00255843 -0.00109031  0.00015554  0.00067628  0.00058741
  0.00113221 -0.00066092]",0.0844405221189686,0.7999573244392194
AAP,"[0.00389329 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1799311951404481,"[ 1.94065107e-04 -5.75467021e-04  1.67922271e-04 -1.98920766e-04
  5.22976597e-06 -1.97935374e-04]","[ 5.36520384e-03 -3.25195293e-03 -1.21846162e-03  9.35886048e-03
  7.40836895e-05 -7.38970404e-04 -4.09887902e-03  2.01653620e-03
  3.67764974e-03 -1.05806241e-03  3.30615819e-04 -3.07440213e-04
 -7.15896288e-04  1.59436908e-03 -3.19040284e-03  5.33328549e-04
  1.17875708e-03  9.23772941e-04 -2.89394562e-03  6.83652564e-03]",-5.617196879847789,0.0036348156670950958,0.7999584432901692,-0.038019804639105634,"[-0.13547832 -0.11322516 -0.07860857 -0.0377472   0.00566137  0.04858187
  0.09167645  0.13453694  0.17015634  0.19742373  0.20090149  0.1655476
  0.0641699  -0.1089798  -0.2907002  -0.35801081 -0.27546562 -0.22273723
 -0.21387787 -0.11327913  0.48070136  1.19338111  1.81285668  1.34683279
  0.00188812]",[-0.00011983 -0.00022061 -0.00024704  0.00089952  0.00104297 -0.00021875],"[ 0.01028159 -0.0035151  -0.00222478  0.00569932 -0.00114085  0.00380655
 -0.00081619 -0.00056249  0.0010432  -0.00180512  0.00220452  0.00247454
 -0.00094709  0.00255843 -0.0010903   0.00015554  0.00067629  0.00058742
  0.00113221 -0.00066091]",0.084440520882977,0.7999584432901692
AAPL,"[0.00391861 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18109294563968473,"[ 5.73324174e-06 -1.16393485e-03  4.25064880e-04  3.25368347e-05
  3.63092652e-05  1.83603829e-04]","[ 0.00714646 -0.00166701 -0.00094569  0.00669304 -0.00089587  0.00162121
 -0.00159518 -0.0009231  -0.00088621 -0.00057886  0.00278066  0.00213174
 -0.00100419  0.00140977  0.00045459  0.00034646 -0.00119273 -0.00146419
  0.00169642  0.00406651]",-5.458945244784942,0.004258044571810197,0.799959013328363,-0.03801980605633516,"[-0.13547832 -0.11322518 -0.07860855 -0.03774718  0.00566138  0.04858187
  0.09167648  0.13453697  0.17015627  0.19742365  0.20090153  0.16554765
  0.06416984 -0.10897977 -0.29070019 -0.35801072 -0.27546571 -0.22273732
 -0.21387782 -0.11327895  0.48070138  1.19338094  1.81285665  1.3468328
  0.00188818]",[-0.00011983 -0.00022061 -0.00024704  0.00089952  0.00104297 -0.00021875],"[ 0.01028159 -0.0035151  -0.00222478  0.00569932 -0.00114085  0.00380656
 -0.00081619 -0.00056249  0.0010432  -0.00180512  0.00220451  0.00247454
 -0.0009471   0.00255844 -0.0010903   0.00015554  0.00067629  0.00058742
  0.00113221 -0.00066091]",0.08444052025325735,0.799959013328363
ABBV,"[0.00390529 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1818684938830859,"[ 1.73473441e-04 -9.78234873e-05  7.70955947e-05 -5.82810229e-05
  1.95059950e-05 -5.40057808e-05]","[ 0.00692273 -0.00304499 -0.00325816  0.00736109  0.00056452  0.00355548
 -0.00133822 -0.00179837  0.00013023 -0.0001897   0.00183656  0.00072533
  0.00014359  0.00255212 -0.00198974 -0.00286235 -0.00191179  0.00290904
 -0.00363166  0.00205059]",-6.478105021232135,0.0015367199736506035,0.7999587134217039,-0.03801980531070693,"[-0.13547832 -0.11322517 -0.07860856 -0.03774719  0.00566137  0.04858187
  0.09167646  0.13453695  0.17015631  0.19742369  0.20090151  0.16554762
  0.06416987 -0.10897979 -0.2907002  -0.35801077 -0.27546566 -0.22273727
 -0.21387784 -0.11327905  0.48070137  1.19338103  1.81285667  1.3468328
  0.00188815]",[-0.00011983 -0.00022061 -0.00024704  0.00089952  0.00104297 -0.00021875],"[ 0.01028159 -0.0035151  -0.00222478  0.00569932 -0.00114085  0.00380656
 -0.00081619 -0.00056249  0.0010432  -0.00180512  0.00220452  0.00247454
 -0.0009471   0.00255843 -0.0010903   0.00015554  0.00067629  0.00058742
  0.00113221 -0.00066091]",0.08444052058456343,0.7999587134217039
ABT,"[0.00394565 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18228440795250714,"[ 7.51085231e-04 -1.48847633e-04  2.79100347e-04  1.71927104e-04
 -8.34672157e-06  3.54963614e-05]","[ 5.92343508e-03 -3.14111919e-03 -1.94373256e-03  8.84787375e-03
  7.74964921e-04  9.60899403e-04 -2.92885379e-03 -5.43710487e-04
  8.03658328e-04 -3.65520812e-04  2.05291501e-03  1.11583292e-03
 -7.64031585e-04  9.87771574e-04 -2.02781565e-03  4.16456706e-04
  7.97159311e-05  2.30935631e-04 -9.35006244e-04  6.05106142e-03]",-5.565153548991404,0.0038289925621577837,0.7999596220635042,-0.03801980756977307,"[-0.13547832 -0.11322521 -0.07860853 -0.03774715  0.00566139  0.04858186
  0.09167651  0.13453702  0.1701562   0.19742356  0.20090158  0.16554771
  0.06416978 -0.10897973 -0.29070018 -0.35801062 -0.2754658  -0.22273741
 -0.21387777 -0.11327876  0.48070141  1.19338076  1.81285662  1.34683281
  0.00188825]",[-0.00011983 -0.00022061 -0.00024704  0.00089952  0.00104297 -0.00021875],"[ 0.01028159 -0.0035151  -0.00222477  0.00569932 -0.00114085  0.00380656
 -0.00081619 -0.00056249  0.0010432  -0.00180512  0.00220451  0.00247454
 -0.0009471   0.00255844 -0.00109029  0.00015554  0.00067629  0.00058742
  0.00113221 -0.00066091]",0.0844405195807893,0.7999596220635042
ACN,"[0.00399817 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18600318784345868,"[4.04043262e-04 8.21046081e-05 2.19046297e-04 1.73220052e-04
 7.30217803e-05 2.30729199e-04]","[ 0.00679478 -0.00260846 -0.00205649  0.00737899 -0.00042377  0.00241496
 -0.00091278 -0.00051461  0.00023488 -0.00174597  0.00112864  0.00102938
 -0.00178933  0.00265972  0.00040989  0.00142376  0.00180037 -0.00099317
 -0.00034473 -0.00079723]",-6.134217219946026,0.002167421168079089,0.7999608044354164,-0.03801981050938729,"[-0.13547832 -0.11322525 -0.07860849 -0.03774709  0.0056614   0.04858185
  0.09167657  0.13453709  0.17015605  0.1974234   0.20090167  0.16554782
  0.06416966 -0.10897966 -0.29070017 -0.35801042 -0.27546598 -0.2227376
 -0.21387766 -0.11327839  0.48070147  1.19338041  1.81285655  1.34683283
  0.00188838]",[-0.00011983 -0.0002206  -0.00024705  0.00089953  0.00104296 -0.00021876],"[ 0.01028159 -0.0035151  -0.00222477  0.00569932 -0.00114084  0.00380656
 -0.00081619 -0.00056249  0.0010432  -0.00180512  0.00220451  0.00247454
 -0.00094712  0.00255844 -0.00109028  0.00015554  0.0006763   0.00058742
  0.00113221 -0.00066091]",0.08444051827462626,0.7999608044354164
ADBE,"[0.00402005 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18575054082451894,"[ 6.30703132e-04 -5.25725711e-05  1.97893753e-04  1.23622444e-04
 -7.99508777e-06  2.63767827e-06]","[ 6.44010778e-03 -1.66300030e-03 -3.17316876e-05  7.86335797e-03
 -5.57458129e-05 -5.90871708e-04 -4.03277456e-03 -6.61823861e-04
 -1.62607074e-04  6.69578043e-04  2.77235582e-03  2.16543549e-03
  2.11881086e-04  1.56433190e-03  1.01258454e-04 -7.04727529e-04
 -5.00114693e-04 -1.90127557e-03 -2.30936723e-03  1.01831500e-03]",-5.529000318755451,0.003969955796390612,0.7999612969102106,-0.038019811733778615,"[-0.13547832 -0.11322527 -0.07860847 -0.03774707  0.00566141  0.04858185
  0.09167659  0.13453713  0.17015599  0.19742333  0.20090171  0.16554787
  0.06416961 -0.10897963 -0.29070016 -0.35801034 -0.27546606 -0.22273768
 -0.21387762 -0.11327823  0.48070149  1.19338027  1.81285653  1.34683284
  0.00188843]",[-0.00011983 -0.0002206  -0.00024705  0.00089953  0.00104296 -0.00021876],"[ 0.01028159 -0.0035151  -0.00222477  0.00569932 -0.00114084  0.00380657
 -0.00081619 -0.00056249  0.0010432  -0.00180512  0.00220451  0.00247454
 -0.00094712  0.00255844 -0.00109028  0.00015554  0.0006763   0.00058742
  0.00113221 -0.00066091]",0.08444051773059069,0.7999612969102106
ADI,"[0.00397442 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18464559472866338,"[ 4.49649670e-05 -4.15321477e-04  6.54482855e-05 -2.74351408e-05
 -6.32648308e-05 -1.20174127e-04]","[ 6.38899101e-03 -2.14952175e-03 -7.08402294e-04  7.80220673e-03
 -6.21414514e-04  5.00131817e-04 -2.14873517e-03  1.84442686e-04
  4.00918189e-04 -1.61685229e-03  8.89015672e-04  1.62906370e-03
 -1.09606439e-03  3.17326035e-03  1.98496955e-03  7.27529562e-04
 -4.38895946e-05 -2.41205060e-03  2.34272987e-03 -3.44343945e-04]",-6.10985657815822,0.0022208693111248953,0.799960269638248,-0.03801980917977404,"[-0.13547832 -0.11322523 -0.07860851 -0.03774712  0.0056614   0.04858186
  0.09167654  0.13453706  0.17015612  0.19742347  0.20090163  0.16554777
  0.06416972 -0.10897969 -0.29070017 -0.35801051 -0.2754659  -0.22273751
 -0.21387771 -0.11327855  0.48070144  1.19338057  1.81285658  1.34683282
  0.00188832]",[-0.00011983 -0.0002206  -0.00024704  0.00089953  0.00104296 -0.00021875],"[ 0.01028159 -0.0035151  -0.00222477  0.00569932 -0.00114084  0.00380656
 -0.00081619 -0.00056249  0.0010432  -0.00180512  0.00220451  0.00247454
 -0.00094711  0.00255844 -0.00109029  0.00015554  0.0006763   0.00058742
  0.00113221 -0.00066091]",0.08444051886541523,0.799960269638248
ADM,"[0.00391093 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18195089556810656,"[-4.47211621e-05  1.17767866e-06 -3.19592628e-05 -1.08834930e-05
 -1.17650957e-05 -2.28918988e-05]","[ 0.00593386 -0.00336589 -0.00247661  0.00905172  0.00149709  0.00174318
 -0.00237648 -0.00192694 -0.00060349 -0.00020257  0.00246199  0.00163828
 -0.00119242  0.00169429  0.00017842  0.0006962   0.00056689 -0.00133156
 -0.00095455 -0.00058653]",-6.51915446143419,0.001474915673350937,0.7999588405410597,-0.038019805626751196,"[-0.13547832 -0.11322518 -0.07860855 -0.03774719  0.00566137  0.04858187
  0.09167647  0.13453696  0.17015629  0.19742367  0.20090152  0.16554764
  0.06416986 -0.10897978 -0.2907002  -0.35801075 -0.27546568 -0.22273729
 -0.21387783 -0.11327901  0.48070138  1.19338099  1.81285666  1.3468328
  0.00188817]",[-0.00011983 -0.00022061 -0.00024704  0.00089952  0.00104297 -0.00021875],"[ 0.01028159 -0.0035151  -0.00222478  0.00569932 -0.00114085  0.00380656
 -0.00081619 -0.00056249  0.0010432  -0.00180512  0.00220452  0.00247454
 -0.0009471   0.00255844 -0.0010903   0.00015554  0.00067629  0.00058742
  0.00113221 -0.00066091]",0.08444052044413503,0.7999588405410597
