,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00366574 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17924768968588312,"[ 2.90294433e-04 -1.69147574e-04  2.04078540e-04  1.58284328e-04
  1.17386142e-05  1.42949042e-04]","[ 1.00345877e-02 -8.04879847e-03 -2.81738085e-03  2.21063610e-03
 -5.28290635e-03  4.28008815e-04 -4.45108709e-03  4.72148088e-05
 -3.42328762e-03  1.10901737e-03  9.15335213e-04  4.47365566e-03
 -1.49332776e-03  4.78203976e-03  1.17059784e-07  2.42154228e-03
  2.96387058e-04  8.21581066e-04 -2.61146502e-03 -2.68111208e-03]",-5.341483071733349,0.004788763361665827,0.8010999148739099,-0.039083603576548574,"[-1.44400673e-01 -1.19881347e-01 -8.34837158e-02 -4.38505649e-02
 -6.29164718e-05  4.41630372e-02  8.92793175e-02  1.31352832e-01
  1.70057011e-01  2.00543184e-01  2.02997970e-01  1.82350722e-01
  8.78915210e-02 -8.11534554e-02 -2.66711302e-01 -3.66715940e-01
 -2.95991797e-01 -2.32478245e-01 -2.23988128e-01 -1.56002124e-01
  3.53497658e-01  1.10427971e+00  1.79799459e+00  1.59373820e+00
  3.25443867e-03]","[-3.42391673e-04  3.21829433e-04 -5.28252327e-04 -3.55745471e-04
  1.79062797e-03  7.28761269e-06]","[ 9.04655096e-03 -3.11379578e-03 -2.02717110e-03  5.44166034e-03
 -1.84600309e-03  3.59846416e-03 -2.23473315e-03 -2.52338051e-04
  6.06515370e-04 -6.67704061e-04  2.34547443e-03  2.31152178e-03
 -2.39082953e-04  2.79718186e-03 -1.79248281e-05 -3.87951520e-04
 -8.00946608e-04  5.38820589e-04  2.69004810e-03 -1.98300116e-03]",0.08509280859506325,0.8010999148739099
AAL,"[0.00355597 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1733931251223532,"[-1.83244344e-04  5.47425450e-04 -3.47415137e-04  1.48239915e-05
 -1.10186892e-04 -1.84118453e-04]","[ 0.00859065 -0.00621544 -0.00314266  0.00638156 -0.00195097  0.0057023
  0.00166159  0.00260361  0.00309477 -0.00014982  0.00425954  0.00121911
 -0.00125471  0.001901   -0.00100038  0.00192529  0.0004031   0.00151077
 -0.00175607 -0.00413459]",-4.647865491088887,0.00958203305251749,0.8010975854595902,-0.03908358939719143,"[-1.44400691e-01 -1.19881372e-01 -8.34837596e-02 -4.38505391e-02
 -6.28771429e-05  4.41628585e-02  8.92794476e-02  1.31352632e-01
  1.70057100e-01  2.00543280e-01  2.02997962e-01  1.82350609e-01
  8.78917582e-02 -8.11531235e-02 -2.66712113e-01 -3.66715768e-01
 -2.95991930e-01 -2.32477866e-01 -2.23987767e-01 -1.56002500e-01
  3.53497959e-01  1.10427990e+00  1.79799642e+00  1.59373836e+00
  3.25431448e-03]","[-3.42396895e-04  3.21818580e-04 -5.28258602e-04 -3.55746727e-04
  1.79062673e-03  7.26517759e-06]","[ 9.04655465e-03 -3.11378636e-03 -2.02716973e-03  5.44165425e-03
 -1.84600288e-03  3.59846998e-03 -2.23473388e-03 -2.52348333e-04
  6.06508914e-04 -6.67720994e-04  2.34547996e-03  2.31152099e-03
 -2.39076689e-04  2.79715140e-03 -1.79289615e-05 -3.87941438e-04
 -8.00951913e-04  5.38805074e-04  2.69003987e-03 -1.98298627e-03]",0.08509280217721145,0.8010975854595902
AAP,"[0.00362387 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17724529683256782,"[-6.38823017e-05  1.66724517e-04  4.01023863e-05  3.50826847e-04
 -1.34927579e-05  3.48637004e-04]","[ 0.00692344 -0.00460055 -0.00357497  0.00917882 -0.00020527  0.00661858
  0.00206872 -0.00037358 -0.00062549 -0.00325143 -0.00068504  0.00115338
 -0.0035281   0.00397074 -0.0008285   0.00221963 -0.00108737  0.00083364
 -0.00430244  0.0004895 ]",-4.747770607321147,0.008671004745344494,0.8010990263251767,-0.0390835981678715,"[-1.44400679e-01 -1.19881356e-01 -8.34837325e-02 -4.38505550e-02
 -6.29014699e-05  4.41629690e-02  8.92793671e-02  1.31352756e-01
  1.70057045e-01  2.00543221e-01  2.02997967e-01  1.82350679e-01
  8.78916115e-02 -8.11533288e-02 -2.66711612e-01 -3.66715874e-01
 -2.95991848e-01 -2.32478101e-01 -2.23987990e-01 -1.56002267e-01
  3.53497773e-01  1.10427978e+00  1.79799529e+00  1.59373826e+00
  3.25439130e-03]","[-3.42393665e-04  3.21825293e-04 -5.28254721e-04 -3.55745950e-04
  1.79062749e-03  7.27905488e-06]","[ 9.04655237e-03 -3.11379219e-03 -2.02717058e-03  5.44165802e-03
 -1.84600301e-03  3.59846638e-03 -2.23473343e-03 -2.52341973e-04
  6.06512907e-04 -6.67710520e-04  2.34547654e-03  2.31152148e-03
 -2.39080564e-04  2.79717024e-03 -1.79264047e-05 -3.87947674e-04
 -8.00948632e-04  5.38814671e-04  2.69004496e-03 -1.98299548e-03]",0.0850928061469912,0.8010990263251767
AAPL,"[0.00359638 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17576156625301428,"[ 2.56363389e-04  2.05222385e-04 -5.04198169e-05  7.38172078e-05
 -6.53365220e-05 -1.02566397e-04]","[ 0.01270012 -0.00946772  0.00091687 -0.00103595 -0.00243924 -0.00419559
 -0.00249477 -0.00423661 -0.00175143 -0.00231923  0.00160805  0.00141655
 -0.0020977   0.00270173 -0.00092522  0.0024705   0.0004742   0.0018732
 -0.00226554 -0.00301686]",-5.840764924534542,0.002906618431499827,0.8010984430635157,-0.039083594617504644,"[-1.44400684e-01 -1.19881363e-01 -8.34837434e-02 -4.38505486e-02
 -6.28916224e-05  4.41629243e-02  8.92793997e-02  1.31352706e-01
  1.70057067e-01  2.00543245e-01  2.02997965e-01  1.82350651e-01
  8.78916709e-02 -8.11532457e-02 -2.66711814e-01 -3.66715831e-01
 -2.95991881e-01 -2.32478006e-01 -2.23987900e-01 -1.56002361e-01
  3.53497848e-01  1.10427983e+00  1.79799575e+00  1.59373830e+00
  3.25436020e-03]","[-3.42394972e-04  3.21822576e-04 -5.28256292e-04 -3.55746265e-04
  1.79062718e-03  7.27343736e-06]","[ 9.04655329e-03 -3.11378983e-03 -2.02717024e-03  5.44165649e-03
 -1.84600296e-03  3.59846784e-03 -2.23473361e-03 -2.52344548e-04
  6.06511291e-04 -6.67714760e-04  2.34547793e-03  2.31152128e-03
 -2.39078995e-04  2.79716261e-03 -1.79274397e-05 -3.87945150e-04
 -8.00949960e-04  5.38810786e-04  2.69004290e-03 -1.98299175e-03]",0.08509280454002636,0.8010984430635157
ABBV,"[0.00365733 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17997709134247136,"[ 1.63100561e-04 -3.61023822e-04  2.58718351e-04  7.71713588e-05
  7.32372723e-05  2.07610150e-04]","[ 6.59317354e-03 -5.60509439e-03 -6.24160598e-03  8.31045885e-03
 -4.26256813e-03  8.75110965e-03  6.49964868e-04  4.79268205e-03
  2.06696067e-03  8.43969626e-05  2.13513667e-03  7.24325101e-04
 -3.63005470e-03  2.38903328e-03 -1.18403914e-03  2.84798479e-03
  2.07392051e-03 -1.29691539e-04 -3.02833877e-03 -8.11292210e-03]",-5.416951881684488,0.004440661701892075,0.8010997365356967,-0.03908360249098763,"[-1.44400674e-01 -1.19881349e-01 -8.34837191e-02 -4.38505629e-02
 -6.29134608e-05  4.41630235e-02  8.92793275e-02  1.31352817e-01
  1.70057018e-01  2.00543192e-01  2.02997970e-01  1.82350714e-01
  8.78915391e-02 -8.11534300e-02 -2.66711364e-01 -3.66715927e-01
 -2.95991807e-01 -2.32478216e-01 -2.23988100e-01 -1.56002152e-01
  3.53497681e-01  1.10427972e+00  1.79799473e+00  1.59373821e+00
  3.25442916e-03]","[-3.42392073e-04  3.21828602e-04 -5.28252807e-04 -3.55745567e-04
  1.79062787e-03  7.28589508e-06]","[ 9.04655124e-03 -3.11379506e-03 -2.02717100e-03  5.44165987e-03
 -1.84600307e-03  3.59846460e-03 -2.23473321e-03 -2.52338838e-04
  6.06514876e-04 -6.67705358e-04  2.34547485e-03  2.31152172e-03
 -2.39082473e-04  2.79717952e-03 -1.79251445e-05 -3.87950748e-04
 -8.00947014e-04  5.38819401e-04  2.69004747e-03 -1.98300002e-03]",0.08509280810371733,0.8010997365356967
ABT,"[0.00367536 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17919457499400515,"[ 1.39327647e-03 -6.60847241e-04  7.82456766e-04 -8.84497789e-05
  2.07806724e-04  4.99325375e-05]","[ 1.13285809e-02 -9.03459986e-03 -1.58736934e-03  2.28283431e-05
 -5.21347746e-03 -2.14643186e-03 -4.71766593e-03 -1.54843241e-03
 -2.94178006e-03  3.28400409e-05  1.67688424e-03  2.72013517e-03
 -1.66645431e-03  2.40013360e-03 -1.02922061e-03  1.18084655e-03
  3.40746847e-04  9.81174108e-04 -4.60211839e-04 -2.99770767e-03]",-5.300253830729947,0.004990327047775919,0.8011001191866705,-0.039083604820218956,"[-1.44400671e-01 -1.19881344e-01 -8.34837119e-02 -4.38505671e-02
 -6.29199214e-05  4.41630528e-02  8.92793061e-02  1.31352849e-01
  1.70057003e-01  2.00543176e-01  2.02997971e-01  1.82350732e-01
  8.78915002e-02 -8.11534845e-02 -2.66711231e-01 -3.66715955e-01
 -2.95991785e-01 -2.32478278e-01 -2.23988159e-01 -1.56002091e-01
  3.53497631e-01  1.10427969e+00  1.79799443e+00  1.59373819e+00
  3.25444956e-03]","[-3.42391215e-04  3.21830384e-04 -5.28251776e-04 -3.55745361e-04
  1.79062808e-03  7.28958048e-06]","[ 9.04655063e-03 -3.11379661e-03 -2.02717122e-03  5.44166087e-03
 -1.84600311e-03  3.59846364e-03 -2.23473309e-03 -2.52337149e-04
  6.06515937e-04 -6.67702576e-04  2.34547394e-03  2.31152185e-03
 -2.39083502e-04  2.79718453e-03 -1.79244655e-05 -3.87952404e-04
 -8.00946143e-04  5.38821950e-04  2.69004882e-03 -1.98300247e-03]",0.08509280915797257,0.8011001191866705
ACN,"[0.00376009 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18379122289177077,"[ 5.30708270e-04 -1.77512937e-04  2.51929075e-04 -1.73768932e-04
  9.78038645e-05 -1.05464007e-04]","[ 8.59145939e-03 -6.43971607e-03 -3.29959992e-03  5.32406723e-03
 -3.46293704e-03  3.16323797e-03 -2.34351379e-03  1.88869772e-04
 -2.86498404e-03  1.16794738e-05  3.72863861e-04  3.77664965e-03
 -1.73727495e-03  4.08960540e-03 -1.51953434e-04  8.16573432e-04
  8.65353340e-05 -1.19457427e-03 -1.16605475e-04 -5.19690281e-03]",-4.957687745850786,0.007029162265899208,0.8011019172522856,-0.03908361576520814,"[-1.44400657e-01 -1.19881324e-01 -8.34836781e-02 -4.38505870e-02
 -6.29502792e-05  4.41631907e-02  8.92792056e-02  1.31353003e-01
  1.70056934e-01  2.00543102e-01  2.02997978e-01  1.82350820e-01
  8.78913170e-02 -8.11537407e-02 -2.66710606e-01 -3.66716088e-01
 -2.95991683e-01 -2.32478570e-01 -2.23988438e-01 -1.56001800e-01
  3.53497399e-01  1.10427954e+00  1.79799302e+00  1.59373807e+00
  3.25454542e-03]","[-3.42387184e-04  3.21838761e-04 -5.28246932e-04 -3.55744391e-04
  1.79062903e-03  7.30689804e-06]","[ 9.04654778e-03 -3.11380388e-03 -2.02717229e-03  5.44166558e-03
 -1.84600327e-03  3.59845915e-03 -2.23473252e-03 -2.52329213e-04
  6.06520921e-04 -6.67689506e-04  2.34546967e-03  2.31152245e-03
 -2.39088337e-04  2.79720804e-03 -1.79212750e-05 -3.87960186e-04
 -8.00942048e-04  5.38833926e-04  2.69005517e-03 -1.98301396e-03]",0.08509281411188675,0.8011019172522856
ADBE,"[0.00364336 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17804745264883762,[ 0.00162495 -0.00068643  0.00104562  0.00018045  0.00030325  0.00046389],"[ 1.20114896e-02 -9.55203583e-03 -9.21101393e-04 -8.02481893e-04
 -5.04055836e-03 -2.62399509e-03 -4.48974646e-03 -1.07907251e-03
 -2.19506859e-03  7.48537788e-04  2.14893884e-03  3.11728938e-03
 -2.32667054e-03  2.94628226e-03 -2.31278810e-03  2.50887908e-03
 -7.72240399e-05  1.44457363e-03 -1.71274681e-03 -7.77936420e-03]",-5.655116041874551,0.0034995669669332053,0.8010994400349455,-0.03908360068616055,"[-1.44400676e-01 -1.19881352e-01 -8.34837247e-02 -4.38505596e-02
 -6.29084548e-05  4.41630007e-02  8.92793440e-02  1.31352791e-01
  1.70057029e-01  2.00543204e-01  2.02997969e-01  1.82350699e-01
  8.78915693e-02 -8.11533877e-02 -2.66711468e-01 -3.66715905e-01
 -2.95991824e-01 -2.32478168e-01 -2.23988054e-01 -1.56002200e-01
  3.53497719e-01  1.10427975e+00  1.79799497e+00  1.59373823e+00
  3.25441335e-03]","[-3.42392737e-04  3.21827220e-04 -5.28253606e-04 -3.55745727e-04
  1.79062771e-03  7.28303942e-06]","[ 9.04655171e-03 -3.11379386e-03 -2.02717082e-03  5.44165910e-03
 -1.84600305e-03  3.59846534e-03 -2.23473330e-03 -2.52340147e-04
  6.06514054e-04 -6.67707513e-04  2.34547556e-03  2.31152162e-03
 -2.39081676e-04  2.79717565e-03 -1.79256706e-05 -3.87949465e-04
 -8.00947689e-04  5.38817426e-04  2.69004642e-03 -1.98299813e-03]",0.08509280728681762,0.8010994400349455
ADI,"[0.00371698 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18191519292680686,"[ 1.92040223e-04 -1.61743196e-04  3.75925419e-05  6.83709752e-05
 -6.97443566e-05 -7.56586884e-05]","[ 0.01149732 -0.00935073 -0.00176864 -0.00025412 -0.00573204 -0.00168468
 -0.00479433 -0.0002486  -0.00236963  0.00107674  0.00182334  0.00311668
 -0.00274265  0.00294329 -0.00245728  0.00254736  0.00026014  0.0014379
 -0.00042699 -0.00766904]",-5.705945496483066,0.0033261310527302776,0.801101002375265,-0.03908361019626838,"[-1.44400664e-01 -1.19881335e-01 -8.34836953e-02 -4.38505769e-02
 -6.29348328e-05  4.41631206e-02  8.92792567e-02  1.31352925e-01
  1.70056969e-01  2.00543140e-01  2.02997975e-01  1.82350775e-01
  8.78914102e-02 -8.11536103e-02 -2.66710924e-01 -3.66716020e-01
 -2.95991735e-01 -2.32478422e-01 -2.23988296e-01 -1.56001948e-01
  3.53497517e-01  1.10427961e+00  1.79799374e+00  1.59373813e+00
  3.25449664e-03]","[-3.42389235e-04  3.21834499e-04 -5.28249397e-04 -3.55744884e-04
  1.79062855e-03  7.29808666e-06]","[ 9.04654923e-03 -3.11380018e-03 -2.02717175e-03  5.44166318e-03
 -1.84600318e-03  3.59846144e-03 -2.23473281e-03 -2.52333251e-04
  6.06518385e-04 -6.67696156e-04  2.34547184e-03  2.31152214e-03
 -2.39085877e-04  2.79719608e-03 -1.79228984e-05 -3.87956226e-04
 -8.00944132e-04  5.38827832e-04  2.69005194e-03 -1.98300812e-03]",0.08509281159127671,0.801101002375265
ADM,"[0.00343446 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17014430944241263,"[ 2.97028944e-04 -4.06355869e-04  3.34413396e-04 -1.33638486e-04
  1.32730620e-04  5.69022967e-05]","[ 0.00834719 -0.00650472 -0.00389154  0.00644155 -0.00289965  0.00651827
  0.00081372  0.00380226  0.00147404  0.00087244  0.00111965  0.00308145
 -0.0051528   0.00644355 -0.00315122  0.00765258 -0.00059051  0.00404603
 -0.00904364 -0.00698214]",-6.3043549503786025,0.001828325148898756,0.8010950065840501,-0.03908357369934111,"[-1.44400710e-01 -1.19881401e-01 -8.34838081e-02 -4.38505105e-02
 -6.28336022e-05  4.41626608e-02  8.92795917e-02  1.31352411e-01
  1.70057199e-01  2.00543386e-01  2.02997952e-01  1.82350484e-01
  8.78920209e-02 -8.11527560e-02 -2.66713010e-01 -3.66715577e-01
 -2.95992077e-01 -2.32477447e-01 -2.23987367e-01 -1.56002917e-01
  3.53498293e-01  1.10428012e+00  1.79799844e+00  1.59373853e+00
  3.25417699e-03]","[-3.42402675e-04  3.21806566e-04 -5.28265550e-04 -3.55748118e-04
  1.79062535e-03  7.24033987e-06]","[ 9.04655875e-03 -3.11377593e-03 -2.02716821e-03  5.44164750e-03
 -1.84600266e-03  3.59847643e-03 -2.23473469e-03 -2.52359716e-04
  6.06501765e-04 -6.67739741e-04  2.34548609e-03  2.31152012e-03
 -2.39069754e-04  2.79711767e-03 -1.79335375e-05 -3.87930277e-04
 -8.00957786e-04  5.38787898e-04  2.69003076e-03 -1.98296978e-03]",0.0850927950720602,0.8010950065840501
