,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00375766 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18280292328524853,[ 0.00013984 -0.00011757 -0.00014296  0.00024701 -0.00024346 -0.00016668],"[ 0.01166034  0.00083063 -0.00251013  0.00156011 -0.00334295  0.00638511
  0.00157553 -0.00171102 -0.00066073 -0.00100694  0.0012262  -0.00022768
 -0.00142433  0.00405613  0.00057764 -0.00047383  0.00129006 -0.00093523
 -0.00303131  0.00102573]",-6.373748868866493,0.0017057525814878373,0.7964337569805753,-0.0373801877982336,"[-1.34060963e-01 -1.11839011e-01 -7.71796929e-02 -3.62727772e-02
  2.61484746e-03  4.89142147e-02  8.95561199e-02  1.35470793e-01
  1.68535417e-01  1.89764701e-01  1.94065221e-01  1.59606503e-01
  5.58928370e-02 -1.16476511e-01 -2.90221611e-01 -3.52394830e-01
 -2.72682937e-01 -2.25856046e-01 -2.23026809e-01 -9.37150737e-02
  5.13444881e-01  1.19721203e+00  1.80011356e+00  1.26245802e+00
 -1.52548201e-03]",[ 0.00034544  0.00010128  0.00103912 -0.00081084  0.00141837  0.00074963],"[ 1.09947755e-02 -4.02504118e-03 -2.27689414e-03  4.77954410e-03
 -9.80813440e-04  4.86498637e-03 -8.97351925e-05 -1.06525608e-03
 -4.82423333e-04 -2.07997098e-03 -6.67566186e-05  9.12407874e-04
 -1.73760195e-03  1.97778147e-03 -1.34238413e-04 -5.42491085e-04
  1.78018222e-03 -1.89828845e-03  2.72188113e-03 -2.20317235e-03]",0.08664170125183544,0.7964337569805753
AAL,"[0.00369881 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17887901396033554,"[ 9.15229608e-05 -7.61234675e-04  2.23535133e-04 -1.36035260e-04
  3.99620445e-05 -3.19210059e-05]","[ 0.01089517  0.000387   -0.00232924  0.00232931 -0.00333487  0.00616248
  0.0024325  -0.00175603 -0.00220306 -0.00221309  0.00122061  0.00215312
  0.00048534  0.00307173 -0.00091998 -0.00176355  0.00074383  0.00052475
 -0.00236617  0.00073732]",-5.780003258811701,0.003088705342711258,0.7964324827511171,-0.037380197285283405,"[-1.34061018e-01 -1.11838995e-01 -7.71796477e-02 -3.62728725e-02
  2.61484303e-03  4.89142694e-02  8.95561143e-02  1.35470888e-01
  1.68535443e-01  1.89764576e-01  1.94065376e-01  1.59606494e-01
  5.58928184e-02 -1.16476484e-01 -2.90221589e-01 -3.52394864e-01
 -2.72682682e-01 -2.25856339e-01 -2.23027154e-01 -9.37150680e-02
  5.13445235e-01  1.19721257e+00  1.80011362e+00  1.26245809e+00
 -1.52552012e-03]",[ 0.00034544  0.00010129  0.00103912 -0.00081084  0.00141837  0.00074963],"[ 1.09947847e-02 -4.02504288e-03 -2.27688515e-03  4.77954327e-03
 -9.80805173e-04  4.86499127e-03 -8.97292699e-05 -1.06526531e-03
 -4.82421016e-04 -2.07998024e-03 -6.67630972e-05  9.12411113e-04
 -1.73760372e-03  1.97778053e-03 -1.34228840e-04 -5.42492290e-04
  1.78018480e-03 -1.89828253e-03  2.72187713e-03 -2.20317467e-03]",0.08664170608195232,0.7964324827511171
AAP,"[0.00382254 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.183806288868473,"[ 4.10700040e-04  3.69299375e-05  8.43895083e-05 -1.19086502e-04
 -1.33356514e-05 -4.75805362e-05]","[ 0.0034596  -0.00307417  0.00069905  0.01101073 -0.0007371  -0.00208122
 -0.00183479  0.0015223  -0.00071165 -0.00179219  0.00262411  0.00182028
 -0.00127817  0.00311072  0.00130566 -0.00250992 -0.00143956  0.00034089
 -0.00544111  0.00133221]",-6.006985510918988,0.0024614971639770993,0.7964351617133681,-0.03738017733954432,"[-1.34060902e-01 -1.11839029e-01 -7.71797427e-02 -3.62726722e-02
  2.61485234e-03  4.89141544e-02  8.95561260e-02  1.35470689e-01
  1.68535388e-01  1.89764839e-01  1.94065050e-01  1.59606514e-01
  5.58928574e-02 -1.16476541e-01 -2.90221635e-01 -3.52394794e-01
 -2.72683218e-01 -2.25855723e-01 -2.23026428e-01 -9.37150800e-02
  5.13444491e-01  1.19721144e+00  1.80011350e+00  1.26245794e+00
 -1.52544001e-03]",[ 0.00034544  0.00010128  0.00103912 -0.00081084  0.00141837  0.00074963],"[ 1.09947654e-02 -4.02503930e-03 -2.27690405e-03  4.77954503e-03
 -9.80822552e-04  4.86498097e-03 -8.97417218e-05 -1.06524590e-03
 -4.82425886e-04 -2.07996077e-03 -6.67494764e-05  9.12404302e-04
 -1.73760000e-03  1.97778250e-03 -1.34248966e-04 -5.42489756e-04
  1.78017936e-03 -1.89829496e-03  2.72188555e-03 -2.20316979e-03]",0.0866416959270303,0.7964351617133681
AAPL,"[0.00377592 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1821249625359645,"[ 1.96686076e-04 -6.29191064e-04  6.89360436e-05  1.45878860e-04
 -9.28268515e-05 -6.21958785e-05]","[ 0.01011677 -0.00056035 -0.00322733  0.0048141   0.00059589  0.00405967
 -0.00254901 -0.00249389  0.00096323  0.00108467  0.00119581  0.00024434
  0.00076571  0.00216924 -0.00283717 -0.00084895  0.00050864  0.00026678
 -0.00038292  0.00692103]",-5.616034470457643,0.0036390432675832054,0.7964341524229717,-0.037380184854037254,"[-1.34060946e-01 -1.11839016e-01 -7.71797069e-02 -3.62727476e-02
  2.61484883e-03  4.89141978e-02  8.95561216e-02  1.35470764e-01
  1.68535409e-01  1.89764740e-01  1.94065173e-01  1.59606506e-01
  5.58928427e-02 -1.16476519e-01 -2.90221618e-01 -3.52394820e-01
 -2.72683016e-01 -2.25855955e-01 -2.23026701e-01 -9.37150755e-02
  5.13444771e-01  1.19721187e+00  1.80011354e+00  1.26245799e+00
 -1.52547019e-03]",[ 0.00034544  0.00010128  0.00103912 -0.00081084  0.00141837  0.00074963],"[ 1.09947727e-02 -4.02504065e-03 -2.27689693e-03  4.77954436e-03
 -9.80816005e-04  4.86498485e-03 -8.97370306e-05 -1.06525321e-03
 -4.82424052e-04 -2.07996810e-03 -6.67546080e-05  9.12406868e-04
 -1.73760140e-03  1.97778176e-03 -1.34241384e-04 -5.42490711e-04
  1.78018141e-03 -1.89829028e-03  2.72188238e-03 -2.20317163e-03]",0.08664169975286445,0.7964341524229717
ABBV,"[0.00384626 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18537282503181754,"[ 6.45560756e-04  2.58851327e-04 -6.41909019e-06  8.88384329e-05
 -1.69734141e-04 -1.42519284e-04]","[ 4.27964261e-03 -2.76403879e-03  1.88250095e-04  1.01065308e-02
 -4.80467807e-04 -8.77909300e-04 -1.73013307e-03  8.42136578e-05
 -1.47881599e-03 -5.76504888e-04  3.26436895e-03  2.09349830e-03
  1.56595545e-04  1.88452250e-03 -2.31539275e-03 -2.81704246e-03
  1.20145025e-05  2.60605444e-03 -2.24497379e-03  4.09443575e-03]",-6.116807454969686,0.0022054858483434824,0.7964356753456576,-0.037380173515386056,"[-1.34060880e-01 -1.11839035e-01 -7.71797609e-02 -3.62726338e-02
  2.61485412e-03  4.89141324e-02  8.95561282e-02  1.35470651e-01
  1.68535377e-01  1.89764889e-01  1.94064988e-01  1.59606517e-01
  5.58928649e-02 -1.16476552e-01 -2.90221644e-01 -3.52394780e-01
 -2.72683321e-01 -2.25855605e-01 -2.23026288e-01 -9.37150823e-02
  5.13444348e-01  1.19721122e+00  1.80011347e+00  1.26245791e+00
 -1.52542465e-03]",[ 0.00034544  0.00010128  0.00103912 -0.00081084  0.00141836  0.00074963],"[ 1.09947617e-02 -4.02503862e-03 -2.27690767e-03  4.77954537e-03
 -9.80825884e-04  4.86497899e-03 -8.97441092e-05 -1.06524218e-03
 -4.82426820e-04 -2.07995703e-03 -6.67468650e-05  9.12402996e-04
 -1.73759929e-03  1.97778288e-03 -1.34252825e-04 -5.42489270e-04
  1.78017832e-03 -1.89829735e-03  2.72188717e-03 -2.20316885e-03]",0.0866416939800466,0.7964356753456576
ABT,"[0.00384246 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1844437558293542,"[8.74387589e-04 3.14342498e-04 1.65133575e-04 7.60944899e-05
 7.64258124e-06 3.68473065e-05]","[ 4.42757369e-03 -2.86209456e-03 -1.94533675e-04  1.03352691e-02
  1.72976272e-04 -9.61291202e-04 -2.20805865e-03 -1.44807790e-06
 -1.30694294e-03 -5.84338163e-04  3.41864628e-03  2.25942097e-03
 -5.45891042e-04  1.63090924e-03 -8.99044568e-04 -1.93267729e-03
 -8.59675771e-04  8.27909948e-04 -3.86529919e-03  4.39349551e-03]",-5.5961104631479595,0.003712274701542706,0.7964355928947511,-0.03738017412925968,"[-1.34060884e-01 -1.11839034e-01 -7.71797580e-02 -3.62726399e-02
  2.61485383e-03  4.89141359e-02  8.95561278e-02  1.35470657e-01
  1.68535379e-01  1.89764881e-01  1.94064998e-01  1.59606517e-01
  5.58928637e-02 -1.16476550e-01 -2.90221642e-01 -3.52394782e-01
 -2.72683304e-01 -2.25855624e-01 -2.23026311e-01 -9.37150819e-02
  5.13444371e-01  1.19721126e+00  1.80011348e+00  1.26245791e+00
 -1.52542711e-03]",[ 0.00034544  0.00010128  0.00103912 -0.00081084  0.00141837  0.00074963],"[ 1.09947623e-02 -4.02503873e-03 -2.27690709e-03  4.77954531e-03
 -9.80825349e-04  4.86497931e-03 -8.97437259e-05 -1.06524277e-03
 -4.82426670e-04 -2.07995763e-03 -6.67472842e-05  9.12403206e-04
 -1.73759940e-03  1.97778282e-03 -1.34252206e-04 -5.42489348e-04
  1.78017849e-03 -1.89829696e-03  2.72188691e-03 -2.20316900e-03]",0.08664169429258647,0.7964355928947511
ACN,"[0.00380835 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18303328286773884,"[ 2.93923759e-04  7.13024538e-04 -1.22090063e-04  7.74065453e-05
 -1.83366609e-05  1.65791457e-04]","[ 0.0049105  -0.00214049  0.00073484  0.00901811 -0.00192147 -0.00079553
 -0.00124344  0.00101093 -0.00093623 -0.00060362  0.00397267  0.0008456
 -0.0023075   0.00173822 -0.0010345  -0.00021451  0.00180165  0.00116145
 -0.00315731  0.00159067]",-5.9202076806813135,0.002684642570655639,0.7964348545484593,-0.03738017962648626,"[-1.34060915e-01 -1.11839025e-01 -7.71797318e-02 -3.62726951e-02
  2.61485127e-03  4.89141676e-02  8.95561246e-02  1.35470712e-01
  1.68535394e-01  1.89764808e-01  1.94065088e-01  1.59606511e-01
  5.58928530e-02 -1.16476534e-01 -2.90221630e-01 -3.52394802e-01
 -2.72683156e-01 -2.25855793e-01 -2.23026511e-01 -9.37150786e-02
  5.13444576e-01  1.19721157e+00  1.80011351e+00  1.26245795e+00
 -1.52544919e-03]",[ 0.00034544  0.00010128  0.00103912 -0.00081084  0.00141837  0.00074963],"[ 1.09947676e-02 -4.02503971e-03 -2.27690188e-03  4.77954483e-03
 -9.80820560e-04  4.86498215e-03 -8.97402941e-05 -1.06524812e-03
 -4.82425328e-04 -2.07996300e-03 -6.67510382e-05  9.12405083e-04
 -1.73760043e-03  1.97778227e-03 -1.34246659e-04 -5.42490046e-04
  1.78017999e-03 -1.89829354e-03  2.72188458e-03 -2.20317035e-03]",0.08664169709137508,0.7964348545484593
ADBE,"[0.0038009 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.18276563157746398,"[3.85394088e-04 3.84008442e-04 4.30192544e-05 4.98248167e-05
 1.62809810e-05 9.09138415e-05]","[ 6.39978134e-03 -1.58996672e-03 -7.04962190e-05  7.85933402e-03
 -1.37580938e-03 -2.40112305e-04 -2.46932584e-03  1.00886176e-03
  9.76698621e-04 -1.44801578e-04  2.80746405e-03  3.31713738e-04
 -1.37120153e-03  1.21019010e-03 -2.60402161e-03  5.98866040e-04
  1.99256829e-03  9.67879685e-04 -6.64034979e-04  4.72214078e-03]",-5.861230645285531,0.0028477369712851396,0.7964346931457346,-0.03738018082818167,"[-1.34060922e-01 -1.11839023e-01 -7.71797261e-02 -3.62727072e-02
  2.61485071e-03  4.89141745e-02  8.95561239e-02  1.35470724e-01
  1.68535397e-01  1.89764793e-01  1.94065107e-01  1.59606510e-01
  5.58928506e-02 -1.16476531e-01 -2.90221627e-01 -3.52394806e-01
 -2.72683124e-01 -2.25855831e-01 -2.23026555e-01 -9.37150779e-02
  5.13444621e-01  1.19721164e+00  1.80011352e+00  1.26245796e+00
 -1.52545402e-03]",[ 0.00034544  0.00010128  0.00103912 -0.00081084  0.00141837  0.00074963],"[ 1.09947688e-02 -4.02503993e-03 -2.27690074e-03  4.77954472e-03
 -9.80819513e-04  4.86498277e-03 -8.97395439e-05 -1.06524929e-03
 -4.82425035e-04 -2.07996417e-03 -6.67518588e-05  9.12405494e-04
 -1.73760065e-03  1.97778215e-03 -1.34245446e-04 -5.42490199e-04
  1.78018032e-03 -1.89829279e-03  2.72188408e-03 -2.20317064e-03]",0.08664169770319112,0.7964346931457346
ADI,"[0.00372519 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17929301112734494,[ 0.00046388  0.00015233 -0.00018803  0.00036325 -0.00026465 -0.00019775],"[ 8.61341388e-03 -1.11478732e-03 -2.29123310e-03  6.66825525e-03
  1.07439583e-03  1.34482800e-03 -4.92105851e-03 -3.71195563e-04
  4.36687866e-03  1.22403976e-03 -4.87213164e-04 -1.78211578e-03
  5.00219760e-04  3.31222579e-03 -2.95351709e-03 -2.38263087e-04
  2.23940860e-03  6.72456820e-05  3.98108388e-05  6.08769895e-03]",-5.777807265491422,0.0030954955719324087,0.7964330540438717,-0.037380193031824355,"[-1.34060993e-01 -1.11839002e-01 -7.71796680e-02 -3.62728297e-02
  2.61484502e-03  4.89142449e-02  8.95561168e-02  1.35470845e-01
  1.68535431e-01  1.89764632e-01  1.94065307e-01  1.59606498e-01
  5.58928267e-02 -1.16476496e-01 -2.90221599e-01 -3.52394849e-01
 -2.72682796e-01 -2.25856208e-01 -2.23026999e-01 -9.37150706e-02
  5.13445076e-01  1.19721233e+00  1.80011359e+00  1.26245805e+00
 -1.52550303e-03]",[ 0.00034544  0.00010128  0.00103912 -0.00081084  0.00141837  0.00074963],"[ 1.09947806e-02 -4.02504212e-03 -2.27688918e-03  4.77954364e-03
 -9.80808879e-04  4.86498907e-03 -8.97319253e-05 -1.06526117e-03
 -4.82422055e-04 -2.07997609e-03 -6.67601925e-05  9.12409661e-04
 -1.73760293e-03  1.97778095e-03 -1.34233132e-04 -5.42491750e-04
  1.78018364e-03 -1.89828518e-03  2.72187893e-03 -2.20317363e-03]",0.08664170391639983,0.7964330540438717
ADM,"[0.00375744 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18155588372031028,"[ 6.20849132e-05  1.44084493e-04 -2.66436017e-05  7.10105079e-05
 -4.56401821e-05  4.35769625e-05]","[ 0.00805365 -0.00179206 -0.00310256  0.00735659  0.00232416  0.00285628
 -0.00362751 -0.00366707  0.00011659  0.00298015  0.00275643 -0.00086662
 -0.00047822  0.00280691 -0.00245285 -0.00116866  0.00263358  0.00117591
 -0.00367775  0.00203991]",-6.087957766015184,0.0022700401373000087,0.7964337523091854,-0.037380187833013605,"[-1.34060963e-01 -1.11839011e-01 -7.71796927e-02 -3.62727775e-02
  2.61484744e-03  4.89142149e-02  8.95561198e-02  1.35470793e-01
  1.68535417e-01  1.89764700e-01  1.94065222e-01  1.59606503e-01
  5.58928369e-02 -1.16476511e-01 -2.90221611e-01 -3.52394830e-01
 -2.72682936e-01 -2.25856047e-01 -2.23026810e-01 -9.37150737e-02
  5.13444882e-01  1.19721203e+00  1.80011356e+00  1.26245802e+00
 -1.52548215e-03]",[ 0.00034544  0.00010128  0.00103912 -0.00081084  0.00141837  0.00074963],"[ 1.09947755e-02 -4.02504118e-03 -2.27689411e-03  4.77954410e-03
 -9.80813409e-04  4.86498639e-03 -8.97351708e-05 -1.06525611e-03
 -4.82423324e-04 -2.07997101e-03 -6.67566423e-05  9.12407886e-04
 -1.73760196e-03  1.97778146e-03 -1.34238378e-04 -5.42491089e-04
  1.78018223e-03 -1.89828842e-03  2.72188112e-03 -2.20317236e-03]",0.08664170126954289,0.7964337523091854
ADP,"[0.00385412 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18647891192994284,"[ 4.86522997e-04  8.94556240e-05  1.42419173e-04  1.93366602e-04
 -1.90219490e-05  9.34877080e-05]","[ 0.00992389  0.00022637 -0.00154151  0.00325592 -0.00288743  0.0047722
  0.00039389 -0.00195254 -0.00084629  0.00112148  0.00295612 -0.00145964
 -0.00164736  0.00358606 -0.00219573 -0.00137073  0.00369418  0.00231056
 -0.00419998  0.00132732]",-5.966573373298669,0.0025630088636421585,0.7964358453841026,-0.03738017224939492,"[-1.34060873e-01 -1.11839037e-01 -7.71797669e-02 -3.62726210e-02
  2.61485471e-03  4.89141251e-02  8.95561289e-02  1.35470638e-01
  1.68535374e-01  1.89764906e-01  1.94064967e-01  1.59606519e-01
  5.58928674e-02 -1.16476556e-01 -2.90221647e-01 -3.52394776e-01
 -2.72683355e-01 -2.25855566e-01 -2.23026242e-01 -9.37150831e-02
  5.13444301e-01  1.19721115e+00  1.80011346e+00  1.26245790e+00
 -1.52541956e-03]",[ 0.00034544  0.00010128  0.00103912 -0.00081084  0.00141836  0.00074963],"[ 1.09947605e-02 -4.02503839e-03 -2.27690887e-03  4.77954548e-03
 -9.80826987e-04  4.86497834e-03 -8.97448995e-05 -1.06524094e-03
 -4.82427129e-04 -2.07995580e-03 -6.67460004e-05  9.12402564e-04
 -1.73759905e-03  1.97778300e-03 -1.34254103e-04 -5.42489109e-04
  1.78017798e-03 -1.89829814e-03  2.72188770e-03 -2.20316854e-03]",0.08664169333549585,0.7964358453841026
