,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00307881 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14741418573002854,[-0.00025043  0.00091276 -0.00083596  0.00075361 -0.00060642 -0.00027705],"[ 0.0153664  -0.00035448 -0.00789774  0.01209637 -0.00885801 -0.00170202
  0.0015683  -0.0050527   0.00052377 -0.00127142  0.00131407 -0.00072888
  0.00043401 -0.00038499  0.00139137 -0.00094724  0.00435376  0.00076582
  0.00415459  0.00157022]",-4.837958730265989,0.007923210966414558,0.8092483349063379,-0.03738276880139845,"[-1.30691581e-01 -1.06460027e-01 -7.31510231e-02 -3.16364114e-02
  9.02882124e-03  5.17758117e-02  9.32445070e-02  1.38953264e-01
  1.74117646e-01  1.93602039e-01  1.88190844e-01  1.38225255e-01
  2.11513381e-02 -1.60491103e-01 -3.18967221e-01 -3.33799506e-01
 -2.39571755e-01 -2.04650152e-01 -1.81658143e-01  8.65387297e-03
  6.94231657e-01  1.28404399e+00  1.76079445e+00  6.89877633e-01
 -1.23443096e-03]",[-0.00119833  0.00035768 -0.00065445 -0.0002772   0.00013457 -0.00036955],"[ 1.36060383e-02 -2.79831074e-03 -3.07234647e-03  7.46341952e-03
 -2.33094612e-03  2.06743780e-03  1.55773207e-04 -1.93956224e-03
  6.34741182e-05 -1.53794242e-04  2.13126339e-03  4.76473764e-04
 -1.30620759e-03  2.12377231e-03 -1.74603377e-03  2.60736959e-04
  2.28595122e-03  4.43581011e-04  2.08247838e-03 -3.46049101e-04]",0.08566564233038294,0.8092483349063379
AAL,"[0.00314976 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15136235207780646,[ 0.00087008 -0.00087238  0.00052576  0.0004975  -0.00012074  0.00021656],"[ 1.32882834e-02 -1.41766854e-03 -8.65603787e-03  5.47485587e-03
 -6.73186621e-04 -6.66362188e-03  9.32006327e-03  2.00580516e-05
  1.10868679e-03  6.38944859e-03  7.24363625e-04  5.09250549e-03
 -6.05433909e-03  5.85773476e-03 -6.74286009e-03 -4.39950925e-03
  5.80030166e-03 -3.38099732e-03  6.76486749e-04  6.51035961e-03]",-4.702772310070768,0.009070097092913497,0.8092498508537078,-0.037382775890145055,"[-1.30691592e-01 -1.06460066e-01 -7.31510371e-02 -3.16364177e-02
  9.02879757e-03  5.17758254e-02  9.32446463e-02  1.38953248e-01
  1.74117546e-01  1.93601958e-01  1.88190865e-01  1.38225238e-01
  2.11512557e-02 -1.60491278e-01 -3.18967181e-01 -3.33799366e-01
 -2.39571504e-01 -2.04650072e-01 -1.81658326e-01  8.65411076e-03
  6.94231872e-01  1.28404403e+00  1.76079413e+00  6.89877873e-01
 -1.23426954e-03]",[-0.00119833  0.00035767 -0.00065445 -0.0002772   0.00013457 -0.00036955],"[ 1.36060278e-02 -2.79832312e-03 -3.07235167e-03  7.46340824e-03
 -2.33095460e-03  2.06743630e-03  1.55772593e-04 -1.93957029e-03
  6.34869362e-05 -1.53797018e-04  2.13126793e-03  4.76464552e-04
 -1.30621400e-03  2.12377130e-03 -1.74602389e-03  2.60742097e-04
  2.28594988e-03  4.43579606e-04  2.08247470e-03 -3.46047024e-04]",0.08566565616835518,0.8092498508537078
AAP,"[0.00324171 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15594664721911705,[-0.00156347  0.00088789 -0.00161985  0.00034359 -0.00088558 -0.00095832],"[ 0.01229665 -0.00570814 -0.00343718  0.00222953  0.00426613 -0.00247119
  0.00899922  0.00501321 -0.00279486  0.01109107 -0.0060341   0.00370688
 -0.00634842 -0.00080637 -0.00329144 -0.00336463 -0.00067426 -0.00366972
  0.00365253 -0.00740687]",-4.175179356327994,0.015372434264389109,0.8092518152810746,-0.037382785076036394,"[-1.30691607e-01 -1.06460115e-01 -7.31510553e-02 -3.16364258e-02
  9.02876689e-03  5.17758431e-02  9.32448268e-02  1.38953227e-01
  1.74117416e-01  1.93601853e-01  1.88190893e-01  1.38225217e-01
  2.11511489e-02 -1.60491505e-01 -3.18967130e-01 -3.33799185e-01
 -2.39571178e-01 -2.04649967e-01 -1.81658562e-01  8.65441889e-03
  6.94232151e-01  1.28404408e+00  1.76079370e+00  6.89878184e-01
 -1.23406036e-03]",[-0.00119832  0.00035766 -0.00065444 -0.0002772   0.00013457 -0.00036954],"[ 1.36060143e-02 -2.79833916e-03 -3.07235839e-03  7.46339363e-03
 -2.33096560e-03  2.06743436e-03  1.55771799e-04 -1.93958073e-03
  6.35035463e-05 -1.53800615e-04  2.13127382e-03  4.76452615e-04
 -1.30622231e-03  2.12376998e-03 -1.74601108e-03  2.60748756e-04
  2.28594815e-03  4.43577785e-04  2.08246994e-03 -3.46044333e-04]",0.08566567410017255,0.8092518152810746
AAPL,"[0.00314457 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15029712584574376,[ 0.00139978 -0.00026771 -0.00060969  0.00120935 -0.00122772 -0.00112125],"[ 1.47582165e-02 -9.17767292e-04 -7.83323041e-03  1.03078137e-02
 -6.92635899e-03 -2.86649102e-03  3.45395202e-03 -4.38059823e-03
  1.77382688e-03  4.18221970e-05  2.58817318e-03  1.75638357e-03
 -1.39173272e-03  3.64722172e-03 -3.77069817e-03 -8.56381125e-04
  2.79047115e-03 -4.24964524e-03  9.32436506e-03  5.71373643e-04]",-4.360840142078894,0.012767656496848639,0.8092497400210705,-0.03738277537187872,"[-1.30691591e-01 -1.06460063e-01 -7.31510361e-02 -3.16364172e-02
  9.02879930e-03  5.17758244e-02  9.32446361e-02  1.38953249e-01
  1.74117553e-01  1.93601964e-01  1.88190864e-01  1.38225240e-01
  2.11512617e-02 -1.60491265e-01 -3.18967184e-01 -3.33799376e-01
 -2.39571522e-01 -2.04650077e-01 -1.81658312e-01  8.65409337e-03
  6.94231856e-01  1.28404402e+00  1.76079415e+00  6.89877856e-01
 -1.23428134e-03]",[-0.00119833  0.00035767 -0.00065445 -0.0002772   0.00013457 -0.00036955],"[ 1.36060286e-02 -2.79832221e-03 -3.07235129e-03  7.46340906e-03
 -2.33095398e-03  2.06743641e-03  1.55772638e-04 -1.93956970e-03
  6.34859991e-05 -1.53796815e-04  2.13126760e-03  4.76465226e-04
 -1.30621353e-03  2.12377137e-03 -1.74602461e-03  2.60741721e-04
  2.28594998e-03  4.43579708e-04  2.08247497e-03 -3.46047176e-04]",0.08566565515664529,0.8092497400210705
ABBV,"[0.0035035 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.16861964695147652,"[ 1.28426218e-03 -2.37514972e-03  5.56831557e-04 -7.35487023e-07
 -4.78517730e-04 -9.28292493e-04]","[ 0.01422672 -0.00601486 -0.00108098  0.00909909 -0.00588144  0.00437609
 -0.00179693 -0.004536    0.00359911 -0.0037318   0.00408614  0.00428768
 -0.00247161  0.0035599  -0.00144784  0.00114971 -0.00215821  0.00146706
 -0.00112287 -0.00425511]",-4.149227989458432,0.015776591479569904,0.8092574084049694,-0.037382811230135676,"[-1.30691649e-01 -1.06460256e-01 -7.31511070e-02 -3.16364488e-02
  9.02867955e-03  5.17758934e-02  9.32453406e-02  1.38953168e-01
  1.74117047e-01  1.93601555e-01  1.88190970e-01  1.38225158e-01
  2.11508449e-02 -1.60492150e-01 -3.18966983e-01 -3.33798669e-01
 -2.39570251e-01 -2.04649668e-01 -1.81659235e-01  8.65529621e-03
  6.94232944e-01  1.28404423e+00  1.76079250e+00  6.89879071e-01
 -1.23346478e-03]",[-0.0011983   0.00035762 -0.00065443 -0.00027721  0.00013457 -0.00036952],"[ 1.36059759e-02 -2.79838483e-03 -3.07237755e-03  7.46335202e-03
 -2.33099690e-03  2.06742882e-03  1.55769537e-04 -1.93961045e-03
  6.35508385e-05 -1.53810856e-04  2.13129058e-03  4.76418628e-04
 -1.30624595e-03  2.12376623e-03 -1.74597460e-03  2.60767714e-04
  2.28594321e-03  4.43572600e-04  2.08245637e-03 -3.46036671e-04]",0.08566572515570041,0.8092574084049694
ABT,"[0.00357146 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1719750612955301,"[ 1.83895483e-03 -1.14814312e-04 -6.26724694e-05  1.05628302e-03
 -7.79820178e-04 -5.93452060e-04]","[ 0.01527948 -0.00386178 -0.00378075  0.01207705 -0.01004362  0.00170139
  0.00011663 -0.00835202  0.00626277 -0.00171446  0.00186434  0.00523618
 -0.0028209   0.00079552  0.00032771 -0.0004124   0.00181423  0.00022582
  0.00555601  0.00110278]",-4.688889286230621,0.009196895603890807,0.8092588602475125,-0.037382818019120634,"[-1.30691660e-01 -1.06460293e-01 -7.31511204e-02 -3.16364548e-02
  9.02865688e-03  5.17759065e-02  9.32454740e-02  1.38953153e-01
  1.74116952e-01  1.93601477e-01  1.88190990e-01  1.38225142e-01
  2.11507660e-02 -1.60492318e-01 -3.18966945e-01 -3.33798535e-01
 -2.39570010e-01 -2.04649591e-01 -1.81659410e-01  8.65552395e-03
  6.94233150e-01  1.28404427e+00  1.76079219e+00  6.89879301e-01
 -1.23331018e-03]",[-0.0011983   0.00035761 -0.00065443 -0.00027721  0.00013457 -0.00036951],"[ 1.36059659e-02 -2.79839669e-03 -3.07238252e-03  7.46334122e-03
 -2.33100503e-03  2.06742738e-03  1.55768950e-04 -1.93961816e-03
  6.35631144e-05 -1.53813515e-04  2.13129493e-03  4.76409806e-04
 -1.30625209e-03  2.12376526e-03 -1.74596514e-03  2.60772635e-04
  2.28594193e-03  4.43571254e-04  2.08245285e-03 -3.46034682e-04]",0.08566573840850668,0.8092588602475125
ACN,"[0.00343738 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16476674542313113,[ 0.00051984  0.00045626 -0.00040458  0.00088674 -0.00057088 -0.00018754],"[ 0.0148088   0.00306968 -0.01348003  0.00980109 -0.00564556 -0.00963584
  0.00913899 -0.00228725 -0.00134444  0.00495155 -0.00025126 -0.00170587
  0.00125293  0.00109146 -0.00055827 -0.00013562  0.0045204   0.00044841
  0.00245159  0.00365261]",-4.886277812086353,0.007549470790991157,0.8092559957001545,-0.03738280462416329,"[-1.30691639e-01 -1.06460221e-01 -7.31510939e-02 -3.16364430e-02
  9.02870161e-03  5.17758807e-02  9.32452108e-02  1.38953183e-01
  1.74117141e-01  1.93601630e-01  1.88190951e-01  1.38225173e-01
  2.11509217e-02 -1.60491987e-01 -3.18967020e-01 -3.33798799e-01
 -2.39570485e-01 -2.04649744e-01 -1.81659065e-01  8.65507462e-03
  6.94232744e-01  1.28404419e+00  1.76079281e+00  6.89878847e-01
 -1.23361521e-03]",[-0.00119831  0.00035763 -0.00065443 -0.0002772   0.00013457 -0.00036952],"[ 1.36059856e-02 -2.79837330e-03 -3.07237271e-03  7.46336253e-03
 -2.33098899e-03  2.06743022e-03  1.55770108e-04 -1.93960294e-03
  6.35388935e-05 -1.53808269e-04  2.13128635e-03  4.76427213e-04
 -1.30623998e-03  2.12376718e-03 -1.74598382e-03  2.60762925e-04
  2.28594446e-03  4.43573909e-04  2.08245980e-03 -3.46038607e-04]",0.08566571226015378,0.8092559957001545
ADBE,"[0.00341458 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1635177703982719,"[ 8.70757361e-04 -3.12978787e-05  1.01030130e-04  8.05171062e-04
 -3.17381364e-04  1.43595709e-04]","[ 0.01516956  0.00304274 -0.0132857   0.01085938 -0.00717173 -0.00903388
  0.00813352 -0.00366608 -0.00071761  0.00342547  0.00102936 -0.00263191
  0.00383572  0.00209769 -0.00124921  0.00333469  0.00177837 -0.00057888
  0.00557154  0.00415103]",-4.986137180151306,0.006832004388499461,0.8092555086094178,-0.03738280234647023,"[-1.30691635e-01 -1.06460208e-01 -7.31510894e-02 -3.16364410e-02
  9.02870922e-03  5.17758763e-02  9.32451661e-02  1.38953188e-01
  1.74117173e-01  1.93601656e-01  1.88190944e-01  1.38225178e-01
  2.11509481e-02 -1.60491931e-01 -3.18967033e-01 -3.33798844e-01
 -2.39570566e-01 -2.04649770e-01 -1.81659007e-01  8.65499822e-03
  6.94232675e-01  1.28404418e+00  1.76079291e+00  6.89878770e-01
 -1.23366708e-03]",[-0.00119831  0.00035763 -0.00065443 -0.0002772   0.00013457 -0.00036952],"[ 1.36059889e-02 -2.79836932e-03 -3.07237104e-03  7.46336615e-03
 -2.33098627e-03  2.06743070e-03  1.55770305e-04 -1.93960035e-03
  6.35347749e-05 -1.53807377e-04  2.13128489e-03  4.76430173e-04
 -1.30623792e-03  2.12376751e-03 -1.74598699e-03  2.60761274e-04
  2.28594489e-03  4.43574361e-04  2.08246098e-03 -3.46039274e-04]",0.08566570781385952,0.8092555086094178
ADI,"[0.00312615 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1497381722094172,[-0.00025189  0.00299903 -0.00202225  0.0013062  -0.00121074 -0.00090859],"[ 0.01390951 -0.00094647 -0.00874103  0.00769543 -0.00346462 -0.00582509
  0.00806214 -0.00164378  0.00055702  0.00605739 -0.00142117  0.00226139
 -0.00259083  0.00113043 -0.00164904 -0.00206854  0.00503576 -0.00040979
  0.00216305  0.00597033]",-4.584407672759126,0.010209795537061406,0.8092493463922945,-0.03738277353122468,"[-1.30691588e-01 -1.06460053e-01 -7.31510325e-02 -3.16364156e-02
  9.02880545e-03  5.17758208e-02  9.32445999e-02  1.38953253e-01
  1.74117579e-01  1.93601985e-01  1.88190858e-01  1.38225244e-01
  2.11512831e-02 -1.60491220e-01 -3.18967194e-01 -3.33799413e-01
 -2.39571588e-01 -2.04650098e-01 -1.81658265e-01  8.65403163e-03
  6.94231801e-01  1.28404401e+00  1.76079423e+00  6.89877793e-01
 -1.23432325e-03]",[-0.00119833  0.00035768 -0.00065445 -0.0002772   0.00013457 -0.00036955],"[ 1.36060313e-02 -2.79831900e-03 -3.07234994e-03  7.46341199e-03
 -2.33095178e-03  2.06743680e-03  1.55772798e-04 -1.93956761e-03
  6.34826708e-05 -1.53796094e-04  2.13126642e-03  4.76467618e-04
 -1.30621187e-03  2.12377164e-03 -1.74602717e-03  2.60740387e-04
  2.28595033e-03  4.43580073e-04  2.08247593e-03 -3.46047715e-04]",0.08566565156349674,0.8092493463922945
ADM,"[0.00340425 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16617274204024876,"[ 6.50095356e-04 -1.33069658e-03 -1.11549140e-05  9.11183812e-04
 -7.67926403e-04 -4.08891034e-04]","[ 0.01155906 -0.01158008  0.00373784 -0.00030593  0.00734153  0.00386611
  0.00628002  0.00675143 -0.00221879  0.01154018 -0.00780375  0.00629326
 -0.00911355 -0.00243061 -0.00216097 -0.00519112  0.00148878 -0.00226191
  0.00149435 -0.00188648]",-5.105367348978497,0.006064110861021244,0.8092552878360644,-0.037382801314108295,"[-1.30691633e-01 -1.06460203e-01 -7.31510874e-02 -3.16364401e-02
  9.02871267e-03  5.17758743e-02  9.32451458e-02  1.38953191e-01
  1.74117187e-01  1.93601668e-01  1.88190941e-01  1.38225180e-01
  2.11509601e-02 -1.60491906e-01 -3.18967039e-01 -3.33798865e-01
 -2.39570602e-01 -2.04649781e-01 -1.81658980e-01  8.65496359e-03
  6.94232643e-01  1.28404417e+00  1.76079296e+00  6.89878735e-01
 -1.23369059e-03]",[-0.00119831  0.00035764 -0.00065444 -0.0002772   0.00013457 -0.00036952],"[ 1.36059904e-02 -2.79836752e-03 -3.07237029e-03  7.46336779e-03
 -2.33098503e-03  2.06743092e-03  1.55770395e-04 -1.93959918e-03
  6.35329082e-05 -1.53806973e-04  2.13128423e-03  4.76431514e-04
 -1.30623699e-03  2.12376765e-03 -1.74598843e-03  2.60760526e-04
  2.28594508e-03  4.43574566e-04  2.08246152e-03 -3.46039576e-04]",0.0856657057985814,0.8092552878360644
