,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00256332 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13071487396667122,"[ 4.55364838e-04  1.54729461e-03 -2.57489267e-04  2.13739255e-04
  3.27112623e-05  8.19529064e-05]","[ 0.00431489 -0.00965953  0.00109942  0.01016197 -0.00716362 -0.00327439
 -0.00092686  0.00116417  0.00202442  0.00354209  0.00128607 -0.00550505
 -0.00380553  0.00748006  0.00212272 -0.00090948  0.0007555  -0.00138563
 -0.00255973 -0.0008723 ]",-5.163030893296669,0.005724323552470147,0.8279474119883359,-0.03854470694455549,"[-1.23908406e-01 -9.76291040e-02 -6.74065985e-02 -2.67761564e-02
  1.40936240e-02  5.84067577e-02  9.89960880e-02  1.40498447e-01
  1.71916893e-01  1.82140711e-01  1.64619908e-01  8.63920266e-02
 -4.69107460e-02 -2.26079728e-01 -3.29458842e-01 -2.74892558e-01
 -2.00287489e-01 -1.70568639e-01 -9.61490159e-02  2.68605835e-01
  8.55031886e-01  1.28439499e+00  1.21169522e+00 -1.05369484e-01
 -7.99754779e-04]","[ 5.11464372e-04  4.68087764e-04  9.63139019e-05  4.61968091e-04
 -1.88777917e-04 -1.37755211e-04]","[ 6.68329755e-03 -5.39992891e-03 -3.39811531e-03  4.26317629e-03
 -4.31702396e-03  2.68327784e-03  1.24761012e-03 -1.15308722e-03
 -8.42885413e-04  9.00379945e-04  6.66057390e-04  6.83294463e-04
 -7.32462480e-04  2.21303500e-03 -1.39596276e-03  3.68089933e-05
  1.07665209e-03  6.57014189e-04  1.46800337e-03 -6.07475063e-04]",0.08482474494497189,0.8279474119883359
AAL,"[0.00260766 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1334573434005146,"[-1.15242879e-03  8.82429103e-04 -4.68744110e-04 -5.43070235e-04
  2.28463211e-04 -2.56053896e-05]","[ 0.00875055 -0.00767156 -0.00184958  0.00411402 -0.00845121  0.0036194
  0.00440172 -0.0028689  -0.00393974  0.00287252  0.0044558  -0.00230808
 -0.00282649  0.00596259  0.00010942 -0.00349867  0.0004545   0.00436159
  0.00032693 -0.00443731]",-5.183431035698698,0.005608729612092736,0.8279483028215198,-0.03854473559169627,"[-1.23908452e-01 -9.76291205e-02 -6.74066616e-02 -2.67761385e-02
  1.40936199e-02  5.84068683e-02  9.89961628e-02  1.40498428e-01
  1.71916937e-01  1.82140759e-01  1.64620054e-01  8.63919326e-02
 -4.69107486e-02 -2.26079616e-01 -3.29458908e-01 -2.74892560e-01
 -2.00287618e-01 -1.70568532e-01 -9.61490037e-02  2.68605448e-01
  8.55031593e-01  1.28439448e+00  1.21169530e+00 -1.05369486e-01
 -7.99727292e-04]","[ 5.11467415e-04  4.68088668e-04  9.63142188e-05  4.61964616e-04
 -1.88783097e-04 -1.37753539e-04]","[ 6.68328730e-03 -5.39993189e-03 -3.39811787e-03  4.26317672e-03
 -4.31702280e-03  2.68327514e-03  1.24760895e-03 -1.15308416e-03
 -8.42883675e-04  9.00378852e-04  6.66057767e-04  6.83295123e-04
 -7.32465241e-04  2.21302917e-03 -1.39595511e-03  3.68081870e-05
  1.07665068e-03  6.57015593e-04  1.46799769e-03 -6.07469553e-04]",0.08482474480904727,0.8279483028215198
AAP,"[0.00265247 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13509243063198412,"[ 6.61637098e-04 -2.00461433e-04  1.39645125e-04 -2.14646798e-04
 -8.82354109e-06 -3.55193130e-04]","[ 4.91123389e-03 -8.55678556e-03  2.32281084e-03  7.15918032e-03
 -1.15265388e-02 -8.32021647e-04  4.97311562e-03  1.85925441e-03
 -1.94848021e-03 -1.02734148e-03  3.52107723e-04 -1.61539146e-04
  1.29663886e-03  5.03910769e-03 -2.42262563e-03 -2.44675795e-03
 -3.33965797e-05  1.58438493e-04  3.93579857e-03  5.84131603e-03]",-5.288470572458082,0.005049477166412488,0.8279492029297554,-0.038544764537101324,"[-1.23908498e-01 -9.76291371e-02 -6.74067253e-02 -2.67761204e-02
  1.40936158e-02  5.84069800e-02  9.89962382e-02  1.40498408e-01
  1.71916982e-01  1.82140807e-01  1.64620201e-01  8.63918377e-02
 -4.69107512e-02 -2.26079502e-01 -3.29458975e-01 -2.74892561e-01
 -2.00287749e-01 -1.70568425e-01 -9.61489913e-02  2.68605057e-01
  8.55031297e-01  1.28439396e+00  1.21169538e+00 -1.05369488e-01
 -7.99699519e-04]","[ 5.11470489e-04  4.68089583e-04  9.63145389e-05  4.61961105e-04
 -1.88788331e-04 -1.37751850e-04]","[ 6.68327694e-03 -5.39993489e-03 -3.39812045e-03  4.26317716e-03
 -4.31702163e-03  2.68327242e-03  1.24760777e-03 -1.15308106e-03
 -8.42881919e-04  9.00377747e-04  6.66058147e-04  6.83295791e-04
 -7.32468031e-04  2.21302327e-03 -1.39594738e-03  3.68073722e-05
  1.07664927e-03  6.57017012e-04  1.46799195e-03 -6.07463985e-04]",0.08482474467170745,0.8279492029297554
AAPL,"[0.00246102 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.12508173629937372,[-0.00026339  0.00099907 -0.0008065   0.00046978 -0.00048017 -0.00036311],"[ 0.00561189 -0.00842337  0.00086482  0.00641009 -0.00898106  0.00106471
  0.00188062 -0.00165105  0.00070084  0.00401587 -0.00090495 -0.00502562
  0.00064762  0.00819552 -0.00104479 -0.00284546 -0.00050371 -0.00098437
  0.0029011   0.00476601]",-5.160405888111201,0.005739369670908338,0.8279453568503445,-0.03854464085605719,"[-1.23908300e-01 -9.76290660e-02 -6.74064531e-02 -2.67761978e-02
  1.40936334e-02  5.84065025e-02  9.89959157e-02  1.40498491e-01
  1.71916791e-01  1.82140601e-01  1.64619572e-01  8.63922433e-02
 -4.69107399e-02 -2.26079987e-01 -3.29458690e-01 -2.74892554e-01
 -2.00287190e-01 -1.70568884e-01 -9.61490442e-02  2.68606728e-01
  8.55032562e-01  1.28439617e+00  1.21169503e+00 -1.05369480e-01
 -7.99818190e-04]","[ 5.11457354e-04  4.68085676e-04  9.63131710e-05  4.61976108e-04
 -1.88765967e-04 -1.37759068e-04]","[ 6.68332121e-03 -5.39992204e-03 -3.39810941e-03  4.26317530e-03
 -4.31702663e-03  2.68328405e-03  1.24761280e-03 -1.15309429e-03
 -8.42889422e-04  9.00382469e-04  6.66056522e-04  6.83292938e-04
 -7.32456109e-04  2.21304847e-03 -1.39598041e-03  3.68108536e-05
  1.07665532e-03  6.57010949e-04  1.46801647e-03 -6.07487774e-04]",0.08482474525854783,0.8279453568503445
ABBV,"[0.00243061 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.12330573711345401,"[ 1.19088311e-03  9.57289769e-06  2.37528534e-05  3.96565079e-04
 -3.44618451e-04 -4.14845587e-04]","[ 5.91813667e-03 -8.18392938e-03  1.05616624e-03  5.61981189e-03
 -1.04912770e-02  1.98407195e-03  5.03221340e-03 -1.82920248e-03
 -3.45503436e-03  2.39786443e-03  2.84900926e-03 -1.68398134e-03
 -3.40633726e-04  4.58449523e-03 -2.31831538e-03 -1.57954794e-03
  2.91256127e-05  9.64493801e-04  7.08120772e-03  2.84880603e-03]",-4.7596417022790405,0.008568678985704202,0.8279447458297516,-0.038544621207044036,"[-1.23908269e-01 -9.76290546e-02 -6.74064098e-02 -2.67762101e-02
  1.40936361e-02  5.84064267e-02  9.89958644e-02  1.40498504e-01
  1.71916760e-01  1.82140569e-01  1.64619472e-01  8.63923078e-02
 -4.69107382e-02 -2.26080064e-01 -3.29458645e-01 -2.74892553e-01
 -2.00287101e-01 -1.70568957e-01 -9.61490526e-02  2.68606993e-01
  8.55032763e-01  1.28439652e+00  1.21169498e+00 -1.05369479e-01
 -7.99837043e-04]","[ 5.11455267e-04  4.68085055e-04  9.63129536e-05  4.61978491e-04
 -1.88762414e-04 -1.37760215e-04]","[ 6.68332824e-03 -5.39992000e-03 -3.39810765e-03  4.26317500e-03
 -4.31702743e-03  2.68328589e-03  1.24761360e-03 -1.15309639e-03
 -8.42890614e-04  9.00383219e-04  6.66056264e-04  6.83292484e-04
 -7.32454215e-04  2.21305247e-03 -1.39598566e-03  3.68114067e-05
  1.07665628e-03  6.57009986e-04  1.46802036e-03 -6.07491554e-04]",0.08482474535177824,0.8279447458297516
ABT,"[0.00232062 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.11756763252263686,"[ 1.13870894e-03  8.82423699e-04  1.54794008e-05  6.95361644e-04
 -1.78674603e-04  1.47048282e-04]","[ 0.00149156 -0.00863545  0.00578863  0.00733498 -0.01399763  0.00021194
  0.00627233 -0.00139496 -0.00314172  0.00397801  0.00212449 -0.00417323
  0.00010945  0.00618395 -0.00290757 -0.00111211  0.00112748 -0.00093577
  0.00657203  0.00348952]",-5.564877844917358,0.0038300483765461367,0.8279425361693378,-0.038544550149460975,"[-1.23908155e-01 -9.76290138e-02 -6.74062534e-02 -2.67762545e-02
  1.40936462e-02  5.84061523e-02  9.89956791e-02  1.40498551e-01
  1.71916651e-01  1.82140451e-01  1.64619111e-01  8.63925408e-02
 -4.69107317e-02 -2.26080343e-01 -3.29458482e-01 -2.74892548e-01
 -2.00286780e-01 -1.70569220e-01 -9.61490829e-02  2.68607953e-01
  8.55033490e-01  1.28439779e+00  1.21169478e+00 -1.05369474e-01
 -7.99905223e-04]","[ 5.11447721e-04  4.68082811e-04  9.63121677e-05  4.61987111e-04
 -1.88749565e-04 -1.37764362e-04]","[ 6.68335367e-03 -5.39991261e-03 -3.39810131e-03  4.26317393e-03
 -4.31703031e-03  2.68329257e-03  1.24761649e-03 -1.15310399e-03
 -8.42894925e-04  9.00385932e-04  6.66055330e-04  6.83290845e-04
 -7.32447366e-04  2.21306695e-03 -1.39600464e-03  3.68134068e-05
  1.07665976e-03  6.57006503e-04  1.46803445e-03 -6.07505221e-04]",0.08482474568893143,0.8279425361693378
ACN,"[0.00251778 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1291869066581942,[-0.00186775  0.00123353 -0.00102021  0.00018984 -0.00018662  0.00014209],"[ 1.27645800e-02 -8.46220081e-03 -8.46164431e-03  6.46384299e-03
  9.72040157e-04  1.06242519e-03 -5.30614119e-03 -1.33691668e-03
  3.41383526e-03  2.39835670e-03  8.69108979e-04 -1.50361774e-03
 -3.03794647e-03  3.41914835e-03  1.60008894e-03  2.90193398e-05
 -9.59863783e-04  1.48988728e-03  2.49829997e-03 -4.63435005e-03]",-4.6091428114521635,0.009960352549736705,0.8279464970800143,-0.038544677523213805,"[-1.23908359e-01 -9.76290870e-02 -6.74065338e-02 -2.67761748e-02
  1.40936282e-02  5.84066441e-02  9.89960113e-02  1.40498466e-01
  1.71916847e-01  1.82140662e-01  1.64619759e-01  8.63921231e-02
 -4.69107433e-02 -2.26079843e-01 -3.29458775e-01 -2.74892556e-01
 -2.00287356e-01 -1.70568748e-01 -9.61490285e-02  2.68606232e-01
  8.55032187e-01  1.28439552e+00  1.21169514e+00 -1.05369482e-01
 -7.99783008e-04]","[ 5.11461248e-04  4.68086834e-04  9.63135765e-05  4.61971660e-04
 -1.88772597e-04 -1.37756928e-04]","[ 6.68330808e-03 -5.39992585e-03 -3.39811268e-03  4.26317585e-03
 -4.31702515e-03  2.68328060e-03  1.24761131e-03 -1.15309037e-03
 -8.42887198e-04  9.00381069e-04  6.66057004e-04  6.83293784e-04
 -7.32459644e-04  2.21304100e-03 -1.39597062e-03  3.68098215e-05
  1.07665353e-03  6.57012747e-04  1.46800920e-03 -6.07480722e-04]",0.08482474508456993,0.8279464970800143
ADBE,"[0.00261787 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1339505023952233,"[-1.05056414e-03  5.23123249e-04 -1.96723449e-04 -6.01055709e-05
  2.15218421e-04  4.79778560e-04]","[ 0.00869649 -0.00884862 -0.00360965  0.00743087 -0.0037136   0.00029343
 -0.00189164 -0.00171442  0.00113501  0.00453012  0.00268662 -0.00472168
 -0.00443587  0.00651235  0.00249883 -0.00132101 -0.00096844  0.00038684
  0.00149787 -0.00112668]",-4.809431895142005,0.008152489851438393,0.8279485078537526,-0.038544742185060044,"[-1.23908463e-01 -9.76291242e-02 -6.74066761e-02 -2.67761343e-02
  1.40936190e-02  5.84068937e-02  9.89961800e-02  1.40498423e-01
  1.71916947e-01  1.82140770e-01  1.64620087e-01  8.63919110e-02
 -4.69107492e-02 -2.26079590e-01 -3.29458924e-01 -2.74892560e-01
 -2.00287648e-01 -1.70568508e-01 -9.61490009e-02  2.68605359e-01
  8.55031525e-01  1.28439436e+00  1.21169532e+00 -1.05369487e-01
 -7.99720965e-04]","[ 5.11468115e-04  4.68088877e-04  9.63142917e-05  4.61963816e-04
 -1.88784290e-04 -1.37753154e-04]","[ 6.68328494e-03 -5.39993257e-03 -3.39811845e-03  4.26317682e-03
 -4.31702253e-03  2.68327452e-03  1.24760868e-03 -1.15308345e-03
 -8.42883275e-04  9.00378600e-04  6.66057853e-04  6.83295276e-04
 -7.32465877e-04  2.21302782e-03 -1.39595335e-03  3.68080014e-05
  1.07665036e-03  6.57015916e-04  1.46799638e-03 -6.07468285e-04]",0.08482474477776315,0.8279485078537526
ADI,"[0.00236425 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1200766640954382,"[-1.88990914e-04  1.21552780e-03 -4.72429837e-04  3.45233240e-05
 -3.52198530e-05 -7.57837673e-05]","[ 5.10373489e-03 -8.41815493e-03  1.70872424e-03  6.41988004e-03
 -1.02960975e-02  9.79957496e-04  3.55909699e-03 -1.39429771e-03
 -1.10775547e-03  3.49776910e-03  7.17953743e-04 -4.40520125e-03
 -2.71640762e-05  7.81754596e-03 -1.39123116e-03 -3.13316207e-03
  6.83758282e-04  1.70434122e-04  1.07509851e-03  3.44559161e-03]",-5.304185242098182,0.004970746534035926,0.8279434127103749,-0.03854457833699928,"[-1.23908200e-01 -9.76290300e-02 -6.74063155e-02 -2.67762369e-02
  1.40936422e-02  5.84062612e-02  9.89957526e-02  1.40498533e-01
  1.71916694e-01  1.82140498e-01  1.64619254e-01  8.63924484e-02
 -4.69107343e-02 -2.26080233e-01 -3.29458546e-01 -2.74892550e-01
 -2.00286907e-01 -1.70569115e-01 -9.61490709e-02  2.68607572e-01
  8.55033202e-01  1.28439729e+00  1.21169486e+00 -1.05369476e-01
 -7.99878177e-04]","[ 5.11450714e-04  4.68083701e-04  9.63124795e-05  4.61983691e-04
 -1.88754662e-04 -1.37762717e-04]","[ 6.68334358e-03 -5.39991554e-03 -3.39810382e-03  4.26317436e-03
 -4.31702916e-03  2.68328992e-03  1.24761534e-03 -1.15310097e-03
 -8.42893215e-04  9.00384855e-04  6.66055700e-04  6.83291495e-04
 -7.32450083e-04  2.21306120e-03 -1.39599711e-03  3.68126134e-05
  1.07665838e-03  6.57007885e-04  1.46802886e-03 -6.07499799e-04]",0.08482474555518753,0.8279434127103749
ADM,"[0.00263528 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13417392075635742,[0.00143    0.00068117 0.00040359 0.00018723 0.00018432 0.00020508],"[ 4.63934418e-03 -9.16614304e-03  1.54893200e-03  9.14012500e-03
 -8.74001837e-03 -2.94782342e-03  6.45736740e-04  2.45362022e-03
  2.22281945e-03  1.09147495e-03 -1.68405209e-03 -4.25067836e-03
 -2.11116550e-04  9.20426244e-03  1.14104055e-03 -4.44960476e-03
 -2.83958936e-03  8.73805767e-05  3.37809142e-03  5.79217486e-03]",-5.206046340940783,0.005483310026464021,0.8279488575941881,-0.03854475343190589,"[-1.23908481e-01 -9.76291307e-02 -6.74067009e-02 -2.67761273e-02
  1.40936174e-02  5.84069372e-02  9.89962093e-02  1.40498416e-01
  1.71916965e-01  1.82140788e-01  1.64620145e-01  8.63918741e-02
 -4.69107502e-02 -2.26079546e-01 -3.29458949e-01 -2.74892561e-01
 -2.00287699e-01 -1.70568466e-01 -9.61489961e-02  2.68605207e-01
  8.55031410e-01  1.28439416e+00  1.21169535e+00 -1.05369487e-01
 -7.99710174e-04]","[ 5.11469309e-04  4.68089232e-04  9.63144161e-05  4.61962452e-04
 -1.88786323e-04 -1.37752498e-04]","[ 6.68328092e-03 -5.39993374e-03 -3.39811946e-03  4.26317699e-03
 -4.31702207e-03  2.68327347e-03  1.24760823e-03 -1.15308225e-03
 -8.42882593e-04  9.00378171e-04  6.66058001e-04  6.83295535e-04
 -7.32466961e-04  2.21302553e-03 -1.39595034e-03  3.68076848e-05
  1.07664981e-03  6.57016468e-04  1.46799415e-03 -6.07466121e-04]",0.08482474472439926,0.8279488575941881
