,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00351802 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1745436006064354,"[ 4.50606704e-04 -2.57150567e-05  1.20744784e-04  2.04471472e-04
 -6.97030668e-05 -3.01789091e-05]","[ 9.82165922e-03 -9.38867516e-03 -3.93041770e-03  8.84230854e-05
 -6.32002175e-03  3.63456909e-04 -2.97365118e-03 -7.70123800e-04
 -3.40340580e-03 -2.11544854e-03 -1.32590589e-03  3.02294444e-03
 -9.47554586e-04  3.73402842e-03  1.26922346e-04 -1.88552804e-03
 -2.18819667e-03 -1.21311773e-03  1.71071198e-03 -2.54503675e-03]",-5.527252193317753,0.003976901846619475,0.8039167653966669,-0.03951960849836434,"[-1.43505177e-01 -1.20688631e-01 -8.42050570e-02 -4.20710100e-02
  1.03867167e-03  4.27499960e-02  8.94453085e-02  1.33831135e-01
  1.67676173e-01  1.97454478e-01  2.00002192e-01  1.77521290e-01
  8.00575585e-02 -8.42940297e-02 -2.86377421e-01 -3.67363268e-01
 -2.94801425e-01 -2.28698162e-01 -2.24613848e-01 -1.48600713e-01
  4.00850619e-01  1.12556974e+00  1.82827751e+00  1.54453267e+00
 -4.94803321e-03]",[ 0.00051911  0.00029475 -0.00117444 -0.00053354  0.0006599   0.00097872],"[ 1.00163154e-02 -2.83063586e-03 -7.82302970e-04  6.06318459e-03
 -1.64505057e-03  2.12437192e-03  1.36929011e-04 -5.89091999e-04
 -9.16892916e-04 -8.38727662e-04  4.89352166e-04  1.27535099e-03
 -1.07671244e-03  3.31764321e-03 -2.16002856e-03  5.04867478e-04
 -9.75041226e-05  6.87906863e-04  2.43379887e-03 -1.62307587e-03]",0.08376127501808114,0.8039167653966669
AAL,"[0.0033915 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.16795784807146816,"[ 8.23150582e-05  7.28991198e-04  3.15770003e-04  3.46743710e-04
  9.52058004e-05 -2.17182031e-04]","[ 7.24534149e-03 -4.52154377e-03 -1.61000671e-03  6.82606725e-03
 -6.39157180e-04  2.84710504e-03 -5.21992416e-05 -7.40910688e-04
  6.62060571e-04 -6.10936811e-04  6.26683375e-03  6.90284666e-04
  7.15554094e-04 -3.72841026e-03 -3.33822469e-03 -3.86045172e-03
  2.21272015e-05  1.03530987e-03  6.82715804e-03 -7.59123518e-03]",-4.730680652752636,0.008820465322053469,0.8039141212708882,-0.03951962899384232,"[-1.43505164e-01 -1.20688718e-01 -8.42051251e-02 -4.20709268e-02
  1.03864298e-03  4.27501205e-02  8.94453892e-02  1.33831149e-01
  1.67675780e-01  1.97454443e-01  2.00002246e-01  1.77521436e-01
  8.00575800e-02 -8.42938287e-02 -2.86377132e-01 -3.67363868e-01
 -2.94801574e-01 -2.28698380e-01 -2.24613366e-01 -1.48600623e-01
  4.00851370e-01  1.12557110e+00  1.82827936e+00  1.54453269e+00
 -4.94786601e-03]",[ 0.00051911  0.00029475 -0.00117445 -0.00053353  0.00065988  0.00097872],"[ 1.00163025e-02 -2.83064601e-03 -7.82295941e-04  6.06319131e-03
 -1.64504455e-03  2.12436288e-03  1.36936562e-04 -5.89095897e-04
 -9.16902439e-04 -8.38727841e-04  4.89355655e-04  1.27534556e-03
 -1.07671228e-03  3.31763691e-03 -2.16004421e-03  5.04844751e-04
 -9.75133537e-05  6.87910735e-04  2.43381112e-03 -1.62309701e-03]",0.08376127266380973,0.8039141212708882
AAP,"[0.00336866 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16765856303339532,"[-1.91684855e-04 -5.00109048e-04  7.72712951e-05 -2.05836276e-04
  7.55201054e-06 -1.75120805e-04]","[ 0.00697381 -0.00308799  0.00036279  0.00825854  0.00263005  0.0010114
  0.00037894 -0.0054785  -0.00295738 -0.00401284  0.00084675  0.00088088
 -0.00218134 -0.00090103 -0.00410751 -0.00208292 -0.00278458  0.00090566
 -0.0009095  -0.00376586]",-4.990426273449036,0.006802764036392035,0.8039136440174002,-0.039519632693189165,"[-1.43505162e-01 -1.20688733e-01 -8.42051374e-02 -4.20709118e-02
  1.03863781e-03  4.27501430e-02  8.94454038e-02  1.33831151e-01
  1.67675709e-01  1.97454437e-01  2.00002256e-01  1.77521462e-01
  8.00575839e-02 -8.42937924e-02 -2.86377080e-01 -3.67363977e-01
 -2.94801601e-01 -2.28698420e-01 -2.24613279e-01 -1.48600607e-01
  4.00851505e-01  1.12557135e+00  1.82827970e+00  1.54453269e+00
 -4.94783582e-03]",[ 0.00051911  0.00029475 -0.00117445 -0.00053353  0.00065988  0.00097872],"[ 1.00163001e-02 -2.83064784e-03 -7.82294672e-04  6.06319253e-03
 -1.64504346e-03  2.12436125e-03  1.36937925e-04 -5.89096601e-04
 -9.16904158e-04 -8.38727874e-04  4.89356284e-04  1.27534458e-03
 -1.07671225e-03  3.31763577e-03 -2.16004703e-03  5.04840649e-04
 -9.75150199e-05  6.87911434e-04  2.43381333e-03 -1.62310083e-03]",0.08376127223887372,0.8039136440174002
AAPL,"[0.00354529 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17719173585888637,"[ 7.91305303e-05  1.83459656e-06 -1.59737746e-05  7.56100048e-05
 -3.71655214e-05  4.11939509e-05]","[ 0.00992665 -0.00814832 -0.00145362  0.00036869 -0.00442448 -0.00296631
 -0.00425449 -0.00392097 -0.00503363 -0.00294863 -0.00217085  0.00173216
 -0.00336117  0.0020105  -0.00251352 -0.00142708 -0.0028001  -0.00053539
  0.00155143 -0.00419451]",-5.920534245332399,0.0026837660044268267,0.8039173353066354,-0.039519604080807014,"[-1.43505179e-01 -1.20688612e-01 -8.42050424e-02 -4.20710280e-02
  1.03867785e-03  4.27499692e-02  8.94452911e-02  1.33831133e-01
  1.67676258e-01  1.97454486e-01  2.00002180e-01  1.77521258e-01
  8.00575539e-02 -8.42940731e-02 -2.86377483e-01 -3.67363139e-01
 -2.94801393e-01 -2.28698115e-01 -2.24613952e-01 -1.48600732e-01
  4.00850458e-01  1.12556944e+00  1.82827712e+00  1.54453266e+00
 -4.94806925e-03]",[ 0.00051911  0.00029475 -0.00117444 -0.00053354  0.0006599   0.00097872],"[ 1.00163182e-02 -2.83063367e-03 -7.82304485e-04  6.06318314e-03
 -1.64505187e-03  2.12437387e-03  1.36927383e-04 -5.89091158e-04
 -9.16890863e-04 -8.38727623e-04  4.89351415e-04  1.27535216e-03
 -1.07671247e-03  3.31764457e-03 -2.16002518e-03  5.04872377e-04
 -9.75021329e-05  6.87906029e-04  2.43379623e-03 -1.62307132e-03]",0.08376127552551645,0.8039173353066354
ABBV,"[0.00354704 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17580052065458968,"[-3.46164543e-04 -2.63443999e-04  2.89772619e-04 -5.45225954e-04
  3.53480370e-04 -3.15838439e-05]","[ 0.00655361 -0.00485215 -0.00348932  0.00845347  0.00043611  0.00687658
  0.00348806 -0.00074913  0.00029494 -0.0035034   0.00271148  0.00253584
  0.00325463  0.00105154  0.00129243 -0.00543483 -0.00132298 -0.00181681
  0.00593582 -0.0041904 ]",-4.789450223826001,0.008317028629405419,0.8039173719072434,-0.03951960379710381,"[-1.43505180e-01 -1.20688611e-01 -8.42050414e-02 -4.20710291e-02
  1.03867825e-03  4.27499675e-02  8.94452899e-02  1.33831132e-01
  1.67676264e-01  1.97454486e-01  2.00002179e-01  1.77521256e-01
  8.00575536e-02 -8.42940758e-02 -2.86377487e-01 -3.67363130e-01
 -2.94801391e-01 -2.28698112e-01 -2.24613959e-01 -1.48600733e-01
  4.00850447e-01  1.12556943e+00  1.82827709e+00  1.54453266e+00
 -4.94807157e-03]",[ 0.00051911  0.00029475 -0.00117444 -0.00053354  0.0006599   0.00097872],"[ 1.00163184e-02 -2.83063353e-03 -7.82304582e-04  6.06318305e-03
 -1.64505195e-03  2.12437400e-03  1.36927279e-04 -5.89091104e-04
 -9.16890731e-04 -8.38727621e-04  4.89351366e-04  1.27535224e-03
 -1.07671247e-03  3.31764466e-03 -2.16002497e-03  5.04872691e-04
 -9.75020051e-05  6.87905975e-04  2.43379606e-03 -1.62307103e-03]",0.08376127555810482,0.8039173719072434
ABT,"[0.00362422 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17982211943992493,"[ 1.24747048e-03 -5.74612761e-04  6.47245005e-04  5.75430457e-05
  1.41660510e-04  1.77582836e-04]","[ 0.00940933 -0.00806202 -0.00272647  0.00110397 -0.00549626 -0.00087705
 -0.00451326 -0.0013438  -0.00442028 -0.00011916  0.00023564  0.00428332
 -0.00069931  0.00301408 -0.00134715 -0.00084022 -0.001966    0.00130665
  0.00173451 -0.00172625]",-5.235324604628514,0.005325095652546155,0.8039189846732715,-0.03951959129603034,"[-1.43505187e-01 -1.20688558e-01 -8.42049999e-02 -4.20710799e-02
  1.03869574e-03  4.27498916e-02  8.94452407e-02  1.33831124e-01
  1.67676504e-01  1.97454507e-01  2.00002146e-01  1.77521167e-01
  8.00575404e-02 -8.42941984e-02 -2.86377663e-01 -3.67362764e-01
 -2.94801300e-01 -2.28697979e-01 -2.24614253e-01 -1.48600788e-01
  4.00849990e-01  1.12556859e+00  1.82827596e+00  1.54453265e+00
 -4.94817356e-03]",[ 0.00051911  0.00029475 -0.00117444 -0.00053355  0.00065991  0.00097873],"[ 1.00163263e-02 -2.83062734e-03 -7.82308870e-04  6.06317895e-03
 -1.64505563e-03  2.12437951e-03  1.36922673e-04 -5.89088726e-04
 -9.16884923e-04 -8.38727511e-04  4.89349239e-04  1.27535555e-03
 -1.07671257e-03  3.31764851e-03 -2.16001542e-03  5.04886554e-04
 -9.74963747e-05  6.87903614e-04  2.43378859e-03 -1.62305813e-03]",0.0837612769940762,0.8039189846732715
ACN,"[0.00348522 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17300886805354276,"[7.84994393e-04 1.11778849e-05 4.45810076e-04 3.66605212e-04
 8.76177073e-05 3.31903396e-04]","[ 8.38376276e-03 -7.01858841e-03 -3.62382461e-03  3.53394474e-03
 -4.57279123e-03  3.06982821e-03 -1.02039825e-03  1.38791886e-03
  9.17992509e-05 -1.18320183e-03  1.23912869e-03  1.33730160e-03
 -1.97530286e-03  3.44722486e-03  1.32352178e-03  1.52189739e-03
  1.62449215e-03 -1.03156171e-03  7.11933383e-05 -2.01713128e-03]",-5.47405782753952,0.004194178328321497,0.8039160800072118,-0.03951961381104069,"[-1.43505173e-01 -1.20688653e-01 -8.42050747e-02 -4.20709885e-02
  1.03866423e-03  4.27500283e-02  8.94453294e-02  1.33831139e-01
  1.67676071e-01  1.97454469e-01  2.00002206e-01  1.77521328e-01
  8.00575641e-02 -8.42939776e-02 -2.86377346e-01 -3.67363424e-01
 -2.94801464e-01 -2.28698219e-01 -2.24613723e-01 -1.48600689e-01
  4.00850814e-01  1.12557009e+00  1.82827799e+00  1.54453267e+00
 -4.94798987e-03]",[ 0.00051911  0.00029475 -0.00117445 -0.00053353  0.00065989  0.00097872],"[ 1.00163121e-02 -2.83063849e-03 -7.82301148e-04  6.06318633e-03
 -1.64504901e-03  2.12436958e-03  1.36930968e-04 -5.89093009e-04
 -9.16895384e-04 -8.38727708e-04  4.89353071e-04  1.27534958e-03
 -1.07671240e-03  3.31764158e-03 -2.16003261e-03  5.04861587e-04
 -9.75065154e-05  6.87907867e-04  2.43380205e-03 -1.62308135e-03]",0.08376127440782546,0.8039160800072118
ADBE,"[0.00348433 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17293855252207008,[ 0.0010128  -0.00110027  0.00078438 -0.00021708  0.00026267  0.00024055],"[ 8.84140410e-03 -6.00047597e-03 -7.16563196e-04  2.84028137e-03
 -3.46904185e-03 -2.19929368e-03 -4.93446858e-03 -2.47702971e-03
 -4.49378888e-03  4.81125925e-04  1.10191327e-03  4.45001811e-03
  1.30690496e-05  3.63093069e-03  1.35717370e-03 -5.39617617e-04
 -1.73478989e-04 -1.50345643e-03  1.32787375e-03 -6.63242197e-04]",-5.180351213573184,0.005626030129230763,0.803916061248537,-0.03951961395644527,"[-1.43505173e-01 -1.20688654e-01 -8.42050752e-02 -4.20709879e-02
  1.03866403e-03  4.27500292e-02  8.94453300e-02  1.33831139e-01
  1.67676069e-01  1.97454469e-01  2.00002206e-01  1.77521329e-01
  8.00575642e-02 -8.42939762e-02 -2.86377344e-01 -3.67363428e-01
 -2.94801465e-01 -2.28698220e-01 -2.24613720e-01 -1.48600689e-01
  4.00850819e-01  1.12557010e+00  1.82827801e+00  1.54453267e+00
 -4.94798869e-03]",[ 0.00051911  0.00029475 -0.00117445 -0.00053353  0.00065989  0.00097872],"[ 1.00163120e-02 -2.83063856e-03 -7.82301098e-04  6.06318638e-03
 -1.64504897e-03  2.12436952e-03  1.36931022e-04 -5.89093037e-04
 -9.16895452e-04 -8.38727710e-04  4.89353095e-04  1.27534954e-03
 -1.07671240e-03  3.31764153e-03 -2.16003272e-03  5.04861426e-04
 -9.75065809e-05  6.87907894e-04  2.43380213e-03 -1.62308150e-03]",0.08376127439112314,0.803916061248537
ADI,"[0.00348694 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17324361666567445,"[-1.38095333e-04 -3.54059610e-04  1.60633458e-04 -3.83794408e-05
  1.50046675e-05 -1.42681221e-04]","[ 0.00952255 -0.00900947 -0.00419549  0.00076842 -0.0063487   0.0016457
 -0.0020127   0.00076737 -0.00119736 -0.00197612 -0.0002863   0.00144914
 -0.0019625   0.00341006  0.00069855 -0.00022156 -0.00024482 -0.00129058
  0.00188287 -0.00201003]",-5.711860835911706,0.0033065139367213763,0.8039161157976342,-0.03951961353361749,"[-1.43505174e-01 -1.20688652e-01 -8.42050738e-02 -4.20709896e-02
  1.03866462e-03  4.27500266e-02  8.94453283e-02  1.33831139e-01
  1.67676077e-01  1.97454470e-01  2.00002205e-01  1.77521326e-01
  8.00575638e-02 -8.42939803e-02 -2.86377350e-01 -3.67363416e-01
 -2.94801462e-01 -2.28698216e-01 -2.24613730e-01 -1.48600691e-01
  4.00850804e-01  1.12557007e+00  1.82827797e+00  1.54453267e+00
 -4.94799214e-03]",[ 0.00051911  0.00029475 -0.00117445 -0.00053353  0.00065989  0.00097872],"[ 1.00163123e-02 -2.83063835e-03 -7.82301243e-04  6.06318624e-03
 -1.64504909e-03  2.12436970e-03  1.36930866e-04 -5.89092956e-04
 -9.16895255e-04 -8.38727706e-04  4.89353023e-04  1.27534966e-03
 -1.07671240e-03  3.31764166e-03 -2.16003240e-03  5.04861895e-04
 -9.75063904e-05  6.87907815e-04  2.43380188e-03 -1.62308107e-03]",0.08376127443969246,0.8039161157976342
ADM,"[0.00360192 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1791695265504952,"[-2.27071643e-04 -2.58588908e-04  3.37786652e-04 -1.40251486e-05
  2.45470086e-04  4.18929380e-04]","[ 7.84650362e-03 -5.74995890e-03 -2.26558087e-03  5.71403310e-03
 -5.60550684e-04  2.97786634e-03  1.31328939e-03 -2.94231103e-03
 -1.77595080e-03 -5.16122837e-03 -1.58157569e-03  6.03602332e-04
 -2.45070407e-03  2.69035352e-03 -1.89377855e-04 -6.64310368e-04
 -1.82940906e-05 -1.54624838e-03  1.40807709e-03 -5.65909453e-03]",-5.141645124045537,0.005848061009514629,0.803918518707272,-0.0395195949078842,"[-1.43505185e-01 -1.20688573e-01 -8.42050119e-02 -4.20710652e-02
  1.03869069e-03  4.27499135e-02  8.94452549e-02  1.33831127e-01
  1.67676434e-01  1.97454501e-01  2.00002155e-01  1.77521193e-01
  8.00575442e-02 -8.42941630e-02 -2.86377612e-01 -3.67362870e-01
 -2.94801326e-01 -2.28698017e-01 -2.24614168e-01 -1.48600772e-01
  4.00850122e-01  1.12556883e+00  1.82827629e+00  1.54453265e+00
 -4.94814409e-03]",[ 0.00051911  0.00029475 -0.00117444 -0.00053354  0.00065991  0.00097873],"[ 1.00163241e-02 -2.83062913e-03 -7.82307631e-04  6.06318014e-03
 -1.64505457e-03  2.12437792e-03  1.36924003e-04 -5.89089413e-04
 -9.16886601e-04 -8.38727543e-04  4.89349854e-04  1.27535459e-03
 -1.07671254e-03  3.31764740e-03 -2.16001818e-03  5.04882548e-04
 -9.74980014e-05  6.87904296e-04  2.43379075e-03 -1.62306186e-03]",0.08376127657919033,0.803918518707272
