,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00271764 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1361267334046948,[ 0.00017167  0.00093079 -0.00036504  0.00023346 -0.00016999 -0.00015404],"[ 0.00480834 -0.00778598  0.00068761  0.00232979 -0.01052589  0.00728969
  0.00314541 -0.00660171 -0.00029687  0.00451639 -0.00051813 -0.00105959
  0.0009831   0.00163356 -0.00174902  0.00123964 -0.00051647  0.00162896
  0.00355649 -0.00499069]",-4.876663957362551,0.007622400311609794,0.825948314109709,-0.039422562013204626,"[-0.12417598 -0.10099608 -0.06675897 -0.02803303  0.01344603  0.05529177
  0.09674758  0.13505511  0.16630355  0.1739939   0.15732372  0.08143259
 -0.05948649 -0.231283   -0.32187095 -0.26779814 -0.20016993 -0.16378502
 -0.08619445  0.28852239  0.85837677  1.28500504  1.13730281 -0.11601536
  0.00548313]","[ 3.31054855e-05 -1.82166333e-04  1.28523592e-03  1.75019523e-04
  3.90369236e-04 -6.83088487e-04]","[ 7.17142549e-03 -3.43687421e-03 -4.05410167e-03  4.62621980e-03
 -4.16411024e-03  2.70823525e-03  3.16818793e-04 -1.24746497e-03
 -1.22744556e-03 -3.79904956e-04  3.10504803e-03  1.55884323e-03
 -1.93769637e-03  1.21559660e-03 -6.68765303e-05 -4.94561191e-04
 -4.68434741e-04  1.13744820e-03  2.50294122e-03  2.22621724e-04]",0.08519836291795091,0.825948314109709
AAL,"[0.00281248 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1410640338685773,"[-1.41804627e-04  8.70130918e-04 -9.40540529e-05 -3.71180006e-04
  2.94216040e-04  8.80752793e-05]","[ 0.0039478  -0.00722689  0.00169691  0.00117878 -0.01166012  0.00880713
  0.0041568  -0.00794922 -0.00140755  0.00510903  0.00092143 -0.00080827
 -0.00098122  0.00122124  0.00070518  0.00061117 -0.00184325  0.00453256
  0.00279511 -0.00997166]",-5.183555778840269,0.00560803000517719,0.8259502514024595,-0.039422554923495085,"[-0.12417603 -0.10099595 -0.06675897 -0.02803295  0.01344592  0.05529174
  0.09674754  0.13505517  0.16630358  0.17399407  0.15732354  0.08143239
 -0.05948663 -0.23128314 -0.32187087 -0.26779808 -0.20017009 -0.16378558
 -0.08619429  0.28852257  0.85837636  1.28500412  1.13730318 -0.11601567
  0.0054831 ]","[ 3.31127623e-05 -1.82172140e-04  1.28523808e-03  1.75010797e-04
  3.90364673e-04 -6.83080851e-04]","[ 7.17142553e-03 -3.43687842e-03 -4.05409092e-03  4.62622879e-03
 -4.16412114e-03  2.70826130e-03  3.16820590e-04 -1.24746247e-03
 -1.22744405e-03 -3.79898873e-04  3.10504034e-03  1.55884246e-03
 -1.93769268e-03  1.21562022e-03 -6.68842567e-05 -4.94569051e-04
 -4.68440172e-04  1.13743905e-03  2.50294344e-03  2.22628244e-04]",0.0851983522919848,0.8259502514024595
AAP,"[0.00253909 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.12688755425498432,[ 0.00143639 -0.00111008  0.0004633   0.00045484 -0.00036181 -0.00035337],"[ 3.71786463e-03 -8.52708884e-03  2.61801052e-03  4.75224615e-03
 -1.41072820e-02  3.40411891e-03  7.92589612e-03 -2.23095932e-03
 -5.56578416e-03  1.25142550e-03  3.23623520e-03  5.21246600e-04
  3.52057949e-05  1.90648966e-03 -4.19179151e-03  1.25149072e-03
  2.69533948e-03 -1.61641937e-03  3.32271539e-03  3.12142517e-03]",-5.037166366234689,0.006492118565096091,0.8259446668953094,-0.039422575360537254,"[-0.12417588 -0.10099631 -0.06675896 -0.02803317  0.01344623  0.05529182
  0.09674765  0.135055    0.1663035   0.17399357  0.15732408  0.08143297
 -0.05948622 -0.23128272 -0.3218711  -0.26779826 -0.20016962 -0.16378397
 -0.08619476  0.28852203  0.85837755  1.28500678  1.13730211 -0.11601479
  0.00548319]","[ 3.30917859e-05 -1.82155399e-04  1.28523187e-03  1.75035950e-04
  3.90377826e-04 -6.83102864e-04]","[ 7.17142542e-03 -3.43686628e-03 -4.05412189e-03  4.62620289e-03
 -4.16408970e-03  2.70818620e-03  3.16815410e-04 -1.24746969e-03
 -1.22744840e-03 -3.79916410e-04  3.10506250e-03  1.55884468e-03
 -1.93770330e-03  1.21555213e-03 -6.68619842e-05 -4.94546393e-04
 -4.68424516e-04  1.13746542e-03  2.50293704e-03  2.22609448e-04]",0.08519838292276258,0.8259446668953094
AAPL,"[0.0025574 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.12774920869951512,"[-5.55244562e-05  9.49878469e-04 -4.29797821e-04  1.79546281e-04
 -1.60328701e-04 -1.53880941e-04]","[ 2.57967047e-03 -6.47708392e-03  2.60818351e-03 -7.38765164e-04
 -1.11470384e-02  1.12484537e-02  1.78816881e-03 -9.81306994e-03
  2.26729960e-03  5.57364038e-03 -2.65225001e-03  2.40255855e-06
  1.99500947e-03 -2.14043442e-05 -1.97648128e-03  2.38210399e-03
 -5.96339414e-04  4.77444608e-04  4.99200610e-03 -1.65706979e-03]",-5.4044204357800405,0.004496659749227257,0.8259450408583461,-0.03942257399198348,"[-0.12417589 -0.10099629 -0.06675896 -0.02803316  0.01344621  0.05529181
  0.09674764  0.13505501  0.16630351  0.17399361  0.15732404  0.08143293
 -0.05948624 -0.23128275 -0.32187108 -0.26779825 -0.20016965 -0.16378408
 -0.08619473  0.28852207  0.85837747  1.2850066   1.13730218 -0.11601485
  0.00548319]","[ 3.30931905e-05 -1.82156520e-04  1.28523228e-03  1.75034265e-04
  3.90376945e-04 -6.83101390e-04]","[ 7.17142543e-03 -3.43686709e-03 -4.05411982e-03  4.62620463e-03
 -4.16409181e-03  2.70819123e-03  3.16815757e-04 -1.24746920e-03
 -1.22744811e-03 -3.79915236e-04  3.10506102e-03  1.55884454e-03
 -1.93770259e-03  1.21555669e-03 -6.68634757e-05 -4.94547910e-04
 -4.68425564e-04  1.13746365e-03  2.50293747e-03  2.22610707e-04]",0.08519838087159165,0.8259450408583461
ABBV,"[0.00261212 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13047773048336675,"[ 3.31126991e-04  2.11576956e-04 -3.50609647e-05 -1.83526574e-04
 -1.45585149e-05 -3.09082723e-04]","[ 1.07408555e-03 -7.26688090e-03  4.58677141e-03  1.33317981e-03
 -1.37094915e-02  8.22268290e-03  4.18116734e-03 -6.77123681e-03
  2.22476553e-04  3.77628045e-03 -1.01583358e-03  1.69941172e-05
  2.25104472e-04  1.53762794e-03  6.25590313e-04  6.23033605e-04
 -2.85711021e-03  2.79815147e-04  5.55857591e-03  2.79712806e-03]",-5.174815648343251,0.0056572597430328084,0.8259461585663787,-0.039422569901623204,"[-0.12417592 -0.10099622 -0.06675896 -0.02803311  0.01344615  0.0552918
  0.09674762  0.13505505  0.16630352  0.17399371  0.15732394  0.08143281
 -0.05948633 -0.23128283 -0.32187104 -0.26779821 -0.20016975 -0.1637844
 -0.08619464  0.28852218  0.85837723  1.28500607  1.13730239 -0.11601503
  0.00548317]","[ 3.30973889e-05 -1.82159871e-04  1.28523353e-03  1.75029231e-04
  3.90374313e-04 -6.83096984e-04]","[ 7.17142545e-03 -3.43686952e-03 -4.05411362e-03  4.62620981e-03
 -4.16409810e-03  2.70820626e-03  3.16816794e-04 -1.24746776e-03
 -1.22744724e-03 -3.79911726e-04  3.10505658e-03  1.55884409e-03
 -1.93770047e-03  1.21557031e-03 -6.68679334e-05 -4.94552445e-04
 -4.68428698e-04  1.13745838e-03  2.50293875e-03  2.22614469e-04]",0.08519837474101193,0.8259461585663787
ABT,"[0.00258336 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.12887273827035753,"[ 5.59051115e-04  7.11081401e-04  1.57983329e-05  3.55637084e-04
 -2.68757381e-05  1.68631529e-04]","[-0.00095423 -0.00703191  0.00706939  0.00106325 -0.0166139   0.00835918
  0.00661248 -0.00660753 -0.00150967  0.0033881  -0.00029349  0.00033587
  0.00057115  0.00181641 -0.00094985 -0.00032331 -0.00108918  0.0015204
  0.00478481  0.00200761]",-5.539027415740489,0.003930347574195725,0.8259455711369291,-0.03942257205137789,"[-0.12417591 -0.10099625 -0.06675896 -0.02803314  0.01344618  0.05529181
  0.09674763  0.13505503  0.16630351  0.17399365  0.15732399  0.08143287
 -0.05948628 -0.23128279 -0.32187106 -0.26779823 -0.2001697  -0.16378423
 -0.08619469  0.28852212  0.85837736  1.28500635  1.13730228 -0.11601494
  0.00548318]","[ 3.30951824e-05 -1.82158110e-04  1.28523287e-03  1.75031877e-04
  3.90375696e-04 -6.83099300e-04]","[ 7.17142544e-03 -3.43686825e-03 -4.05411688e-03  4.62620708e-03
 -4.16409479e-03  2.70819836e-03  3.16816249e-04 -1.24746852e-03
 -1.22744770e-03 -3.79913571e-04  3.10505892e-03  1.55884432e-03
 -1.93770158e-03  1.21556315e-03 -6.68655906e-05 -4.94550062e-04
 -4.68427051e-04  1.13746115e-03  2.50293808e-03  2.22612492e-04]",0.0851983779630368,0.8259455711369291
ACN,"[0.00258851 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13079260050481847,[-0.00200516  0.00151882 -0.00117066  0.000455   -0.00028538  0.00025783],"[ 1.31473495e-02 -8.93049574e-03 -9.18870083e-03  5.60182267e-03
  7.68097656e-05  2.46315350e-03 -4.08731105e-03 -1.78543943e-03
  2.76124262e-03  1.73736016e-03 -6.96503609e-05 -1.14011299e-03
 -8.71074719e-04  4.07169373e-03  2.89623664e-05 -1.49693654e-03
 -1.37203792e-03  2.34365658e-03  5.00701339e-03 -2.49012155e-03]",-4.4925746682762115,0.01119179153239354,0.8259456763344002,-0.03942257166639761,"[-0.12417591 -0.10099625 -0.06675896 -0.02803313  0.01344618  0.0552918
  0.09674763  0.13505503  0.16630351  0.17399366  0.15732398  0.08143286
 -0.05948629 -0.2312828  -0.32187106 -0.26779823 -0.20016971 -0.16378426
 -0.08619468  0.28852213  0.85837733  1.2850063   1.1373023  -0.11601495
  0.00548318]","[ 3.30955775e-05 -1.82158425e-04  1.28523299e-03  1.75031403e-04
  3.90375448e-04 -6.83098885e-04]","[ 7.17142544e-03 -3.43686847e-03 -4.05411629e-03  4.62620757e-03
 -4.16409539e-03  2.70819977e-03  3.16816346e-04 -1.24746838e-03
 -1.22744761e-03 -3.79913240e-04  3.10505850e-03  1.55884428e-03
 -1.93770138e-03  1.21556443e-03 -6.68660102e-05 -4.94550488e-04
 -4.68427346e-04  1.13746065e-03  2.50293820e-03  2.22612846e-04]",0.08519837738603325,0.8259456763344002
ADBE,"[0.00281702 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14165014116777203,"[-2.40043400e-04  3.12625997e-04  3.47988712e-05  2.81439400e-04
  7.62463694e-05  4.57324017e-04]","[ 7.50491449e-03 -7.61892706e-03 -2.69725015e-03  1.83608978e-03
 -6.50267298e-03  8.07003240e-03 -6.73498720e-05 -7.49064201e-03
  1.46594077e-03  5.19907229e-03 -4.30115853e-04 -1.35955502e-03
 -6.09078346e-04  1.32035599e-03  1.02029096e-03  2.04241073e-03
 -2.89827107e-03  6.14811915e-04  5.44633087e-03 -4.31270319e-03]",-4.882775619522479,0.00757595684401379,0.8259503440229613,-0.03942255458454143,"[-0.12417604 -0.10099594 -0.06675897 -0.02803295  0.01344592  0.05529174
  0.09674754  0.13505517  0.16630358  0.17399408  0.15732353  0.08143238
 -0.05948664 -0.23128315 -0.32187087 -0.26779807 -0.20017009 -0.1637856
 -0.08619428  0.28852258  0.85837634  1.28500407  1.1373032  -0.11601568
  0.0054831 ]","[ 3.31131102e-05 -1.82172418e-04  1.28523818e-03  1.75010380e-04
  3.90364455e-04 -6.83080486e-04]","[ 7.17142553e-03 -3.43687862e-03 -4.05409041e-03  4.62622922e-03
 -4.16412166e-03  2.70826254e-03  3.16820676e-04 -1.24746235e-03
 -1.22744397e-03 -3.79898582e-04  3.10503997e-03  1.55884243e-03
 -1.93769251e-03  1.21562135e-03 -6.68846261e-05 -4.94569427e-04
 -4.68440432e-04  1.13743862e-03  2.50294355e-03  2.22628556e-04]",0.0851983517839654,0.8259503440229613
ADI,"[0.00269204 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1342314400238366,"[-2.24223815e-04  8.29667882e-04 -3.67719416e-04 -1.07013267e-04
 -1.19598993e-05 -1.53897239e-04]","[ 2.64345564e-03 -6.99956047e-03  2.91956426e-03  4.58474629e-04
 -1.22896838e-02  9.77130261e-03  3.66231450e-03 -8.71876008e-03
  1.16553534e-05  5.38217527e-03 -7.17067341e-04 -6.57485577e-04
  5.24801717e-04  8.00468244e-04 -9.33226222e-04  1.67273083e-03
 -2.81752664e-04  1.45612539e-03  1.24192389e-03 -3.54373650e-03]",-5.283855537140527,0.0050728345379614835,0.8259477912023173,-0.039422563926834624,"[-0.12417597 -0.10099611 -0.06675897 -0.02803305  0.01344606  0.05529177
  0.09674759  0.1350551   0.16630355  0.17399385  0.15732378  0.08143265
 -0.05948645 -0.23128296 -0.32187097 -0.26779816 -0.20016988 -0.16378487
 -0.0861945   0.28852233  0.85837688  1.28500529  1.13730271 -0.11601528
  0.00548314]","[ 3.31035213e-05 -1.82164765e-04  1.28523534e-03  1.75021878e-04
  3.90370468e-04 -6.83090548e-04]","[ 7.17142548e-03 -3.43687307e-03 -4.05410457e-03  4.62621738e-03
 -4.16410729e-03  2.70822821e-03  3.16818308e-04 -1.24746565e-03
 -1.22744596e-03 -3.79906599e-04  3.10505010e-03  1.55884344e-03
 -1.93769736e-03  1.21559022e-03 -6.68744448e-05 -4.94559069e-04
 -4.68433275e-04  1.13745067e-03  2.50294062e-03  2.22619964e-04]",0.0851983657860751,0.8259477912023173
ADM,"[0.00280454 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1409866878622858,[ 0.00181928  0.00015121  0.00054844  0.00073306 -0.00010875  0.0002247 ],"[ 0.00548967 -0.00810866 -0.00024174  0.00314058 -0.0093588   0.00592553
  0.00231132 -0.00495403 -0.0002223   0.00333611  0.00029037 -0.00111489
 -0.00032632  0.00327589 -0.00037235 -0.00101972 -0.00142352  0.00208246
  0.00526709 -0.00064846]",-4.902848214567603,0.00742540378044248,0.8259500891961267,-0.03942255551710479,"[-0.12417603 -0.10099596 -0.06675897 -0.02803296  0.01344593  0.05529174
  0.09674755  0.13505517  0.16630358  0.17399406  0.15732355  0.08143241
 -0.05948662 -0.23128313 -0.32187088 -0.26779808 -0.20017007 -0.16378553
 -0.0861943   0.28852256  0.85837639  1.2850042   1.13730315 -0.11601564
  0.0054831 ]","[ 3.31121530e-05 -1.82171654e-04  1.28523790e-03  1.75011527e-04
  3.90365055e-04 -6.83081490e-04]","[ 7.17142553e-03 -3.43687807e-03 -4.05409182e-03  4.62622803e-03
 -4.16412023e-03  2.70825912e-03  3.16820440e-04 -1.24746268e-03
 -1.22744417e-03 -3.79899382e-04  3.10504098e-03  1.55884253e-03
 -1.93769299e-03  1.21561824e-03 -6.68836098e-05 -4.94568393e-04
 -4.68439718e-04  1.13743982e-03  2.50294326e-03  2.22627698e-04]",0.08519835318167945,0.8259500891961267
