,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.0034392 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.18095216033430184,"[ 6.92039711e-05  2.91418837e-04 -6.83948397e-04  2.82778653e-04
 -3.68528725e-04  2.12587884e-04]","[ 0.01519754 -0.00391658 -0.00448984  0.01031716 -0.00811663 -0.00130084
  0.00566961 -0.00583236  0.00334125  0.00414153 -0.00090746  0.00229712
 -0.00038142  0.00275997 -0.00431215  0.00102929  0.00192369 -0.00206007
  0.00036846  0.00378963]",-4.4363405921861405,0.01183918374704487,0.7851886699404333,-0.03836713748616637,"[-0.12704992 -0.10467092 -0.0704074  -0.03023313  0.00920398  0.05491139
  0.09520639  0.13735088  0.16984064  0.19233848  0.18891029  0.14025668
  0.01968221 -0.15476049 -0.32222204 -0.33844224 -0.2418178  -0.2117313
 -0.18142677  0.00331623  0.6754209   1.29298234  1.75221354  0.77191305
 -0.00547663]","[-6.58042434e-04  1.72545772e-04 -3.20344392e-04  4.99029766e-04
  2.23327862e-06 -1.35071398e-04]","[ 0.01451528 -0.00202788 -0.00291482  0.00793786 -0.00313794  0.00340034
 -0.00017058 -0.00110083 -0.00054898 -0.00186267  0.00137881  0.00108493
 -0.00100608  0.0025331   0.0007312   0.00094439  0.00100392  0.00087892
  0.00212129 -0.00024097]",0.08438946739207823,0.7851886699404333
AAL,"[0.00362981 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.19098696092486508,"[-5.16779292e-04  5.05828715e-04  3.04299243e-05  1.30221445e-04
  1.92975637e-04  3.57853208e-04]","[ 0.01476086 -0.00052254 -0.00820529  0.00861204 -0.00471842 -0.00495153
  0.00790673 -0.00239507  0.00041247  0.00442696  0.00041264  0.00129424
 -0.00159465  0.00441408 -0.00577271 -0.00208373  0.00657544 -0.00289562
  0.00114432  0.00981268]",-4.713112585066152,0.008976793020966803,0.78519239684856,-0.03836712881057179,"[-0.12704984 -0.10467095 -0.07040743 -0.03023317  0.00920382  0.05491131
  0.09520632  0.13735087  0.16984086  0.19233852  0.18891022  0.14025676
  0.01968242 -0.15476037 -0.32222239 -0.33844237 -0.24181753 -0.21173102
 -0.18142639  0.00331518  0.67542021  1.29298026  1.75221322  0.77191521
 -0.00547628]","[-6.58014902e-04  1.72545591e-04 -3.20350284e-04  4.99030499e-04
  2.25254256e-06 -1.35057325e-04]","[ 0.01451525 -0.00202786 -0.00291483  0.00793786 -0.00313793  0.00340031
 -0.00017058 -0.00110082 -0.00054897 -0.00186265  0.00137886  0.00108494
 -0.00100609  0.00253311  0.00073122  0.00094438  0.00100392  0.00087893
  0.0021213  -0.00024097]",0.08438948375508343,0.78519239684856
AAP,"[0.00358624 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18824948793925253,"[-8.72246229e-04 -3.87068136e-04 -2.56673849e-03 -2.63079090e-04
 -1.20676583e-03  1.99648875e-05]","[ 0.01387663 -0.0008958  -0.00789683  0.0062278  -0.00042269 -0.00498269
  0.00879251  0.00156523 -0.00258762  0.00655307 -0.0031858   0.0002675
 -0.0015822   0.00064414 -0.00208872 -0.00078143  0.0011209  -0.00092007
  0.00142987 -0.00252441]",-4.228401083264951,0.014575677220963078,0.785191544788632,-0.03836713079401926,"[-0.12704986 -0.10467094 -0.07040742 -0.03023317  0.00920386  0.05491133
  0.09520634  0.13735087  0.16984081  0.19233851  0.18891024  0.14025674
  0.01968237 -0.1547604  -0.32222231 -0.33844234 -0.24181759 -0.21173108
 -0.18142648  0.00331542  0.67542037  1.29298073  1.75221329  0.77191472
 -0.00547636]","[-6.58021196e-04  1.72545632e-04 -3.20348937e-04  4.99030331e-04
  2.24813837e-06 -1.35060543e-04]","[ 0.01451526 -0.00202787 -0.00291483  0.00793786 -0.00313794  0.00340032
 -0.00017058 -0.00110082 -0.00054897 -0.00186266  0.00137884  0.00108494
 -0.00100609  0.00253311  0.00073121  0.00094438  0.00100392  0.00087893
  0.00212129 -0.00024097]",0.08438948001411087,0.785191544788632
AAPL,"[0.00367412 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1937799687868628,"[ 2.23376576e-04  2.92097639e-04 -6.42823350e-04  2.83415945e-04
 -4.13119975e-04 -4.50112431e-06]","[ 0.014143   -0.00266788 -0.00553285  0.00729614 -0.0025162  -0.00156672
  0.0044711  -0.00050828 -0.00074112  0.00157949  0.00237343  0.00139555
 -0.00219547  0.00509576 -0.00569948 -0.00158522  0.00265135 -0.00272443
  0.00180301 -0.00012724]",-4.581177499891796,0.010242828263572673,0.785193263101803,-0.03836712679408475,"[-0.12704982 -0.10467095 -0.07040743 -0.03023318  0.00920378  0.05491129
  0.0952063   0.13735087  0.16984091  0.19233853  0.18891021  0.14025678
  0.01968246 -0.15476034 -0.32222248 -0.3384424  -0.24181747 -0.21173095
 -0.18142631  0.00331494  0.67542005  1.29297977  1.75221314  0.77191571
 -0.0054762 ]","[-6.58008502e-04  1.72545549e-04 -3.20351654e-04  4.99030670e-04
  2.25702012e-06 -1.35054054e-04]","[ 0.01451525 -0.00202786 -0.00291483  0.00793786 -0.00313793  0.00340031
 -0.00017058 -0.00110082 -0.00054897 -0.00186265  0.00137887  0.00108494
 -0.00100609  0.00253311  0.00073122  0.00094438  0.00100392  0.00087893
  0.0021213  -0.00024097]",0.08438948755837179,0.785193263101803
ABBV,"[0.00344906 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18234500500822445,"[ 9.29449659e-04 -1.76906480e-03 -1.34624403e-04 -2.08441341e-04
 -3.99520567e-04 -5.80126118e-05]","[ 0.0152779  -0.00858317  0.00115869  0.01058591 -0.00868712  0.0054799
 -0.00058646 -0.00643129  0.00371777 -0.00019127  0.00099647  0.00183085
  0.0012517   0.00231783 -0.00258797  0.00403017 -0.00210403 -0.00046757
 -0.00025472 -0.00012854]",-4.40694427735256,0.012192377990598347,0.7851888626632805,-0.03836713703754106,"[-0.12704991 -0.10467092 -0.0704074  -0.03023314  0.00920397  0.05491139
  0.09520639  0.13735088  0.16984065  0.19233848  0.18891028  0.14025669
  0.01968222 -0.15476049 -0.32222205 -0.33844224 -0.24181779 -0.21173128
 -0.18142675  0.00331618  0.67542086  1.29298223  1.75221352  0.77191317
 -0.00547661]","[-6.58041010e-04  1.72545762e-04 -3.20344697e-04  4.99029804e-04
  2.23427478e-06 -1.35070670e-04]","[ 0.01451528 -0.00202788 -0.00291482  0.00793786 -0.00313794  0.00340034
 -0.00017058 -0.00110083 -0.00054898 -0.00186267  0.00137881  0.00108493
 -0.00100608  0.0025331   0.0007312   0.00094439  0.00100392  0.00087892
  0.00212129 -0.00024097]",0.08438946823822867,0.7851888626632805
ABT,"[0.00331909 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1758266358605023,"[ 1.20918238e-03 -6.23385017e-05 -2.09554437e-04  7.26526570e-04
 -4.72709463e-04  2.13186343e-04]","[ 0.01572502 -0.00903497  0.00105172  0.01163847 -0.01033392  0.00402839
  0.00251922 -0.00761021  0.00416013  0.0037725  -0.00246142  0.0016265
  0.00108937  0.00132067 -0.00403254  0.00239213  0.00158753 -0.00316951
  0.00201061  0.00484371]",-4.902613144491659,0.007427149475845402,0.7851863213987379,-0.03836714295316338,"[-0.12704997 -0.1046709  -0.07040739 -0.03023311  0.00920408  0.05491144
  0.09520644  0.13735088  0.16984051  0.19233846  0.18891032  0.14025664
  0.01968208 -0.15476057 -0.32222181 -0.33844215 -0.24181797 -0.21173148
 -0.181427    0.00331689  0.67542133  1.29298366  1.75221374  0.7719117
 -0.00547685]","[-6.58059784e-04  1.72545886e-04 -3.20340680e-04  4.99029304e-04
  2.22113929e-06 -1.35080265e-04]","[ 0.01451529 -0.00202789 -0.00291481  0.00793786 -0.00313795  0.00340035
 -0.00017059 -0.00110083 -0.00054899 -0.00186268  0.00137878  0.00108493
 -0.00100608  0.0025331   0.00073118  0.0009444   0.00100393  0.00087891
  0.00212128 -0.00024097]",0.08438945708079641,0.7851863213987379
ACN,"[0.00355504 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18674766648806868,"[ 2.71241138e-04  1.34838597e-03 -5.52783131e-04  6.63609695e-04
 -3.25612303e-04  8.63014041e-06]","[ 1.46880104e-02  6.68968499e-04 -9.90799447e-03  8.23075963e-03
 -3.74785988e-03 -7.56396523e-03  1.11920386e-02 -1.05265617e-03
 -1.42918540e-03  7.83956406e-03 -2.67892674e-03 -6.44144178e-04
  6.63485302e-05  2.60247456e-03 -4.68806239e-03 -2.24040243e-04
  3.51719022e-03 -2.05528028e-03 -6.43779298e-04  3.62586565e-03]",-4.75687798820614,0.008592393118850636,0.7851909349211889,-0.03836713221368471,"[-0.12704987 -0.10467094 -0.07040742 -0.03023316  0.00920388  0.05491134
  0.09520635  0.13735087  0.16984077  0.19233851  0.18891025  0.14025673
  0.01968234 -0.15476042 -0.32222225 -0.33844232 -0.24181764 -0.21173113
 -0.18142654  0.00331559  0.67542048  1.29298107  1.75221334  0.77191436
 -0.00547642]","[-6.58025702e-04  1.72545662e-04 -3.20347973e-04  4.99030211e-04
  2.24498603e-06 -1.35062845e-04]","[ 0.01451526 -0.00202787 -0.00291482  0.00793786 -0.00313794  0.00340032
 -0.00017058 -0.00110082 -0.00054897 -0.00186266  0.00137884  0.00108494
 -0.00100608  0.00253311  0.00073121  0.00094438  0.00100392  0.00087893
  0.00212129 -0.00024097]",0.08438947733648539,0.7851909349211889
ADBE,"[0.00364138 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1913371706701611,"[ 3.79204709e-04  6.33884598e-04  1.45803692e-04  6.16173518e-04
 -3.71541258e-05  2.18510060e-04]","[ 0.01476673  0.00170507 -0.0106987   0.00856189 -0.00435898 -0.00753834
  0.00977594 -0.00150876 -0.00147851  0.00526275  0.00025341 -0.00163259
  0.00184317  0.00424166 -0.00500917  0.00206046  0.00155726 -0.00185801
  0.00099802  0.0033555 ]",-4.693717576784097,0.009152597348208108,0.7851926229959578,-0.03836712828413994,"[-0.12704984 -0.10467095 -0.07040743 -0.03023318  0.00920381  0.0549113
  0.09520632  0.13735087  0.16984087  0.19233852  0.18891022  0.14025676
  0.01968243 -0.15476036 -0.32222242 -0.33844238 -0.24181751 -0.211731
 -0.18142637  0.00331512  0.67542017  1.29298013  1.7522132   0.77191534
 -0.00547626]","[-6.58013231e-04  1.72545580e-04 -3.20350642e-04  4.99030544e-04
  2.25371149e-06 -1.35056471e-04]","[ 0.01451525 -0.00202786 -0.00291483  0.00793786 -0.00313793  0.00340031
 -0.00017058 -0.00110082 -0.00054897 -0.00186265  0.00137886  0.00108494
 -0.00100609  0.00253311  0.00073122  0.00094438  0.00100392  0.00087893
  0.0021213  -0.00024097]",0.0843894847479845,0.7851926229959578
ADI,"[0.00349857 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18375570691047152,[-0.00020414  0.00155622 -0.00185251  0.00138288 -0.00139717 -0.00081741],"[ 1.44034958e-02 -1.62224971e-04 -8.49892140e-03  7.74582635e-03
 -3.11862782e-03 -5.05451848e-03  7.78551511e-03 -8.04013398e-04
 -9.81046031e-04  4.39516285e-03 -2.70899935e-04  6.45367696e-04
 -1.63173251e-03  2.73653085e-03 -2.84724711e-03 -2.15768483e-03
  5.67180232e-03  6.45892267e-05 -5.28743049e-04  6.59342743e-03]",-4.57565151234415,0.010299586683737646,0.7851898307900287,-0.038367134783910205,"[-0.12704989 -0.10467093 -0.07040741 -0.03023315  0.00920393  0.05491136
  0.09520637  0.13735087  0.16984071  0.19233849  0.18891027  0.14025671
  0.01968228 -0.15476045 -0.32222215 -0.33844228 -0.24181772 -0.21173121
 -0.18142665  0.0033159   0.67542069  1.29298169  1.75221344  0.77191373
 -0.00547652]","[-6.58033858e-04  1.72545715e-04 -3.20346227e-04  4.99029994e-04
  2.23927891e-06 -1.35067014e-04]","[ 0.01451527 -0.00202787 -0.00291482  0.00793786 -0.00313794  0.00340033
 -0.00017058 -0.00110083 -0.00054898 -0.00186267  0.00137882  0.00108493
 -0.00100608  0.00253311  0.0007312   0.00094439  0.00100392  0.00087892
  0.00212129 -0.00024097]",0.08438947248879307,0.7851898307900287
ADM,"[0.00362622 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1925984272303026,[ 0.00073704 -0.00128358 -0.00050896  0.00076807 -0.00084826  0.00014777],"[ 0.01411584 -0.00899206  0.0008561   0.00666023 -0.00098223  0.00328987
  0.00444316  0.00129312 -0.00261488  0.00750412 -0.00845266  0.00033378
 -0.00250369 -0.00473568  0.00131953 -0.0033713   0.00581633 -0.00157235
  0.00564538  0.0039125 ]",-4.824503483991414,0.008030540172435078,0.7851923265174682,-0.03836712897429035,"[-0.12704984 -0.10467095 -0.07040743 -0.03023317  0.00920382  0.05491131
  0.09520632  0.13735087  0.16984085  0.19233852  0.18891022  0.14025676
  0.01968241 -0.15476037 -0.32222239 -0.33844237 -0.24181754 -0.21173102
 -0.1814264   0.0033152   0.67542023  1.29298029  1.75221322  0.77191517
 -0.00547629]","[-6.58015421e-04  1.72545594e-04 -3.20350173e-04  4.99030485e-04
  2.25217903e-06 -1.35057591e-04]","[ 0.01451525 -0.00202786 -0.00291483  0.00793786 -0.00313793  0.00340031
 -0.00017058 -0.00110082 -0.00054897 -0.00186265  0.00137885  0.00108494
 -0.00100609  0.00253311  0.00073122  0.00094438  0.00100392  0.00087893
  0.0021213  -0.00024097]",0.08438948344629449,0.7851923265174682
