,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.0035988 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.18948332891087605,"[ 8.99422547e-04 -2.27307477e-04  3.95129054e-04  2.83092437e-04
  3.80762600e-06  1.53062851e-04]","[ 0.00945794 -0.00781317 -0.0029442   0.00250744 -0.00560787  0.00062843
 -0.00581398 -0.00015671 -0.0037466   0.00139989  0.00107343  0.004466
 -0.00165166  0.0035019  -0.00090149  0.00168337  0.00024249  0.00112865
 -0.00088068 -0.00323729]",-5.231273519498033,0.005346711823274049,0.7921382941723979,-0.03779380724530947,"[-1.42296802e-01 -1.16945052e-01 -8.27985771e-02 -3.95461449e-02
  2.21115257e-03  4.59331116e-02  9.06305711e-02  1.32943365e-01
  1.73417067e-01  1.99739775e-01  2.06949859e-01  1.75981547e-01
  8.80238143e-02 -7.91426794e-02 -2.75529353e-01 -3.72245095e-01
 -2.92351610e-01 -2.32106695e-01 -2.18117984e-01 -1.49601291e-01
  3.66555017e-01  1.11921648e+00  1.80504557e+00  1.60997643e+00
 -2.28765383e-04]","[ 4.05068722e-04 -1.11933384e-03 -6.71265970e-04  1.41745771e-05
 -3.80548346e-04  4.37212957e-04]","[ 9.97050384e-03 -4.49239222e-03 -2.11755696e-03  4.80706452e-03
 -6.70884956e-04  4.36661449e-03 -9.81685982e-04 -1.81803832e-03
  4.34248167e-04 -1.65149972e-03 -1.58700929e-05  7.19064571e-04
 -8.08370295e-04  1.05036203e-03 -4.21212297e-04  1.12292774e-03
  3.31659351e-04  2.17113549e-03  2.37546079e-03 -2.61529821e-03]",0.08317584188418553,0.7921382941723979
AAL,"[0.00355143 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18657857460005284,"[ 6.21208683e-04  4.48063275e-04  6.60568656e-05  7.37498993e-05
  3.51639656e-05 -8.44105984e-06]","[ 7.69209027e-03 -6.12725791e-03 -4.51327667e-03  6.46240593e-03
 -3.88193107e-03  5.87184108e-03  4.38829374e-05  3.34343167e-03
  2.21202623e-03  5.67333321e-04  3.80341051e-03  5.22703731e-04
 -2.63061036e-03  3.76047384e-04 -2.80298900e-03  9.31975008e-04
  1.50973870e-04  1.21596365e-03  3.16698461e-04 -5.47988908e-03]",-4.579018043543653,0.010264971103732957,0.7921373632238784,-0.03779381348162129,"[-1.42296786e-01 -1.16945034e-01 -8.27985562e-02 -3.95461575e-02
  2.21114771e-03  4.59331576e-02  9.06306351e-02  1.32943339e-01
  1.73417098e-01  1.99739751e-01  2.06949883e-01  1.75981518e-01
  8.80237555e-02 -7.91427461e-02 -2.75529377e-01 -3.72245249e-01
 -2.92351632e-01 -2.32106945e-01 -2.18118129e-01 -1.49601469e-01
  3.66554567e-01  1.11921623e+00  1.80504568e+00  1.60997671e+00
 -2.28835885e-04]","[ 4.05066085e-04 -1.11932808e-03 -6.71270008e-04  1.41683818e-05
 -3.80552209e-04  4.37212320e-04]","[ 9.97050152e-03 -4.49238670e-03 -2.11754594e-03  4.80706320e-03
 -6.70890741e-04  4.36661334e-03 -9.81677965e-04 -1.81804196e-03
  4.34250851e-04 -1.65150345e-03 -1.58697564e-05  7.19066414e-04
 -8.08368351e-04  1.05036175e-03 -4.21211580e-04  1.12292743e-03
  3.31662595e-04  2.17113214e-03  2.37546442e-03 -2.61530036e-03]",0.08317584003474467,0.7921373632238784
AAP,"[0.00350943 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18511572763297904,"[ 3.89877329e-05 -3.54392994e-04  6.07250771e-05  1.04831448e-04
 -8.33813105e-05 -1.80254390e-05]","[ 0.00688319 -0.00427015 -0.00291636  0.00919174  0.00057132  0.00601978
  0.0027325  -0.00064761 -0.00050937 -0.0031804  -0.00028167  0.00181157
 -0.00301265  0.00424567 -0.00053342  0.00229678 -0.00142718  0.00120379
 -0.00439557  0.00107628]",-4.751228568351228,0.008641072530885207,0.7921365378811704,-0.037793819010492516,"[-1.42296772e-01 -1.16945018e-01 -8.27985376e-02 -3.95461686e-02
  2.21114340e-03  4.59331984e-02  9.06306918e-02  1.32943316e-01
  1.73417126e-01  1.99739730e-01  2.06949904e-01  1.75981492e-01
  8.80237033e-02 -7.91428053e-02 -2.75529398e-01 -3.72245385e-01
 -2.92351652e-01 -2.32107166e-01 -2.18118258e-01 -1.49601626e-01
  3.66554167e-01  1.11921601e+00  1.80504577e+00  1.60997696e+00
 -2.28898389e-04]","[ 4.05063746e-04 -1.11932296e-03 -6.71273588e-04  1.41628893e-05
 -3.80555633e-04  4.37211754e-04]","[ 9.97049947e-03 -4.49238181e-03 -2.11753616e-03  4.80706203e-03
 -6.70895870e-04  4.36661232e-03 -9.81670858e-04 -1.81804519e-03
  4.34253230e-04 -1.65150676e-03 -1.58694580e-05  7.19068049e-04
 -8.08366628e-04  1.05036151e-03 -4.21210944e-04  1.12292717e-03
  3.31665472e-04  2.17112917e-03  2.37546764e-03 -2.61530227e-03]",0.08317583839510241,0.7921365378811704
AAPL,"[0.00353388 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18649069342955904,"[ 3.04539921e-04  1.38792108e-04  9.35611681e-06  1.11095509e-04
 -4.33462165e-05 -2.43611291e-05]","[ 1.10020239e-02 -8.42253750e-03 -9.49847104e-05  6.44056076e-04
 -3.03311473e-03 -2.89501561e-03 -4.65768326e-03 -4.65155354e-03
 -3.99992870e-03 -2.61944945e-03  5.15842027e-04  1.36976440e-03
 -2.34849051e-03  1.18284979e-03 -1.71559346e-03  1.50245111e-04
  9.40454016e-05  9.04246533e-04  3.82375817e-04 -3.20083092e-03]",-5.778781295955058,0.0030924819328716833,0.7921370183199169,-0.03779381579209132,"[-1.42296780e-01 -1.16945027e-01 -8.27985484e-02 -3.95461621e-02
  2.21114591e-03  4.59331747e-02  9.06306588e-02  1.32943329e-01
  1.73417110e-01  1.99739743e-01  2.06949892e-01  1.75981507e-01
  8.80237337e-02 -7.91427708e-02 -2.75529386e-01 -3.72245306e-01
 -2.92351640e-01 -2.32107037e-01 -2.18118183e-01 -1.49601535e-01
  3.66554400e-01  1.11921614e+00  1.80504572e+00  1.60997682e+00
 -2.28862005e-04]","[ 4.05065107e-04 -1.11932594e-03 -6.71271504e-04  1.41660865e-05
 -3.80553640e-04  4.37212083e-04]","[ 9.97050066e-03 -4.49238466e-03 -2.11754185e-03  4.80706271e-03
 -6.70892884e-04  4.36661291e-03 -9.81674995e-04 -1.81804331e-03
  4.34251845e-04 -1.65150483e-03 -1.58696317e-05  7.19067097e-04
 -8.08367631e-04  1.05036165e-03 -4.21211314e-04  1.12292732e-03
  3.31663798e-04  2.17113090e-03  2.37546577e-03 -2.61530116e-03]",0.08317583934955158,0.7921370183199169
ABBV,"[0.00349564 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18513646692551516,"[ 2.82467038e-04 -5.65105797e-04  3.75219615e-04 -3.13131203e-04
  2.04288150e-04  1.56096309e-05]","[ 0.00568041 -0.00378116 -0.00500619  0.01046372 -0.00174695  0.0083039
  0.00107191  0.00305931  0.00031644  0.00076887  0.0022241   0.00315675
 -0.00179729  0.00263605 -0.00167558  0.00093732 -0.00025074  0.00020457
 -0.00105989 -0.00679242]",-5.247434776630869,0.005260996736090279,0.7921362668154945,-0.037793820826328775,"[-1.42296767e-01 -1.16945013e-01 -8.27985315e-02 -3.95461722e-02
  2.21114199e-03  4.59332118e-02  9.06307104e-02  1.32943308e-01
  1.73417135e-01  1.99739723e-01  2.06949911e-01  1.75981484e-01
  8.80236862e-02 -7.91428247e-02 -2.75529405e-01 -3.72245430e-01
 -2.92351659e-01 -2.32107239e-01 -2.18118301e-01 -1.49601678e-01
  3.66554036e-01  1.11921594e+00  1.80504580e+00  1.60997704e+00
 -2.28918917e-04]","[ 4.05062978e-04 -1.11932128e-03 -6.71274764e-04  1.41610854e-05
 -3.80556758e-04  4.37211569e-04]","[ 9.97049879e-03 -4.49238021e-03 -2.11753295e-03  4.80706164e-03
 -6.70897554e-04  4.36661198e-03 -9.81668524e-04 -1.81804625e-03
  4.34254011e-04 -1.65150785e-03 -1.58693600e-05  7.19068586e-04
 -8.08366062e-04  1.05036143e-03 -4.21210736e-04  1.12292708e-03
  3.31666417e-04  2.17112819e-03  2.37546870e-03 -2.61530290e-03]",0.08317583785659793,0.7921362668154945
ABT,"[0.0035864 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.18865360303518047,"[ 1.62683759e-03 -6.00056886e-04  8.85185920e-04 -2.42888077e-05
  2.48643669e-04  1.43395600e-04]","[ 1.05516449e-02 -8.64657134e-03 -1.67502305e-03  7.03255892e-04
 -5.22036732e-03 -1.58384953e-03 -5.99327517e-03 -2.02431804e-03
 -3.60814051e-03 -7.80891668e-05  1.56366943e-03  2.68679356e-03
 -1.48521339e-03  1.49750240e-03 -1.37347063e-03  1.78213927e-04
  2.80200227e-04  9.41732630e-04  9.08737198e-04 -2.93283320e-03]",-5.287168560400611,0.005056055928451453,0.7921380505642078,-0.03779380887721135,"[-1.42296798e-01 -1.16945047e-01 -8.27985717e-02 -3.95461482e-02
  2.21115130e-03  4.59331236e-02  9.06305879e-02  1.32943358e-01
  1.73417075e-01  1.99739769e-01  2.06949865e-01  1.75981539e-01
  8.80237989e-02 -7.91426969e-02 -2.75529360e-01 -3.72245135e-01
 -2.92351616e-01 -2.32106760e-01 -2.18118022e-01 -1.49601338e-01
  3.66554899e-01  1.11921642e+00  1.80504560e+00  1.60997650e+00
 -2.28783832e-04]","[ 4.05068032e-04 -1.11933233e-03 -6.71267027e-04  1.41729559e-05
 -3.80549357e-04  4.37212790e-04]","[ 9.97050323e-03 -4.49239078e-03 -2.11755408e-03  4.80706417e-03
 -6.70886470e-04  4.36661419e-03 -9.81683884e-04 -1.81803927e-03
  4.34248869e-04 -1.65150070e-03 -1.58700049e-05  7.19065053e-04
 -8.08369787e-04  1.05036195e-03 -4.21212109e-04  1.12292766e-03
  3.31660200e-04  2.17113462e-03  2.37546174e-03 -2.61529877e-03]",0.08317584140022866,0.7921380505642078
ACN,"[0.00363542 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.19147859452297342,[ 0.00146085 -0.00011749  0.00072973  0.00055196  0.00013754  0.00056586],"[ 0.00826783 -0.0068379  -0.00417451  0.00470406 -0.00503836  0.00324125
 -0.00344494  0.00084956 -0.00226854 -0.0001292   0.00047438  0.00220163
 -0.00305081  0.00229138 -0.00104112  0.00041646  0.00089307 -0.00112675
  0.00115878 -0.00606324]",-5.095977644072123,0.006121319237088977,0.7921390140094384,-0.037793802423207984,"[-1.42296815e-01 -1.16945066e-01 -8.27985933e-02 -3.95461352e-02
  2.21115632e-03  4.59330760e-02  9.06305217e-02  1.32943386e-01
  1.73417043e-01  1.99739794e-01  2.06949841e-01  1.75981569e-01
  8.80238598e-02 -7.91426278e-02 -2.75529335e-01 -3.72244976e-01
 -2.92351592e-01 -2.32106502e-01 -2.18117871e-01 -1.49601154e-01
  3.66555365e-01  1.11921668e+00  1.80504549e+00  1.60997621e+00
 -2.28710870e-04]","[ 4.05070762e-04 -1.11933830e-03 -6.71262848e-04  1.41793675e-05
 -3.80545360e-04  4.37213450e-04]","[ 9.97050563e-03 -4.49239649e-03 -2.11756549e-03  4.80706554e-03
 -6.70880482e-04  4.36661538e-03 -9.81692180e-04 -1.81803551e-03
  4.34246092e-04 -1.65149684e-03 -1.58703532e-05  7.19063145e-04
 -8.08371799e-04  1.05036224e-03 -4.21212851e-04  1.12292797e-03
  3.31656842e-04  2.17113808e-03  2.37545798e-03 -2.61529655e-03]",0.08317584331422814,0.7921390140094384
ADBE,"[0.00351312 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18514264725091828,"[ 1.84660782e-03 -1.39184159e-03  1.22828242e-03 -2.36749567e-04
  3.37144388e-04  8.79409447e-05]","[ 0.00911345 -0.00671829 -0.00147577  0.00351745 -0.00340518 -0.00092608
 -0.00660806 -0.00350588 -0.00670276  0.0001952   0.00020247  0.00507856
 -0.0006768   0.00164518 -0.00269874 -0.0023103  -0.00227455 -0.00021442
  0.0027216  -0.00587316]",-5.492106195887863,0.004119159275089897,0.7921366102133854,-0.03779381852594774,"[-1.42296773e-01 -1.16945020e-01 -8.27985393e-02 -3.95461676e-02
  2.21114378e-03  4.59331949e-02  9.06306868e-02  1.32943318e-01
  1.73417124e-01  1.99739732e-01  2.06949902e-01  1.75981495e-01
  8.80237079e-02 -7.91428001e-02 -2.75529396e-01 -3.72245373e-01
 -2.92351650e-01 -2.32107147e-01 -2.18118247e-01 -1.49601613e-01
  3.66554202e-01  1.11921603e+00  1.80504576e+00  1.60997694e+00
 -2.28892911e-04]","[ 4.05063951e-04 -1.11932341e-03 -6.71273274e-04  1.41633706e-05
 -3.80555333e-04  4.37211804e-04]","[ 9.97049965e-03 -4.49238224e-03 -2.11753702e-03  4.80706213e-03
 -6.70895420e-04  4.36661241e-03 -9.81671481e-04 -1.81804490e-03
  4.34253021e-04 -1.65150647e-03 -1.58694842e-05  7.19067906e-04
 -8.08366779e-04  1.05036153e-03 -4.21211000e-04  1.12292719e-03
  3.31665220e-04  2.17112943e-03  2.37546736e-03 -2.61530211e-03]",0.08317583853879902,0.7921366102133854
ADI,"[0.00353774 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18653349446570128,"[ 6.37178050e-04 -5.42417315e-04  2.84039517e-04 -1.89673527e-04
  1.78246315e-05 -2.52037731e-04]","[ 9.66763986e-03 -7.77157909e-03 -2.27581083e-03  2.25120934e-03
 -5.10190444e-03 -3.00034136e-04 -6.02672203e-03 -1.16878518e-03
 -3.82211001e-03  7.95914133e-04  1.53379006e-03  3.12869513e-03
 -2.34196386e-03  1.06909295e-03 -3.28021655e-03  9.76030401e-05
 -2.39405707e-04  1.14603382e-03  2.31098048e-03 -6.88096191e-03]",-5.599106458444271,0.0037011693880385417,0.7921370942026831,-0.03779381528376182,"[-1.42296781e-01 -1.16945029e-01 -8.27985501e-02 -3.95461611e-02
  2.21114630e-03  4.59331709e-02  9.06306536e-02  1.32943331e-01
  1.73417107e-01  1.99739745e-01  2.06949890e-01  1.75981510e-01
  8.80237385e-02 -7.91427654e-02 -2.75529384e-01 -3.72245293e-01
 -2.92351639e-01 -2.32107017e-01 -2.18118171e-01 -1.49601520e-01
  3.66554437e-01  1.11921616e+00  1.80504571e+00  1.60997679e+00
 -2.28856258e-04]","[ 4.05065322e-04 -1.11932641e-03 -6.71271175e-04  1.41665915e-05
 -3.80553325e-04  4.37212135e-04]","[ 9.97050085e-03 -4.49238511e-03 -2.11754275e-03  4.80706282e-03
 -6.70892413e-04  4.36661301e-03 -9.81675649e-04 -1.81804301e-03
  4.34251626e-04 -1.65150453e-03 -1.58696591e-05  7.19066947e-04
 -8.08367789e-04  1.05036167e-03 -4.21211373e-04  1.12292735e-03
  3.31663533e-04  2.17113117e-03  2.37546547e-03 -2.61530099e-03]",0.0831758395003018,0.7921370942026831
ADM,"[0.00332413 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17699730018873555,"[ 2.95023014e-04 -6.31869016e-04  3.44371481e-04 -1.28704395e-04
  1.00986274e-04  3.06550585e-05]","[ 0.00585835 -0.00365209 -0.00415647  0.01023415 -0.00130451  0.0070001
 -0.0005622   0.00168356 -0.00239636  0.00126016  0.00013794  0.00527683
 -0.00395325  0.00484329 -0.0043846   0.00383824 -0.00259628  0.00324185
 -0.00469312 -0.00637482]",-6.1047191847937246,0.002232308148131369,0.7921328960152387,-0.03779384340691301,"[-1.42296708e-01 -1.16944948e-01 -8.27984557e-02 -3.95462177e-02
  2.21112439e-03  4.59333785e-02  9.06309420e-02  1.32943212e-01
  1.73417249e-01  1.99739637e-01  2.06949998e-01  1.75981380e-01
  8.80234733e-02 -7.91430663e-02 -2.75529490e-01 -3.72245986e-01
 -2.92351740e-01 -2.32108142e-01 -2.18118828e-01 -1.49602321e-01
  3.66552406e-01  1.11921504e+00  1.80504618e+00  1.60997807e+00
 -2.29174190e-04]","[ 4.05053428e-04 -1.11930040e-03 -6.71289384e-04  1.41386533e-05
 -3.80570742e-04  4.37209259e-04]","[ 9.97049040e-03 -4.49236023e-03 -2.11749302e-03  4.80705686e-03
 -6.70918501e-04  4.36660781e-03 -9.81639498e-04 -1.81805942e-03
  4.34263727e-04 -1.65152135e-03 -1.58681414e-05  7.19075262e-04
 -8.08359022e-04  1.05036043e-03 -4.21208140e-04  1.12292598e-03
  3.31678166e-04  2.17111606e-03  2.37548184e-03 -2.61531070e-03]",0.08317583116009901,0.7921328960152387
