,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00350538 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18541504200679118,"[ 2.75759615e-04 -5.44478849e-04 -8.96413103e-05  2.33609905e-04
 -3.46067724e-04 -3.73181841e-04]","[ 0.00968048  0.00082497  0.00031636  0.00203504 -0.00543635  0.00363604
  0.0009355   0.00043254 -0.00116696 -0.00075894  0.00399719  0.00170537
 -0.00138682  0.00102361  0.0005055  -0.00105934 -0.00232703 -0.00129912
 -0.00438781  0.00159414]",-6.0294521157237195,0.0024068122720502273,0.7971557946912634,-0.03654642221600033,"[-1.36918217e-01 -1.11789047e-01 -7.72889424e-02 -3.72653017e-02
  6.48086624e-03  4.95786740e-02  9.31954389e-02  1.37233544e-01
  1.70498233e-01  1.99436555e-01  2.03455829e-01  1.68303884e-01
  6.61763709e-02 -1.04430215e-01 -2.86241418e-01 -3.56038158e-01
 -2.78059530e-01 -2.23741274e-01 -2.09106665e-01 -9.50782234e-02
  4.80362886e-01  1.16704332e+00  1.81808564e+00  1.36662009e+00
 -1.60873111e-03]","[-4.32535583e-04 -6.55179914e-04 -3.76547564e-04  6.82110513e-04
  2.95066907e-04 -3.01717551e-05]","[ 1.01355289e-02 -2.60719256e-03 -2.79166658e-03  5.60227624e-03
 -1.42637985e-03  3.69804709e-03 -8.22177237e-04 -7.38417931e-04
 -3.31485083e-04 -1.53731800e-03  2.32154269e-03  1.29612326e-03
 -4.70439350e-04  3.07302405e-03 -1.77226421e-03  6.24980424e-05
  6.14447211e-04  1.52567238e-03  2.07525259e-03 -6.66655700e-04]",0.08469868114149741,0.7971557946912634
AAL,"[0.00344876 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1824981753696264,"[ 9.84432512e-07 -7.03603094e-04  1.96706808e-04 -1.07238575e-04
  3.99039277e-06 -5.73444381e-05]","[ 0.01000291  0.00175908  0.00174717  0.00122861 -0.00693207  0.00239791
  0.00049157  0.00190415 -0.00049229 -0.00072012  0.00456402  0.00183246
 -0.00126341 -0.00075332 -0.00221441 -0.00051786 -0.00134678  0.00176897
 -0.00023789  0.00164381]",-5.951771260942768,0.002601228980199591,0.7971546701163746,-0.036546423782842834,"[-1.36918193e-01 -1.11789055e-01 -7.72889215e-02 -3.72653162e-02
  6.48084374e-03  4.95786814e-02  9.31954119e-02  1.37233546e-01
  1.70498242e-01  1.99436574e-01  2.03455820e-01  1.68304026e-01
  6.61762947e-02 -1.04430266e-01 -2.86241322e-01 -3.56038219e-01
 -2.78059627e-01 -2.23741218e-01 -2.09106461e-01 -9.50779581e-02
  4.80362771e-01  1.16704311e+00  1.81808604e+00  1.36661959e+00
 -1.60883922e-03]","[-4.32536374e-04 -6.55177077e-04 -3.76543321e-04  6.82105370e-04
  2.95064041e-04 -3.01702025e-05]","[ 1.01355322e-02 -2.60718290e-03 -2.79165759e-03  5.60227307e-03
 -1.42638020e-03  3.69804348e-03 -8.22181073e-04 -7.38413891e-04
 -3.31492217e-04 -1.53730986e-03  2.32154163e-03  1.29611965e-03
 -4.70444793e-04  3.07301872e-03 -1.77226169e-03  6.25023398e-05
  6.14455481e-04  1.52567110e-03  2.07524718e-03 -6.66668162e-04]",0.08469868396328585,0.7971546701163746
AAP,"[0.00348243 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18246614979596076,"[ 1.37916063e-04 -5.56465283e-04  1.79643955e-04 -2.50712088e-04
  4.80345240e-05 -1.68088834e-04]","[ 0.00541961 -0.00359123 -0.00139981  0.00932778  0.00036393 -0.00085307
 -0.00411518  0.00209077  0.00400388 -0.0013518   0.00013363 -0.0004271
 -0.00054416  0.0014067  -0.00352007  0.00072221  0.0014084   0.00083612
 -0.0028758   0.00717706]",-5.632198342408376,0.00358069507492433,0.7971553388364837,-0.03654642285113157,"[-1.36918207e-01 -1.11789050e-01 -7.72889339e-02 -3.72653076e-02
  6.48085712e-03  4.95786770e-02  9.31954279e-02  1.37233545e-01
  1.70498237e-01  1.99436562e-01  2.03455826e-01  1.68303942e-01
  6.61763400e-02 -1.04430236e-01 -2.86241379e-01 -3.56038183e-01
 -2.78059569e-01 -2.23741251e-01 -2.09106583e-01 -9.50781159e-02
  4.80362839e-01  1.16704324e+00  1.81808580e+00  1.36661989e+00
 -1.60877494e-03]","[-4.32535904e-04 -6.55178764e-04 -3.76545844e-04  6.82108428e-04
  2.95065745e-04 -3.01711258e-05]","[ 1.01355302e-02 -2.60718864e-03 -2.79166294e-03  5.60227495e-03
 -1.42637999e-03  3.69804563e-03 -8.22178792e-04 -7.38416294e-04
 -3.31487975e-04 -1.53731470e-03  2.32154226e-03  1.29612180e-03
 -4.70441556e-04  3.07302189e-03 -1.77226319e-03  6.24997844e-05
  6.14450563e-04  1.52567186e-03  2.07525039e-03 -6.66660752e-04]",0.0846986822853303,0.7971553388364837
AAPL,"[0.00349615 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18317604635882423,"[ 1.40170053e-04 -1.12531073e-03  3.59615575e-04  1.61532447e-04
 -7.68293998e-05  9.22871961e-05]","[ 0.00728238 -0.00187375 -0.00119447  0.00653064 -0.0008541   0.00191186
 -0.00143835 -0.00098236 -0.00079327 -0.00064907  0.00276304  0.00191193
 -0.00126717  0.00145658  0.00045745  0.00046131 -0.00125305 -0.00120355
  0.00181676  0.00406192]",-5.453380877691387,0.004281803936518592,0.7971556113150449,-0.0365464224714939,"[-1.36918213e-01 -1.11789049e-01 -7.72889390e-02 -3.72653041e-02
  6.48086257e-03  4.95786752e-02  9.31954345e-02  1.37233544e-01
  1.70498234e-01  1.99436558e-01  2.03455828e-01  1.68303907e-01
  6.61763584e-02 -1.04430223e-01 -2.86241402e-01 -3.56038168e-01
 -2.78059546e-01 -2.23741265e-01 -2.09106632e-01 -9.50781801e-02
  4.80362867e-01  1.16704329e+00  1.81808571e+00  1.36662001e+00
 -1.60874874e-03]","[-4.32535712e-04 -6.55179451e-04 -3.76546872e-04  6.82109674e-04
  2.95066440e-04 -3.01715020e-05]","[ 1.01355294e-02 -2.60719099e-03 -2.79166512e-03  5.60227572e-03
 -1.42637990e-03  3.69804650e-03 -8.22177863e-04 -7.38417272e-04
 -3.31486246e-04 -1.53731667e-03  2.32154252e-03  1.29612267e-03
 -4.70440238e-04  3.07302318e-03 -1.77226380e-03  6.24987432e-05
  6.14448559e-04  1.52567217e-03  2.07525170e-03 -6.66657732e-04]",0.08469868160162586,0.7971556113150449
ABBV,"[0.00348096 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18357220456677556,"[ 2.63920816e-04 -2.56939846e-05  1.17408947e-05  3.25155054e-05
 -6.39800049e-05 -1.27868008e-04]","[ 6.90346110e-03 -3.70373706e-03 -4.02576439e-03  7.52646843e-03
  7.68676131e-04  4.11176197e-03 -9.25500674e-04 -1.54580286e-03
  7.30492979e-04 -6.68780958e-04  1.65226794e-03  2.35404820e-05
 -2.96305742e-04  2.21046418e-03 -2.71507442e-03 -2.75864217e-03
 -1.73862029e-03  3.23105491e-03 -3.58269351e-03  2.69695165e-03]",-6.429405908500718,0.0016134090624298158,0.7971553097046613,-0.03654642289172022,"[-1.36918207e-01 -1.11789051e-01 -7.72889334e-02 -3.72653079e-02
  6.48085653e-03  4.95786772e-02  9.31954272e-02  1.37233545e-01
  1.70498237e-01  1.99436563e-01  2.03455825e-01  1.68303946e-01
  6.61763380e-02 -1.04430237e-01 -2.86241377e-01 -3.56038184e-01
 -2.78059572e-01 -2.23741250e-01 -2.09106577e-01 -9.50781090e-02
  4.80362836e-01  1.16704323e+00  1.81808581e+00  1.36661987e+00
 -1.60877774e-03]","[-4.32535924e-04 -6.55178690e-04 -3.76545734e-04  6.82108295e-04
  2.95065671e-04 -3.01710855e-05]","[ 1.01355303e-02 -2.60718839e-03 -2.79166270e-03  5.60227487e-03
 -1.42638000e-03  3.69804553e-03 -8.22178891e-04 -7.38416189e-04
 -3.31488160e-04 -1.53731449e-03  2.32154224e-03  1.29612170e-03
 -4.70441697e-04  3.07302175e-03 -1.77226313e-03  6.24998957e-05
  6.14450777e-04  1.52567183e-03  2.07525025e-03 -6.66661075e-04]",0.084698682358428,0.7971553097046613
ABT,"[0.00352471 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1846019064067944,"[ 7.77878448e-04 -1.29293280e-04  2.60852803e-04  1.98318495e-04
 -3.23899968e-05  1.44756182e-05]","[ 0.00606632 -0.0033531  -0.00211691  0.00863445  0.00095768  0.00099721
 -0.00291971 -0.00057697  0.00095366 -0.00050234  0.00197225  0.00098468
 -0.00079196  0.000931   -0.00213473  0.00049261  0.00011393  0.00026162
 -0.00088164  0.0061098 ]",-5.5647365856015645,0.0038305894447738294,0.7971561785910739,-0.036546421681122175,"[-1.36918225e-01 -1.11789045e-01 -7.72889496e-02 -3.72652968e-02
  6.48087392e-03  4.95786714e-02  9.31954481e-02  1.37233544e-01
  1.70498230e-01  1.99436548e-01  2.03455832e-01  1.68303836e-01
  6.61763969e-02 -1.04430197e-01 -2.86241451e-01 -3.56038138e-01
 -2.78059497e-01 -2.23741293e-01 -2.09106735e-01 -9.50783140e-02
  4.80362925e-01  1.16704340e+00  1.81808550e+00  1.36662026e+00
 -1.60869421e-03]","[-4.32535313e-04 -6.55180882e-04 -3.76549012e-04  6.82112269e-04
  2.95067886e-04 -3.01722852e-05]","[ 1.01355278e-02 -2.60719586e-03 -2.79166965e-03  5.60227732e-03
 -1.42637973e-03  3.69804832e-03 -8.22175928e-04 -7.38419310e-04
 -3.31482647e-04 -1.53732078e-03  2.32154305e-03  1.29612450e-03
 -4.70437492e-04  3.07302587e-03 -1.77226508e-03  6.24965755e-05
  6.14444387e-04  1.52567282e-03  2.07525443e-03 -6.66651446e-04]",0.08469868017821425,0.7971561785910739
ACN,"[0.00356517 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18803908837840339,"[ 5.10894167e-04  1.29888914e-04  1.43693148e-04  2.86628682e-04
 -3.61835985e-05  1.34129593e-04]","[ 6.99874902e-03 -2.88162005e-03 -2.54245363e-03  7.07067757e-03
 -4.34642630e-04  2.98288895e-03 -6.06182288e-04 -4.92338140e-04
  5.94116941e-04 -1.78096272e-03  1.12334165e-03  4.14968584e-04
 -2.04083420e-03  2.66764776e-03  3.20964084e-05  1.49606168e-03
  1.74854669e-03 -3.31466040e-04 -4.47776342e-04 -4.12144830e-04]",-6.150494908762874,0.0021324261524530283,0.797156982041921,-0.036546420561693896,"[-1.36918243e-01 -1.11789040e-01 -7.72889646e-02 -3.72652865e-02
  6.48088999e-03  4.95786661e-02  9.31954674e-02  1.37233543e-01
  1.70498224e-01  1.99436534e-01  2.03455839e-01  1.68303734e-01
  6.61764513e-02 -1.04430160e-01 -2.86241520e-01 -3.56038094e-01
 -2.78059427e-01 -2.23741334e-01 -2.09106881e-01 -9.50785035e-02
  4.80363006e-01  1.16704355e+00  1.81808522e+00  1.36662062e+00
 -1.60861697e-03]","[-4.32534748e-04 -6.55182908e-04 -3.76552043e-04  6.82115944e-04
  2.95069933e-04 -3.01733945e-05]","[ 1.01355255e-02 -2.60720277e-03 -2.79167608e-03  5.60227959e-03
 -1.42637948e-03  3.69805090e-03 -8.22173187e-04 -7.38422196e-04
 -3.31477550e-04 -1.53732659e-03  2.32154381e-03  1.29612708e-03
 -4.70433603e-04  3.07302967e-03 -1.77226688e-03  6.24935052e-05
  6.14438478e-04  1.52567373e-03  2.07525830e-03 -6.66642542e-04]",0.08469867816219172,0.797156982041921
ADBE,"[0.00360143 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18863725868529405,"[ 5.36722339e-04 -1.39206936e-04  2.69002681e-04  3.18824262e-05
  7.67580799e-05  7.92201312e-05]","[ 0.00680601 -0.00134645  0.00041561  0.00732116 -0.0001514  -0.00090263
 -0.00437114 -0.00093568 -0.00049359  0.0010201   0.0031205   0.0024603
  0.0003569   0.00164389  0.00052662 -0.00124407 -0.00085697 -0.00208594
 -0.002589    0.00048236]",-5.51795477553691,0.004014049184128646,0.7971577022348122,-0.03654641955826687,"[-1.36918258e-01 -1.11789035e-01 -7.72889780e-02 -3.72652773e-02
  6.48090440e-03  4.95786613e-02  9.31954847e-02  1.37233542e-01
  1.70498218e-01  1.99436522e-01  2.03455844e-01  1.68303643e-01
  6.61765001e-02 -1.04430128e-01 -2.86241581e-01 -3.56038056e-01
 -2.78059365e-01 -2.23741370e-01 -2.09107012e-01 -9.50786734e-02
  4.80363079e-01  1.16704369e+00  1.81808496e+00  1.36662093e+00
 -1.60854773e-03]","[-4.32534242e-04 -6.55184725e-04 -3.76554760e-04  6.82119237e-04
  2.95071769e-04 -3.01743888e-05]","[ 1.01355234e-02 -2.60720895e-03 -2.79168184e-03  5.60228163e-03
 -1.42637926e-03  3.69805321e-03 -8.22170731e-04 -7.38424783e-04
 -3.31472981e-04 -1.53733181e-03  2.32154449e-03  1.29612940e-03
 -4.70430117e-04  3.07303309e-03 -1.77226849e-03  6.24907532e-05
  6.14433182e-04  1.52567455e-03  2.07526176e-03 -6.66634561e-04]",0.08469867635508042,0.7971577022348122
ADI,"[0.00353612 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1862326464105102,"[ 1.66186174e-04 -3.93364241e-04  1.09872717e-05  9.04922949e-05
 -1.66081149e-04 -2.01450995e-04]","[ 6.74365375e-03 -2.30134717e-03 -1.09694278e-03  7.33204913e-03
 -5.86828164e-04  1.04073197e-03 -1.92018425e-03 -1.30920363e-05
  5.76428251e-04 -1.44673364e-03  9.95043695e-04  1.11424848e-03
 -1.38705054e-03  3.35644937e-03  1.90459770e-03  6.06548990e-04
 -1.97419166e-04 -1.78217462e-03  2.10547978e-03 -3.27108396e-04]",-6.108587550161006,0.0022236894454951326,0.7971564050283126,-0.03654642136563275,"[-1.36918230e-01 -1.11789044e-01 -7.72889538e-02 -3.72652939e-02
  6.48087845e-03  4.95786699e-02  9.31954535e-02  1.37233543e-01
  1.70498228e-01  1.99436544e-01  2.03455834e-01  1.68303807e-01
  6.61764122e-02 -1.04430187e-01 -2.86241470e-01 -3.56038125e-01
 -2.78059477e-01 -2.23741305e-01 -2.09106776e-01 -9.50783674e-02
  4.80362948e-01  1.16704344e+00  1.81808542e+00  1.36662036e+00
 -1.60867244e-03]","[-4.32535154e-04 -6.55181453e-04 -3.76549866e-04  6.82113304e-04
  2.95068463e-04 -3.01725978e-05]","[ 1.01355272e-02 -2.60719781e-03 -2.79167146e-03  5.60227796e-03
 -1.42637966e-03  3.69804905e-03 -8.22175155e-04 -7.38420124e-04
 -3.31481211e-04 -1.53732242e-03  2.32154327e-03  1.29612523e-03
 -4.70436396e-04  3.07302694e-03 -1.77226558e-03  6.24957102e-05
  6.14442722e-04  1.52567307e-03  2.07525552e-03 -6.66648936e-04]",0.0846986796100369,0.7971564050283126
ADM,"[0.00349252 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18410978010798607,"[ 1.16401819e-05  4.65514889e-05 -7.22834548e-05  4.61418140e-05
 -6.38045441e-05 -6.86113378e-05]","[ 6.05563407e-03 -3.79385869e-03 -3.02098558e-03  8.78347624e-03
  1.59324561e-03  2.16544636e-03 -2.09886607e-03 -1.74220833e-03
 -1.07933532e-04 -4.72646117e-04  2.33834176e-03  1.12182621e-03
 -1.47681833e-03  1.55062484e-03 -3.16296239e-04  8.37657229e-04
  5.61879488e-04 -7.38001186e-04 -1.13438617e-03 -8.28297362e-05]",-6.5189454270933505,0.0014752240136022374,0.7971555392506842,-0.036546422571899405,"[-1.36918211e-01 -1.11789049e-01 -7.72889377e-02 -3.72653050e-02
  6.48086113e-03  4.95786757e-02  9.31954328e-02  1.37233545e-01
  1.70498235e-01  1.99436559e-01  2.03455827e-01  1.68303917e-01
  6.61763536e-02 -1.04430226e-01 -2.86241396e-01 -3.56038172e-01
 -2.78059552e-01 -2.23741261e-01 -2.09106619e-01 -9.50781631e-02
  4.80362860e-01  1.16704328e+00  1.81808573e+00  1.36661997e+00
 -1.60875567e-03]","[-4.32535763e-04 -6.55179269e-04 -3.76546600e-04  6.82109345e-04
  2.95066256e-04 -3.01714025e-05]","[ 1.01355297e-02 -2.60719037e-03 -2.79166454e-03  5.60227552e-03
 -1.42637993e-03  3.69804627e-03 -8.22178108e-04 -7.38417014e-04
 -3.31486704e-04 -1.53731615e-03  2.32154245e-03  1.29612244e-03
 -4.70440586e-04  3.07302284e-03 -1.77226364e-03  6.24990186e-05
  6.14449089e-04  1.52567209e-03  2.07525136e-03 -6.66658531e-04]",0.08469868178245007,0.7971555392506842
