,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00340714 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17714427522019496,"[-1.57620459e-04 -4.17214799e-04 -4.95621897e-05 -1.05932722e-04
 -1.07122937e-04 -2.46284075e-04]","[ 4.54349912e-03 -6.70108240e-03 -4.30996061e-03  2.84246386e-03
 -2.13678210e-03  4.65699693e-03 -1.29925371e-03 -6.19379848e-04
  4.72519366e-04  5.82997130e-04 -1.44518908e-03 -1.62181441e-05
  2.80913524e-03  5.89412806e-04 -1.15339865e-03  3.77213289e-03
 -1.34735165e-03  1.10890930e-03 -4.11669276e-03 -1.85957515e-03]",-5.668521102538625,0.00345296808764459,0.8144261360299597,-0.03836861578367374,"[-0.11621444 -0.09410719 -0.05986094 -0.02226032  0.01683913  0.05978862
  0.10336751  0.13722221  0.16679022  0.17303124  0.14874447  0.0671923
 -0.07534189 -0.24222694 -0.32618895 -0.26021717 -0.1976894  -0.155413
 -0.06492045  0.34935183  0.86988978  1.26737197  1.06002125 -0.11965973
  0.00288299]","[-8.28617026e-04  2.57341131e-04 -3.38355860e-04  6.24676818e-04
 -2.93383476e-05 -7.58358283e-04]","[ 8.47168877e-03 -4.30462297e-03 -5.03750417e-03  5.73554184e-03
 -4.80639871e-03  2.77975957e-03  1.88333695e-03 -4.16072951e-04
  3.72509195e-04 -3.06840763e-05  1.46297128e-03  6.49296426e-04
 -2.21667739e-03  2.46871581e-03 -1.51945718e-03  1.42893851e-03
 -1.31908327e-04  2.86748584e-04  2.70221391e-03 -3.10688033e-04]",0.08555300104440526,0.8144261360299597
AAL,"[0.00341254 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17707910507184174,"[-9.06474001e-05  3.11412570e-05  4.95786481e-05 -4.36106336e-04
  1.95362911e-04 -1.05683968e-04]","[ 3.92493111e-03 -4.45909610e-03 -6.49206758e-03  9.68803087e-04
  7.34602651e-04  2.65794388e-03 -5.66576109e-04  2.08764844e-03
 -8.51515302e-04  2.04273971e-04 -8.45896200e-04  1.31440530e-03
 -9.37637582e-04 -6.32045455e-04  2.36371918e-03  4.92910491e-04
  7.89179885e-06  3.26280031e-03  1.11115264e-03  2.95409378e-03]",-5.903196054576319,0.0027307033801172507,0.8144262442931058,-0.038368616036884004,"[-0.11621444 -0.09410719 -0.05986094 -0.02226032  0.01683914  0.05978861
  0.10336752  0.13722221  0.16679022  0.17303124  0.14874447  0.06719232
 -0.07534189 -0.24222696 -0.32618893 -0.26021715 -0.19768941 -0.15541299
 -0.06492046  0.34935188  0.86988973  1.26737196  1.06002121 -0.11965974
  0.002883  ]","[-8.28616742e-04  2.57340750e-04 -3.38356591e-04  6.24676159e-04
 -2.93383694e-05 -7.58359131e-04]","[ 8.47168902e-03 -4.30462342e-03 -5.03750423e-03  5.73554059e-03
 -4.80639886e-03  2.77975943e-03  1.88333764e-03 -4.16072520e-04
  3.72509415e-04 -3.06846746e-05  1.46297036e-03  6.49296302e-04
 -2.21667697e-03  2.46871536e-03 -1.51945689e-03  1.42893812e-03
 -1.31908227e-04  2.86748711e-04  2.70221381e-03 -3.10687188e-04]",0.08555300201551906,0.8144262442931058
AAP,"[0.00340305 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17842392784093328,"[ 1.62250921e-04 -2.36578215e-04  9.84383603e-05  1.88592434e-04
 -7.59352410e-05  5.20136020e-05]","[ 5.58015837e-03 -8.45070008e-03 -3.63274476e-03  5.44409123e-03
 -4.04582498e-03  3.36396589e-03 -4.56277606e-04 -3.74404955e-04
 -1.49894725e-04 -4.90859391e-04  6.21732748e-04  1.06040218e-03
  8.51329917e-04  9.59638183e-04 -9.17100005e-04  3.08914889e-03
 -7.75056002e-04  1.56390401e-06 -4.29391396e-03  1.62084625e-03]",-6.545176828488516,0.0014370299522732586,0.8144260541465872,-0.03836861559216157,"[-0.11621443 -0.09410719 -0.05986095 -0.02226032  0.01683913  0.05978863
  0.10336751  0.13722221  0.16679022  0.17303124  0.14874447  0.06719229
 -0.07534189 -0.24222693 -0.32618897 -0.26021718 -0.19768939 -0.15541301
 -0.06492044  0.3493518   0.86988981  1.26737198  1.06002128 -0.11965973
  0.00288299]","[-8.28617242e-04  2.57341420e-04 -3.38355307e-04  6.24677317e-04
 -2.93383311e-05 -7.58357641e-04]","[ 8.47168859e-03 -4.30462263e-03 -5.03750412e-03  5.73554278e-03
 -4.80639860e-03  2.77975968e-03  1.88333643e-03 -4.16073276e-04
  3.72509029e-04 -3.06836239e-05  1.46297198e-03  6.49296519e-04
 -2.21667771e-03  2.46871616e-03 -1.51945741e-03  1.42893881e-03
 -1.31908403e-04  2.86748488e-04  2.70221399e-03 -3.10688671e-04]",0.08555300030991643,0.8144260541465872
AAPL,"[0.00345464 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17971128425280697,"[ 9.13172328e-05  4.78186945e-04 -9.78497185e-05  4.87695112e-05
  1.51566177e-05  2.69641703e-05]","[ 0.00292603 -0.00265274 -0.00701599 -0.00148931  0.00254959  0.00376345
 -0.00120979  0.00163791  0.00010581  0.00181158 -0.00365317  0.00016629
  0.00143803 -0.00035458 -0.00095072  0.00018843  0.00295872  0.00071501
  0.00271912 -0.0002443 ]",-6.223994802440539,0.00198131442713321,0.8144270884135109,-0.03836861801114722,"[-0.11621447 -0.09410722 -0.05986089 -0.0222603   0.01683915  0.05978854
  0.10336757  0.13722218  0.16679021  0.17303126  0.14874446  0.06719241
 -0.07534187 -0.24222709 -0.32618879 -0.26021703 -0.1976895  -0.1554129
 -0.06492055  0.34935223  0.86988938  1.2673719   1.06002094 -0.1196598
  0.00288301]","[-8.28614523e-04  2.57337774e-04 -3.38362292e-04  6.24671018e-04
 -2.93385398e-05 -7.58365745e-04]","[ 8.47169090e-03 -4.30462691e-03 -5.03750475e-03  5.73553087e-03
 -4.80640005e-03  2.77975832e-03  1.88334299e-03 -4.16069163e-04
  3.72511125e-04 -3.06893391e-05  1.46296317e-03  6.49295337e-04
 -2.21667367e-03  2.46871181e-03 -1.51945456e-03  1.42893509e-03
 -1.31907445e-04  2.86749702e-04  2.70221305e-03 -3.10680603e-04]",0.08555300958722738,0.8144270884135109
ABBV,"[0.00339199 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17730468703376268,"[-3.52196858e-04 -2.96440440e-04 -1.04494919e-04 -1.74189146e-04
 -4.98474809e-05 -1.86112931e-04]","[ 4.38592612e-03 -6.92920022e-03 -3.82434092e-03  2.72305217e-03
 -2.43251956e-03  5.36677879e-03 -1.51165031e-03 -1.16002098e-03
  6.81249853e-04  7.53126458e-04 -1.24235591e-03 -8.06808220e-05
  2.16291914e-03  1.29826930e-03 -1.68240723e-03  2.17390053e-03
  1.82024742e-04  4.96761991e-04  2.81079003e-05 -4.56981307e-04]",-6.238889858401281,0.001952021340532246,0.8144258323791052,-0.03836861507348274,"[-0.11621442 -0.09410718 -0.05986096 -0.02226032  0.01683913  0.05978864
  0.10336749  0.13722222  0.16679023  0.17303124  0.14874447  0.06719227
 -0.0753419  -0.24222689 -0.326189   -0.26021722 -0.19768937 -0.15541304
 -0.06492042  0.3493517   0.8698899   1.267372    1.06002135 -0.11965971
  0.00288299]","[-8.28617824e-04  2.57342202e-04 -3.38353809e-04  6.24678667e-04
 -2.93382863e-05 -7.58355904e-04]","[ 8.47168810e-03 -4.30462171e-03 -5.03750398e-03  5.73554534e-03
 -4.80639828e-03  2.77975997e-03  1.88333503e-03 -4.16074158e-04
  3.72508580e-04 -3.06823984e-05  1.46297387e-03  6.49296773e-04
 -2.21667858e-03  2.46871709e-03 -1.51945802e-03  1.42893960e-03
 -1.31908609e-04  2.86748228e-04  2.70221419e-03 -3.10690402e-04]",0.0855529983206757,0.8144258323791052
ABT,"[0.00333918 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17467899133055675,"[-1.28036871e-04 -6.36492942e-04  2.13589287e-04 -3.52157228e-05
  3.38299190e-05  9.03804585e-05]","[ 0.00490573 -0.00792042 -0.00322332  0.00386669 -0.00330381  0.00508084
 -0.00087867 -0.00090615 -0.00041973  0.00119676 -0.00157407 -0.0014733
  0.0034166   0.00073841 -0.00083666  0.00315008 -0.00010968  0.00157757
 -0.00173306  0.00063663]",-6.280479554680391,0.0018725024115802751,0.8144247736853174,-0.03836861259736655,"[-0.11621439 -0.09410715 -0.05986101 -0.02226035  0.01683912  0.05978873
  0.10336743  0.13722226  0.16679024  0.17303123  0.14874449  0.06719215
 -0.07534192 -0.24222673 -0.32618918 -0.26021737 -0.19768926 -0.15541315
 -0.06492032  0.34935126  0.86989035  1.26737208  1.06002169 -0.11965964
  0.00288297]","[-8.28620607e-04  2.57345934e-04 -3.38346658e-04  6.24685115e-04
 -2.93380726e-05 -7.58347609e-04]","[ 8.47168573e-03 -4.30461733e-03 -5.03750334e-03  5.73555753e-03
 -4.80639680e-03  2.77976135e-03  1.88332831e-03 -4.16078369e-04
  3.72506436e-04 -3.06765481e-05  1.46298288e-03  6.49297983e-04
 -2.21668271e-03  2.46872154e-03 -1.51946094e-03  1.42894340e-03
 -1.31909590e-04  2.86746986e-04  2.70221514e-03 -3.10698661e-04]",0.08555298882425728,0.8144247736853174
ACN,"[0.00338469 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17534130373146772,"[-1.64383554e-04  2.23014148e-04 -6.40580796e-05  1.30652839e-04
 -5.04491033e-07  1.52414165e-04]","[ 3.88520925e-03 -3.46124970e-03 -7.44923320e-03  7.80453592e-04
  7.34323953e-04  1.84407832e-03 -1.47609729e-04  1.29673733e-03
  4.37867088e-04  9.97262855e-04 -2.01413332e-03  1.58224672e-03
  9.75683190e-04  8.59620583e-06 -1.21568508e-03  2.49800056e-03
 -4.58350628e-04  3.74771024e-04 -4.26602047e-03 -2.62597851e-03]",-5.7505466247162325,0.0031810414852785074,0.8144256861144826,-0.03836861473139308,"[-0.11621442 -0.09410718 -0.05986097 -0.02226033  0.01683913  0.05978866
  0.10336748  0.13722223  0.16679023  0.17303124  0.14874448  0.06719225
 -0.0753419  -0.24222687 -0.32618903 -0.26021724 -0.19768935 -0.15541305
 -0.06492041  0.34935164  0.86988997  1.26737201  1.0600214  -0.1196597
  0.00288299]","[-8.28618209e-04  2.57342717e-04 -3.38352821e-04  6.24679558e-04
 -2.93382568e-05 -7.58354758e-04]","[ 8.47168777e-03 -4.30462111e-03 -5.03750389e-03  5.73554702e-03
 -4.80639808e-03  2.77976016e-03  1.88333410e-03 -4.16074740e-04
  3.72508284e-04 -3.06815901e-05  1.46297511e-03  6.49296940e-04
 -2.21667915e-03  2.46871770e-03 -1.51945842e-03  1.42894013e-03
 -1.31908744e-04  2.86748056e-04  2.70221432e-03 -3.10691543e-04]",0.085552997008691,0.8144256861144826
ADBE,"[0.00344906 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17863840393942887,"[ 5.83453646e-05  3.86505596e-04 -2.32109171e-04  1.03842958e-04
 -1.36691062e-04 -1.71032546e-04]","[ 3.17402351e-03 -1.74907715e-03 -8.51772463e-03 -1.15807303e-03
  2.86006507e-03  1.76727861e-03 -5.54246932e-04  2.31935793e-03
  3.63639273e-04  9.75816684e-04 -2.55336860e-03  1.71900131e-03
  7.64507045e-04 -2.94679884e-04 -1.29861257e-03  2.01083081e-03
  6.94260693e-05 -2.92828314e-04 -1.72377356e-03 -2.61204551e-03]",-5.872261334957003,0.0028164970840016115,0.8144269764292189,-0.038368617749233794,"[-0.11621446 -0.09410721 -0.0598609  -0.0222603   0.01683915  0.05978855
  0.10336756  0.13722218  0.16679021  0.17303125  0.14874446  0.0671924
 -0.07534187 -0.24222708 -0.32618881 -0.26021705 -0.19768949 -0.15541291
 -0.06492053  0.34935219  0.86988942  1.26737191  1.06002098 -0.11965979
  0.00288301]","[-8.28614818e-04  2.57338169e-04 -3.38361536e-04  6.24671700e-04
 -2.93385172e-05 -7.58364868e-04]","[ 8.47169065e-03 -4.30462645e-03 -5.03750468e-03  5.73553216e-03
 -4.80639989e-03  2.77975847e-03  1.88334228e-03 -4.16069608e-04
  3.72510898e-04 -3.06887203e-05  1.46296412e-03  6.49295465e-04
 -2.21667411e-03  2.46871228e-03 -1.51945487e-03  1.42893550e-03
 -1.31907549e-04  2.86749570e-04  2.70221315e-03 -3.10681476e-04]",0.08555300858273514,0.8144269764292189
ADI,"[0.00344276 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1785064342115861,"[-2.38676042e-04 -1.19788822e-04 -3.91749637e-05 -4.50277063e-04
  9.77238461e-05 -2.59683536e-04]","[ 3.35708658e-03 -4.33759853e-03 -5.24825542e-03 -4.48887057e-05
  1.26663762e-04  5.47183092e-03 -1.91035201e-03 -6.21857199e-04
  1.02695928e-03  1.66193387e-03 -3.05667049e-03 -8.50581812e-04
  3.90788179e-03  1.08699579e-03 -2.79574655e-03  2.90125136e-03
  3.33578109e-04  5.45923977e-04 -2.72023252e-03 -3.56945086e-03]",-5.457342186329042,0.004264875940245169,0.8144268502464002,-0.03836861745411227,"[-0.11621446 -0.09410721 -0.05986091 -0.0222603   0.01683914  0.05978856
  0.10336756  0.13722219  0.16679021  0.17303125  0.14874446  0.06719238
 -0.07534187 -0.24222706 -0.32618883 -0.26021707 -0.19768947 -0.15541293
 -0.06492052  0.34935213  0.86988948  1.26737192  1.06002102 -0.11965978
  0.00288301]","[-8.28615149e-04  2.57338614e-04 -3.38360684e-04  6.24672468e-04
 -2.93384918e-05 -7.58363879e-04]","[ 8.47169037e-03 -4.30462593e-03 -5.03750460e-03  5.73553362e-03
 -4.80639971e-03  2.77975863e-03  1.88334148e-03 -4.16070110e-04
  3.72510642e-04 -3.06880230e-05  1.46296520e-03  6.49295609e-04
 -2.21667460e-03  2.46871281e-03 -1.51945522e-03  1.42893595e-03
 -1.31907666e-04  2.86749422e-04  2.70221326e-03 -3.10682461e-04]",0.08555300745088298,0.8144268502464002
ADM,"[0.0033586 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.17462630129540616,"[-3.25340193e-04 -4.31668660e-06 -9.27707205e-05  1.23509802e-04
 -5.43869819e-05  9.69027121e-05]","[ 4.89774561e-03 -7.84510166e-03 -3.53647205e-03  3.74257455e-03
 -2.85972718e-03  4.84778412e-03 -1.19758097e-03 -3.96190359e-04
 -3.06989301e-04  2.41080205e-04 -6.19481044e-04 -2.47625822e-04
  1.84440849e-03  6.25702215e-04 -1.51031435e-05  2.43849786e-03
 -1.81190824e-05  2.16973709e-03 -2.90911621e-03  1.68999299e-03]",-5.635619581617169,0.0035684655924604364,0.8144251630387386,-0.038368613508002206,"[-0.1162144  -0.09410716 -0.05986099 -0.02226034  0.01683912  0.0597887
  0.10336745  0.13722225  0.16679024  0.17303123  0.14874448  0.06719219
 -0.07534191 -0.24222679 -0.32618912 -0.26021731 -0.1976893  -0.15541311
 -0.06492036  0.34935142  0.86989019  1.26737205  1.06002157 -0.11965967
  0.00288298]","[-8.28619584e-04  2.57344561e-04 -3.38349288e-04  6.24682744e-04
 -2.93381512e-05 -7.58350659e-04]","[ 8.47168660e-03 -4.30461894e-03 -5.03750357e-03  5.73555304e-03
 -4.80639734e-03  2.77976084e-03  1.88333078e-03 -4.16076821e-04
  3.72507224e-04 -3.06786997e-05  1.46297957e-03  6.49297538e-04
 -2.21668119e-03  2.46871990e-03 -1.51945987e-03  1.42894201e-03
 -1.31909229e-04  2.86747442e-04  2.70221479e-03 -3.10695623e-04]",0.08555299231673362,0.8144251630387386
