,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00343311 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1780657822504252,"[ 4.91057095e-04 -5.41688344e-04  9.22883784e-05  1.58778429e-04
 -2.29195706e-04 -2.96520356e-04]","[ 0.00748608 -0.00479244 -0.00260118  0.00518191 -0.00309132  0.00253415
 -0.00232909  0.00076732 -0.00026784  0.00146406  0.00338472  0.00209728
 -0.00071056  0.00378614  0.00458504  0.00071476  0.00096477 -0.00412875
  0.00359573  0.00223703]",-5.845762930426997,0.002892127378801065,0.8083316321787158,-0.039065892087386436,"[-1.42002824e-01 -1.18277915e-01 -8.40855031e-02 -4.21399114e-02
  7.66895760e-04  4.72157153e-02  9.09930866e-02  1.35500092e-01
  1.72884861e-01  2.00042702e-01  2.03957436e-01  1.72210504e-01
  7.42824076e-02 -9.54463847e-02 -2.89719669e-01 -3.69091973e-01
 -2.85917346e-01 -2.29373609e-01 -2.21452174e-01 -1.32617412e-01
  4.30846507e-01  1.16118322e+00  1.81727358e+00  1.49016163e+00
  3.29043390e-04]","[ 6.77778391e-04 -9.38166578e-05  4.47636133e-05 -4.61826136e-04
  3.22298136e-05 -3.63177436e-04]","[ 0.0086635  -0.00351437 -0.00188574  0.00544307 -0.00100616  0.00463048
 -0.00109749  0.00012529 -0.00049315 -0.00019159  0.00208338  0.00151158
 -0.00223867  0.00312877 -0.00015743  0.00016947  0.0009598   0.00112076
  0.00200063 -0.00133176]",0.08359724637580683,0.8083316321787158
AAL,"[0.00322437 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16684158396005108,"[ 3.13708347e-04 -5.00037472e-04  2.09328775e-04 -2.30276238e-04
  7.02082374e-05 -8.92502682e-06]","[ 7.42592317e-03 -1.67656362e-03  1.14009387e-03  5.08337572e-03
 -3.83206761e-03 -4.38848264e-04 -3.79325755e-03  2.44756556e-03
  1.93163451e-03  1.15568614e-03  2.68021539e-03  5.48505019e-04
 -4.22364581e-04  3.51064699e-03  2.33256168e-03 -1.51009332e-03
 -9.24091698e-04  9.28912099e-04  1.05784749e-02 -6.17772241e-05]",-5.4447655135481945,0.0043188526013310455,0.8083274295086113,-0.03906583208066039,"[-1.42002671e-01 -1.18277949e-01 -8.40857029e-02 -4.21400292e-02
  7.66650170e-04  4.72155399e-02  9.09930693e-02  1.35499959e-01
  1.72884537e-01  2.00043059e-01  2.03957793e-01  1.72209812e-01
  7.42827702e-02 -9.54463167e-02 -2.89721121e-01 -3.69091900e-01
 -2.85916212e-01 -2.29373707e-01 -2.21451113e-01 -1.32617677e-01
  4.30847199e-01  1.16118243e+00  1.81727356e+00  1.49016291e+00
  3.29316722e-04]","[ 6.77759766e-04 -9.38375175e-05  4.47278902e-05 -4.61803077e-04
  3.22200264e-05 -3.63179654e-04]","[ 0.0086635  -0.00351438 -0.00188573  0.00544305 -0.00100614  0.00463049
 -0.0010975   0.00012529 -0.00049315 -0.00019158  0.0020834   0.00151156
 -0.00223868  0.00312878 -0.00015743  0.00016947  0.00095982  0.00112073
  0.00200062 -0.00133175]",0.08359726394994973,0.8083274295086113
AAP,"[0.00330206 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17108361549339854,"[-6.89310504e-04 -9.19862535e-04 -1.16092307e-04 -1.72457275e-04
 -9.60806660e-05 -2.21718556e-06]","[ 6.03348183e-03  1.35601528e-03  3.89158472e-03  9.09778653e-03
  1.63070254e-03 -1.01693183e-03 -1.59374735e-03 -1.59648639e-03
  1.47838718e-03 -1.84788523e-03  1.85310303e-03 -1.84958481e-03
 -2.79838755e-03  1.93850008e-03  8.74858633e-04 -1.51035478e-03
 -2.59751851e-03 -2.09326181e-03  1.66897686e-03 -9.87847891e-05]",-5.395559661538118,0.0045366806824874975,0.8083289935790705,-0.03906585441283142,"[-1.42002728e-01 -1.18277937e-01 -8.40856285e-02 -4.21399853e-02
  7.66741569e-04  4.72156052e-02  9.09930757e-02  1.35500008e-01
  1.72884658e-01  2.00042926e-01  2.03957660e-01  1.72210070e-01
  7.42826353e-02 -9.54463420e-02 -2.89720581e-01 -3.69091927e-01
 -2.85916634e-01 -2.29373670e-01 -2.21451508e-01 -1.32617578e-01
  4.30846942e-01  1.16118272e+00  1.81727357e+00  1.49016243e+00
  3.29214998e-04]","[ 6.77766697e-04 -9.38297543e-05  4.47411849e-05 -4.61811658e-04
  3.22236688e-05 -3.63178829e-04]","[ 0.0086635  -0.00351438 -0.00188573  0.00544306 -0.00100615  0.00463049
 -0.00109749  0.00012529 -0.00049315 -0.00019158  0.00208339  0.00151157
 -0.00223867  0.00312878 -0.00015743  0.00016947  0.00095981  0.00112074
  0.00200062 -0.00133175]",0.08359725740953683,0.8083289935790705
AAPL,"[0.00333548 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1733098184711211,"[-2.99669648e-04 -9.80618299e-04  3.59431022e-04 -2.95028456e-04
  1.66550572e-04  9.79653412e-05]","[ 7.75652223e-03 -2.81326591e-03  6.47855735e-05  4.59845826e-03
 -3.53075619e-03  9.91431478e-05 -3.42250362e-03  3.99009200e-04
 -1.53220177e-03  4.33737343e-05  7.13772064e-04  3.67322525e-03
  5.74908742e-04  5.47247280e-03  3.09753239e-03 -2.21721488e-04
  7.10290533e-04  4.31233384e-04  5.69567888e-03 -6.59677922e-04]",-5.741657535100228,0.0032094440977759988,0.8083296664727073,-0.03906586402056725,"[-1.42002752e-01 -1.18277931e-01 -8.40855965e-02 -4.21399665e-02
  7.66780891e-04  4.72156332e-02  9.09930785e-02  1.35500030e-01
  1.72884709e-01  2.00042869e-01  2.03957603e-01  1.72210180e-01
  7.42825772e-02 -9.54463529e-02 -2.89720348e-01 -3.69091939e-01
 -2.85916816e-01 -2.29373655e-01 -2.21451678e-01 -1.32617536e-01
  4.30846831e-01  1.16118285e+00  1.81727357e+00  1.49016223e+00
  3.29171235e-04]","[ 6.77769679e-04 -9.38264144e-05  4.47469046e-05 -4.61815350e-04
  3.22252358e-05 -3.63178474e-04]","[ 0.0086635  -0.00351438 -0.00188574  0.00544306 -0.00100616  0.00463049
 -0.00109749  0.00012529 -0.00049315 -0.00019158  0.00208339  0.00151157
 -0.00223867  0.00312877 -0.00015743  0.00016947  0.00095981  0.00112075
  0.00200062 -0.00133175]",0.08359725459572356,0.8083296664727073
ABBV,"[0.00333671 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17255036706047294,"[ 2.40370160e-04 -8.84410788e-05 -7.16580077e-06 -2.42061734e-04
 -2.90027766e-06 -2.39231005e-04]","[ 0.00726156 -0.00504491 -0.00325914  0.00589636 -0.0019689   0.00377337
 -0.00040489 -0.00051973 -0.00148759 -0.00036524  0.00256153  0.00326837
  0.00048522  0.00334912  0.00285532 -0.00040887  0.00048086 -0.00122689
  0.00656279  0.00155685]",-5.691236286540356,0.003375417405705204,0.8083296912321094,-0.03906586437408789,"[-1.42002753e-01 -1.18277931e-01 -8.40855953e-02 -4.21399658e-02
  7.66782338e-04  4.72156343e-02  9.09930786e-02  1.35500031e-01
  1.72884711e-01  2.00042867e-01  2.03957601e-01  1.72210184e-01
  7.42825751e-02 -9.54463533e-02 -2.89720340e-01 -3.69091939e-01
 -2.85916822e-01 -2.29373654e-01 -2.21451684e-01 -1.32617535e-01
  4.30846827e-01  1.16118285e+00  1.81727357e+00  1.49016222e+00
  3.29169625e-04]","[ 6.77769789e-04 -9.38262915e-05  4.47471150e-05 -4.61815486e-04
  3.22252935e-05 -3.63178461e-04]","[ 0.0086635  -0.00351438 -0.00188574  0.00544306 -0.00100616  0.00463049
 -0.00109749  0.00012529 -0.00049315 -0.00019158  0.00208339  0.00151157
 -0.00223867  0.00312877 -0.00015743  0.00016947  0.00095981  0.00112075
  0.00200062 -0.00133175]",0.08359725449218812,0.8083296912321094
ABT,"[0.00336827 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17467993410275393,"[ 7.59667611e-04 -5.12009767e-04  2.64182313e-04 -1.61872052e-05
 -5.31014323e-05 -1.28596380e-04]","[ 7.38602037e-03 -3.05834837e-03 -5.80012714e-04  5.44217055e-03
 -2.93098698e-03  1.04346512e-03 -2.90367425e-03  8.94966404e-04
 -5.52526559e-05  1.13406854e-03  2.99425985e-03  2.46997069e-03
  8.14024855e-04  3.56347018e-03  3.35909387e-03 -1.73000265e-03
 -4.83846973e-04 -1.63968751e-03  6.75718628e-03 -6.83034373e-05]",-5.697697125919606,0.0033536796736222015,0.8083303268142793,-0.039065873449081696,"[-1.42002777e-01 -1.18277926e-01 -8.40855651e-02 -4.21399480e-02
  7.66819479e-04  4.72156608e-02  9.09930812e-02  1.35500051e-01
  1.72884760e-01  2.00042813e-01  2.03957547e-01  1.72210289e-01
  7.42825202e-02 -9.54463636e-02 -2.89720120e-01 -3.69091950e-01
 -2.85916994e-01 -2.29373639e-01 -2.21451844e-01 -1.32617495e-01
  4.30846722e-01  1.16118297e+00  1.81727357e+00  1.49016203e+00
  3.29128288e-04]","[ 6.77772606e-04 -9.38231369e-05  4.47525175e-05 -4.61818973e-04
  3.22267736e-05 -3.63178125e-04]","[ 0.0086635  -0.00351437 -0.00188574  0.00544306 -0.00100616  0.00463049
 -0.00109749  0.00012529 -0.00049315 -0.00019159  0.00208339  0.00151157
 -0.00223867  0.00312877 -0.00015743  0.00016947  0.00095981  0.00112075
  0.00200063 -0.00133176]",0.08359725183439877,0.8083303268142793
ACN,"[0.0033712 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.17463708030769784,"[ 7.12989983e-04 -2.14895074e-04  4.43721575e-04  2.77042508e-04
  6.41365582e-05  2.14716223e-04]","[ 0.00749684 -0.00455323 -0.00277218  0.00529528 -0.00312542  0.0037386
  0.00035872  0.00126347  0.00082537 -0.00158112  0.00209334  0.00086595
 -0.0011468   0.00232024  0.00085361 -0.00014187  0.00060107 -0.00117105
  0.00026243 -0.00364202]",-5.914908444657587,0.0026989068868853512,0.8083303856320587,-0.03906587428889598,"[-1.42002779e-01 -1.18277925e-01 -8.40855623e-02 -4.21399464e-02
  7.66822916e-04  4.72156632e-02  9.09930815e-02  1.35500053e-01
  1.72884765e-01  2.00042808e-01  2.03957542e-01  1.72210299e-01
  7.42825152e-02 -9.54463645e-02 -2.89720100e-01 -3.69091951e-01
 -2.85917010e-01 -2.29373638e-01 -2.21451859e-01 -1.32617491e-01
  4.30846713e-01  1.16118298e+00  1.81727357e+00  1.49016201e+00
  3.29124462e-04]","[ 6.77772866e-04 -9.38228449e-05  4.47530175e-05 -4.61819296e-04
  3.22269106e-05 -3.63178094e-04]","[ 0.0086635  -0.00351437 -0.00188574  0.00544306 -0.00100616  0.00463049
 -0.00109749  0.00012529 -0.00049315 -0.00019159  0.00208339  0.00151157
 -0.00223867  0.00312877 -0.00015743  0.00016947  0.00095981  0.00112075
  0.00200063 -0.00133176]",0.08359725158844274,0.8083303856320587
ADBE,"[0.00334109 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1730975589831255,"[ 8.56876169e-04 -1.13057647e-03  6.32363400e-04 -1.70456660e-04
  1.21274526e-04  4.85714745e-05]","[ 0.00760622 -0.00216411  0.00098406  0.00506825 -0.00278288 -0.00096764
 -0.00476676 -0.00046628 -0.00224302  0.00152924  0.00211204  0.00404794
  0.00054021  0.0042519   0.00255115  0.00010444  0.00086398 -0.00068945
  0.00182235  0.00023808]",-5.366569633762704,0.004670124100074271,0.8083297794695747,-0.03906586563396346,"[-1.42002757e-01 -1.18277930e-01 -8.40855911e-02 -4.21399633e-02
  7.66787494e-04  4.72156379e-02  9.09930790e-02  1.35500033e-01
  1.72884718e-01  2.00042859e-01  2.03957594e-01  1.72210199e-01
  7.42825675e-02 -9.54463547e-02 -2.89720309e-01 -3.69091941e-01
 -2.85916846e-01 -2.29373652e-01 -2.21451706e-01 -1.32617529e-01
  4.30846812e-01  1.16118287e+00  1.81727357e+00  1.49016219e+00
  3.29163886e-04]","[ 6.77770180e-04 -9.38258536e-05  4.47478651e-05 -4.61815970e-04
  3.22254990e-05 -3.63178414e-04]","[ 0.0086635  -0.00351438 -0.00188574  0.00544306 -0.00100616  0.00463049
 -0.00109749  0.00012529 -0.00049315 -0.00019158  0.00208339  0.00151157
 -0.00223867  0.00312877 -0.00015743  0.00016947  0.00095981  0.00112075
  0.00200062 -0.00133175]",0.08359725412320894,0.8083297794695747
ADI,"[0.00340327 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17656630560727446,"[-1.35685519e-04 -6.82289273e-04  5.92703965e-05 -1.40983348e-04
 -5.80418530e-05 -1.41002381e-04]","[ 7.80617640e-03 -5.25682926e-03 -3.29081892e-03  4.40047619e-03
 -4.17056523e-03  3.47861180e-03 -8.24451068e-04  1.69257743e-03
  2.52360077e-04 -3.26512374e-04  2.27340728e-03  1.85196530e-03
 -8.62702432e-04  3.35268803e-03  2.21024774e-03  7.51432478e-04
  1.14919903e-03 -1.31459592e-03  1.98967860e-03 -6.83939684e-05]",-6.004562034433146,0.0024674697787965367,0.8083310314071077,-0.039065883509426136,"[-1.42002802e-01 -1.18277920e-01 -8.40855316e-02 -4.21399283e-02
  7.66860653e-04  4.72156902e-02  9.09930841e-02  1.35500073e-01
  1.72884815e-01  2.00042753e-01  2.03957487e-01  1.72210405e-01
  7.42824594e-02 -9.54463749e-02 -2.89719876e-01 -3.69091962e-01
 -2.85917184e-01 -2.29373623e-01 -2.21452022e-01 -1.32617450e-01
  4.30846606e-01  1.16118310e+00  1.81727358e+00  1.49016182e+00
  3.29082463e-04]","[ 6.77775728e-04 -9.38196397e-05  4.47585067e-05 -4.61822839e-04
  3.22284145e-05 -3.63177753e-04]","[ 0.0086635  -0.00351437 -0.00188574  0.00544306 -0.00100616  0.00463048
 -0.00109749  0.00012529 -0.00049315 -0.00019159  0.00208338  0.00151157
 -0.00223867  0.00312877 -0.00015743  0.00016947  0.0009598   0.00112076
  0.00200063 -0.00133176]",0.08359724888803022,0.8083310314071077
ADM,"[0.00336363 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1748490560517865,"[ 7.05415184e-05 -4.27189288e-04  1.11625381e-04 -7.65396509e-05
  2.30014979e-05  6.46262933e-05]","[ 0.00656681 -0.0041483  -0.00258159  0.00796045  0.00077228  0.00389219
  0.00031804 -0.00242057 -0.00137618 -0.00043602  0.00401672  0.00139416
 -0.0019738   0.00084737  0.00117942  0.0017306   0.00196842 -0.00266221
  0.00160143  0.00022773]",-6.3394570852603636,0.0017652603625906494,0.8083302333393617,-0.03906587211442453,"[-1.42002773e-01 -1.18277927e-01 -8.40855696e-02 -4.21399506e-02
  7.66814017e-04  4.72156569e-02  9.09930808e-02  1.35500048e-01
  1.72884753e-01  2.00042821e-01  2.03957555e-01  1.72210274e-01
  7.42825283e-02 -9.54463620e-02 -2.89720152e-01 -3.69091949e-01
 -2.85916969e-01 -2.29373641e-01 -2.21451821e-01 -1.32617500e-01
  4.30846738e-01  1.16118295e+00  1.81727357e+00  1.49016206e+00
  3.29134367e-04]","[ 6.77772192e-04 -9.38236008e-05  4.47517230e-05 -4.61818461e-04
  3.22265559e-05 -3.63178175e-04]","[ 0.0086635  -0.00351437 -0.00188574  0.00544306 -0.00100616  0.00463049
 -0.00109749  0.00012529 -0.00049315 -0.00019159  0.00208339  0.00151157
 -0.00223867  0.00312877 -0.00015743  0.00016947  0.00095981  0.00112075
  0.00200063 -0.00133176]",0.08359725222527921,0.8083302333393617
