,mse,rmse,mae,mape
A,0.03545312599091081,0.18829000502127247,0.14730271654753016,0.12156152098814177
AAL,0.07332250522562508,0.27078128669763185,0.25141130734251393,0.20921657093379226
AAP,0.04582146564483502,0.21405949090109277,0.1630759906805292,0.24107482629657004
AAPL,0.08518763561320121,0.2918692097724616,0.25897856148611514,0.2050253710237159
ABBV,0.011518756672459897,0.10732547075349773,0.06678374328502514,0.06061575859408426
ABT,0.009086084797738423,0.09532095676050689,0.0726867926402457,0.07028737936069136
ACN,0.009144624166905969,0.0956275282902678,0.08280645287325093,0.07632957982198
ADBE,0.07261087696931412,0.26946405505988014,0.22506554391000624,0.17753060698562756
ADI,0.05704270912666415,0.23883615540086084,0.22154704168222253,0.18018427861183886
ADM,0.0019299052055594369,0.04393068637705808,0.03831515854605361,0.038422004569431095
ADP,0.01617050697836071,0.12716330830220135,0.11134156448335134,0.10077714317803366
ADSK,0.15616118573720897,0.39517234940872187,0.34675400292196135,0.2584776819040965
AEE,0.007695873074938739,0.08772612538428184,0.06948233445878983,0.06520598522194483
AEP,0.004068288887932573,0.06378313952709268,0.04955996298236454,0.0516150983679928
AES,0.005895846091777856,0.0767844130782925,0.07073582543427749,0.08023845555737243
AFL,0.003744982249294374,0.06119626009238125,0.04283699292522162,0.040421987843822574
AIG,0.01192163697414489,0.10918624901582108,0.09484130583305839,0.08771916122834254
AIZ,0.014052121795759955,0.11854164582862832,0.10203116506480796,0.092971306291479
AJG,0.01806866046129655,0.13441971753167967,0.11960053507367253,0.10620591162116913
AKAM,0.028558740330881998,0.16899331445617014,0.15527977922852165,0.15502002870628268
ALB,0.07002640257064616,0.264625022570894,0.22133198020589584,0.17339690963731086
ALGN,0.20701504610656238,0.45498906152407925,0.3340981691776821,0.2160722027288194
ALK,0.08901773383249603,0.2983583982938909,0.27030524690950897,0.21519962739967388
ALL,0.04647262913587371,0.2155751125150436,0.18232799415424256,0.1468126665647104
ALLE,0.007605630629879235,0.08721026676876545,0.07568776052309216,0.0725254601377665
AMAT,0.1326766240041402,0.3642480253949775,0.32072699663191667,0.23930857137164063
AMCR,0.005061225668679429,0.07114229170247068,0.05912640134421357,0.057805890546416695
AMD,0.4560968664161181,0.6753494402278853,0.6099200769323277,0.37970613472398235
AME,0.03458828670751481,0.18597926418693783,0.15126044201803318,0.1263756397011177
AMGN,0.005923663001948328,0.07696533636610918,0.06460183603850547,0.07088614342708179
AMP,0.08883381304978329,0.29805001769800865,0.27235066868231467,0.21102673337616112
AMT,0.0165044799466047,0.12846976277165262,0.10339622934882939,0.09389968426123738
AMZN,0.028837454389878767,0.16981594268465716,0.14132375620557966,0.12124571014699664
ANET,0.4290775025061039,0.655040077022852,0.5589406118261145,0.33986759972695546
ANSS,0.03669015519498349,0.19154674415135198,0.14649567943258604,0.12101568766823231
AON,0.02043478744250318,0.14295029710533372,0.10831399499438948,0.09226867568040222
AOS,0.013930467107353357,0.11802739981611625,0.09813993574655916,0.08777733252864917
APA,0.025153020116484803,0.15859703690953625,0.14231771122303943,0.1705470285211019
APD,0.0017427727022305331,0.041746529223763415,0.0328661699839769,0.03260500929500302
APH,0.026625174159207614,0.1631722223885169,0.15016790525251272,0.1334719372473529
APTV,0.04601844669698403,0.21451910566889848,0.1675140833634867,0.1347146681437907
ARE,0.0042843642837257735,0.06545505544819112,0.05250947663868397,0.04990809325493128
ATO,0.005174564302862863,0.07193444448150596,0.05643269881635519,0.05546503362877052
AVB,0.0024468991123352086,0.04946614106977831,0.04285364889593318,0.043139042579994215
AVGO,0.09115173486632291,0.3019134559212671,0.25847949116832986,0.19768319231596906
AVY,0.015497637004743025,0.12448950560084583,0.09894661986266134,0.08911121439300544
AWK,0.0035861875229105194,0.059884785404228674,0.05390840465253074,0.05965208324214356
AXP,0.0509210002440557,0.2256568196267414,0.20746268147265912,0.1693669155663658
AZO,0.03833491557348173,0.19579304270959613,0.14507202853801712,0.2040353393334143
BA,0.21227454362238815,0.4607326161912006,0.38768592014891373,0.2603633404406235
BAC,0.2331977945579651,0.482905575198677,0.4592120725297129,0.3171901218169853
BAX,0.030016648460921724,0.17325313405800694,0.13508882467506303,0.11342706777493569
BBY,0.14837464916880402,0.38519430054039483,0.3483641923425127,0.26197201629440725
BDX,0.005677317630064575,0.07534797694739107,0.060593234362196186,0.05710954729193551
BEN,0.030956063327284296,0.17594335260896984,0.16064198174912797,0.1378893451776958
BIIB,0.011096480198141296,0.10533983196370353,0.08002023492647836,0.09320099907300645
BIO,0.10015328795880586,0.316470042750978,0.28959248136169746,0.2244040416990465
BK,0.041221811651868986,0.20303155334053125,0.18931562278722983,0.1594304290765257
BKNG,0.05267204253559175,0.22950390527307318,0.20390418640013608,0.167513844629046
BKR,0.03776837667475934,0.19434087751875398,0.17166854348244923,0.15061385421262488
BLK,0.010462410176874812,0.10228592364971248,0.08181532303816745,0.07378622677607387
BMY,0.03155478028309147,0.1776366524203028,0.15893395594175827,0.21894371366598536
BR,0.004807275186920462,0.0693345165622467,0.052651775816179386,0.05051145016598531
BSX,0.00929246483931086,0.09639743170495188,0.07955862835945492,0.07675243457133993
BWA,0.04878669406877029,0.22087710173028413,0.2018701669310245,0.16947653293926443
BXP,0.00981028031067325,0.0990468591661202,0.08769156124988786,0.10037816725077157
C,0.10455609818581686,0.3233513540806917,0.30317486826563256,0.2317926839566906
CAG,0.006523995193193694,0.0807712522695649,0.07120442249569686,0.06918428465921077
CAH,0.009366083667820612,0.09677852896082174,0.07954590271372998,0.09271030652824258
CAT,0.06651074394329874,0.25789676993576083,0.23139784460335738,0.18384709663973878
CB,0.009652227790432993,0.09824575202232916,0.08265081696742654,0.0752647861989006
CBOE,0.06969461598298264,0.2639973787426357,0.21642571005984834,0.1672971975303971
CBRE,0.027088928617201184,0.16458714596590215,0.14204062303679166,0.12226505531193954
CCI,0.005157965981694266,0.07181898065062095,0.05903915677488655,0.06316846557963138
CCL,0.08707905879198216,0.29509161084649993,0.2609980634538826,0.2019001373004077
CDNS,0.0732602430323837,0.27066629459979624,0.2209605352065475,0.17044659515270089
CDW,0.08176982995519393,0.28595424451333806,0.260030825228478,0.20631715132670939
CE,0.10954305556995496,0.33097289250020906,0.30715883504941843,0.23713788934861318
CF,0.04883347761749771,0.22098298037970643,0.1825715334598785,0.157206759525864
CFG,0.2103144810290182,0.45860056806443034,0.4361869145520061,0.3063460237094719
CHD,0.0029196902125383463,0.05403415783130469,0.04012436640544272,0.043848659357547524
CHRW,0.004229027549638202,0.0650309737712592,0.055992865890424647,0.05632117205665257
CHTR,0.06719942364545743,0.2592285162659722,0.22918287643295937,0.18685283794292934
CI,0.0318200414255778,0.17838172951728493,0.14621116727310904,0.12791806058585878
CINF,0.00197708204148717,0.04446439071309951,0.035429613376717566,0.037584177472001885
CL,0.0028603491431197503,0.05348223203195385,0.03924113366979765,0.042637659974213954
CLX,0.003519779345918154,0.05932772830572695,0.04829640999006666,0.05326819536427266
CMA,0.2296296463365866,0.4791968763844216,0.45673091864262194,0.31002904919280316
CMCSA,0.020877513113940042,0.14449052949567331,0.12689976160822758,0.11039162604249883
CME,0.029388087765855563,0.1714295416952853,0.15789137297286301,0.13804672959622943
CMG,0.013971238959138977,0.11819999559703451,0.08636147965073099,0.10371043077189875
CMI,0.060256840741968506,0.24547268838298184,0.22771399038263118,0.18480513631228623
CMS,0.003935707181498423,0.06273521484380541,0.05041816789220913,0.050692024734667204
CNC,0.01645558842689104,0.12827933749006906,0.09982602680565693,0.1059838260363256
CNP,0.032056181685846674,0.17904240192157464,0.15364572404085525,0.1303033594951691
COF,0.04699098035792497,0.2167740306354176,0.1996191915655852,0.16727146877156893
COO,0.032327143464390605,0.17979750683585854,0.1339250170830473,0.11162823658459728
COP,0.017327426160908637,0.1316336817114398,0.11328065865447896,0.10191227144513497
COST,0.003540267385245912,0.05950014609432411,0.05060505930975688,0.05084171466723631
CPB,0.012668694639168481,0.11255529591791086,0.09145113983603984,0.11257640840531039
CPRT,0.022616267650775377,0.15038705945251865,0.13717536718712728,0.12113888270775447
CRM,0.007619430112817667,0.08728934707521684,0.06894030854592882,0.06709371623481467
CSCO,0.0035008574894902747,0.05916804449608145,0.04543667458173701,0.04340012484359353
CSX,0.3857985336627079,0.6211268257471318,0.5650937652292066,0.3474108388603067
CTAS,0.010523529519644309,0.10258425571033944,0.0881635991894503,0.0828316178865555
CTLT,0.06611848194646042,0.25713514335162435,0.19358885755746036,0.15064079592588384
CTSH,0.01353443863680085,0.1163376062879104,0.08741104508969329,0.07973395794452715
CVS,0.0240473132948366,0.15507196166566217,0.14842790500747682,0.18168065583508566
CVX,0.008998249070829696,0.09485910114917649,0.08022557689693037,0.07467992819838898
D,0.001502568156828231,0.03876297404519203,0.031446744653943245,0.031212309698344678
DAL,0.07206797938591517,0.2684547995211022,0.25538759913237075,0.20838219653038262
