,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00350137 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16859623191928644,[ 0.00336704 -0.00083743  0.00127231  0.00055345  0.00023511 -0.00011013],"[ 1.20633338e-02 -4.63756013e-03 -5.23190798e-03  7.52356086e-03
 -8.36263415e-03  2.96897155e-03 -4.65323966e-03 -5.93315247e-03
  7.18351260e-05 -8.25725626e-03  5.70646013e-03 -1.32849725e-03
  1.73315527e-04  3.90752420e-03 -2.91830896e-03  3.22482999e-03
 -1.38523230e-03  1.99022828e-03  4.18603171e-03  2.28579244e-03]",-4.501848745776254,0.011088477800622748,0.7978346101872936,-0.03724063634832189,"[-1.46367884e-01 -1.22253756e-01 -8.71565746e-02 -4.48349301e-02
 -2.64842949e-04  4.48309029e-02  8.74533736e-02  1.31189228e-01
  1.71973443e-01  2.00752333e-01  2.11243200e-01  1.89772580e-01
  1.07001420e-01 -5.84522110e-02 -2.60615986e-01 -3.78937116e-01
 -3.13239845e-01 -2.36260913e-01 -2.35421331e-01 -1.98653993e-01
  2.55680338e-01  1.05842985e+00  1.77779833e+00  1.72371948e+00
  2.49637259e-03]","[ 6.18529716e-04 -5.54827818e-05  6.90696752e-04  8.16768665e-04
  7.81897356e-04  1.01626743e-03]","[ 0.0096453  -0.00543247 -0.00212042  0.005017   -0.00094218  0.00335637
  0.0003321  -0.00087108 -0.00035861 -0.00174557  0.00301351  0.00045004
 -0.00127778  0.00167633 -0.00156129  0.0007532   0.00086514  0.0005624
  0.00218076 -0.00179316]",0.08487932101121004,0.7978346101872936
AAL,"[0.00349726 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16904617724853402,"[ 1.48742637e-03  2.73098933e-04  5.57634630e-04 -8.24918775e-06
  2.74918566e-04  5.40699375e-05]","[ 0.01658018 -0.00205454 -0.00199424  0.01458452 -0.00856554  0.01028141
 -0.00490227 -0.00057969  0.00049796 -0.00270847  0.0038308   0.00471257
 -0.00368332  0.00572839 -0.00277402  0.00040265  0.00299881  0.00027835
  0.00755224  0.00058285]",-5.658944371216572,0.003486195084346201,0.7978345221672193,-0.03724063428207211,"[-1.46367887e-01 -1.22253755e-01 -8.71565710e-02 -4.48349339e-02
 -2.64834406e-04  4.48309015e-02  8.74533781e-02  1.31189228e-01
  1.71973444e-01  2.00752339e-01  2.11243198e-01  1.89772560e-01
  1.07001430e-01 -5.84522059e-02 -2.60615981e-01 -3.78937100e-01
 -3.13239852e-01 -2.36260895e-01 -2.35421331e-01 -1.98653986e-01
  2.55680361e-01  1.05842984e+00  1.77779834e+00  1.72371946e+00
  2.49639462e-03]","[ 6.18529785e-04 -5.54833330e-05  6.90696942e-04  8.16768620e-04
  7.81897554e-04  1.01626688e-03]","[ 0.0096453  -0.00543247 -0.00212042  0.005017   -0.00094218  0.00335637
  0.0003321  -0.00087108 -0.00035861 -0.00174557  0.00301351  0.00045004
 -0.00127778  0.00167633 -0.00156129  0.0007532   0.00086514  0.0005624
  0.00218076 -0.00179316]",0.08487932112184232,0.7978345221672193
AAP,"[0.00343832 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1652746010926176,"[ 5.20789828e-04  9.96384821e-04 -1.57277925e-04 -3.03548349e-04
 -9.71759078e-06 -1.82771335e-04]","[ 0.01787131 -0.00206192  0.0007274   0.01522032 -0.00567195  0.01247018
 -0.00375679  0.00232175  0.00013486 -0.00114353  0.00282138  0.00462964
 -0.0053005   0.00440926 -0.00500929 -0.00254814  0.00070289 -0.00347345
  0.00300706 -0.00074047]",-5.242120024675033,0.005289032063196018,0.7978332604969847,-0.03724060466467098,"[-1.46367930e-01 -1.22253734e-01 -8.71565180e-02 -4.48349883e-02
 -2.64711964e-04  4.48308812e-02  8.74534424e-02  1.31189229e-01
  1.71973466e-01  2.00752417e-01  2.11243164e-01  1.89772282e-01
  1.07001562e-01 -5.84521325e-02 -2.60615913e-01 -3.78936881e-01
 -3.13239946e-01 -2.36260623e-01 -2.35421324e-01 -1.98653876e-01
  2.55680692e-01  1.05842957e+00  1.77779851e+00  1.72371925e+00
  2.49671047e-03]","[ 6.18530785e-04 -5.54912350e-05  6.90699659e-04  8.16767981e-04
  7.81900388e-04  1.01625907e-03]","[ 0.00964529 -0.00543248 -0.00212042  0.005017   -0.00094218  0.00335637
  0.0003321  -0.00087108 -0.00035861 -0.00174558  0.00301352  0.00045004
 -0.00127778  0.00167633 -0.00156129  0.00075321  0.00086514  0.0005624
  0.00218076 -0.00179316]",0.08487932270763344,0.7978332604969847
AAPL,"[0.00341747 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16501105850177503,"[ 2.13688054e-03  7.55967586e-04  4.11665730e-04  4.09394451e-04
 -9.83854372e-05 -3.94392954e-05]","[ 0.0124171  -0.0042362  -0.00583235  0.00843242 -0.00995624  0.00291498
 -0.00553443 -0.00735012  0.00016234 -0.0093105   0.0053519  -0.00139793
 -0.00161606  0.00328096 -0.00396956  0.00099384 -0.0004625   0.00147856
  0.00299937  0.00688469]",-4.85898350281189,0.007758366241733421,0.7978328140973232,-0.037240594185547767,"[-1.46367945e-01 -1.22253727e-01 -8.71564992e-02 -4.48350075e-02
 -2.64668642e-04  4.48308741e-02  8.74534652e-02  1.31189230e-01
  1.71973474e-01  2.00752445e-01  2.11243152e-01  1.89772184e-01
  1.07001610e-01 -5.84521066e-02 -2.60615889e-01 -3.78936803e-01
 -3.13239980e-01 -2.36260527e-01 -2.35421322e-01 -1.98653837e-01
  2.55680809e-01  1.05842947e+00  1.77779857e+00  1.72371917e+00
  2.49682222e-03]","[ 6.18531138e-04 -5.54940308e-05  6.90700621e-04  8.16767755e-04
  7.81901390e-04  1.01625631e-03]","[ 0.00964529 -0.00543249 -0.00212042  0.005017   -0.00094218  0.00335637
  0.0003321  -0.00087108 -0.00035861 -0.00174558  0.00301352  0.00045004
 -0.00127778  0.00167633 -0.0015613   0.00075322  0.00086513  0.0005624
  0.00218077 -0.00179316]",0.0848793232687124,0.7978328140973232
ABBV,"[0.00353478 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17052178207459426,"[1.12008365e-03 2.19165514e-04 2.28861205e-04 5.12206570e-04
 4.72396957e-05 1.74729080e-04]","[ 0.0144949  -0.00317004 -0.00411316  0.01180632 -0.01044734  0.00700882
 -0.00709225 -0.00491154 -0.00087938 -0.00863667  0.00536274 -0.00076241
 -0.00188208  0.00419995 -0.00476908  0.00039345  0.00052947 -0.00167282
  0.0088644   0.00407345]",-5.040565693580035,0.006470087196061288,0.7978353254083492,-0.037240653137961786,"[-1.46367859e-01 -1.22253768e-01 -8.71566047e-02 -4.48348993e-02
 -2.64912359e-04  4.48309144e-02  8.74533371e-02  1.31189227e-01
  1.71973430e-01  2.00752289e-01  2.11243219e-01  1.89772737e-01
  1.07001345e-01 -5.84522526e-02 -2.60616025e-01 -3.78937240e-01
 -3.13239791e-01 -2.36261067e-01 -2.35421335e-01 -1.98654055e-01
  2.55680151e-01  1.05843001e+00  1.77779823e+00  1.72371960e+00
  2.49619354e-03]","[ 6.18529149e-04 -5.54783023e-05  6.90695211e-04  8.16769027e-04
  7.81895750e-04  1.01627186e-03]","[ 0.0096453  -0.00543246 -0.00212042  0.005017   -0.00094218  0.00335637
  0.0003321  -0.00087108 -0.00035861 -0.00174557  0.00301351  0.00045004
 -0.00127778  0.00167632 -0.00156129  0.00075319  0.00086515  0.00056239
  0.00218076 -0.00179316]",0.08487932011224994,0.7978353254083492
ABT,"[0.00359596 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1730292261468466,[ 0.00142496  0.00048051  0.00061069 -0.00039454  0.00049951  0.00018324],"[ 0.01422194 -0.0038003  -0.00229947  0.01020585 -0.00618936  0.00728885
 -0.00397001 -0.00101861 -0.00065679 -0.00408959  0.0035979   0.00158387
 -0.00255962  0.00446415 -0.00427196  0.00150351 -0.0009362  -0.00020543
  0.00530247  0.00091679]",-4.688587644957007,0.009199670185637209,0.7978366350477732,-0.03724068388142795,"[-1.46367814e-01 -1.22253790e-01 -8.71566597e-02 -4.48348429e-02
 -2.65039457e-04  4.48309354e-02  8.74532703e-02  1.31189225e-01
  1.71973407e-01  2.00752208e-01  2.11243254e-01  1.89773026e-01
  1.07001207e-01 -5.84523288e-02 -2.60616096e-01 -3.78937468e-01
 -3.13239693e-01 -2.36261349e-01 -2.35421342e-01 -1.98654169e-01
  2.55679807e-01  1.05843028e+00  1.77779806e+00  1.72371982e+00
  2.49586569e-03]","[ 6.18528112e-04 -5.54700999e-05  6.90692391e-04  8.16769690e-04
  7.81892809e-04  1.01627996e-03]","[ 0.00964531 -0.00543245 -0.00212042  0.00501699 -0.00094218  0.00335637
  0.0003321  -0.00087108 -0.00035861 -0.00174557  0.00301351  0.00045004
 -0.00127779  0.00167632 -0.00156129  0.00075318  0.00086515  0.00056239
  0.00218075 -0.00179317]",0.08487931846616642,0.7978366350477732
ACN,"[0.00335221 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16069987327138285,"[ 2.51966328e-03  1.80155209e-03  4.97114337e-04 -2.77578029e-05
  8.57203311e-05  3.10294208e-04]","[ 0.01552178 -0.00315782 -0.00129994  0.01215608 -0.00632862  0.00939521
 -0.00433533  0.00018638 -0.00047205 -0.00335009  0.00414984  0.00277182
 -0.00219717  0.0061426  -0.00433313  0.00367996 -0.00172746  0.00242555
  0.00264101  0.00353349]",-4.690709561978958,0.009180169945136802,0.7978314171533458,-0.037240561392628505,"[-1.46367993e-01 -1.22253703e-01 -8.71564405e-02 -4.48350677e-02
 -2.64533072e-04  4.48308517e-02  8.74535364e-02  1.31189231e-01
  1.71973498e-01  2.00752532e-01  2.11243115e-01  1.89771876e-01
  1.07001757e-01 -5.84520253e-02 -2.60615813e-01 -3.78936560e-01
 -3.13240085e-01 -2.36260227e-01 -2.35421315e-01 -1.98653715e-01
  2.55681175e-01  1.05842918e+00  1.77779876e+00  1.72371893e+00
  2.49717193e-03]","[ 6.18532244e-04 -5.55027800e-05  6.90703630e-04  8.16767047e-04
  7.81904528e-04  1.01624767e-03]","[ 0.00964528 -0.0054325  -0.00212042  0.005017   -0.00094219  0.00335637
  0.0003321  -0.00087108 -0.00035861 -0.00174558  0.00301352  0.00045004
 -0.00127777  0.00167634 -0.0015613   0.00075323  0.00086513  0.0005624
  0.00218077 -0.00179315]",0.08487932502452886,0.7978314171533458
ADBE,"[0.00360927 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17438877864457714,[ 0.00348331 -0.0003068   0.00096349 -0.00051403  0.0001919  -0.00083503],"[ 0.01407162 -0.00341338 -0.00393313  0.01080504 -0.00884641  0.00628194
 -0.00522074 -0.00369516 -0.00031213 -0.00583607  0.00364681  0.00172158
 -0.00444884  0.00485363 -0.00647802  0.00047462 -0.00201976 -0.00118145
  0.00372182  0.0021024 ]",-5.066952917453522,0.00630159238843831,0.7978369198324332,-0.037240690566678405,"[-1.46367805e-01 -1.22253795e-01 -8.71566717e-02 -4.48348306e-02
 -2.65067094e-04  4.48309399e-02  8.74532558e-02  1.31189225e-01
  1.71973402e-01  2.00752190e-01  2.11243262e-01  1.89773088e-01
  1.07001177e-01 -5.84523454e-02 -2.60616112e-01 -3.78937517e-01
 -3.13239672e-01 -2.36261410e-01 -2.35421343e-01 -1.98654194e-01
  2.55679733e-01  1.05843034e+00  1.77779802e+00  1.72371987e+00
  2.49579440e-03]","[ 6.18527887e-04 -5.54683163e-05  6.90691777e-04  8.16769835e-04
  7.81892169e-04  1.01628172e-03]","[ 0.00964531 -0.00543245 -0.00212042  0.00501699 -0.00094218  0.00335637
  0.0003321  -0.00087108 -0.00035861 -0.00174557  0.00301351  0.00045004
 -0.00127779  0.00167632 -0.00156129  0.00075317  0.00086515  0.00056239
  0.00218075 -0.00179317]",0.08487931810822108,0.7978369198324332
ADI,"[0.00347297 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16732321728514568,"[ 2.33651171e-03  9.56670344e-04  4.33879179e-04  3.40465805e-05
 -6.91353405e-05 -1.76339669e-04]","[ 1.61967146e-02 -2.38031640e-03 -2.14620164e-03  1.45136594e-02
 -9.73138132e-03  1.14501381e-02 -8.24304778e-03  7.78608076e-05
 -4.10277355e-03 -5.12619095e-03  1.60609049e-03  3.32938569e-04
 -3.91889914e-03  3.55554585e-03 -4.84080274e-03  7.61766807e-04
 -6.13766032e-04 -4.98740121e-04  7.27044357e-03  1.11074882e-03]",-5.417651375796024,0.004437556571317165,0.7978340022529913,-0.037240622077212376,"[-1.46367905e-01 -1.22253746e-01 -8.71565491e-02 -4.48349563e-02
 -2.64783950e-04  4.48308931e-02  8.74534046e-02  1.31189228e-01
  1.71973453e-01  2.00752371e-01  2.11243184e-01  1.89772446e-01
  1.07001484e-01 -5.84521757e-02 -2.60615953e-01 -3.78937010e-01
 -3.13239891e-01 -2.36260783e-01 -2.35421328e-01 -1.98653940e-01
  2.55680497e-01  1.05842973e+00  1.77779841e+00  1.72371937e+00
  2.49652478e-03]","[ 6.18530197e-04 -5.54865893e-05  6.90698061e-04  8.16768357e-04
  7.81898722e-04  1.01626367e-03]","[ 0.0096453  -0.00543248 -0.00212042  0.005017   -0.00094218  0.00335637
  0.0003321  -0.00087108 -0.00035861 -0.00174557  0.00301351  0.00045004
 -0.00127778  0.00167633 -0.00156129  0.0007532   0.00086514  0.0005624
  0.00218076 -0.00179316]",0.0848793217753216,0.7978340022529913
ADM,"[0.00358896 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17303243505239488,[ 0.00014999 -0.00030345  0.00015985 -0.00036744  0.00055562 -0.00024176],"[ 0.01288258 -0.00393301 -0.0053859   0.00983594 -0.01063901  0.00561153
 -0.00768303 -0.00466621 -0.00285402 -0.00831544  0.00373645 -0.0014572
 -0.00138787  0.0045193  -0.00432243  0.00462823 -0.00271903  0.00378611
  0.00306093  0.00437132]",-4.797745994457061,0.008248317865985214,0.7978364850777018,-0.037240680360917086,"[-1.46367820e-01 -1.22253787e-01 -8.71566534e-02 -4.48348494e-02
 -2.65024902e-04  4.48309330e-02  8.74532779e-02  1.31189226e-01
  1.71973410e-01  2.00752217e-01  2.11243250e-01  1.89772993e-01
  1.07001223e-01 -5.84523201e-02 -2.60616088e-01 -3.78937442e-01
 -3.13239704e-01 -2.36261317e-01 -2.35421341e-01 -1.98654156e-01
  2.55679847e-01  1.05843025e+00  1.77779808e+00  1.72371979e+00
  2.49590323e-03]","[ 6.18528231e-04 -5.54710392e-05  6.90692714e-04  8.16769614e-04
  7.81893146e-04  1.01627903e-03]","[ 0.00964531 -0.00543245 -0.00212042  0.00501699 -0.00094218  0.00335637
  0.0003321  -0.00087108 -0.00035861 -0.00174557  0.00301351  0.00045004
 -0.00127779  0.00167632 -0.00156129  0.00075318  0.00086515  0.00056239
  0.00218075 -0.00179317]",0.08487931865466354,0.7978364850777018
