,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00452969 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.22412825242951095,[-0.00119662  0.00166752 -0.00132709 -0.00025688  0.00018181 -0.00013143],"[ 0.01264346 -0.00409729 -0.00514194  0.01094068 -0.01055547  0.00681792
 -0.00972669 -0.00122413 -0.00790699 -0.00392246 -0.00192149  0.00021861
 -0.00507347  0.00425458 -0.00527138  0.00313535 -0.00016001  0.00351847
  0.00658089  0.00897725]",-4.578558696401946,0.010269687371988403,0.7303883353260194,-0.032401526458746804,"[-1.08889739e-01 -9.00216644e-02 -5.54166775e-02 -2.01817393e-02
  1.96715892e-02  5.90038060e-02  9.75528109e-02  1.41955946e-01
  1.68746850e-01  1.88699668e-01  1.81456283e-01  1.24380477e-01
  3.57187449e-05 -1.82656452e-01 -3.32658958e-01 -3.26763933e-01
 -2.38728671e-01 -1.96792708e-01 -1.63959779e-01  7.08862253e-02
  7.27924549e-01  1.31106091e+00  1.67581957e+00  4.29503056e-01
  5.51917771e-03]",[ 0.00103067 -0.00141831 -0.00083476 -0.00067485 -0.00065987 -0.00049606],"[ 0.01307375 -0.00445189 -0.00192205  0.00397888 -0.001676    0.00088487
  0.00110038 -0.00168007 -0.00219921 -0.00246446  0.00111637  0.00050293
 -0.00232351  0.00274209 -0.00253847  0.00119841  0.00059724  0.00140247
  0.0020377  -0.00033682]",0.08522788669639297,0.7303883353260194
AAL,"[0.00453005 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.225745274692028,"[-2.39649800e-03  6.71504598e-04 -1.05311489e-04 -2.04719580e-04
 -7.74178439e-05  4.36652294e-04]","[ 0.00471396 -0.00925505 -0.00871779 -0.00278775 -0.00424687 -0.00771886
  0.00241378 -0.00606083 -0.00083581  0.00048466 -0.003687    0.0040657
 -0.00958706  0.00172793 -0.0064149  -0.00289934  0.00081763 -0.00134075
  0.00604559  0.0027976 ]",-4.481669181673905,0.011314511408739396,0.7303883429779701,-0.03240152653142591,"[-1.08889739e-01 -9.00216640e-02 -5.54166772e-02 -2.01817390e-02
  1.96715888e-02  5.90038055e-02  9.75528111e-02  1.41955945e-01
  1.68746851e-01  1.88699668e-01  1.81456282e-01  1.24380479e-01
  3.57183166e-05 -1.82656451e-01 -3.32658957e-01 -3.26763933e-01
 -2.38728670e-01 -1.96792709e-01 -1.63959777e-01  7.08862241e-02
  7.27924553e-01  1.31106092e+00  1.67581958e+00  4.29503053e-01
  5.51917866e-03]",[ 0.00103067 -0.00141831 -0.00083476 -0.00067485 -0.00065987 -0.00049606],"[ 0.01307375 -0.00445189 -0.00192205  0.00397888 -0.001676    0.00088487
  0.00110038 -0.00168007 -0.00219921 -0.00246446  0.00111637  0.00050293
 -0.00232351  0.00274209 -0.00253847  0.00119841  0.00059724  0.00140247
  0.0020377  -0.00033682]",0.08522788670082176,0.7303883429779701
AAP,"[0.00428723 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.2146379917851545,"[-2.92753268e-03 -9.66827055e-05 -5.45450003e-04 -4.70564627e-04
 -4.68022712e-04 -3.87438663e-04]","[ 0.00211048 -0.01161475 -0.00948015 -0.00837338 -0.00116975 -0.01377705
  0.00814841 -0.00875857  0.00380678  0.00125045 -0.00182404  0.00540806
 -0.00868495  0.00200782 -0.00526071 -0.00284168  0.00152979 -0.0004287
  0.00513743  0.00421294]",-4.736140241772515,0.008772440423824728,0.7303832516060846,-0.03240147817298868,"[-1.08889651e-01 -9.00219507e-02 -5.54168640e-02 -2.01819297e-02
  1.96718904e-02  5.90041170e-02  9.75526877e-02  1.41956037e-01
  1.68746656e-01  1.88699325e-01  1.81456908e-01  1.24379328e-01
  3.60032833e-05 -1.82656562e-01 -3.32659316e-01 -3.26764241e-01
 -2.38728854e-01 -1.96792514e-01 -1.63961121e-01  7.08870354e-02
  7.27922054e-01  1.31105983e+00  1.67581708e+00  4.29505202e-01
  5.51854628e-03]",[ 0.00103066 -0.00141832 -0.00083473 -0.00067481 -0.00065988 -0.00049607],"[ 0.01307377 -0.0044519  -0.00192207  0.00397891 -0.00167605  0.00088492
  0.00110041 -0.00168012 -0.0021992  -0.00246443  0.00111635  0.0005029
 -0.00232352  0.00274209 -0.00253848  0.00119841  0.00059722  0.00140246
  0.0020377  -0.00033683]",0.08522788375403785,0.7303832516060846
AAPL,"[0.00461117 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.23165863364698114,"[-6.07605922e-04  3.29221044e-04 -2.65999100e-04  1.20313818e-05
 -1.16334337e-04 -5.69456958e-05]","[ 0.00310068 -0.0093246  -0.01256571 -0.00324035 -0.00934569 -0.01073437
 -0.00201467 -0.01245701 -0.00162755 -0.00670429 -0.00173196  0.00010312
 -0.0079106   0.00159129 -0.00665875 -0.00143022  0.00034777  0.00032042
  0.0067963   0.007165  ]",-4.965860848466625,0.0069719463357306765,0.7303900438662788,-0.032401542686659186,"[-1.08889769e-01 -9.00215682e-02 -5.54166148e-02 -2.01816753e-02
  1.96714880e-02  5.90037014e-02  9.75528523e-02  1.41955915e-01
  1.68746916e-01  1.88699783e-01  1.81456073e-01  1.24380863e-01
  3.56231170e-05 -1.82656414e-01 -3.32658837e-01 -3.26763830e-01
 -2.38728609e-01 -1.96792773e-01 -1.63959328e-01  7.08859530e-02
  7.27925387e-01  1.31106128e+00  1.67582041e+00  4.29502335e-01
  5.51938992e-03]",[ 0.00103067 -0.0014183  -0.00083477 -0.00067487 -0.00065987 -0.00049605],"[ 0.01307374 -0.00445188 -0.00192204  0.00397887 -0.00167598  0.00088485
  0.00110037 -0.00168005 -0.00219921 -0.00246447  0.00111638  0.00050294
 -0.0023235   0.00274209 -0.00253847  0.00119841  0.00059725  0.00140247
  0.0020377  -0.00033681]",0.08522788768526181,0.7303900438662788
ABBV,"[0.0046447 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.2301636377769943,"[-1.63217554e-03 -7.15277443e-04  1.74149833e-04 -9.77523502e-04
 -4.50042691e-05 -4.40495238e-04]","[ 0.0089421  -0.00663658 -0.00639343  0.00334547 -0.00617544 -0.00261726
 -0.00037183 -0.00720314  0.00199382 -0.00508386  0.00492005  0.00172496
 -0.000821    0.00652669 -0.00475003  0.0050378  -0.00418765  0.00209342
  0.00170487 -0.0005009 ]",-4.281926181942944,0.013816024263608881,0.7303907467964759,-0.03240154936317125,"[-1.08889781e-01 -9.00215286e-02 -5.54165890e-02 -2.01816489e-02
  1.96714464e-02  5.90036584e-02  9.75528694e-02  1.41955902e-01
  1.68746943e-01  1.88699830e-01  1.81455987e-01  1.24381022e-01
  3.55837737e-05 -1.82656399e-01 -3.32658788e-01 -3.26763788e-01
 -2.38728583e-01 -1.96792800e-01 -1.63959142e-01  7.08858410e-02
  7.27925732e-01  1.31106143e+00  1.67582076e+00  4.29502038e-01
  5.51947723e-03]",[ 0.00103068 -0.0014183  -0.00083477 -0.00067487 -0.00065986 -0.00049605],"[ 0.01307374 -0.00445188 -0.00192203  0.00397886 -0.00167597  0.00088484
  0.00110037 -0.00168004 -0.00219921 -0.00246448  0.00111638  0.00050294
 -0.0023235   0.00274209 -0.00253846  0.00119841  0.00059725  0.00140247
  0.0020377  -0.00033681]",0.0852278880921037,0.7303907467964759
ABT,"[0.00476134 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.23733991646063432,[-0.00211433  0.00255478 -0.00148672 -0.00016314  0.00012978  0.00017487],"[ 0.00658476 -0.00701407 -0.01043843  0.00252528 -0.01086003 -0.00425171
 -0.00577222 -0.00910235 -0.00403852 -0.0064018  -0.00169536  0.00050186
 -0.00775287  0.00384975 -0.00856744  0.00144914 -0.00353729  0.00178445
  0.00263572  0.00666689]",-4.491215565776285,0.011207012665440875,0.7303931924872014,-0.032401572592623766,"[-1.08889824e-01 -9.00213909e-02 -5.54164993e-02 -2.01815573e-02
  1.96713015e-02  5.90035088e-02  9.75529287e-02  1.41955859e-01
  1.68747036e-01  1.88699995e-01  1.81455686e-01  1.24381574e-01
  3.54468871e-05 -1.82656346e-01 -3.32658616e-01 -3.26763640e-01
 -2.38728495e-01 -1.96792894e-01 -1.63958496e-01  7.08854512e-02
  7.27926933e-01  1.31106195e+00  1.67582196e+00  4.29501006e-01
  5.51978100e-03]",[ 0.00103068 -0.0014183  -0.00083478 -0.00067489 -0.00065986 -0.00049604],"[ 0.01307373 -0.00445188 -0.00192202  0.00397885 -0.00167594  0.00088482
  0.00110035 -0.00168002 -0.00219922 -0.00246449  0.00111639  0.00050295
 -0.0023235   0.00274209 -0.00253846  0.00119841  0.00059727  0.00140247
  0.0020377  -0.0003368 ]",0.08522788950762043,0.7303931924872014
ACN,"[0.00469141 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.23366476035700337,"[-3.24331877e-03  1.57239065e-03 -2.03182481e-03 -3.90003524e-04
 -3.19388965e-05 -2.03917443e-04]","[ 0.00538715 -0.00812346 -0.01025791 -0.00034232 -0.00849622 -0.00693752
 -0.00261507 -0.00955746 -0.00287711 -0.00581073 -0.00239309 -0.00101131
 -0.00727177 -0.00060498 -0.00482154 -0.00315956  0.00138755  0.00028073
  0.00416149  0.00731578]",-4.361062029537059,0.012764823828280272,0.7303917262703297,-0.03240155866632685,"[-1.08889798e-01 -9.00214735e-02 -5.54165531e-02 -2.01816123e-02
  1.96713883e-02  5.90035985e-02  9.75528931e-02  1.41955885e-01
  1.68746980e-01  1.88699896e-01  1.81455866e-01  1.24381243e-01
  3.55289520e-05 -1.82656378e-01 -3.32658719e-01 -3.26763729e-01
 -2.38728548e-01 -1.96792838e-01 -1.63958883e-01  7.08856849e-02
  7.27926213e-01  1.31106164e+00  1.67582124e+00  4.29501624e-01
  5.51959888e-03]",[ 0.00103068 -0.0014183  -0.00083478 -0.00067488 -0.00065986 -0.00049605],"[ 0.01307374 -0.00445188 -0.00192203  0.00397886 -0.00167596  0.00088484
  0.00110036 -0.00168003 -0.00219921 -0.00246448  0.00111639  0.00050294
 -0.0023235   0.00274209 -0.00253846  0.00119841  0.00059726  0.00140247
  0.0020377  -0.00033681]",0.08522788865900352,0.7303917262703297
ADBE,"[0.0044735 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.22124413444284133,[-0.00174684  0.00288941 -0.00143085 -0.00065598  0.00050956  0.00013614],"[ 0.01160015 -0.00504887 -0.00453631  0.00808513 -0.00750381  0.00412328
 -0.00550834 -0.00157719 -0.00528276 -0.00277179 -0.00127704  0.0005083
 -0.00476719  0.00343616 -0.00558829  0.00283806 -0.00395433  0.00354958
 -0.00098214  0.00505908]",-4.564789492506647,0.010412070795001775,0.7303871571152643,-0.0324015152679652,"[-1.08889719e-01 -9.00217308e-02 -5.54167207e-02 -2.01817834e-02
  1.96716590e-02  5.90038781e-02  9.75527823e-02  1.41955967e-01
  1.68746805e-01  1.88699588e-01  1.81456428e-01  1.24380211e-01
  3.57846900e-05 -1.82656477e-01 -3.32659041e-01 -3.26764005e-01
 -2.38728713e-01 -1.96792663e-01 -1.63960090e-01  7.08864130e-02
  7.27923971e-01  1.31106066e+00  1.67581900e+00  4.29503553e-01
  5.51903137e-03]",[ 0.00103067 -0.00141831 -0.00083475 -0.00067484 -0.00065987 -0.00049606],"[ 0.01307375 -0.00445189 -0.00192205  0.00397888 -0.00167601  0.00088488
  0.00110039 -0.00168008 -0.00219921 -0.00246445  0.00111636  0.00050292
 -0.00232351  0.00274209 -0.00253847  0.00119841  0.00059724  0.00140246
  0.0020377  -0.00033682]",0.08522788601446822,0.7303871571152643
ADI,"[0.00464669 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.23338678710927346,"[-1.86555799e-03  7.46428032e-04 -8.89065510e-04 -1.40131327e-04
 -9.03455604e-05 -1.45466886e-05]","[ 0.00313306 -0.00990561 -0.01071822 -0.00434504 -0.00602444 -0.00995839
  0.00051358 -0.0086367  -0.00259291 -0.00260486 -0.00427531  0.00080047
 -0.00838129 -0.00028749 -0.00445295 -0.00161346  0.00068229  0.00356437
  0.00219688  0.00963321]",-5.052320684819824,0.006394476649062028,0.7303907886049005,-0.03240154976027249,"[-1.08889782e-01 -9.00215263e-02 -5.54165875e-02 -2.01816474e-02
  1.96714439e-02  5.90036559e-02  9.75528704e-02  1.41955902e-01
  1.68746944e-01  1.88699833e-01  1.81455982e-01  1.24381031e-01
  3.55814336e-05 -1.82656398e-01 -3.32658785e-01 -3.26763785e-01
 -2.38728582e-01 -1.96792802e-01 -1.63959131e-01  7.08858343e-02
  7.27925753e-01  1.31106144e+00  1.67582078e+00  4.29502020e-01
  5.51948242e-03]",[ 0.00103068 -0.0014183  -0.00083477 -0.00067487 -0.00065986 -0.00049605],"[ 0.01307374 -0.00445188 -0.00192203  0.00397886 -0.00167597  0.00088484
  0.00110037 -0.00168004 -0.00219921 -0.00246448  0.00111638  0.00050294
 -0.0023235   0.00274209 -0.00253846  0.00119841  0.00059726  0.00140247
  0.0020377  -0.00033681]",0.08522788811630158,0.7303907886049005
ADM,"[0.00429993 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.21757120535412133,"[-1.33454112e-03 -3.06759411e-04 -2.66866250e-04  3.35677722e-04
 -5.05578590e-04 -6.59412995e-05]","[ 1.65737629e-03 -1.21093113e-02 -8.94152061e-03 -8.90360871e-03
 -4.91334626e-05 -1.23793497e-02  7.72423482e-03 -4.98794772e-03
  4.26009608e-04  4.69174569e-03 -5.46429006e-03  5.93203039e-03
 -9.80058312e-03  1.08484751e-03 -3.78141324e-03 -1.81805958e-03
  2.55439432e-03  3.18393380e-03  4.76766517e-03  8.19892676e-03]",-5.820184438275001,0.0029670578552792736,0.7303835178879873,-0.03240148070216489,"[-1.08889655e-01 -9.00219357e-02 -5.54168542e-02 -2.01819197e-02
  1.96718747e-02  5.90041007e-02  9.75526941e-02  1.41956032e-01
  1.68746667e-01  1.88699343e-01  1.81456875e-01  1.24379389e-01
  3.59883794e-05 -1.82656557e-01 -3.32659297e-01 -3.26764225e-01
 -2.38728845e-01 -1.96792525e-01 -1.63961051e-01  7.08869930e-02
  7.27922184e-01  1.31105988e+00  1.67581721e+00  4.29505089e-01
  5.51857936e-03]",[ 0.00103066 -0.00141831 -0.00083473 -0.00067481 -0.00065988 -0.00049607],"[ 0.01307377 -0.00445189 -0.00192207  0.0039789  -0.00167605  0.00088491
  0.00110041 -0.00168012 -0.0021992  -0.00246443  0.00111635  0.0005029
 -0.00232352  0.00274209 -0.00253848  0.00119841  0.00059722  0.00140246
  0.0020377  -0.00033683]",0.08522788390815647,0.7303835178879873
