,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00318604 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16555103088858641,"[ 1.48951891e-03 -6.19114259e-04 -3.98627704e-05  1.48774764e-04
 -5.73962364e-04 -1.09873505e-03]","[ 0.01000839 -0.00722401 -0.00938369  0.00279765 -0.01120372  0.00344112
 -0.00349604  0.00611695  0.00150489  0.00599624  0.00444525  0.00290243
 -0.00112015  0.0024764  -0.00076289  0.0013859   0.00021173 -0.00021446
 -0.00363908 -0.00192981]",-4.485338913922463,0.011273066274131152,0.7930788490393502,-0.03704169479968994,"[-1.24009095e-01 -9.92736599e-02 -6.36029383e-02 -2.63256836e-02
  1.39794317e-02  5.57603262e-02  9.80414420e-02  1.39855076e-01
  1.72234276e-01  1.84363267e-01  1.75683977e-01  1.10818363e-01
 -2.57490848e-02 -2.01045638e-01 -3.36822000e-01 -3.14652480e-01
 -2.32464272e-01 -1.90408644e-01 -1.44964779e-01  1.36179279e-01
  7.87186220e-01  1.31419943e+00  1.49481253e+00  2.70084832e-02
 -3.86827556e-05]","[ 2.79475818e-04  1.58415982e-03 -3.44863899e-05 -6.68789088e-04
 -5.96620312e-04  1.77704686e-04]","[ 0.01004384 -0.01057623 -0.00792197  0.00479376 -0.00494649  0.00297462
  0.00060732 -0.00045552 -0.00076556 -0.00056271  0.00095392  0.00081195
 -0.00021803  0.00264591 -0.00011138  0.00071861 -0.00062694 -0.00020123
  0.00172447 -0.00036525]",0.0854407704735437,0.7930788490393502
AAL,"[0.00305808 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15938320395507072,"[-8.43091483e-05  3.48031554e-05 -6.63869527e-04  6.49228887e-04
 -7.37836657e-04 -5.99951887e-04]","[ 1.01668706e-02 -5.66262354e-03 -5.46336727e-03  3.47864203e-03
 -7.88812049e-03 -6.81241100e-04 -6.09046880e-03  1.31858806e-03
 -2.34272054e-03  7.56246269e-03  7.09153439e-03  6.52052578e-03
  3.78295264e-03  7.17217519e-05 -1.02287401e-03 -3.21144096e-03
 -3.23842873e-04 -1.00320860e-04  2.41647506e-03 -3.61737875e-03]",-4.590045123541831,0.010152400250776383,0.7930763243610928,-0.037041680697909904,"[-1.24009086e-01 -9.92737122e-02 -6.36029108e-02 -2.63256719e-02
  1.39794668e-02  5.57604364e-02  9.80415666e-02  1.39855053e-01
  1.72234190e-01  1.84363380e-01  1.75684156e-01  1.10818378e-01
 -2.57492609e-02 -2.01045683e-01 -3.36821855e-01 -3.14652785e-01
 -2.32464547e-01 -1.90408225e-01 -1.44965173e-01  1.36179104e-01
  7.87187210e-01  1.31419939e+00  1.49481272e+00  2.70085664e-02
 -3.84675792e-05]","[ 2.79478414e-04  1.58416836e-03 -3.44800414e-05 -6.68772344e-04
 -5.96622123e-04  1.77702978e-04]","[ 0.01004386 -0.01057621 -0.00792196  0.00479376 -0.0049465   0.00297463
  0.00060731 -0.00045551 -0.00076558 -0.00056272  0.00095392  0.00081196
 -0.00021802  0.00264592 -0.00011139  0.00071859 -0.00062696 -0.00020123
  0.00172448 -0.00036525]",0.08544079728676371,0.7930763243610928
AAP,"[0.00301501 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1562059401121941,[-0.00164143 -0.00017851 -0.00052154 -0.00130284  0.00023381 -0.0006484 ],"[ 0.01174987 -0.00896266 -0.00853363 -0.00064246 -0.01262178  0.00025507
 -0.00497192  0.00462323  0.00152165  0.00413811  0.00399075 -0.00094501
 -0.00415109 -0.00083609 -0.00486623  0.00028564 -0.00223016 -0.0001763
 -0.00608895 -0.00286903]",-4.561733444101814,0.010443939258326327,0.7930754744992512,-0.03704167595094275,"[-1.24009084e-01 -9.92737298e-02 -6.36029015e-02 -2.63256679e-02
  1.39794786e-02  5.57604735e-02  9.80416086e-02  1.39855046e-01
  1.72234161e-01  1.84363418e-01  1.75684217e-01  1.10818383e-01
 -2.57493201e-02 -2.01045698e-01 -3.36821806e-01 -3.14652887e-01
 -2.32464640e-01 -1.90408084e-01 -1.44965305e-01  1.36179046e-01
  7.87187543e-01  1.31419938e+00  1.49481279e+00  2.70085945e-02
 -3.83951461e-05]","[ 2.79479288e-04  1.58417124e-03 -3.44779044e-05 -6.68766707e-04
 -5.96622733e-04  1.77702403e-04]","[ 0.01004387 -0.0105762  -0.00792195  0.00479376 -0.00494651  0.00297464
  0.00060731 -0.00045551 -0.00076558 -0.00056273  0.00095392  0.00081196
 -0.00021802  0.00264592 -0.00011139  0.00071859 -0.00062697 -0.00020122
  0.00172448 -0.00036524]",0.08544080631267918,0.7930754744992512
AAPL,"[0.00277102 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14318495520987407,[-0.00015668 -0.00066028  0.00010172 -0.00073911  0.00014649 -0.0004532 ],"[ 0.01227382 -0.01049041 -0.01044593 -0.00211026 -0.01471709  0.00168648
 -0.00379864  0.00688887  0.00359241  0.00354564  0.00375806 -0.00183572
 -0.00367413  0.00068911 -0.0013297   0.00096332  0.00045558 -0.00154624
 -0.00283863 -0.00190262]",-4.751984598376815,0.008634542089514514,0.793070660450462,-0.03704164906171165,"[-1.24009067e-01 -9.92738297e-02 -6.36028490e-02 -2.63256455e-02
  1.39795454e-02  5.57606836e-02  9.80418463e-02  1.39855002e-01
  1.72233998e-01  1.84363633e-01  1.75684559e-01  1.10818411e-01
 -2.57496559e-02 -2.01045783e-01 -3.36821530e-01 -3.14653469e-01
 -2.32465165e-01 -1.90407284e-01 -1.44966056e-01  1.36178713e-01
  7.87189430e-01  1.31419930e+00  1.49481315e+00  2.70087533e-02
 -3.79848484e-05]","[ 2.79484238e-04  1.58418752e-03 -3.44657991e-05 -6.68734780e-04
 -5.96626186e-04  1.77699146e-04]","[ 0.0100439  -0.01057615 -0.00792194  0.00479376 -0.00494653  0.00297466
  0.00060729 -0.00045549 -0.00076561 -0.00056275  0.00095392  0.00081199
 -0.000218    0.00264595 -0.00011141  0.00071856 -0.00062701 -0.00020121
  0.0017245  -0.00036524]",0.08544085744004518,0.793070660450462
ABBV,"[0.00298604 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15493388551924722,"[ 9.20639109e-04  1.43543455e-03 -1.16469890e-04  4.19784690e-04
 -2.39442648e-05  1.24868179e-04]","[ 0.01009479 -0.00625733 -0.00710594  0.00404664 -0.00714464  0.00275298
 -0.00016839  0.00251564  0.00244244  0.00112216  0.00462194 -0.00058659
 -0.00015719 -0.00062372 -0.00029402 -0.00335721 -0.00103558 -0.0047786
 -0.00446126 -0.00493804]",-4.0047732725615965,0.018228421673545863,0.7930749028897545,-0.03704167275817497,"[-1.24009082e-01 -9.92737417e-02 -6.36028953e-02 -2.63256653e-02
  1.39794865e-02  5.57604984e-02  9.80416368e-02  1.39855041e-01
  1.72234142e-01  1.84363444e-01  1.75684257e-01  1.10818386e-01
 -2.57493600e-02 -2.01045708e-01 -3.36821773e-01 -3.14652956e-01
 -2.32464702e-01 -1.90407989e-01 -1.44965394e-01  1.36179006e-01
  7.87187767e-01  1.31419937e+00  1.49481283e+00  2.70086133e-02
 -3.83464283e-05]","[ 2.79479876e-04  1.58417317e-03 -3.44764670e-05 -6.68762916e-04
 -5.96623143e-04  1.77702016e-04]","[ 0.01004387 -0.01057619 -0.00792195  0.00479376 -0.00494651  0.00297464
  0.0006073  -0.0004555  -0.00076558 -0.00056273  0.00095392  0.00081197
 -0.00021802  0.00264593 -0.0001114   0.00071859 -0.00062697 -0.00020122
  0.00172449 -0.00036524]",0.08544081238342943,0.7930749028897545
ABT,"[0.00308273 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1607096403175947,"[-2.27524453e-03  6.58377111e-06 -1.48689068e-03 -1.39653956e-03
 -4.00032485e-04 -1.76818845e-03]","[ 9.08554879e-03 -6.71321276e-03 -1.04421507e-02  4.73067769e-03
 -1.01583163e-02  6.57678970e-03 -2.74342613e-05  7.96942583e-03
  4.78258134e-03  5.16758317e-03  6.18211893e-03  1.61745617e-03
  5.41968956e-04  2.42385940e-03  2.41515827e-03  9.37296411e-04
  3.67296936e-03 -1.92714026e-03  6.34508913e-04 -4.22449151e-03]",-4.722800131861771,0.008890249791124826,0.7930768106804587,-0.037041683414283245,"[-1.24009088e-01 -9.92737021e-02 -6.36029161e-02 -2.63256741e-02
  1.39794600e-02  5.57604151e-02  9.80415426e-02  1.39855058e-01
  1.72234207e-01  1.84363358e-01  1.75684122e-01  1.10818375e-01
 -2.57492270e-02 -2.01045674e-01 -3.36821883e-01 -3.14652726e-01
 -2.32464494e-01 -1.90408306e-01 -1.44965097e-01  1.36179138e-01
  7.87187019e-01  1.31419940e+00  1.49481269e+00  2.70085504e-02
 -3.85090278e-05]","[ 2.79477914e-04  1.58416672e-03 -3.44812643e-05 -6.68775569e-04
 -5.96621774e-04  1.77703307e-04]","[ 0.01004386 -0.01057621 -0.00792196  0.00479376 -0.0049465   0.00297463
  0.00060731 -0.00045551 -0.00076557 -0.00056272  0.00095392  0.00081196
 -0.00021802  0.00264592 -0.00011139  0.0007186  -0.00062696 -0.00020123
  0.00172448 -0.00036525]",0.08544079212183305,0.7930768106804587
ACN,"[0.00292513 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.151682407802516,"[ 9.61293324e-04  2.35271415e-04  9.17872974e-05 -6.14023489e-06
 -6.67364614e-05 -3.25990922e-04]","[ 1.15372596e-02 -9.35089044e-03 -9.71502887e-03 -3.36632618e-04
 -1.27467900e-02  2.25523486e-03 -2.32583611e-03  6.02519744e-03
  4.28347216e-03  1.91036152e-03  3.38209732e-03 -4.20219943e-03
 -6.10677660e-03 -8.81865031e-04 -3.90433225e-03  1.47240232e-03
 -1.22300116e-05 -2.13998899e-03 -7.46424912e-03 -6.27910086e-03]",-4.80548218391261,0.00818475350626871,0.7930737011751352,-0.0370416660459077,"[-1.24009077e-01 -9.92737666e-02 -6.36028822e-02 -2.63256597e-02
  1.39795032e-02  5.57605509e-02  9.80416961e-02  1.39855030e-01
  1.72234101e-01  1.84363497e-01  1.75684343e-01  1.10818393e-01
 -2.57494438e-02 -2.01045729e-01 -3.36821704e-01 -3.14653102e-01
 -2.32464833e-01 -1.90407789e-01 -1.44965582e-01  1.36178923e-01
  7.87188238e-01  1.31419935e+00  1.49481292e+00  2.70086530e-02
 -3.82440071e-05]","[ 2.79481111e-04  1.58417724e-03 -3.44734452e-05 -6.68754947e-04
 -5.96624005e-04  1.77701203e-04]","[ 0.01004388 -0.01057618 -0.00792195  0.00479376 -0.00494652  0.00297465
  0.0006073  -0.0004555  -0.00076559 -0.00056274  0.00095392  0.00081197
 -0.00021801  0.00264593 -0.0001114   0.00071858 -0.00062699 -0.00020122
  0.00172449 -0.00036524]",0.08544082514617984,0.7930737011751352
ADBE,"[0.00317419 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16534143877171906,"[ 1.23387846e-03  6.94855666e-04 -1.95294049e-05 -1.31833213e-04
 -7.24201900e-05 -5.63211453e-04]","[ 9.46307001e-03 -6.38818134e-03 -8.93238427e-03  4.55616010e-03
 -8.91165364e-03  5.05634505e-03  3.65861854e-05  6.20909924e-03
  4.93532760e-03  3.89156515e-03  6.96804528e-03 -7.21090069e-04
 -5.09830533e-04 -7.80106619e-04 -8.14895433e-04 -1.02657747e-03
  1.21454321e-03 -2.37936382e-03 -2.50525277e-03 -5.73229552e-03]",-4.404941165812619,0.012216825160680463,0.7930786153711565,-0.03704169349451869,"[-1.24009094e-01 -9.92736647e-02 -6.36029358e-02 -2.63256826e-02
  1.39794350e-02  5.57603364e-02  9.80414535e-02  1.39855074e-01
  1.72234268e-01  1.84363277e-01  1.75683994e-01  1.10818364e-01
 -2.57491011e-02 -2.01045642e-01 -3.36821986e-01 -3.14652508e-01
 -2.32464298e-01 -1.90408605e-01 -1.44964815e-01  1.36179263e-01
  7.87186312e-01  1.31419943e+00  1.49481255e+00  2.70084909e-02
 -3.86628402e-05]","[ 2.79476058e-04  1.58416061e-03 -3.44858023e-05 -6.68787538e-04
 -5.96620480e-04  1.77704528e-04]","[ 0.01004384 -0.01057623 -0.00792196  0.00479376 -0.0049465   0.00297462
  0.00060732 -0.00045552 -0.00076556 -0.00056271  0.00095392  0.00081195
 -0.00021803  0.00264591 -0.00011138  0.00071861 -0.00062694 -0.00020123
  0.00172447 -0.00036525]",0.08544077295520515,0.7930786153711565
ADI,"[0.00296524 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1531420804044924,"[ 6.51926643e-04  1.06138005e-04 -7.42986943e-05  2.55427940e-04
 -2.47852441e-04 -2.96297212e-04]","[ 0.01322553 -0.01124141 -0.00924811 -0.00442714 -0.01605876 -0.00200838
 -0.00786918  0.00518391  0.00074407  0.00515968  0.00352049 -0.00108491
 -0.00503389 -0.00076643 -0.00488904  0.00080202 -0.00130496 -0.00080236
 -0.00600189 -0.00483482]",-4.717222218909192,0.008939977389763043,0.7930744926104631,-0.037041670466529175,"[-1.24009080e-01 -9.92737502e-02 -6.36028908e-02 -2.63256633e-02
  1.39794922e-02  5.57605163e-02  9.80416571e-02  1.39855037e-01
  1.72234128e-01  1.84363462e-01  1.75684287e-01  1.10818388e-01
 -2.57493886e-02 -2.01045715e-01 -3.36821750e-01 -3.14653006e-01
 -2.32464747e-01 -1.90407921e-01 -1.44965458e-01  1.36178978e-01
  7.87187928e-01  1.31419936e+00  1.49481286e+00  2.70086269e-02
 -3.83114605e-05]","[ 2.79480298e-04  1.58417456e-03 -3.44754353e-05 -6.68760195e-04
 -5.96623437e-04  1.77701739e-04]","[ 0.01004387 -0.01057619 -0.00792195  0.00479376 -0.00494651  0.00297464
  0.0006073  -0.0004555  -0.00076559 -0.00056273  0.00095392  0.00081197
 -0.00021801  0.00264593 -0.0001114   0.00071858 -0.00062698 -0.00020122
  0.00172449 -0.00036524]",0.08544081674078027,0.7930744926104631
ADM,"[0.00308425 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1599764521249088,[ 0.00214797 -0.00050361  0.00029297  0.00065111 -0.00052633 -0.00060839],"[ 0.01114806 -0.00771238 -0.00737804  0.00077707 -0.01107616 -0.00058073
 -0.00646498  0.00274918 -0.00190539  0.00564918  0.00312932  0.00362793
 -0.00196071  0.00138578 -0.00436762  0.0003742  -0.0040364   0.00243564
 -0.00464056  0.00288057]",-4.504460818061652,0.011059551690065058,0.793076840780726,-0.03704168358241055,"[-1.24009088e-01 -9.92737015e-02 -6.36029164e-02 -2.63256743e-02
  1.39794596e-02  5.57604138e-02  9.80415411e-02  1.39855058e-01
  1.72234208e-01  1.84363357e-01  1.75684120e-01  1.10818375e-01
 -2.57492249e-02 -2.01045674e-01 -3.36821884e-01 -3.14652723e-01
 -2.32464491e-01 -1.90408311e-01 -1.44965092e-01  1.36179140e-01
  7.87187007e-01  1.31419940e+00  1.49481268e+00  2.70085494e-02
 -3.85115932e-05]","[ 2.79477883e-04  1.58416662e-03 -3.44813400e-05 -6.68775769e-04
 -5.96621753e-04  1.77703327e-04]","[ 0.01004386 -0.01057621 -0.00792196  0.00479376 -0.0049465   0.00297463
  0.00060731 -0.00045551 -0.00076557 -0.00056272  0.00095392  0.00081196
 -0.00021802  0.00264592 -0.00011139  0.0007186  -0.00062695 -0.00020123
  0.00172448 -0.00036525]",0.08544079180215465,0.793076840780726
