,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00309791 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15967423107534395,"[-1.24467389e-04  3.09395618e-04 -1.51128288e-04 -9.52364287e-06
 -1.11610776e-05 -2.78195940e-05]","[ 7.75057150e-03 -9.33793847e-03 -6.38071163e-03  1.21805240e-02
  9.96383752e-04  5.24609699e-05 -3.01347425e-03 -1.79790569e-04
  2.14425822e-03 -9.28484045e-04 -6.95525017e-04  5.53278211e-04
 -1.33556365e-03  2.33567857e-03 -1.58648066e-03  2.14599886e-03
  1.88695393e-03 -1.95699200e-04  1.93308369e-03  5.60417044e-03]",-6.277218386462753,0.0018786189250010867,0.8113433707209459,-0.038973699162542216,"[-0.12094498 -0.09694873 -0.06451129 -0.02602118  0.01532512  0.05754834
  0.10185328  0.14142229  0.16952979  0.18229843  0.16741923  0.09322502
 -0.04425769 -0.22028535 -0.33649234 -0.29315882 -0.21606228 -0.17553312
 -0.11268935  0.22589814  0.83142175  1.30823673  1.3151392  -0.07680111
 -0.00307139]",[-0.00048526 -0.00017244 -0.00035027  0.00063425 -0.00071582 -0.00050498],"[ 5.63442319e-03 -5.86148660e-03 -2.83290144e-03  5.52636419e-03
 -5.29015283e-03  1.87785788e-03  9.75766108e-04  7.09730201e-04
 -4.06270951e-04 -1.41594267e-03  1.33832975e-03  2.79369507e-03
 -1.17277684e-04  1.48933832e-03 -1.49301805e-03  1.23465988e-03
 -3.26900104e-05  1.99376871e-03  1.76257584e-03 -6.35354416e-04]",0.08645064412420964,0.8113433707209459
AAL,"[0.00300496 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1564812592340439,"[-9.45404155e-04  1.51620961e-04 -4.13472827e-04  5.41092104e-05
 -1.20174194e-04  1.78521350e-05]","[ 1.55902504e-02 -1.46365935e-03 -4.52398597e-04 -3.01261298e-03
 -1.13520356e-02  2.47919522e-03 -3.48302469e-05  3.17114296e-03
  2.27089934e-03  2.24624231e-03  3.36799210e-03 -1.73895479e-03
 -1.58160689e-03  2.08648861e-03 -2.61495444e-03 -3.51548890e-03
 -2.07281492e-03  3.67445259e-03 -3.84064731e-03  3.04161459e-03]",-6.055651725511362,0.002344573604208465,0.8113414966794182,-0.038973726434173336,"[-0.12094509 -0.09694886 -0.06451127 -0.02602121  0.01532524  0.05754831
  0.10185336  0.14142242  0.16952996  0.18229835  0.16741931  0.09322507
 -0.0442577  -0.22028535 -0.33649188 -0.29315898 -0.21606232 -0.17553308
 -0.11268912  0.22589823  0.83142214  1.30823689  1.31513897 -0.0768012
 -0.0030715 ]",[-0.00048527 -0.00017242 -0.00035028  0.00063426 -0.00071581 -0.00050497],"[ 5.63442296e-03 -5.86147692e-03 -2.83290599e-03  5.52636483e-03
 -5.29015493e-03  1.87786020e-03  9.75763432e-04  7.09713066e-04
 -4.06274058e-04 -1.41592843e-03  1.33832492e-03  2.79370832e-03
 -1.17281283e-04  1.48933828e-03 -1.49301429e-03  1.23466171e-03
 -3.26936919e-05  1.99375643e-03  1.76259869e-03 -6.35350119e-04]",0.08645065624242193,0.8113414966794182
AAP,"[0.00320803 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1660149175035839,"[-3.53588089e-04  3.87984712e-05 -2.65214705e-04 -1.64055117e-04
 -9.28791439e-05 -2.75337536e-04]","[ 0.01163942 -0.00499259 -0.00190829  0.00395439 -0.00767633  0.00013893
 -0.00011585  0.00453904  0.00282131 -0.00243342  0.00021341  0.00085119
 -0.00158509  0.0011763  -0.00164982  0.00164037  0.00035455  0.00047665
  0.00468414  0.00323983]",-5.6806763661793145,0.0034112504085395505,0.8113455910550147,-0.03897366685155509,"[-0.12094485 -0.09694858 -0.06451131 -0.02602115  0.01532497  0.05754837
  0.10185319  0.14142214  0.16952958  0.18229852  0.16741915  0.09322495
 -0.04425768 -0.22028535 -0.33649289 -0.29315863 -0.21606223 -0.17553315
 -0.11268962  0.22589804  0.83142128  1.30823653  1.31513948 -0.076801
 -0.00307127]",[-0.00048524 -0.00017246 -0.00035026  0.00063425 -0.00071582 -0.00050499],"[ 5.63442346e-03 -5.86149806e-03 -2.83289606e-03  5.52636343e-03
 -5.29015035e-03  1.87785514e-03  9.75769278e-04  7.09750501e-04
 -4.06267270e-04 -1.41595955e-03  1.33833548e-03  2.79367937e-03
 -1.17273421e-04  1.48933837e-03 -1.49302251e-03  1.23465771e-03
 -3.26856486e-05  1.99378326e-03  1.76254877e-03 -6.35359507e-04]",0.08645062976674785,0.8113455910550147
AAPL,"[0.00302694 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15728003448502784,"[-7.12335596e-04  4.51933473e-06 -2.63079514e-04 -2.30212755e-05
 -6.67033514e-05 -6.26478775e-06]","[ 0.01372485 -0.00325424 -0.00131323  0.00052397 -0.00933324  0.00120203
 -0.00063093  0.00412396  0.00384266  0.00010249  0.00062638 -0.00211753
 -0.00257135  0.00396152  0.00013018 -0.00096236 -0.00071169  0.00049661
 -0.0013852   0.00237848]",-6.02395654929717,0.0024200754798067046,0.8113419399001472,-0.0389737199842884,"[-0.12094506 -0.09694883 -0.06451127 -0.0260212   0.01532521  0.05754832
  0.10185334  0.14142239  0.16952992  0.18229837  0.16741929  0.09322506
 -0.04425769 -0.22028535 -0.33649199 -0.29315894 -0.21606231 -0.17553309
 -0.11268918  0.22589821  0.83142205  1.30823685  1.31513902 -0.07680118
 -0.00307147]",[-0.00048526 -0.00017243 -0.00035028  0.00063426 -0.00071581 -0.00050497],"[ 5.63442301e-03 -5.86147921e-03 -2.83290491e-03  5.52636467e-03
 -5.29015444e-03  1.87785965e-03  9.75764064e-04  7.09717119e-04
 -4.06273323e-04 -1.41593180e-03  1.33832606e-03  2.79370518e-03
 -1.17280432e-04  1.48933829e-03 -1.49301518e-03  1.23466128e-03
 -3.26928212e-05  1.99375934e-03  1.76259329e-03 -6.35351135e-04]",0.08645065337640066,0.8113419399001472
ABBV,"[0.00308383 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.158745552120689,"[-2.52208420e-05  1.23306734e-04 -8.37428690e-05 -1.96810924e-04
  1.36630428e-05 -1.94261864e-04]","[ 0.01040442 -0.00723532 -0.00565712  0.00746756 -0.00194964  0.0027935
  0.00022135 -0.00179183 -0.00162933 -0.00084044  0.00099616  0.00237102
 -0.00087753  0.00322347  0.00177266 -0.00047085 -0.00089706 -0.0007896
  0.00255523 -0.00330821]",-5.592374458037709,0.0037261697185637143,0.8113430868847813,-0.03897370329301375,"[-0.120945   -0.09694875 -0.06451128 -0.02602119  0.01532514  0.05754834
  0.10185329  0.14142231  0.16952981  0.18229842  0.16741925  0.09322502
 -0.04425769 -0.22028535 -0.33649227 -0.29315884 -0.21606229 -0.17553311
 -0.11268932  0.22589815  0.83142181  1.30823675  1.31513916 -0.07680113
 -0.00307141]",[-0.00048526 -0.00017244 -0.00035027  0.00063425 -0.00071582 -0.00050498],"[ 5.63442315e-03 -5.86148513e-03 -2.83290213e-03  5.52636428e-03
 -5.29015315e-03  1.87785824e-03  9.75765702e-04  7.09727606e-04
 -4.06271421e-04 -1.41594052e-03  1.33832902e-03  2.79369707e-03
 -1.17278229e-04  1.48933831e-03 -1.49301748e-03  1.23466016e-03
 -3.26905680e-05  1.99376685e-03  1.76257930e-03 -6.35353765e-04]",0.0864506459595942,0.8113430868847813
ABT,"[0.00297367 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15402543790338843,"[-6.32519682e-04  5.29972150e-05 -4.01343308e-04 -5.47346745e-05
 -1.75609747e-04 -2.50892925e-04]","[ 1.34908834e-02 -3.77101762e-03 -2.13356037e-03  6.66131860e-04
 -9.49444315e-03  2.61821472e-03  1.95790448e-03  3.79973964e-03
  2.11981538e-03 -2.38675256e-03 -9.95138907e-05 -6.86995836e-05
 -1.80097446e-03  3.64022843e-03  5.54984716e-04 -7.91227513e-04
 -1.77594644e-03  2.67865094e-04  1.55559467e-03  3.84376289e-03]",-5.667495967321,0.003456509661822623,0.811340865736885,-0.03897373561584395,"[-0.12094512 -0.0969489  -0.06451126 -0.02602122  0.01532529  0.05754831
  0.10185338  0.14142246  0.16953001  0.18229833  0.16741933  0.09322509
 -0.0442577  -0.22028535 -0.33649173 -0.29315904 -0.21606234 -0.17553307
 -0.11268904  0.22589826  0.83142227  1.30823695  1.31513889 -0.07680123
 -0.00307154]",[-0.00048527 -0.00017241 -0.00035029  0.00063426 -0.00071581 -0.00050497],"[ 5.63442288e-03 -5.86147366e-03 -2.83290752e-03  5.52636504e-03
 -5.29015564e-03  1.87786098e-03  9.75762531e-04  7.09707298e-04
 -4.06275103e-04 -1.41592364e-03  1.33832329e-03  2.79371278e-03
 -1.17282494e-04  1.48933826e-03 -1.49301302e-03  1.23466233e-03
 -3.26949314e-05  1.99375230e-03  1.76260639e-03 -6.35348672e-04]",0.08645066032231848,0.811340865736885
ACN,"[0.0032023 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.16526051493087315,"[-4.15643238e-04 -3.25977333e-05 -2.58369604e-05 -3.28269805e-05
  6.36075791e-05  1.58298341e-04]","[ 9.16077204e-03 -8.36192000e-03 -6.05313949e-03  9.46074406e-03
 -1.49764792e-03  1.55008902e-03 -7.20684476e-04  6.36559082e-04
  1.85492739e-03 -2.10049013e-03 -7.52044975e-04  3.51501988e-04
 -2.42821251e-03  2.69496348e-03 -6.57949650e-04  2.72369930e-03
  2.16903189e-03 -8.20268070e-05  3.04585897e-03  1.87054105e-03]",-5.86179863782542,0.0028461199372050022,0.8113454755569252,-0.038973668532318956,"[-0.12094486 -0.09694859 -0.06451131 -0.02602115  0.01532498  0.05754837
  0.10185319  0.14142215  0.16952959  0.18229852  0.16741915  0.09322495
 -0.04425768 -0.22028535 -0.33649286 -0.29315864 -0.21606223 -0.17553315
 -0.11268961  0.22589804  0.8314213   1.30823654  1.31513946 -0.07680101
 -0.00307127]",[-0.00048524 -0.00017246 -0.00035026  0.00063425 -0.00071582 -0.00050499],"[ 5.63442345e-03 -5.86149747e-03 -2.83289634e-03  5.52636347e-03
 -5.29015048e-03  1.87785528e-03  9.75769113e-04  7.09749445e-04
 -4.06267461e-04 -1.41595867e-03  1.33833518e-03  2.79368019e-03
 -1.17273642e-04  1.48933837e-03 -1.49302228e-03  1.23465783e-03
 -3.26858755e-05  1.99378250e-03  1.76255018e-03 -6.35359243e-04]",0.08645063051359916,0.8113454755569252
ADBE,"[0.00309674 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1592015592995233,"[-1.23577164e-03  6.05257100e-05 -4.30416064e-04 -7.41553723e-05
 -5.97124419e-05  5.03355317e-05]","[ 0.00873146 -0.00837545 -0.00553261  0.01026349 -0.0008142   0.00048916
 -0.00185097  0.00021492  0.00136568 -0.00127346 -0.00021558  0.00078481
 -0.00228262  0.00296169  0.00116341  0.00220518  0.00037815 -0.00197975
  0.00334699  0.00293606]",-5.653351127771796,0.0035057488556733186,0.8113433471791759,-0.03897369950512933,"[-0.12094498 -0.09694873 -0.06451129 -0.02602118  0.01532512  0.05754834
  0.10185328  0.14142229  0.16952979  0.18229843  0.16741924  0.09322502
 -0.04425769 -0.22028535 -0.33649234 -0.29315882 -0.21606228 -0.17553311
 -0.11268935  0.22589814  0.83142175  1.30823673  1.3151392  -0.07680111
 -0.00307139]",[-0.00048526 -0.00017244 -0.00035027  0.00063425 -0.00071582 -0.00050498],"[ 5.63442319e-03 -5.86148648e-03 -2.83290150e-03  5.52636420e-03
 -5.29015286e-03  1.87785791e-03  9.75766074e-04  7.09729986e-04
 -4.06270990e-04 -1.41594250e-03  1.33832969e-03  2.79369523e-03
 -1.17277729e-04  1.48933832e-03 -1.49301801e-03  1.23465990e-03
 -3.26900567e-05  1.99376856e-03  1.76257613e-03 -6.35354362e-04]",0.086450644276439,0.8113433471791759
ADI,"[0.00320432 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16594964473181953,"[-8.35489815e-04  5.40435015e-04 -5.42012321e-04  1.15440566e-04
 -1.62137642e-04 -4.12100350e-05]","[ 1.08843443e-02 -5.65940700e-03 -2.39464329e-03  5.20566640e-03
 -6.87656313e-03 -7.32180045e-05 -3.08394870e-04  4.81233896e-03
  3.80983154e-03 -2.96584598e-03 -8.97688053e-04 -3.73816297e-04
 -3.22385175e-03  2.93696779e-03  9.60236497e-04  2.63765383e-03
 -5.07256611e-04 -1.26289168e-03  7.22979950e-03  5.32228849e-03]",-5.827626504367816,0.0029450587754557235,0.811345516166807,-0.03897366794135142,"[-0.12094486 -0.09694859 -0.06451131 -0.02602115  0.01532497  0.05754837
  0.10185319  0.14142215  0.16952959  0.18229852  0.16741915  0.09322495
 -0.04425768 -0.22028535 -0.33649287 -0.29315863 -0.21606223 -0.17553315
 -0.11268961  0.22589804  0.8314213   1.30823653  1.31513947 -0.07680101
 -0.00307127]",[-0.00048524 -0.00017246 -0.00035026  0.00063425 -0.00071582 -0.00050499],"[ 5.63442345e-03 -5.86149768e-03 -2.83289624e-03  5.52636346e-03
 -5.29015043e-03  1.87785523e-03  9.75769171e-04  7.09749817e-04
 -4.06267394e-04 -1.41595898e-03  1.33833529e-03  2.79367990e-03
 -1.17273564e-04  1.48933837e-03 -1.49302236e-03  1.23465779e-03
 -3.26857957e-05  1.99378277e-03  1.76254968e-03 -6.35359336e-04]",0.08645063025100137,0.811345516166807
ADM,"[0.00311373 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16059248356563352,"[ 1.55228509e-04  1.47644019e-04 -4.56879307e-05 -5.57536818e-05
 -1.43551092e-05 -1.26869994e-04]","[ 7.41111398e-03 -9.06093613e-03 -5.22685240e-03  1.22675030e-02
 -5.88479002e-05 -9.98082858e-04 -2.42210505e-03  1.09270848e-03
  1.64448872e-03 -2.60931361e-03 -1.13598500e-03  2.27659452e-03
 -8.58743278e-04  1.95820196e-03 -8.07514323e-05  2.74237829e-03
  5.53384102e-04 -1.35352377e-03  8.69096562e-03  3.55727724e-03]",-6.286441608461967,0.0018613716655208053,0.8113436896854579,-0.038973694520872126,"[-0.12094496 -0.09694871 -0.06451129 -0.02602118  0.0153251   0.05754835
  0.10185327  0.14142227  0.16952976  0.18229844  0.16741922  0.09322501
 -0.04425769 -0.22028535 -0.33649242 -0.29315879 -0.21606227 -0.17553312
 -0.11268939  0.22589812  0.83142168  1.3082367   1.31513924 -0.0768011
 -0.00307137]",[-0.00048525 -0.00017244 -0.00035027  0.00063425 -0.00071582 -0.00050498],"[ 5.63442323e-03 -5.86148825e-03 -2.83290067e-03  5.52636408e-03
 -5.29015248e-03  1.87785749e-03  9.75766563e-04  7.09733117e-04
 -4.06270422e-04 -1.41594510e-03  1.33833058e-03  2.79369281e-03
 -1.17277072e-04  1.48933833e-03 -1.49301870e-03  1.23465957e-03
 -3.26893838e-05  1.99377080e-03  1.76257195e-03 -6.35355148e-04]",0.0864506420616728,0.8113436896854579
