,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00423043 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.2214069107312436,"[ 1.01091674e-04  1.96167805e-03 -4.10667584e-04  4.46986762e-04
  6.21836675e-05  4.28944720e-04]","[ 0.01568323 -0.00228267 -0.00576266  0.00858681 -0.00187646 -0.00114945
  0.00339769  0.00163168 -0.00520402  0.00181001  0.00392198 -0.00499616
  0.00133018  0.0079887  -0.00563613 -0.00135959  0.00364742 -0.00259773
  0.00481127  0.00466057]",-4.793045873851341,0.008287177205002466,0.7508212306591734,-0.0335251206414488,"[-0.11872234 -0.09786158 -0.06389505 -0.0253669   0.01407959  0.05566764
  0.09581356  0.13582901  0.17138614  0.19199802  0.19631286  0.14988943
  0.04508419 -0.13279295 -0.30767701 -0.34847152 -0.26226018 -0.21642935
 -0.19720165 -0.05635681  0.58289736  1.24744987  1.81595859  1.0855139
  0.00578924]","[-1.90749971e-04  5.41220126e-04 -5.39321645e-05  4.58834719e-04
  2.31816512e-04 -5.78032503e-04]","[ 0.01092534 -0.00284598 -0.0024892   0.00508339 -0.00212585  0.00402926
 -0.00035905  0.00026974 -0.00010937 -0.00136807  0.0016692   0.00080063
 -0.0019937   0.00317349 -0.00042257  0.00036397  0.00083789  0.0015515
  0.00224071 -0.0005924 ]",0.0850221963767285,0.7508212306591734
AAL,"[0.00396096 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.20476855418485565,"[-1.13940244e-03  3.32568667e-03 -7.65064494e-04  4.51840279e-05
  5.08279975e-04  9.24645368e-04]","[ 0.01259375 -0.00125261 -0.00221007  0.00537274 -0.00363652  0.00333004
  0.00213969 -0.00216947 -0.00178959  0.00249731  0.00090325 -0.00194156
  0.00196681  0.00299871 -0.00382372  0.00241763  0.00115843 -0.00298021
  0.00467889  0.00101591]",-4.005045453636293,0.018223460917287347,0.7508158620259613,-0.03352514990762745,"[-0.1187222  -0.09786141 -0.06389493 -0.02536707  0.01407952  0.0556677
  0.09581314  0.13582878  0.17138593  0.19199799  0.19631351  0.14988969
  0.04508512 -0.13279251 -0.30767635 -0.34847118 -0.26226029 -0.2164291
 -0.1972004  -0.05635679  0.58289502  1.24745347  1.81596119  1.08551326
  0.00578948]","[-1.90746260e-04  5.41202054e-04 -5.39400114e-05  4.58888619e-04
  2.31788906e-04 -5.78091036e-04]","[ 0.01092535 -0.00284599 -0.00248919  0.00508338 -0.00212583  0.00402928
 -0.00035906  0.00026977 -0.00010936 -0.00136809  0.00166924  0.00080065
 -0.00199367  0.00317349 -0.00042255  0.00036397  0.0008379   0.00155151
  0.00224073 -0.0005924 ]",0.08502220034870372,0.7508158620259613
AAP,"[0.00356038 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18318644934578243,"[2.17254623e-03 1.06886888e-03 9.27588618e-04 3.46914445e-05
 5.93197791e-04 5.82115197e-04]","[ 0.00484622  0.00122388  0.007703   -0.00025458 -0.01144415  0.01036734
  0.00473131 -0.00739598 -0.00077783  0.00260687 -0.00069852  0.00260313
  0.0020189  -0.00276865 -0.00267937  0.00527435  0.00075747 -0.00121735
  0.00251275 -0.00472788]",-4.592992456022822,0.010122521804244148,0.7508078810980665,-0.03352519341428031,"[-0.118722   -0.09786116 -0.06389474 -0.02536733  0.01407942  0.05566779
  0.09581252  0.13582845  0.17138561  0.19199793  0.19631448  0.14989008
  0.04508649 -0.13279186 -0.30767537 -0.34847067 -0.26226047 -0.21642872
 -0.19719854 -0.05635677  0.58289154  1.24745883  1.81596504  1.08551231
  0.00578985]","[-1.90740744e-04  5.41175190e-04 -5.39516764e-05  4.58968745e-04
  2.31747867e-04 -5.78178051e-04]","[ 0.01092536 -0.00284601 -0.00248917  0.00508337 -0.0021258   0.0040293
 -0.00035908  0.00026981 -0.00010936 -0.00136811  0.0016693   0.00080068
 -0.00199364  0.0031735  -0.00042251  0.00036397  0.00083792  0.00155152
  0.00224076 -0.00059238]",0.08502220625338122,0.7508078810980665
AAPL,"[0.00418378 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.21906085200332912,"[2.63194023e-04 3.76866673e-04 2.23764004e-04 5.46200713e-04
 9.38612353e-05 6.74663687e-04]","[ 0.01683448 -0.00238868 -0.00796329  0.00887605  0.00134669 -0.00219396
  0.0003437   0.0041316  -0.00320856 -0.0025641   0.00416827 -0.00090231
 -0.00096108  0.00514198 -0.00255563 -0.00114881  0.00174659  0.00022831
  0.00301939 -0.00084785]",-4.723891197860025,0.008880555231525634,0.7508203012575785,-0.03352512570792141,"[-0.11872232 -0.09786155 -0.06389503 -0.02536693  0.01407958  0.05566765
  0.09581349  0.13582897  0.1713861   0.19199802  0.19631297  0.14988948
  0.04508435 -0.13279287 -0.3076769  -0.34847146 -0.2622602  -0.2164293
 -0.19720144 -0.05635681  0.58289695  1.24745049  1.81595904  1.08551379
  0.00578928]","[-1.90749328e-04  5.41216998e-04 -5.39335229e-05  4.58844050e-04
  2.31811733e-04 -5.78042637e-04]","[ 0.01092535 -0.00284598 -0.0024892   0.00508339 -0.00212585  0.00402927
 -0.00035905  0.00026975 -0.00010937 -0.00136808  0.0016692   0.00080063
 -0.00199369  0.00317349 -0.00042257  0.00036397  0.00083789  0.00155151
  0.00224072 -0.0005924 ]",0.08502219706434488,0.7508203012575785
ABBV,"[0.0041261 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.2148124567727522,"[ 1.52325697e-04  2.15045627e-03 -4.73383734e-04  7.90375726e-04
 -6.19673039e-05  5.50480361e-04]","[ 0.01310199 -0.00237917 -0.00165917  0.00862466 -0.00660383 -0.00105253
  0.00672699  0.0016356  -0.00645545  0.00080327  0.00304472 -0.00247335
  0.00283504  0.00403418 -0.00633189  0.00197079  0.00350437 -0.00258902
  0.00353649 -0.00102645]",-4.473812081107679,0.011403760824409408,0.7508191521369703,-0.03352513197215435,"[-0.11872229 -0.09786151 -0.063895   -0.02536697  0.01407957  0.05566766
  0.0958134   0.13582892  0.17138606  0.19199801  0.19631311  0.14988953
  0.04508455 -0.13279278 -0.30767675 -0.34847139 -0.26226022 -0.21642925
 -0.19720117 -0.0563568   0.58289645  1.24745126  1.81595959  1.08551365
  0.00578934]","[-1.90748534e-04  5.41213129e-04 -5.39352025e-05  4.58855587e-04
  2.31805824e-04 -5.78055165e-04]","[ 0.01092535 -0.00284598 -0.0024892   0.00508338 -0.00212584  0.00402927
 -0.00035905  0.00026975 -0.00010937 -0.00136808  0.00166921  0.00080064
 -0.00199369  0.00317349 -0.00042256  0.00036397  0.0008379   0.00155151
  0.00224072 -0.0005924 ]",0.08502219791452004,0.7508191521369703
ABT,"[0.00416255 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.21703474143557727,"[ 1.57915287e-03  1.15116283e-03  2.49825343e-04  8.22203586e-04
 -3.68927427e-05  4.25633480e-04]","[ 0.01317911 -0.00232554 -0.00166813  0.00858513 -0.00681631 -0.00090474
  0.00713638  0.00117691 -0.00687527  0.00175139  0.00308056 -0.00343233
  0.00333514  0.00459474 -0.00708222  0.00234235  0.00386805 -0.0039404
  0.0041554   0.00065755]",-4.618649838681677,0.009866107909855756,0.7508198783774673,-0.03352512801317945,"[-0.11872231 -0.09786154 -0.06389502 -0.02536695  0.01407958  0.05566766
  0.09581345  0.13582895  0.17138608  0.19199801  0.19631302  0.1498895
  0.04508443 -0.13279284 -0.30767684 -0.34847144 -0.26226021 -0.21642928
 -0.19720134 -0.05635681  0.58289677  1.24745077  1.81595924  1.08551374
  0.0057893 ]","[-1.90749036e-04  5.41215574e-04 -5.39341410e-05  4.58848295e-04
  2.31809559e-04 -5.78047247e-04]","[ 0.01092535 -0.00284598 -0.0024892   0.00508339 -0.00212585  0.00402927
 -0.00035905  0.00026975 -0.00010937 -0.00136808  0.00166921  0.00080064
 -0.00199369  0.00317349 -0.00042256  0.00036397  0.00083789  0.00155151
  0.00224072 -0.0005924 ]",0.08502219737721209,0.7508198783774673
ACN,"[0.0038866 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.20139562621060744,"[ 4.00150473e-04  3.75342056e-03 -8.23304174e-04  6.20259312e-04
  7.69434166e-05  4.47989345e-04]","[ 0.00944833 -0.00114933  0.00317835  0.00563297 -0.0107921   0.00311005
  0.00868681 -0.00251273 -0.00664674  0.003665    0.00225358 -0.00299957
  0.00386289  0.00316574 -0.00733019  0.00348373  0.0041284  -0.00441226
  0.0042513   0.00068783]",-4.550304028904912,0.010563992136608599,0.7508143805060352,-0.03352515798387798,"[-0.11872217 -0.09786136 -0.06389489 -0.02536712  0.0140795   0.05566772
  0.09581302  0.13582872  0.17138587  0.19199798  0.19631369  0.14988977
  0.04508537 -0.13279239 -0.30767617 -0.34847108 -0.26226033 -0.21642903
 -0.19720006 -0.05635679  0.58289437  1.24745447  1.8159619   1.08551309
  0.00578955]","[-1.90745236e-04  5.41197067e-04 -5.39421768e-05  4.58903493e-04
  2.31781288e-04 -5.78107189e-04]","[ 0.01092535 -0.002846   -0.00248919  0.00508338 -0.00212583  0.00402928
 -0.00035906  0.00026978 -0.00010936 -0.00136809  0.00166925  0.00080066
 -0.00199367  0.00317349 -0.00042254  0.00036397  0.00083791  0.00155151
  0.00224074 -0.00059239]",0.085022201444804,0.7508143805060352
ADBE,"[0.00383358 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.19828717597990472,[ 0.00059884  0.0019646  -0.00017101  0.00012408  0.00023457  0.00028703],"[ 0.01100836 -0.00120664  0.00015288  0.00541245 -0.00620232  0.00301877
  0.00397503 -0.00130156 -0.00274374  0.00072218  0.0008055   0.00020174
  0.00281317  0.0005258  -0.00497605  0.00465857  0.00216666 -0.00453961
  0.00421687  0.00126633]",-4.258160127501589,0.01414830956356935,0.750813324147294,-0.03352516374243559,"[-0.11872214 -0.09786133 -0.06389487 -0.02536715  0.01407949  0.05566773
  0.09581294  0.13582868  0.17138583  0.19199797  0.19631382  0.14988982
  0.04508556 -0.1327923  -0.30767604 -0.34847101 -0.26226035 -0.21642898
 -0.19719981 -0.05635679  0.58289391  1.24745518  1.81596241  1.08551296
  0.0057896 ]","[-1.90744506e-04  5.41193512e-04 -5.39437207e-05  4.58914098e-04
  2.31775856e-04 -5.78118706e-04]","[ 0.01092536 -0.002846   -0.00248918  0.00508338 -0.00212582  0.00402928
 -0.00035907  0.00026978 -0.00010936 -0.0013681   0.00166926  0.00080066
 -0.00199366  0.0031735  -0.00042253  0.00036397  0.00083791  0.00155152
  0.00224074 -0.00059239]",0.08502220222634943,0.750813324147294
ADI,"[0.00399443 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.2094060771801748,"[ 2.50651407e-04  8.37671038e-04 -5.31222710e-04  8.78510651e-04
 -5.22821425e-04 -9.34991183e-05]","[ 0.01866714 -0.00227784 -0.01101753  0.0090805   0.00534886 -0.00276627
 -0.00353174  0.0050179   0.00058446 -0.00347882  0.00084313 -0.0005095
  0.00202636  0.00499658 -0.00516255 -0.00056237  0.00295549 -0.00151767
  0.0054052   0.00186002]",-4.769102539672785,0.008487994380926085,0.7508165288074573,-0.033525146272783045,"[-0.11872222 -0.09786143 -0.06389494 -0.02536705  0.01407953  0.05566769
  0.09581319  0.13582881  0.17138595  0.19199799  0.19631343  0.14988966
  0.045085   -0.13279257 -0.30767643 -0.34847122 -0.26226028 -0.21642913
 -0.19720056 -0.0563568   0.58289531  1.24745302  1.81596086  1.08551334
  0.00578945]","[-1.90746721e-04  5.41204299e-04 -5.39390368e-05  4.58881924e-04
  2.31792335e-04 -5.78083767e-04]","[ 0.01092535 -0.00284599 -0.00248919  0.00508338 -0.00212583  0.00402928
 -0.00035906  0.00026977 -0.00010936 -0.00136809  0.00166923  0.00080065
 -0.00199368  0.00317349 -0.00042255  0.00036397  0.0008379   0.00155151
  0.00224073 -0.0005924 ]",0.08502219985538643,0.7508165288074573
ADM,"[0.00380364 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.19948000728018447,[-0.00032855  0.00226749 -0.00078259  0.0006179  -0.00015021  0.00029131],"[ 0.01912442 -0.00244779 -0.01114509  0.00918354  0.00475025 -0.00202165
 -0.00286775  0.00268419  0.00087313  0.00032005 -0.00071019 -0.00316157
  0.00369709  0.00581705 -0.00566158 -0.00021514  0.00257972 -0.00074478
  0.00350864 -0.00193115]",-4.950114897566395,0.00708259510935824,0.7508127276729544,-0.033525166994012645,"[-0.11872212 -0.09786131 -0.06389485 -0.02536717  0.01407948  0.05566774
  0.09581289  0.13582865  0.1713858   0.19199796  0.19631389  0.14988985
  0.04508566 -0.13279226 -0.30767596 -0.34847098 -0.26226036 -0.21642895
 -0.19719967 -0.05635678  0.58289365  1.24745558  1.8159627   1.08551289
  0.00578963]","[-1.90744093e-04  5.41191504e-04 -5.39445926e-05  4.58920087e-04
  2.31772789e-04 -5.78125210e-04]","[ 0.01092536 -0.002846   -0.00248918  0.00508338 -0.00212582  0.00402928
 -0.00035907  0.00026979 -0.00010936 -0.0013681   0.00166926  0.00080066
 -0.00199366  0.0031735  -0.00042253  0.00036397  0.00083791  0.00155152
  0.00224074 -0.00059239]",0.08502220266765008,0.7508127276729544
