,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00324391 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16561776606618292,"[ 1.70208792e-04 -3.90672283e-04  1.02039193e-05  7.55680858e-05
 -1.28316403e-04 -8.75520931e-05]","[ 0.00851315 -0.00577056 -0.00257647  0.00345388 -0.00516205  0.00164146
 -0.00309693  0.00160667 -0.00095235  0.00044545  0.00109343  0.00318983
 -0.00022049  0.00520777  0.00345457  0.00030183  0.00011377 -0.00195054
  0.00259131  0.00119903]",-5.5804012932000715,0.003771051917621931,0.814342769716485,-0.03917822860935331,"[-1.43428543e-01 -1.19305396e-01 -8.42109046e-02 -4.13463002e-02
  1.12176129e-03  4.50354353e-02  8.84400744e-02  1.33625920e-01
  1.72897744e-01  2.00024067e-01  2.05334136e-01  1.73227930e-01
  8.11307235e-02 -8.85380897e-02 -2.81191834e-01 -3.69782804e-01
 -2.89761154e-01 -2.27176795e-01 -2.13279672e-01 -1.40504259e-01
  4.03090114e-01  1.14443191e+00  1.80521040e+00  1.49501690e+00
  8.67823542e-04]",[-0.00039905  0.00173398  0.00082959 -0.00063731 -0.00012983 -0.00107585],"[ 1.01921951e-02 -2.87569542e-03 -1.67670330e-03  5.28115768e-03
 -7.08741039e-04  3.29032577e-03  1.69217947e-04  8.80495756e-04
  1.25374825e-03 -1.96117981e-03  1.94769848e-03  1.35135488e-03
 -1.12424380e-03  2.78162017e-03 -6.04224262e-05  1.06630121e-05
 -5.37811588e-04  1.61718562e-04  1.38895831e-03 -8.92433480e-04]",0.0850893804557371,0.814342769716485
AAL,"[0.0032044 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.16307071594895908,"[-1.54985127e-04 -1.65002431e-04 -9.81390304e-05 -8.87254632e-05
 -1.73955121e-05 -4.82413996e-05]","[ 0.0055056  -0.00263878 -0.00197433  0.00976105  0.00090107  0.005899
  0.00228672  0.00107488  0.00277802  0.0010186   0.00824489  0.00192753
  0.00412126 -0.00307561 -0.00085981 -0.00486639  0.00180556  0.0010641
  0.01170652 -0.00793052]",-5.035773798343811,0.006501165578781966,0.8143419670580047,-0.039178219180200285,"[-1.43428545e-01 -1.19305351e-01 -8.42109710e-02 -4.13462799e-02
  1.12173508e-03  4.50353915e-02  8.84400374e-02  1.33625967e-01
  1.72897834e-01  2.00024077e-01  2.05334137e-01  1.73227923e-01
  8.11306702e-02 -8.85381157e-02 -2.81191753e-01 -3.69782675e-01
 -2.89760874e-01 -2.27176584e-01 -2.13279721e-01 -1.40504611e-01
  4.03090187e-01  1.14443216e+00  1.80520999e+00  1.49501673e+00
  8.67894121e-04]",[-0.00039905  0.00173398  0.00082959 -0.0006373  -0.00012982 -0.00107585],"[ 1.01921903e-02 -2.87569244e-03 -1.67670336e-03  5.28116044e-03
 -7.08737948e-04  3.29032814e-03  1.69218053e-04  8.80499688e-04
  1.25375309e-03 -1.96118443e-03  1.94769873e-03  1.35135809e-03
 -1.12424002e-03  2.78162126e-03 -6.04273474e-05  1.06657135e-05
 -5.37813180e-04  1.61714673e-04  1.38895545e-03 -8.92435942e-04]",0.08508938109941004,0.8143419670580047
AAP,"[0.00308454 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15776157526826629,"[-8.38008604e-04 -1.09226945e-03 -2.47491890e-04 -4.03175021e-04
 -6.46991626e-05  9.82850501e-05]","[ 0.00606386 -0.00106173  0.00137017  0.00974212  0.00348329  0.00133489
  0.00045747 -0.00440928 -0.00146347 -0.0028775   0.00244918  0.00053789
 -0.00177794 -0.00022586 -0.00228583 -0.00117604 -0.00164186  0.00015587
 -0.00021116 -0.00243127]",-4.963449731912034,0.006988776792901801,0.814339532517994,-0.03917819058067648,"[-1.43428548e-01 -1.19305215e-01 -8.42111725e-02 -4.13462184e-02
  1.12165558e-03  4.50352589e-02  8.84399252e-02  1.33626109e-01
  1.72898109e-01  2.00024107e-01  2.05334139e-01  1.73227901e-01
  8.11305085e-02 -8.85381947e-02 -2.81191508e-01 -3.69782285e-01
 -2.89760022e-01 -2.27175945e-01 -2.13279868e-01 -1.40505678e-01
  4.03090408e-01  1.14443291e+00  1.80520877e+00  1.49501624e+00
  8.68108193e-04]",[-0.00039906  0.00173398  0.00082958 -0.00063729 -0.00012982 -0.00107586],"[ 1.01921756e-02 -2.87568339e-03 -1.67670354e-03  5.28116881e-03
 -7.08728575e-04  3.29033533e-03  1.69218376e-04  8.80511616e-04
  1.25376780e-03 -1.96119844e-03  1.94769951e-03  1.35136782e-03
 -1.12422856e-03  2.78162454e-03 -6.04422738e-05  1.06739073e-05
 -5.37818007e-04  1.61702877e-04  1.38894677e-03 -8.92443410e-04]",0.0850893830517317,0.814339532517994
AAPL,"[0.00327324 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1678482786619773,"[-7.45590397e-05  1.69431455e-04  1.16718042e-04  1.25279946e-04
  5.06547535e-05  3.08553541e-07]","[ 8.81212052e-03 -5.86739214e-03 -1.76641853e-03  3.34491100e-03
 -3.61292886e-03 -1.22644260e-04 -4.08450767e-03 -2.01463879e-03
 -4.29928395e-03 -5.25934070e-04  1.75355897e-04  3.81761070e-03
 -1.65490962e-03  3.72009585e-03 -2.46522474e-04  1.20572372e-03
  4.16413005e-05  9.29387434e-04  1.44544343e-03 -1.31628786e-03]",-5.752064046056997,0.003176218165472593,0.8143433653309354,-0.03917823560627658,"[-1.43428542e-01 -1.19305429e-01 -8.42108553e-02 -4.13463153e-02
  1.12178074e-03  4.50354677e-02  8.84401019e-02  1.33625886e-01
  1.72897677e-01  2.00024060e-01  2.05334136e-01  1.73227935e-01
  8.11307630e-02 -8.85380704e-02 -2.81191894e-01 -3.69782899e-01
 -2.89761363e-01 -2.27176951e-01 -2.13279636e-01 -1.40503998e-01
  4.03090060e-01  1.14443173e+00  1.80521070e+00  1.49501702e+00
  8.67771169e-04]",[-0.00039905  0.00173399  0.00082959 -0.00063731 -0.00012983 -0.00107584],"[ 1.01921987e-02 -2.87569763e-03 -1.67670325e-03  5.28115563e-03
 -7.08743332e-04  3.29032401e-03  1.69217867e-04  8.80492838e-04
  1.25374465e-03 -1.96117638e-03  1.94769829e-03  1.35135250e-03
 -1.12424661e-03  2.78161937e-03 -6.04187745e-05  1.06610074e-05
 -5.37810407e-04  1.61721447e-04  1.38896044e-03 -8.92431653e-04]",0.0850893799780982,0.8143433653309354
ABBV,"[0.00317646 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16153802425884503,"[-2.49002353e-04 -1.16126004e-04  1.56313590e-04 -4.48793754e-04
  2.56266780e-04 -9.85272089e-05]","[ 0.00631673 -0.00404164 -0.00303365  0.00848708  0.00046436  0.00646407
  0.00384556 -0.00044747  0.00060559 -0.00330943  0.00311501  0.0025979
  0.00345837  0.00105581  0.00152606 -0.00530053 -0.00128138 -0.00198998
  0.00690404 -0.00428382]",-5.0014083013026305,0.0067284646181415275,0.814341399685715,-0.03917821251504907,"[-1.43428545e-01 -1.19305319e-01 -8.42110180e-02 -4.13462656e-02
  1.12171655e-03  4.50353606e-02  8.84400113e-02  1.33626000e-01
  1.72897899e-01  2.00024084e-01  2.05334137e-01  1.73227918e-01
  8.11306325e-02 -8.85381342e-02 -2.81191696e-01 -3.69782584e-01
 -2.89760675e-01 -2.27176435e-01 -2.13279755e-01 -1.40504859e-01
  4.03090239e-01  1.14443233e+00  1.80520971e+00  1.49501662e+00
  8.67944011e-04]",[-0.00039905  0.00173398  0.00082958 -0.0006373  -0.00012982 -0.00107585],"[ 1.01921869e-02 -2.87569033e-03 -1.67670340e-03  5.28116239e-03
 -7.08735764e-04  3.29032981e-03  1.69218128e-04  8.80502468e-04
  1.25375652e-03 -1.96118769e-03  1.94769891e-03  1.35136036e-03
 -1.12423735e-03  2.78162202e-03 -6.04308260e-05  1.06676231e-05
 -5.37814305e-04  1.61711924e-04  1.38895343e-03 -8.92437683e-04]",0.08508938155440081,0.814341399685715
ABT,"[0.00321756 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.164157263686627,"[ 1.00093416e-03  2.08279539e-04  5.15344704e-04  1.44139483e-04
  1.54759277e-04 -3.79935409e-05]","[ 8.97930906e-03 -6.94803335e-03 -3.14879369e-03  2.87154414e-03
 -4.41394949e-03  1.21276878e-03 -3.42013994e-03 -1.31143489e-03
 -4.25317227e-03 -2.27405809e-04  1.13553614e-03  4.66254461e-03
 -1.12298080e-06  2.37607207e-03 -1.60876431e-03 -7.97566307e-04
 -1.37984249e-03  1.95827120e-03  1.69134153e-03 -2.45338215e-03]",-5.389607130271037,0.0045637659490717405,0.814342234477471,-0.03917822232168466,"[-1.43428544e-01 -1.19305366e-01 -8.42109489e-02 -4.13462867e-02
  1.12174381e-03  4.50354061e-02  8.84400497e-02  1.33625952e-01
  1.72897804e-01  2.00024074e-01  2.05334136e-01  1.73227925e-01
  8.11306879e-02 -8.85381071e-02 -2.81191780e-01 -3.69782718e-01
 -2.89760967e-01 -2.27176654e-01 -2.13279704e-01 -1.40504493e-01
  4.03090163e-01  1.14443208e+00  1.80521013e+00  1.49501679e+00
  8.67870606e-04]",[-0.00039905  0.00173398  0.00082959 -0.00063731 -0.00012982 -0.00107585],"[ 1.01921919e-02 -2.87569343e-03 -1.67670334e-03  5.28115952e-03
 -7.08738978e-04  3.29032735e-03  1.69218018e-04  8.80498378e-04
  1.25375148e-03 -1.96118289e-03  1.94769865e-03  1.35135702e-03
 -1.12424128e-03  2.78162090e-03 -6.04257078e-05  1.06648135e-05
 -5.37812649e-04  1.61715968e-04  1.38895641e-03 -8.92435122e-04]",0.08508938088495933,0.814342234477471
ACN,"[0.00322416 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16425341352829004,"[ 6.62716955e-04 -7.66783090e-05  3.01066816e-04  3.54379711e-04
  3.43756724e-05  4.08549547e-04]","[ 0.00803621 -0.00621251 -0.00401481  0.0045051  -0.00443363  0.00437107
 -0.00046709  0.00207319  0.00021726 -0.00056594  0.0017917   0.00227505
 -0.00113493  0.00381981  0.00172956  0.00202285  0.00248982 -0.000286
  0.0002277  -0.00138282]",-5.485107741764889,0.004148088132869934,0.8143423685070051,-0.039178223896183674,"[-1.43428544e-01 -1.19305374e-01 -8.42109378e-02 -4.13462901e-02
  1.12174819e-03  4.50354134e-02  8.84400559e-02  1.33625944e-01
  1.72897789e-01  2.00024072e-01  2.05334136e-01  1.73227926e-01
  8.11306968e-02 -8.85381027e-02 -2.81191794e-01 -3.69782740e-01
 -2.89761014e-01 -2.27176689e-01 -2.13279696e-01 -1.40504435e-01
  4.03090151e-01  1.14443204e+00  1.80521019e+00  1.49501681e+00
  8.67858821e-04]",[-0.00039905  0.00173398  0.00082959 -0.00063731 -0.00012983 -0.00107585],"[ 1.01921927e-02 -2.87569393e-03 -1.67670333e-03  5.28115906e-03
 -7.08739494e-04  3.29032695e-03  1.69218000e-04  8.80497722e-04
  1.25375067e-03 -1.96118212e-03  1.94769861e-03  1.35135648e-03
 -1.12424191e-03  2.78162071e-03 -6.04248861e-05  1.06643624e-05
 -5.37812384e-04  1.61716618e-04  1.38895688e-03 -8.92434711e-04]",0.08508938077747753,0.8143423685070051
ADBE,"[0.00321583 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16418837340030504,[ 0.00083206 -0.00075384  0.00073116 -0.00020203  0.00029602  0.00017754],"[ 0.00758645 -0.00329282  0.000131    0.00573166 -0.00207278 -0.00076075
 -0.00527914 -0.0010655  -0.00293519  0.00312761  0.00332121  0.00479877
  0.00058561  0.00404563  0.00333497  0.00144409  0.00252515 -0.00185166
  0.00149046  0.00141109]",-5.188217407497091,0.0055819482906619595,0.8143421993511281,-0.03917822190904133,"[-1.43428544e-01 -1.19305364e-01 -8.42109518e-02 -4.13462858e-02
  1.12174266e-03  4.50354042e-02  8.84400481e-02  1.33625954e-01
  1.72897808e-01  2.00024074e-01  2.05334137e-01  1.73227925e-01
  8.11306856e-02 -8.85381082e-02 -2.81191777e-01 -3.69782713e-01
 -2.89760955e-01 -2.27176645e-01 -2.13279707e-01 -1.40504509e-01
  4.03090166e-01  1.14443209e+00  1.80521011e+00  1.49501678e+00
  8.67873695e-04]",[-0.00039905  0.00173398  0.00082959 -0.00063731 -0.00012982 -0.00107585],"[ 1.01921917e-02 -2.87569330e-03 -1.67670334e-03  5.28115964e-03
 -7.08738843e-04  3.29032745e-03  1.69218022e-04  8.80498550e-04
  1.25375169e-03 -1.96118309e-03  1.94769866e-03  1.35135716e-03
 -1.12424112e-03  2.78162094e-03 -6.04259232e-05  1.06649317e-05
 -5.37812719e-04  1.61715798e-04  1.38895628e-03 -8.92435230e-04]",0.08508938091312808,0.8143421993511281
ADI,"[0.00323769 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1652755367523096,"[-2.65535341e-04 -5.39097154e-04 -1.45231922e-05 -1.07110012e-04
 -5.39734376e-05 -9.01638224e-05]","[ 8.44764529e-03 -6.70665068e-03 -4.17864035e-03  3.50522970e-03
 -5.54014504e-03  3.82498271e-03 -1.31319841e-03  2.54211668e-03
 -1.98226994e-05 -1.93255838e-04  1.43567142e-03  2.75645320e-03
 -5.74629589e-04  4.54927481e-03  2.50293139e-03  1.31440680e-03
  1.59431748e-03 -4.70973491e-04  2.22868790e-03  3.85486439e-04]",-5.785400588268007,0.003072079490345399,0.8143426433998198,-0.03917822712546048,"[-1.43428544e-01 -1.19305389e-01 -8.42109150e-02 -4.13462970e-02
  1.12175716e-03  4.50354284e-02  8.84400686e-02  1.33625928e-01
  1.72897758e-01  2.00024069e-01  2.05334136e-01  1.73227929e-01
  8.11307151e-02 -8.85380938e-02 -2.81191822e-01 -3.69782784e-01
 -2.89761110e-01 -2.27176762e-01 -2.13279680e-01 -1.40504314e-01
  4.03090126e-01  1.14443195e+00  1.80521033e+00  1.49501687e+00
  8.67834649e-04]",[-0.00039905  0.00173398  0.00082959 -0.00063731 -0.00012983 -0.00107585],"[ 1.01921943e-02 -2.87569495e-03 -1.67670331e-03  5.28115811e-03
 -7.08740553e-04  3.29032614e-03  1.69217963e-04  8.80496375e-04
  1.25374901e-03 -1.96118053e-03  1.94769852e-03  1.35135539e-03
 -1.12424321e-03  2.78162034e-03 -6.04232007e-05  1.06634372e-05
 -5.37811839e-04  1.61717950e-04  1.38895786e-03 -8.92433868e-04]",0.08508938055703376,0.8143426433998198
ADM,"[0.00336147 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17174315822469127,[-0.00048095 -0.00086206  0.00044038 -0.00012612  0.00025184  0.00035958],"[ 0.00672099 -0.00377397 -0.00206833  0.00788099  0.00037443  0.00469551
  0.00258992 -0.00143112 -0.00033148 -0.00424142  0.0005095   0.00140234
 -0.00070759  0.00345715  0.00201148 -0.00012399  0.00168703 -0.00170931
  0.00336571 -0.00424133]",-5.227743366396836,0.005365619889145883,0.8143451574470844,-0.03917825665898807,"[-1.43428540e-01 -1.19305530e-01 -8.42107069e-02 -4.13463605e-02
  1.12183926e-03  4.50355654e-02  8.84401845e-02  1.33625781e-01
  1.72897474e-01  2.00024038e-01  2.05334134e-01  1.73227951e-01
  8.11308820e-02 -8.85380122e-02 -2.81192075e-01 -3.69783187e-01
 -2.89761990e-01 -2.27177422e-01 -2.13279527e-01 -1.40503212e-01
  4.03089897e-01  1.14443118e+00  1.80521160e+00  1.49501738e+00
  8.67613585e-04]",[-0.00039904  0.00173399  0.0008296  -0.00063733 -0.00012983 -0.00107584],"[ 1.01922094e-02 -2.87570429e-03 -1.67670311e-03  5.28114946e-03
 -7.08750232e-04  3.29031871e-03  1.69217630e-04  8.80484058e-04
  1.25373382e-03 -1.96116606e-03  1.94769771e-03  1.35134534e-03
 -1.12425504e-03  2.78161695e-03 -6.04077868e-05  1.06549758e-05
 -5.37806854e-04  1.61730130e-04  1.38896683e-03 -8.92426156e-04]",0.08508937854095314,0.8143451574470844
