,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00277694 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13529865056528617,"[ 1.83646601e-03 -6.99677427e-04  5.23752141e-04  9.34810691e-04
 -4.21505299e-04 -5.00567744e-05]","[ 0.00297222 -0.00740591 -0.00053518  0.00032352  0.00112065  0.00347575
  0.00096218  0.00525386 -0.00511276  0.00193204 -0.00018716 -0.00178924
  0.00117446  0.00150957 -0.00064371  0.00309503 -0.00544955  0.00337273
 -0.00507031 -0.0043391 ]",-4.444584857869895,0.011741979609685356,0.8310489677358787,-0.04013923073385073,"[-1.22746420e-01 -9.99651130e-02 -6.64154112e-02 -2.88058963e-02
  1.28119815e-02  5.45824356e-02  9.39935383e-02  1.33480816e-01
  1.61078897e-01  1.64404564e-01  1.37231825e-01  5.21750297e-02
 -9.13355694e-02 -2.50443859e-01 -3.06807108e-01 -2.38277456e-01
 -1.82832821e-01 -1.51436197e-01 -3.55382473e-02  3.99583390e-01
  8.89241541e-01  1.19810202e+00  9.09789896e-01 -1.28339760e-01
 -1.97963198e-04]",[-0.00023591 -0.00064967 -0.00060731  0.00106983 -0.0010305   0.00100084],"[ 8.67499242e-03 -5.07293621e-03 -2.78621957e-03  4.57548047e-03
 -4.45711234e-03  4.12447918e-03  6.04913386e-04 -2.83982197e-04
 -6.05941509e-05 -2.40443177e-04  2.21429624e-04  1.66517357e-03
 -1.24026173e-04  2.75350017e-03 -8.69229368e-04  2.87476801e-04
  3.73085065e-04  7.54107011e-04  1.75608114e-03 -1.11995095e-03]",0.08365581582404412,0.8310489677358787
AAL,"[0.00279265 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13528418488660304,"[ 3.19059809e-04  3.56831697e-04  2.19577018e-04 -3.61418813e-04
  3.23598815e-04  9.95065381e-05]","[ 0.00788469 -0.00051186 -0.00713684  0.01178211 -0.01177244  0.00352738
 -0.00278248 -0.00248784 -0.00225595  0.00041091 -0.00242323  0.00044467
 -0.00286254 -0.0011507   0.00036378 -0.00066194 -0.00173166  0.00338266
 -0.00247509  0.00177781]",-5.764959236546901,0.0031355231759278906,0.8310493002114081,-0.04013923532850832,"[-1.22746403e-01 -9.99650995e-02 -6.64153917e-02 -2.88058860e-02
  1.28119798e-02  5.45824311e-02  9.39935370e-02  1.33480809e-01
  1.61078852e-01  1.64404588e-01  1.37231761e-01  5.21750472e-02
 -9.13355329e-02 -2.50443895e-01 -3.06807120e-01 -2.38277393e-01
 -1.82832826e-01 -1.51436226e-01 -3.55382432e-02  3.99583327e-01
  8.89241512e-01  1.19810213e+00  9.09790009e-01 -1.28339794e-01
 -1.97980091e-04]",[-0.00023591 -0.00064967 -0.00060731  0.00106982 -0.0010305   0.00100084],"[ 8.67499187e-03 -5.07293504e-03 -2.78622190e-03  4.57548176e-03
 -4.45711322e-03  4.12447986e-03  6.04912700e-04 -2.83981354e-04
 -6.05967679e-05 -2.40443243e-04  2.21429888e-04  1.66517467e-03
 -1.24024389e-04  2.75350125e-03 -8.69227409e-04  2.87478561e-04
  3.73086921e-04  7.54107878e-04  1.75607912e-03 -1.11995240e-03]",0.08365581541946346,0.8310493002114081
AAP,"[0.00280707 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13563952238960844,"[-6.02583019e-04  1.05104450e-03 -8.79055166e-05 -6.63281321e-04
  5.44309584e-04  2.94590541e-04]","[ 7.86948460e-03 -2.19624489e-03 -3.37466543e-03  1.10470936e-02
 -9.33935462e-03  8.56467572e-03 -7.02872569e-03  1.62179678e-03
 -7.01635397e-03 -2.60604622e-03 -9.00489637e-04 -3.23435249e-03
 -6.93029571e-05 -4.84141789e-04  7.40182086e-04  3.70521129e-04
 -5.26310304e-05  3.72188253e-03 -6.40800797e-04  4.90694486e-03]",-5.236368523916198,0.00531953958303433,0.8310496053930373,-0.040139239545976875,"[-1.22746387e-01 -9.99650872e-02 -6.64153739e-02 -2.88058765e-02
  1.28119782e-02  5.45824269e-02  9.39935358e-02  1.33480801e-01
  1.61078811e-01  1.64404611e-01  1.37231703e-01  5.21750633e-02
 -9.13354993e-02 -2.50443929e-01 -3.06807130e-01 -2.38277336e-01
 -1.82832832e-01 -1.51436253e-01 -3.55382394e-02  3.99583269e-01
  8.89241484e-01  1.19810223e+00  9.09790112e-01 -1.28339825e-01
 -1.97995598e-04]",[-0.00023591 -0.00064967 -0.00060731  0.00106982 -0.0010305   0.00100084],"[ 8.67499137e-03 -5.07293398e-03 -2.78622403e-03  4.57548295e-03
 -4.45711404e-03  4.12448049e-03  6.04912070e-04 -2.83980580e-04
 -6.05991701e-05 -2.40443303e-04  2.21430131e-04  1.66517567e-03
 -1.24022752e-04  2.75350225e-03 -8.69225610e-04  2.87480177e-04
  3.73088624e-04  7.54108673e-04  1.75607727e-03 -1.11995372e-03]",0.08365581504809604,0.8310496053930373
AAPL,"[0.00302788 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.147880833072436,[-0.00095106  0.00027953  0.00012989 -0.00048215  0.00056617  0.00065977],"[ 0.00415602 -0.0070287   0.00067278  0.00168602  0.0020829   0.00552753
  0.00205101  0.00815743 -0.0054023   0.00740445 -0.0045034   0.00303683
 -0.00569123  0.00125176 -0.00194255 -0.00166454  0.00139054  0.00375884
 -0.00210645  0.00938295]",-4.9639906019455085,0.006984997795029356,0.8310542780918296,-0.04013930412050668,"[-1.22746147e-01 -9.99648974e-02 -6.64151007e-02 -2.88057311e-02
  1.28119544e-02  5.45823633e-02  9.39935176e-02  1.33480692e-01
  1.61078175e-01  1.64404957e-01  1.37230808e-01  5.21753093e-02
 -9.13349854e-02 -2.50444445e-01 -3.06807287e-01 -2.38276455e-01
 -1.82832913e-01 -1.51436661e-01 -3.55381818e-02  3.99582382e-01
  8.89241066e-01  1.19810372e+00  9.09791696e-01 -1.28340305e-01
 -1.98233020e-04]",[-0.00023592 -0.00064967 -0.00060729  0.00106979 -0.00103049  0.00100085],"[ 8.67498368e-03 -5.07291762e-03 -2.78625672e-03  4.57550114e-03
 -4.45712653e-03  4.12449003e-03  6.04902424e-04 -2.83968734e-04
 -6.06359504e-05 -2.40444227e-04  2.21433843e-04  1.66519106e-03
 -1.23997685e-04  2.75351749e-03 -8.69198067e-04  2.87504921e-04
  3.73114711e-04  7.54120845e-04  1.75604893e-03 -1.11997406e-03]",0.08365580936201282,0.8310542780918296
ABBV,"[0.00300424 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1461457234383041,[-0.00116044  0.00152567 -0.00081546  0.00059439 -0.00018385  0.00042795],"[ 0.00330421 -0.00724889 -0.00015637  0.00113148  0.000369    0.0047123
 -0.00056667  0.0049027  -0.0049249   0.00025085  0.00133754 -0.001673
  0.00115599  0.00275173 -0.00105015  0.00238254 -0.00238681  0.00286507
 -0.0022859   0.00081419]",-4.291511932012546,0.01368422003849441,0.8310537778689592,-0.04013929720765865,"[-1.22746172e-01 -9.99649178e-02 -6.64151299e-02 -2.88057466e-02
  1.28119570e-02  5.45823701e-02  9.39935195e-02  1.33480704e-01
  1.61078243e-01  1.64404920e-01  1.37230904e-01  5.21752830e-02
 -9.13350404e-02 -2.50444390e-01 -3.06807270e-01 -2.38276549e-01
 -1.82832904e-01 -1.51436617e-01 -3.55381880e-02  3.99582477e-01
  8.89241111e-01  1.19810356e+00  9.09791526e-01 -1.28340254e-01
 -1.98207604e-04]",[-0.00023592 -0.00064967 -0.00060729  0.0010698  -0.00103049  0.00100085],"[ 8.67498450e-03 -5.07291937e-03 -2.78625322e-03  4.57549919e-03
 -4.45712520e-03  4.12448901e-03  6.04903457e-04 -2.83970002e-04
 -6.06320130e-05 -2.40444128e-04  2.21433446e-04  1.66518941e-03
 -1.24000368e-04  2.75351586e-03 -8.69201016e-04  2.87502273e-04
  3.73111918e-04  7.54119542e-04  1.75605196e-03 -1.11997188e-03]",0.08365580997072077,0.8310537778689592
ABT,"[0.00262118 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.12884471580551096,[ 0.00127402 -0.00111962  0.0006985   0.00045506 -0.00012413  0.00010145],"[-0.0001656  -0.01067313  0.00043801 -0.00629959  0.00613264 -0.00067897
  0.0050856   0.00498459 -0.00277878  0.00172814  0.0020413  -0.00226661
  0.00309954  0.00136503  0.00120252  0.00202433 -0.00146467  0.00232463
 -0.00127845 -0.00237721]",-4.9304161501163675,0.007223496596854434,0.8310456715472914,-0.040139185182053436,"[-1.22746590e-01 -9.99652469e-02 -6.64156039e-02 -2.88059989e-02
  1.28119983e-02  5.45824804e-02  9.39935512e-02  1.33480894e-01
  1.61079346e-01  1.64404320e-01  1.37232456e-01  5.21748562e-02
 -9.13359320e-02 -2.50443495e-01 -3.06806997e-01 -2.38278077e-01
 -1.82832764e-01 -1.51435909e-01 -3.55382880e-02  3.99584016e-01
  8.89241836e-01  1.19810097e+00  9.09788779e-01 -1.28339421e-01
 -1.97795716e-04]",[-0.0002359  -0.00064967 -0.00060733  0.00106985 -0.00103051  0.00100083],"[ 8.67499784e-03 -5.07294775e-03 -2.78619651e-03  4.57546764e-03
 -4.45710352e-03  4.12447245e-03  6.04920190e-04 -2.83990553e-04
 -6.05682055e-05 -2.40442525e-04  2.21427005e-04  1.66516272e-03
 -1.24043856e-04  2.75348941e-03 -8.69248797e-04  2.87459346e-04
  3.73066663e-04  7.54098425e-04  1.75610113e-03 -1.11993660e-03]",0.08365581983508857,0.8310456715472914
ACN,"[0.00282638 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13697252088413228,"[7.47020769e-04 6.95201876e-05 9.60897185e-04 5.20589311e-04
 5.23785098e-04 1.33274661e-03]","[ 5.84160687e-03 -2.64332407e-03 -5.78387485e-03  7.35561796e-03
 -7.11219956e-03  1.86605129e-03  2.17646174e-04 -7.82876606e-05
 -2.87605733e-03  2.45452606e-03 -2.83898721e-03 -4.01479664e-04
 -1.07986961e-03 -1.64014430e-03  1.15672133e-03  8.35812534e-04
 -3.84346280e-03  2.75406689e-03 -1.13487900e-03 -5.23519899e-03]",-4.693075602619679,0.009158474965680402,0.8310500139761329,-0.04013924519240573,"[-1.22746366e-01 -9.99650706e-02 -6.64153500e-02 -2.88058638e-02
  1.28119762e-02  5.45824214e-02  9.39935342e-02  1.33480792e-01
  1.61078755e-01  1.64404641e-01  1.37231625e-01  5.21750848e-02
 -9.13354544e-02 -2.50443974e-01 -3.06807144e-01 -2.38277259e-01
 -1.82832839e-01 -1.51436288e-01 -3.55382344e-02  3.99583192e-01
  8.89241448e-01  1.19810236e+00  9.09790250e-01 -1.28339867e-01
 -1.98016358e-04]",[-0.00023591 -0.00064967 -0.00060731  0.00106982 -0.0010305   0.00100084],"[ 8.67499069e-03 -5.07293255e-03 -2.78622689e-03  4.57548454e-03
 -4.45711513e-03  4.12448132e-03  6.04911226e-04 -2.83979544e-04
 -6.06023862e-05 -2.40443384e-04  2.21430456e-04  1.66517702e-03
 -1.24020560e-04  2.75350358e-03 -8.69223201e-04  2.87482341e-04
  3.73090905e-04  7.54109737e-04  1.75607479e-03 -1.11995550e-03]",0.0836558145509021,0.8310500139761329
ADBE,"[0.00301007 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14764446243166746,"[-2.00597252e-03 -8.02022354e-04 -5.55744385e-05 -2.99498387e-04
  2.66180797e-04  6.01819503e-04]","[ 0.00152095 -0.00850342 -0.00087405 -0.0029163   0.00392357 -0.00021101
  0.00595693  0.00485392 -0.00148201  0.00536041 -0.00017313  0.0017293
 -0.00065368  0.00270636 -0.00098605  0.00162358 -0.00110231  0.00202226
  0.00150899  0.00171785]",-4.768527603150197,0.00849287584202987,0.831053901181107,-0.04013929891177533,"[-1.22746166e-01 -9.99649127e-02 -6.64151227e-02 -2.88057428e-02
  1.28119563e-02  5.45823685e-02  9.39935190e-02  1.33480701e-01
  1.61078226e-01  1.64404929e-01  1.37230880e-01  5.21752895e-02
 -9.13350268e-02 -2.50444403e-01 -3.06807275e-01 -2.38276526e-01
 -1.82832906e-01 -1.51436628e-01 -3.55381864e-02  3.99582453e-01
  8.89241100e-01  1.19810360e+00  9.09791568e-01 -1.28340266e-01
 -1.98213869e-04]",[-0.00023592 -0.00064967 -0.00060729  0.0010698  -0.00103049  0.00100085],"[ 8.67498430e-03 -5.07291894e-03 -2.78625408e-03  4.57549967e-03
 -4.45712553e-03  4.12448926e-03  6.04903202e-04 -2.83969690e-04
 -6.06329837e-05 -2.40444153e-04  2.21433544e-04  1.66518982e-03
 -1.23999707e-04  2.75351626e-03 -8.69200289e-04  2.87502926e-04
  3.73112607e-04  7.54119863e-04  1.75605121e-03 -1.11997242e-03]",0.08365580982066548,0.831053901181107
ADI,"[0.0027975 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.1349707078165985,[-0.00119892  0.00040078 -0.00029909 -0.0005439   0.00027408  0.00010617],"[ 7.97037030e-03 -1.33521910e-03 -4.97567998e-03  1.15450074e-02
 -1.03433018e-02  6.45117893e-03 -4.93310543e-03 -1.22590399e-04
 -4.50004042e-03 -1.12941191e-03 -9.31908921e-04 -1.31947236e-03
 -5.03579835e-04  7.72356451e-05  6.29177489e-04  1.02312013e-03
 -8.62549900e-04  3.09632869e-03  2.33252125e-03  1.98416285e-03]",-5.009197439815225,0.006676259256594124,0.8310494027009439,-0.040139236744866164,"[-1.22746398e-01 -9.99650954e-02 -6.64153857e-02 -2.88058828e-02
  1.28119793e-02  5.45824297e-02  9.39935366e-02  1.33480806e-01
  1.61078838e-01  1.64404596e-01  1.37231742e-01  5.21750526e-02
 -9.13355216e-02 -2.50443907e-01 -3.06807123e-01 -2.38277374e-01
 -1.82832828e-01 -1.51436235e-01 -3.55382419e-02  3.99583308e-01
  8.89241503e-01  1.19810216e+00  9.09790043e-01 -1.28339804e-01
 -1.97985299e-04]",[-0.00023591 -0.00064967 -0.00060731  0.00106982 -0.0010305   0.00100084],"[ 8.67499170e-03 -5.07293469e-03 -2.78622261e-03  4.57548216e-03
 -4.45711350e-03  4.12448007e-03  6.04912488e-04 -2.83981094e-04
 -6.05975746e-05 -2.40443263e-04  2.21429970e-04  1.66517501e-03
 -1.24023839e-04  2.75350159e-03 -8.69226805e-04  2.87479104e-04
  3.73087493e-04  7.54108144e-04  1.75607850e-03 -1.11995284e-03]",0.08365581529474667,0.8310494027009439
ADM,"[0.00264652 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.12753054678341486,[-0.00126254  0.00094109 -0.00020085 -0.00028638  0.00043386  0.00063371],"[ 0.00603879 -0.0027267  -0.00552256  0.0077952  -0.00792964  0.00225582
 -0.0002472  -0.00157605 -0.00027579  0.00148092 -0.00109068  0.00276221
 -0.0045658   0.00126563 -0.00284339 -0.00178689 -0.00311777 -0.00177581
  0.0007909  -0.00822814]",-4.3645246525083525,0.012720700491393552,0.831046207851408,-0.04013919259352756,"[-1.22746562e-01 -9.99652251e-02 -6.64155725e-02 -2.88059822e-02
  1.28119956e-02  5.45824731e-02  9.39935491e-02  1.33480881e-01
  1.61079273e-01  1.64404359e-01  1.37232354e-01  5.21748844e-02
 -9.13358730e-02 -2.50443554e-01 -3.06807015e-01 -2.38277976e-01
 -1.82832773e-01 -1.51435956e-01 -3.55382813e-02  3.99583915e-01
  8.89241788e-01  1.19810114e+00  9.09788960e-01 -1.28339476e-01
 -1.97822966e-04]",[-0.0002359  -0.00064967 -0.00060733  0.00106984 -0.00103051  0.00100083],"[ 8.67499696e-03 -5.07294587e-03 -2.78620026e-03  4.57546973e-03
 -4.45710496e-03  4.12447354e-03  6.04919083e-04 -2.83989193e-04
 -6.05724269e-05 -2.40442631e-04  2.21427432e-04  1.66516449e-03
 -1.24040979e-04  2.75349116e-03 -8.69245636e-04  2.87462186e-04
  3.73069657e-04  7.54099822e-04  1.75609788e-03 -1.11993894e-03]",0.08365581918247432,0.831046207851408
