,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00359233 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1760077965179444,[-0.00021941  0.00039714 -0.00021954  0.00027686 -0.00011537  0.00010319],"[ 0.01313238 -0.00084893 -0.00408856  0.00487009 -0.00106517  0.0036052
  0.00066341 -0.00178337 -0.00249684  0.00112023  0.00401353 -0.0013539
 -0.00164237  0.0033783  -0.0024713   0.00107736  0.00332371 -0.00180579
  0.00105225  0.00078405]",-5.818635262569226,0.0029716579114539465,0.802303657007843,-0.03979960589351883,"[-0.13837073 -0.11424939 -0.08021734 -0.04030345  0.00408505  0.04672001
  0.09042916  0.13201328  0.17033989  0.19156816  0.19643148  0.15447139
  0.04130184 -0.13486668 -0.30564255 -0.35937112 -0.26820009 -0.219872
 -0.20196999 -0.07407599  0.5711093   1.23901577  1.85516785  1.18910884
  0.00231382]",[-0.00030065  0.00072902 -0.00010086  0.00076724  0.00077684  0.00047083],"[ 0.00844038 -0.00186557 -0.00192646  0.00335725 -0.0010191   0.00429349
 -0.00166919 -0.0016298  -0.00010245 -0.00184225  0.00303616  0.00139812
 -0.00057213  0.00128338 -0.00012805 -0.00058775  0.00039004  0.00054473
  0.001333   -0.00126733]",0.08610193918451954,0.802303657007843
AAL,"[0.00359192 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1750925222216459,"[-6.28209280e-04 -1.33643866e-05  4.46165012e-05 -2.62219985e-04
  2.55084015e-04  2.96002720e-04]","[ 1.06831905e-02 -2.71742162e-04 -9.69196616e-04  3.24113115e-03
 -3.18608937e-03  5.97408427e-03  4.10933573e-04 -3.04522445e-03
  1.42192481e-04  4.46655216e-06  7.55841622e-04  1.89155501e-03
  1.41382103e-05  1.85261622e-04 -1.16010248e-03  2.27842870e-03
  2.91759524e-04 -1.50097500e-06  9.17148479e-04 -2.24745453e-03]",-5.623162096911573,0.003613197744558207,0.8023036483298437,-0.03979960590487674,"[-0.13837073 -0.11424939 -0.08021734 -0.04030346  0.00408505  0.04672001
  0.09042916  0.13201327  0.17033989  0.19156816  0.19643148  0.15447139
  0.04130184 -0.13486668 -0.30564255 -0.35937112 -0.26820009 -0.219872
 -0.20196999 -0.07407599  0.57110931  1.23901576  1.85516785  1.18910884
  0.00231382]",[-0.00030065  0.00072902 -0.00010086  0.00076724  0.00077684  0.00047083],"[ 0.00844038 -0.00186557 -0.00192646  0.00335725 -0.0010191   0.00429349
 -0.00166919 -0.0016298  -0.00010245 -0.00184225  0.00303616  0.00139812
 -0.00057213  0.00128338 -0.00012805 -0.00058775  0.00039004  0.00054473
  0.001333   -0.00126733]",0.08610193924086607,0.8023036483298437
AAP,"[0.00363962 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1777903218794788,"[ 7.36778883e-04  6.90141409e-05  2.23974525e-04  1.59731311e-05
  5.03714085e-05 -4.01481203e-05]","[ 4.53470520e-03 -4.37833543e-04  5.65026953e-03  3.96658995e-03
 -7.10719215e-03  4.83410772e-03 -1.53142943e-04 -1.99990712e-03
  3.96509133e-03 -4.58437062e-04 -2.45759517e-03  1.66736200e-03
 -2.24127575e-04  7.29062282e-04  2.26136739e-03  1.83276850e-03
 -2.01932914e-03  9.76768741e-05 -2.57825932e-03 -1.99578222e-03]",-6.241633011619328,0.0019466739845718126,0.8023046654688002,-0.03979960457362851,"[-0.13837073 -0.11424935 -0.08021733 -0.04030338  0.00408503  0.04672001
  0.09042915  0.13201338  0.17034002  0.1915682   0.1964314   0.15447145
  0.04130189 -0.13486664 -0.30564248 -0.35937108 -0.26820007 -0.21987201
 -0.20197032 -0.07407596  0.57110871  1.23901632  1.85516804  1.18910881
  0.00231384]",[-0.00030065  0.00072902 -0.00010086  0.00076723  0.00077684  0.00047084],"[ 0.00844038 -0.00186556 -0.00192646  0.00335725 -0.0010191   0.00429348
 -0.00166918 -0.0016298  -0.00010245 -0.00184224  0.00303617  0.00139812
 -0.00057213  0.00128338 -0.00012805 -0.00058774  0.00039003  0.00054473
  0.00133301 -0.00126733]",0.08610193263655073,0.8023046654688002
AAPL,"[0.00376491 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1850254032658456,"[ 2.71352837e-04 -5.35897284e-04  3.14577851e-04  3.00899962e-04
 -1.41320912e-05  2.86064089e-04]","[ 1.12586535e-02 -9.93099774e-04 -2.47915591e-03  5.32314277e-03
 -9.13295430e-04  2.57618185e-03 -2.11875897e-03  2.06734054e-05
  1.53399081e-03 -1.34585365e-03  1.48683119e-03  1.16622440e-03
 -2.88064764e-03  1.87977510e-03  2.68074919e-03  7.98625750e-04
 -1.05611828e-03  4.38410161e-04 -3.88096343e-03 -2.31716631e-03]",-5.92484945476043,0.002672209943405772,0.8023073375283217,-0.039799601076392965,"[-0.13837073 -0.11424925 -0.08021729 -0.04030318  0.00408499  0.04672003
  0.09042912  0.13201365  0.17034036  0.19156829  0.19643119  0.1544716
  0.04130202 -0.13486652 -0.30564227 -0.35937098 -0.26820001 -0.21987202
 -0.20197121 -0.07407587  0.57110714  1.23901777  1.85516856  1.18910872
  0.00231387]",[-0.00030064  0.00072901 -0.00010086  0.00076722  0.00077685  0.00047084],"[ 0.00844039 -0.00186555 -0.00192645  0.00335726 -0.0010191   0.00429347
 -0.00166916 -0.00162981 -0.00010246 -0.00184223  0.00303619  0.00139814
 -0.00057214  0.00128338 -0.00012806 -0.00058774  0.00039002  0.00054473
  0.00133302 -0.00126732]",0.08610191528678397,0.8023073375283217
ABBV,"[0.0037057 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.18041863387283208,[-0.0002723   0.00034408 -0.00026436  0.00043207 -0.00019294  0.00014989],"[ 6.67395794e-03 -1.10995063e-03  3.68327926e-03  5.75162505e-03
 -6.66047027e-03  2.08151005e-03  1.57459952e-03  7.17082557e-04
  1.25250692e-03 -1.86872471e-03 -8.23512339e-04  1.06628915e-03
  4.09037149e-04  2.77118659e-03 -9.54373438e-05 -3.22096588e-04
 -4.99695416e-04  7.63343148e-04 -1.20007536e-03 -4.34791922e-04]",-5.518304855296278,0.004012644192700055,0.8023060747544123,-0.03979960272913227,"[-0.13837073 -0.1142493  -0.08021731 -0.04030328  0.00408501  0.04672002
  0.09042913  0.13201352  0.1703402   0.19156825  0.19643129  0.15447153
  0.04130196 -0.13486657 -0.30564237 -0.35937103 -0.26820004 -0.21987201
 -0.20197079 -0.07407591  0.57110788  1.23901709  1.85516832  1.18910876
  0.00231386]",[-0.00030065  0.00072902 -0.00010086  0.00076722  0.00077685  0.00047084],"[ 0.00844039 -0.00186556 -0.00192646  0.00335725 -0.0010191   0.00429348
 -0.00166917 -0.00162981 -0.00010246 -0.00184224  0.00303618  0.00139813
 -0.00057214  0.00128338 -0.00012806 -0.00058774  0.00039003  0.00054473
  0.00133301 -0.00126732]",0.0861019234860148,0.8023060747544123
ABT,"[0.00367975 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17950351766358968,"[5.15229679e-04 2.87974057e-04 1.55766161e-04 3.13760549e-04
 1.39816695e-05 2.39742353e-04]","[ 6.13037807e-03 -7.80832544e-04  4.28117852e-03  4.84399594e-03
 -7.06297458e-03  3.51710277e-03  1.68490944e-03 -7.83837039e-04
  1.21578351e-03 -8.80180663e-04 -4.34384518e-04  9.36486270e-04
 -5.07466305e-04  2.19183006e-03  9.90609389e-04  5.29854520e-04
 -4.21196391e-04  8.41470852e-05 -4.22738061e-03  1.15372169e-04]",-5.888944249332249,0.002769899477002305,0.8023055214576007,-0.03979960345329626,"[-0.13837073 -0.11424932 -0.08021732 -0.04030332  0.00408502  0.04672002
  0.09042914  0.13201347  0.17034013  0.19156823  0.19643133  0.1544715
  0.04130193 -0.1348666  -0.30564241 -0.35937105 -0.26820005 -0.21987201
 -0.20197061 -0.07407593  0.57110821  1.23901678  1.85516821  1.18910878
  0.00231385]",[-0.00030065  0.00072902 -0.00010086  0.00076723  0.00077685  0.00047084],"[ 0.00844039 -0.00186556 -0.00192646  0.00335725 -0.0010191   0.00429348
 -0.00166917 -0.00162981 -0.00010246 -0.00184224  0.00303617  0.00139813
 -0.00057214  0.00128338 -0.00012805 -0.00058774  0.00039003  0.00054473
  0.00133301 -0.00126733]",0.08610192707858845,0.8023055214576007
ACN,"[0.00363849 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17763540363961738,"[ 6.18377823e-05  8.81968237e-04 -1.78930071e-04  2.11376736e-04
  1.62115944e-05  1.78244362e-04]","[ 0.00622862 -0.00081195  0.00440507  0.00492    -0.00760957  0.00367425
  0.00259769 -0.00153466  0.00066638  0.00041457 -0.00091476 -0.00019201
  0.00103127  0.00211211 -0.00078051  0.00216338 -0.00042066 -0.00176342
 -0.00070161 -0.00180112]",-6.092428544309362,0.002259913943976649,0.8023046414038885,-0.039799604605125063,"[-0.13837073 -0.11424935 -0.08021733 -0.04030338  0.00408503  0.04672001
  0.09042915  0.13201338  0.17034002  0.1915682   0.1964314   0.15447145
  0.04130189 -0.13486664 -0.30564248 -0.35937108 -0.26820007 -0.21987201
 -0.20197032 -0.07407596  0.57110872  1.2390163   1.85516804  1.18910881
  0.00231384]",[-0.00030065  0.00072902 -0.00010086  0.00076723  0.00077684  0.00047084],"[ 0.00844038 -0.00186556 -0.00192646  0.00335725 -0.0010191   0.00429348
 -0.00166918 -0.0016298  -0.00010245 -0.00184224  0.00303617  0.00139812
 -0.00057213  0.00128338 -0.00012805 -0.00058774  0.00039003  0.00054473
  0.00133301 -0.00126733]",0.08610193279280497,0.8023046414038885
ADBE,"[0.00366903 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17874085867215903,"[4.13632560e-04 3.50300300e-04 6.41830937e-05 7.27169479e-05
 4.64011892e-05 5.59105457e-05]","[ 0.00623289 -0.00054155  0.00391296  0.00411665 -0.00617908  0.00464797
  0.00010386 -0.00180173  0.00311822 -0.00071144 -0.00211537  0.00213303
  0.00035451 -0.00010912  0.00136771  0.00310807 -0.00198703 -0.00114944
 -0.00216058 -0.00202066]",-5.728699278938994,0.003251303523371245,0.8023052926766628,-0.03979960375272852,"[-0.13837073 -0.11424933 -0.08021732 -0.04030333  0.00408502  0.04672002
  0.09042914  0.13201344  0.1703401   0.19156822  0.19643135  0.15447148
  0.04130192 -0.13486661 -0.30564243 -0.35937106 -0.26820005 -0.21987201
 -0.20197053 -0.07407594  0.57110834  1.23901666  1.85516817  1.18910879
  0.00231384]",[-0.00030065  0.00072902 -0.00010086  0.00076723  0.00077684  0.00047084],"[ 0.00844038 -0.00186556 -0.00192646  0.00335725 -0.0010191   0.00429348
 -0.00166918 -0.00162981 -0.00010246 -0.00184224  0.00303617  0.00139812
 -0.00057213  0.00128338 -0.00012805 -0.00058774  0.00039003  0.00054473
  0.00133301 -0.00126733]",0.0861019285640703,0.8023052926766628
ADI,"[0.00363296 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17863723450883545,"[ 1.40294081e-04  1.07478858e-04 -1.86669819e-05  3.21878189e-04
 -1.12363385e-04  1.09611739e-04]","[ 0.01215307 -0.0014844  -0.00374361  0.00669937  0.00055518  0.00075175
 -0.00382557  0.00120203  0.0033349  -0.00103131 -0.00049452 -0.00031797
 -0.00078898  0.00293332  0.00083929  0.00165548 -0.00072523 -0.00221019
 -0.00117535 -0.00106424]",-5.881272314729877,0.00279123168968344,0.8023045234713915,-0.03979960475947706,"[-0.13837073 -0.11424936 -0.08021733 -0.04030339  0.00408504  0.04672001
  0.09042915  0.13201336  0.17034     0.19156819  0.19643141  0.15447144
  0.04130188 -0.13486664 -0.30564249 -0.35937109 -0.26820007 -0.21987201
 -0.20197028 -0.07407596  0.57110879  1.23901624  1.85516802  1.18910881
  0.00231383]",[-0.00030065  0.00072902 -0.00010086  0.00076723  0.00077684  0.00047084],"[ 0.00844038 -0.00186557 -0.00192646  0.00335725 -0.0010191   0.00429348
 -0.00166918 -0.0016298  -0.00010245 -0.00184225  0.00303617  0.00139812
 -0.00057213  0.00128338 -0.00012805 -0.00058774  0.00039004  0.00054473
  0.00133301 -0.00126733]",0.08610193355854438,0.8023045234713915
ADM,"[0.00367574 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18100256104742996,"[-1.77969808e-04  4.13123031e-04 -1.27621412e-04  1.70198502e-04
 -4.92088341e-07  1.86070743e-04]","[ 1.20989799e-02 -7.61298702e-04 -3.72713033e-03  4.63844609e-03
  5.93543030e-04  3.72659935e-03 -3.77837088e-03 -1.34221960e-03
  2.95397676e-03 -8.22453993e-05  2.86824403e-04  2.43997007e-04
 -1.63088584e-03  2.28076700e-03  1.04094874e-03  1.02898908e-03
  4.30889891e-04 -4.52499232e-04 -3.48841739e-03 -1.34789341e-03]",-6.137155135238605,0.002161062813011654,0.8023054358618209,-0.03979960356532543,"[-0.13837073 -0.11424932 -0.08021732 -0.04030332  0.00408502  0.04672002
  0.09042914  0.13201346  0.17034012  0.19156822  0.19643134  0.15447149
  0.04130193 -0.1348666  -0.30564242 -0.35937105 -0.26820005 -0.21987201
 -0.20197058 -0.07407593  0.57110826  1.23901674  1.85516819  1.18910878
  0.00231385]",[-0.00030065  0.00072902 -0.00010086  0.00076723  0.00077684  0.00047084],"[ 0.00844039 -0.00186556 -0.00192646  0.00335725 -0.0010191   0.00429348
 -0.00166917 -0.00162981 -0.00010246 -0.00184224  0.00303617  0.00139813
 -0.00057213  0.00128338 -0.00012805 -0.00058774  0.00039003  0.00054473
  0.00133301 -0.00126733]",0.08610192763436456,0.8023054358618209
