,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00344275 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17358596163561318,"[ 2.06614354e-06 -1.19918861e-04 -9.87486660e-05  1.48609574e-04
 -1.53145409e-04 -1.01982906e-04]","[ 0.01079489  0.00064342 -0.00178812  0.00197036 -0.00381236  0.0060129
  0.0022106  -0.00181422 -0.00144739 -0.00067461  0.00182352 -0.00056014
 -0.00151794  0.00479112  0.0003297  -0.00121425  0.00159089 -0.00039779
 -0.00367347  0.00146041]",-6.356141451805853,0.0017360524469808179,0.8069298305829751,-0.03898840763776164,"[-0.13925467 -0.11464322 -0.07788469 -0.03836671  0.00323557  0.0504346
  0.09172807  0.13580643  0.17208117  0.19742672  0.19944649  0.1597321
  0.05701832 -0.11605    -0.29744363 -0.35438551 -0.26646693 -0.22326494
 -0.20884038 -0.09327633  0.51310334  1.19562072  1.83934973  1.27063805
 -0.00219593]","[ 1.90516686e-05 -1.08249333e-03  2.04619460e-04 -2.33551512e-04
 -2.51701772e-04  4.04631214e-04]","[ 9.40858825e-03 -1.70617405e-03 -1.32186595e-03  4.61022986e-03
 -1.65750549e-03  4.29964325e-03  2.55662063e-05 -6.39627983e-04
  2.76296627e-05 -1.63246083e-03  2.77926422e-03  1.43750043e-05
 -1.68756037e-03  1.97184960e-03 -3.95019669e-04 -1.38031712e-04
  5.90703683e-04  1.56943480e-03  1.66519703e-03 -1.47863718e-03]",0.08440011200555213,0.8069298305829751
AAL,"[0.00336609 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16888162009898053,"[ 9.66876847e-06 -8.03648130e-04  2.67285344e-04 -1.44360727e-04
  4.54393806e-05 -1.78294341e-05]","[ 0.01051224  0.00024566 -0.00211342  0.00260092 -0.00339101  0.00595967
  0.00277631 -0.00180869 -0.00254862 -0.00211045  0.00152156  0.00226462
  0.00041657  0.00336266 -0.00083253 -0.0021721   0.00063617  0.0007609
 -0.00280111  0.00072894]",-5.783139161604157,0.0030790346341280535,0.8069282333625665,-0.03898841481009557,"[-0.13925459 -0.1146433  -0.07788468 -0.03836673  0.00323565  0.05043469
  0.09172805  0.13580653  0.1720813   0.19742679  0.19944649  0.15973192
  0.05701849 -0.11604992 -0.29744352 -0.35438559 -0.26646687 -0.22326523
 -0.20884036 -0.09327729  0.51310376  1.19562166  1.83935039  1.27063846
 -0.00219554]","[ 1.90538534e-05 -1.08249683e-03  2.04622525e-04 -2.33560387e-04
 -2.51712368e-04  4.04625815e-04]","[ 9.40857900e-03 -1.70617760e-03 -1.32185278e-03  4.61023826e-03
 -1.65750398e-03  4.29965476e-03  2.55544953e-05 -6.39621991e-04
  2.76366812e-05 -1.63246915e-03  2.77926575e-03  1.43917070e-05
 -1.68755589e-03  1.97183501e-03 -3.95020112e-04 -1.38032672e-04
  5.90712532e-04  1.56943265e-03  1.66519846e-03 -1.47865130e-03]",0.08440011706572728,0.8069282333625665
AAP,"[0.00345376 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1723785088032726,"[ 1.88750214e-04 -1.06562387e-04  1.29193062e-04 -1.06606766e-04
  7.50746954e-05 -9.60513786e-06]","[ 0.00421231 -0.00312     0.00207425  0.01119014 -0.00186243 -0.00210326
 -0.00080742  0.00134434 -0.00170809 -0.00129354  0.00345328  0.00118654
 -0.00164491  0.00388485  0.00093266 -0.00341976 -0.00076976  0.00139865
 -0.00592648  0.0017021 ]",-6.166586021750188,0.002098387635553156,0.8069300599894924,-0.03898840660760942,"[-0.13925468 -0.11464321 -0.07788469 -0.03836671  0.00323556  0.05043458
  0.09172807  0.13580642  0.17208115  0.19742671  0.19944648  0.15973213
  0.0570183  -0.11605002 -0.29744364 -0.3543855  -0.26646694 -0.2232649
 -0.20884038 -0.09327619  0.51310328  1.19562058  1.83934963  1.27063799
 -0.00219599]","[ 1.90513548e-05 -1.08249283e-03  2.04619020e-04 -2.33550238e-04
 -2.51700250e-04  4.04631989e-04]","[ 9.40858958e-03 -1.70617354e-03 -1.32186784e-03  4.61022866e-03
 -1.65750571e-03  4.29964159e-03  2.55678884e-05 -6.39628844e-04
  2.76286547e-05 -1.63245964e-03  2.77926400e-03  1.43726053e-05
 -1.68756101e-03  1.97185169e-03 -3.95019606e-04 -1.38031574e-04
  5.90702412e-04  1.56943511e-03  1.66519683e-03 -1.47863515e-03]",0.0844001112787663,0.8069300599894924
AAPL,"[0.00343299 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17184192736352857,"[-3.56897551e-05 -5.00906704e-04  1.13645210e-04  3.80733267e-05
 -5.55780558e-05 -1.84116482e-05]","[ 0.00827248 -0.00168012 -0.00253144  0.00702309  0.00082609  0.00326584
 -0.00163922 -0.0033995  -0.00162513  0.00121489  0.00253881  0.00101887
  0.00111286  0.00300467 -0.00242733 -0.00355294 -0.0005459   0.00140787
 -0.00288197  0.00746379]",-5.649210310856761,0.00352029561678666,0.8069296272600988,-0.03898840855078501,"[-0.13925466 -0.11464323 -0.07788469 -0.03836671  0.00323558  0.05043461
  0.09172807  0.13580644  0.17208119  0.19742673  0.19944649  0.15973208
  0.05701834 -0.11604999 -0.29744361 -0.35438552 -0.26646692 -0.22326498
 -0.20884037 -0.09327645  0.51310339  1.19562084  1.83934981  1.2706381
 -0.00219588]","[ 1.90519467e-05 -1.08249377e-03  2.04619850e-04 -2.33552642e-04
 -2.51703121e-04  4.04630527e-04]","[ 9.40858707e-03 -1.70617450e-03 -1.32186428e-03  4.61023093e-03
 -1.65750530e-03  4.29964471e-03  2.55647155e-05 -6.39627220e-04
  2.76305562e-05 -1.63246189e-03  2.77926441e-03  1.43771305e-05
 -1.68755980e-03  1.97184774e-03 -3.95019726e-04 -1.38031835e-04
  5.90704810e-04  1.56943453e-03  1.66519722e-03 -1.47863898e-03]",0.08440011264970203,0.8069296272600988
ABBV,"[0.00349445 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17437543473690725,"[ 5.01584006e-04  1.12496799e-04  4.76174003e-05  1.00210569e-04
 -6.90991164e-05 -1.21726182e-04]","[ 3.77946517e-03 -3.40928934e-03  1.99658750e-03  1.16872253e-02
 -1.23675734e-03 -1.83547040e-03 -8.49512528e-04 -8.02678556e-05
 -2.94700035e-03 -1.07789726e-04  4.45312479e-03  1.74813948e-03
 -1.61689187e-04  2.66999561e-03 -2.38127317e-03 -4.46392103e-03
  1.57061586e-04  3.80383816e-03 -3.65835354e-03  4.58093195e-03]",-6.013559034865232,0.002445369519230109,0.8069309077191431,-0.0389884028008711,"[-0.13925472 -0.11464317 -0.07788469 -0.0383667   0.00323551  0.05043453
  0.09172808  0.13580636  0.17208108  0.19742667  0.19944648  0.15973223
  0.0570182  -0.11605006 -0.2974437  -0.35438546 -0.26646697 -0.22326475
 -0.20884039 -0.09327568  0.51310306  1.19562008  1.83934928  1.27063777
 -0.00219619]","[ 1.90501953e-05 -1.08249097e-03  2.04617393e-04 -2.33545528e-04
 -2.51694626e-04  4.04634855e-04]","[ 9.40859449e-03 -1.70617165e-03 -1.32187483e-03  4.61022420e-03
 -1.65750652e-03  4.29963548e-03  2.55741041e-05 -6.39632024e-04
  2.76249296e-05 -1.63245522e-03  2.77926319e-03  1.43637403e-05
 -1.68756338e-03  1.97185943e-03 -3.95019371e-04 -1.38031065e-04
  5.90697716e-04  1.56943625e-03  1.66519607e-03 -1.47862766e-03]",0.08440010859306275,0.8069309077191431
ABT,"[0.00348891 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17380947299470698,"[6.30331917e-04 2.21767454e-04 2.08442471e-04 5.32478897e-05
 8.33470221e-05 6.37940360e-05]","[ 0.0042523  -0.00346615  0.00106718  0.01166669 -0.00031405 -0.00150725
 -0.00127306 -0.00038321 -0.00290592 -0.00036709  0.00442494  0.00234003
 -0.00068394  0.00235997 -0.00058479 -0.00371079 -0.00119353  0.00186101
 -0.00550152  0.00449248]",-5.6794958269558125,0.0034152799014672617,0.8069307922810736,-0.038988403319246884,"[-0.13925472 -0.11464318 -0.07788469 -0.0383667   0.00323552  0.05043454
  0.09172808  0.13580637  0.17208109  0.19742668  0.19944648  0.15973222
  0.05701822 -0.11605006 -0.29744369 -0.35438546 -0.26646697 -0.22326477
 -0.20884038 -0.09327575  0.51310309  1.19562015  1.83934933  1.2706378
 -0.00219617]","[ 1.90503532e-05 -1.08249122e-03  2.04617615e-04 -2.33546169e-04
 -2.51695392e-04  4.04634465e-04]","[ 9.40859382e-03 -1.70617191e-03 -1.32187388e-03  4.61022481e-03
 -1.65750641e-03  4.29963631e-03  2.55732577e-05 -6.39631591e-04
  2.76254368e-05 -1.63245582e-03  2.77926330e-03  1.43649475e-05
 -1.68756306e-03  1.97185838e-03 -3.95019403e-04 -1.38031134e-04
  5.90698355e-04  1.56943609e-03  1.66519617e-03 -1.47862868e-03]",0.08440010895878362,0.8069307922810736
ACN,"[0.00347728 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17317208486206595,"[ 6.40212243e-05  5.12125173e-04 -5.61628932e-05  1.00394087e-04
  6.13427487e-05  1.68696440e-04]","[ 4.44514525e-03 -2.68138302e-03  2.53659889e-03  1.02518579e-02
 -2.81829891e-03 -1.40202665e-03 -2.06317801e-05  6.65375515e-04
 -2.67057304e-03 -1.43637024e-04  5.13292433e-03  4.59275376e-04
 -2.52015548e-03  2.77598162e-03 -9.90274287e-04 -2.17796894e-03
  1.72137124e-03  2.46104958e-03 -4.83955299e-03  2.03922929e-03]",-5.982813560330657,0.0025217212867580966,0.8069305500024474,-0.03898840440720143,"[-0.1392547  -0.11464319 -0.07788469 -0.0383667   0.00323553  0.05043455
  0.09172808  0.13580639  0.17208111  0.19742669  0.19944648  0.15973219
  0.05701824 -0.11605004 -0.29744368 -0.35438548 -0.26646696 -0.22326481
 -0.20884038 -0.09327589  0.51310315  1.19562029  1.83934943  1.27063786
 -0.00219611]","[ 1.90506846e-05 -1.08249175e-03  2.04618080e-04 -2.33547515e-04
 -2.51697000e-04  4.04633646e-04]","[ 9.40859242e-03 -1.70617245e-03 -1.32187188e-03  4.61022608e-03
 -1.65750618e-03  4.29963806e-03  2.55714812e-05 -6.39630682e-04
  2.76265014e-05 -1.63245708e-03  2.77926353e-03  1.43674811e-05
 -1.68756238e-03  1.97185617e-03 -3.95019470e-04 -1.38031280e-04
  5.90699698e-04  1.56943577e-03  1.66519639e-03 -1.47863082e-03]",0.08440010972634976,0.8069305500024474
ADBE,"[0.00345918 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17258774031912008,"[2.68480362e-04 4.55861935e-04 5.60903966e-06 5.91589974e-05
 5.33324439e-05 7.07440747e-05]","[ 5.15619704e-03 -2.70318613e-03  1.23218861e-03  1.01832744e-02
 -1.24618182e-03 -1.02817433e-03 -1.48877489e-03  3.97015391e-05
 -1.62477974e-03  1.82688193e-04  4.08779106e-03  9.34569918e-04
 -9.46551613e-04  2.07219962e-03 -2.29650979e-03 -2.15897485e-03
  1.05360303e-03  2.08674405e-03 -3.30082830e-03  5.39697493e-03]",-5.913186262069292,0.0027035589019932943,0.806930172836268,-0.038988406100869864,"[-0.13925469 -0.11464321 -0.07788469 -0.03836671  0.00323555  0.05043457
  0.09172807  0.13580641  0.17208114  0.19742671  0.19944648  0.15973214
  0.05701828 -0.11605002 -0.29744365 -0.3543855  -0.26646694 -0.22326488
 -0.20884038 -0.09327612  0.51310325  1.19562052  1.83934958  1.27063796
 -0.00219601]","[ 1.90512005e-05 -1.08249258e-03  2.04618803e-04 -2.33549611e-04
 -2.51699502e-04  4.04632371e-04]","[ 9.40859023e-03 -1.70617329e-03 -1.32186877e-03  4.61022806e-03
 -1.65750582e-03  4.29964078e-03  2.55687158e-05 -6.39629267e-04
  2.76281588e-05 -1.63245905e-03  2.77926389e-03  1.43714253e-05
 -1.68756132e-03  1.97185272e-03 -3.95019575e-04 -1.38031507e-04
  5.90701787e-04  1.56943526e-03  1.66519673e-03 -1.47863415e-03]",0.08440011092125493,0.806930172836268
ADI,"[0.00338955 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16923344380668617,[ 0.00023746  0.0001707  -0.00011197  0.00023097 -0.00017074 -0.00011575],"[ 0.00792451 -0.00172874 -0.00166012  0.00791003  0.00092363  0.00081158
 -0.00442797 -0.00072246  0.00267562  0.00120678  0.00031407 -0.00157356
  0.00053776  0.00407422 -0.00268651 -0.00167237  0.00175355  0.0007097
 -0.00144772  0.00613727]",-5.7585995892311885,0.003155527540405273,0.806928721967919,-0.03898841261600844,"[-0.13925461 -0.11464328 -0.07788468 -0.03836672  0.00323563  0.05043466
  0.09172806  0.1358065   0.17208126  0.19742677  0.19944649  0.15973197
  0.05701844 -0.11604994 -0.29744355 -0.35438557 -0.26646689 -0.22326514
 -0.20884037 -0.093277    0.51310363  1.19562137  1.83935019  1.27063833
 -0.00219566]","[ 1.90531850e-05 -1.08249576e-03  2.04621587e-04 -2.33557672e-04
 -2.51709126e-04  4.04627466e-04]","[ 9.40858183e-03 -1.70617651e-03 -1.32185681e-03  4.61023569e-03
 -1.65750444e-03  4.29965124e-03  2.55580778e-05 -6.39623824e-04
  2.76345342e-05 -1.63246661e-03  2.77926528e-03  1.43865975e-05
 -1.68755726e-03  1.97183947e-03 -3.95019977e-04 -1.38032379e-04
  5.90709825e-04  1.56943331e-03  1.66519803e-03 -1.47864698e-03]",0.08440011551777019,0.806928721967919
ADM,"[0.00342115 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17157656814437647,"[ 2.54191286e-05  5.18910485e-05  1.14024128e-07  7.07892041e-05
 -3.38733274e-06  6.27265477e-05]","[ 0.00870685 -0.00160175 -0.00299439  0.00707117  0.00181095  0.00278168
 -0.00373881 -0.0033338   0.00035862  0.00282216  0.00284015 -0.0013973
 -0.00088046  0.00283337 -0.00263119 -0.00077668  0.00296549  0.00136525
 -0.00334422  0.00197613]",-6.084734974637675,0.002277367804510121,0.8069293805684771,-0.03898840965855616,"[-0.13925465 -0.11464324 -0.07788468 -0.03836672  0.00323559  0.05043462
  0.09172807  0.13580646  0.17208121  0.19742674  0.19944649  0.15973205
  0.05701837 -0.11604998 -0.2974436  -0.35438554 -0.26646691 -0.22326502
 -0.20884037 -0.0932766   0.51310346  1.19562098  1.83934991  1.27063816
 -0.00219582]","[ 1.90522842e-05 -1.08249431e-03  2.04620324e-04 -2.33554013e-04
 -2.51704757e-04  4.04629693e-04]","[ 9.40858564e-03 -1.70617505e-03 -1.32186224e-03  4.61023223e-03
 -1.65750507e-03  4.29964649e-03  2.55629068e-05 -6.39626295e-04
  2.76316402e-05 -1.63246318e-03  2.77926465e-03  1.43797103e-05
 -1.68755911e-03  1.97184549e-03 -3.95019794e-04 -1.38031983e-04
  5.90706177e-04  1.56943419e-03  1.66519744e-03 -1.47864116e-03]",0.08440011343124902,0.8069293805684771
