,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.0032035 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.16223892694737577,"[-2.24333532e-05  3.34814309e-05 -3.25257295e-05  1.42394995e-04
 -1.91692050e-04 -1.03849771e-04]","[ 1.24147646e-02  1.09653441e-03 -2.88785786e-03  1.24428922e-03
 -3.27646881e-03  6.34467166e-03  1.58729176e-03 -1.18217526e-03
 -4.92920255e-04 -1.54791870e-03  1.24548161e-03  1.64183607e-05
 -2.05290970e-03  4.04655417e-03  1.33876612e-03 -3.82464211e-04
  8.59160335e-04 -8.69341679e-04 -3.50480743e-03  9.99335280e-05]",-6.308686324818329,0.0018204231137718323,0.8177182128412657,-0.03957468237510904,"[-0.14002287 -0.11468173 -0.08089698 -0.03925034  0.00253908  0.04683122
  0.08993578  0.13246921  0.17045071  0.19342517  0.19746841  0.16116131
  0.05192356 -0.11971285 -0.29734207 -0.35146543 -0.26886064 -0.22557145
 -0.20150282 -0.07428629  0.52087871  1.20518097  1.81572764  1.25811536
 -0.00255326]","[-1.26084389e-04  1.11672145e-03 -4.46200172e-04 -2.89283433e-04
  3.53284333e-05 -6.64198424e-04]","[ 9.40336254e-03 -1.66858936e-03 -1.35743853e-03  4.33235171e-03
 -2.23095531e-03  3.81379387e-03  2.44018501e-04 -2.11277557e-04
  1.59834750e-04 -8.85141266e-05  1.00760888e-03  1.46487533e-03
 -6.40742673e-04  2.21944529e-03 -2.34735736e-04  1.52087063e-03
  5.07760002e-05  7.55310718e-04  2.00421090e-03 -1.38320295e-03]",0.085144297230872,0.8177182128412657
AAL,"[0.00313601 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15810476472359203,"[ 7.94013608e-05 -7.61737477e-04  2.65079130e-04 -1.52571520e-04
  8.02625065e-05  1.58934672e-06]","[ 1.22883407e-02  9.95451859e-04 -2.94485877e-03  1.37510342e-03
 -3.37716214e-03  6.45480262e-03  2.26282477e-03 -9.68523967e-04
 -1.12858970e-03 -3.06707956e-03  5.50490125e-04  2.19531095e-03
 -1.05667891e-04  2.95231545e-03  8.75668252e-05 -6.54177112e-04
  5.39444603e-04 -2.75404639e-04 -1.99517784e-03 -8.16509340e-04]",-5.786282926545744,0.003069370072506129,0.8177168163436715,-0.03957464360431581,"[-0.14002296 -0.11468176 -0.08089701 -0.03925027  0.00253911  0.04683126
  0.08993576  0.13246908  0.17045049  0.19342526  0.19746833  0.16116135
  0.0519234  -0.11971274 -0.29734214 -0.35146546 -0.26886079 -0.22557161
 -0.20150304 -0.07428662  0.520879    1.20518066  1.8157279   1.25811571
 -0.00255332]","[-1.26076286e-04  1.11671814e-03 -4.46205862e-04 -2.89284109e-04
  3.53320712e-05 -6.64204148e-04]","[ 9.40335333e-03 -1.66860056e-03 -1.35743544e-03  4.33235382e-03
 -2.23095850e-03  3.81378539e-03  2.44015278e-04 -2.11268575e-04
  1.59838693e-04 -8.85202552e-05  1.00761373e-03  1.46487450e-03
 -6.40741789e-04  2.21944513e-03 -2.34742631e-04  1.52087391e-03
  5.07691005e-05  7.55316410e-04  2.00422580e-03 -1.38319831e-03]",0.0851442906934863,0.8177168163436715
AAP,"[0.00325401 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16340389513138043,"[ 3.00168224e-04  7.59042498e-05  9.31143078e-05 -1.02613145e-04
  8.38267269e-05 -2.69715495e-05]","[ 0.00543262 -0.00196731  0.00176436  0.00886194 -0.00334265 -0.00166809
 -0.00071269  0.00275154  0.00015714 -0.00179705  0.00261471 -0.00023048
 -0.00298676  0.00394707  0.00128728 -0.00151509  0.00047881  0.00087405
 -0.00456958  0.00039055]",-6.2291892311377275,0.001971049314394024,0.8177192580916922,-0.03957471139426979,"[-0.1400228  -0.1146817  -0.08089695 -0.03925039  0.00253905  0.04683119
  0.08993579  0.13246931  0.17045088  0.19342509  0.19746847  0.16116128
  0.05192368 -0.11971294 -0.29734202 -0.35146541 -0.26886053 -0.22557132
 -0.20150265 -0.07428604  0.52087849  1.2051812   1.81572745  1.2581151
 -0.00255323]","[-1.26090455e-04  1.11672392e-03 -4.46195914e-04 -2.89282927e-04
  3.53257104e-05 -6.64194140e-04]","[ 9.40336943e-03 -1.66858099e-03 -1.35744084e-03  4.33235013e-03
 -2.23095292e-03  3.81380021e-03  2.44020913e-04 -2.11284279e-04
  1.59831799e-04 -8.85095394e-05  1.00760525e-03  1.46487595e-03
 -6.40743335e-04  2.21944541e-03 -2.34730576e-04  1.52086818e-03
  5.07811645e-05  7.55306458e-04  2.00419975e-03 -1.38320643e-03]",0.085144302123974,0.8177192580916922
AAPL,"[0.00331019 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16636724808031003,"[ 7.40166099e-04 -4.28870339e-04 -3.81610862e-05  5.80700858e-05
  1.21072755e-04 -5.89699084e-05]","[ 0.00624266 -0.00168191  0.0001052   0.00725251 -0.00201749  0.00265569
  0.00054881 -0.00309292 -0.00300401  0.0023873   0.00356123 -0.00108318
  0.00043123  0.00502799 -0.00255617 -0.00541717  0.00101074  0.00263184
 -0.00506533  0.00795927]",-5.633496610547856,0.0035760493889169537,0.8177204204636176,-0.03957474366506049,"[-0.14002273 -0.11468168 -0.08089693 -0.03925045  0.00253902  0.04683116
  0.0899358   0.13246943  0.17045106  0.19342501  0.19746854  0.16116124
  0.05192381 -0.11971303 -0.29734197 -0.35146538 -0.26886041 -0.22557119
 -0.20150247 -0.07428577  0.52087824  1.20518146  1.81572723  1.25811481
 -0.00255319]","[-1.26097200e-04  1.11672668e-03 -4.46191178e-04 -2.89282365e-04
  3.53226825e-05 -6.64189376e-04]","[ 9.40337710e-03 -1.66857167e-03 -1.35744341e-03  4.33234838e-03
 -2.23095026e-03  3.81380727e-03  2.44023596e-04 -2.11291755e-04
  1.59828517e-04 -8.85044382e-05  1.00760122e-03  1.46487664e-03
 -6.40744071e-04  2.21944554e-03 -2.34724837e-04  1.52086546e-03
  5.07869075e-05  7.55301721e-04  2.00418735e-03 -1.38321030e-03]",0.08514430756535366,0.8177204204636176
ABBV,"[0.00324028 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1624219764568858,"[ 7.45592638e-04  2.39062557e-04 -2.95768561e-05  1.33732449e-04
 -2.04643168e-05 -1.25462315e-04]","[ 0.00394699 -0.00281876  0.00197753  0.01042633 -0.00238309 -0.00188243
 -0.00065653  0.00105858 -0.00179003 -0.00048059  0.00387253  0.00076233
 -0.00105331  0.00299431 -0.00174633 -0.00324804  0.00099321  0.00336485
 -0.00312483  0.00334344]",-5.901493519304818,0.0027353564588292593,0.8177189738517722,-0.03957470350295138,"[-0.14002282 -0.11468171 -0.08089696 -0.03925038  0.00253906  0.0468312
  0.08993579  0.13246929  0.17045083  0.19342511  0.19746846  0.16116129
  0.05192364 -0.11971291 -0.29734203 -0.35146541 -0.26886056 -0.22557136
 -0.2015027  -0.07428611  0.52087855  1.20518114  1.8157275   1.25811517
 -0.00255324]","[-1.26088805e-04  1.11672325e-03 -4.46197072e-04 -2.89283065e-04
  3.53264509e-05 -6.64195305e-04]","[ 9.40336756e-03 -1.66858326e-03 -1.35744021e-03  4.33235056e-03
 -2.23095357e-03  3.81379849e-03  2.44020257e-04 -2.11282451e-04
  1.59832602e-04 -8.85107868e-05  1.00760624e-03  1.46487578e-03
 -6.40743155e-04  2.21944538e-03 -2.34731979e-04  1.52086885e-03
  5.07797602e-05  7.55307617e-04  2.00420278e-03 -1.38320548e-03]",0.0851443007933695,0.8177189738517722
ABT,"[0.00328953 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16479913746809624,"[1.24468908e-03 2.17828632e-04 9.04310750e-05 4.26879722e-05
 2.98003868e-04 9.11356214e-05]","[ 0.00530339 -0.00238229  0.00095996  0.00941169 -0.00199799 -0.00113071
 -0.00091782  0.0012992  -0.00098577 -0.0012728   0.00318725  0.00091896
 -0.00205297  0.00312394  0.00071145 -0.00187563 -0.00021899  0.00045362
 -0.00537554  0.0024531 ]",-5.695905326084879,0.0033596941830965114,0.8177199929383113,-0.03957473179572729,"[-0.14002276 -0.11468169 -0.08089694 -0.03925042  0.00253903  0.04683117
  0.0899358   0.13246939  0.170451    0.19342504  0.19746852  0.16116125
  0.05192376 -0.11971299 -0.29734199 -0.35146539 -0.26886045 -0.22557124
 -0.20150253 -0.07428587  0.52087833  1.20518137  1.81572731  1.25811491
 -0.0025532 ]","[-1.26094719e-04  1.11672566e-03 -4.46192920e-04 -2.89282572e-04
  3.53237962e-05 -6.64191128e-04]","[ 9.40337428e-03 -1.66857510e-03 -1.35744247e-03  4.33234903e-03
 -2.23095124e-03  3.81380468e-03  2.44022609e-04 -2.11289005e-04
  1.59829724e-04 -8.85063144e-05  1.00760270e-03  1.46487639e-03
 -6.40743800e-04  2.21944549e-03 -2.34726948e-04  1.52086646e-03
  5.07847952e-05  7.55303463e-04  2.00419191e-03 -1.38320887e-03]",0.08514430556399122,0.8177199929383113
ACN,"[0.00321927 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16140277500550093,"[2.59053271e-04 5.72590659e-04 2.59076207e-05 7.27252666e-05
 8.85098817e-05 1.57885417e-04]","[ 0.0046511  -0.00232962  0.00195193  0.00938708 -0.00315083 -0.00116206
  0.00011905  0.00103749 -0.00221386 -0.00044728  0.00471744  0.00030611
 -0.00279545  0.00292933 -0.00056636 -0.00188334  0.00178933  0.00230567
 -0.00477266  0.00157195]",-6.078487016770601,0.0022916412460987244,0.8177185391915958,-0.03957469143553365,"[-0.14002285 -0.11468172 -0.08089697 -0.03925035  0.00253907  0.04683121
  0.08993578  0.13246924  0.17045077  0.19342514  0.19746843  0.1611613
  0.05192359 -0.11971288 -0.29734205 -0.35146542 -0.26886061 -0.22557141
 -0.20150277 -0.07428621  0.52087864  1.20518104  1.81572758  1.25811528
 -0.00255325]","[-1.26086283e-04  1.11672222e-03 -4.46198843e-04 -2.89283275e-04
  3.53275832e-05 -6.64197087e-04]","[ 9.40336469e-03 -1.66858675e-03 -1.35743925e-03  4.33235122e-03
 -2.23095456e-03  3.81379585e-03  2.44019254e-04 -2.11279655e-04
  1.59833829e-04 -8.85126943e-05  1.00760775e-03  1.46487553e-03
 -6.40742880e-04  2.21944533e-03 -2.34734125e-04  1.52086987e-03
  5.07776127e-05  7.55309388e-04  2.00420742e-03 -1.38320404e-03]",0.0851442987586068,0.8177185391915958
ADBE,"[0.00323265 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16237578805565162,"[5.74543633e-04 4.51029557e-04 4.90357047e-05 4.69847406e-05
 1.27531619e-04 8.40809208e-05]","[ 0.0041062  -0.00300772  0.00125332  0.01062404 -0.00127649 -0.00132893
 -0.00101018 -0.00019953 -0.00246687  0.00034127  0.00444773  0.00114944
 -0.00072601  0.00248231 -0.00205502 -0.00322315  0.000731    0.00252694
 -0.00460328  0.00581931]",-6.012485433981879,0.002447996279900064,0.8177188160144558,-0.03957469912093312,"[-0.14002283 -0.11468171 -0.08089696 -0.03925037  0.00253906  0.04683121
  0.08993579  0.13246927  0.17045081  0.19342512  0.19746845  0.16116129
  0.05192363 -0.1197129  -0.29734204 -0.35146542 -0.26886058 -0.22557138
 -0.20150272 -0.07428615  0.52087858  1.20518111  1.81572753  1.25811521
 -0.00255324]","[-1.26087890e-04  1.11672288e-03 -4.46197715e-04 -2.89283141e-04
  3.53268621e-05 -6.64195952e-04]","[ 9.40336652e-03 -1.66858453e-03 -1.35743986e-03  4.33235080e-03
 -2.23095393e-03  3.81379753e-03  2.44019893e-04 -2.11281436e-04
  1.59833047e-04 -8.85114795e-05  1.00760679e-03  1.46487569e-03
 -6.40743055e-04  2.21944536e-03 -2.34732758e-04  1.52086922e-03
  5.07789804e-05  7.55308260e-04  2.00420447e-03 -1.38320496e-03]",0.08514430005449002,0.8177188160144558
ADI,"[0.00318787 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16007547213100023,[ 0.0003081   0.00037278 -0.00016305  0.0002235  -0.00021834 -0.00019805],"[ 0.00737969 -0.00168934 -0.00105644  0.00788614  0.00019649  0.00055626
 -0.00383594 -0.00055211  0.00235731  0.00163027  0.00057427 -0.00199795
  0.00030769  0.00439436 -0.00251143 -0.0022132   0.00207821  0.00110844
 -0.00205245  0.00611868]",-5.74423902117536,0.0032011696473131282,0.8177178894616731,-0.03957467339716066,"[-0.14002289 -0.11468173 -0.08089698 -0.03925032  0.00253908  0.04683123
  0.08993578  0.13246918  0.17045066  0.19342519  0.19746839  0.16116132
  0.05192352 -0.11971283 -0.29734209 -0.35146543 -0.26886068 -0.22557148
 -0.20150287 -0.07428637  0.52087878  1.2051809   1.8157277   1.25811544
 -0.00255328]","[-1.26082513e-04  1.11672068e-03 -4.46201490e-04 -2.89283590e-04
  3.53292757e-05 -6.64199750e-04]","[ 9.40336041e-03 -1.66859195e-03 -1.35743781e-03  4.33235220e-03
 -2.23095605e-03  3.81379190e-03  2.44017755e-04 -2.11275477e-04
  1.59835663e-04 -8.85155457e-05  1.00761000e-03  1.46487514e-03
 -6.40742468e-04  2.21944526e-03 -2.34737333e-04  1.52087139e-03
  5.07744025e-05  7.55312036e-04  2.00421435e-03 -1.38320188e-03]",0.08514429571704402,0.8177178894616731
ADM,"[0.00318416 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16072575906020714,"[ 1.05228433e-05  1.24163257e-04  5.29619026e-05  6.37969665e-05
 -1.70333507e-05  7.46261562e-05]","[ 9.65878118e-03 -1.26143949e-03 -3.49581775e-03  6.38378351e-03
  1.99754260e-03  2.95002344e-03 -4.04970326e-03 -2.81063552e-03
  1.13836732e-03  2.62802977e-03  2.33606891e-03 -1.09704106e-03
 -1.12455292e-03  2.45959501e-03 -2.06806808e-03  2.24976749e-05
  2.82032763e-03  9.57861088e-04 -2.88016762e-03  1.16749220e-03]",-6.070155139307368,0.002310814684602486,0.8177178126276443,-0.03957467126402684,"[-0.14002289 -0.11468174 -0.08089699 -0.03925032  0.00253909  0.04683123
  0.08993577  0.13246917  0.17045065  0.19342519  0.19746839  0.16116132
  0.05192351 -0.11971282 -0.29734209 -0.35146544 -0.26886069 -0.22557149
 -0.20150288 -0.07428638  0.52087879  1.20518088  1.81572772  1.25811546
 -0.00255328]","[-1.26082067e-04  1.11672050e-03 -4.46201803e-04 -2.89283627e-04
  3.53294759e-05 -6.64200065e-04]","[ 9.40335990e-03 -1.66859257e-03 -1.35743764e-03  4.33235231e-03
 -2.23095622e-03  3.81379144e-03  2.44017577e-04 -2.11274983e-04
  1.59835880e-04 -8.85158829e-05  1.00761027e-03  1.46487510e-03
 -6.40742420e-04  2.21944525e-03 -2.34737712e-04  1.52087157e-03
  5.07740229e-05  7.55312350e-04  2.00421517e-03 -1.38320162e-03]",0.085144295357363,0.8177178126276443
