,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00269331 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13233161463581367,"[-1.50609057e-04  2.04130668e-03 -5.02083811e-04  3.52119973e-04
  6.77454465e-05  3.78689813e-04]","[ 0.00596669 -0.00916574 -0.00080386  0.01046251 -0.0051205  -0.00439899
 -0.00206875  0.00287191  0.0022446   0.00185587  0.00254197 -0.00437676
 -0.00589386  0.00690496  0.00443418 -0.00184312 -0.00022154  0.00014803
 -0.0045743  -0.00264579]",-5.211367663238908,0.005454209063025169,0.8269072235692421,-0.040852464141393346,"[-1.24087612e-01 -1.00362541e-01 -6.76054740e-02 -2.94669582e-02
  1.24476903e-02  5.45106202e-02  9.52899757e-02  1.35366791e-01
  1.66683318e-01  1.76100837e-01  1.55116306e-01  8.41876586e-02
 -5.33554692e-02 -2.23051701e-01 -3.25202417e-01 -2.77495110e-01
 -2.04070099e-01 -1.75039760e-01 -1.07926211e-01  2.58867999e-01
  8.28522689e-01  1.28399593e+00  1.21642517e+00 -1.00505175e-01
  1.30338725e-05]","[ 5.49999077e-05 -3.62497619e-04 -8.01545922e-04 -1.47079141e-04
  1.87853758e-04 -1.73907043e-03]","[ 5.38508508e-03 -3.82762869e-03 -4.55871673e-03  3.50173860e-03
 -5.15076262e-03  3.33065781e-03 -2.23241105e-04 -1.12608697e-03
 -6.20074307e-04  1.65787086e-03  7.69820197e-04  1.43181810e-03
 -6.09302361e-04  2.63181182e-03 -7.52519445e-04  3.85816221e-04
  4.54830871e-04  6.17718861e-04  2.14430606e-03  4.43819687e-05]",0.0847797936876528,0.8269072235692421
AAL,"[0.00274503 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13555837471159163,"[-9.51860987e-04  8.78621592e-04 -4.45749315e-04 -4.77523631e-04
  1.89470051e-04 -5.98871947e-05]","[ 0.01059699 -0.00668678 -0.00333417  0.00259556 -0.00782745  0.00461283
  0.00481933 -0.00186857 -0.00428031  0.00048955  0.00380923 -0.00072251
 -0.00274979  0.00605386  0.00161248 -0.00564734 -0.00123633  0.00471035
 -0.00124773 -0.00391749]",-5.180817246167338,0.005623408826668505,0.8269083033634578,-0.04085246483820035,"[-1.24087653e-01 -1.00362514e-01 -6.76054579e-02 -2.94669478e-02
  1.24476309e-02  5.45107825e-02  9.52899888e-02  1.35366803e-01
  1.66683252e-01  1.76100860e-01  1.55116313e-01  8.41878061e-02
 -5.33553844e-02 -2.23051720e-01 -3.25202409e-01 -2.77495007e-01
 -2.04070202e-01 -1.75040079e-01 -1.07926488e-01  2.58867807e-01
  8.28522680e-01  1.28399619e+00  1.21642473e+00 -1.00505300e-01
  1.30264829e-05]","[ 5.49975240e-05 -3.62500924e-04 -8.01545059e-04 -1.47083185e-04
  1.87856010e-04 -1.73907420e-03]","[ 5.38508307e-03 -3.82762880e-03 -4.55871261e-03  3.50174646e-03
 -5.15075999e-03  3.33066272e-03 -2.23241965e-04 -1.12609070e-03
 -6.20080971e-04  1.65786931e-03  7.69822901e-04  1.43181924e-03
 -6.09300831e-04  2.63181305e-03 -7.52521866e-04  3.85816196e-04
  4.54832040e-04  6.17723701e-04  2.14430391e-03  4.43816489e-05]",0.08477980254343055,0.8269083033634578
AAP,"[0.00277683 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13638111508934272,"[ 1.51946229e-04 -3.72164457e-05 -7.30304240e-06 -9.39270241e-05
 -1.84756380e-05 -1.59383212e-04]","[ 5.32634099e-03 -8.34070415e-03  1.65458739e-03  7.79030149e-03
 -1.00083349e-02 -1.75323054e-03  4.15729092e-03  2.83416288e-03
 -2.18493600e-03 -1.60999311e-03  1.47996601e-03  4.37057075e-04
  5.46314676e-05  4.36331554e-03 -1.69312843e-03 -2.84183887e-03
 -8.26630966e-05  1.15375308e-03  3.35603714e-03  5.03744960e-03]",-5.2259619884792405,0.005375186604368394,0.826908967316041,-0.04085246526665866,"[-1.24087678e-01 -1.00362498e-01 -6.76054479e-02 -2.94669415e-02
  1.24475944e-02  5.45108823e-02  9.52899968e-02  1.35366810e-01
  1.66683212e-01  1.76100874e-01  1.55116317e-01  8.41878967e-02
 -5.33553322e-02 -2.23051732e-01 -3.25202404e-01 -2.77494944e-01
 -2.04070266e-01 -1.75040275e-01 -1.07926658e-01  2.58867690e-01
  8.28522675e-01  1.28399635e+00  1.21642446e+00 -1.00505377e-01
  1.30219391e-05]","[ 5.49960583e-05 -3.62502956e-04 -8.01544528e-04 -1.47085671e-04
  1.87857395e-04 -1.73907651e-03]","[ 5.38508184e-03 -3.82762887e-03 -4.55871008e-03  3.50175130e-03
 -5.15075837e-03  3.33066573e-03 -2.23242493e-04 -1.12609300e-03
 -6.20085068e-04  1.65786836e-03  7.69824563e-04  1.43181994e-03
 -6.09299890e-04  2.63181381e-03 -7.52523355e-04  3.85816180e-04
  4.54832758e-04  6.17726677e-04  2.14430258e-03  4.43814523e-05]",0.08477980798874266,0.826908967316041
AAPL,"[0.00254444 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1250045084891597,"[-1.40023644e-03  1.95552413e-03 -1.25087209e-03  5.71577469e-04
 -3.78371989e-04  7.45952060e-05]","[ 7.06592115e-03 -8.42496424e-03 -1.33185265e-03  7.71788699e-03
 -6.00711201e-03 -7.08544904e-04 -1.07951979e-04  3.87658641e-05
  8.86322241e-04  2.65690441e-03  1.24492028e-03 -3.97555224e-03
 -2.26706728e-03  7.13965470e-03  1.27118434e-03 -3.71324455e-03
 -1.20199021e-03  1.04076498e-03  1.31583961e-03  2.48817549e-03]",-5.157745213833653,0.005754660597227622,0.8269041151062115,-0.0408524621354567,"[-1.24087495e-01 -1.00362618e-01 -6.76055206e-02 -2.94669881e-02
  1.24478614e-02  5.45101530e-02  9.52899382e-02  1.35366755e-01
  1.66683509e-01  1.76100770e-01  1.55116286e-01  8.41872341e-02
 -5.33557133e-02 -2.23051647e-01 -3.25202441e-01 -2.77495407e-01
 -2.04069802e-01 -1.75038841e-01 -1.07925415e-01  2.58868549e-01
  8.28522712e-01  1.28399517e+00  1.21642644e+00 -1.00504815e-01
  1.30551453e-05]","[ 5.50067698e-05 -3.62488106e-04 -8.01548406e-04 -1.47067500e-04
  1.87847275e-04 -1.73905959e-03]","[ 5.38509086e-03 -3.82762835e-03 -4.55872860e-03  3.50171595e-03
 -5.15077020e-03  3.33064369e-03 -2.23238631e-04 -1.12607623e-03
 -6.20055123e-04  1.65787532e-03  7.69812414e-04  1.43181482e-03
 -6.09306766e-04  2.63180827e-03 -7.52512475e-04  3.85816292e-04
  4.54827506e-04  6.17704928e-04  2.14431225e-03  4.43828893e-05]",0.08477976819403805,0.8269041151062115
ABBV,"[0.00260079 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.12736072565536063,"[-2.81123721e-04  1.68423279e-03 -5.29272132e-04  3.73766156e-04
 -4.84706446e-05  2.40121800e-04]","[ 6.75712358e-03 -8.25909059e-03 -4.60519501e-04  7.13004727e-03
 -7.92794298e-03  5.80978149e-05  3.31377814e-03 -1.25443810e-04
 -3.85370216e-03  1.18858939e-03  5.45744057e-03 -6.27289809e-04
 -3.98562002e-03  3.38939462e-03  6.44593241e-04 -1.32502315e-03
 -1.13505326e-03  2.58483619e-03  6.23976222e-03 -1.25470186e-03]",-4.5095870829403655,0.011003002565393716,0.8269052916456253,-0.04085246289469479,"[-1.24087539e-01 -1.00362589e-01 -6.76055030e-02 -2.94669768e-02
  1.24477966e-02  5.45103298e-02  9.52899524e-02  1.35366769e-01
  1.66683437e-01  1.76100795e-01  1.55116294e-01  8.41873948e-02
 -5.33556209e-02 -2.23051667e-01 -3.25202432e-01 -2.77495295e-01
 -2.04069914e-01 -1.75039189e-01 -1.07925716e-01  2.58868341e-01
  8.28522703e-01  1.28399546e+00  1.21642596e+00 -1.00504951e-01
  1.30470937e-05]","[ 5.50041725e-05 -3.62491706e-04 -8.01547466e-04 -1.47071906e-04
  1.87849729e-04 -1.73906370e-03]","[ 5.38508867e-03 -3.82762848e-03 -4.55872411e-03  3.50172452e-03
 -5.15076733e-03  3.33064904e-03 -2.23239568e-04 -1.12608029e-03
 -6.20062384e-04  1.65787363e-03  7.69815360e-04  1.43181606e-03
 -6.09305099e-04  2.63180962e-03 -7.52515113e-04  3.85816265e-04
  4.54828780e-04  6.17710201e-04  2.14430990e-03  4.43825408e-05]",0.0847797778432577,0.8269052916456253
ABT,"[0.00241279 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.11796521285881545,[ 0.00084068  0.00144103 -0.00012813  0.00075417 -0.00010418  0.00035603],"[ 0.00358641 -0.00825188  0.00377849  0.00750295 -0.01194077 -0.0007283
  0.00587466  0.00057058 -0.00407628  0.00160707  0.0037017  -0.0026785
 -0.00190986  0.0061027  -0.00082584 -0.00321522  0.00020113  0.00124066
  0.0041883   0.00325844]",-5.5076991592144475,0.004055427550110648,0.8269013664229502,-0.0408524603616912,"[-1.24087391e-01 -1.00362686e-01 -6.76055618e-02 -2.94670145e-02
  1.24480126e-02  5.45097399e-02  9.52899049e-02  1.35366724e-01
  1.66683677e-01  1.76100711e-01  1.55116268e-01  8.41868587e-02
 -5.33559292e-02 -2.23051599e-01 -3.25202462e-01 -2.77495670e-01
 -2.04069539e-01 -1.75038029e-01 -1.07924711e-01  2.58869036e-01
  8.28522734e-01  1.28399450e+00  1.21642756e+00 -1.00504497e-01
  1.30739560e-05]","[ 5.50128377e-05 -3.62479693e-04 -8.01550603e-04 -1.47057207e-04
  1.87841543e-04 -1.73905001e-03]","[ 5.38509597e-03 -3.82762806e-03 -4.55873909e-03  3.50169593e-03
 -5.15077691e-03  3.33063121e-03 -2.23236444e-04 -1.12606673e-03
 -6.20038159e-04  1.65787926e-03  7.69805532e-04  1.43181191e-03
 -6.09310660e-04  2.63180514e-03 -7.52506312e-04  3.85816356e-04
  4.54824531e-04  6.17692607e-04  2.14431772e-03  4.43837033e-05]",0.0847797456511056,0.8269013664229502
ACN,"[0.00264007 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1304074204047859,"[-1.87662989e-03  1.55907626e-03 -1.02126795e-03  1.31752260e-05
 -5.19649485e-05  1.67960851e-04]","[ 0.01227754 -0.00807267 -0.00831794  0.00662479  0.00095424  0.00088824
 -0.00568177 -0.00129643  0.00389557  0.00251757  0.00110977 -0.00158211
 -0.00341435  0.00316366  0.00186055  0.00054423 -0.00088437  0.0013485
  0.00234966 -0.00549662]",-4.636416548347993,0.009692367602044349,0.8269061118025856,-0.040852463423954065,"[-1.24087570e-01 -1.00362568e-01 -6.76054907e-02 -2.94669689e-02
  1.24477515e-02  5.45104531e-02  9.52899623e-02  1.35366778e-01
  1.66683386e-01  1.76100813e-01  1.55116299e-01  8.41875068e-02
 -5.33555565e-02 -2.23051682e-01 -3.25202425e-01 -2.77495216e-01
 -2.04069992e-01 -1.75039431e-01 -1.07925926e-01  2.58868196e-01
  8.28522697e-01  1.28399566e+00  1.21642563e+00 -1.00505046e-01
  1.30414809e-05]","[ 5.50023620e-05 -3.62494216e-04 -8.01546810e-04 -1.47074977e-04
  1.87851439e-04 -1.73906656e-03]","[ 5.38508714e-03 -3.82762857e-03 -4.55872098e-03  3.50173050e-03
 -5.15076534e-03  3.33065276e-03 -2.23240221e-04 -1.12608313e-03
 -6.20067445e-04  1.65787245e-03  7.69817413e-04  1.43181693e-03
 -6.09303937e-04  2.63181055e-03 -7.52516952e-04  3.85816246e-04
  4.54829668e-04  6.17713878e-04  2.14430827e-03  4.43822979e-05]",0.08477978456965765,0.8269061118025856
ADBE,"[0.00271911 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1340256772248676,"[-1.51390611e-03  6.71710765e-04 -3.43587458e-04  6.75432180e-05
  1.99652990e-04  6.69712043e-04]","[ 9.17957397e-03 -8.39569905e-03 -4.36284617e-03  7.50221961e-03
 -2.80155249e-03 -1.31176677e-05 -2.56204267e-03 -1.21831163e-03
  1.40280857e-03  3.84647068e-03  3.15488705e-03 -4.09289982e-03
 -5.22381981e-03  5.73916109e-03  3.33514246e-03 -1.32227336e-03
 -1.36700869e-03  8.66658346e-04  1.13785172e-03 -2.26667908e-03]",-4.845017958563135,0.00786747616515043,0.8269077621058964,-0.040852464488918924,"[-1.24087632e-01 -1.00362528e-01 -6.76054660e-02 -2.94669530e-02
  1.24476607e-02  5.45107012e-02  9.52899822e-02  1.35366797e-01
  1.66683285e-01  1.76100848e-01  1.55116310e-01  8.41877321e-02
 -5.33554269e-02 -2.23051711e-01 -3.25202413e-01 -2.77495059e-01
 -2.04070150e-01 -1.75039919e-01 -1.07926349e-01  2.58867903e-01
  8.28522684e-01  1.28399606e+00  1.21642495e+00 -1.00505237e-01
  1.30301870e-05]","[ 5.49987188e-05 -3.62499267e-04 -8.01545491e-04 -1.47081158e-04
  1.87854881e-04 -1.73907231e-03]","[ 5.38508408e-03 -3.82762874e-03 -4.55871468e-03  3.50174252e-03
 -5.15076131e-03  3.33066026e-03 -2.23241534e-04 -1.12608883e-03
 -6.20077630e-04  1.65787009e-03  7.69821546e-04  1.43181867e-03
 -6.09301598e-04  2.63181243e-03 -7.52520652e-04  3.85816208e-04
  4.54831454e-04  6.17721275e-04  2.14430498e-03  4.43818092e-05]",0.08477979810438412,0.8269077621058964
ADI,"[0.00243089 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.11927402014993546,"[-6.29925849e-04  1.44173278e-03 -6.21824366e-04  1.45681693e-04
 -2.87136538e-05  1.25132001e-04]","[ 6.70498358e-03 -7.99358712e-03 -4.22322619e-05  6.43748989e-03
 -8.40140583e-03  5.15026504e-04  2.79324196e-03 -1.72802788e-04
 -1.30426575e-03  1.83279031e-03  1.66869454e-03 -3.08617563e-03
 -1.36997373e-03  7.03909377e-03  7.59385798e-05 -4.36298946e-03
 -2.41066641e-05  1.44652543e-03 -4.12336279e-04  2.75405108e-03]",-5.342208875958865,0.004785288918018402,0.8269017442743452,-0.04085246060552423,"[-1.24087405e-01 -1.00362677e-01 -6.76055561e-02 -2.94670109e-02
  1.24479918e-02  5.45097967e-02  9.52899095e-02  1.35366729e-01
  1.66683654e-01  1.76100719e-01  1.55116271e-01  8.41869103e-02
 -5.33558995e-02 -2.23051605e-01 -3.25202459e-01 -2.77495634e-01
 -2.04069575e-01 -1.75038140e-01 -1.07924808e-01  2.58868969e-01
  8.28522731e-01  1.28399459e+00  1.21642741e+00 -1.00504541e-01
  1.30713702e-05]","[ 5.50120036e-05 -3.62480850e-04 -8.01550301e-04 -1.47058622e-04
  1.87842331e-04 -1.73905133e-03]","[ 5.38509526e-03 -3.82762810e-03 -4.55873765e-03  3.50169869e-03
 -5.15077598e-03  3.33063292e-03 -2.23236744e-04 -1.12606804e-03
 -6.20040491e-04  1.65787872e-03  7.69806478e-04  1.43181231e-03
 -6.09310125e-04  2.63180557e-03 -7.52507159e-04  3.85816347e-04
  4.54824940e-04  6.17694301e-04  2.14431697e-03  4.43835914e-05]",0.08477974874999976,0.8269017442743452
ADM,"[0.00277764 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1362243409230813,"[7.48797996e-04 7.40409025e-04 2.09692100e-04 5.03228204e-04
 9.43776619e-05 5.10737030e-04]","[ 0.00516935 -0.00892149  0.00070101  0.00986855 -0.00714819 -0.00411779
 -0.00039834  0.00356653  0.00247009  0.00048453 -0.00051146 -0.00375069
 -0.00166209  0.00832267  0.00225641 -0.00534723 -0.00326214  0.0011869
  0.00277269  0.00488675]",-5.134139467466563,0.005892119684911874,0.8269089842952345,-0.04085246527761558,"[-1.24087679e-01 -1.00362497e-01 -6.76054477e-02 -2.94669413e-02
  1.24475934e-02  5.45108849e-02  9.52899970e-02  1.35366811e-01
  1.66683211e-01  1.76100874e-01  1.55116318e-01  8.41878991e-02
 -5.33553309e-02 -2.23051732e-01 -3.25202403e-01 -2.77494942e-01
 -2.04070267e-01 -1.75040280e-01 -1.07926662e-01  2.58867687e-01
  8.28522675e-01  1.28399636e+00  1.21642446e+00 -1.00505379e-01
  1.30218229e-05]","[ 5.49960208e-05 -3.62503008e-04 -8.01544515e-04 -1.47085735e-04
  1.87857430e-04 -1.73907657e-03]","[ 5.38508180e-03 -3.82762888e-03 -4.55871001e-03  3.50175142e-03
 -5.15075833e-03  3.33066581e-03 -2.23242507e-04 -1.12609305e-03
 -6.20085173e-04  1.65786833e-03  7.69824606e-04  1.43181996e-03
 -6.09299866e-04  2.63181383e-03 -7.52523393e-04  3.85816180e-04
  4.54832777e-04  6.17726753e-04  2.14430255e-03  4.43814473e-05]",0.08477980812799508,0.8269089842952345
