,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00343837 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17758027680849245,"[ 1.47375376e-04  5.71745450e-05 -2.48987794e-04  3.28498692e-04
 -2.65261678e-04 -1.10645126e-05]","[ 0.01410927  0.00116975 -0.00501766  0.00070997 -0.00138852  0.00698749
  0.00078856 -0.00120278 -0.00052129 -0.00270808  0.00141566  0.00184966
 -0.00247348  0.00312097  0.00300223 -0.00043382 -0.00099174 -0.00047896
 -0.00480306 -0.00091622]",-6.086068219003925,0.002274333539872455,0.802621565979449,-0.04027440867786112,"[-0.13750802 -0.11541413 -0.07954964 -0.03834265  0.00475861  0.04808394
  0.09150969  0.1329783   0.16989434  0.19137623  0.19247093  0.15770466
  0.05250991 -0.11928857 -0.30565235 -0.35087423 -0.26656914 -0.22531307
 -0.19969247 -0.07919769  0.54594158  1.21247404  1.82459935  1.23571063
 -0.00411111]",[ 0.00049682  0.00029307 -0.00033871 -0.00038801  0.0005667  -0.00022122],"[ 9.91003641e-03 -2.24918800e-03 -1.43649443e-03  3.30091902e-03
 -1.58605740e-03  3.78527465e-03  1.88921353e-04 -3.23651450e-04
 -1.78567585e-03 -1.05929912e-03  1.73190314e-03  1.21255009e-03
 -2.32376348e-04  3.99679853e-03 -5.53103996e-05  2.00201426e-04
  4.43240587e-04  1.32059232e-03  6.76898603e-04 -1.90204523e-03]",0.0845479922272952,0.802621565979449
AAL,"[0.00337345 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17347926817602724,"[ 6.96444978e-05 -9.03288577e-04  2.11055018e-04  1.03134040e-06
 -2.70044349e-05  1.51347877e-04]","[ 1.31646187e-02  1.27969227e-03 -3.36315382e-03  5.38736497e-04
 -3.41659149e-03  6.71453392e-03  2.14571289e-03 -3.26170306e-04
 -3.46004771e-04 -3.61115430e-03  5.71781237e-05  2.19349571e-03
 -5.47256224e-04  2.92237115e-03  8.19223250e-04  1.74078101e-04
  5.16398365e-04 -7.44423102e-04 -1.79956547e-03 -1.85362063e-03]",-5.8098937246450815,0.0029977486421983736,0.802620246011129,-0.040274408022885316,"[-0.13750796 -0.11541409 -0.07954964 -0.03834262  0.00475855  0.04808398
  0.09150968  0.13297823  0.16989418  0.19137629  0.19247095  0.1577046
  0.05250983 -0.11928851 -0.30565215 -0.35087419 -0.26656895 -0.22531263
 -0.19969278 -0.07919773  0.54594139  1.21247441  1.82459938  1.23571053
 -0.00411112]",[ 0.00049682  0.00029306 -0.00033871 -0.00038801  0.0005667  -0.00022122],"[ 9.91004929e-03 -2.24919577e-03 -1.43650075e-03  3.30091972e-03
 -1.58605035e-03  3.78526833e-03  1.88917179e-04 -3.23648760e-04
 -1.78568188e-03 -1.05929380e-03  1.73190350e-03  1.21255873e-03
 -2.32389177e-04  3.99678946e-03 -5.53031903e-05  2.00208056e-04
  4.43236944e-04  1.32059226e-03  6.76897918e-04 -1.90202657e-03]",0.08454800967476007,0.802620246011129
AAP,"[0.00345834 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1773901309327839,"[ 5.01402389e-04  3.91637839e-05  2.07392620e-04 -5.25951818e-06
  5.10537549e-05 -1.10063084e-04]","[ 0.00692944 -0.00167338  0.00081912  0.00877243 -0.0026319  -0.00187243
 -0.00114565  0.00322935  0.00037258 -0.00255563  0.00252752  0.00060728
 -0.00333472  0.00362618  0.00224116 -0.00132272 -0.00029835  0.00105541
 -0.00505828 -0.00034559]",-6.2468425371049205,0.0019365591065701726,0.802621972105661,-0.040274408879383265,"[-0.13750803 -0.11541414 -0.07954965 -0.03834266  0.00475863  0.04808393
  0.09150969  0.13297833  0.16989439  0.19137621  0.19247093  0.15770468
  0.05250994 -0.11928859 -0.30565242 -0.35087425 -0.2665692  -0.22531321
 -0.19969238 -0.07919768  0.54594165  1.21247392  1.82459934  1.23571066
 -0.00411111]",[ 0.00049681  0.00029307 -0.00033871 -0.00038801  0.0005667  -0.00022122],"[ 9.91003244e-03 -2.24918561e-03 -1.43649248e-03  3.30091880e-03
 -1.58605957e-03  3.78527659e-03  1.88922638e-04 -3.23652278e-04
 -1.78567400e-03 -1.05930076e-03  1.73190303e-03  1.21254744e-03
 -2.32372401e-04  3.99680132e-03 -5.53126177e-05  2.00199386e-04
  4.43241707e-04  1.32059234e-03  6.76898814e-04 -1.90205097e-03]",0.0845479868590809,0.802621972105661
AAPL,"[0.00354797 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1817040314539284,"[ 8.83880526e-05 -1.32012340e-03  4.09884778e-04  6.73776281e-06
  4.57598335e-05  3.43245082e-04]","[ 1.14940007e-02  2.46517968e-04 -2.71871048e-03  3.29696891e-03
 -2.14283544e-03  4.19448757e-03  6.18431501e-05 -1.06819896e-05
  5.12006495e-04 -1.85072878e-03  6.07691742e-04 -1.51843834e-04
 -1.76496675e-03  5.42824767e-03  2.39333324e-03 -2.30690635e-03
 -6.23699489e-04 -2.91384300e-04 -5.52754182e-03  2.13570927e-03]",-5.398422434540964,0.004523711767893621,0.802623794656971,-0.040274409783743616,"[-0.13750811 -0.11541418 -0.07954965 -0.03834269  0.00475871  0.04808387
  0.0915097   0.13297843  0.16989462  0.19137614  0.19247091  0.15770476
  0.05251005 -0.11928868 -0.3056527  -0.35087431 -0.26656947 -0.22531382
 -0.19969196 -0.07919762  0.54594192  1.2124734   1.8245993   1.23571079
 -0.00411109]",[ 0.00049681  0.00029308 -0.00033871 -0.00038801  0.00056669 -0.00022122],"[ 9.91001465e-03 -2.24917488e-03 -1.43648375e-03  3.30091784e-03
 -1.58606930e-03  3.78528531e-03  1.88928401e-04 -3.23655992e-04
 -1.78566567e-03 -1.05930810e-03  1.73190253e-03  1.21253551e-03
 -2.32354687e-04  3.99681385e-03 -5.53225719e-05  2.00190230e-04
  4.43246736e-04  1.32059242e-03  6.76899760e-04 -1.90207673e-03]",0.08454796276842699,0.802623794656971
ABBV,"[0.00344043 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17595814027925258,[ 0.00025514  0.00012545 -0.00013698  0.00025226 -0.00014312  0.00011963],"[ 0.00757367 -0.00130816  0.00061637  0.00782911 -0.00313361 -0.00117491
 -0.00051256  0.00333798  0.00035842 -0.00305539  0.0020355   0.00076079
 -0.00271392  0.00379755  0.00141324 -0.00158509  0.0005057   0.001595
 -0.00402241 -0.00023676]",-5.834324387817865,0.0029253990278704945,0.802621607876274,-0.040274408698650566,"[-0.13750802 -0.11541413 -0.07954964 -0.03834265  0.00475861  0.04808394
  0.09150969  0.13297831  0.16989435  0.19137623  0.19247093  0.15770466
  0.05250991 -0.11928857 -0.30565236 -0.35087424 -0.26656915 -0.22531309
 -0.19969246 -0.07919769  0.54594159  1.21247403  1.82459935  1.23571063
 -0.00411111]",[ 0.00049682  0.00029307 -0.00033871 -0.00038801  0.0005667  -0.00022122],"[ 9.91003600e-03 -2.24918776e-03 -1.43649423e-03  3.30091900e-03
 -1.58605762e-03  3.78527485e-03  1.88921486e-04 -3.23651536e-04
 -1.78567566e-03 -1.05929929e-03  1.73190313e-03  1.21254982e-03
 -2.32375941e-04  3.99679882e-03 -5.53106284e-05  2.00201215e-04
  4.43240702e-04  1.32059232e-03  6.76898625e-04 -1.90204582e-03]",0.08454799167349904,0.802621607876274
ABT,"[0.00348566 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1788447838964248,"[6.40728976e-04 7.05043817e-05 3.16675227e-04 1.65098930e-04
 8.46071136e-05 1.05355128e-04]","[ 0.00762198 -0.00076736  0.00130924  0.00630242 -0.00453248  0.00046752
  0.00051731  0.00221434  0.00068108 -0.00189949  0.00103062 -0.0008005
 -0.00233935  0.00478971  0.00163417 -0.00024666  0.00111381 -0.00155576
 -0.00465804  0.00033813]",-6.24066062695492,0.0019485678211205969,0.8026225276740419,-0.04027440915505946,"[-0.13750805 -0.11541415 -0.07954965 -0.03834267  0.00475866  0.04808391
  0.09150969  0.13297836  0.16989446  0.19137619  0.19247093  0.1577047
  0.05250997 -0.11928862 -0.3056525  -0.35087427 -0.26656928 -0.22531339
 -0.19969225 -0.07919766  0.54594173  1.21247376  1.82459933  1.2357107
 -0.0041111 ]",[ 0.00049681  0.00029307 -0.00033871 -0.00038801  0.00056669 -0.00022122],"[ 9.91002702e-03 -2.24918234e-03 -1.43648982e-03  3.30091851e-03
 -1.58606253e-03  3.78527925e-03  1.88924395e-04 -3.23653410e-04
 -1.78567146e-03 -1.05930299e-03  1.73190287e-03  1.21254380e-03
 -2.32367001e-04  3.99680514e-03 -5.53156520e-05  2.00196595e-04
  4.43243240e-04  1.32059236e-03  6.76899102e-04 -1.90205882e-03]",0.084547979515526,0.8026225276740419
ACN,"[0.00340264 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17459580753219164,"[2.67073142e-04 6.05477712e-04 3.03050796e-05 1.98107256e-04
 5.43754536e-05 1.25284018e-04]","[ 7.23190312e-03 -1.25999729e-03  9.49723363e-04  7.59242495e-03
 -3.47565063e-03 -3.32893164e-04  1.67779274e-04  1.91956963e-03
 -7.98237413e-04 -1.63072624e-03  3.32816343e-03  2.80045313e-04
 -3.21802095e-03  3.27388458e-03  6.74459424e-04 -7.31382154e-04
  1.61489981e-03  1.20287437e-03 -4.25634575e-03  2.70614905e-05]",-6.2423005156076625,0.0019453750055082079,0.8026208394209801,-0.04027440831733867,"[-0.13750799 -0.11541411 -0.07954964 -0.03834264  0.00475858  0.04808396
  0.09150969  0.13297826  0.16989425  0.19137626  0.19247094  0.15770463
  0.05250986 -0.11928854 -0.30565224 -0.35087421 -0.26656904 -0.22531283
 -0.19969264 -0.07919772  0.54594148  1.21247424  1.82459937  1.23571057
 -0.00411112]",[ 0.00049682  0.00029306 -0.00033871 -0.00038801  0.0005667  -0.00022122],"[ 9.91004350e-03 -2.24919228e-03 -1.43649791e-03  3.30091940e-03
 -1.58605352e-03  3.78527117e-03  1.88919056e-04 -3.23649970e-04
 -1.78567917e-03 -1.05929619e-03  1.73190334e-03  1.21255485e-03
 -2.32383410e-04  3.99679354e-03 -5.53064313e-05  2.00205075e-04
  4.43238582e-04  1.32059228e-03  6.76898226e-04 -1.90203496e-03]",0.08454800183101309,0.8026208394209801
ADBE,"[0.00346335 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1775219197573781,"[3.85310744e-04 3.05895937e-04 1.36905868e-04 8.65920492e-05
 7.64457332e-05 6.24343749e-05]","[ 0.00835759 -0.00120052 -0.00045708  0.00742324 -0.00212428 -0.00043689
 -0.00106897  0.00262623  0.00040383 -0.00282845  0.00213465  0.00111258
 -0.00285184  0.00322986  0.001832   -0.00087043  0.00019632  0.00024976
 -0.00553254  0.00145665]",-5.943244063277948,0.0026235050149812974,0.8026220739697365,-0.0402744089299288,"[-0.13750804 -0.11541414 -0.07954965 -0.03834266  0.00475864  0.04808392
  0.09150969  0.13297833  0.16989441  0.19137621  0.19247093  0.15770468
  0.05250994 -0.1192886  -0.30565243 -0.35087425 -0.26656922 -0.22531324
 -0.19969235 -0.07919768  0.54594166  1.21247389  1.82459934  1.23571067
 -0.0041111 ]",[ 0.00049681  0.00029307 -0.00033871 -0.00038801  0.0005667  -0.00022122],"[ 9.91003145e-03 -2.24918501e-03 -1.43649199e-03  3.30091875e-03
 -1.58606011e-03  3.78527708e-03  1.88922960e-04 -3.23652486e-04
 -1.78567353e-03 -1.05930117e-03  1.73190300e-03  1.21254677e-03
 -2.32371411e-04  3.99680202e-03 -5.53131740e-05  2.00198874e-04
  4.43241988e-04  1.32059234e-03  6.76898867e-04 -1.90205241e-03]",0.08454798551263201,0.8026220739697365
ADI,"[0.00343705 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17680068898374085,"[ 4.24772040e-04 -1.14924440e-04  8.35385032e-05  2.01921952e-04
 -8.26430235e-05  6.82385659e-05]","[ 0.01052959 -0.00118541 -0.00388409  0.00703627  0.00196147  0.0008842
 -0.00456261  0.00065206  0.00223553 -0.00147166  0.00089699  0.00140923
 -0.00102086  0.00230669  0.00015702 -0.00114731 -0.00062114  0.00153777
 -0.00217425  0.00269301]",-5.893196202982705,0.0027581469960180735,0.8026215391263742,-0.04027440866453647,"[-0.13750802 -0.11541413 -0.07954964 -0.03834265  0.00475861  0.04808394
  0.09150969  0.1329783   0.16989434  0.19137623  0.19247093  0.15770466
  0.05250991 -0.11928857 -0.30565235 -0.35087423 -0.26656914 -0.22531306
 -0.19969248 -0.07919769  0.54594158  1.21247405  1.82459935  1.23571063
 -0.00411111]",[ 0.00049682  0.00029307 -0.00033871 -0.00038801  0.0005667  -0.00022122],"[ 9.91003667e-03 -2.24918816e-03 -1.43649456e-03  3.30091903e-03
 -1.58605726e-03  3.78527452e-03  1.88921268e-04 -3.23651396e-04
 -1.78567598e-03 -1.05929901e-03  1.73190315e-03  1.21255027e-03
 -2.32376609e-04  3.99679835e-03 -5.53102529e-05  2.00201561e-04
  4.43240513e-04  1.32059232e-03  6.76898589e-04 -1.90204485e-03]",0.08454799258224166,0.8026215391263742
ADM,"[0.00338006 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17438842907143184,"[ 1.84599137e-05  7.19423416e-05 -3.52969285e-05  1.22216210e-04
 -2.20932480e-05  1.41195671e-04]","[ 1.18202970e-02 -7.07377181e-04 -5.27063218e-03  5.51658159e-03
  2.93498729e-03  3.18235266e-03 -4.97323683e-03 -1.80868980e-03
  2.02444924e-03  7.92244185e-04  1.75004833e-03  1.46762022e-04
 -2.03183520e-03  1.91639538e-03 -9.89570759e-05  6.91916056e-04
  1.47677734e-03  6.39706674e-04 -3.53751288e-03 -8.55567539e-04]",-6.02574566994176,0.002415749543768977,0.8026203804419525,-0.04027440808959065,"[-0.13750797 -0.1154141  -0.07954964 -0.03834263  0.00475856  0.04808398
  0.09150968  0.13297823  0.1698942   0.19137628  0.19247095  0.15770461
  0.05250983 -0.11928852 -0.30565217 -0.35087419 -0.26656897 -0.22531268
 -0.19969274 -0.07919773  0.54594141  1.21247437  1.82459938  1.23571054
 -0.00411112]",[ 0.00049682  0.00029306 -0.00033871 -0.00038801  0.0005667  -0.00022122],"[ 9.91004798e-03 -2.24919498e-03 -1.43650011e-03  3.30091965e-03
 -1.58605107e-03  3.78526898e-03  1.88917604e-04 -3.23649034e-04
 -1.78568127e-03 -1.05929435e-03  1.73190346e-03  1.21255785e-03
 -2.32387870e-04  3.99679038e-03 -5.53039245e-05  2.00207381e-04
  4.43237315e-04  1.32059226e-03  6.76897988e-04 -1.90202847e-03]",0.08454800789784085,0.8026203804419525
