,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00290591 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.152522565406955,"[-3.98970339e-05  1.01195965e-03 -2.25868614e-04  2.15387189e-04
  2.54678640e-05  2.06881386e-04]","[ 0.00774312 -0.0092955  -0.00474205  0.01135213  0.001046   -0.0017149
 -0.00467607 -0.00132791  0.00045539  0.00214966  0.00195039  0.00094519
 -0.00011351  0.00290358 -0.00056652 -0.00247117 -0.00164111  0.00081182
 -0.00294297  0.00356143]",-5.671981381538387,0.0034410405029707187,0.8132555284177014,-0.03837502423131367,"[-0.12028578 -0.0969567  -0.06110078 -0.0246485   0.01720409  0.05970091
  0.1026931   0.14245037  0.1741376   0.18571662  0.16646591  0.09452556
 -0.04391214 -0.22339593 -0.33257232 -0.28432378 -0.20529097 -0.17317635
 -0.10880754  0.25272518  0.85042243  1.3044375   1.28559166 -0.08941968
 -0.00180642]",[-0.00015676  0.00028516 -0.0009798   0.00042142 -0.00057696 -0.0005578 ],"[ 0.00682215 -0.0055975  -0.00509945  0.00493845 -0.00549137  0.00192933
  0.00053111 -0.00097474 -0.00094509  0.00071845  0.00152256  0.00114765
 -0.00084655  0.00331038  0.00027887 -0.00055821  0.00180654  0.00158288
  0.00187203  0.00077946]",0.08630309305404148,0.8132555284177014
AAL,"[0.0028384 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.15157838352919956,"[-7.71900883e-04  5.71318290e-04 -4.77554163e-04  1.40746806e-04
 -1.24718519e-04  3.61227445e-05]","[ 0.01288374 -0.00515581 -0.00369512  0.00188792 -0.00782846  0.00426715
  0.00392371  0.00083899 -0.0009141  -0.00224867  0.00040277  0.00040272
 -0.00205734  0.00621047  0.00310467 -0.00312385 -0.00199749  0.00068491
 -0.00428499 -0.00292362]",-6.089347122441663,0.002266888432374613,0.8132541983756841,-0.03837500202019719,"[-0.12028581 -0.09695668 -0.06110081 -0.02464843  0.01720411  0.05970094
  0.10269316  0.14245033  0.17413756  0.18571671  0.16646587  0.09452573
 -0.04391203 -0.22339612 -0.33257234 -0.28432402 -0.2052909  -0.17317642
 -0.10880741  0.25272474  0.85042225  1.30443685  1.28559073 -0.08941955
 -0.0018067 ]",[-0.00015676  0.00028515 -0.0009798   0.00042142 -0.00057695 -0.0005578 ],"[ 0.00682216 -0.00559751 -0.00509945  0.00493844 -0.00549137  0.00192932
  0.00053111 -0.00097473 -0.0009451   0.00071845  0.00152255  0.00114766
 -0.00084655  0.00331039  0.00027887 -0.00055821  0.00180654  0.00158289
  0.00187204  0.00077946]",0.08630309515423862,0.8132541983756841
AAP,"[0.00305404 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1608664798886831,[-0.00020095  0.00044939 -0.00040251 -0.00017865 -0.00012652 -0.00040836],"[ 1.06910039e-02 -6.28768591e-03 -2.04749704e-03  5.20997381e-03
 -7.20743949e-03 -1.00265031e-04  1.20486341e-03  4.52168070e-03
  1.33811891e-03 -3.88411412e-03 -9.11676713e-05  2.15505472e-03
 -1.70317159e-03  2.35826935e-03  8.09027102e-04  7.96364109e-04
 -1.13433803e-03 -5.33383653e-04  4.38880445e-03  8.88462834e-04]",-5.417288783002347,0.004439165889097343,0.8132584466991777,-0.03837507296533031,"[-0.1202857  -0.09695674 -0.06110072 -0.02464866  0.01720405  0.05970083
  0.10269297  0.14245045  0.17413769  0.18571641  0.16646601  0.0945252
 -0.04391238 -0.22339554 -0.33257227 -0.28432325 -0.20529111 -0.17317621
 -0.10880782  0.25272614  0.85042281  1.30443893  1.28559369 -0.08941997
 -0.0018058 ]",[-0.00015675  0.00028516 -0.00097978  0.00042141 -0.00057697 -0.00055781],"[ 0.00682212 -0.00559749 -0.00509945  0.00493846 -0.00549137  0.00192935
  0.00053111 -0.00097477 -0.00094508  0.00071845  0.00152258  0.00114763
 -0.00084657  0.00331038  0.00027888 -0.00055821  0.00180655  0.00158287
  0.00187202  0.00077945]",0.08630308844594164,0.8132584466991777
AAPL,"[0.00278312 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14737177297244994,"[-8.29912941e-04  2.02360086e-04 -3.00472017e-04 -8.05255582e-06
 -2.30503474e-05  9.41741741e-05]","[ 0.01288625 -0.00497448 -0.00302064  0.00216455 -0.00794949  0.00244881
  0.00151234  0.00323916  0.00264539 -0.0021468  -0.00133296 -0.00182146
 -0.00286864  0.00685086  0.00328241 -0.00125128 -0.00111799 -0.00118422
 -0.00229055 -0.00047303]",-5.85623652774384,0.002861994476643087,0.8132531091188023,-0.03837498383008652,"[-0.12028584 -0.09695667 -0.06110083 -0.02464837  0.01720413  0.05970097
  0.10269321  0.1424503   0.17413752  0.18571679  0.16646584  0.09452586
 -0.04391194 -0.22339627 -0.33257236 -0.28432422 -0.20529085 -0.17317647
 -0.10880731  0.25272438  0.85042211  1.30443631  1.28558997 -0.08941944
 -0.00180693]",[-0.00015676  0.00028515 -0.00097981  0.00042142 -0.00057695 -0.00055779],"[ 0.00682217 -0.00559751 -0.00509946  0.00493844 -0.00549136  0.00192931
  0.00053111 -0.00097472 -0.0009451   0.00071845  0.00152254  0.00114767
 -0.00084654  0.00331039  0.00027887 -0.00055821  0.00180654  0.00158289
  0.00187204  0.00077947]",0.08630309687422502,0.8132531091188023
ABBV,"[0.00287245 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1504612156866049,"[ 5.70548691e-04  7.41131546e-04 -4.10657348e-05 -1.52288940e-04
  1.01908158e-04 -1.42885140e-04]","[ 0.0098669  -0.00772439 -0.00437732  0.00751076 -0.00279728  0.00089557
 -0.00028945 -0.00049038 -0.00155342 -0.00024417  0.00329615  0.00258599
 -0.00252685  0.00082538  0.00051205  0.00061427 -0.00175793  0.00089522
  0.0066227  -0.00141325]",-5.03382546170125,0.006513844385179264,0.8132548691206843,-0.03837501322134357,"[-0.1202858  -0.09695669 -0.06110079 -0.02464847  0.0172041   0.05970093
  0.10269313  0.14245035  0.17413758  0.18571666  0.16646589  0.09452564
 -0.04391209 -0.22339602 -0.33257233 -0.2843239  -0.20529093 -0.17317638
 -0.10880747  0.25272496  0.85042234  1.30443718  1.2855912  -0.08941962
 -0.00180656]",[-0.00015676  0.00028516 -0.0009798   0.00042142 -0.00057696 -0.0005578 ],"[ 0.00682216 -0.00559751 -0.00509945  0.00493845 -0.00549137  0.00192932
  0.00053111 -0.00097474 -0.00094509  0.00071845  0.00152255  0.00114765
 -0.00084655  0.00331038  0.00027887 -0.00055821  0.00180654  0.00158288
  0.00187203  0.00077946]",0.0863030940951016,0.8132548691206843
ABT,"[0.00274991 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1453420288664399,[-0.00043277  0.00074571 -0.0005352   0.00015323 -0.00021078 -0.00018186],"[ 0.01336612 -0.00469536 -0.00314325  0.0012694  -0.00880578  0.00346793
  0.00338175  0.00310407  0.00112457 -0.00373713 -0.00138107  0.00068797
 -0.00117283  0.0055165   0.00243331 -0.00170874 -0.00261016 -0.00107463
  0.00053128  0.00267873]",-5.435324369868377,0.004359820597333359,0.8132524548703302,-0.0383749729044249,"[-0.12028586 -0.09695666 -0.06110084 -0.02464834  0.01720414  0.05970099
  0.10269323  0.14245028  0.1741375   0.18571684  0.16646582  0.09452594
 -0.04391189 -0.22339635 -0.33257237 -0.28432434 -0.20529082 -0.1731765
 -0.10880724  0.25272417  0.85042203  1.30443599  1.28558952 -0.08941938
 -0.00180707]",[-0.00015677  0.00028515 -0.00097981  0.00042142 -0.00057695 -0.00055779],"[ 0.00682218 -0.00559752 -0.00509946  0.00493844 -0.00549136  0.00192931
  0.00053111 -0.00097472 -0.0009451   0.00071845  0.00152254  0.00114767
 -0.00084654  0.00331039  0.00027887 -0.00055821  0.00180654  0.00158289
  0.00187204  0.00077947]",0.08630309790731326,0.8132524548703302
ACN,"[0.00292891 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15378198103436677,"[-1.44026916e-03  1.22860559e-03 -7.90479298e-04  7.58062046e-06
 -2.84534139e-05  1.45212981e-04]","[ 0.01039504 -0.00799295 -0.00618891  0.00775979 -0.00013301  0.00180338
 -0.00269079 -0.00272819  0.00038827  0.0021652   0.00078614 -0.00044401
 -0.00025084  0.00519274  0.00034196 -0.0032257  -0.00083317  0.00138693
 -0.002925   -0.00076286]",-5.117357650918091,0.005991834514325187,0.8132559813783089,-0.03837503179555652,"[-0.12028577 -0.09695671 -0.06110077 -0.02464853  0.01720409  0.0597009
  0.10269308  0.14245038  0.17413761  0.18571659  0.16646593  0.09452551
 -0.04391218 -0.22339587 -0.33257231 -0.2843237  -0.20529099 -0.17317633
 -0.10880758  0.25272533  0.85042249  1.30443772  1.28559197 -0.08941973
 -0.00180632]",[-0.00015676  0.00028516 -0.0009798   0.00042142 -0.00057696 -0.0005578 ],"[ 0.00682215 -0.0055975  -0.00509945  0.00493845 -0.00549137  0.00192933
  0.00053111 -0.00097475 -0.00094509  0.00071845  0.00152256  0.00114765
 -0.00084656  0.00331038  0.00027887 -0.00055821  0.00180655  0.00158288
  0.00187203  0.00077946]",0.08630309233879598,0.8132559813783089
ADBE,"[0.00292533 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1536146517457375,"[-1.39033693e-03  5.85689462e-04 -3.71986085e-04 -4.23286368e-05
  1.62508865e-04  4.69788866e-04]","[ 0.01057016 -0.00756753 -0.00533069  0.00716861 -0.0013806   0.00134732
 -0.00247232 -0.00165301  0.00063226  0.00216955  0.00171682 -0.0010016
 -0.00213419  0.00457652  0.00132726 -0.00194739 -0.00182676  0.00060098
 -0.00013147  0.00095189]",-5.18770109343732,0.005584831073191879,0.813255911023697,-0.038375030620665454,"[-0.12028577 -0.0969567  -0.06110077 -0.02464852  0.01720409  0.0597009
  0.10269308  0.14245038  0.17413761  0.18571659  0.16646593  0.09452552
 -0.04391217 -0.22339588 -0.33257231 -0.28432371 -0.20529098 -0.17317633
 -0.10880758  0.25272531  0.85042248  1.30443769  1.28559192 -0.08941972
 -0.00180634]",[-0.00015676  0.00028516 -0.0009798   0.00042142 -0.00057696 -0.0005578 ],"[ 0.00682215 -0.0055975  -0.00509945  0.00493845 -0.00549137  0.00192933
  0.00053111 -0.00097475 -0.00094509  0.00071845  0.00152256  0.00114765
 -0.00084656  0.00331038  0.00027887 -0.00055821  0.00180655  0.00158288
  0.00187203  0.00077946]",0.08630309244988912,0.813255911023697
ADI,"[0.0030061 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.15849681227085283,[-0.00067729  0.00172247 -0.00074289  0.00040001 -0.00012609  0.00021046],"[ 0.01283192 -0.00544714 -0.00398504  0.00301678 -0.0059424   0.00237536
 -0.00023253  0.00186256  0.00293679 -0.00058019 -0.00105523 -0.00201532
 -0.00187982  0.00605954  0.00144314 -0.00158209 -0.00137835  0.00022896
  0.00198581  0.00244491]",-5.253331838643177,0.005230063609017744,0.8132575022497498,-0.038375057193440414,"[-0.12028573 -0.09695673 -0.06110074 -0.02464861  0.01720407  0.05970086
  0.10269302  0.14245042  0.17413766  0.18571648  0.16646598  0.09452532
 -0.0439123  -0.22339567 -0.33257229 -0.28432342 -0.20529106 -0.17317625
 -0.10880773  0.25272583  0.85042269  1.30443847  1.28559303 -0.08941988
 -0.001806  ]",[-0.00015675  0.00028516 -0.00097979  0.00042142 -0.00057697 -0.00055781],"[ 0.00682213 -0.0055975  -0.00509945  0.00493845 -0.00549137  0.00192934
  0.00053111 -0.00097476 -0.00094509  0.00071845  0.00152257  0.00114764
 -0.00084656  0.00331038  0.00027888 -0.00055821  0.00180655  0.00158288
  0.00187202  0.00077945]",0.08630308993727046,0.8132575022497498
ADM,"[0.00296811 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15596849118849673,"[4.41813703e-04 6.96415653e-04 2.03119295e-05 1.89670478e-05
 1.10763341e-04 8.16113742e-05]","[ 0.00841057 -0.00859884 -0.00398819  0.01012591 -0.00074248 -0.00197979
 -0.00417733  0.00078271  0.00167701  0.00069568  0.00114462  0.00107786
 -0.0003807   0.0019926  -0.00125804 -0.0009518  -0.00170644  0.00154138
  0.00554829  0.00401443]",-5.7555350766286235,0.0031652125266222455,0.8132567537542255,-0.03837504469389449,"[-0.12028575 -0.09695672 -0.06110076 -0.02464857  0.01720408  0.05970088
  0.10269305  0.1424504   0.17413764  0.18571653  0.16646595  0.09452541
 -0.04391224 -0.22339577 -0.3325723  -0.28432356 -0.20529102 -0.17317629
 -0.10880766  0.25272558  0.85042259  1.3044381   1.28559251 -0.0894198
 -0.00180616]",[-0.00015675  0.00028516 -0.00097979  0.00042142 -0.00057696 -0.00055781],"[ 0.00682214 -0.0055975  -0.00509945  0.00493845 -0.00549137  0.00192934
  0.00053111 -0.00097475 -0.00094509  0.00071845  0.00152257  0.00114764
 -0.00084656  0.00331038  0.00027888 -0.00055821  0.00180655  0.00158288
  0.00187203  0.00077945]",0.0863030911191791,0.8132567537542255
