,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00280394 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13670198728045682,[ 0.00112446 -0.00163983  0.0003194   0.00049618 -0.00048076 -0.00011463],"[ 0.00302689 -0.00639967 -0.00201829  0.00086413  0.00016649  0.00180224
  0.00191233  0.00409114 -0.00460633  0.00233011 -0.00128555 -0.0019336
  0.0009961  -0.00025262  0.00060696  0.00284597 -0.00528829  0.00361054
 -0.00652671 -0.00600004]",-4.463740164512682,0.011519198917857966,0.8262137850679239,-0.037919666935237406,"[-0.11734187 -0.09602988 -0.06282431 -0.02428479  0.01507205  0.05500448
  0.09794868  0.13699968  0.15882973  0.16605594  0.1374284   0.05272399
 -0.09171924 -0.24323118 -0.30084683 -0.22938769 -0.16871066 -0.13882222
 -0.03488371  0.40234129  0.88237361  1.19811539  0.90453309 -0.12502704
 -0.00251453]",[-0.00010593  0.00018947  0.00030366 -0.00072239 -0.00078405 -0.00065568],"[ 8.92521603e-03 -6.96556368e-03 -2.60323268e-03  4.99449522e-03
 -5.45936962e-03  4.01836927e-03 -6.38021157e-05 -7.72177116e-05
 -1.47352209e-03  8.12600621e-04  1.44213276e-03  2.94471945e-04
 -7.14432200e-04  1.36914197e-03 -1.17133319e-03 -2.13128337e-04
 -3.39944248e-04 -9.80039188e-06  8.84273291e-04 -3.63282221e-04]",0.08303655805560266,0.8262137850679239
AAL,"[0.00288247 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13998977210810423,[ 0.0001804   0.00043013  0.00031883 -0.0002727   0.0003843   0.00021525],"[ 0.00786543 -0.00130263 -0.00538993  0.01043077 -0.01114468  0.00606921
 -0.00496434 -0.00192026 -0.00286856 -0.00219563 -0.00035659  0.00049377
 -0.00359035  0.00067363 -0.00150871 -0.00234062  0.00011842  0.00204187
 -0.00451879  0.00390692]",-5.703805965359268,0.003333255031909458,0.826215445872196,-0.03791967006668702,"[-0.11734185 -0.09602994 -0.06282424 -0.02428482  0.01507217  0.05500452
  0.09794861  0.1369995   0.15882973  0.16605583  0.13742839  0.05272398
 -0.09171926 -0.24323133 -0.30084685 -0.22938768 -0.16871113 -0.13882222
 -0.03488352  0.40234077  0.88237408  1.19811551  0.904532   -0.12502709
 -0.00251465]",[-0.00010593  0.00018948  0.00030366 -0.00072238 -0.00078405 -0.00065568],"[ 8.92521505e-03 -6.96556172e-03 -2.60323692e-03  4.99448960e-03
 -5.45937140e-03  4.01836195e-03 -6.38044843e-05 -7.72220286e-05
 -1.47352429e-03  8.12593261e-04  1.44213325e-03  2.94468297e-04
 -7.14431462e-04  1.36913235e-03 -1.17132441e-03 -2.13119945e-04
 -3.39934269e-04 -9.79702014e-06  8.84286045e-04 -3.63287117e-04]",0.08303655952978509,0.826215445872196
AAP,"[0.00290104 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14048223331304147,"[-5.07160146e-04  1.16978001e-03 -9.00664398e-05 -4.97113937e-04
  4.87001964e-04  3.15354276e-04]","[ 0.00775454 -0.00215108 -0.00342618  0.00983965 -0.00937185  0.00869202
 -0.00698146  0.00128439 -0.00719438 -0.00331549 -0.00052066 -0.00356734
 -0.00023745 -0.00066807  0.00054378 -0.00024541  0.00035514  0.00312308
 -0.00143296  0.00481115]",-5.238266848827151,0.005309450947312958,0.826215838592226,-0.03791967080716139,"[-0.11734185 -0.09602996 -0.06282423 -0.02428482  0.01507219  0.05500453
  0.0979486   0.13699946  0.15882973  0.1660558   0.13742838  0.05272398
 -0.09171927 -0.24323136 -0.30084685 -0.22938768 -0.16871124 -0.13882223
 -0.03488348  0.40234065  0.88237419  1.19811554  0.90453174 -0.1250271
 -0.00251468]",[-0.00010593  0.00018948  0.00030366 -0.00072238 -0.00078405 -0.00065568],"[ 8.92521481e-03 -6.96556125e-03 -2.60323792e-03  4.99448827e-03
 -5.45937183e-03  4.01836022e-03 -6.38050444e-05 -7.72230494e-05
 -1.47352481e-03  8.12591521e-04  1.44213336e-03  2.94467434e-04
 -7.14431287e-04  1.36913008e-03 -1.17132233e-03 -2.13117960e-04
 -3.39931909e-04 -9.79622285e-06  8.84289061e-04 -3.63288275e-04]",0.08303655987837581,0.826215838592226
AAPL,"[0.00300825 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14724581838960127,"[-1.17652161e-03 -4.44591736e-04  2.14903547e-06 -7.15614672e-04
  4.55921015e-04  6.38299012e-04]","[ 0.00379472 -0.00594732 -0.0016609   0.00173096  0.00067849  0.0026559
  0.00327654  0.00616146 -0.00478208  0.00727669 -0.00644691  0.00244619
 -0.00544854 -0.0016252  -0.00033065 -0.00272294  0.000788    0.00367535
 -0.00370528  0.00639812]",-4.920510971545666,0.007295402151327547,0.8262181059275049,-0.037919675082226365,"[-0.11734183 -0.09603005 -0.06282414 -0.02428486  0.01507235  0.05500459
  0.09794851  0.13699921  0.15882972  0.16605565  0.13742836  0.05272396
 -0.09171929 -0.24323157 -0.30084689 -0.22938766 -0.16871188 -0.13882224
 -0.03488323  0.40233995  0.88237483  1.1981157   0.90453025 -0.12502717
 -0.00251485]",[-0.00010592  0.00018948  0.00030367 -0.00072236 -0.00078405 -0.00065568],"[ 8.92521347e-03 -6.96555857e-03 -2.60324370e-03  4.99448059e-03
 -5.45937426e-03  4.01835022e-03 -6.38082779e-05 -7.72289430e-05
 -1.47352783e-03  8.12581473e-04  1.44213403e-03  2.94462454e-04
 -7.14430279e-04  1.36911694e-03 -1.17131034e-03 -2.13106503e-04
 -3.39918285e-04 -9.79161974e-06  8.84306473e-04 -3.63294960e-04]",0.08303656189093435,0.8262181059275049
ABBV,"[0.00307166 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14948666156515372,[-0.00167787  0.00101026 -0.00104068  0.00024896 -0.00025132  0.00028345],"[ 3.91527978e-03 -5.37473014e-03 -2.55654010e-03  2.67188844e-03
 -1.75604853e-03  2.67906538e-03  8.48913167e-04  3.11009084e-03
 -4.00246956e-03  1.66468996e-03 -8.14079593e-04 -1.32781254e-03
  6.08102017e-04 -4.22244146e-05  1.29651174e-03  2.05784290e-03
 -2.64247756e-03  4.42305707e-03 -4.86359102e-03 -1.43905374e-03]",-4.262374401006342,0.014088810178838429,0.8262194468243317,-0.03791967761048988,"[-0.11734182 -0.0960301  -0.06282409 -0.02428488  0.01507244  0.05500462
  0.09794846  0.13699907  0.15882972  0.16605556  0.13742835  0.05272395
 -0.09171931 -0.24323169 -0.3008469  -0.22938766 -0.16871226 -0.13882224
 -0.03488309  0.40233954  0.88237521  1.1981158   0.90452937 -0.12502721
 -0.00251494]",[-0.00010591  0.00018949  0.00030367 -0.00072235 -0.00078405 -0.00065568],"[ 8.92521268e-03 -6.96555699e-03 -2.60324711e-03  4.99447605e-03
 -5.45937571e-03  4.01834431e-03 -6.38101903e-05 -7.72324285e-05
 -1.47352961e-03  8.12575531e-04  1.44213442e-03  2.94459508e-04
 -7.14429683e-04  1.36910917e-03 -1.17130325e-03 -2.13099728e-04
 -3.39910229e-04 -9.78889747e-06  8.84316771e-04 -3.63298913e-04]",0.0830365630811568,0.8262194468243317
ABT,"[0.00258059 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.12719443287174775,"[ 7.33430217e-04 -1.89240853e-03  5.32191396e-04  1.12016510e-04
 -2.12027414e-04 -8.15399945e-05]","[-0.00065073 -0.00942407 -0.00243456 -0.0055413   0.00468552 -0.00461526
  0.00675755  0.00266711 -0.00222675  0.00240447 -0.00014471 -0.00344127
  0.00312412 -0.00234064  0.00321817  0.00161163 -0.00262704  0.00255328
 -0.0027764  -0.00605722]",-5.029039198979807,0.006545096085497153,0.8262090618147979,-0.03791965802953466,"[-0.11734191 -0.09602969 -0.06282449 -0.02428471  0.01507173  0.05500436
  0.09794886  0.13700018  0.15882975  0.16605627  0.13742845  0.05272401
 -0.09171919 -0.24323075 -0.30084676 -0.22938771 -0.16870932 -0.1388222
 -0.03488422  0.40234275  0.88237226  1.19811506  0.90453619 -0.12502689
 -0.00251419]",[-0.00010595  0.00018946  0.00030364 -0.00072242 -0.00078405 -0.00065569],"[ 8.92521882e-03 -6.96556926e-03 -2.60322064e-03  4.99451121e-03
 -5.45936454e-03  4.01839008e-03 -6.37953796e-05 -7.72054342e-05
 -1.47351581e-03  8.12621552e-04  1.44213138e-03  2.94482320e-04
 -7.14434301e-04  1.36916934e-03 -1.17135817e-03 -2.13152203e-04
 -3.39972628e-04 -9.80998096e-06  8.84237018e-04 -3.63268295e-04]",0.08303655386309372,0.8262090618147979
ACN,"[0.00260586 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.12606438896767674,"[-4.54022727e-05 -2.09912299e-03  7.33390345e-04 -2.75474743e-04
  4.00634300e-04  1.30567326e-03]","[ 4.22953977e-03 -4.45246624e-03 -4.42225018e-03  4.38352724e-03
 -6.02399091e-03  2.73311205e-03 -2.80329288e-03 -4.52948892e-04
 -4.74374139e-03 -2.94209130e-03 -8.05703074e-05 -3.49093190e-03
 -7.71982471e-04 -1.10599445e-03 -1.54799236e-03 -1.72523116e-03
 -2.65705122e-03 -1.71994122e-03 -1.23502971e-03 -5.67020126e-03]",-4.416319674284696,0.012078603779959087,0.8262095961327399,-0.037919659036992154,"[-0.1173419  -0.09602971 -0.06282447 -0.02428472  0.01507177  0.05500438
  0.09794884  0.13700013  0.15882974  0.16605623  0.13742845  0.05272401
 -0.0917192  -0.2432308  -0.30084677 -0.22938771 -0.16870947 -0.1388222
 -0.03488416  0.40234258  0.88237242  1.1981151   0.90453584 -0.12502691
 -0.00251423]",[-0.00010595  0.00018946  0.00030365 -0.00072241 -0.00078405 -0.00065569],"[ 8.92521851e-03 -6.96556863e-03 -2.60322201e-03  4.99450940e-03
 -5.45936511e-03  4.01838773e-03 -6.37961416e-05 -7.72068231e-05
 -1.47351652e-03  8.12619184e-04  1.44213154e-03  2.94481146e-04
 -7.14434063e-04  1.36916625e-03 -1.17135534e-03 -2.13149503e-04
 -3.39969417e-04 -9.80889619e-06  8.84241122e-04 -3.63269871e-04]",0.08303655433737123,0.8262095961327399
ADBE,"[0.00298644 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14673933882293183,"[-2.11227004e-03 -2.12009041e-03 -2.27376998e-04 -6.15193940e-04
  8.35409859e-05  6.77448563e-04]","[ 0.00013133 -0.00842919 -0.00288861 -0.00385939  0.00319461 -0.00367205
  0.00637343  0.00248764 -0.00131409  0.0038787  -0.00133801  0.00016267
 -0.00112921 -0.00023675 -0.00038044 -0.00032843 -0.00154327  0.00105734
 -0.00073712 -0.00073683]",-4.724699506672298,0.008873379900806317,0.8262176446615692,-0.03791967421250857,"[-0.11734184 -0.09603003 -0.06282416 -0.02428485  0.01507232  0.05500457
  0.09794853  0.13699926  0.15882972  0.16605568  0.13742836  0.05272396
 -0.09171929 -0.24323153 -0.30084688 -0.22938767 -0.16871175 -0.13882223
 -0.03488328  0.4023401   0.8823747   1.19811567  0.90453055 -0.12502715
 -0.00251481]",[-0.00010592  0.00018948  0.00030366 -0.00072236 -0.00078405 -0.00065568],"[ 8.92521375e-03 -6.96555912e-03 -2.60324252e-03  4.99448215e-03
 -5.45937377e-03  4.01835226e-03 -6.38076201e-05 -7.72277440e-05
 -1.47352721e-03  8.12583517e-04  1.44213389e-03  2.94463467e-04
 -7.14430484e-04  1.36911961e-03 -1.17131278e-03 -2.13108834e-04
 -3.39921057e-04 -9.79255619e-06  8.84302931e-04 -3.63293600e-04]",0.08303656148150011,0.8262176446615692
ADI,"[0.00299251 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14482291787759213,[-0.00126417  0.00027463 -0.00017318 -0.00040455  0.00030143  0.00024732],"[ 0.00793458 -0.00211936 -0.00300366  0.00990109 -0.0087467   0.0088947
 -0.00608981  0.00163345 -0.00559189 -0.00240003  0.00097487 -0.0013192
 -0.00047396  0.00265768 -0.00156724  0.00147065 -0.0001311   0.00193851
  0.00333909  0.00507336]",-5.10983765095464,0.006037062955451391,0.8262177729409675,-0.03791967445437962,"[-0.11734184 -0.09603004 -0.06282415 -0.02428485  0.01507233  0.05500458
  0.09794852  0.13699925  0.15882972  0.16605567  0.13742836  0.05272396
 -0.09171929 -0.24323154 -0.30084688 -0.22938767 -0.16871179 -0.13882223
 -0.03488327  0.40234006  0.88237474  1.19811568  0.90453047 -0.12502716
 -0.00251482]",[-0.00010592  0.00018948  0.00030366 -0.00072236 -0.00078405 -0.00065568],"[ 8.92521367e-03 -6.96555897e-03 -2.60324285e-03  4.99448172e-03
 -5.45937391e-03  4.01835169e-03 -6.38078030e-05 -7.72280775e-05
 -1.47352738e-03  8.12582949e-04  1.44213393e-03  2.94463185e-04
 -7.14430427e-04  1.36911887e-03 -1.17131211e-03 -2.13108186e-04
 -3.39920286e-04 -9.79229576e-06  8.84303916e-04 -3.63293978e-04]",0.08303656159536496,0.8262177729409675
ADM,"[0.00278254 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1343545113717601,"[-2.03811273e-03  1.64076508e-03  9.52021991e-05 -2.40153566e-04
  7.07221236e-04  3.57938349e-04]","[ 6.28378207e-03 -2.90820075e-03 -4.16752249e-03  7.07208056e-03
 -6.62431547e-03  4.06315536e-03 -8.91835204e-04  9.70154240e-05
 -1.12108082e-03  9.98404761e-04  1.53987574e-04  2.71190097e-03
 -3.58184255e-03  3.23908366e-03 -4.19669963e-03 -6.90837219e-04
 -3.06913831e-03 -2.65574938e-03  2.83673505e-03 -7.44253253e-03]",-4.343862085293256,0.012986277119035982,0.8262133326843354,-0.037919666082267295,"[-0.11734187 -0.09602986 -0.06282433 -0.02428478  0.01507202  0.05500447
  0.09794869  0.13699973  0.15882973  0.16605598  0.13742841  0.05272399
 -0.09171924 -0.24323114 -0.30084682 -0.22938769 -0.16871053 -0.13882222
 -0.03488376  0.40234143  0.88237348  1.19811536  0.90453339 -0.12502702
 -0.0025145 ]",[-0.00010593  0.00018947  0.00030365 -0.00072239 -0.00078405 -0.00065568],"[ 8.92521630e-03 -6.96556422e-03 -2.60323153e-03  4.99449675e-03
 -5.45936913e-03  4.01837126e-03 -6.38014705e-05 -7.72165357e-05
 -1.47352149e-03  8.12602626e-04  1.44213263e-03  2.94472938e-04
 -7.14432401e-04  1.36914460e-03 -1.17133558e-03 -2.13130623e-04
 -3.39946966e-04 -9.80131030e-06  8.84269817e-04 -3.63280887e-04]",0.08303655765405267,0.8262133326843354
