,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00354266 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1764594197100955,"[ 1.65397772e-04 -4.53706509e-04 -1.35938580e-04 -5.29510832e-06
  3.01272517e-07 -1.46983948e-04]","[ 0.00424124 -0.00559889 -0.00553168  0.0026552  -0.0020711   0.00337376
 -0.00045517 -0.00102865  0.00150715  0.00127141 -0.00139734  0.00106536
  0.00184133  0.00091239 -0.00231171  0.00336975 -0.0011732   0.0002907
 -0.00386016 -0.00309771]",-5.632073083399393,0.003581143617332287,0.8171790661480226,-0.039556300390339985,"[-0.11662512 -0.09413866 -0.06139242 -0.0244455   0.01737697  0.0578857
  0.09960536  0.13470422  0.16317462  0.17146271  0.14575438  0.06848274
 -0.07759824 -0.23864564 -0.31409401 -0.25425815 -0.18966793 -0.16020918
 -0.06017935  0.354927    0.87945746  1.25290638  1.05551428 -0.11964629
  0.00717493]","[-5.99465081e-04  6.79463962e-04  5.46057185e-05  3.81091812e-04
  9.37876302e-04 -6.14331658e-04]","[ 0.00738688 -0.00357039 -0.00476068  0.00587596 -0.00488138  0.00307815
  0.00028446 -0.00142888  0.00044219 -0.00030908  0.00026316  0.00135441
 -0.00102807  0.00129733 -0.00124701  0.00083075  0.00060162  0.00169355
  0.00136009  0.00027957]",0.0871425087665766,0.8171790661480226
AAL,"[0.00356463 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17734908694753795,"[ 1.61092906e-04  2.53492733e-04  1.33267058e-05 -1.96507095e-04
  2.59085217e-04  1.19263946e-04]","[ 4.41149994e-03 -4.61247413e-03 -7.68986306e-03  2.44324923e-03
 -7.37779919e-05  3.85567760e-04  5.31571970e-04  2.35110158e-03
 -7.70668898e-04 -5.42478587e-04  6.00523401e-04  2.83549293e-03
 -2.34488870e-03 -8.07579756e-04  2.60514663e-03  1.20857873e-03
 -1.38231687e-03  1.81519734e-03  1.03014983e-03  3.37171772e-03]",-5.997559541954866,0.0024848088548862944,0.8171795255497463,-0.03955631271023166,"[-0.11662514 -0.09413864 -0.06139244 -0.02444548  0.01737697  0.05788573
  0.09960535  0.13470421  0.16317459  0.17146277  0.14575439  0.06848274
 -0.07759823 -0.23864555 -0.31409391 -0.25425808 -0.18966793 -0.16020912
 -0.06017929  0.3549269   0.87945775  1.25290639  1.05551425 -0.1196464
  0.00717495]","[-5.99467323e-04  6.79461828e-04  5.46051931e-05  3.81091488e-04
  9.37877444e-04 -6.14331196e-04]","[ 0.00738687 -0.00357039 -0.00476068  0.00587596 -0.00488138  0.00307815
  0.00028446 -0.00142888  0.00044218 -0.00030907  0.00026316  0.00135441
 -0.00102807  0.00129733 -0.00124701  0.00083076  0.00060162  0.00169355
  0.00136009  0.00027957]",0.08714250844836396,0.8171795255497463
AAP,"[0.00348953 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17546328479257936,"[ 9.60768212e-05 -2.74156028e-04  7.83722960e-05  1.97086099e-04
 -8.45149846e-05  6.00924098e-05]","[ 5.14622335e-03 -7.90183121e-03 -3.59569080e-03  4.84736574e-03
 -3.74331841e-03  3.76825299e-03 -5.96061653e-04 -6.89689791e-04
  1.40975120e-04 -6.47154800e-05  2.90815964e-04  8.02124183e-04
  1.07692486e-03  1.10682127e-03 -1.36734668e-03  2.87850022e-03
 -1.86963901e-04  2.82640142e-04 -4.16723574e-03  1.04007829e-03]",-6.575443316670052,0.0013941877147010178,0.8171779556019915,-0.0395562706085475,"[-0.11662508 -0.09413872 -0.06139238 -0.02444554  0.01737698  0.05788563
  0.09960541  0.13470425  0.1631747   0.17146258  0.14575435  0.06848273
 -0.07759828 -0.23864586 -0.31409424 -0.25425832 -0.18966792 -0.16020933
 -0.06017952  0.35492724  0.87945675  1.25290637  1.05551434 -0.11964604
  0.00717488]","[-5.99459661e-04  6.79469121e-04  5.46069884e-05  3.81092595e-04
  9.37873542e-04 -6.14332774e-04]","[ 0.00738689 -0.00357039 -0.00476068  0.00587596 -0.00488138  0.00307814
  0.00028447 -0.00142888  0.00044219 -0.00030909  0.00026316  0.00135441
 -0.00102807  0.00129734 -0.00124702  0.00083075  0.00060161  0.00169355
  0.00136008  0.00027958]",0.08714250953581572,0.8171779556019915
AAPL,"[0.00355141 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17724382998627933,"[ 1.37125957e-04  3.80539242e-04 -1.88847800e-04  1.60527389e-05
  6.17055693e-05 -1.32886968e-05]","[ 2.98892743e-03 -3.59143101e-03 -6.82031928e-03 -7.47755275e-04
  2.22062235e-03  3.64280349e-03 -1.28144984e-03  2.10579672e-03
 -5.51273632e-04  1.41737489e-03 -2.82317792e-03  7.55255645e-05
  1.38241742e-03 -1.02479607e-03 -2.37014144e-04  5.25413876e-04
  2.59729638e-03  8.94349297e-04  2.95041104e-03  5.39916825e-04]",-6.2127027522014036,0.0020038143250925835,0.8171792491435123,-0.0395563052977761,"[-0.11662513 -0.09413865 -0.06139243 -0.02444549  0.01737697  0.05788572
  0.09960536  0.13470422  0.16317461  0.17146273  0.14575438  0.06848274
 -0.07759824 -0.2386456  -0.31409397 -0.25425812 -0.18966793 -0.16020916
 -0.06017933  0.35492696  0.87945757  1.25290639  1.05551427 -0.11964633
  0.00717494]","[-5.99465974e-04  6.79463112e-04  5.46055092e-05  3.81091683e-04
  9.37876757e-04 -6.14331474e-04]","[ 0.00738687 -0.00357039 -0.00476068  0.00587596 -0.00488138  0.00307815
  0.00028446 -0.00142888  0.00044218 -0.00030908  0.00026316  0.00135441
 -0.00102807  0.00129733 -0.00124701  0.00083076  0.00060162  0.00169355
  0.00136009  0.00027957]",0.08714250863982158,0.8171792491435123
ABBV,"[0.0035023 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.17552658686351277,"[-2.92425313e-04 -2.26991798e-04 -1.12754693e-04 -9.60225793e-05
 -3.27444963e-05 -1.06355116e-04]","[ 4.32567616e-03 -6.76804604e-03 -4.12519629e-03  2.98465463e-03
 -2.51679654e-03  4.79133152e-03 -1.21936718e-03 -1.06854038e-03
  9.00103262e-04  8.11087112e-04 -9.21727052e-04  3.85753421e-04
  1.76105490e-03  1.20234706e-03 -1.94446432e-03  2.35956472e-03
  3.76805534e-05  1.80938858e-04 -4.51430599e-05 -5.75702577e-04]",-6.220413287271627,0.0019884232574011976,0.8171782224939789,-0.039556277765857115,"[-0.11662509 -0.09413871 -0.06139239 -0.02444553  0.01737698  0.05788565
  0.0996054   0.13470425  0.16317468  0.17146261  0.14575436  0.06848273
 -0.07759827 -0.23864581 -0.31409419 -0.25425828 -0.18966792 -0.1602093
 -0.06017948  0.35492718  0.87945692  1.25290637  1.05551433 -0.1196461
  0.00717489]","[-5.99460963e-04  6.79467881e-04  5.46066832e-05  3.81092406e-04
  9.37874205e-04 -6.14332506e-04]","[ 0.00738688 -0.00357039 -0.00476068  0.00587596 -0.00488138  0.00307814
  0.00028447 -0.00142888  0.00044219 -0.00030908  0.00026316  0.00135441
 -0.00102807  0.00129734 -0.00124702  0.00083075  0.00060161  0.00169355
  0.00136008  0.00027958]",0.08714250935094832,0.8171782224939789
ABT,"[0.00344984 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1730374747760684,"[-3.25191378e-05 -7.23785497e-04  1.59888612e-04 -4.38461146e-05
  7.29409764e-05  7.61800226e-05]","[ 4.55773277e-03 -7.07087172e-03 -3.89925823e-03  3.54834417e-03
 -3.18467170e-03  4.54793355e-03 -5.33062966e-04 -1.31634003e-03
  3.14711942e-04  1.67388298e-03 -1.43886403e-03 -8.25840228e-04
  3.09040595e-03  1.11609142e-03 -1.73201842e-03  3.17524111e-03
 -5.27136068e-05  1.25772241e-03 -2.00446404e-03 -1.00442888e-04]",-6.29207798907081,0.0018509097776471606,0.8171771256570125,-0.03955624835170407,"[-0.11662504 -0.09413877 -0.06139235 -0.02444557  0.01737699  0.05788558
  0.09960544  0.13470428  0.16317476  0.17146247  0.14575433  0.06848272
 -0.0775983  -0.23864603 -0.31409442 -0.25425845 -0.18966791 -0.16020944
 -0.06017964  0.35492742  0.87945622  1.25290636  1.05551439 -0.11964585
  0.00717484]","[-5.99455610e-04  6.79472977e-04  5.46079376e-05  3.81093180e-04
  9.37871479e-04 -6.14333609e-04]","[ 0.00738689 -0.00357038 -0.00476069  0.00587596 -0.00488138  0.00307814
  0.00028447 -0.00142888  0.00044219 -0.00030909  0.00026316  0.00135441
 -0.00102807  0.00129734 -0.00124703  0.00083074  0.00060161  0.00169355
  0.00136008  0.00027958]",0.08714251011069162,0.8171771256570125
ACN,"[0.00349704 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17373674854719245,"[-1.44241098e-05  2.03835274e-04 -7.65606557e-05  1.47811027e-04
  3.84021051e-05  1.72196899e-04]","[ 3.58383310e-03 -3.02075075e-03 -8.38860332e-03  6.50365938e-04
  7.76085993e-04  1.12799724e-03  2.48991037e-04  9.99070698e-04
  1.17603478e-03  1.37180143e-03 -1.88768720e-03  2.17705630e-03
  4.96028302e-04  5.88672901e-05 -2.09214070e-03  2.38726474e-03
 -3.67608737e-04 -1.88169207e-04 -4.41194097e-03 -3.38434007e-03]",-5.759201872458964,0.003153627591304076,0.8171781124487689,-0.039556274814747015,"[-0.11662508 -0.09413871 -0.06139239 -0.02444553  0.01737698  0.05788564
  0.0996054   0.13470425  0.16317469  0.17146259  0.14575436  0.06848273
 -0.07759827 -0.23864583 -0.31409421 -0.25425829 -0.18966792 -0.16020931
 -0.06017949  0.3549272   0.87945685  1.25290637  1.05551434 -0.11964607
  0.00717489]","[-5.99460426e-04  6.79468393e-04  5.46068091e-05  3.81092484e-04
  9.37873932e-04 -6.14332616e-04]","[ 0.00738688 -0.00357039 -0.00476068  0.00587596 -0.00488138  0.00307814
  0.00028447 -0.00142888  0.00044219 -0.00030909  0.00026316  0.00135441
 -0.00102807  0.00129734 -0.00124702  0.00083075  0.00060161  0.00169355
  0.00136008  0.00027958]",0.08714250942717307,0.8171781124487689
ADBE,"[0.00358011 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17781039792939818,"[ 2.60069393e-04  4.00815371e-04 -2.61386816e-04  1.55059958e-04
 -7.24147324e-05 -1.11315653e-04]","[ 3.17416001e-03 -1.74173285e-03 -9.64899934e-03 -5.91129414e-04
  2.51462652e-03  3.83535387e-04  9.99298890e-05  2.25822246e-03
  8.78749635e-04  8.96899984e-04 -1.82479644e-03  2.72668985e-03
 -1.60501119e-04 -4.22406800e-04 -1.83872793e-03  2.22284014e-03
 -4.57727973e-04 -1.20559668e-03 -1.91369591e-03 -2.89914979e-03]",-5.89271382349475,0.002759477790501892,0.8171798491325305,-0.039556321387832646,"[-0.11662515 -0.09413862 -0.06139245 -0.02444547  0.01737697  0.05788575
  0.09960533  0.1347042   0.16317456  0.1714628   0.1457544   0.06848274
 -0.07759822 -0.23864548 -0.31409384 -0.25425803 -0.18966793 -0.16020908
 -0.06017924  0.35492683  0.87945795  1.25290639  1.05551423 -0.11964647
  0.00717497]","[-5.99468903e-04  6.79460325e-04  5.46048231e-05  3.81091260e-04
  9.37878248e-04 -6.14330870e-04]","[ 0.00738687 -0.00357039 -0.00476067  0.00587596 -0.00488138  0.00307815
  0.00028446 -0.00142888  0.00044218 -0.00030907  0.00026316  0.00135441
 -0.00102807  0.00129733 -0.00124701  0.00083076  0.00060162  0.00169355
  0.00136009  0.00027957]",0.0871425082242287,0.8171798491325305
ADI,"[0.00364063 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18093970436501441,"[ 7.32296921e-04 -5.72341391e-05 -2.40085539e-04 -3.22126731e-04
  4.09517028e-04 -1.17737341e-04]","[ 3.95978299e-03 -4.54273021e-03 -6.76814862e-03  1.87986235e-03
 -9.04195646e-04  2.21069340e-03  1.38509002e-04  3.14626153e-05
  8.36759253e-04  1.42607792e-03 -1.27518564e-03  1.12916128e-03
  1.18480239e-03  1.02026581e-03 -2.33649671e-03  2.65247544e-03
 -1.23591523e-03 -4.03882603e-04 -8.62675604e-04 -3.85056731e-03]",-5.441310633236761,0.004333799525200411,0.817181114300464,-0.039556355316159614,"[-0.1166252  -0.09413855 -0.0613925  -0.02444543  0.01737696  0.05788584
  0.09960528  0.13470416  0.16317447  0.17146296  0.14575442  0.06848275
 -0.07759818 -0.23864523 -0.31409358 -0.25425783 -0.18966794 -0.16020891
 -0.06017905  0.35492655  0.87945876  1.25290641  1.05551416 -0.11964676
  0.00717503]","[-5.99475078e-04  6.79454448e-04  5.46033762e-05  3.81090368e-04
  9.37881393e-04 -6.14329598e-04]","[ 0.00738686 -0.0035704  -0.00476067  0.00587596 -0.00488138  0.00307815
  0.00028446 -0.00142888  0.00044218 -0.00030906  0.00026316  0.00135441
 -0.00102807  0.00129732 -0.001247    0.00083077  0.00060162  0.00169355
  0.0013601   0.00027957]",0.08714250734788802,0.817181114300464
ADM,"[0.00348667 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17371711774773552,"[-8.56147708e-05 -8.11900360e-05 -2.09122854e-04  1.91900006e-04
  4.56001236e-05  1.59586162e-04]","[ 0.00479551 -0.00722697 -0.00428912  0.00398195 -0.00299639  0.00372139
 -0.00050885 -0.00053316  0.00016034  0.00045281 -0.00026505  0.00064114
  0.00104111  0.00076389 -0.0004921   0.00235736 -0.00015122  0.00153409
 -0.00265698  0.00105315]",-5.607770994680743,0.0036692390025118466,0.8171778956780864,-0.039556269001553054,"[-0.11662507 -0.09413873 -0.06139238 -0.02444554  0.01737698  0.05788563
  0.09960541  0.13470425  0.1631747   0.17146257  0.14575435  0.06848273
 -0.07759828 -0.23864587 -0.31409425 -0.25425833 -0.18966792 -0.16020934
 -0.06017953  0.35492725  0.87945671  1.25290637  1.05551435 -0.11964603
  0.00717488]","[-5.99459368e-04  6.79469400e-04  5.46070570e-05  3.81092637e-04
  9.37873393e-04 -6.14332834e-04]","[ 0.00738689 -0.00357039 -0.00476068  0.00587596 -0.00488138  0.00307814
  0.00028447 -0.00142888  0.00044219 -0.00030909  0.00026316  0.00135441
 -0.00102807  0.00129734 -0.00124702  0.00083075  0.00060161  0.00169355
  0.00136008  0.00027958]",0.08714250957732306,0.8171778956780864
