,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00338868 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1694241909801719,"[ 7.16098398e-05 -1.64597518e-03  4.24029215e-04  5.15191209e-04
 -7.09148120e-04 -3.67082637e-04]","[ 0.0082924  -0.00010692  0.00078267  0.0037405  -0.00414268  0.00251457
  0.00170614  0.00028478 -0.00163173 -0.00384256  0.00049497  0.00302772
 -0.00163526  0.00221934  0.00063859  0.00283013  0.0013113  -0.0020571
 -0.00208159  0.00480433]",-5.2492101150171395,0.005251664972604627,0.8076239426118974,-0.03886830034264871,"[-0.14088078 -0.11930318 -0.08324565 -0.04124922  0.0025586   0.04664339
  0.08881476  0.13184278  0.169931    0.19734381  0.20044603  0.16885239
  0.06576097 -0.10269882 -0.29222179 -0.363271   -0.28132943 -0.22607555
 -0.21962069 -0.12340039  0.46406577  1.17539205  1.83467264  1.41984428
  0.00488429]","[-6.46334494e-05 -9.42844874e-04  4.37801013e-04 -6.37965089e-04
 -1.06372714e-04 -9.58887839e-04]","[ 8.95649286e-03 -4.42435904e-03 -1.53330408e-03  5.47713849e-03
 -5.53645492e-04  2.76096905e-03 -7.99443184e-04 -1.27407895e-03
  5.64271447e-04 -6.99712631e-04  2.35335694e-03  7.03131080e-04
 -1.53604482e-03  2.85247910e-03  7.27484745e-04  6.88419422e-05
 -4.50427016e-04 -9.14483899e-04  1.66021771e-03 -1.20704820e-03]",0.0842898069729354,0.8076239426118974
AAL,"[0.00337026 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1693648780265395,"[-4.29617862e-05 -9.08796151e-04  3.15054803e-04 -2.67341555e-04
  1.12150105e-04 -1.98079933e-05]","[ 8.82643378e-03  2.02063082e-03  3.84963146e-03  2.22507329e-03
 -6.43382092e-03 -4.39842783e-04  6.18839219e-05  2.18526463e-03
 -1.16675958e-03 -3.08750226e-03  1.67776005e-03  4.02322144e-03
 -3.27899617e-04 -1.80280099e-04 -3.47125599e-03  2.70373565e-03
  2.67709980e-03  1.93208948e-03  2.20897359e-03  3.85907845e-03]",-5.479339752277538,0.004172083397303194,0.8076235599628697,-0.03886829692153649,"[-0.1408808  -0.11930318 -0.08324568 -0.04124921  0.00255859  0.04664341
  0.08881479  0.13184278  0.16993101  0.19734375  0.20044605  0.16885236
  0.06576098 -0.10269881 -0.29222178 -0.36327102 -0.28132937 -0.22607554
 -0.21962071 -0.12340045  0.46406568  1.17539207  1.83467267  1.41984431
  0.00488429]","[-6.46355429e-05 -9.42845092e-04  4.37799941e-04 -6.37966249e-04
 -1.06370073e-04 -9.58885770e-04]","[ 8.95648970e-03 -4.42436014e-03 -1.53330274e-03  5.47713747e-03
 -5.53646935e-04  2.76096501e-03 -7.99446325e-04 -1.27407670e-03
  5.64271383e-04 -6.99709206e-04  2.35335904e-03  7.03134383e-04
 -1.53604556e-03  2.85247734e-03  7.27486794e-04  6.88390776e-05
 -4.50429278e-04 -9.14484267e-04  1.66021965e-03 -1.20705020e-03]",0.08428980720777088,0.8076235599628697
AAP,"[0.00333764 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16677744896187588,"[-3.88955745e-04 -1.30570575e-03  6.41204421e-04 -2.86611591e-04
 -7.16631573e-05 -4.89162681e-05]","[ 0.00749369  0.00080313  0.00284997  0.00560836 -0.00140525 -0.0012009
 -0.00267656 -0.0020018  -0.00220359 -0.00013676  0.00249342  0.00166116
 -0.00388092  0.00313449  0.00338318  0.00424195  0.00053128 -0.0024906
  0.00403782  0.0065252 ]",-5.331723262468276,0.00483572959662976,0.8076228825546439,-0.03886829086509995,"[-0.14088084 -0.11930318 -0.08324572 -0.04124919  0.00255856  0.04664344
  0.08881486  0.13184277  0.16993101  0.19734365  0.2004461   0.16885233
  0.06576102 -0.10269878 -0.29222176 -0.36327106 -0.28132927 -0.22607552
 -0.21962076 -0.12340054  0.46406551  1.17539209  1.83467272  1.41984435
  0.00488428]","[-6.46392491e-05 -9.42845477e-04  4.37798043e-04 -6.37968303e-04
 -1.06365397e-04 -9.58882109e-04]","[ 8.95648411e-03 -4.42436207e-03 -1.53330036e-03  5.47713567e-03
 -5.53649489e-04  2.76095785e-03 -7.99451887e-04 -1.27407273e-03
  5.64271269e-04 -6.99703143e-04  2.35336276e-03  7.03140230e-04
 -1.53604686e-03  2.85247422e-03  7.27490420e-04  6.88340064e-05
 -4.50433283e-04 -9.14484919e-04  1.66022309e-03 -1.20705375e-03]",0.08428980762350298,0.8076228825546439
AAPL,"[0.00342584 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17074799787276151,"[-3.51434124e-04 -1.79569002e-03  7.86366051e-04 -2.94579857e-04
  5.53295309e-05  1.30369647e-04]","[ 7.09478783e-03 -1.18070678e-03  1.51110932e-04  6.72465590e-03
  9.58862016e-05  1.22634930e-03 -1.33983588e-03 -3.12863200e-03
 -2.80592161e-03 -8.50532789e-04  1.76934339e-03  2.43202991e-03
 -2.23466017e-03  3.68948572e-03  3.22054166e-03  1.85239913e-03
 -2.12455870e-04 -1.33433398e-03  5.33933196e-03  2.63333977e-03]",-5.174086913651483,0.005661383886988771,0.8076247142862707,-0.03886830724188125,"[-0.14088074 -0.11930318 -0.0832456  -0.04124924  0.00255862  0.04664336
  0.08881468  0.13184279  0.169931    0.19734392  0.20044598  0.16885243
  0.06576093 -0.10269886 -0.29222182 -0.36327095 -0.28132955 -0.22607557
 -0.21962064 -0.12340029  0.46406597  1.17539203  1.83467257  1.41984423
  0.0048843 ]","[-6.46292275e-05 -9.42844435e-04  4.37803174e-04 -6.37962749e-04
 -1.06378041e-04 -9.58892010e-04]","[ 8.95649922e-03 -4.42435684e-03 -1.53330679e-03  5.47714055e-03
 -5.53642583e-04  2.76097720e-03 -7.99436848e-04 -1.27408348e-03
  5.64271577e-04 -6.99719537e-04  2.35335270e-03  7.03124418e-04
 -1.53604334e-03  2.85248265e-03  7.27480614e-04  6.88477191e-05
 -4.50422453e-04 -9.14483156e-04  1.66021380e-03 -1.20704415e-03]",0.08428980649935122,0.8076247142862707
ABBV,"[0.00349969 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17504953980088367,"[ 1.78459216e-06  1.02000504e-05  2.49214182e-05 -7.29672638e-05
 -9.66600338e-05 -1.78844149e-04]","[ 6.56084995e-03 -2.19718319e-03 -1.29403708e-03  7.82954022e-03
  1.27891809e-03  2.95603729e-03  6.67729610e-04 -3.58106889e-03
 -2.59322811e-03 -3.11891586e-03 -7.23363374e-05  2.14610432e-03
 -2.50225766e-03  2.92810554e-03 -9.50450047e-04  2.88223846e-03
  9.36195894e-04  2.22851317e-03  2.56736815e-03  6.26799847e-03]",-5.830190629265164,0.0029375169501485708,0.8076262478577617,-0.038868320952931794,"[-0.14088065 -0.11930318 -0.0832455  -0.04124928  0.00255867  0.04664329
  0.08881452  0.13184279  0.16993098  0.19734414  0.20044587  0.16885252
  0.06576085 -0.10269893 -0.29222187 -0.36327087 -0.28132979 -0.22607561
 -0.21962055 -0.12340008  0.46406635  1.17539198  1.83467245  1.41984413
  0.00488432]","[-6.46208371e-05 -9.42843563e-04  4.37807471e-04 -6.37958098e-04
 -1.06388626e-04 -9.58900300e-04]","[ 8.95651187e-03 -4.42435247e-03 -1.53331218e-03  5.47714463e-03
 -5.53636800e-04  2.76099340e-03 -7.99424257e-04 -1.27409249e-03
  5.64271835e-04 -6.99733262e-04  2.35334428e-03  7.03111180e-04
 -1.53604038e-03  2.85248970e-03  7.27472403e-04  6.88591997e-05
 -4.50413386e-04 -9.14481680e-04  1.66020603e-03 -1.20703612e-03]",0.08428980555818326,0.8076262478577617
ABT,"[0.00335748 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16750330075973416,"[ 8.64936167e-04 -6.05616469e-04  4.94591933e-04  3.49062671e-04
 -1.69350620e-04  1.12098887e-05]","[ 7.12022519e-03 -1.42180243e-03 -3.00446997e-04  6.60183772e-03
 -3.32151265e-05  1.78149203e-03 -1.11397860e-03 -3.07611321e-03
 -2.74065786e-03 -3.23425732e-04  3.47497475e-03  1.99730069e-03
 -3.35109743e-03  1.40676557e-03  1.13380236e-03  3.39868959e-03
 -2.34786398e-04 -1.19587854e-03  3.56910206e-03  7.03880759e-03]",-5.380224420055198,0.004606787958367205,0.8076232945877645,-0.038868294548923606,"[-0.14088082 -0.11930318 -0.0832457  -0.0412492   0.00255858  0.04664342
  0.08881482  0.13184278  0.16993101  0.19734371  0.20044607  0.16885235
  0.065761   -0.10269879 -0.29222177 -0.36327103 -0.28132933 -0.22607553
 -0.21962073 -0.12340048  0.46406561  1.17539207  1.83467269  1.41984433
  0.00488429]","[-6.46369948e-05 -9.42845243e-04  4.37799197e-04 -6.37967054e-04
 -1.06368241e-04 -9.58884336e-04]","[ 8.95648751e-03 -4.42436089e-03 -1.53330180e-03  5.47713676e-03
 -5.53647936e-04  2.76096220e-03 -7.99448504e-04 -1.27407515e-03
  5.64271339e-04 -6.99706831e-04  2.35336050e-03  7.03136674e-04
 -1.53604607e-03  2.85247612e-03  7.27488214e-04  6.88370910e-05
 -4.50430847e-04 -9.14484523e-04  1.66022100e-03 -1.20705159e-03]",0.0842898073706342,0.8076232945877645
ACN,"[0.00348107 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17453414684192087,"[ 7.21145464e-04 -2.80619707e-04  2.69781761e-04  2.75103116e-04
  9.32224098e-05  2.53365163e-04]","[ 0.00720347 -0.00286226 -0.00219675  0.00638117 -0.00102176  0.00351771
  0.00017796 -0.00110167 -0.00056862 -0.0017119   0.00157625  0.00083692
 -0.00284208  0.00286208  0.00154966  0.00254302  0.00193582 -0.00111347
  0.0013453  -0.00079113]",-5.950492679555371,0.002604556990270521,0.8076258611445084,-0.03886831749548296,"[-0.14088067 -0.11930318 -0.08324553 -0.04124927  0.00255866  0.04664331
  0.08881456  0.13184279  0.16993099  0.19734409  0.2004459   0.1688525
  0.06576087 -0.10269891 -0.29222185 -0.36327089 -0.28132973 -0.2260756
 -0.21962057 -0.12340013  0.46406625  1.17539199  1.83467248  1.41984416
  0.00488431]","[-6.46229529e-05 -9.42843783e-04  4.37806387e-04 -6.37959271e-04
 -1.06385957e-04 -9.58898209e-04]","[ 8.95650868e-03 -4.42435357e-03 -1.53331082e-03  5.47714360e-03
 -5.53638258e-04  2.76098931e-03 -7.99427432e-04 -1.27409022e-03
  5.64271770e-04 -6.99729801e-04  2.35334640e-03  7.03114518e-04
 -1.53604113e-03  2.85248792e-03  7.27474474e-04  6.88563047e-05
 -4.50415673e-04 -9.14482052e-04  1.66020799e-03 -1.20703814e-03]",0.084289805795513,0.8076258611445084
ADBE,"[0.00345383 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17262034126326545,"[ 4.72951031e-04 -9.96341412e-04  7.31788893e-04 -7.34220048e-06
  6.66987798e-05  1.80183737e-04]","[ 0.00708473 -0.00104571  0.00073616  0.00668528 -0.00031965 -0.00014938
 -0.00315604 -0.00221768 -0.00185765  0.00097722  0.00374082  0.00215614
 -0.0014295   0.00187039  0.0016007   0.00041573 -0.00080468 -0.00198107
 -0.00057581  0.00177036]",-5.27967927046034,0.005094064347633742,0.8076252955407414,-0.03886831243864545,"[-0.1408807  -0.11930318 -0.08324556 -0.04124925  0.00255864  0.04664333
  0.08881462  0.13184279  0.16993099  0.197344    0.20044594  0.16885246
  0.0657609  -0.10269888 -0.29222184 -0.36327092 -0.28132964 -0.22607558
 -0.21962061 -0.12340021  0.46406611  1.17539201  1.83467252  1.41984419
  0.00488431]","[-6.46260474e-05 -9.42844105e-04  4.37804803e-04 -6.37960986e-04
 -1.06382053e-04 -9.58895152e-04]","[ 8.95650401e-03 -4.42435518e-03 -1.53330884e-03  5.47714209e-03
 -5.53640391e-04  2.76098334e-03 -7.99432076e-04 -1.27408690e-03
  5.64271675e-04 -6.99724739e-04  2.35334951e-03  7.03119401e-04
 -1.53604222e-03  2.85248532e-03  7.27477502e-04  6.88520705e-05
 -4.50419017e-04 -9.14482596e-04  1.66021086e-03 -1.20704111e-03]",0.08428980614262961,0.8076252955407414
ADI,"[0.00339555 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17000792764002626,"[ 2.41616980e-05 -5.28796557e-04  6.58401877e-05 -3.91957273e-05
 -1.06497370e-04 -1.81099467e-04]","[ 6.65362956e-03 -3.56440009e-03 -2.65177237e-03  7.46529047e-03
 -1.38560100e-04  2.95902443e-03 -1.01509546e-03 -5.66174935e-04
  1.39970249e-03 -1.04062040e-03  9.24583406e-04 -1.22636653e-03
 -2.97570560e-03  4.16237940e-03  1.90755470e-03 -8.45583494e-05
 -1.15882223e-03  3.06281279e-04  1.84733098e-03 -6.04323775e-04]",-5.958101680320604,0.0025848141211457366,0.807624085200019,-0.038868301617472185,"[-0.14088077 -0.11930318 -0.08324565 -0.04124922  0.0025586   0.04664339
  0.08881474  0.13184278  0.169931    0.19734383  0.20044602  0.1688524
  0.06576096 -0.10269883 -0.2922218  -0.36327099 -0.28132945 -0.22607555
 -0.21962068 -0.12340038  0.46406581  1.17539205  1.83467262  1.41984427
  0.00488429]","[-6.46326693e-05 -9.42844793e-04  4.37801412e-04 -6.37964656e-04
 -1.06373699e-04 -9.58888609e-04]","[ 8.95649403e-03 -4.42435864e-03 -1.53330458e-03  5.47713887e-03
 -5.53644955e-04  2.76097055e-03 -7.99442013e-04 -1.27407979e-03
  5.64271471e-04 -6.99713907e-04  2.35335615e-03  7.03129849e-04
 -1.53604455e-03  2.85247975e-03  7.27483982e-04  6.88430097e-05
 -4.50426173e-04 -9.14483762e-04  1.66021699e-03 -1.20704745e-03]",0.08428980688542766,0.807624085200019
ADM,"[0.00346193 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17377947559646612,"[ 2.17077274e-04 -4.48671014e-05  3.42201228e-05  7.62467597e-05
 -1.45445919e-05  1.38106968e-06]","[ 5.42865986e-03 -3.55517199e-03 -1.99695626e-03  1.02256446e-02
  3.46130825e-03  1.51991907e-03 -1.93769525e-03 -3.45454571e-03
 -3.69688079e-04 -1.49570422e-03 -1.82272037e-04 -1.07537318e-05
 -2.71234266e-03  3.43824126e-03 -1.89204794e-03  2.11392484e-03
  2.32640965e-03  2.97499805e-03 -2.41874228e-03  2.20951685e-03]",-6.595358851940944,0.0013666963810550466,0.8076254635982126,-0.03886831394118022,"[-0.14088069 -0.11930318 -0.08324555 -0.04124926  0.00255865  0.04664333
  0.0888146   0.13184279  0.16993099  0.19734403  0.20044593  0.16885247
  0.06576089 -0.10269889 -0.29222184 -0.36327091 -0.28132966 -0.22607559
 -0.2196206  -0.12340019  0.46406615  1.175392    1.83467251  1.41984418
  0.00488431]","[-6.46251279e-05 -9.42844009e-04  4.37805274e-04 -6.37960476e-04
 -1.06383213e-04 -9.58896060e-04]","[ 8.95650540e-03 -4.42435470e-03 -1.53330943e-03  5.47714254e-03
 -5.53639757e-04  2.76098512e-03 -7.99430696e-04 -1.27408788e-03
  5.64271703e-04 -6.99726243e-04  2.35334859e-03  7.03117950e-04
 -1.53604189e-03  2.85248609e-03  7.27476602e-04  6.88533286e-05
 -4.50418023e-04 -9.14482435e-04  1.66021000e-03 -1.20704023e-03]",0.08428980603949109,0.8076254635982126
