,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00271609 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.12958588969427182,"[ 3.77757792e-04  2.37150654e-03 -1.11635813e-04  2.60653131e-04
  2.14572690e-04 -7.10603418e-05]","[ 0.00448549 -0.00963275  0.00139954  0.00945207 -0.00804261 -0.00258507
  0.00023874  0.00075315  0.0016232   0.0031118   0.00048105 -0.00586972
 -0.00267253  0.00830564  0.0016249  -0.00164861  0.0001212  -0.00138646
 -0.00184179  0.00039021]",-5.047032516909106,0.006428381282970865,0.8281977928229045,-0.04111684414292724,"[-0.1239352  -0.10168443 -0.06873045 -0.03001566  0.01143788  0.05206111
  0.09408685  0.13263713  0.16929514  0.17742496  0.15841821  0.08410849
 -0.05331064 -0.22590967 -0.32381513 -0.2743296  -0.20378637 -0.17156605
 -0.09641023  0.27497     0.84195559  1.27245769  1.20718077 -0.09933017
  0.00820702]",[ 0.00018343  0.00132937  0.00044003  0.00094147 -0.00026482 -0.00042984],"[ 6.83752969e-03 -4.99630349e-03 -3.96983453e-03  3.93412968e-03
 -3.54983199e-03  4.26215429e-03  7.30421648e-04 -6.65396561e-04
 -6.88397201e-05  4.88991901e-04  1.59694427e-03  2.94323461e-04
  3.13600964e-05  2.43924257e-03  7.86256479e-05 -3.61364824e-04
  1.71477456e-03  1.60707912e-03  7.46713032e-04 -3.11147501e-05]",0.08634981951785725,0.8281977928229045
AAL,"[0.00276409 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13234855523222916,[-0.00066478  0.00105432 -0.00020508 -0.00038667  0.00024185 -0.00022813],"[ 8.10072323e-03 -7.98054424e-03 -1.44415279e-03  4.51806107e-03
 -8.29750887e-03  3.45425082e-03  4.47097493e-03 -3.20737954e-03
 -3.87419287e-03  3.18001822e-03  4.55404687e-03 -2.97273568e-03
 -3.04069386e-03  5.92048133e-03 -9.05553068e-05 -3.05071547e-03
  7.98568152e-04  4.08000682e-03  6.56358573e-04 -4.89161134e-03]",-5.165252359871994,0.005711621273100232,0.8281988233016802,-0.04111683255027755,"[-0.12393516 -0.10168441 -0.06873046 -0.03001562  0.01143791  0.05206112
  0.09408677  0.13263709  0.16929509  0.17742507  0.15841819  0.08410836
 -0.05331046 -0.22590971 -0.32381502 -0.27432984 -0.20378648 -0.1715665
 -0.09641059  0.27497031  0.84195525  1.27245804  1.20718094 -0.09933015
  0.008207  ]",[ 0.00018343  0.00132937  0.00044004  0.00094147 -0.00026483 -0.00042983],"[ 6.83752658e-03 -4.99629900e-03 -3.96983396e-03  3.93413375e-03
 -3.54983367e-03  4.26215014e-03  7.30420391e-04 -6.65402447e-04
 -6.88451795e-05  4.88995124e-04  1.59694429e-03  2.94319739e-04
  3.13599332e-05  2.43924051e-03  7.86240112e-05 -3.61362483e-04
  1.71477990e-03  1.60707401e-03  7.46717137e-04 -3.11158516e-05]",0.08634981607402545,0.8281988233016802
AAP,"[0.00280156 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1335205890520844,"[ 9.85910408e-04  1.69611344e-04  4.83725464e-04 -1.40674841e-06
  1.17678720e-04 -3.72216482e-04]","[ 5.01596587e-03 -8.60582961e-03  2.32562118e-03  6.83218775e-03
 -1.13246453e-02 -4.86818086e-04  5.77354076e-03  1.60150973e-03
 -2.14102308e-03 -9.25492985e-04 -5.06374462e-05 -1.02292752e-04
  2.05565214e-03  5.05130791e-03 -2.79552271e-03 -2.47775425e-03
 -3.25600624e-04 -1.83873520e-04  4.51664481e-03  5.96108299e-03]",-5.329458842017161,0.004846692128831197,0.8281996277585429,-0.0411168235003225,"[-0.12393512 -0.1016844  -0.06873047 -0.03001559  0.01143793  0.05206113
  0.09408671  0.13263706  0.16929506  0.17742516  0.15841817  0.08410826
 -0.05331032 -0.22590974 -0.32381493 -0.27433003 -0.20378657 -0.17156684
 -0.09641086  0.27497056  0.84195498  1.27245832  1.20718107 -0.09933013
  0.00820699]",[ 0.00018343  0.00132938  0.00044004  0.00094147 -0.00026483 -0.00042983],"[ 6.83752416e-03 -4.99629549e-03 -3.96983351e-03  3.93413692e-03
 -3.54983498e-03  4.26214690e-03  7.30419410e-04 -6.65407042e-04
 -6.88494414e-05  4.88997639e-04  1.59694432e-03  2.94316833e-04
  3.13598059e-05  2.43923891e-03  7.86227335e-05 -3.61360655e-04
  1.71478406e-03  1.60707003e-03  7.46720342e-04 -3.11167114e-05]",0.08634981338555268,0.8281996277585429
AAPL,"[0.00255877 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.12189706812666176,[-0.00020378  0.00134813 -0.00045318  0.00032954 -0.00018299 -0.00038308],"[ 0.00479287 -0.00841226  0.00185657  0.00587364 -0.00960181  0.00196524
  0.00247456 -0.00275543  0.00103094  0.00434641 -0.00203862 -0.00543794
  0.00206745  0.00752401 -0.00193458 -0.00129222 -0.00065443 -0.00254886
  0.00439281  0.00404833]",-5.294597676638512,0.005018633082708407,0.8281944150432974,-0.04111688214217246,"[-0.12393534 -0.10168447 -0.06873042 -0.0300158   0.0114378   0.05206106
  0.0940871   0.13263725  0.16929528  0.17742457  0.15841827  0.0841089
 -0.05331122 -0.22590954 -0.32381552 -0.27432882 -0.20378601 -0.17156459
 -0.09640907  0.27496899  0.84195671  1.27245651  1.20718023 -0.09933023
  0.00820707]",[ 0.00018342  0.00132936  0.00044003  0.00094146 -0.0002648  -0.00042987],"[ 6.83753986e-03 -4.99631821e-03 -3.96983639e-03  3.93411634e-03
 -3.54982649e-03  4.26216789e-03  7.30425769e-04 -6.65377269e-04
 -6.88218251e-05  4.88981339e-04  1.59694417e-03  2.94335662e-04
  3.13606311e-05  2.43924930e-03  7.86310127e-05 -3.61372497e-04
  1.71475705e-03  1.60709584e-03  7.46699576e-04 -3.11111396e-05]",0.08634983080630403,0.8281944150432974
ABBV,"[0.0026834 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.12751590722732617,"[ 1.23970212e-04  1.09611763e-03  2.12066428e-05 -1.14366054e-05
  1.28807292e-04 -3.94093049e-04]","[ 0.00576352 -0.00742296  0.00194881  0.00341971 -0.01196145  0.00444987
  0.00772236 -0.00333676 -0.00422575  0.00227176  0.00099272 -0.00144138
  0.0029979   0.00481368 -0.00450095 -0.00220348 -0.0007743   0.00047843
  0.01070688  0.00531922]",-4.937360171589261,0.007173510235419426,0.8281970908894378,-0.04111685203951761,"[-0.12393523 -0.10168443 -0.06873045 -0.03001569  0.01143787  0.0520611
  0.0940869   0.13263715  0.16929517  0.17742488  0.15841822  0.08410857
 -0.05331076 -0.22590964 -0.32381521 -0.27432944 -0.2037863  -0.17156575
 -0.09640999  0.27496979  0.84195582  1.27245744  1.20718066 -0.09933018
  0.00820703]",[ 0.00018343  0.00132937  0.00044003  0.00094147 -0.00026482 -0.00042985],"[ 6.83753180e-03 -4.99630655e-03 -3.96983491e-03  3.93412691e-03
 -3.54983085e-03  4.26215712e-03  7.30422505e-04 -6.65392552e-04
 -6.88360014e-05  4.88989706e-04  1.59694425e-03  2.94325997e-04
  3.13602075e-05  2.43924397e-03  7.86267627e-05 -3.61366418e-04
  1.71477092e-03  1.60708259e-03  7.46710236e-04 -3.11139998e-05]",0.08634982186369963,0.8281970908894378
ABT,"[0.00248352 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.11770463322940075,"[8.45456142e-04 1.21692328e-03 1.18576356e-04 4.91453125e-04
 2.84701615e-05 5.70036700e-05]","[ 0.00186    -0.00838893  0.00591293  0.00628663 -0.0141039   0.00125647
  0.00784395 -0.00189813 -0.00339701  0.00338731  0.00101765 -0.0041955
  0.00159039  0.00651799 -0.0033947  -0.00130447  0.00040651 -0.00151354
  0.00737796  0.00411374]",-5.623561136123531,0.003611756224608191,0.828192799388845,-0.041116900317914186,"[-0.1239354  -0.10168449 -0.06873041 -0.03001587  0.01143776  0.05206104
  0.09408723  0.13263731  0.16929535  0.17742439  0.1584183   0.0841091
 -0.05331151 -0.22590949 -0.3238157  -0.27432845 -0.20378584 -0.17156389
 -0.09640852  0.2749685   0.84195724  1.27245595  1.20717997 -0.09933026
  0.00820709]",[ 0.00018342  0.00132936  0.00044003  0.00094145 -0.00026479 -0.00042989],"[ 6.83754472e-03 -4.99632525e-03 -3.96983728e-03  3.93410996e-03
 -3.54982386e-03  4.26217439e-03  7.30427740e-04 -6.65368041e-04
 -6.88132656e-05  4.88976286e-04  1.59694413e-03  2.94341497e-04
  3.13608869e-05  2.43925253e-03  7.86335788e-05 -3.61376168e-04
  1.71474868e-03  1.60710384e-03  7.46693140e-04 -3.11094126e-05]",0.08634983620577688,0.828192799388845
ACN,"[0.0027351 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.13147745447891152,"[-2.33163255e-03  2.18308014e-03 -9.73741028e-04  1.47311676e-04
  2.82455343e-05 -5.77241416e-05]","[ 1.32695986e-02 -8.13000760e-03 -8.72045120e-03  5.00290365e-03
 -2.72456440e-04  2.66103647e-03 -4.61786301e-03 -2.13133975e-03
  3.00067724e-03  1.82808394e-03 -4.99735888e-05 -9.26130025e-04
 -1.49542606e-03  3.34209862e-03  7.27095880e-04 -5.51152104e-04
 -1.69489177e-03  1.89343926e-03  3.96566325e-03 -3.56149442e-03]",-4.602713776531073,0.01002459428902554,0.8281982009295915,-0.04111683955182069,"[-0.12393518 -0.10168442 -0.06873045 -0.03001565  0.01143789  0.05206111
  0.09408682  0.13263711  0.16929512  0.177425    0.1584182   0.08410844
 -0.05331057 -0.22590968 -0.32381509 -0.2743297  -0.20378642 -0.17156623
 -0.09641037  0.27497013  0.84195545  1.27245783  1.20718084 -0.09933016
  0.00820701]",[ 0.00018343  0.00132937  0.00044003  0.00094147 -0.00026483 -0.00042984],"[ 6.83752846e-03 -4.99630171e-03 -3.96983430e-03  3.93413129e-03
 -3.54983265e-03  4.26215265e-03  7.30421150e-04 -6.65398892e-04
 -6.88418822e-05  4.88993177e-04  1.59694428e-03  2.94321987e-04
  3.13600318e-05  2.43924175e-03  7.86249997e-05 -3.61363896e-04
  1.71477667e-03  1.60707710e-03  7.46714658e-04 -3.11151863e-05]",0.0863498181539759,0.8281982009295915
ADBE,"[0.00282903 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13562948592257862,"[-9.04021200e-04  1.30225083e-03  2.28611476e-04  1.00999460e-05
  4.51054333e-04  9.41485592e-05]","[ 0.00953534 -0.00857307 -0.00411693  0.00607787 -0.00441681  0.00169221
 -0.00090941 -0.00226552  0.00057568  0.00350728  0.00194455 -0.00416872
 -0.00319092  0.00665466  0.00188382 -0.00209865 -0.00182198  0.00082231
  0.00260206 -0.00016841]",-4.790447974326054,0.008308734448381183,0.8282002176346833,-0.04111681686435133,"[-0.1239351  -0.1016844  -0.06873047 -0.03001556  0.01143794  0.05206114
  0.09408666  0.13263703  0.16929503  0.17742523  0.15841816  0.08410819
 -0.05331021 -0.22590976 -0.32381486 -0.27433016 -0.20378663 -0.1715671
 -0.09641106  0.27497073  0.84195478  1.27245853  1.20718117 -0.09933012
  0.00820698]",[ 0.00018343  0.00132938  0.00044004  0.00094147 -0.00026484 -0.00042982],"[ 6.83752239e-03 -4.99629292e-03 -3.96983319e-03  3.93413925e-03
 -3.54983594e-03  4.26214453e-03  7.30418690e-04 -6.65410411e-04
 -6.88525664e-05  4.88999484e-04  1.59694433e-03  2.94314703e-04
  3.13597125e-05  2.43923773e-03  7.86217966e-05 -3.61359315e-04
  1.71478712e-03  1.60706711e-03  7.46722692e-04 -3.11173420e-05]",0.08634981141420281,0.8282002176346833
ADI,"[0.00251171 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.11949991882329816,"[-8.74827433e-05  1.41717705e-03 -3.14239856e-04  3.74024844e-05
  4.65899409e-05 -1.96730158e-04]","[ 5.24591449e-03 -8.48892714e-03  1.69895960e-03  6.15563430e-03
 -1.02427236e-02  1.26690211e-03  4.32293423e-03 -1.56758833e-03
 -1.37150541e-03  3.08013614e-03  4.58663923e-04 -4.63596031e-03
  4.81537148e-04  8.18473326e-03 -1.60810323e-03 -3.37559987e-03
  4.49382494e-04 -6.67350728e-05  1.34951297e-03  3.68682372e-03]",-5.285207009140522,0.005065983374743239,0.8281934046535596,-0.04111689350882508,"[-0.12393538 -0.10168448 -0.06873042 -0.03001585  0.01143777  0.05206105
  0.09408718  0.13263729  0.16929532  0.17742446  0.15841829  0.08410903
 -0.0533114  -0.22590951 -0.32381563 -0.27432859 -0.2037859  -0.17156415
 -0.09640873  0.27496868  0.84195704  1.27245616  1.20718006 -0.09933025
  0.00820709]",[ 0.00018342  0.00132936  0.00044003  0.00094146 -0.0002648  -0.00042988],"[ 6.83754290e-03 -4.99632261e-03 -3.96983695e-03  3.93411235e-03
 -3.54982485e-03  4.26217195e-03  7.30427001e-04 -6.65371498e-04
 -6.88164722e-05  4.88978179e-04  1.59694414e-03  2.94339311e-04
  3.13607911e-05  2.43925132e-03  7.86326175e-05 -3.61374793e-04
  1.71475181e-03  1.60710084e-03  7.46695551e-04 -3.11100596e-05]",0.08634983418299881,0.8281934046535596
ADM,"[0.00279436 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13327805537751947,"[1.77468330e-03 9.44875173e-04 5.75247031e-04 4.15511590e-04
 1.64913555e-04 6.34470688e-05]","[ 5.08747736e-03 -9.35205189e-03  1.20308437e-03  9.11368418e-03
 -8.58088032e-03 -3.04424346e-03  1.08087545e-03  2.58175804e-03
  1.88947161e-03  7.04107914e-04 -1.67558640e-03 -4.27461935e-03
  6.18301517e-05  9.56559634e-03  1.00004001e-03 -4.86252299e-03
 -3.13529631e-03  2.20414820e-05  3.51896563e-03  5.91326801e-03]",-5.188221430747344,0.005581925833132263,0.8281994733695913,-0.04111682523716277,"[-0.12393513 -0.1016844  -0.06873046 -0.03001559  0.01143792  0.05206113
  0.09408672  0.13263706  0.16929506  0.17742514  0.15841818  0.08410828
 -0.05331034 -0.22590973 -0.32381494 -0.27432999 -0.20378655 -0.17156678
 -0.09641081  0.27497051  0.84195503  1.27245827  1.20718105 -0.09933014
  0.00820699]",[ 0.00018343  0.00132938  0.00044004  0.00094147 -0.00026483 -0.00042983],"[ 6.83752463e-03 -4.99629617e-03 -3.96983360e-03  3.93413631e-03
 -3.54983472e-03  4.26214753e-03  7.30419598e-04 -6.65406160e-04
 -6.88486234e-05  4.88997156e-04  1.59694431e-03  2.94317391e-04
  3.13598303e-05  2.43923922e-03  7.86229787e-05 -3.61361006e-04
  1.71478326e-03  1.60707080e-03  7.46719727e-04 -3.11165464e-05]",0.08634981390151632,0.8281994733695913
