,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00341073 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1777302643533452,"[-6.42053706e-05  4.29726771e-04 -1.88984906e-04  1.70296861e-04
 -8.33750111e-05  1.47965252e-05]","[ 0.0137501   0.0006431  -0.00498148  0.00193811 -0.00018509  0.00614183
 -0.00013915 -0.00170723 -0.00102555 -0.00194107  0.00266461  0.00232259
 -0.00250321  0.00197557  0.00196216 -0.00044566 -0.00117149  0.00066655
 -0.00408062 -0.00045782]",-6.0299689817554265,0.0024055685939772717,0.800600026909381,-0.03602909336106092,"[-0.13694635 -0.11043301 -0.07666292 -0.03676664  0.00711608  0.04857682
  0.09179719  0.13450084  0.17112341  0.19550827  0.19671642  0.15991877
  0.05278147 -0.12382225 -0.30115365 -0.35500644 -0.26814902 -0.22044597
 -0.20542476 -0.07991096  0.53467115  1.22049264  1.83164756  1.25134335
 -0.00687972]",[ 0.00044679  0.0003679  -0.00116293  0.00067612 -0.00277389 -0.00059221],"[ 1.03433721e-02 -2.41776094e-03 -1.46491368e-03  4.66791786e-03
 -1.21076346e-03  4.02219907e-03  4.30255882e-04 -1.09187639e-03
  4.96911988e-04 -1.77647226e-03  1.35643035e-03  1.00657478e-03
 -5.78801619e-04  2.99639176e-03  1.67374096e-04 -1.11968271e-05
  2.42113931e-05  2.39065445e-03  1.28832434e-03 -1.14418685e-03]",0.08458854249607753,0.800600026909381
AAL,"[0.00337732 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1752191405675845,"[ 1.88320145e-05 -5.27005439e-04  2.12917757e-04 -6.50004799e-06
  2.48132167e-05  6.89995495e-05]","[ 0.01306506  0.00067513 -0.00400427  0.00182784 -0.00155979  0.00616412
  0.00108396 -0.00147529 -0.00153603 -0.00248292  0.00209678  0.00313282
 -0.00074158  0.00078866 -0.00079108  0.0003018   0.00089559  0.0012534
 -0.00044322 -0.00169648]",-5.612325037703051,0.003652567121281067,0.8005993544458941,-0.036029095301676715,"[-0.13694637 -0.11043299 -0.07666293 -0.03676667  0.00711609  0.04857684
  0.09179723  0.13450073  0.17112341  0.1955083   0.19671639  0.15991887
  0.05278142 -0.12382224 -0.30115355 -0.35500665 -0.26814887 -0.22044571
 -0.20542466 -0.07991091  0.53467119  1.2204921   1.83164781  1.25134331
 -0.0068797 ]",[ 0.00044679  0.0003679  -0.00116293  0.00067612 -0.0027739  -0.00059221],"[ 1.03433736e-02 -2.41776198e-03 -1.46491149e-03  4.66791958e-03
 -1.21076181e-03  4.02219537e-03  4.30257670e-04 -1.09187318e-03
  4.96914246e-04 -1.77646928e-03  1.35642588e-03  1.00657716e-03
 -5.78800197e-04  2.99639511e-03  1.67376986e-04 -1.11982368e-05
  2.42155498e-05  2.39065805e-03  1.28831511e-03 -1.14418402e-03]",0.08458854316605564,0.8005993544458941
AAP,"[0.00349519 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1811518154628458,"[ 4.34260977e-04 -2.33190133e-05  2.24935363e-04 -1.42428750e-04
  1.29143771e-04 -6.21974252e-06]","[ 6.79944521e-03 -1.44120980e-03  1.12326285e-03  8.07641341e-03
 -3.94248534e-03 -1.22223464e-03 -4.47921950e-04  3.20365699e-03
  8.86958823e-04 -2.39901503e-03  1.53266391e-03 -1.98109684e-05
 -2.92262857e-03  4.43940620e-03  2.26768701e-03 -6.34727462e-04
 -1.96265208e-04 -2.92637286e-04 -4.76673156e-03 -9.40597571e-04]",-6.249883778872368,0.001930678508822429,0.8006017274119865,-0.03602908845369825,"[-0.13694629 -0.11043305 -0.07666288 -0.03676657  0.00711605  0.04857679
  0.09179709  0.13450111  0.1711234   0.19550819  0.1967165   0.15991851
  0.05278161 -0.12382228 -0.3011539  -0.3550059  -0.26814941 -0.22044661
 -0.20542501 -0.07991108  0.53467107  1.22049402  1.83164693  1.25134345
 -0.00687976]",[ 0.00044679  0.00036791 -0.00116293  0.00067613 -0.00277387 -0.00059222],"[ 1.03433683e-02 -2.41775831e-03 -1.46491924e-03  4.66791352e-03
 -1.21076764e-03  4.02220846e-03  4.30251361e-04 -1.09188451e-03
  4.96906277e-04 -1.77647981e-03  1.35644166e-03  1.00656876e-03
 -5.78805217e-04  2.99638328e-03  1.67366788e-04 -1.11932625e-05
  2.42008816e-05  2.39064533e-03  1.28834766e-03 -1.14419400e-03]",0.08458854080185985,0.8006017274119865
AAPL,"[0.0034774 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.17985104031801324,"[ 3.52447545e-04 -4.15765265e-04  2.81302803e-04  9.69187724e-05
  1.93043694e-05  1.00355710e-04]","[ 1.29265157e-02  6.77595818e-05 -4.47411441e-03  3.82410329e-03
  2.21004581e-04  3.46889419e-03 -1.75757451e-03  6.58095256e-04
  8.91865320e-04 -2.80285591e-03  1.46305815e-03  1.49458192e-03
 -3.06742398e-03  3.71092135e-03  3.37903524e-03 -1.40521719e-03
 -1.85179660e-03  5.11307595e-04 -4.99415861e-03 -1.16252071e-04]",-5.303706756008201,0.004973125536223621,0.800601369219622,-0.03602908948738078,"[-0.1369463  -0.11043304 -0.07666289 -0.03676658  0.00711605  0.04857679
  0.09179711  0.13450105  0.1711234   0.19550821  0.19671649  0.15991857
  0.05278158 -0.12382228 -0.30115385 -0.35500601 -0.26814932 -0.22044647
 -0.20542496 -0.07991105  0.53467109  1.22049373  1.83164706  1.25134343
 -0.00687975]",[ 0.00044679  0.00036791 -0.00116293  0.00067613 -0.00277388 -0.00059222],"[ 1.03433691e-02 -2.41775886e-03 -1.46491807e-03  4.66791444e-03
 -1.21076676e-03  4.02220648e-03  4.30252314e-04 -1.09188280e-03
  4.96907480e-04 -1.77647822e-03  1.35643928e-03  1.00657003e-03
 -5.78804459e-04  2.99638507e-03  1.67368327e-04 -1.11940133e-05
  2.42030958e-05  2.39064725e-03  1.28834275e-03 -1.14419249e-03]",0.08458854115872835,0.800601369219622
ABBV,"[0.00346028 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17838944438469836,"[ 5.00607872e-05  2.17668420e-04 -9.20383145e-06  1.83533263e-04
 -1.40645689e-05  1.46187223e-04]","[ 0.00773802 -0.00126445  0.00033751  0.00759526 -0.00351961 -0.00091261
 -0.00036067  0.00344827  0.00065611 -0.00317173  0.00161041  0.00077209
 -0.0026351   0.00403909  0.00163399 -0.00122957  0.00026512  0.00099978
 -0.00398507 -0.000742  ]",-5.7826913960110256,0.0030804136286073764,0.8006010245833679,-0.03602909048194267,"[-0.13694631 -0.11043304 -0.0766629  -0.0367666   0.00711606  0.0485768
  0.09179713  0.134501    0.1711234   0.19550823  0.19671647  0.15991862
  0.05278155 -0.12382227 -0.3011538  -0.35500612 -0.26814925 -0.22044634
 -0.20542491 -0.07991103  0.53467111  1.22049345  1.83164719  1.25134341
 -0.00687974]",[ 0.00044679  0.0003679  -0.00116293  0.00067613 -0.00277388 -0.00059222],"[ 1.03433699e-02 -2.41775939e-03 -1.46491694e-03  4.66791532e-03
 -1.21076591e-03  4.02220458e-03  4.30253230e-04 -1.09188115e-03
  4.96908637e-04 -1.77647669e-03  1.35643699e-03  1.00657125e-03
 -5.78803730e-04  2.99638679e-03  1.67369808e-04 -1.11947358e-05
  2.42052261e-05  2.39064910e-03  1.28833802e-03 -1.14419104e-03]",0.08458854150209086,0.8006010245833679
ABT,"[0.00347532 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18016210557179088,"[6.66773543e-04 1.82626987e-04 2.62208322e-04 7.70294370e-05
 1.11362109e-04 1.39200637e-04]","[ 0.00726676 -0.00115178  0.00109343  0.00706465 -0.00443433  0.0001519
  0.00030357  0.00193671  0.000413   -0.00141946  0.00151498 -0.00065294
 -0.00231158  0.0046758   0.00100971 -0.00019671  0.00125335 -0.00116742
 -0.00428506  0.00069651]",-6.2430453423159324,0.0019439265777273145,0.800601327354968,-0.036029089608195085,"[-0.1369463  -0.11043304 -0.07666289 -0.03676658  0.00711605  0.04857679
  0.09179712  0.13450105  0.1711234   0.19550821  0.19671648  0.15991857
  0.05278158 -0.12382228 -0.30115385 -0.35500603 -0.26814931 -0.22044646
 -0.20542495 -0.07991105  0.53467109  1.22049369  1.83164708  1.25134343
 -0.00687975]",[ 0.00044679  0.00036791 -0.00116293  0.00067613 -0.00277388 -0.00059222],"[ 1.03433692e-02 -2.41775893e-03 -1.46491793e-03  4.66791454e-03
 -1.21076666e-03  4.02220625e-03  4.30252425e-04 -1.09188260e-03
  4.96907620e-04 -1.77647803e-03  1.35643900e-03  1.00657018e-03
 -5.78804371e-04  2.99638528e-03  1.67368507e-04 -1.11941011e-05
  2.42033545e-05  2.39064748e-03  1.28834217e-03 -1.14419232e-03]",0.08458854120043828,0.800601327354968
ACN,"[0.00340031 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17627548211771674,"[ 3.10855659e-04  7.14454449e-04 -7.37712526e-06  1.13333845e-04
  8.46053505e-05  1.57634239e-04]","[ 7.49234857e-03 -1.34056156e-03  3.77321167e-04  7.62324541e-03
 -3.42179426e-03 -3.60567403e-04  7.01383656e-05  2.15876970e-03
 -6.63961971e-04 -1.89720251e-03  3.52866599e-03  5.02205807e-04
 -3.34023541e-03  3.32088703e-03  9.32919937e-04 -7.15799754e-04
  1.44596377e-03  1.23769151e-03 -4.46436232e-03 -2.39287690e-04]",-6.242875708179936,0.0019442563620033126,0.8005998172078383,-0.03602909396622408,"[-0.13694636 -0.110433   -0.07666292 -0.03676665  0.00711608  0.04857683
  0.09179721  0.13450081  0.17112341  0.19550828  0.19671641  0.1599188
  0.05278146 -0.12382225 -0.30115362 -0.35500651 -0.26814897 -0.22044589
 -0.20542473 -0.07991094  0.53467116  1.22049247  1.83164764  1.25134333
 -0.00687971]",[ 0.00044679  0.0003679  -0.00116293  0.00067612 -0.00277389 -0.00059221],"[ 1.03433726e-02 -2.41776126e-03 -1.46491300e-03  4.66791840e-03
 -1.21076295e-03  4.02219792e-03  4.30256439e-04 -1.09187539e-03
  4.96912692e-04 -1.77647133e-03  1.35642896e-03  1.00657552e-03
 -5.78801176e-04  2.99639280e-03  1.67374997e-04 -1.11972667e-05
  2.42126893e-05  2.39065557e-03  1.28832146e-03 -1.14418597e-03]",0.08458854270500403,0.8005998172078383
ADBE,"[0.00347108 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17983917619378967,"[4.54057033e-04 3.19038306e-04 1.35933690e-04 3.33393809e-05
 9.55684245e-05 9.44728138e-05]","[ 9.67531038e-03 -8.17793049e-04 -1.39448239e-03  6.50692101e-03
 -2.21775270e-03  4.14703308e-06 -8.86250435e-04  3.47773978e-03
  8.95349077e-04 -4.09271187e-03  1.52326488e-03  1.61814342e-03
 -3.29659164e-03  3.70677482e-03  3.19508956e-03 -9.35514705e-04
 -7.26279653e-04 -1.55780441e-04 -6.85590514e-03  4.93322012e-04]",-5.978286113090575,0.002533164130728194,0.8006012418681072,-0.036029089854895696,"[-0.1369463  -0.11043304 -0.07666289 -0.03676659  0.00711605  0.0485768
  0.09179712  0.13450103  0.1711234   0.19550822  0.19671648  0.15991859
  0.05278157 -0.12382227 -0.30115383 -0.35500605 -0.2681493  -0.22044643
 -0.20542494 -0.07991104  0.5346711   1.22049362  1.83164711  1.25134342
 -0.00687975]",[ 0.00044679  0.00036791 -0.00116293  0.00067613 -0.00277388 -0.00059222],"[ 1.03433694e-02 -2.41775906e-03 -1.46491765e-03  4.66791476e-03
 -1.21076645e-03  4.02220578e-03  4.30252652e-04 -1.09188219e-03
  4.96907908e-04 -1.77647765e-03  1.35643843e-03  1.00657048e-03
 -5.78804190e-04  2.99638570e-03  1.67368875e-04 -1.11942803e-05
  2.42038830e-05  2.39064793e-03  1.28834100e-03 -1.14419196e-03]",0.08458854128560919,0.8006012418681072
ADI,"[0.00344443 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17921151040784897,"[ 4.17169668e-04 -5.30931722e-05  1.51638256e-04  1.76820741e-04
 -2.65639709e-05  6.56632459e-05]","[ 0.01262443 -0.0006546  -0.00504544  0.00575458  0.00232926  0.00146937
 -0.00443707  0.00184694  0.0027486  -0.00347467  0.00012853  0.00242285
 -0.0018673   0.00253825  0.00226706 -0.00140701 -0.00209016  0.00131719
 -0.00409616  0.00125849]",-5.9447679058967715,0.0026195102506978247,0.8006007055224048,-0.03602909140269861,"[-0.13694632 -0.11043303 -0.0766629  -0.03676661  0.00711606  0.04857681
  0.09179715  0.13450095  0.1711234   0.19550824  0.19671645  0.15991867
  0.05278153 -0.12382226 -0.30115375 -0.35500622 -0.26814917 -0.22044622
 -0.20542486 -0.07991101  0.53467112  1.22049319  1.83164731  1.25134339
 -0.00687973]",[ 0.00044679  0.0003679  -0.00116293  0.00067612 -0.00277388 -0.00059222],"[ 1.03433706e-02 -2.41775989e-03 -1.46491590e-03  4.66791613e-03
 -1.21076513e-03  4.02220282e-03  4.30254078e-04 -1.09187963e-03
  4.96909709e-04 -1.77647527e-03  1.35643487e-03  1.00657238e-03
 -5.78803055e-04  2.99638838e-03  1.67371180e-04 -1.11954046e-05
  2.42071983e-05  2.39065081e-03  1.28833364e-03 -1.14418970e-03]",0.0845885418199726,0.8006007055224048
ADM,"[0.00340321 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17757574878727755,"[-6.03068182e-05  1.54915050e-04  4.63641915e-05  2.45210352e-05
  8.25770606e-05  1.71826684e-04]","[ 0.01311066 -0.00036776 -0.00564908  0.00473353  0.00305419  0.00341319
 -0.00476323 -0.00092866  0.00229881 -0.00064195  0.00134147  0.00090628
 -0.00249132  0.00206069  0.00125208  0.00049373  0.00049372  0.00061306
 -0.00455806 -0.00161758]",-6.084679786836195,0.0022774934909005587,0.8005998755338972,-0.03602909379790495,"[-0.13694635 -0.11043301 -0.07666292 -0.03676665  0.00711608  0.04857682
  0.0917972   0.13450082  0.17112341  0.19550828  0.19671641  0.15991879
  0.05278146 -0.12382225 -0.30115363 -0.35500649 -0.26814899 -0.22044591
 -0.20542474 -0.07991095  0.53467116  1.22049252  1.83164762  1.25134334
 -0.00687972]",[ 0.00044679  0.0003679  -0.00116293  0.00067612 -0.00277389 -0.00059221],"[ 1.03433725e-02 -2.41776117e-03 -1.46491319e-03  4.66791825e-03
 -1.21076309e-03  4.02219824e-03  4.30256284e-04 -1.09187567e-03
  4.96912496e-04 -1.77647159e-03  1.35642935e-03  1.00657532e-03
 -5.78801299e-04  2.99639251e-03  1.67374747e-04 -1.11971444e-05
  2.42123288e-05  2.39065526e-03  1.28832226e-03 -1.14418621e-03]",0.08458854264689354,0.8005998755338972
