,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00383243 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18660651926646168,"[ 6.74810402e-04 -2.46359185e-04  2.86059851e-04  4.08040271e-04
  9.78956604e-07  2.48708868e-04]","[ 0.00913483 -0.00711933 -0.00280962  0.00315527 -0.00541788  0.00034104
 -0.00574673 -0.00047215 -0.00415724  0.00143453  0.00102674  0.00500838
 -0.00123738  0.00348385 -0.00116656  0.00113518 -0.00028982  0.0012993
 -0.00032096 -0.00319079]",-5.21167932330606,0.005452509468723919,0.7942919705275211,-0.03781344651171558,"[-1.41044540e-01 -1.17292136e-01 -8.23406409e-02 -4.10101402e-02
  1.28958349e-03  4.52024484e-02  9.03576724e-02  1.34208221e-01
  1.70326418e-01  1.98108000e-01  2.05055513e-01  1.77528058e-01
  8.49994413e-02 -7.99290325e-02 -2.77540379e-01 -3.76139082e-01
 -2.93797516e-01 -2.33803543e-01 -2.24496977e-01 -1.60218565e-01
  3.67421451e-01  1.13878582e+00  1.80812054e+00  1.57988644e+00
  5.58409528e-04]",[-0.00068609  0.00037885  0.00076546  0.00010989 -0.00043155 -0.00062888],"[ 1.11110811e-02 -2.89340044e-03 -2.76478252e-03  4.09851768e-03
 -1.20850615e-03  4.03444956e-03 -9.60168327e-04 -1.21143986e-03
  1.47258706e-03 -1.12974790e-03  2.56541333e-03  1.25173952e-03
 -1.94634829e-03  1.50319867e-03  3.56557078e-05 -2.42264598e-04
  2.87048330e-04  3.55595871e-04  1.77044285e-03 -1.60709102e-03]",0.08429906194308896,0.7942919705275211
AAL,"[0.0037894 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.184124136219234,"[ 3.85183740e-04  4.90576172e-04 -1.93101168e-05  2.04900275e-04
  3.98181707e-05  7.47835955e-05]","[ 0.00727164 -0.00554534 -0.00459198  0.0071209  -0.00362888  0.00623713
 -0.00010868  0.00298631  0.00141458  0.00054078  0.00360805  0.00111859
 -0.0023174   0.00035764 -0.00295065  0.00042306 -0.00053835  0.0012995
  0.00049473 -0.00534328]",-4.564266139906352,0.010417521405497973,0.7942910550248753,-0.03781344892720124,"[-1.41044572e-01 -1.17292110e-01 -8.23406297e-02 -4.10100723e-02
  1.28955514e-03  4.52024945e-02  9.03576963e-02  1.34208322e-01
  1.70326427e-01  1.98108054e-01  2.05055464e-01  1.77528010e-01
  8.49993835e-02 -7.99290785e-02 -2.77540362e-01 -3.76139010e-01
 -2.93797479e-01 -2.33803311e-01 -2.24496762e-01 -1.60218739e-01
  3.67421234e-01  1.13878583e+00  1.80812064e+00  1.57988647e+00
  5.58411636e-04]",[-0.00068609  0.00037885  0.00076546  0.00010989 -0.00043154 -0.00062889],"[ 1.11110833e-02 -2.89339947e-03 -2.76477652e-03  4.09852163e-03
 -1.20850129e-03  4.03444739e-03 -9.60163310e-04 -1.21143849e-03
  1.47257706e-03 -1.12974854e-03  2.56541123e-03  1.25173924e-03
 -1.94635074e-03  1.50319300e-03  3.56553080e-05 -2.42264113e-04
  2.87051996e-04  3.55594413e-04  1.77044553e-03 -1.60708664e-03]",0.08429905707666469,0.7942910550248753
AAP,"[0.00375374 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1830465957169336,"[ 2.93489700e-05 -3.39219131e-04  5.56309613e-05  1.07704775e-04
 -8.86542401e-05 -8.53907666e-06]","[ 0.00674763 -0.00419338 -0.00290794  0.00924379  0.00076829  0.00619578
  0.00253986 -0.00068679 -0.00063025 -0.00313719 -0.00037288  0.00185196
 -0.0029273   0.0042515  -0.00064935  0.00216229 -0.00143289  0.00116961
 -0.00436083  0.00117691]",-4.7522062580236675,0.008632628372069021,0.7942902964596482,-0.03781345092861919,"[-1.41044599e-01 -1.17292089e-01 -8.23406203e-02 -4.10100161e-02
  1.28953165e-03  4.52025327e-02  9.03577161e-02  1.34208406e-01
  1.70326434e-01  1.98108098e-01  2.05055423e-01  1.77527971e-01
  8.49993356e-02 -7.99291165e-02 -2.77540348e-01 -3.76138951e-01
 -2.93797449e-01 -2.33803118e-01 -2.24496584e-01 -1.60218882e-01
  3.67421055e-01  1.13878585e+00  1.80812072e+00  1.57988650e+00
  5.58413383e-04]",[-0.00068608  0.00037885  0.00076546  0.00010989 -0.00043154 -0.00062889],"[ 1.11110850e-02 -2.89339867e-03 -2.76477155e-03  4.09852490e-03
 -1.20849727e-03  4.03444558e-03 -9.60159153e-04 -1.21143736e-03
  1.47256878e-03 -1.12974907e-03  2.56540949e-03  1.25173901e-03
 -1.94635278e-03  1.50318830e-03  3.56549768e-05 -2.42263710e-04
  2.87055035e-04  3.55593204e-04  1.77044774e-03 -1.60708302e-03]",0.08429905304445326,0.7942902964596482
AAPL,"[0.00375994 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18380124397829273,"[ 2.31983093e-04  1.96067654e-04 -5.05927630e-06  1.51143588e-04
 -4.37531858e-05  3.65324815e-07]","[ 1.04224759e-02 -7.49555156e-03 -7.34829244e-05  1.64815097e-03
 -2.83774093e-03 -3.23277147e-03 -4.90265765e-03 -4.72370105e-03
 -4.69008206e-03 -2.28105545e-03  1.94288590e-04  1.99198740e-03
 -2.26096865e-03  8.75054392e-04 -2.40040293e-03 -5.53058995e-04
 -5.72709031e-04  9.85112193e-04  1.22596695e-03 -3.73779266e-03]",-5.770143182023214,0.0031193108529498684,0.7942904283926348,-0.037813450580523815,"[-1.41044594e-01 -1.17292093e-01 -8.23406219e-02 -4.10100259e-02
  1.28953574e-03  4.52025260e-02  9.03577127e-02  1.34208392e-01
  1.70326433e-01  1.98108091e-01  2.05055430e-01  1.77527978e-01
  8.49993440e-02 -7.99291099e-02 -2.77540350e-01 -3.76138961e-01
 -2.93797454e-01 -2.33803152e-01 -2.24496615e-01 -1.60218857e-01
  3.67421086e-01  1.13878584e+00  1.80812070e+00  1.57988650e+00
  5.58413079e-04]",[-0.00068609  0.00037885  0.00076546  0.00010989 -0.00043154 -0.00062889],"[ 1.11110847e-02 -2.89339881e-03 -2.76477241e-03  4.09852433e-03
 -1.20849797e-03  4.03444590e-03 -9.60159876e-04 -1.21143756e-03
  1.47257022e-03 -1.12974898e-03  2.56540979e-03  1.25173905e-03
 -1.94635243e-03  1.50318911e-03  3.56550344e-05 -2.42263780e-04
  2.87054506e-04  3.55593415e-04  1.77044736e-03 -1.60708365e-03]",0.08429905374575314,0.7942904283926348
ABBV,"[0.00370127 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18120986318108584,[-0.00039669 -0.00062894  0.00017121  0.00012245  0.00032403  0.00014286],"[ 5.30450518e-03 -3.10922558e-03 -4.40741776e-03  1.12205366e-02
 -5.05662568e-04  8.36957428e-03  9.41685477e-04  2.02504284e-03
 -5.45027994e-04  7.72829149e-04  2.54571185e-03  4.07205471e-03
 -6.25209942e-04  2.43807486e-03 -1.77261490e-03 -4.16913028e-05
 -1.00873208e-03  6.58501519e-04  7.21713306e-05 -6.08517727e-03]",-5.171638065763109,0.005675264744082699,0.7942891800498281,-0.037813453874183486,"[-1.41044638e-01 -1.17292058e-01 -8.23406066e-02 -4.10099333e-02
  1.28949708e-03  4.52025888e-02  9.03577453e-02  1.34208530e-01
  1.70326445e-01  1.98108164e-01  2.05055363e-01  1.77527912e-01
  8.49992652e-02 -7.99291726e-02 -2.77540328e-01 -3.76138863e-01
 -2.93797404e-01 -2.33802835e-01 -2.24496322e-01 -1.60219093e-01
  3.67420790e-01  1.13878586e+00  1.80812084e+00  1.57988654e+00
  5.58415954e-04]",[-0.00068608  0.00037885  0.00076546  0.0001099  -0.00043153 -0.0006289 ],"[ 1.11110876e-02 -2.89339748e-03 -2.76476423e-03  4.09852971e-03
 -1.20849135e-03  4.03444293e-03 -9.60153035e-04 -1.21143570e-03
  1.47255659e-03 -1.12974986e-03  2.56540693e-03  1.25173867e-03
 -1.94635578e-03  1.50318138e-03  3.56544892e-05 -2.42263117e-04
  2.87059506e-04  3.55591426e-04  1.77045101e-03 -1.60707769e-03]",0.08429904711009155,0.7942891800498281
ABT,"[0.00381112 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1855817291486836,[ 0.00139526 -0.00063744  0.00077111  0.00010692  0.00025054  0.00023806],"[ 1.03199361e-02 -7.96471113e-03 -1.41503033e-03  1.28242523e-03
 -4.97609956e-03 -2.11844787e-03 -5.80248668e-03 -2.26171516e-03
 -3.86481367e-03  4.76293898e-06  1.61267313e-03  3.21407181e-03
 -1.08329200e-03  1.45009969e-03 -1.53931067e-03 -2.23675964e-04
 -1.45818418e-04  1.17011323e-03  1.37014900e-03 -2.84708762e-03]",-5.271946727855688,0.005133607103224931,0.7942915171603696,-0.0378134477078911,"[-1.41044556e-01 -1.17292123e-01 -8.23406354e-02 -4.10101066e-02
  1.28956945e-03  4.52024712e-02  9.03576842e-02  1.34208271e-01
  1.70326422e-01  1.98108027e-01  2.05055489e-01  1.77528034e-01
  8.49994127e-02 -7.99290553e-02 -2.77540370e-01 -3.76139046e-01
 -2.93797498e-01 -2.33803428e-01 -2.24496871e-01 -1.60218651e-01
  3.67421343e-01  1.13878583e+00  1.80812059e+00  1.57988646e+00
  5.58410572e-04]",[-0.00068609  0.00037885  0.00076546  0.00010989 -0.00043155 -0.00062889],"[ 1.11110822e-02 -2.89339996e-03 -2.76477955e-03  4.09851963e-03
 -1.20850374e-03  4.03444848e-03 -9.60165843e-04 -1.21143918e-03
  1.47258211e-03 -1.12974822e-03  2.56541229e-03  1.25173939e-03
 -1.94634950e-03  1.50319586e-03  3.56555098e-05 -2.42264358e-04
  2.87050146e-04  3.55595149e-04  1.77044418e-03 -1.60708885e-03]",0.08429905953318122,0.7942915171603696
ACN,"[0.0038314 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.18664702489506044,[ 0.00146362 -0.0001483   0.00071301  0.00040925  0.00012586  0.00044472],"[ 0.00862903 -0.00707766 -0.00414914  0.00408205 -0.00539062  0.00297221
 -0.0027374   0.0009711  -0.00135052 -0.0006337   0.00067203  0.00154422
 -0.00308871  0.00239051 -0.00057675  0.00091741  0.00124522 -0.00116363
  0.0005671  -0.00559705]",-5.200426576841516,0.005514211683981333,0.794291948692458,-0.037813446569325775,"[-1.41044541e-01 -1.17292135e-01 -8.23406407e-02 -4.10101386e-02
  1.28958281e-03  4.52024495e-02  9.03576730e-02  1.34208224e-01
  1.70326418e-01  1.98108001e-01  2.05055512e-01  1.77528057e-01
  8.49994399e-02 -7.99290336e-02 -2.77540378e-01 -3.76139080e-01
 -2.93797515e-01 -2.33803538e-01 -2.24496972e-01 -1.60218570e-01
  3.67421445e-01  1.13878582e+00  1.80812054e+00  1.57988644e+00
  5.58409578e-04]",[-0.00068609  0.00037885  0.00076546  0.00010989 -0.00043155 -0.00062888],"[ 1.11110812e-02 -2.89340042e-03 -2.76478238e-03  4.09851777e-03
 -1.20850603e-03  4.03444951e-03 -9.60168208e-04 -1.21143982e-03
  1.47258682e-03 -1.12974791e-03  2.56541328e-03  1.25173952e-03
 -1.94634834e-03  1.50319853e-03  3.56556983e-05 -2.42264587e-04
  2.87048417e-04  3.55595836e-04  1.77044291e-03 -1.60709091e-03]",0.08429906182702301,0.794291948692458
ADBE,"[0.00371737 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18139833956564463,"[ 1.41001517e-03 -1.41609783e-03  1.06529333e-03  2.68975575e-05
  3.76947745e-04  2.16623849e-04]","[ 8.51768565e-03 -5.71399808e-03 -9.99660269e-04  4.67041766e-03
 -2.51858624e-03 -1.44260731e-03 -6.67843187e-03 -4.12283487e-03
 -7.42323371e-03  5.02564624e-04  2.54618243e-04  6.11920615e-03
  5.93020829e-05  1.40983834e-03 -3.18578609e-03 -3.23028084e-03
 -3.10452223e-03  2.32037375e-04  3.72136033e-03 -5.80291105e-03]",-5.442347429163852,0.00432930858799885,0.7942895226796317,-0.037813452970180225,"[-1.41044626e-01 -1.17292068e-01 -8.23406108e-02 -4.10099587e-02
  1.28950769e-03  4.52025716e-02  9.03577364e-02  1.34208492e-01
  1.70326442e-01  1.98108144e-01  2.05055382e-01  1.77527930e-01
  8.49992868e-02 -7.99291554e-02 -2.77540334e-01 -3.76138890e-01
 -2.93797418e-01 -2.33802922e-01 -2.24496402e-01 -1.60219028e-01
  3.67420872e-01  1.13878586e+00  1.80812080e+00  1.57988653e+00
  5.58415165e-04]",[-0.00068608  0.00037885  0.00076546  0.0001099  -0.00043154 -0.0006289 ],"[ 1.11110868e-02 -2.89339784e-03 -2.76476647e-03  4.09852824e-03
 -1.20849317e-03  4.03444374e-03 -9.60154913e-04 -1.21143621e-03
  1.47256033e-03 -1.12974962e-03  2.56540771e-03  1.25173878e-03
 -1.94635486e-03  1.50318350e-03  3.56546389e-05 -2.42263299e-04
  2.87058134e-04  3.55591972e-04  1.77045001e-03 -1.60707933e-03]",0.08429904893136646,0.7942895226796317
ADI,"[0.00376787 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18390020904935622,"[ 5.12909336e-04 -6.13230588e-04  7.66027471e-05 -1.81254777e-04
 -1.10955391e-04 -3.45099271e-05]","[ 0.00923219 -0.00704329 -0.00226324  0.0030003  -0.0050082  -0.00054546
 -0.00606164 -0.00138191 -0.00434826  0.00088768  0.00133772  0.00368063
 -0.00207733  0.00090729 -0.00359688 -0.0004958  -0.00088034  0.00133507
  0.00295337 -0.00711878]",-5.56810794653796,0.0038176968900954307,0.7942905970907195,-0.03781345013542646,"[-1.41044588e-01 -1.17292098e-01 -8.23406240e-02 -4.10100384e-02
  1.28954096e-03  4.52025175e-02  9.03577083e-02  1.34208373e-01
  1.70326431e-01  1.98108081e-01  2.05055439e-01  1.77527986e-01
  8.49993546e-02 -7.99291014e-02 -2.77540354e-01 -3.76138974e-01
 -2.93797461e-01 -2.33803195e-01 -2.24496655e-01 -1.60218825e-01
  3.67421126e-01  1.13878584e+00  1.80812069e+00  1.57988649e+00
  5.58412691e-04]",[-0.00068609  0.00037885  0.00076546  0.00010989 -0.00043154 -0.00062889],"[ 1.11110843e-02 -2.89339898e-03 -2.76477352e-03  4.09852360e-03
 -1.20849887e-03  4.03444630e-03 -9.60160801e-04 -1.21143781e-03
  1.47257206e-03 -1.12974886e-03  2.56541018e-03  1.25173910e-03
 -1.94635197e-03  1.50319016e-03  3.56551080e-05 -2.42263869e-04
  2.87053830e-04  3.55593683e-04  1.77044686e-03 -1.60708446e-03]",0.08429905464248069,0.7942905970907195
ADM,"[0.00354154 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1743011387928076,"[ 7.75287611e-05 -5.76441037e-04  2.69933213e-04 -6.80713381e-06
  1.03060303e-04  1.12943360e-04]","[ 0.00476547 -0.00253252 -0.00416279  0.01181545 -0.00051133  0.00746761
 -0.00154356  0.00090829 -0.00401399  0.00168688 -0.00010808  0.00629484
 -0.00342117  0.00412485 -0.00555652  0.00241548 -0.00362836  0.00381286
 -0.00311283 -0.00729314]",-6.032131213086723,0.00240037281745348,0.794285781930417,-0.03781346283986888,"[-1.41044758e-01 -1.17291963e-01 -8.23405647e-02 -4.10096815e-02
  1.28939186e-03  4.52027599e-02  9.03578342e-02  1.34208905e-01
  1.70326479e-01  1.98108364e-01  2.05055180e-01  1.77527735e-01
  8.49990508e-02 -7.99293431e-02 -2.77540266e-01 -3.76138597e-01
 -2.93797268e-01 -2.33801973e-01 -2.24495524e-01 -1.60219736e-01
  3.67419987e-01  1.13878591e+00  1.80812122e+00  1.57988666e+00
  5.58423778e-04]",[-0.00068607  0.00037884  0.00076546  0.00010991 -0.00043152 -0.00062892],"[ 1.11110956e-02 -2.89339388e-03 -2.76474195e-03  4.09854437e-03
 -1.20847334e-03  4.03443485e-03 -9.60134413e-04 -1.21143064e-03
  1.47251949e-03 -1.12975225e-03  2.56539913e-03  1.25173764e-03
 -1.94636490e-03  1.50316032e-03  3.56530054e-05 -2.42261314e-04
  2.87073116e-04  3.55586013e-04  1.77046094e-03 -1.60706146e-03]",0.08429902904712816,0.794285781930417
