,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00346138 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17876766913844155,"[ 6.66409718e-05 -5.85717430e-04 -9.22778946e-05  1.68453979e-04
 -2.92045018e-04 -3.02514919e-04]","[ 1.05842927e-02  2.51224812e-03  1.78369221e-03  8.76803355e-04
 -5.92200405e-03  2.65164076e-03 -4.83629611e-05 -3.34383684e-04
 -2.43971463e-03  8.29161389e-04  4.86722814e-03  2.71215264e-03
 -5.43136713e-04  1.54731032e-03  1.83543374e-03 -2.57139619e-03
 -3.51987448e-03 -2.17434262e-03 -5.29204601e-03 -5.71147625e-04]",-6.160987428490843,0.0021101686020728186,0.8052026175000027,-0.03911555172426387,"[-0.14016752 -0.11614696 -0.08201624 -0.0400086   0.00286165  0.04674226
  0.08970556  0.13208716  0.17028557  0.19453281  0.19995274  0.16484627
  0.06262157 -0.10981007 -0.29230514 -0.356422   -0.27299185 -0.22433156
 -0.2097125  -0.0965262   0.4938941   1.19795714  1.83751698  1.35341608
 -0.00693285]","[ 4.00456947e-04  3.19058065e-05 -3.13187316e-04  9.15587735e-04
  3.71415813e-04 -9.42187025e-04]","[ 9.53290690e-03 -2.21425906e-03 -8.80073930e-04  5.80951397e-03
 -3.33623250e-03  3.31529969e-03 -3.08252910e-04  3.09838174e-04
 -1.48323568e-04 -1.67667441e-03  3.38436673e-03  2.19595514e-03
 -9.31985509e-04  2.22050860e-03 -3.46714959e-04  1.66003121e-05
  1.90085252e-03  5.59456523e-04  2.03624765e-03 -3.58677607e-04]",0.08495447914656933,0.8052026175000027
AAL,"[0.00337603 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1741702535870146,"[ 3.31410652e-06 -7.87542243e-04  2.23570936e-04 -1.39213043e-04
  1.15503524e-05 -7.26888861e-05]","[ 0.01058423  0.00231249  0.00178659  0.00064281 -0.00700094  0.00255099
  0.00035989  0.00159592 -0.00077661 -0.0001264   0.00476699  0.00176014
 -0.00125075 -0.00051505 -0.00181908 -0.00099324 -0.00171937  0.0019422
 -0.00055368  0.00104429]",-5.962436748676837,0.00257363302815397,0.8052008810629889,-0.03911554905490951,"[-0.14016739 -0.11614694 -0.0820164  -0.04000851  0.00286172  0.04674224
  0.08970549  0.13208718  0.17028558  0.19453262  0.1999526   0.1648466
  0.06262132 -0.10981012 -0.2923053  -0.35642214 -0.27299219 -0.22433183
 -0.2097124  -0.09652589  0.49389407  1.19795733  1.83751714  1.3534165
 -0.00693338]","[ 4.00446150e-04  3.19068222e-05 -3.13191089e-04  9.15601219e-04
  3.71401872e-04 -9.42197301e-04]","[ 9.53289818e-03 -2.21425624e-03 -8.80073452e-04  5.80951209e-03
 -3.33622392e-03  3.31530928e-03 -3.08243756e-04  3.09837044e-04
 -1.48324394e-04 -1.67665756e-03  3.38437396e-03  2.19594717e-03
 -9.31980875e-04  2.22049748e-03 -3.46711892e-04  1.65985946e-05
  1.90084724e-03  5.59444297e-04  2.03623936e-03 -3.58693436e-04]",0.08495447833381446,0.8052008810629889
AAP,"[0.00342843 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1749727824786043,"[ 7.84691822e-05 -4.73034528e-04  1.00536150e-04 -1.21091075e-04
 -1.92321161e-05 -1.42290439e-04]","[ 5.88028538e-03 -2.65723121e-03 -6.66312668e-04  8.58096215e-03
 -7.92315991e-05 -9.63933537e-04 -4.43686215e-03  1.69341924e-03
  3.40212776e-03 -2.82682869e-04  9.23730086e-04 -2.98548388e-04
 -1.94187680e-04  1.60661384e-03 -2.83989307e-03 -3.64388867e-04
  5.63377559e-04  8.00892446e-04 -3.63904278e-03  6.20475051e-03]",-5.629450850462018,0.0035905465330087695,0.8052019470980037,-0.03911555069368201,"[-0.14016747 -0.11614695 -0.0820163  -0.04000856  0.00286168  0.04674226
  0.08970553  0.13208717  0.17028557  0.19453274  0.19995268  0.16484639
  0.06262148 -0.10981009 -0.2923052  -0.35642206 -0.27299198 -0.22433167
 -0.20971246 -0.09652608  0.49389409  1.19795721  1.83751704  1.35341624
 -0.00693305]","[ 4.00452778e-04  3.19061986e-05 -3.13188773e-04  9.15592941e-04
  3.71410431e-04 -9.42190992e-04]","[ 9.53290353e-03 -2.21425797e-03 -8.80073745e-04  5.80951324e-03
 -3.33622919e-03  3.31530339e-03 -3.08249376e-04  3.09837737e-04
 -1.48323887e-04 -1.67666791e-03  3.38436952e-03  2.19595206e-03
 -9.31983720e-04  2.22050431e-03 -3.46713775e-04  1.65996490e-05
  1.90085048e-03  5.59451803e-04  2.03624445e-03 -3.58683718e-04]",0.08495447883278168,0.8052019470980037
AAPL,"[0.00344364 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.175867424390462,"[ 5.56024985e-05 -1.15245923e-03  4.07255547e-04 -3.15304392e-06
  2.28451856e-05  1.10821709e-04]","[ 6.82196490e-03 -2.28521036e-03 -1.37729840e-03  7.25380511e-03
 -5.32060844e-04  1.64790787e-03 -1.38784842e-03 -5.73960821e-04
 -4.27208487e-04 -1.28405915e-03  2.20772510e-03  2.15373209e-03
 -1.16124619e-03  1.21216517e-03  2.11753750e-05  1.10467156e-03
 -6.08201791e-04 -1.42744545e-03  2.08355245e-03  4.75448500e-03]",-5.465625104883369,0.0042296962167104905,0.8052022566618848,-0.039115551169562036,"[-0.14016749 -0.11614696 -0.08201627 -0.04000858  0.00286166  0.04674226
  0.08970554  0.13208716  0.17028557  0.19453277  0.19995271  0.16484633
  0.06262152 -0.10981008 -0.29230518 -0.35642203 -0.27299192 -0.22433162
 -0.20971248 -0.09652613  0.4938941   1.19795718  1.83751701  1.35341617
 -0.00693296]","[ 4.00454703e-04  3.19060176e-05 -3.13188100e-04  9.15590537e-04
  3.71412916e-04 -9.42189161e-04]","[ 9.53290509e-03 -2.21425847e-03 -8.80073831e-04  5.80951358e-03
 -3.33623072e-03  3.31530168e-03 -3.08251008e-04  3.09837939e-04
 -1.48323740e-04 -1.67667091e-03  3.38436823e-03  2.19595348e-03
 -9.31984546e-04  2.22050629e-03 -3.46714322e-04  1.65999552e-05
  1.90085142e-03  5.59453982e-04  2.03624592e-03 -3.58680896e-04]",0.08495447897767583,0.8052022566618848
ABBV,"[0.00348502 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17932665256552402,"[ 5.00565755e-05  9.84649852e-05 -5.83303867e-05  4.66239003e-05
 -3.93560757e-05 -3.43503030e-05]","[ 0.00666304 -0.00248379 -0.00167339  0.00772161  0.00045174  0.00158862
 -0.00219315 -0.00156001 -0.00071094 -0.00032012  0.00202857  0.00257867
  0.00103177  0.00209461 -0.00092079 -0.00280924 -0.00206607  0.00081752
 -0.00281897  0.0010558 ]",-6.527966537504461,0.0014619757019813464,0.8052030984871431,-0.039115552463665944,"[-0.14016755 -0.11614697 -0.08201619 -0.04000863  0.00286163  0.04674227
  0.08970557  0.13208715  0.17028557  0.19453286  0.19995277  0.16484617
  0.06262164 -0.10981006 -0.2923051  -0.35642196 -0.27299176 -0.22433149
 -0.20971253 -0.09652628  0.49389411  1.19795709  1.83751693  1.35341596
 -0.00693271]","[ 4.00459938e-04  3.19055252e-05 -3.13186271e-04  9.15584000e-04
  3.71419674e-04 -9.42184179e-04]","[ 9.53290931e-03 -2.21425984e-03 -8.80074062e-04  5.80951449e-03
 -3.33623487e-03  3.31529703e-03 -3.08255446e-04  3.09838487e-04
 -1.48323340e-04 -1.67667908e-03  3.38436473e-03  2.19595735e-03
 -9.31986793e-04  2.22051168e-03 -3.46715809e-04  1.66007879e-05
  1.90085398e-03  5.59459909e-04  2.03624994e-03 -3.58673223e-04]",0.08495447937169966,0.8052030984871431
ABT,"[0.00347335 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17738819484523247,"[ 6.16620348e-04  1.40083626e-04  1.36070064e-04  3.41812586e-04
 -6.58830003e-05  1.21872665e-04]","[ 0.00585722 -0.00299413 -0.00137741  0.00878514  0.00071153  0.00021149
 -0.00325971 -0.00021765  0.00083948 -0.00046642  0.0019923   0.00172364
 -0.00022299  0.00059437 -0.00207954  0.00038814  0.00012404 -0.00023564
 -0.00121803  0.00610551]",-5.624582396707122,0.0036080695631798844,0.8052028609718013,-0.03911555209854322,"[-0.14016753 -0.11614697 -0.08201622 -0.04000861  0.00286164  0.04674227
  0.08970556  0.13208716  0.17028557  0.19453284  0.19995276  0.16484622
  0.06262161 -0.10981007 -0.29230512 -0.35642198 -0.2729918  -0.22433153
 -0.20971251 -0.09652624  0.49389411  1.19795711  1.83751695  1.35341602
 -0.00693278]","[ 4.00458461e-04  3.19056641e-05 -3.13186787e-04  9.15585844e-04
  3.71417768e-04 -9.42185584e-04]","[ 9.53290812e-03 -2.21425945e-03 -8.80073997e-04  5.80951423e-03
 -3.33623370e-03  3.31529834e-03 -3.08254194e-04  3.09838332e-04
 -1.48323453e-04 -1.67667677e-03  3.38436572e-03  2.19595625e-03
 -9.31986159e-04  2.22051016e-03 -3.46715389e-04  1.66005530e-05
  1.90085326e-03  5.59458237e-04  2.03624881e-03 -3.58675388e-04]",0.08495447926052849,0.8052028609718013
ACN,"[0.00353449 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18168061318900638,"[3.60691049e-04 1.97076390e-04 1.34557610e-04 2.10066790e-04
 3.32636491e-05 2.00404628e-04]","[ 6.53713798e-03 -2.81628134e-03 -1.84251993e-03  7.74051367e-03
 -2.38728545e-04  1.83117189e-03 -1.10137808e-03 -2.19976364e-04
  2.93429829e-04 -2.19094374e-03  9.81352167e-04  1.50377886e-03
 -1.47741943e-03  2.37197275e-03  3.68305022e-04  1.86293922e-03
  2.01335761e-03 -1.49363557e-03 -4.71954440e-05 -5.06889893e-04]",-6.1218312213399795,0.0021944337874388897,0.805204104877721,-0.03911555401074946,"[-0.14016762 -0.11614699 -0.0820161  -0.04000868  0.00286159  0.04674228
  0.08970561  0.13208714  0.17028557  0.19453297  0.19995285  0.16484598
  0.06262179 -0.10981004 -0.292305   -0.35642188 -0.27299156 -0.22433134
 -0.20971259 -0.09652646  0.49389413  1.19795698  1.83751683  1.35341572
 -0.0069324 ]","[ 4.00466195e-04  3.19049365e-05 -3.13184085e-04  9.15576185e-04
  3.71427754e-04 -9.42178223e-04]","[ 9.53291436e-03 -2.21426148e-03 -8.80074339e-04  5.80951557e-03
 -3.33623984e-03  3.31529147e-03 -3.08260752e-04  3.09839142e-04
 -1.48322861e-04 -1.67668884e-03  3.38436055e-03  2.19596196e-03
 -9.31989479e-04  2.22051813e-03 -3.46717586e-04  1.66017833e-05
  1.90085703e-03  5.59466995e-04  2.03625475e-03 -3.58664049e-04]",0.08495447984274977,0.805204104877721
ADBE,"[0.00353004 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18027556016135815,"[ 5.95338320e-04 -9.40747670e-05  1.82758422e-04  7.84702149e-05
 -1.26279575e-05 -4.42021322e-05]","[ 6.74517279e-03 -1.48790146e-03  1.76551707e-05  7.47546249e-03
 -8.56013132e-05 -4.59255476e-04 -4.01648774e-03 -8.31728803e-04
 -1.87424272e-04  1.08289223e-03  2.90029174e-03  2.15064568e-03
  1.42251707e-04  1.68365696e-03  2.18161797e-04 -1.04248699e-03
 -7.44306112e-04 -1.74942277e-03 -2.56842827e-03  7.39407354e-04]",-5.527888461987365,0.003974372273401781,0.8052040143367881,-0.03911555387156455,"[-0.14016762 -0.11614698 -0.08201611 -0.04000867  0.0028616   0.04674228
  0.08970561  0.13208714  0.17028557  0.19453296  0.19995285  0.164846
  0.06262177 -0.10981004 -0.29230501 -0.35642189 -0.27299158 -0.22433135
 -0.20971258 -0.09652644  0.49389412  1.19795699  1.83751684  1.35341574
 -0.00693243]","[ 4.00465632e-04  3.19049894e-05 -3.13184281e-04  9.15576888e-04
  3.71427027e-04 -9.42178759e-04]","[ 9.53291391e-03 -2.21426133e-03 -8.80074314e-04  5.80951548e-03
 -3.33623940e-03  3.31529197e-03 -3.08260275e-04  3.09839083e-04
 -1.48322904e-04 -1.67668796e-03  3.38436092e-03  2.19596155e-03
 -9.31989237e-04  2.22051755e-03 -3.46717426e-04  1.66016938e-05
  1.90085676e-03  5.59466358e-04  2.03625431e-03 -3.58664875e-04]",0.08495447980037127,0.8052040143367881
ADI,"[0.00352455 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18084419158187814,"[ 1.06609233e-05 -2.23652119e-04 -3.54757560e-05  6.43699989e-05
 -1.12144471e-04 -1.14784860e-04]","[ 0.00581421 -0.00259174 -0.00047465  0.00854563 -0.00031311 -0.00036664
 -0.00238348  0.00081271  0.00059909 -0.00240248  0.00057957  0.00250954
 -0.00077562  0.00266031  0.00180691  0.00152493  0.0003079  -0.00321214
  0.00287974  0.00022289]",-6.087229567809017,0.0022716937784721114,0.8052039027245349,-0.039115553699987544,"[-0.14016761 -0.11614698 -0.08201612 -0.04000867  0.0028616   0.04674228
  0.0897056   0.13208714  0.17028557  0.19453295  0.19995284  0.16484602
  0.06262176 -0.10981004 -0.29230502 -0.3564219  -0.2729916  -0.22433137
 -0.20971258 -0.09652642  0.49389412  1.197957    1.83751685  1.35341577
 -0.00693246]","[ 4.00464938e-04  3.19050547e-05 -3.13184524e-04  9.15577755e-04
  3.71426131e-04 -9.42179419e-04]","[ 9.53291335e-03 -2.21426115e-03 -8.80074283e-04  5.80951536e-03
 -3.33623884e-03  3.31529259e-03 -3.08259686e-04  3.09839010e-04
 -1.48322957e-04 -1.67668688e-03  3.38436139e-03  2.19596104e-03
 -9.31988939e-04  2.22051684e-03 -3.46717229e-04  1.66015834e-05
  1.90085642e-03  5.59465572e-04  2.03625378e-03 -3.58665892e-04]",0.08495447974813015,0.8052039027245349
ADM,"[0.00344572 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17720682350665248,"[-9.11769794e-05  2.43776437e-05 -4.06270271e-05  2.77092271e-05
 -1.20891624e-05  2.57625876e-05]","[ 0.00636004 -0.00277882 -0.0018189   0.00837263  0.00139409  0.00131056
 -0.00282639 -0.00237343 -0.00107756  0.00045762  0.00269186  0.0021019
 -0.00079438  0.00200637  0.00073293  0.00017327  0.00034841 -0.00173141
 -0.00111662 -0.00133984]",-6.535737271648981,0.0014506591035597358,0.8052022988226996,-0.03911555123437415,"[-0.14016749 -0.11614696 -0.08201627 -0.04000858  0.00286166  0.04674226
  0.08970554  0.13208716  0.17028557  0.19453278  0.19995271  0.16484633
  0.06262153 -0.10981008 -0.29230517 -0.35642203 -0.27299191 -0.22433161
 -0.20971248 -0.09652614  0.4938941   1.19795717  1.83751701  1.35341616
 -0.00693295]","[ 4.00454965e-04  3.19059929e-05 -3.13188009e-04  9.15590210e-04
  3.71413254e-04 -9.42188911e-04]","[ 9.53290530e-03 -2.21425854e-03 -8.80073842e-04  5.80951362e-03
 -3.33623092e-03  3.31530145e-03 -3.08251230e-04  3.09837966e-04
 -1.48323720e-04 -1.67667132e-03  3.38436806e-03  2.19595367e-03
 -9.31984659e-04  2.22050656e-03 -3.46714396e-04  1.65999969e-05
  1.90085155e-03  5.59454279e-04  2.03624613e-03 -3.58680512e-04]",0.08495447899740957,0.8052022988226996
