,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00274328 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13410803543603314,"[ 3.86851968e-04  1.42294543e-03 -2.38973450e-04  3.65649440e-04
  1.73419841e-05  2.49453929e-04]","[ 0.00515349 -0.00985597 -0.00020283  0.01240749 -0.00357726 -0.00515836
 -0.00303035  0.00224308  0.00143421  0.00256926  0.00399764 -0.0037769
 -0.00607607  0.00641002  0.00355855 -0.00198718 -0.00026646  0.00167751
 -0.00377512 -0.00222455]",-5.139165843162425,0.005862577983771048,0.8269211156843826,-0.03998677881939516,"[-0.12572264 -0.10159815 -0.06795517 -0.02975388  0.01062774  0.05451794
  0.09724681  0.13671649  0.16726919  0.17824518  0.15940746  0.08733892
 -0.0498991  -0.22024637 -0.33024917 -0.27686133 -0.20648054 -0.17534513
 -0.10348759  0.24888685  0.84221528  1.27728394  1.23061442 -0.0958351
  0.00242724]","[ 4.44164444e-06 -3.32204023e-04 -8.81795523e-05  1.57961075e-04
 -7.79966921e-04 -9.50352705e-04]","[ 6.78974687e-03 -5.52176268e-03 -2.26128736e-03  3.99942774e-03
 -4.85488674e-03  3.91720811e-03  4.85775947e-04  8.35445787e-05
 -5.00674843e-04  5.63538195e-04  2.37771092e-03 -5.79194581e-05
 -6.74994787e-04  1.76109110e-03 -9.42266342e-04 -6.01572586e-04
  7.45645221e-04  6.03063782e-04  9.18364710e-04  6.73057687e-04]",0.085010378171301,0.8269211156843826
AAL,"[0.00260531 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1290862042626374,[-0.00126945  0.00095348 -0.00054265 -0.00016034  0.00014417  0.00026733],"[ 1.35641571e-02 -4.70505547e-03 -3.00826302e-03 -7.13369536e-04
 -1.03302657e-02  5.44999159e-03  5.92715525e-03  1.13650192e-03
 -1.36782117e-03 -2.59903656e-03  8.79360812e-05 -1.11761126e-03
 -2.75853904e-03  9.01739270e-03  4.42446744e-03 -4.26302823e-03
 -9.38447289e-04  8.53364750e-04 -5.27417333e-03 -4.05259810e-03]",-5.718513674356751,0.0032845892452651724,0.8269182321197173,-0.039986835148159365,"[-0.12572279 -0.10159819 -0.06795502 -0.02975385  0.01062771  0.05451796
  0.09724671  0.13671641  0.16726899  0.17824534  0.15940746  0.08733915
 -0.04989873 -0.2202466  -0.33024938 -0.2768611  -0.20648108 -0.17534537
 -0.10348713  0.24888781  0.84221477  1.27728357  1.23061384 -0.09583449
  0.00242729]","[ 4.42958479e-06 -3.32200516e-04 -8.81926188e-05  1.57963841e-04
 -7.79954230e-04 -9.50334425e-04]","[ 6.78972198e-03 -5.52176686e-03 -2.26127949e-03  3.99943630e-03
 -4.85488775e-03  3.91720583e-03  4.85775981e-04  8.35440666e-05
 -5.00663228e-04  5.63536627e-04  2.37771056e-03 -5.79240704e-05
 -6.74970770e-04  1.76109771e-03 -9.42292498e-04 -6.01585014e-04
  7.45651531e-04  6.03054844e-04  9.18374767e-04  6.73060719e-04]",0.08501036049842485,0.8269182321197173
AAP,"[0.00280322 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13781335108312265,"[-1.87015021e-04 -1.52269056e-04 -5.63841692e-05 -4.68397482e-04
  6.72686823e-05 -3.40642232e-04]","[ 0.00851875 -0.00776557 -0.00050873  0.00699247 -0.00803032 -0.00164249
  0.00250301  0.00456665 -0.00055693 -0.00416117  0.00100063  0.00281838
 -0.00137395  0.0029226   0.00111714 -0.0012145  -0.00219959  0.00093556
  0.00391807  0.00189447]",-5.150109593188671,0.005798769186411821,0.8269223683591111,-0.03998675434912048,"[-0.12572258 -0.10159813 -0.06795524 -0.02975389  0.01062775  0.05451793
  0.09724686  0.13671652  0.16726927  0.17824511  0.15940746  0.08733883
 -0.04989926 -0.22024627 -0.33024907 -0.27686142 -0.20648031 -0.17534503
 -0.10348779  0.24888644  0.8422155   1.2772841   1.23061468 -0.09583537
  0.00242722]","[ 4.44688337e-06 -3.32205547e-04 -8.81738760e-05  1.57959873e-04
 -7.79972434e-04 -9.50360646e-04]","[ 6.78975768e-03 -5.52176087e-03 -2.26129077e-03  3.99942402e-03
 -4.85488630e-03  3.91720909e-03  4.85775933e-04  8.35448011e-05
 -5.00679888e-04  5.63538876e-04  2.37771107e-03 -5.79174545e-05
 -6.75005221e-04  1.76108823e-03 -9.42254979e-04 -6.01567186e-04
  7.45642480e-04  6.03067664e-04  9.18360341e-04  6.73056369e-04]",0.08501038584873082,0.8269223683591111
AAPL,"[0.00256191 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1261402929148963,"[-1.27450196e-03 -2.70563292e-04 -9.76254942e-05 -1.81135806e-04
  1.95600265e-04  4.25560073e-04]","[ 0.01273313 -0.00546966 -0.00302726  0.00155037 -0.008557    0.00273134
  0.00262825  0.00313873  0.00276479 -0.00289878 -0.00261299 -0.00227555
 -0.00217367  0.01049028  0.00604307 -0.00410525 -0.00307788 -0.00209915
 -0.00407544  0.00111712]",-5.228621723198364,0.0053609090296324585,0.8269173251110238,-0.039986852866048424,"[-0.12572283 -0.1015982  -0.06795498 -0.02975384  0.01062771  0.05451796
  0.09724668  0.13671639  0.16726893  0.17824539  0.15940746  0.08733922
 -0.04989861 -0.22024668 -0.33024944 -0.27686103 -0.20648125 -0.17534545
 -0.10348698  0.24888811  0.84221461  1.27728345  1.23061366 -0.09583429
  0.0024273 ]","[ 4.42579150e-06 -3.32199413e-04 -8.81967288e-05  1.57964711e-04
 -7.79950238e-04 -9.50328675e-04]","[ 6.78971416e-03 -5.52176817e-03 -2.26127701e-03  3.99943899e-03
 -4.85488807e-03  3.91720511e-03  4.85775992e-04  8.35439055e-05
 -5.00659575e-04  5.63536133e-04  2.37771045e-03 -5.79255211e-05
 -6.74963215e-04  1.76109979e-03 -9.42300726e-04 -6.01588924e-04
  7.45653516e-04  6.03052033e-04  9.18377931e-04  6.73061673e-04]",0.08501035493952323,0.8269173251110238
ABBV,"[0.00250408 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.12263455256706064,"[ 7.76622681e-04  8.22806263e-04 -4.14879861e-05 -2.20039131e-04
  5.54514368e-05 -3.56125607e-04]","[ 0.00931033 -0.00806723 -0.00289848  0.00726147 -0.0048767  -0.00020333
  0.0007447   0.00070607 -0.00226959 -0.00017513  0.00513072  0.00148164
 -0.00513471  0.00078469  0.00224064  0.00124335 -0.00249377  0.00213374
  0.00846593 -0.00389169]",-4.617132196598176,0.009881092498164936,0.8269161164475941,-0.03998687647658789,"[-0.12572289 -0.10159822 -0.06795492 -0.02975383  0.0106277   0.05451797
  0.09724664  0.13671636  0.16726884  0.17824546  0.15940746  0.08733931
 -0.04989846 -0.22024677 -0.33024953 -0.27686094 -0.20648148 -0.17534555
 -0.10348678  0.24888851  0.8422144   1.27728329  1.23061341 -0.09583403
  0.00242732]","[ 4.42073663e-06 -3.32197943e-04 -8.82022057e-05  1.57965871e-04
 -7.79944919e-04 -9.50321013e-04]","[ 6.78970373e-03 -5.52176992e-03 -2.26127372e-03  3.99944258e-03
 -4.85488849e-03  3.91720416e-03  4.85776006e-04  8.35436908e-05
 -5.00654707e-04  5.63535476e-04  2.37771029e-03 -5.79274544e-05
 -6.74953148e-04  1.76110256e-03 -9.42311689e-04 -6.01594133e-04
  7.45656161e-04  6.03048287e-04  9.18382146e-04  6.73062944e-04]",0.08501034753183116,0.8269161164475941
ABT,"[0.00249674 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.12262347820071075,[-0.00024672  0.00073561 -0.00045152  0.00014729 -0.0001689  -0.00014687],"[ 0.01147904 -0.00535195 -0.00068133  0.00135766 -0.01192944  0.00256619
  0.00683454  0.00452478 -0.00154206 -0.00582531 -0.00044672  0.00132768
 -0.00263514  0.00819602  0.00665628 -0.0044082  -0.00538464 -0.00075198
 -0.00070972  0.00115707]",-5.061714846379207,0.00633468717801078,0.8269159630083469,-0.03998687947393464,"[-0.1257229  -0.10159823 -0.06795491 -0.02975383  0.0106277   0.05451797
  0.09724663  0.13671636  0.16726883  0.17824547  0.15940746  0.08733933
 -0.04989844 -0.22024679 -0.33024954 -0.27686092 -0.20648151 -0.17534556
 -0.10348676  0.24888856  0.84221437  1.27728327  1.23061338 -0.095834
  0.00242733]","[ 4.42009492e-06 -3.32197756e-04 -8.82029010e-05  1.57966018e-04
 -7.79944244e-04 -9.50320040e-04]","[ 6.78970240e-03 -5.52177015e-03 -2.26127330e-03  3.99944303e-03
 -4.85488855e-03  3.91720404e-03  4.85776008e-04  8.35436636e-05
 -5.00654089e-04  5.63535393e-04  2.37771028e-03 -5.79276998e-05
 -6.74951870e-04  1.76110291e-03 -9.42313081e-04 -6.01594795e-04
  7.45656497e-04  6.03047812e-04  9.18382682e-04  6.73063105e-04]",0.08501034659142818,0.8269159630083469
ACN,"[0.00276979 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1362736913059677,[-0.00207608  0.00205973 -0.00097452 -0.00013489  0.00023987  0.00053683],"[ 0.01149196 -0.00766912 -0.00578116  0.00612761 -0.0018311   0.0011434
 -0.00303139 -0.00100207  0.00271901  0.00266299  0.00125361 -0.00319325
 -0.00337735  0.00615875  0.00193285 -0.00155678  0.00015716  0.00173718
 -0.00074681 -0.00459814]",-4.739378368272243,0.008744080093969802,0.82692166973821,-0.03998676799627481,"[-0.12572261 -0.10159814 -0.0679552  -0.02975388  0.01062774  0.05451793
  0.09724683  0.1367165   0.16726922  0.17824515  0.15940746  0.08733888
 -0.04989917 -0.22024632 -0.33024912 -0.27686137 -0.20648044 -0.17534509
 -0.10348768  0.24888667  0.84221538  1.27728401  1.23061454 -0.09583522
  0.00242723]","[ 4.44396160e-06 -3.32204697e-04 -8.81770417e-05  1.57960543e-04
 -7.79969360e-04 -9.50356217e-04]","[ 6.78975165e-03 -5.52176188e-03 -2.26128887e-03  3.99942610e-03
 -4.85488654e-03  3.91720854e-03  4.85775941e-04  8.35446771e-05
 -5.00677074e-04  5.63538496e-04  2.37771099e-03 -5.79185719e-05
 -6.74999402e-04  1.76108983e-03 -9.42261316e-04 -6.01570198e-04
  7.45644009e-04  6.03065499e-04  9.18362778e-04  6.73057104e-04]",0.08501038156700244,0.82692166973821
ADBE,"[0.00277068 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1362593770869631,[-0.00182094  0.00063224 -0.00029729 -0.00021966  0.00039401  0.00077354],"[ 0.01055594 -0.0076769  -0.00424911  0.0062876  -0.00347507  0.00069601
 -0.00163423 -0.00039942  0.00155482  0.00247044  0.00239348 -0.00373128
 -0.00524071  0.00705774  0.00443086 -0.00171134 -0.00174042  0.00049806
 -0.00021052 -0.00233415]",-4.883936395533014,0.00756716795700386,0.8269216883776871,-0.03998676763216343,"[-0.12572261 -0.10159814 -0.0679552  -0.02975388  0.01062774  0.05451793
  0.09724683  0.1367165   0.16726923  0.17824514  0.15940746  0.08733888
 -0.04989918 -0.22024632 -0.33024912 -0.27686137 -0.20648044 -0.17534509
 -0.10348768  0.24888666  0.84221538  1.27728401  1.23061454 -0.09583523
  0.00242723]","[ 4.44403955e-06 -3.32204720e-04 -8.81769572e-05  1.57960525e-04
 -7.79969442e-04 -9.50356335e-04]","[ 6.78975181e-03 -5.52176185e-03 -2.26128892e-03  3.99942604e-03
 -4.85488654e-03  3.91720856e-03  4.85775941e-04  8.35446804e-05
 -5.00677149e-04  5.63538506e-04  2.37771099e-03 -5.79185421e-05
 -6.74999557e-04  1.76108979e-03 -9.42261147e-04 -6.01570117e-04
  7.45643968e-04  6.03065557e-04  9.18362713e-04  6.73057084e-04]",0.08501038168124062,0.8269216883776871
ADI,"[0.00269977 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13268794741790393,"[-3.27659833e-04  1.44317108e-03 -4.23551501e-04  3.69271288e-04
  1.35496821e-05  3.80672318e-04]","[ 0.008699   -0.00752472 -0.00091191  0.00608177 -0.00773262  0.00029539
  0.00266899  0.0014025  -0.00129065 -0.00026533  0.00205391 -0.00199324
 -0.00316609  0.00871325  0.00369225 -0.006057   -0.00308006  0.00315219
 -0.00131218  0.00114878]",-5.014300203339178,0.006642278655601516,0.8269202063318952,-0.039986796583068876,"[-0.12572269 -0.10159816 -0.06795513 -0.02975387  0.01062773  0.05451794
  0.09724678  0.13671646  0.16726912  0.17824523  0.15940746  0.08733899
 -0.04989899 -0.22024644 -0.33024923 -0.27686125 -0.20648071 -0.17534521
 -0.10348744  0.24888715  0.84221512  1.27728382  1.23061424 -0.09583491
  0.00242725]","[ 4.43784134e-06 -3.32202917e-04 -8.81836729e-05  1.57961947e-04
 -7.79962919e-04 -9.50346940e-04]","[ 6.78973902e-03 -5.52176400e-03 -2.26128487e-03  3.99943044e-03
 -4.85488706e-03  3.91720739e-03  4.85775958e-04  8.35444172e-05
 -5.00671180e-04  5.63537700e-04  2.37771080e-03 -5.79209126e-05
 -6.74987213e-04  1.76109318e-03 -9.42274590e-04 -6.01576505e-04
  7.45647211e-04  6.03060963e-04  9.18367882e-04  6.73058643e-04]",0.08501037259803466,0.8269202063318952
ADM,"[0.00265757 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.12986232206451348,"[ 1.45664310e-03  4.43539384e-04  3.27929029e-04  5.01369407e-04
 -7.37068537e-05  8.65332985e-05]","[ 0.004801   -0.01037602 -0.00074557  0.01368315 -0.00216943 -0.00613993
 -0.00432051  0.00274291  0.00228245  0.00150887  0.00258226 -0.00143869
 -0.00293645  0.00436041  0.00103014 -0.00283872 -0.00332284  0.00372916
  0.00697849  0.00251672]",-5.01251562805395,0.006654142885084582,0.826919324407534,-0.03998681381095004,"[-0.12572273 -0.10159817 -0.06795508 -0.02975386  0.01062772  0.05451795
  0.09724675  0.13671644  0.16726906  0.17824528  0.15940746  0.08733906
 -0.04989887 -0.22024651 -0.3302493  -0.27686119 -0.20648088 -0.17534528
 -0.1034873   0.24888745  0.84221496  1.27728371  1.23061406 -0.09583472
  0.00242727]","[ 4.43415296e-06 -3.32201845e-04 -8.81876693e-05  1.57962793e-04
 -7.79959038e-04 -9.50341349e-04]","[ 6.78973141e-03 -5.52176528e-03 -2.26128247e-03  3.99943306e-03
 -4.85488737e-03  3.91720669e-03  4.85775968e-04  8.35442606e-05
 -5.00667628e-04  5.63537221e-04  2.37771069e-03 -5.79223233e-05
 -6.74979868e-04  1.76109521e-03 -9.42282590e-04 -6.01580306e-04
  7.45649141e-04  6.03058230e-04  9.18370958e-04  6.73059570e-04]",0.08501036719287064,0.826919324407534
