,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00331115 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16472495501674442,"[ 3.64008868e-03 -8.68726619e-04  1.16089709e-03  2.96796401e-04
  1.43345111e-05  6.16840542e-05]","[ 0.01194873 -0.00470745 -0.00496495  0.00729826 -0.00788749  0.0028203
 -0.00497109 -0.00563654  0.0001012  -0.00819301  0.00559661 -0.00149707
  0.0005293   0.00390773 -0.0028098   0.00321167 -0.00165532  0.00192838
  0.00416322  0.00222393]",-4.492007897127125,0.011198136514847344,0.8021812076005888,-0.03760744277676433,"[-1.43084232e-01 -1.20800822e-01 -8.58597526e-02 -4.38410122e-02
  3.87723599e-04  4.48308737e-02  8.89378211e-02  1.30765664e-01
  1.72301653e-01  2.04120592e-01  2.12808449e-01  1.91731690e-01
  1.05375153e-01 -5.32400622e-02 -2.57813279e-01 -3.78295005e-01
 -3.12456806e-01 -2.37833053e-01 -2.22434723e-01 -1.92956196e-01
  2.52138457e-01  1.06701387e+00  1.76016111e+00  1.73028706e+00
  4.63990439e-03]","[ 5.35535231e-04 -7.64842045e-05  3.60695709e-04 -6.39439390e-04
 -9.40108556e-05  3.32790852e-04]","[ 8.41862568e-03 -3.94917249e-03 -3.78666933e-03  4.65002731e-03
 -2.51861452e-03  2.99007261e-03 -6.37090593e-04  9.45157678e-04
  1.08738340e-03 -7.00156116e-05  1.56758099e-03  7.51697325e-04
 -8.92269225e-04  1.54854796e-03 -1.16918063e-03 -5.46640708e-04
  9.03886061e-04  3.15576052e-04  2.74023714e-03 -1.18660703e-03]",0.08545916704233014,0.8021812076005888
AAL,"[0.00330253 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.164893965318386,"[ 1.55059110e-03  2.09266497e-04  5.07450528e-04 -6.99792008e-05
  2.17488737e-04  1.06850928e-04]","[ 1.67248555e-02 -1.95156720e-03 -1.79013477e-03  1.51290947e-02
 -8.12879424e-03  1.03759215e-02 -5.02190991e-03 -6.74275435e-04
  1.08003844e-03 -2.67346071e-03  4.05806417e-03  4.78242308e-03
 -3.54163329e-03  5.68741543e-03 -2.61952472e-03 -3.74901449e-05
  3.43137891e-03 -1.17990566e-04  6.90466792e-03  4.95725049e-04]",-5.6730679001278626,0.003437303778874808,0.8021810292896093,-0.037607440629330524,"[-1.43084232e-01 -1.20800816e-01 -8.58597527e-02 -4.38410133e-02
  3.87724610e-04  4.48308592e-02  8.89378252e-02  1.30765670e-01
  1.72301655e-01  2.04120578e-01  2.12808426e-01  1.91731686e-01
  1.05375143e-01 -5.32400317e-02 -2.57813294e-01 -3.78295031e-01
 -3.12456789e-01 -2.37833041e-01 -2.22434713e-01 -1.92956194e-01
  2.52138447e-01  1.06701375e+00  1.76016110e+00  1.73028707e+00
  4.63988824e-03]","[ 5.35535763e-04 -7.64840751e-05  3.60695544e-04 -6.39440379e-04
 -9.40107076e-05  3.32790674e-04]","[ 8.41862512e-03 -3.94917332e-03 -3.78667013e-03  4.65002770e-03
 -2.51861446e-03  2.99007213e-03 -6.37091800e-04  9.45156553e-04
  1.08738455e-03 -7.00158575e-05  1.56758136e-03  7.51696683e-04
 -8.92269557e-04  1.54854778e-03 -1.16917998e-03 -5.46639924e-04
  9.03885904e-04  3.15576478e-04  2.74023665e-03 -1.18660698e-03]",0.0854591676046298,0.8021810292896093
AAP,"[0.0032284 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.16029897226936934,"[ 3.66626049e-04  1.05705953e-03 -7.55896223e-05 -1.55664781e-04
  1.21124161e-04 -2.90618143e-04]","[ 1.75317659e-02 -2.16961716e-03  2.93643724e-04  1.52982804e-02
 -5.61795618e-03  1.22654931e-02 -4.20778571e-03  2.13906814e-03
 -4.29982718e-05 -1.04772650e-03  2.58124592e-03  4.71525234e-03
 -5.50819606e-03  4.57572620e-03 -5.12256965e-03 -2.28694260e-03
  7.43646889e-04 -3.49768054e-03  3.06244241e-03 -4.35142093e-04]",-5.248469509815587,0.005255555823614554,0.8021794952382476,-0.0376074221544516,"[-1.43084239e-01 -1.20800762e-01 -8.58597535e-02 -4.38410233e-02
  3.87733312e-04  4.48307351e-02  8.89378610e-02  1.30765717e-01
  1.72301675e-01  2.04120465e-01  2.12808226e-01  1.91731654e-01
  1.05375053e-01 -5.32397697e-02 -2.57813425e-01 -3.78295254e-01
 -3.12456640e-01 -2.37832942e-01 -2.22434631e-01 -1.92956179e-01
  2.52138366e-01  1.06701272e+00  1.76016108e+00  1.73028717e+00
  4.63974923e-03]","[ 5.35540337e-04 -7.64829618e-05  3.60694122e-04 -6.39448887e-04
 -9.40094345e-05  3.32789141e-04]","[ 8.41862026e-03 -3.94918048e-03 -3.78667703e-03  4.65003102e-03
 -2.51861395e-03  2.99006799e-03 -6.37102188e-04  9.45146869e-04
  1.08739450e-03 -7.00179729e-05  1.56758452e-03  7.51691153e-04
 -8.92272408e-04  1.54854621e-03 -1.16917430e-03 -5.46633177e-04
  9.03884553e-04  3.15580147e-04  2.74023240e-03 -1.18660655e-03]",0.08545917244222616,0.8021794952382476
AAPL,"[0.00321559 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16044861754040324,"[ 2.03910009e-03  8.62884615e-04  4.93402829e-04  5.05915339e-04
 -7.39799441e-06 -1.23592055e-04]","[ 0.01197573 -0.00444115 -0.00590704  0.00791815 -0.00979693  0.00242397
 -0.00630362 -0.0072277  -0.00020118 -0.0094058   0.0049802  -0.00161684
 -0.00166616  0.00344758 -0.00439064  0.00130099 -0.00104551  0.00144543
  0.00326931  0.00775144]",-4.885241876928062,0.00755729560551049,0.8021792300269868,-0.0376074189604608,"[-1.43084240e-01 -1.20800752e-01 -8.58597537e-02 -4.38410250e-02
  3.87734817e-04  4.48307136e-02  8.89378672e-02  1.30765725e-01
  1.72301679e-01  2.04120445e-01  2.12808191e-01  1.91731648e-01
  1.05375038e-01 -5.32397244e-02 -2.57813448e-01 -3.78295293e-01
 -3.12456614e-01 -2.37832925e-01 -2.22434617e-01 -1.92956177e-01
  2.52138352e-01  1.06701254e+00  1.76016108e+00  1.73028719e+00
  4.63972520e-03]","[ 5.35541127e-04 -7.64827693e-05  3.60693876e-04 -6.39450358e-04
 -9.40092143e-05  3.32788876e-04]","[ 8.41861942e-03 -3.94918171e-03 -3.78667822e-03  4.65003160e-03
 -2.51861387e-03  2.99006728e-03 -6.37103984e-04  9.45145195e-04
  1.08739622e-03 -7.00183386e-05  1.56758507e-03  7.51690197e-04
 -8.92272901e-04  1.54854594e-03 -1.16917332e-03 -5.46632011e-04
  9.03884319e-04  3.15580781e-04  2.74023167e-03 -1.18660648e-03]",0.0854591732785639,0.8021792300269868
ABBV,"[0.00334264 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16654042470914612,"[ 1.26344287e-03  2.29103541e-04  1.81702112e-04  3.77371320e-04
 -6.68741400e-05  2.59773982e-04]","[ 0.0142067  -0.00335698 -0.00397506  0.01153096 -0.00984899  0.00675599
 -0.00764201 -0.00464022 -0.00101023 -0.0085598   0.005253   -0.00096791
 -0.00151201  0.00429055 -0.00476385  0.000643    0.00032691 -0.00199535
  0.00883428  0.00413545]",-5.027009101210917,0.006558396766731137,0.8021818592668032,-0.03760745062490731,"[-1.43084229e-01 -1.20800846e-01 -8.58597522e-02 -4.38410080e-02
  3.87719903e-04  4.48309264e-02  8.89378059e-02  1.30765644e-01
  1.72301644e-01  2.04120640e-01  2.12808535e-01  1.91731704e-01
  1.05375191e-01 -5.32401735e-02 -2.57813223e-01 -3.78294911e-01
 -3.12456869e-01 -2.37833095e-01 -2.22434757e-01 -1.92956202e-01
  2.52138491e-01  1.06701431e+00  1.76016111e+00  1.73028702e+00
  4.63996344e-03]","[ 5.35533288e-04 -7.64846775e-05  3.60696313e-04 -6.39435776e-04
 -9.40113964e-05  3.32791504e-04]","[ 8.41862775e-03 -3.94916945e-03 -3.78666640e-03  4.65002590e-03
 -2.51861473e-03  2.99007437e-03 -6.37086180e-04  9.45161792e-04
  1.08737917e-03 -7.00147129e-05  1.56757964e-03  7.51699675e-04
 -8.92268014e-04  1.54854862e-03 -1.16918305e-03 -5.46643574e-04
  9.03886635e-04  3.15574494e-04  2.74023894e-03 -1.18660721e-03]",0.08545916498731543,0.8021818592668032
ABT,"[0.00339104 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16860535492716344,[ 0.00142933  0.00053353  0.00063245 -0.00039581  0.00050254  0.00017354],"[ 0.01393592 -0.00393624 -0.00240604  0.0099654  -0.00591686  0.00705693
 -0.00437351 -0.00097453 -0.00091386 -0.00404465  0.00341023  0.00145915
 -0.00249837  0.00454322 -0.00434868  0.00164794 -0.00121127 -0.00020146
  0.00530678  0.00110287]",-4.688001726305665,0.009205062023420075,0.8021828608874111,-0.03760746268761911,"[-1.43084225e-01 -1.20800881e-01 -8.58597516e-02 -4.38410015e-02
  3.87714221e-04  4.48310075e-02  8.89377825e-02  1.30765613e-01
  1.72301631e-01  2.04120714e-01  2.12808665e-01  1.91731725e-01
  1.05375249e-01 -5.32403446e-02 -2.57813138e-01 -3.78294765e-01
 -3.12456966e-01 -2.37833160e-01 -2.22434811e-01 -1.92956212e-01
  2.52138544e-01  1.06701498e+00  1.76016113e+00  1.73028696e+00
  4.64005420e-03]","[ 5.35530302e-04 -7.64854044e-05  3.60697242e-04 -6.39430221e-04
 -9.40122277e-05  3.32792505e-04]","[ 8.41863092e-03 -3.94916478e-03 -3.78666190e-03  4.65002373e-03
 -2.51861507e-03  2.99007707e-03 -6.37079397e-04  9.45168115e-04
  1.08737268e-03 -7.00133317e-05  1.56757758e-03  7.51703285e-04
 -8.92266153e-04  1.54854964e-03 -1.16918675e-03 -5.46647979e-04
  9.03887518e-04  3.15572098e-04  2.74024171e-03 -1.18660749e-03]",0.08545916182872743,0.8021828608874111
ACN,"[0.00313943 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15549725114209934,"[2.15702010e-03 1.92509269e-03 6.80990952e-04 3.19939077e-04
 3.91587238e-04 6.14551998e-05]","[ 0.01522033 -0.00321481 -0.00170184  0.01215815 -0.00645622  0.00908581
 -0.00495257 -0.00011836 -0.00065339 -0.00339007  0.00383055  0.00286499
 -0.0025589   0.00640699 -0.00470898  0.00359149 -0.00206232  0.00256488
  0.00275612  0.00444642]",-4.715036941091646,0.008959535085758816,0.8021776539405012,-0.0376073999793447,"[-1.43084247e-01 -1.20800696e-01 -8.58597546e-02 -4.38410352e-02
  3.87743757e-04  4.48305861e-02  8.89379039e-02  1.30765774e-01
  1.72301699e-01  2.04120329e-01  2.12807985e-01  1.91731615e-01
  1.05374946e-01 -5.32394551e-02 -2.57813583e-01 -3.78295522e-01
 -3.12456461e-01 -2.37832823e-01 -2.22434532e-01 -1.92956161e-01
  2.52138269e-01  1.06701148e+00  1.76016106e+00  1.73028729e+00
  4.63958239e-03]","[ 5.35545827e-04 -7.64816255e-05  3.60692414e-04 -6.39459098e-04
 -9.40079063e-05  3.32787300e-04]","[ 8.41861443e-03 -3.94918906e-03 -3.78668531e-03  4.65003501e-03
 -2.51861334e-03  2.99006302e-03 -6.37114657e-04  9.45135245e-04
  1.08740644e-03 -7.00205121e-05  1.56758832e-03  7.51684516e-04
 -8.92275830e-04  1.54854433e-03 -1.16916749e-03 -5.46625079e-04
  9.03882931e-04  3.15584551e-04  2.74022731e-03 -1.18660604e-03]",0.08545917824871709,0.8021776539405012
ADBE,"[0.00340961 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17014457804874458,[ 0.00351097 -0.00027588  0.00096642 -0.00053959  0.00017222 -0.0008243 ],"[ 0.01380302 -0.00356253 -0.00389682  0.01058794 -0.00847155  0.00603959
 -0.00570855 -0.00354803 -0.00046791 -0.00580111  0.00355107  0.00156988
 -0.00430345  0.00494889 -0.00653336  0.00064479 -0.00235927 -0.00132844
  0.003885    0.0023311 ]",-5.065575569255965,0.006310277855439331,0.8021832452196256,-0.03760746731620672,"[-1.43084223e-01 -1.20800895e-01 -8.58597514e-02 -4.38409990e-02
  3.87712041e-04  4.48310386e-02  8.89377736e-02  1.30765601e-01
  1.72301626e-01  2.04120742e-01  2.12808716e-01  1.91731733e-01
  1.05375271e-01 -5.32404103e-02 -2.57813105e-01 -3.78294709e-01
 -3.12457004e-01 -2.37833184e-01 -2.22434832e-01 -1.92956216e-01
  2.52138565e-01  1.06701524e+00  1.76016113e+00  1.73028693e+00
  4.64008902e-03]","[ 5.35529156e-04 -7.64856833e-05  3.60697598e-04 -6.39428090e-04
 -9.40125466e-05  3.32792889e-04]","[ 8.41863214e-03 -3.94916299e-03 -3.78666017e-03  4.65002290e-03
 -2.51861519e-03  2.99007811e-03 -6.37076795e-04  9.45170541e-04
  1.08737019e-03 -7.00128017e-05  1.56757678e-03  7.51704670e-04
 -8.92265438e-04  1.54855004e-03 -1.16918817e-03 -5.46649669e-04
  9.03887856e-04  3.15571179e-04  2.74024278e-03 -1.18660760e-03]",0.08545916061674445,0.8021832452196256
ADI,"[0.0032617 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.16232336180542928,"[ 2.13354206e-03  9.90572089e-04  5.22112241e-04  2.28168568e-04
  9.90666687e-05 -3.08796719e-04]","[ 0.01605873 -0.00234967 -0.00240653  0.01482157 -0.00969809  0.01118361
 -0.00892544 -0.00026845 -0.00407495 -0.00495126  0.00167282  0.0007319
 -0.00421174  0.00371039 -0.00486025  0.00055793 -0.00039272 -0.00053565
  0.00707601  0.00149043]",-5.421003331873304,0.004422706978095471,0.802180184370219,-0.037607430453801965,"[-1.43084236e-01 -1.20800786e-01 -8.58597531e-02 -4.38410188e-02
  3.87729403e-04  4.48307909e-02  8.89378449e-02  1.30765696e-01
  1.72301666e-01  2.04120516e-01  2.12808316e-01  1.91731668e-01
  1.05375093e-01 -5.32398874e-02 -2.57813366e-01 -3.78295154e-01
 -3.12456706e-01 -2.37832986e-01 -2.22434668e-01 -1.92956186e-01
  2.52138403e-01  1.06701318e+00  1.76016109e+00  1.73028712e+00
  4.63981168e-03]","[ 5.35538282e-04 -7.64834619e-05  3.60694760e-04 -6.39445065e-04
 -9.40100064e-05  3.32789830e-04]","[ 8.41862244e-03 -3.94917726e-03 -3.78667393e-03  4.65002953e-03
 -2.51861418e-03  2.99006985e-03 -6.37097522e-04  9.45151219e-04
  1.08739003e-03 -7.00170226e-05  1.56758310e-03  7.51693637e-04
 -8.92271127e-04  1.54854691e-03 -1.16917685e-03 -5.46636208e-04
  9.03885160e-04  3.15578499e-04  2.74023431e-03 -1.18660675e-03]",0.08545917026906404,0.802180184370219
ADM,"[0.0034086 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.16973751673576223,"[ 5.96916524e-04 -3.98043999e-04 -4.07296533e-05 -7.88570723e-04
  1.87833593e-04  5.02120999e-05]","[ 0.01284321 -0.00403865 -0.00485259  0.00966442 -0.00971608  0.00555831
 -0.00798434 -0.00425964 -0.00281128 -0.00817617  0.00401026 -0.00169082
 -0.00072935  0.00444976 -0.00404975  0.0044665  -0.00308988  0.00355342
  0.00311153  0.00405396]",-4.7792732691714255,0.00840210281643679,0.8021832242991787,-0.03760746706425771,"[-1.43084223e-01 -1.20800894e-01 -8.58597514e-02 -4.38409991e-02
  3.87712159e-04  4.48310369e-02  8.89377741e-02  1.30765602e-01
  1.72301627e-01  2.04120741e-01  2.12808713e-01  1.91731732e-01
  1.05375270e-01 -5.32404067e-02 -2.57813107e-01 -3.78294713e-01
 -3.12457002e-01 -2.37833183e-01 -2.22434831e-01 -1.92956215e-01
  2.52138564e-01  1.06701523e+00  1.76016113e+00  1.73028693e+00
  4.64008713e-03]","[ 5.35529218e-04 -7.64856682e-05  3.60697579e-04 -6.39428206e-04
 -9.40125293e-05  3.32792868e-04]","[ 8.41863207e-03 -3.94916309e-03 -3.78666027e-03  4.65002295e-03
 -2.51861519e-03  2.99007806e-03 -6.37076936e-04  9.45170409e-04
  1.08737032e-03 -7.00128305e-05  1.56757683e-03  7.51704595e-04
 -8.92265477e-04  1.54855001e-03 -1.16918810e-03 -5.46649577e-04
  9.03887838e-04  3.15571229e-04  2.74024272e-03 -1.18660759e-03]",0.08545916068271661,0.8021832242991787
