,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00353718 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16904262147373722,"[ 2.41379610e-04 -3.33241331e-04  3.40524370e-04  1.20663354e-04
 -2.18279833e-05  1.48043605e-04]","[ 9.57547276e-03 -8.44431946e-03 -4.53875478e-03  1.48695382e-03
 -6.41108854e-03  1.59562062e-03 -3.08854304e-03  3.73946192e-05
 -3.66585343e-03 -1.10519874e-03 -8.64201379e-04  4.19037365e-03
 -8.12774122e-04  4.48299287e-03  1.19452330e-04 -6.03315601e-04
 -1.75552187e-03  4.24753783e-05  5.40103572e-04 -1.78537730e-03]",-5.41418278803948,0.004452975350945788,0.8110211944977123,-0.036506384389402055,"[-0.1397506  -0.11610564 -0.08063157 -0.03912514  0.00465644  0.04866539
  0.0945205   0.13396283  0.17119475  0.20140921  0.2073067   0.17945362
  0.08457301 -0.08097823 -0.27618625 -0.35991938 -0.28658829 -0.22657787
 -0.22449945 -0.13647657  0.39108494  1.1372181   1.82547254  1.53225615
  0.00247228]","[-8.66430471e-05  2.05853948e-04  6.51483552e-04 -1.91008089e-04
 -8.89070971e-04 -3.18537400e-04]","[ 1.09488645e-02 -1.54833797e-03 -2.35908143e-03  4.64909447e-03
 -1.72760828e-03  4.52434077e-03  1.90143783e-04 -5.01503292e-05
 -1.85315849e-04 -1.25985989e-03  2.63174663e-03  2.68383465e-04
 -9.51748090e-04  3.78404039e-04 -1.09049915e-03  6.96364332e-04
  1.75278016e-03  1.09810636e-03  2.52402849e-03 -9.62206977e-04]",0.08427806522531275,0.8110211944977123
AAL,"[0.00329911 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15763378471498896,"[ 2.30558096e-04 -2.04250082e-04  7.80779671e-05  1.08879917e-04
  4.93914696e-05  9.97081492e-05]","[ 0.0079689  -0.00499459 -0.00082147  0.00576408 -0.00080453  0.00125571
 -0.00089718 -0.00173767  0.00028802 -0.00099472  0.00568775 -0.00040947
 -0.00036984 -0.0045568  -0.00456516 -0.00424722 -0.00053253  0.00060405
  0.00573938 -0.00906522]",-4.701860384908734,0.009078372115201669,0.811016044591558,-0.03650637321031251,"[-0.13975046 -0.11610571 -0.08063183 -0.039125    0.00465658  0.04866559
  0.09452036  0.13396281  0.17119458  0.20140902  0.20730692  0.17945368
  0.08457293 -0.08097879 -0.27618588 -0.3599182  -0.28658773 -0.22657815
 -0.22449929 -0.13647871  0.39108122  1.13721586  1.82547417  1.53225478
  0.00247284]","[-8.66603048e-05  2.05853961e-04  6.51513274e-04 -1.91000006e-04
 -8.89022178e-04 -3.18587692e-04]","[ 1.09488761e-02 -1.54829528e-03 -2.35906664e-03  4.64908783e-03
 -1.72758490e-03  4.52435268e-03  1.90097209e-04 -5.01609347e-05
 -1.85302737e-04 -1.25988139e-03  2.63177634e-03  2.68396494e-04
 -9.51766030e-04  3.78378582e-04 -1.09050137e-03  6.96350395e-04
  1.75277813e-03  1.09811410e-03  2.52404188e-03 -9.62172835e-04]",0.08427803431971902,0.811016044591558
AAP,"[0.00339016 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1625735842733042,"[-8.59432751e-04 -1.10597784e-03  5.17378425e-04 -2.86526570e-04
 -1.92333264e-04 -8.53616488e-05]","[ 0.0062676  -0.00272955  0.00011978  0.00952266  0.00300568  0.00269871
  0.00077385 -0.0043251  -0.00264955 -0.0029607   0.00150361  0.00202639
 -0.00145859  0.0003729  -0.00332362 -0.0010048  -0.00211538  0.00186624
 -0.00081297 -0.00195476]",-4.870784446491449,0.007667348303727405,0.8110180142402937,-0.03650637748590103,"[-0.13975051 -0.11610568 -0.08063173 -0.03912505  0.00465652  0.04866551
  0.09452041  0.13396282  0.17119464  0.20140909  0.20730684  0.17945365
  0.08457296 -0.08097857 -0.27618602 -0.35991865 -0.28658794 -0.22657804
 -0.22449935 -0.13647789  0.39108264  1.13721672  1.82547355  1.53225531
  0.00247262]","[-8.66537044e-05  2.05853956e-04  6.51501906e-04 -1.91003098e-04
 -8.89040840e-04 -3.18568457e-04]","[ 1.09488716e-02 -1.54831161e-03 -2.35907230e-03  4.64909037e-03
 -1.72759384e-03  4.52434812e-03  1.90115022e-04 -5.01568785e-05
 -1.85307752e-04 -1.25987317e-03  2.63176497e-03  2.68391511e-04
 -9.51759169e-04  3.78388319e-04 -1.09050052e-03  6.96355726e-04
  1.75277891e-03  1.09811114e-03  2.52403676e-03 -9.62185893e-04]",0.08427804613996619,0.8110180142402937
AAPL,"[0.0035883 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.172513875304996,"[-9.01520047e-05  3.39689462e-05  1.75373044e-05  3.08002293e-05
 -9.26002025e-06  5.94180885e-05]","[ 0.00969933 -0.00775136 -0.00255758  0.00167716 -0.00459722 -0.0007914
 -0.00388589 -0.00315124 -0.00570195 -0.0024014  -0.00200904  0.00330403
 -0.00279202  0.00289514 -0.00301765 -0.00075046 -0.00295354  0.001183
  0.00065589 -0.0041466 ]",-5.875650307537033,0.0028069682082814966,0.8110223002510127,-0.03650638678970117,"[-0.13975063 -0.11610563 -0.08063151 -0.03912517  0.00465641  0.04866534
  0.09452053  0.13396283  0.17119478  0.20140925  0.20730665  0.17945361
  0.08457303 -0.08097811 -0.27618632 -0.35991963 -0.28658841 -0.22657781
 -0.22449949 -0.1364761   0.39108574  1.13721858  1.82547218  1.53225644
  0.00247216]","[-8.66393417e-05  2.05853946e-04  6.51477170e-04 -1.91009825e-04
 -8.89081448e-04 -3.18526601e-04]","[ 1.09488620e-02 -1.54834714e-03 -2.35908461e-03  4.64909590e-03
 -1.72761329e-03  4.52433821e-03  1.90153784e-04 -5.01480520e-05
 -1.85318664e-04 -1.25985528e-03  2.63174025e-03  2.68380668e-04
 -9.51744238e-04  3.78409505e-04 -1.09049867e-03  6.96367325e-04
  1.75278060e-03  1.09810470e-03  2.52402562e-03 -9.62214308e-04]",0.0842780718611545,0.8110223002510127
ABBV,"[0.00340934 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16340878931183167,[-0.00011902 -0.00071696  0.00038765 -0.00050584  0.00032723  0.00010296],"[ 0.00651008 -0.00436655 -0.00278475  0.00859421  0.00075997  0.00581705
  0.00268458 -0.00095645  0.00011799 -0.00271276  0.00317199  0.00251347
  0.00258503  0.00064641  0.0005462  -0.00455056 -0.00091886 -0.00106766
  0.00517569 -0.00474323]",-4.955450198906679,0.0070449079557376145,0.8110184290151463,-0.03650637838626796,"[-0.13975052 -0.11610568 -0.08063171 -0.03912507  0.00465651  0.04866549
  0.09452042  0.13396282  0.17119466  0.20140911  0.20730682  0.17945365
  0.08457297 -0.08097853 -0.27618605 -0.35991874 -0.28658799 -0.22657802
 -0.22449936 -0.13647772  0.39108294  1.1372169   1.82547341  1.53225542
  0.00247258]","[-8.66523145e-05  2.05853955e-04  6.51499512e-04 -1.91003749e-04
 -8.89044770e-04 -3.18564406e-04]","[ 1.09488707e-02 -1.54831505e-03 -2.35907349e-03  4.64909091e-03
 -1.72759572e-03  4.52434716e-03  1.90118773e-04 -5.01560243e-05
 -1.85308808e-04 -1.25987144e-03  2.63176258e-03  2.68390462e-04
 -9.51757724e-04  3.78390369e-04 -1.09050034e-03  6.96356848e-04
  1.75277907e-03  1.09811052e-03  2.52403568e-03 -9.62188643e-04]",0.08427804862911117,0.8110184290151463
ABT,"[0.00361329 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17270807250596043,"[ 1.38620892e-03 -7.63963237e-04  9.01628403e-04 -1.94710395e-05
  2.53029015e-04  2.29771938e-04]","[ 0.00971305 -0.00792621 -0.00311292  0.00143961 -0.00573637 -0.00032259
 -0.00458189 -0.00134167 -0.00487169 -0.00011332  0.00014517  0.00466875
 -0.00068226  0.00300561 -0.00169158 -0.0008475  -0.00205148  0.00165822
  0.00161239 -0.0019043 ]",-5.241872711149634,0.005290340274123972,0.8110228409104235,-0.03650638796333031,"[-0.13975064 -0.11610562 -0.08063148 -0.03912518  0.0046564   0.04866532
  0.09452055  0.13396283  0.1711948   0.20140927  0.20730662  0.1794536
  0.08457304 -0.08097805 -0.27618636 -0.35991976 -0.28658846 -0.22657778
 -0.22449951 -0.13647588  0.39108613  1.13721882  1.82547201  1.53225659
  0.0024721 ]","[-8.66375299e-05  2.05853944e-04  6.51474050e-04 -1.91010673e-04
 -8.89086570e-04 -3.18521321e-04]","[ 1.09488608e-02 -1.54835162e-03 -2.35908616e-03  4.64909659e-03
 -1.72761575e-03  4.52433696e-03  1.90158673e-04 -5.01469386e-05
 -1.85320040e-04 -1.25985302e-03  2.63173713e-03  2.68379300e-04
 -9.51742354e-04  3.78412178e-04 -1.09049844e-03  6.96368788e-04
  1.75278082e-03  1.09810388e-03  2.52402421e-03 -9.62217893e-04]",0.08427807510575734,0.8110228409104235
ACN,"[0.00345482 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16544208278300543,[ 0.00074823 -0.00019932  0.00054041  0.00019003  0.00016506  0.00037917],"[ 0.00897445 -0.00741827 -0.0040997   0.00310602 -0.00496073  0.00303921
 -0.00089829  0.00103924 -0.00024654 -0.0018637   0.0007266   0.00125115
 -0.0019035   0.00324414  0.00110422  0.00081462  0.0010816  -0.00099932
  0.00039458 -0.00260473]",-5.4679348970067885,0.004219937772032557,0.8110194127866924,-0.036506380521776814,"[-0.13975055 -0.11610566 -0.08063166 -0.03912509  0.00465649  0.04866546
  0.09452045  0.13396282  0.17119469  0.20140914  0.20730677  0.17945364
  0.08457298 -0.08097842 -0.27618612 -0.35991897 -0.28658809 -0.22657797
 -0.2244994  -0.13647731  0.39108365  1.13721733  1.8254731   1.53225568
  0.00247247]","[-8.66490178e-05  2.05853953e-04  6.51493835e-04 -1.91005293e-04
 -8.89054090e-04 -3.18554799e-04]","[ 1.09488685e-02 -1.54832320e-03 -2.35907631e-03  4.64909217e-03
 -1.72760019e-03  4.52434489e-03  1.90127670e-04 -5.01539984e-05
 -1.85311313e-04 -1.25986733e-03  2.63175690e-03  2.68387973e-04
 -9.51754297e-04  3.78395232e-04 -1.09049992e-03  6.96359511e-04
  1.75277946e-03  1.09810904e-03  2.52403312e-03 -9.62195165e-04]",0.08427805453291656,0.8110194127866924
ADBE,"[0.00349342 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1672402776805229,[ 0.00131179 -0.00105228  0.00110215 -0.0002261   0.00038232  0.00028883],"[ 0.01025264 -0.00797596 -0.00186331  0.00097472 -0.0044569  -0.00177484
 -0.00400788 -0.00359317 -0.00534913 -0.00223342 -0.00066699  0.00381441
  0.00036361  0.0028552   0.00069107 -0.00348114 -0.00197317 -0.00204438
  0.00325952 -0.00207009]",-5.323811958084967,0.004874138256354173,0.811020247946003,-0.03650638233468766,"[-0.13975057 -0.11610565 -0.08063161 -0.03912511  0.00465646  0.04866542
  0.09452048  0.13396282  0.17119472  0.20140917  0.20730674  0.17945363
  0.084573   -0.08097833 -0.27618618 -0.35991916 -0.28658818 -0.22657792
 -0.22449942 -0.13647696  0.39108426  1.13721769  1.82547284  1.5322559
  0.00247238]","[-8.66462191e-05  2.05853951e-04  6.51489015e-04 -1.91006604e-04
 -8.89062003e-04 -3.18546643e-04]","[ 1.09488666e-02 -1.54833013e-03 -2.35907871e-03  4.64909325e-03
 -1.72760398e-03  4.52434296e-03  1.90135223e-04 -5.01522785e-05
 -1.85313439e-04 -1.25986384e-03  2.63175209e-03  2.68385860e-04
 -9.51751387e-04  3.78399360e-04 -1.09049956e-03  6.96361771e-04
  1.75277979e-03  1.09810778e-03  2.52403095e-03 -9.62200702e-04]",0.08427805954487087,0.811020247946003
ADI,"[0.00344609 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16492921388031306,"[-2.11598911e-04 -5.76397207e-04  1.00468872e-04 -1.94189448e-04
  3.28871434e-05 -6.86373760e-05]","[ 1.04794387e-02 -9.42837231e-03 -4.61544885e-03  7.43739471e-06
 -6.94048066e-03  1.19021916e-03 -2.02256524e-03  7.08816043e-05
 -1.64429718e-03 -3.10613760e-03 -8.53435606e-04  9.39438200e-04
 -2.04743816e-03  2.87263071e-03  4.24658247e-04 -1.37187043e-03
 -8.10056261e-04 -1.66598627e-03  2.49654987e-03 -2.88634728e-03]",-5.711977129396831,0.003306129433050129,0.8110192239272813,-0.03650638011181279,"[-0.13975055 -0.11610567 -0.08063167 -0.03912509  0.00465649  0.04866546
  0.09452045  0.13396282  0.17119468  0.20140913  0.20730678  0.17945364
  0.08457298 -0.08097844 -0.2761861  -0.35991893 -0.28658807 -0.22657798
 -0.22449939 -0.13647739  0.39108352  1.13721724  1.82547316  1.53225563
  0.00247249]","[-8.66496506e-05  2.05853953e-04  6.51494925e-04 -1.91004996e-04
 -8.89052301e-04 -3.18556644e-04]","[ 1.09488689e-02 -1.54832164e-03 -2.35907577e-03  4.64909193e-03
 -1.72759933e-03  4.52434533e-03  1.90125962e-04 -5.01543873e-05
 -1.85310832e-04 -1.25986812e-03  2.63175799e-03  2.68388451e-04
 -9.51754955e-04  3.78394298e-04 -1.09050000e-03  6.96358999e-04
  1.75277939e-03  1.09810932e-03  2.52403362e-03 -9.62193913e-04]",0.08427805339953431,0.8110192239272813
ADM,"[0.003607 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.      ]",0.1729909064091617,[-0.00070346 -0.0010185   0.00082605 -0.00023042  0.00018446  0.00053138],"[ 0.00726418 -0.00486896 -0.00230771  0.00709051 -0.00018569  0.00392892
  0.00128997 -0.00202768 -0.00155678 -0.00399747 -0.00068035  0.00148675
 -0.00225896  0.00352202  0.00028641  0.00081336  0.00062746 -0.00047766
  0.00055634 -0.00450084]",-5.05322006921312,0.006388728142006823,0.8110227048567548,-0.03650638766799364,"[-0.13975064 -0.11610562 -0.08063149 -0.03912518  0.0046564   0.04866533
  0.09452055  0.13396283  0.1711948   0.20140926  0.20730663  0.17945361
  0.08457304 -0.08097806 -0.27618635 -0.35991973 -0.28658845 -0.22657779
 -0.2244995  -0.13647594  0.39108603  1.13721876  1.82547206  1.53225655
  0.00247211]","[-8.66379858e-05  2.05853945e-04  6.51474835e-04 -1.91010460e-04
 -8.89085281e-04 -3.18522650e-04]","[ 1.09488611e-02 -1.54835049e-03 -2.35908577e-03  4.64909642e-03
 -1.72761513e-03  4.52433727e-03  1.90157443e-04 -5.01472188e-05
 -1.85319694e-04 -1.25985359e-03  2.63173791e-03  2.68379644e-04
 -9.51742828e-04  3.78411505e-04 -1.09049850e-03  6.96368420e-04
  1.75278076e-03  1.09810409e-03  2.52402457e-03 -9.62216991e-04]",0.08427807428927267,0.8110227048567548
