,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00327002 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16953466635118306,"[-2.18810945e-04 -9.95977143e-04  2.27630369e-04  2.26321345e-04
 -9.48718958e-05  1.52129189e-04]","[ 5.03683121e-03 -8.95399179e-03 -1.47815840e-03  6.06008342e-03
 -4.73810673e-03  4.14870061e-03 -5.25209821e-04 -1.08920756e-04
 -2.99923111e-03  2.88585353e-04  3.62365494e-04 -2.77655805e-03
  3.07092392e-03  8.57875091e-05  2.40774952e-03  2.73044495e-03
 -7.32106408e-04  4.61421626e-03 -1.09425469e-03 -2.36339652e-04]",-5.275711390841608,0.00511431713547551,0.822500312802043,-0.03827687290621211,"[-1.16830910e-01 -9.27151807e-02 -6.06252922e-02 -2.24856469e-02
  1.92437681e-02  6.02224510e-02  1.01703668e-01  1.43470329e-01
  1.68556948e-01  1.73909433e-01  1.47672293e-01  6.55656892e-02
 -7.88536767e-02 -2.40485077e-01 -3.17944088e-01 -2.50345830e-01
 -1.87081167e-01 -1.53243568e-01 -5.10863393e-02  3.87916173e-01
  9.01448608e-01  1.25942874e+00  1.01917145e+00 -1.36292684e-01
 -5.83958201e-04]","[-1.20075003e-04  1.12374866e-03  7.29319298e-04 -2.32054964e-04
 -6.55982611e-04 -6.42668089e-06]","[ 0.00978631 -0.0043334  -0.00469778  0.00545654 -0.00450487  0.00339854
 -0.00063081 -0.0009045   0.00022684  0.00027424  0.000514   -0.00033458
 -0.00025549  0.00232499 -0.00094623  0.00019339  0.00030029  0.00107592
  0.00203768 -0.00048908]",0.08391601139246375,0.822500312802043
AAL,"[0.00311211 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16047394768000625,"[-1.33232735e-04  6.51971275e-04  2.82443872e-04 -4.30279765e-05
  3.50200737e-04  2.11034280e-04]","[ 0.00441486 -0.00246474 -0.00945901  0.00440071 -0.00318223 -0.00248342
  0.00263037 -0.00045494  0.00015114  0.0001034   0.00223621  0.00189949
 -0.00112099  0.00196925  0.00086609  0.00075141 -0.00016263  0.00354534
 -0.00185908  0.00262854]",-5.687017220380599,0.003389688599442398,0.8224971577152729,-0.038276857336499194,"[-1.16830969e-01 -9.27153856e-02 -6.06255915e-02 -2.24856104e-02
  1.92440256e-02  6.02224456e-02  1.01703591e-01  1.43470190e-01
  1.68556972e-01  1.73909344e-01  1.47672341e-01  6.55655563e-02
 -7.88533238e-02 -2.40484611e-01 -3.17944042e-01 -2.50346182e-01
 -1.87081489e-01 -1.53243035e-01 -5.10863678e-02  3.87915424e-01
  9.01449514e-01  1.25942839e+00  1.01917218e+00 -1.36292847e-01
 -5.83903057e-04]","[-1.20070010e-04  1.12375234e-03  7.29311504e-04 -2.32025318e-04
 -6.55955658e-04 -6.44218452e-06]","[ 0.00978632 -0.00433343 -0.00469775  0.00545653 -0.00450488  0.00339852
 -0.00063081 -0.00090452  0.00022683  0.00027424  0.00051397 -0.0003346
 -0.00025548  0.00232499 -0.00094623  0.0001934   0.00030027  0.00107592
  0.00203767 -0.00048908]",0.08391603507766791,0.8224971577152729
AAP,"[0.00314027 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16371860434845745,"[-1.47679443e-04 -1.48455096e-04  5.80100742e-05  3.29078624e-04
 -9.37101664e-05  7.85959468e-05]","[ 0.00547743 -0.01268327  0.00267078  0.00707477 -0.00573538  0.00664981
 -0.00026639 -0.00027709 -0.00362702  0.00242637 -0.00122537 -0.00289811
  0.00108443  0.00087132 -0.00070159 -0.00169926  0.00369112  0.00196118
 -0.00212652 -0.00250967]",-5.952730529790489,0.002598734898711688,0.8224977204896895,-0.03827686011367673,"[-1.16830959e-01 -9.27153491e-02 -6.06255381e-02 -2.24856169e-02
  1.92439797e-02  6.02224466e-02  1.01703604e-01  1.43470215e-01
  1.68556968e-01  1.73909360e-01  1.47672332e-01  6.55655800e-02
 -7.88533868e-02 -2.40484694e-01 -3.17944050e-01 -2.50346119e-01
 -1.87081432e-01 -1.53243130e-01 -5.10863627e-02  3.87915557e-01
  9.01449352e-01  1.25942845e+00  1.01917205e+00 -1.36292818e-01
 -5.83912893e-04]","[-1.20070901e-04  1.12375168e-03  7.29312894e-04 -2.32030606e-04
 -6.55960466e-04 -6.43941913e-06]","[ 0.00978632 -0.00433343 -0.00469776  0.00545653 -0.00450488  0.00339853
 -0.00063081 -0.00090452  0.00022683  0.00027424  0.00051398 -0.0003346
 -0.00025548  0.00232499 -0.00094623  0.0001934   0.00030027  0.00107592
  0.00203767 -0.00048908]",0.08391603085292612,0.8224977204896895
AAPL,"[0.00318887 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1646023597236978,"[-7.51896754e-04  3.91664645e-04 -3.75799227e-07 -8.93003719e-05
  2.55832076e-04  3.62284948e-04]","[ 3.80350811e-03 -4.10174526e-03 -7.52220654e-03  2.08687623e-03
  9.49251049e-04 -1.08099879e-03  2.52195024e-03  4.66319953e-03
 -4.60685677e-03  1.53407620e-03 -2.95875135e-04 -9.63319311e-04
 -3.63097526e-04 -7.70666008e-04  2.60640174e-03  3.86312633e-05
  7.24293241e-04  1.93156918e-03  6.20866839e-03  2.97915102e-03]",-5.294590176892271,0.005018670721324143,0.8224986914561984,-0.0382768649051994,"[-1.16830941e-01 -9.27152860e-02 -6.06254460e-02 -2.24856281e-02
  1.92439005e-02  6.02224482e-02  1.01703628e-01  1.43470258e-01
  1.68556960e-01  1.73909387e-01  1.47672318e-01  6.55656209e-02
 -7.88534954e-02 -2.40484837e-01 -3.17944064e-01 -2.50346010e-01
 -1.87081332e-01 -1.53243294e-01 -5.10863540e-02  3.87915788e-01
  9.01449073e-01  1.25942856e+00  1.01917183e+00 -1.36292767e-01
 -5.83929863e-04]","[-1.20072437e-04  1.12375055e-03  7.29315293e-04 -2.32039730e-04
 -6.55968760e-04 -6.43464795e-06]","[ 0.00978632 -0.00433342 -0.00469777  0.00545654 -0.00450488  0.00339853
 -0.00063081 -0.00090451  0.00022684  0.00027424  0.00051399 -0.00033459
 -0.00025548  0.00232499 -0.00094623  0.0001934   0.00030028  0.00107592
  0.00203767 -0.00048908]",0.08391602356389045,0.8224986914561984
ABBV,"[0.0033047 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.17168331696599975,"[-8.98859458e-04  6.70681947e-04 -4.43625693e-04  4.36643317e-04
 -2.09566393e-04 -4.51594853e-05]","[ 0.00505348 -0.00794695 -0.00220165  0.00605497 -0.00489151  0.00459778
 -0.00229817 -0.00054997 -0.00242336 -0.00197071  0.00152722 -0.00251042
  0.0033845  -0.00050748  0.00385025  0.00317172  0.00033911  0.0041931
  0.00405154  0.00470854]",-5.476764353680066,0.004182842022961318,0.8225010057649537,-0.038276876325843444,"[-1.16830897e-01 -9.27151357e-02 -6.06252264e-02 -2.24856549e-02
  1.92437116e-02  6.02224522e-02  1.01703685e-01  1.43470359e-01
  1.68556943e-01  1.73909452e-01  1.47672283e-01  6.55657183e-02
 -7.88537542e-02 -2.40485179e-01 -3.17944098e-01 -2.50345752e-01
 -1.87081096e-01 -1.53243685e-01 -5.10863331e-02  3.87916338e-01
  9.01448409e-01  1.25942881e+00  1.01917129e+00 -1.36292648e-01
 -5.83970312e-04]","[-1.20076100e-04  1.12374785e-03  7.29321010e-04 -2.32061476e-04
 -6.55988530e-04 -6.42327578e-06]","[ 0.00978631 -0.00433339 -0.00469779  0.00545654 -0.00450487  0.00339854
 -0.00063081 -0.00090449  0.00022684  0.00027424  0.000514   -0.00033458
 -0.00025549  0.00232499 -0.00094623  0.00019339  0.00030029  0.00107592
  0.00203768 -0.00048908]",0.08391600619039825,0.8225010057649537
ABT,"[0.00317393 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16539457529577367,"[-2.94360379e-04 -9.18143199e-04  9.77836016e-05  9.30808901e-05
 -1.18823849e-04  2.74700853e-05]","[ 0.00504592 -0.01010215 -0.00011776  0.00600651 -0.00457949  0.00499419
 -0.00031842  0.00014365 -0.00326399  0.00157367 -0.00122264 -0.00285453
  0.00271689 -0.0006899   0.00151664  0.00180533  0.00059426  0.00222756
  0.00142932  0.00052008]",-5.917309033376488,0.0026924356919058607,0.8224983929655878,-0.03827686343220882,"[-1.16830946e-01 -9.27153054e-02 -6.06254743e-02 -2.24856247e-02
  1.92439248e-02  6.02224477e-02  1.01703621e-01  1.43470245e-01
  1.68556963e-01  1.73909379e-01  1.47672322e-01  6.55656083e-02
 -7.88534620e-02 -2.40484793e-01 -3.17944060e-01 -2.50346044e-01
 -1.87081363e-01 -1.53243243e-01 -5.10863567e-02  3.87915717e-01
  9.01449159e-01  1.25942853e+00  1.01917190e+00 -1.36292783e-01
 -5.83924646e-04]","[-1.20071965e-04  1.12375090e-03  7.29314555e-04 -2.32036925e-04
 -6.55966211e-04 -6.43611468e-06]","[ 0.00978632 -0.00433342 -0.00469776  0.00545654 -0.00450488  0.00339853
 -0.00063081 -0.00090451  0.00022683  0.00027424  0.00051398 -0.0003346
 -0.00025548  0.00232499 -0.00094623  0.0001934   0.00030028  0.00107592
  0.00203767 -0.00048908]",0.08391602580465642,0.8224983929655878
ACN,"[0.00316382 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16311554688941873,"[5.64705288e-05 1.19483162e-04 2.49067891e-04 2.37010695e-04
 1.68753306e-04 5.13571425e-04]","[ 4.40979959e-03 -4.93321107e-03 -6.96212972e-03  4.07585207e-03
 -1.95200732e-03 -1.48000318e-03  3.71568840e-03  1.96902539e-03
 -2.87337725e-03  2.40863946e-03  4.91461227e-04 -8.91287121e-05
 -1.17975883e-03  1.59603955e-03  5.75342381e-04 -6.54105220e-04
 -1.14908433e-03  3.89240933e-03 -2.55615967e-03 -6.79602470e-03]",-5.257467865862699,0.0052084765965801074,0.8224981910012308,-0.0382768624355557,"[-1.16830950e-01 -9.27153185e-02 -6.06254935e-02 -2.24856223e-02
  1.92439413e-02  6.02224474e-02  1.01703616e-01  1.43470236e-01
  1.68556964e-01  1.73909373e-01  1.47672325e-01  6.55655998e-02
 -7.88534394e-02 -2.40484763e-01 -3.17944057e-01 -2.50346066e-01
 -1.87081384e-01 -1.53243209e-01 -5.10863585e-02  3.87915669e-01
  9.01449217e-01  1.25942850e+00  1.01917194e+00 -1.36292793e-01
 -5.83921116e-04]","[-1.20071645e-04  1.12375114e-03  7.29314056e-04 -2.32035027e-04
 -6.55964485e-04 -6.43710711e-06]","[ 0.00978632 -0.00433342 -0.00469776  0.00545654 -0.00450488  0.00339853
 -0.00063081 -0.00090451  0.00022683  0.00027424  0.00051398 -0.0003346
 -0.00025548  0.00232499 -0.00094623  0.0001934   0.00030028  0.00107592
  0.00203767 -0.00048908]",0.08391602732080078,0.8224981910012308
ADBE,"[0.00317963 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16376139308580806,[-0.00052007 -0.00011989 -0.00047834  0.00018065 -0.0002715   0.00011836],"[ 3.91825627e-03 -4.30181339e-03 -7.77652249e-03  2.24542391e-03
  1.03540091e-03 -2.29885603e-03  4.42023357e-03  5.16923329e-03
 -5.17698198e-03  3.11436713e-03 -3.16943470e-04 -6.91817217e-04
 -2.07984632e-03  7.66492636e-04  9.41702589e-04 -2.24157826e-03
  7.62053816e-05  2.74405634e-03  1.35965569e-03 -6.81443364e-03]",-5.1659871909845565,0.005707425737779321,0.8224985069231112,-0.03827686399456607,"[-1.16830944e-01 -9.27152980e-02 -6.06254635e-02 -2.24856260e-02
  1.92439155e-02  6.02224479e-02  1.01703624e-01  1.43470250e-01
  1.68556962e-01  1.73909382e-01  1.47672320e-01  6.55656131e-02
 -7.88534747e-02 -2.40484810e-01 -3.17944061e-01 -2.50346031e-01
 -1.87081351e-01 -1.53243263e-01 -5.10863556e-02  3.87915744e-01
  9.01449126e-01  1.25942854e+00  1.01917187e+00 -1.36292777e-01
 -5.83926638e-04]","[-1.20072145e-04  1.12375077e-03  7.29314837e-04 -2.32037996e-04
 -6.55967184e-04 -6.43555471e-06]","[ 0.00978632 -0.00433342 -0.00469777  0.00545654 -0.00450488  0.00339853
 -0.00063081 -0.00090451  0.00022684  0.00027424  0.00051398 -0.0003346
 -0.00025548  0.00232499 -0.00094623  0.0001934   0.00030028  0.00107592
  0.00203767 -0.00048908]",0.08391602494917845,0.8224985069231112
ADI,"[0.00332778 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1718720631957762,[ 0.00014174 -0.00084258  0.00070478 -0.00016225  0.00033236  0.00031218],"[ 0.00459024 -0.00671999 -0.00460018  0.00480731 -0.00314276  0.00075082
  0.00237357  0.0007956  -0.00229641  0.00221568 -0.00010314 -0.00049175
  0.0001239   0.00120111 -0.00039907  0.00094626 -0.00207868  0.00090084
  0.00244271 -0.0057981 ]",-5.041980250135792,0.006460941361976609,0.8225014668177566,-0.03827687860104546,"[-1.16830889e-01 -9.27151057e-02 -6.06251827e-02 -2.24856603e-02
  1.92436740e-02  6.02224530e-02  1.01703696e-01  1.43470380e-01
  1.68556940e-01  1.73909465e-01  1.47672276e-01  6.55657378e-02
 -7.88538058e-02 -2.40485247e-01 -3.17944105e-01 -2.50345701e-01
 -1.87081049e-01 -1.53243763e-01 -5.10863289e-02  3.87916447e-01
  9.01448276e-01  1.25942886e+00  1.01917118e+00 -1.36292624e-01
 -5.83978370e-04]","[-1.20076829e-04  1.12374731e-03  7.29322149e-04 -2.32065808e-04
 -6.55992469e-04 -6.42101023e-06]","[ 0.00978631 -0.00433339 -0.00469779  0.00545654 -0.00450487  0.00339855
 -0.00063081 -0.00090449  0.00022684  0.00027424  0.00051401 -0.00033458
 -0.00025549  0.00232499 -0.00094623  0.00019339  0.00030029  0.00107592
  0.00203768 -0.00048908]",0.08391600272927957,0.8225014668177566
ADM,"[0.00300571 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15476506299497386,"[-1.40187355e-03 -5.84809015e-05 -8.49752337e-04 -1.24561628e-04
 -8.62504290e-05  8.06739400e-04]","[ 0.00476236 -0.00683668 -0.0046475   0.00539883 -0.00443014  0.00038305
  0.00285036 -0.00130255  0.00041936  0.00213089  0.00134102  0.00206743
 -0.0017247   0.00409299 -0.00371773  0.00018877 -0.00180088  0.00044613
 -0.00387968 -0.00405441]",-5.178409413634617,0.005636965367776828,0.8224950319373704,-0.038276846846216656,"[-1.16831009e-01 -9.27155237e-02 -6.06257933e-02 -2.24855857e-02
  1.92441991e-02  6.02224420e-02  1.01703539e-01  1.43470097e-01
  1.68556987e-01  1.73909285e-01  1.47672372e-01  6.55654668e-02
 -7.88530861e-02 -2.40484297e-01 -3.17944010e-01 -2.50346419e-01
 -1.87081706e-01 -1.53242676e-01 -5.10863870e-02  3.87914919e-01
  9.01450124e-01  1.25942816e+00  1.01917268e+00 -1.36292957e-01
 -5.83865903e-04]","[-1.20066646e-04  1.12375482e-03  7.29306252e-04 -2.32005343e-04
 -6.55937499e-04 -6.45263028e-06]","[ 0.00978633 -0.00433345 -0.00469773  0.00545653 -0.00450489  0.00339851
 -0.00063081 -0.00090454  0.00022683  0.00027424  0.00051396 -0.00033462
 -0.00025548  0.00232498 -0.00094623  0.00019341  0.00030026  0.00107593
  0.00203766 -0.00048909]",0.08391605103586092,0.8224950319373704
