,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00353869 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18295656465037882,"[-8.53516603e-04  1.43325104e-03 -2.76034067e-04  7.21151970e-04
 -1.94989192e-05  3.13826519e-04]","[ 1.87436090e-02 -7.88885399e-03 -2.98727808e-03  1.54460021e-02
 -1.06506950e-02 -4.63109780e-03  1.01048579e-02 -3.32174975e-03
 -2.43911654e-03  5.32452045e-03 -2.51153196e-05 -3.72862144e-05
 -2.00724792e-03  1.00171689e-03 -4.36503267e-04 -1.56501965e-03
  4.67814574e-03 -3.65275037e-04  2.06985741e-03  8.81801063e-03]",-4.802023745585145,0.008213108976054569,0.7771578143295017,-0.033871669898571634,"[-0.12389654 -0.10213556 -0.06737751 -0.0285909   0.01322028  0.05513151
  0.09814558  0.13698715  0.1762015   0.1921857   0.19366061  0.14641135
  0.0281137  -0.14673578 -0.31399973 -0.34427092 -0.24697795 -0.21195543
 -0.18968835 -0.02060626  0.63089777  1.2641633   1.78990417  0.87875097
 -0.00769904]","[ 8.62701931e-05  1.07025209e-03  6.52222317e-04 -6.75303409e-04
 -9.17916251e-05  4.12743266e-04]","[ 0.01346504 -0.00412651 -0.00263047  0.00728864 -0.00340756  0.00099774
  0.0007958  -0.00080988 -0.00063399 -0.00036712  0.00178127  0.00060275
 -0.00215037  0.00137245 -0.00121474  0.0012975  -0.00024104 -0.00051682
  0.00296157  0.00025919]",0.08464352174181874,0.7771578143295017
AAL,"[0.00371913 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18993549585418282,[-0.00090072  0.0043107   0.00050011  0.0010269   0.00087938  0.00074875],"[ 1.48219584e-02 -2.77451216e-03 -3.51482778e-03  6.66192609e-03
 -2.08123696e-03  2.87817169e-03 -4.09520509e-04 -7.87361778e-04
  3.30411301e-04 -1.45441492e-03  2.07121463e-03  1.88035605e-03
 -1.11101530e-03  2.88124253e-03 -3.90236061e-03  5.27726268e-05
  3.95053919e-03 -4.68109117e-03  7.13771539e-03  8.64488564e-03]",-4.1076544496042136,0.016446304958196732,0.7771614459426521,-0.03387160244257192,"[-0.12389645 -0.10213566 -0.0673773  -0.0285908   0.01322058  0.05513158
  0.09814579  0.13698717  0.17620161  0.19218578  0.19366078  0.14641195
  0.02811393 -0.14673593 -0.31400004 -0.34427174 -0.24697898 -0.21195598
 -0.18968778 -0.02060569  0.63089746  1.26416321  1.78990527  0.87875244
 -0.00769893]","[ 8.62961138e-05  1.07025175e-03  6.52228940e-04 -6.75281848e-04
 -9.18000637e-05  4.12707809e-04]","[ 0.01346505 -0.00412653 -0.00263044  0.00728864 -0.00340757  0.00099775
  0.00079581 -0.00080993 -0.00063397 -0.00036711  0.00178128  0.00060276
 -0.00215035  0.00137245 -0.00121477  0.00129749 -0.00024105 -0.0005168
  0.00296157  0.0002592 ]",0.08464351559203288,0.7771614459426521
AAP,"[0.00335835 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1695388120647116,"[ 1.83054710e-03  5.56756009e-03  1.44515874e-04  1.90953320e-03
  1.25452502e-05 -6.09870747e-04]","[ 0.01161253  0.00347933 -0.00631898 -0.00073206  0.00446874  0.00514619
 -0.00224276  0.00078505  0.00034112  0.00241968 -0.00454095 -0.00224855
  0.00624882 -0.00266237 -0.00085689  0.0064547  -0.00114883  0.00044319
 -0.0011172  -0.00052923]",-3.967131017789216,0.01892765842757804,0.7771541846337007,-0.033871737318957235,"[-0.12389662 -0.10213546 -0.06737771 -0.02859099  0.01321998  0.05513143
  0.09814538  0.13698714  0.17620138  0.19218563  0.19366044  0.14641075
  0.02811347 -0.14673564 -0.31399942 -0.3442701  -0.24697692 -0.21195489
 -0.18968891 -0.02060683  0.63089807  1.26416339  1.78990308  0.8787495
 -0.00769916]","[ 8.62442860e-05  1.07025243e-03  6.52215698e-04 -6.75324959e-04
 -9.17831910e-05  4.12778705e-04]","[ 0.01346503 -0.0041265  -0.0026305   0.00728864 -0.00340754  0.00099774
  0.00079579 -0.00080983 -0.00063401 -0.00036714  0.00178127  0.00060275
 -0.00215038  0.00137245 -0.0012147   0.0012975  -0.00024104 -0.00051685
  0.00296156  0.00025917]",0.08464352788835776,0.7771541846337007
AAPL,"[0.00349093 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17948001525129909,"[-8.90385082e-05 -5.43335765e-04  7.28842921e-04  4.99499121e-04
  1.87489011e-04  5.09401416e-04]","[ 1.61906066e-02 -4.44145066e-03 -4.07712620e-03  9.77880128e-03
 -4.20301690e-03 -1.39993033e-03  4.31326461e-03  1.18380612e-03
 -4.52649771e-03 -6.25693125e-04  4.71127070e-03 -4.08795530e-05
 -3.49613705e-03  4.37346462e-03 -1.42012566e-04 -2.19394300e-03
  7.26415530e-04  1.14925004e-03  5.46479071e-03  3.77698807e-04]",-4.730071050687869,0.00882584393516627,0.777156852988706,-0.03387168775515541,"[-0.12389656 -0.10213553 -0.06737756 -0.02859092  0.0132202   0.05513149
  0.09814553  0.13698715  0.17620146  0.19218568  0.19366057  0.14641119
  0.02811364 -0.14673574 -0.31399965 -0.3442707  -0.24697768 -0.21195529
 -0.1896885  -0.02060641  0.63089785  1.26416332  1.78990388  0.87875058
 -0.00769907]","[ 8.62633315e-05  1.07025218e-03  6.52220564e-04 -6.75309116e-04
 -9.17893913e-05  4.12752653e-04]","[ 0.01346503 -0.00412651 -0.00263048  0.00728864 -0.00340755  0.00099774
  0.0007958  -0.00080987 -0.000634   -0.00036713  0.00178127  0.00060275
 -0.00215037  0.00137245 -0.00121473  0.0012975  -0.00024104 -0.00051683
  0.00296157  0.00025918]",0.08464352336975646,0.777156852988706
ABBV,"[0.00364549 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18934999360357413,[-0.00013108  0.00063674 -0.00021796  0.00074959 -0.00022222  0.00030502],"[ 0.01854802 -0.00926716 -0.00017275  0.0156818  -0.01270987 -0.00065617
  0.00749827 -0.00728949  0.00147914  0.00465872  0.00016399  0.00212268
 -0.0034523   0.00155429 -0.00033162 -0.0022593   0.00246586 -0.00031643
  0.00667299  0.00315676]",-5.023697359635436,0.006580152486749202,0.7771599638939073,-0.033871629971131696,"[-0.12389649 -0.10213562 -0.06737738 -0.02859084  0.01322046  0.05513155
  0.0981457   0.13698716  0.17620157  0.19218575  0.19366071  0.1464117
  0.02811384 -0.14673587 -0.31399991 -0.3442714  -0.24697856 -0.21195576
 -0.18968801 -0.02060593  0.63089759  1.26416324  1.78990482  0.87875184
 -0.00769897]","[ 8.62855356e-05  1.07025189e-03  6.52226238e-04 -6.75290647e-04
 -9.17966199e-05  4.12722279e-04]","[ 0.01346504 -0.00412652 -0.00263045  0.00728864 -0.00340756  0.00099775
  0.00079581 -0.00080991 -0.00063398 -0.00036711  0.00178127  0.00060276
 -0.00215035  0.00137245 -0.00121476  0.00129749 -0.00024104 -0.00051681
  0.00296157  0.0002592 ]",0.08464351810173919,0.7771599638939073
ABT,"[0.00360217 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18695695593196754,"[ 7.60834784e-04  2.15986401e-04  7.94245929e-05  9.26527931e-04
 -3.09629726e-04  2.46505885e-04]","[ 0.01867218 -0.00938336 -0.00015514  0.01596566 -0.01311136 -0.00097563
  0.0082721  -0.00748102  0.00094707  0.00557279 -0.00015188  0.00097904
 -0.00247104  0.00220074 -0.00130673 -0.00219321  0.00317979 -0.0007116
  0.00628528  0.00401294]",-4.961556055425156,0.007002023814014096,0.7771590919021175,-0.03387164616808756,"[-0.12389651 -0.1021356  -0.06737743 -0.02859086  0.01322039  0.05513154
  0.09814565  0.13698716  0.17620154  0.19218573  0.19366067  0.14641156
  0.02811378 -0.14673583 -0.31399984 -0.34427121 -0.24697831 -0.21195563
 -0.18968814 -0.02060606  0.63089766  1.26416327  1.78990456  0.87875148
 -0.007699  ]","[ 8.62793118e-05  1.07025197e-03  6.52224647e-04 -6.75295824e-04
 -9.17945938e-05  4.12730793e-04]","[ 0.01346504 -0.00412652 -0.00263046  0.00728864 -0.00340756  0.00099775
  0.0007958  -0.0008099  -0.00063398 -0.00036712  0.00178127  0.00060276
 -0.00215036  0.00137245 -0.00121475  0.0012975  -0.00024104 -0.00051681
  0.00296157  0.00025919]",0.084643519578373,0.7771590919021175
ACN,"[0.00372235 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.19059727863773526,[-0.00044124  0.00420804 -0.00015105  0.00141113  0.00010893 -0.00022964],"[ 1.52149408e-02 -1.67890615e-03 -5.87666504e-03  7.61632060e-03
 -3.09325453e-03 -2.32410972e-03  7.28992512e-03 -8.96341246e-06
 -4.15022394e-03  6.63723210e-03 -3.12482456e-03 -4.54272540e-03
  4.26840334e-03 -9.04004443e-06 -1.83208126e-03  2.68918098e-03
  3.16749847e-03 -7.00766424e-04  4.69747735e-04  7.47066115e-03]",-4.381683887606239,0.012504285072651626,0.777161510747848,-0.033871601238837076,"[-0.12389645 -0.10213566 -0.0673773  -0.0285908   0.01322058  0.05513159
  0.09814579  0.13698717  0.17620162  0.19218578  0.19366078  0.14641196
  0.02811394 -0.14673593 -0.31400005 -0.34427175 -0.246979   -0.21195599
 -0.18968777 -0.02060568  0.63089746  1.2641632   1.78990529  0.87875246
 -0.00769892]","[ 8.62965763e-05  1.07025174e-03  6.52229059e-04 -6.75281463e-04
 -9.18002143e-05  4.12707176e-04]","[ 0.01346505 -0.00412653 -0.00263044  0.00728864 -0.00340757  0.00099775
  0.00079581 -0.00080993 -0.00063397 -0.00036711  0.00178128  0.00060276
 -0.00215035  0.00137245 -0.00121477  0.00129749 -0.00024105 -0.0005168
  0.00296157  0.0002592 ]",0.08464351548229156,0.777161510747848
ADBE,"[0.00364965 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18605592397075776,"[2.54665749e-04 1.58138237e-03 4.40130259e-04 6.02489156e-04
 2.53919059e-04 4.25721652e-05]","[ 1.40443199e-02 -5.90900485e-04 -5.49636130e-03  4.85877037e-03
 -5.84761860e-06  9.72382866e-04  2.23641171e-03  1.39573444e-03
 -3.32596322e-03  2.23589456e-03 -9.41659121e-04 -3.44512917e-03
  4.78289700e-03  1.11827744e-03 -3.15687810e-03  5.34021404e-03
 -9.54031305e-04 -3.36990782e-03  5.23442195e-03  2.05996480e-03]",-4.19793378954146,0.015026592869944377,0.7771600475968878,-0.03387162841637683,"[-0.12389649 -0.10213562 -0.06737738 -0.02859084  0.01322046  0.05513156
  0.09814571  0.13698716  0.17620157  0.19218575  0.19366071  0.14641172
  0.02811384 -0.14673587 -0.31399992 -0.34427142 -0.24697858 -0.21195577
 -0.18968799 -0.02060591  0.63089758  1.26416324  1.78990484  0.87875187
 -0.00769897]","[ 8.62861331e-05  1.07025188e-03  6.52226390e-04 -6.75290150e-04
 -9.17968144e-05  4.12721462e-04]","[ 0.01346504 -0.00412652 -0.00263045  0.00728864 -0.00340756  0.00099775
  0.00079581 -0.00080991 -0.00063398 -0.00036711  0.00178127  0.00060276
 -0.00215035  0.00137245 -0.00121476  0.00129749 -0.00024104 -0.00051681
  0.00296157  0.0002592 ]",0.08464351795999628,0.7771600475968878
ADI,"[0.00364152 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1864509054436593,[-0.00183489  0.00058822 -0.00096898  0.0012352  -0.00075741 -0.00010565],"[ 1.67208240e-02 -4.29128347e-03 -5.41412425e-03  1.04362540e-02
 -3.83241101e-03 -3.51381699e-03  5.35619015e-03  2.11674700e-03
 -4.04940999e-03  6.68697442e-05  2.34480552e-03  1.05053162e-03
 -2.48405860e-03  4.80824292e-04  8.33874426e-04  2.46781961e-04
  1.78714162e-03 -5.39894269e-04  3.52928691e-03  7.09907052e-03]",-4.210459027673541,0.014839555008041221,0.7771598839134727,-0.033871631456741526,"[-0.12389649 -0.10213562 -0.06737739 -0.02859084  0.01322045  0.05513155
  0.0981457   0.13698716  0.17620156  0.19218575  0.19366071  0.14641169
  0.02811383 -0.14673586 -0.31399991 -0.34427139 -0.24697854 -0.21195575
 -0.18968802 -0.02060594  0.63089759  1.26416325  1.7899048   0.8787518
 -0.00769898]","[ 8.62849648e-05  1.07025189e-03  6.52226092e-04 -6.75291121e-04
 -9.17964341e-05  4.12723060e-04]","[ 0.01346504 -0.00412652 -0.00263045  0.00728864 -0.00340756  0.00099775
  0.00079581 -0.00080991 -0.00063398 -0.00036711  0.00178127  0.00060276
 -0.00215035  0.00137245 -0.00121476  0.00129749 -0.00024104 -0.00051681
  0.00296157  0.0002592 ]",0.08464351823717833,0.7771598839134727
ADM,"[0.00368315 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.19007508139563814,"[-1.02354838e-04  2.28013586e-03 -8.30574286e-05  9.44637341e-04
  5.89563791e-05  2.50159271e-04]","[ 0.01786442 -0.00687971 -0.00293061  0.01382519 -0.00969542 -0.00316632
  0.00892096 -0.00405871 -0.00091011  0.00574686 -0.00140546  0.00068353
 -0.00203539 -0.00076536  0.00144511 -0.00104643  0.00261197  0.00136268
  0.00319365  0.00482863]",-4.565415024932402,0.010405559743749402,0.7771607218076056,-0.033871615893138224,"[-0.12389647 -0.10213564 -0.06737734 -0.02859082  0.01322052  0.05513157
  0.09814575  0.13698716  0.17620159  0.19218577  0.19366075  0.14641183
  0.02811389 -0.1467359  -0.31399998 -0.34427157 -0.24697877 -0.21195587
 -0.18968789 -0.02060581  0.63089752  1.26416322  1.78990505  0.87875214
 -0.00769895]","[ 8.62909452e-05  1.07025182e-03  6.52227620e-04 -6.75286147e-04
 -9.17983811e-05  4.12714879e-04]","[ 0.01346504 -0.00412652 -0.00263044  0.00728864 -0.00340757  0.00099775
  0.00079581 -0.00080992 -0.00063398 -0.00036711  0.00178128  0.00060276
 -0.00215035  0.00137245 -0.00121477  0.00129749 -0.00024105 -0.0005168
  0.00296157  0.0002592 ]",0.0846435168182856,0.7771607218076056
