,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.0034928 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.17420095162557345,"[ 2.43845843e-05 -6.18458973e-04 -1.46697930e-04  1.81321468e-04
 -3.16481042e-04 -2.51906137e-04]","[ 1.04340001e-02  2.24272512e-03  1.89020918e-03  4.24779438e-04
 -5.73241335e-03  2.88184888e-03 -5.38953266e-05 -4.80313910e-04
 -2.42551170e-03  6.91834299e-04  4.92923823e-03  2.37389551e-03
 -5.30200216e-04  1.68409653e-03  1.68771692e-03 -2.60748378e-03
 -3.45776049e-03 -2.16238928e-03 -5.23926242e-03 -5.77461093e-04]",-6.15869490325161,0.0021150117662690135,0.8095800114741923,-0.03912580809337184,"[-0.13832715 -0.11458467 -0.08034056 -0.03978248  0.00470037  0.04763893
  0.09120523  0.13211295  0.16953118  0.19383276  0.19573294  0.16369985
  0.06471924 -0.10734039 -0.29047158 -0.35903698 -0.27404837 -0.22395942
 -0.20642095 -0.10713408  0.48749658  1.179759    1.80904092  1.34260153
 -0.00846693]",[-0.00095909  0.00128809  0.00058529  0.00125326 -0.00026296 -0.00100519],"[ 0.00974122 -0.00293791 -0.00177878  0.00399161 -0.00168751  0.00355627
  0.00122653 -0.00109181  0.00035521 -0.00136416  0.00249598  0.00261803
 -0.00215125  0.00295051 -0.00066405 -0.00035655  0.00086858  0.0013301
  0.00292988 -0.00193888]",0.08588861910181504,0.8095800114741923
AAL,"[0.00341045 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16997986602436785,"[-1.03931158e-07 -8.26399539e-04  2.01239702e-04 -1.43794385e-04
 -6.87396025e-07 -5.34298908e-05]","[ 0.0102926   0.00187955  0.00189186  0.00047271 -0.00673488  0.00263741
  0.00047222  0.00177209 -0.00072874 -0.00042956  0.00476609  0.00173161
 -0.00132232 -0.00046009 -0.00191515 -0.00070601 -0.00155935  0.00198568
 -0.00034104  0.00124039]",-5.95191890695962,0.002600844947452893,0.8095782799628702,-0.03912579852267792,"[-0.13832716 -0.11458464 -0.08034064 -0.03978241  0.00470037  0.04763883
  0.09120524  0.13211323  0.16953128  0.19383275  0.19573315  0.16369987
  0.06471922 -0.10734039 -0.29047146 -0.35903647 -0.27404836 -0.22395953
 -0.20642103 -0.10713443  0.48749617  1.17975825  1.80904045  1.3426012
 -0.00846688]",[-0.00095909  0.00128809  0.00058529  0.00125326 -0.00026297 -0.00100519],"[ 0.00974122 -0.00293791 -0.00177876  0.00399161 -0.00168751  0.00355627
  0.00122652 -0.0010918   0.0003552  -0.00136417  0.00249598  0.00261804
 -0.00215125  0.00295051 -0.00066405 -0.00035656  0.00086859  0.00133009
  0.00292988 -0.00193888]",0.08588861354635566,0.8095782799628702
AAP,"[0.00346422 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17088953820312147,"[ 9.34514729e-05 -4.16985404e-04  1.51763128e-04 -1.19092654e-04
  5.83849656e-06 -1.85612385e-04]","[ 6.21757791e-03 -2.20470847e-03 -3.77739083e-04  8.58281647e-03
 -2.78846633e-04 -8.70659567e-04 -4.94850677e-03  1.67641301e-03
  3.25352362e-03 -9.18910755e-05  1.20411511e-03 -3.92090253e-05
  4.40048472e-05  1.58642458e-03 -2.61690897e-03 -6.35126454e-04
  2.61062678e-04  5.80622389e-04 -3.78665551e-03  5.85118482e-03]",-5.631706510889913,0.003582456606773116,0.8095794104519238,-0.03912580477130279,"[-0.13832715 -0.11458466 -0.08034059 -0.03978245  0.00470037  0.04763889
  0.09120524  0.13211304  0.16953121  0.19383276  0.19573301  0.16369986
  0.06471923 -0.10734039 -0.29047154 -0.3590368  -0.27404837 -0.22395946
 -0.20642098 -0.1071342   0.48749644  1.17975874  1.80904076  1.34260142
 -0.00846691]",[-0.00095909  0.00128809  0.00058529  0.00125326 -0.00026297 -0.00100519],"[ 0.00974122 -0.00293791 -0.00177877  0.00399161 -0.00168751  0.00355627
  0.00122653 -0.00109181  0.00035521 -0.00136416  0.00249598  0.00261803
 -0.00215125  0.00295051 -0.00066405 -0.00035655  0.00086858  0.00133009
  0.00292988 -0.00193888]",0.08588861717346796,0.8095794104519238
AAPL,"[0.00347662 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17150778572708159,"[ 3.72349278e-05 -1.17655519e-03  3.78162272e-04  9.57280767e-07
  9.31695633e-06  1.37359017e-04]","[ 6.91503949e-03 -2.15429205e-03 -1.45859126e-03  7.45693153e-03
 -5.71740178e-04  1.76142854e-03 -1.43416953e-03 -5.52988426e-04
 -4.36451255e-04 -1.37958749e-03  2.19174458e-03  2.11807555e-03
 -1.16724608e-03  1.21892742e-03 -1.55119017e-05  1.16723387e-03
 -6.43683653e-04 -1.54955977e-03  2.18559919e-03  4.65414291e-03]",-5.465783913457849,0.004229024558017822,0.8095796712469197,-0.039125806212811746,"[-0.13832715 -0.11458466 -0.08034058 -0.03978246  0.00470037  0.04763891
  0.09120523  0.132113    0.1695312   0.19383276  0.19573298  0.16369986
  0.06471923 -0.10734039 -0.29047156 -0.35903688 -0.27404837 -0.22395944
 -0.20642096 -0.10713415  0.4874965   1.17975885  1.80904083  1.34260147
 -0.00846692]",[-0.00095909  0.00128809  0.00058529  0.00125326 -0.00026296 -0.00100519],"[ 0.00974122 -0.00293791 -0.00177877  0.00399161 -0.00168751  0.00355627
  0.00122653 -0.00109181  0.00035521 -0.00136416  0.00249598  0.00261803
 -0.00215125  0.00295051 -0.00066405 -0.00035655  0.00086858  0.0013301
  0.00292988 -0.00193888]",0.08588861801021444,0.8095796712469197
ABBV,"[0.00352914 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17532363157061415,"[ 1.48699376e-04  1.48103111e-04  6.27508658e-05  9.12644128e-06
  1.46325939e-05 -1.45427755e-04]","[ 0.00643932 -0.00226811 -0.00107043  0.0082792   0.00015292  0.00082423
 -0.00254241 -0.00102482 -0.00094666 -0.00084392  0.00213305  0.00329424
  0.00138504  0.00155734 -0.00047894 -0.00220357 -0.00218778 -0.0002841
 -0.00204171  0.0006985 ]",-6.553110313311431,0.0014256744010633887,0.8095807756270768,-0.03912581231712324,"[-0.13832714 -0.11458468 -0.08034053 -0.0397825   0.00470037  0.04763897
  0.09120523  0.13211282  0.16953113  0.19383277  0.19573284  0.16369984
  0.06471924 -0.10734039 -0.29047163 -0.3590372  -0.27404838 -0.22395936
 -0.20642091 -0.10713392  0.48749676  1.17975933  1.80904113  1.34260168
 -0.00846695]",[-0.00095909  0.00128809  0.00058529  0.00125326 -0.00026296 -0.00100519],"[ 0.00974121 -0.00293791 -0.00177878  0.0039916  -0.0016875   0.00355626
  0.00122654 -0.00109182  0.00035521 -0.00136416  0.00249598  0.00261802
 -0.00215125  0.00295051 -0.00066405 -0.00035655  0.00086857  0.0013301
  0.00292989 -0.00193888]",0.0858886215535578,0.8095807756270768
ABT,"[0.00347283 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1713940477968051,"[ 7.05314714e-04  1.98141941e-04  2.98202773e-04  2.37211168e-04
  2.06562642e-05 -6.77016144e-05]","[ 5.97352774e-03 -2.69883936e-03 -1.08069245e-03  9.06491671e-03
  2.29724819e-04  4.80906777e-05 -3.29411730e-03  3.95544489e-04
  8.85676953e-04 -1.08836857e-03  1.87616027e-03  2.12077911e-03
 -3.67716098e-05  3.29796916e-04 -2.09389281e-03  8.63929295e-04
  3.49864829e-04 -6.84742959e-04 -7.38274635e-04  5.90632535e-03]",-5.761847507117219,0.003145295271845954,0.8095795916112525,-0.039125805772636406,"[-0.13832715 -0.11458466 -0.08034058 -0.03978246  0.00470037  0.0476389
  0.09120523  0.13211301  0.1695312   0.19383276  0.19573299  0.16369986
  0.06471923 -0.10734039 -0.29047155 -0.35903685 -0.27404837 -0.22395944
 -0.20642097 -0.10713416  0.48749648  1.17975882  1.80904081  1.34260145
 -0.00846691]",[-0.00095909  0.00128809  0.00058529  0.00125326 -0.00026296 -0.00100519],"[ 0.00974122 -0.00293791 -0.00177877  0.00399161 -0.00168751  0.00355627
  0.00122653 -0.00109181  0.00035521 -0.00136416  0.00249598  0.00261803
 -0.00215125  0.00295051 -0.00066405 -0.00035655  0.00086858  0.00133009
  0.00292988 -0.00193888]",0.08588861775470777,0.8095795916112525
ACN,"[0.00357131 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17737293335776683,"[3.63423464e-04 1.72955797e-04 1.19968637e-04 2.05129809e-04
 2.54894547e-05 2.11183204e-04]","[ 6.52018367e-03 -2.73668239e-03 -2.05865396e-03  8.14696724e-03
 -2.46824079e-04  1.94174611e-03 -1.05002648e-03 -7.15392765e-05
  3.88699550e-04 -2.36273314e-03  8.15217727e-04  1.53271465e-03
 -1.56164468e-03  2.28033690e-03  2.74907289e-04  2.06169317e-03
  2.18946729e-03 -1.60860253e-03  2.11086546e-04 -3.35621751e-04]",-6.125587558749461,0.0021862062161517085,0.8095816624790133,-0.039125817219077,"[-0.13832714 -0.11458469 -0.08034049 -0.03978253  0.00470037  0.04763902
  0.09120522  0.13211268  0.16953108  0.19383278  0.19573273  0.16369983
  0.06471925 -0.10734039 -0.2904717  -0.35903745 -0.27404838 -0.2239593
 -0.20642087 -0.10713375  0.48749697  1.17975971  1.80904138  1.34260185
 -0.00846697]",[-0.00095909  0.00128809  0.00058529  0.00125326 -0.00026295 -0.00100518],"[ 0.00974121 -0.00293791 -0.00177879  0.0039916  -0.0016875   0.00355626
  0.00122655 -0.00109182  0.00035521 -0.00136415  0.00249598  0.00261801
 -0.00215126  0.00295052 -0.00066405 -0.00035654  0.00086857  0.0013301
  0.00292989 -0.00193888]",0.08588862439897374,0.8095816624790133
ADBE,"[0.0035617 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.1756898178113516,"[ 5.50502127e-04 -1.81563398e-04  8.92030874e-05  8.44293841e-05
 -5.70355811e-05  3.78144611e-05]","[ 6.77607137e-03 -1.63277595e-03 -1.83036365e-04  7.86908813e-03
 -1.83715105e-05 -1.26693486e-04 -4.12377332e-03 -7.94287672e-04
 -8.13842053e-05  5.27174484e-04  2.73108861e-03  2.01229485e-03
  8.54055165e-05  1.68162983e-03  1.40334970e-04 -6.48842902e-04
 -4.46698583e-04 -1.90675785e-03 -2.10909191e-03  8.66473460e-04]",-5.532113342321816,0.0039576164467471035,0.8095814603533926,-0.03912581610185505,"[-0.13832714 -0.11458469 -0.0803405  -0.03978253  0.00470037  0.04763901
  0.09120523  0.13211271  0.16953109  0.19383277  0.19573276  0.16369983
  0.06471925 -0.10734039 -0.29047168 -0.3590374  -0.27404838 -0.22395932
 -0.20642088 -0.10713379  0.48749692  1.17975962  1.80904132  1.34260181
 -0.00846697]",[-0.00095909  0.00128809  0.00058529  0.00125326 -0.00026295 -0.00100518],"[ 0.00974121 -0.00293791 -0.00177879  0.0039916  -0.0016875   0.00355626
  0.00122655 -0.00109182  0.00035521 -0.00136415  0.00249598  0.00261801
 -0.00215126  0.00295052 -0.00066405 -0.00035654  0.00086857  0.0013301
  0.00292989 -0.00193888]",0.08588862375046473,0.8095814603533926
ADI,"[0.0035641 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.17664465501448529,"[ 4.09215321e-05 -2.68474823e-04 -4.36199715e-05  4.49381979e-05
 -1.19128901e-04 -1.14348704e-04]","[ 0.00566073 -0.00279045 -0.00069413  0.00937745 -0.00019918 -0.00020662
 -0.00225279  0.00121817  0.00078002 -0.00293499  0.00020968  0.00255755
 -0.00087635  0.00237522  0.00159007  0.00214188  0.00061449 -0.00350705
  0.00346861  0.00062574]",-6.098051333108997,0.0022472425827428644,0.8095815107553155,-0.03912581638044484,"[-0.13832714 -0.11458469 -0.08034049 -0.03978253  0.00470037  0.04763901
  0.09120523  0.1321127   0.16953109  0.19383277  0.19573275  0.16369983
  0.06471925 -0.10734039 -0.29047169 -0.35903741 -0.27404838 -0.22395931
 -0.20642087 -0.10713378  0.48749693  1.17975965  1.80904134  1.34260182
 -0.00846697]",[-0.00095909  0.00128809  0.00058529  0.00125326 -0.00026295 -0.00100518],"[ 0.00974121 -0.00293791 -0.00177879  0.0039916  -0.0016875   0.00355626
  0.00122655 -0.00109182  0.00035521 -0.00136415  0.00249598  0.00261801
 -0.00215126  0.00295052 -0.00066405 -0.00035654  0.00086857  0.0013301
  0.00292989 -0.00193888]",0.08588862391217654,0.8095815107553155
ADM,"[0.00349226 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17341214126737786,"[-6.72623059e-05  4.71130741e-05 -5.32139797e-06  2.07865638e-05
  4.01512604e-06 -6.96046948e-06]","[ 0.00642684 -0.00244017 -0.0015886   0.00867365  0.00122806  0.00113207
 -0.00315577 -0.00242142 -0.0012481   0.00025884  0.00280594  0.00229549
 -0.00057828  0.00191763  0.00087849  0.0001743   0.00029646 -0.00216918
 -0.00092551 -0.00153168]",-6.5392000313697425,0.0014456445068298704,0.8095800002394775,-0.03912580803127348,"[-0.13832715 -0.11458467 -0.08034056 -0.03978247  0.00470037  0.04763893
  0.09120523  0.13211295  0.16953118  0.19383276  0.19573294  0.16369985
  0.06471924 -0.10734039 -0.29047158 -0.35903697 -0.27404837 -0.22395942
 -0.20642095 -0.10713408  0.48749658  1.17975899  1.80904092  1.34260153
 -0.00846692]",[-0.00095909  0.00128809  0.00058529  0.00125326 -0.00026296 -0.00100519],"[ 0.00974122 -0.00293791 -0.00177878  0.00399161 -0.00168751  0.00355627
  0.00122653 -0.00109181  0.00035521 -0.00136416  0.00249598  0.00261803
 -0.00215125  0.00295051 -0.00066405 -0.00035655  0.00086858  0.0013301
  0.00292988 -0.00193888]",0.08588861906576908,0.8095800002394775
