,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00304655 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15702874874054562,"[-6.11416525e-05  1.06202185e-03 -1.00781073e-04  2.91494523e-04
  2.75415084e-05 -2.54404040e-05]","[ 0.00593643 -0.00847263 -0.00098539  0.00317281 -0.00790774  0.00896868
 -0.00061144 -0.00765887  0.00361948  0.00509607 -0.00128521 -0.00127079
 -0.00095801  0.00366252  0.00090542 -0.00324565 -0.00102119  0.00457481
  0.00408782 -0.00147148]",-4.899720339054413,0.007448665880614034,0.8120165125932501,-0.03798866407805788,"[-1.19380350e-01 -9.39202267e-02 -6.18537058e-02 -2.19830072e-02
  1.83118577e-02  5.83289852e-02  1.01432218e-01  1.37963062e-01
  1.68840910e-01  1.75551965e-01  1.53509349e-01  7.34020246e-02
 -6.32508902e-02 -2.34617523e-01 -3.27163580e-01 -2.63012245e-01
 -1.91329707e-01 -1.59993883e-01 -8.33855888e-02  3.16738654e-01
  8.54310444e-01  1.27951368e+00  1.12793675e+00 -1.16730702e-01
 -2.96244505e-04]","[-7.28252367e-04  5.60899347e-04  5.20040436e-04 -6.37132380e-04
  5.34986015e-05  7.00617652e-05]","[ 0.00812025 -0.00394942 -0.00516805  0.00539396 -0.00383639  0.00371719
  0.00021804 -0.00064499 -0.00028086  0.00136287  0.00234488 -0.00014936
 -0.00055217  0.0021352  -0.0008705  -0.00062225 -0.00042112  0.002251
  0.00243747 -0.00019107]",0.08498530996786442,0.8120165125932501
AAL,"[0.00305955 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1574588296161553,"[-8.40597563e-05  1.10290566e-03  7.60769868e-05 -2.08973119e-04
  3.60456168e-04  6.78129288e-05]","[ 0.00319393 -0.00599242  0.00036256 -0.00153337 -0.00525037  0.01261212
 -0.00292057 -0.00608054  0.00117908  0.00129265  0.00396259 -0.00038542
 -0.0041523   0.00694152 -0.00061238 -0.00528388  0.00029744  0.00304369
  0.00762044 -0.003048  ]",-5.331455832640271,0.00483702298790206,0.8120167714989018,-0.037988663682681736,"[-1.19380344e-01 -9.39202269e-02 -6.18536964e-02 -2.19830035e-02
  1.83118555e-02  5.83289700e-02  1.01432239e-01  1.37963051e-01
  1.68840928e-01  1.75551980e-01  1.53509349e-01  7.34020658e-02
 -6.32509101e-02 -2.34617512e-01 -3.27163564e-01 -2.63012274e-01
 -1.91329723e-01 -1.59993825e-01 -8.33856006e-02  3.16738658e-01
  8.54310402e-01  1.27951364e+00  1.12793661e+00 -1.16730758e-01
 -2.96245536e-04]","[-7.28251175e-04  5.60897102e-04  5.20043007e-04 -6.37132127e-04
  5.34986397e-05  7.00635267e-05]","[ 0.00812025 -0.00394942 -0.00516805  0.00539396 -0.00383639  0.00371719
  0.00021804 -0.00064499 -0.00028086  0.00136286  0.00234488 -0.00014936
 -0.00055217  0.0021352  -0.0008705  -0.00062225 -0.00042112  0.002251
  0.00243746 -0.00019107]",0.08498530912362502,0.8120167714989018
AAP,"[0.00280752 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14567155110277097,[ 0.00105708 -0.00106364  0.00013253  0.00073131 -0.00048624  0.00018319],"[ 7.87673975e-03 -1.09170932e-02 -5.69733786e-04  8.49951759e-03
 -1.36601507e-02  3.40063273e-03  5.94051624e-03 -6.24397528e-03
 -9.68556928e-04  5.54222649e-03  7.42688446e-04  8.65894041e-05
 -3.79668036e-03  4.99132404e-04  3.58986497e-03 -8.69504728e-04
  6.58649785e-04  1.55843846e-03 -1.66585418e-03  9.00205996e-03]",-5.066540692647153,0.0063041905966265905,0.8120117538487519,-0.03798867134516086,"[-1.19380454e-01 -9.39202218e-02 -6.18538781e-02 -2.19830754e-02
  1.83118983e-02  5.83292637e-02  1.01431827e-01  1.37963260e-01
  1.68840578e-01  1.75551677e-01  1.53509351e-01  7.34012682e-02
 -6.32505245e-02 -2.34617716e-01 -3.27163877e-01 -2.63011710e-01
 -1.91329419e-01 -1.59994941e-01 -8.33853717e-02  3.16738590e-01
  8.54311203e-01  1.27951446e+00  1.12793942e+00 -1.16729668e-01
 -2.96225550e-04]","[-7.28274274e-04  5.60940607e-04  5.19993181e-04 -6.37137037e-04
  5.34979000e-05  7.00293897e-05]","[ 0.00812029 -0.00394943 -0.00516803  0.00539395 -0.00383635  0.00371721
  0.00021802 -0.00064502 -0.00028085  0.00136287  0.00234488 -0.00014936
 -0.00055218  0.00213523 -0.0008705  -0.00062224 -0.00042107  0.002251
  0.00243748 -0.00019108]",0.08498532548517561,0.8120117538487519
AAPL,"[0.00284128 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14552981656486091,"[ 9.78956313e-05  2.12401365e-03 -2.52312756e-05  4.15866103e-04
  1.54223328e-04 -2.25737792e-04]","[ 0.00203689 -0.0046529   0.00044439 -0.00399122 -0.0034747   0.01457246
 -0.00419491 -0.00648214  0.00185825  0.00194435  0.00205743 -0.00137552
 -0.00058699  0.00505665 -0.00212025 -0.00014449 -0.00106953 -0.0016299
  0.00551026  0.00116355]",-5.27041336770577,0.005141484809919611,0.8120124260729182,-0.03798867031860391,"[-1.19380440e-01 -9.39202225e-02 -6.18538537e-02 -2.19830658e-02
  1.83118926e-02  5.83292244e-02  1.01431882e-01  1.37963232e-01
  1.68840625e-01  1.75551717e-01  1.53509351e-01  7.34013750e-02
 -6.32505761e-02 -2.34617688e-01 -3.27163835e-01 -2.63011786e-01
 -1.91329460e-01 -1.59994792e-01 -8.33854024e-02  3.16738599e-01
  8.54311095e-01  1.27951435e+00  1.12793904e+00 -1.16729814e-01
 -2.96228228e-04]","[-7.28271180e-04  5.60934779e-04  5.19999856e-04 -6.37136379e-04
  5.34979991e-05  7.00339631e-05]","[ 0.00812028 -0.00394943 -0.00516803  0.00539395 -0.00383636  0.00371721
  0.00021802 -0.00064502 -0.00028085  0.00136287  0.00234488 -0.00014936
 -0.00055218  0.00213523 -0.0008705  -0.00062224 -0.00042108  0.002251
  0.00243748 -0.00019108]",0.08498532329318745,0.8120124260729182
ABBV,"[0.00296091 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15275509974732224,"[-2.85190051e-04 -6.77251040e-05 -1.30928978e-04 -5.38005196e-05
 -8.30632656e-05 -2.49298851e-04]","[ 0.00409895 -0.00749219  0.00138482  0.00120238 -0.00979527  0.01123666
  0.00098904 -0.0086572   0.00104026  0.00531687  0.00118649 -0.00140419
 -0.00278748  0.00311193  0.00188962 -0.00069    -0.00245723 -0.00035534
  0.00549193  0.00551633]",-5.368460123228418,0.004661303619799019,0.812014807639933,-0.037988666681700776,"[-1.19380387e-01 -9.39202249e-02 -6.18537675e-02 -2.19830317e-02
  1.83118723e-02  5.83290850e-02  1.01432078e-01  1.37963133e-01
  1.68840791e-01  1.75551861e-01  1.53509350e-01  7.34017536e-02
 -6.32507592e-02 -2.34617592e-01 -3.27163686e-01 -2.63012053e-01
 -1.91329604e-01 -1.59994262e-01 -8.33855110e-02  3.16738631e-01
  8.54310716e-01  1.27951396e+00  1.12793771e+00 -1.16730331e-01
 -2.96237714e-04]","[-7.28260216e-04  5.60914130e-04  5.20023505e-04 -6.37134049e-04
  5.34983502e-05  7.00501658e-05]","[ 0.00812027 -0.00394943 -0.00516804  0.00539395 -0.00383638  0.0037172
  0.00021803 -0.000645   -0.00028085  0.00136287  0.00234488 -0.00014936
 -0.00055217  0.00213521 -0.0008705  -0.00062225 -0.0004211   0.002251
  0.00243747 -0.00019107]",0.08498531552737516,0.812014807639933
ABT,"[0.00294524 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15219987178860908,[0.00045123 0.00091629 0.00028571 0.00050535 0.00010531 0.00014736],"[ 0.00377671 -0.0076557   0.00247073  0.00157338 -0.01192333  0.01112437
  0.00303607 -0.00933332 -0.00038707  0.00648879  0.00149701 -0.00232851
 -0.00288795  0.00321706  0.00223273 -0.00088259 -0.00198699  0.00068368
  0.00307283  0.00480818]",-5.5638710860254825,0.00383390625345563,0.8120144956838456,-0.03798866715809051,"[-1.19380394e-01 -9.39202246e-02 -6.18537788e-02 -2.19830361e-02
  1.83118749e-02  5.83291032e-02  1.01432052e-01  1.37963146e-01
  1.68840769e-01  1.75551843e-01  1.53509350e-01  7.34017040e-02
 -6.32507352e-02 -2.34617605e-01 -3.27163706e-01 -2.63012018e-01
 -1.91329585e-01 -1.59994331e-01 -8.33854968e-02  3.16738627e-01
  8.54310765e-01  1.27951401e+00  1.12793788e+00 -1.16730264e-01
 -2.96236471e-04]","[-7.28261652e-04  5.60916834e-04  5.20020408e-04 -6.37134354e-04
  5.34983042e-05  7.00480434e-05]","[ 0.00812027 -0.00394943 -0.00516804  0.00539395 -0.00383637  0.0037172
  0.00021803 -0.000645   -0.00028085  0.00136287  0.00234488 -0.00014936
 -0.00055217  0.00213521 -0.0008705  -0.00062224 -0.0004211   0.002251
  0.00243747 -0.00019107]",0.08498531654460138,0.8120144956838456
ACN,"[0.00272145 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14027473767590407,[-0.00233237  0.00050778 -0.00148272  0.0002232  -0.00047683  0.00035723],"[ 0.00914278 -0.00988132 -0.0059317   0.0067629  -0.00338127  0.00267172
 -0.00275565 -0.00166395  0.0044745   0.000268   -0.0015939   0.00257974
 -0.00071355  0.0012837   0.00083332 -0.00227135 -0.00053672  0.00531436
  0.00188563 -0.00360387]",-4.381246930493766,0.012509750102855472,0.8120100402970902,-0.03798867396193433,"[-1.19380492e-01 -9.39202200e-02 -6.18539401e-02 -2.19831000e-02
  1.83119129e-02  5.83293640e-02  1.01431687e-01  1.37963331e-01
  1.68840458e-01  1.75551573e-01  1.53509352e-01  7.34009958e-02
 -6.32503928e-02 -2.34617785e-01 -3.27163984e-01 -2.63011518e-01
 -1.91329315e-01 -1.59995322e-01 -8.33852935e-02  3.16738567e-01
  8.54311476e-01  1.27951475e+00  1.12794038e+00 -1.16729296e-01
 -2.96218725e-04]","[-7.28282163e-04  5.60955464e-04  5.19976165e-04 -6.37138714e-04
  5.34976474e-05  7.00177317e-05]","[ 0.0081203  -0.00394944 -0.00516802  0.00539395 -0.00383634  0.00371722
  0.00021801 -0.00064503 -0.00028085  0.00136288  0.00234488 -0.00014935
 -0.00055218  0.00213524 -0.0008705  -0.00062223 -0.00042106  0.002251
  0.00243749 -0.00019109]",0.08498533107272382,0.8120100402970902
ADBE,"[0.00299376 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15392320460963174,[0.00032179 0.0003505  0.00031433 0.00027105 0.00015505 0.00028743],"[ 0.00502312 -0.00711475 -0.00144091  0.00045132 -0.00430412  0.01135969
 -0.00465947 -0.00681697  0.00553053  0.00179525  0.00028039  0.00198964
 -0.0039305   0.00329989  0.00230824 -0.00441263 -0.00083063  0.00427432
  0.00522677  0.00172849]",-5.006986589842037,0.006691035792525794,0.8120154616223906,-0.037988665683000834,"[-1.19380373e-01 -9.39202256e-02 -6.18537438e-02 -2.19830223e-02
  1.83118667e-02  5.83290467e-02  1.01432131e-01  1.37963106e-01
  1.68840836e-01  1.75551901e-01  1.53509350e-01  7.34018576e-02
 -6.32508094e-02 -2.34617565e-01 -3.27163645e-01 -2.63012127e-01
 -1.91329644e-01 -1.59994116e-01 -8.33855408e-02  3.16738640e-01
  8.54310611e-01  1.27951385e+00  1.12793734e+00 -1.16730473e-01
 -2.96240319e-04]","[-7.28257205e-04  5.60908459e-04  5.20029999e-04 -6.37133409e-04
  5.34984466e-05  7.00546151e-05]","[ 0.00812026 -0.00394943 -0.00516804  0.00539395 -0.00383638  0.0037172
  0.00021804 -0.000645   -0.00028085  0.00136287  0.00234488 -0.00014936
 -0.00055217  0.00213521 -0.0008705  -0.00062225 -0.00042111  0.002251
  0.00243747 -0.00019107]",0.08498531339486956,0.8120154616223906
ADI,"[0.00307016 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15807083552826487,"[-1.19987361e-04  1.37764484e-03  2.01672857e-04  6.71475340e-05
  3.14440544e-04 -1.31094682e-04]","[ 3.19309206e-03 -6.44766437e-03  1.35532727e-03 -8.74778900e-04
 -7.77012900e-03  1.30374035e-02 -1.04408374e-03 -8.65476277e-03
  2.04468359e-03  4.78583136e-03  7.61838217e-04 -1.84499944e-03
 -1.56002718e-03  4.33285746e-03  2.42597195e-04 -1.94105797e-03
 -8.40094108e-04  2.02405601e-03  2.85324409e-03  9.33154345e-05]",-5.189247169049075,0.005576203173485144,0.8120169826131122,-0.03798866336028815,"[-1.19380340e-01 -9.39202271e-02 -6.18536887e-02 -2.19830005e-02
  1.83118537e-02  5.83289577e-02  1.01432256e-01  1.37963042e-01
  1.68840942e-01  1.75551993e-01  1.53509349e-01  7.34020994e-02
 -6.32509263e-02 -2.34617504e-01 -3.27163550e-01 -2.63012298e-01
 -1.91329736e-01 -1.59993778e-01 -8.33856102e-02  3.16738660e-01
  8.54310369e-01  1.27951360e+00  1.12793649e+00 -1.16730804e-01
 -2.96246377e-04]","[-7.28250203e-04  5.60895272e-04  5.20045103e-04 -6.37131920e-04
  5.34986708e-05  7.00649629e-05]","[ 0.00812025 -0.00394942 -0.00516805  0.00539396 -0.00383639  0.00371719
  0.00021804 -0.00064499 -0.00028086  0.00136286  0.00234487 -0.00014936
 -0.00055217  0.0021352  -0.0008705  -0.00062225 -0.00042112  0.002251
  0.00243746 -0.00019106]",0.08498530843522394,0.8120169826131122
ADM,"[0.0030807 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.15893422945430924,"[ 5.32067077e-04  3.12154745e-04  1.10321244e-04  6.58633832e-04
 -9.14168084e-05  4.78041030e-04]","[ 0.00604913 -0.00867148 -0.00114505  0.00368426 -0.0080484   0.00775582
  0.00027611 -0.00612216  0.00155673  0.00370757  0.00096744 -0.00054341
 -0.00285651  0.0037491   0.00148093 -0.0030936  -0.00048416  0.00293948
  0.00359235  0.00240867]",-4.823827488191918,0.008035970619132114,0.812017192455434,-0.03798866303983687,"[-1.19380335e-01 -9.39202273e-02 -6.18536812e-02 -2.19829975e-02
  1.83118520e-02  5.83289454e-02  1.01432273e-01  1.37963034e-01
  1.68840957e-01  1.75552006e-01  1.53509349e-01  7.34021327e-02
 -6.32509425e-02 -2.34617495e-01 -3.27163537e-01 -2.63012321e-01
 -1.91329748e-01 -1.59993731e-01 -8.33856198e-02  3.16738663e-01
  8.54310335e-01  1.27951357e+00  1.12793637e+00 -1.16730849e-01
 -2.96247213e-04]","[-7.28249237e-04  5.60893452e-04  5.20047187e-04 -6.37131715e-04
  5.34987017e-05  7.00663906e-05]","[ 0.00812025 -0.00394942 -0.00516805  0.00539396 -0.0038364   0.00371719
  0.00021804 -0.00064499 -0.00028086  0.00136286  0.00234487 -0.00014936
 -0.00055217  0.0021352  -0.0008705  -0.00062225 -0.00042112  0.002251
  0.00243746 -0.00019106]",0.08498530775097023,0.812017192455434
