,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00247378 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1325391557238635,[ 0.00103538 -0.00118144  0.00032047  0.00056544 -0.00046843 -0.00034595],"[ 0.00310066 -0.00694625 -0.00165211  0.00011151  0.00092772  0.00226016
  0.00170173  0.00413317 -0.00491078  0.00177265 -0.00092001 -0.00234912
  0.00123758  0.00012163  0.00022734  0.00277394 -0.00603926  0.00306763
 -0.00594341 -0.00533767]",-4.461209869202806,0.011548382799201838,0.8314422640244777,-0.041679412617208374,"[-0.12119778 -0.09755116 -0.06391939 -0.02905695  0.01416423  0.05239492
  0.09624737  0.13381306  0.15693437  0.16338407  0.13657728  0.05214156
 -0.09232317 -0.24740127 -0.30233278 -0.23133506 -0.17451613 -0.14144996
 -0.04331907  0.41302432  0.88259677  1.2087852   0.90826403 -0.12008023
  0.00599998]","[-5.74765731e-04 -5.73098991e-04 -4.96145738e-04  9.95540984e-04
 -8.26780808e-06  3.52467133e-04]","[ 8.78480586e-03 -5.03670054e-03 -2.20556785e-03  4.34424709e-03
 -3.73360552e-03  3.41403291e-03 -8.41152011e-04 -3.31028313e-04
 -4.29007914e-05  1.57557900e-03  9.17343273e-04  2.02319596e-03
 -1.13573589e-03  2.62583326e-03 -1.06182240e-04  6.53183699e-05
  4.57533149e-04  4.70265279e-04  1.20834533e-03  2.69768597e-04]",0.08330210460422409,0.8314422640244777
AAL,"[0.00253391 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13580569867585754,[ 0.00041501  0.00025611  0.000259   -0.00017552  0.0002412   0.00013741],"[ 0.0074231  -0.00102858 -0.0059844   0.01097468 -0.01135686  0.00467212
 -0.00385641 -0.00201354 -0.00221547 -0.00078422 -0.00116614  0.00068568
 -0.00327956 -0.00017167 -0.00025786 -0.00180922 -0.00028567  0.00286
 -0.00388781  0.00231756]",-5.755330226006342,0.0031658609887946485,0.8314434184118639,-0.041679411232636424,"[-0.12119783 -0.09755111 -0.06391943 -0.02905703  0.0141642   0.05239491
  0.09624752  0.13381314  0.15693443  0.163384    0.13657714  0.05214141
 -0.09232329 -0.24740109 -0.30233301 -0.23133504 -0.17451616 -0.14144965
 -0.04331925  0.41302462  0.88259701  1.20878492  0.90826422 -0.12008077
  0.00599995]","[-5.74761520e-04 -5.73103920e-04 -4.96141194e-04  9.95548478e-04
 -8.26463275e-06  3.52472017e-04]","[ 8.78479887e-03 -5.03670027e-03 -2.20557233e-03  4.34424859e-03
 -3.73360064e-03  3.41403739e-03 -8.41149451e-04 -3.31018220e-04
 -4.28922368e-05  1.57557529e-03  9.17343628e-04  2.02319335e-03
 -1.13573619e-03  2.62583969e-03 -1.06179413e-04  6.53249456e-05
  4.57535372e-04  4.70264197e-04  1.20834162e-03  2.69775320e-04]",0.08330209425571974,0.8314434184118639
AAP,"[0.00253474 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13530880421187688,[-0.00067317  0.00114331 -0.00011053 -0.00062194  0.00054485  0.00034476],"[ 0.00728416 -0.00246319 -0.00314627  0.01013504 -0.00911927  0.0086332
 -0.00759988  0.00140232 -0.00698362 -0.00296902 -0.00032397 -0.00363156
 -0.00017162 -0.0003258   0.00047697 -0.00028531  0.00069999  0.00320598
 -0.00138532  0.0047162 ]",-5.234690831835648,0.005328471622976249,0.831443434428414,-0.04167941121342617,"[-0.12119783 -0.09755111 -0.06391943 -0.02905704  0.0141642   0.05239491
  0.09624752  0.13381314  0.15693443  0.163384    0.13657714  0.05214141
 -0.09232329 -0.24740109 -0.30233301 -0.23133504 -0.17451616 -0.14144965
 -0.04331925  0.41302462  0.88259701  1.20878491  0.90826422 -0.12008078
  0.00599995]","[-5.74761461e-04 -5.73103988e-04 -4.96141131e-04  9.95548582e-04
 -8.26458869e-06  3.52472085e-04]","[ 8.78479877e-03 -5.03670027e-03 -2.20557239e-03  4.34424861e-03
 -3.73360057e-03  3.41403745e-03 -8.41149415e-04 -3.31018079e-04
 -4.28921181e-05  1.57557524e-03  9.17343633e-04  2.02319332e-03
 -1.13573620e-03  2.62583978e-03 -1.06179374e-04  6.53250368e-05
  4.57535403e-04  4.70264182e-04  1.20834157e-03  2.69775413e-04]",0.0833020941121394,0.831443434428414
AAPL,"[0.00269144 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14454734964226634,"[-1.53403555e-03  1.05685769e-04 -1.38554333e-05 -8.08007559e-04
  5.77712660e-04  4.47216944e-04]","[ 0.0039109  -0.0066693  -0.00064989  0.00107836  0.00206569  0.00392272
  0.00297031  0.00673675 -0.00529123  0.00628206 -0.00534322  0.00231589
 -0.00534187 -0.00039658 -0.0010249  -0.00241318  0.00138877  0.00332573
 -0.00280094  0.00678308]",-4.887212603228589,0.007542416910033547,0.83144644295319,-0.041679407605002286,"[-0.12119795 -0.09755099 -0.06391951 -0.02905726  0.01416412  0.05239488
  0.09624791  0.13381334  0.15693459  0.16338382  0.13657679  0.05214102
 -0.09232361 -0.24740062 -0.30233359 -0.23133501 -0.17451626 -0.14144887
 -0.04331972  0.41302542  0.88259764  1.20878417  0.90826471 -0.12008218
  0.00599989]","[-5.74750486e-04 -5.73116832e-04 -4.96129290e-04  9.95568114e-04
 -8.25631326e-06  3.52484813e-04]","[ 8.78478057e-03 -5.03669957e-03 -2.20558406e-03  4.34425253e-03
 -3.73358785e-03  3.41404913e-03 -8.41142743e-04 -3.30991775e-04
 -4.28698233e-05  1.57556556e-03  9.17344556e-04  2.02318653e-03
 -1.13573698e-03  2.62585652e-03 -1.06172009e-04  6.53421739e-05
  4.57541197e-04  4.70261363e-04  1.20833189e-03  2.69792932e-04]",0.08330206714222263,0.83144644295319
ABBV,"[0.00271061 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1450468949557392,"[-2.60133202e-03  1.61964638e-03 -1.23759959e-03 -5.23696311e-05
 -3.97634734e-05  2.56754345e-04]","[ 3.70162212e-03 -6.20029698e-03 -1.84577357e-03  1.67854970e-03
 -5.99027752e-04  3.24794143e-03  4.32248258e-04  3.51817355e-03
 -4.52437975e-03  9.50844148e-04 -9.62045378e-05 -1.93724612e-03
  1.10302957e-03  7.49818493e-04  5.39105235e-04  2.28263112e-03
 -3.07027016e-03  3.61510402e-03 -3.73133895e-03 -1.06000556e-03]",-4.259714832037952,0.014126330212634505,0.8314468111294148,-0.041679407163411814,"[-0.12119796 -0.09755098 -0.06391952 -0.02905729  0.01416411  0.05239487
  0.09624796  0.13381337  0.15693461  0.1633838   0.13657674  0.05214097
 -0.09232365 -0.24740056 -0.30233366 -0.23133501 -0.17451627 -0.14144877
 -0.04331977  0.41302551  0.88259771  1.20878408  0.90826477 -0.12008236
  0.00599988]","[-5.74749143e-04 -5.73118403e-04 -4.96127841e-04  9.95570504e-04
 -8.25530053e-06  3.52486371e-04]","[ 8.78477834e-03 -5.03669949e-03 -2.20558548e-03  4.34425300e-03
 -3.73358629e-03  3.41405056e-03 -8.41141927e-04 -3.30988555e-04
 -4.28670949e-05  1.57556437e-03  9.17344669e-04  2.02318570e-03
 -1.13573708e-03  2.62585857e-03 -1.06171108e-04  6.53442711e-05
  4.57541906e-04  4.70261018e-04  1.20833070e-03  2.69795076e-04]",0.08330206384170731,0.8314468111294148
ABT,"[0.00229519 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1241261776175447,"[ 3.74856985e-04 -1.55566559e-03  4.54551465e-04 -1.87889988e-05
 -1.34396241e-04 -2.22604201e-04]","[ 3.19196812e-05 -1.00354281e-02 -1.74316553e-03 -6.71496148e-03
  5.59652430e-03 -3.36743720e-03  6.54523695e-03  3.01804147e-03
 -2.65458580e-03  1.61108544e-03  5.60345053e-04 -3.68128707e-03
  3.40765298e-03 -1.29227456e-03  2.50377550e-03  1.57447768e-03
 -2.67800444e-03  1.86162172e-03 -2.08493559e-03 -4.89788474e-03]",-5.004937374272615,0.006704761225629924,0.8314388350078594,-0.041679416729970074,"[-0.12119764 -0.0975513  -0.0639193  -0.02905668  0.01416432  0.05239495
  0.09624693  0.13381283  0.15693419  0.16338427  0.13657768  0.05214201
 -0.09232281 -0.24740181 -0.30233212 -0.23133509 -0.17451602 -0.14145085
 -0.04331855  0.41302341  0.88259606  1.20878605  0.90826347 -0.12007862
  0.00600005]","[-5.74778241e-04 -5.73084352e-04 -4.96159233e-04  9.95518722e-04
 -8.27724015e-06  3.52452626e-04]","[ 8.78482661e-03 -5.03670133e-03 -2.20555455e-03  4.34424262e-03
 -3.73362001e-03  3.41401959e-03 -8.41159615e-04 -3.31058294e-04
 -4.29262022e-05  1.57559004e-03  9.17342221e-04  2.02320369e-03
 -1.13573499e-03  2.62581418e-03 -1.06190634e-04  6.52988376e-05
  4.57526544e-04  4.70268492e-04  1.20835636e-03  2.69748630e-04]",0.08330213534363946,0.8314388350078594
ACN,"[0.00238739 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1274447665178093,[ 0.00111409 -0.00092778  0.00122017  0.0007089   0.00033547  0.00120059],"[ 0.00444082 -0.00437348 -0.00444867  0.00455655 -0.00582528  0.00244814
 -0.00208202 -0.00026289 -0.0039637  -0.00164152 -0.00033908 -0.00278203
 -0.00069126 -0.00093795 -0.00077394 -0.00132967 -0.00276489 -0.00087501
 -0.00108628 -0.00488208]",-4.454527555838195,0.011625811123966231,0.831440605226382,-0.04167941460677041,"[-0.12119771 -0.09755123 -0.06391935 -0.02905682  0.01416427  0.05239493
  0.09624716  0.13381295  0.15693428  0.16338417  0.13657747  0.05214178
 -0.09232299 -0.24740153 -0.30233246 -0.23133508 -0.17451608 -0.14145039
 -0.04331882  0.41302388  0.88259643  1.20878561  0.90826376 -0.12007945
  0.00600001]","[-5.74771783e-04 -5.73091910e-04 -4.96152266e-04  9.95530214e-04
 -8.27237087e-06  3.52460115e-04]","[ 8.78481590e-03 -5.03670092e-03 -2.20556142e-03  4.34424493e-03
 -3.73361253e-03  3.41402647e-03 -8.41155689e-04 -3.31042816e-04
 -4.29130840e-05  1.57558434e-03  9.17342764e-04  2.02319970e-03
 -1.13573545e-03  2.62582403e-03 -1.06186300e-04  6.53089211e-05
  4.57529954e-04  4.70266833e-04  1.20835067e-03  2.69758938e-04]",0.08330211947451764,0.831440605226382
ADBE,"[0.00269597 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1453944306604204,[-0.00243871 -0.00096483 -0.00019252 -0.00058019  0.00026881  0.00039906],"[ 0.00124406 -0.00873742 -0.0016303  -0.00414661  0.00443184 -0.00153596
  0.00642263  0.00368778 -0.00158895  0.00371784 -0.00030379  0.00067647
 -0.00055447  0.00146709 -0.00075112  0.000671   -0.00112716  0.00105728
  0.00100585  0.00038072]",-4.741087414481774,0.00872914881978247,0.8314465300063696,-0.04167940750059072,"[-0.12119795 -0.09755099 -0.06391951 -0.02905727  0.01416412  0.05239488
  0.09624792  0.13381335  0.1569346   0.16338382  0.13657678  0.052141
 -0.09232362 -0.2474006  -0.30233361 -0.23133501 -0.17451626 -0.14144884
 -0.04331973  0.41302544  0.88259765  1.20878415  0.90826473 -0.12008223
  0.00599988]","[-5.74750168e-04 -5.73117203e-04 -4.96128948e-04  9.95568679e-04
 -8.25607380e-06  3.52485181e-04]","[ 8.78478004e-03 -5.03669955e-03 -2.20558439e-03  4.34425264e-03
 -3.73358748e-03  3.41404947e-03 -8.41142550e-04 -3.30991013e-04
 -4.28691782e-05  1.57556527e-03  9.17344583e-04  2.02318634e-03
 -1.13573701e-03  2.62585700e-03 -1.06171796e-04  6.53426698e-05
  4.57541365e-04  4.70261282e-04  1.20833161e-03  2.69793439e-04]",0.08330206636183451,0.8314465300063696
ADI,"[0.00257755 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13748520067157347,"[-7.68538651e-04  9.94333989e-05 -1.68521996e-04 -2.21477143e-04
  1.21410765e-04  1.22392430e-04]","[ 7.95705882e-03 -1.46683340e-03 -3.78911307e-03  1.13922563e-02
 -9.69943960e-03  8.08805515e-03 -5.75007764e-03  9.83559476e-04
 -4.71812949e-03 -1.10896209e-03 -9.40022325e-06 -7.33909214e-04
 -6.20738166e-04  1.68944504e-03 -2.61280292e-04  1.50502532e-03
 -1.33574221e-04  3.13063140e-03  2.89863097e-03  3.54372748e-03]",-5.049976511770339,0.00640948399192036,0.831444256294782,-0.041679410227679854,"[-0.12119786 -0.09755108 -0.06391945 -0.0290571   0.01416418  0.0523949
  0.09624763  0.13381319  0.15693448  0.16338395  0.13657704  0.0521413
 -0.09232338 -0.24740096 -0.30233317 -0.23133503 -0.17451619 -0.14144944
 -0.04331938  0.41302484  0.88259718  1.20878471  0.90826435 -0.12008116
  0.00599993]","[-5.74758463e-04 -5.73107497e-04 -4.96137897e-04  9.95553918e-04
 -8.26232802e-06  3.52475562e-04]","[ 8.78479380e-03 -5.03670008e-03 -2.20557558e-03  4.34424968e-03
 -3.73359709e-03  3.41404064e-03 -8.41147593e-04 -3.31010894e-04
 -4.28860276e-05  1.57557259e-03  9.17343885e-04  2.02319146e-03
 -1.13573641e-03  2.62584435e-03 -1.06177362e-04  6.53297183e-05
  4.57536986e-04  4.70263412e-04  1.20833892e-03  2.69780199e-04]",0.08330208674451932,0.831444256294782
ADM,"[0.00239716 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.12764469341195983,[-0.00136614  0.00023769 -0.00021114 -0.00013214  0.00021145  0.00047612],"[ 0.00600615 -0.00254567 -0.00539113  0.00756229 -0.00783526  0.0024483
 -0.00023639 -0.00125315 -0.00045957  0.00123498 -0.00097925  0.00282347
 -0.00437679  0.00149928 -0.00306099 -0.00175496 -0.00349136 -0.00199866
  0.00104143 -0.00742071]",-4.3585403224213115,0.012797053595296608,0.8314407929036064,-0.04167941438167039,"[-0.12119772 -0.09755122 -0.06391935 -0.02905683  0.01416427  0.05239493
  0.09624718  0.13381296  0.15693429  0.16338416  0.13657745  0.05214175
 -0.09232301 -0.2474015  -0.3023325  -0.23133507 -0.17451608 -0.14145034
 -0.04331885  0.41302393  0.88259647  1.20878557  0.90826379 -0.12007954
  0.00600001]","[-5.74771098e-04 -5.73092711e-04 -4.96151528e-04  9.95531433e-04
 -8.27185464e-06  3.52460909e-04]","[ 8.78481476e-03 -5.03670088e-03 -2.20556215e-03  4.34424517e-03
 -3.73361174e-03  3.41402719e-03 -8.41155273e-04 -3.31041175e-04
 -4.29116932e-05  1.57558374e-03  9.17342822e-04  2.02319927e-03
 -1.13573550e-03  2.62582508e-03 -1.06185841e-04  6.53099902e-05
  4.57530315e-04  4.70266657e-04  1.20835006e-03  2.69760031e-04]",0.08330211779208538,0.8314407929036064
