,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.0033174 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.1678335322104991,"[ 2.26882904e-04 -3.69037178e-04  6.50170154e-05  5.28828121e-05
 -1.03622553e-04 -1.40507972e-04]","[ 8.51566591e-03 -5.82059734e-03 -2.67236255e-03  3.21221656e-03
 -5.13698055e-03  1.53890637e-03 -2.83838399e-03  1.55238475e-03
 -1.10270741e-03  1.43704116e-04  1.15844880e-03  3.29208744e-03
 -8.19618293e-05  5.03404801e-03  3.48790489e-03  1.69054014e-04
  4.26509458e-05 -1.38454990e-03  2.38259119e-03  8.67328859e-04]",-5.593116494619593,0.003723405789917137,0.8123151352312069,-0.03952900887814711,"[-0.14097644 -0.11930015 -0.08372759 -0.04120334  0.0032135   0.04601803
  0.08910887  0.13210769  0.16956511  0.19854094  0.20255232  0.17434958
  0.07986636 -0.087914   -0.28305288 -0.36689433 -0.28774692 -0.23020395
 -0.21582601 -0.13981997  0.4159443   1.15042546  1.81684404  1.5288141
  0.0060734 ]","[ 1.94510746e-04 -5.88996455e-04  5.37546481e-04 -8.64257700e-04
  8.82120212e-05  7.82139935e-04]","[ 0.01045079 -0.00320626 -0.00331155  0.00534151 -0.00248362  0.00364514
 -0.00160098 -0.00011994 -0.00051889 -0.00061261  0.00215902  0.00040294
 -0.00143573  0.00250584 -0.00053949  0.00177251  0.00082795  0.00011178
  0.00161045 -0.00100519]",0.08499104305899839,0.8123151352312069
AAL,"[0.00328519 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16579672585350855,"[-1.57415942e-04 -1.45743803e-04 -8.57823314e-05 -8.36675325e-05
 -1.10635764e-05 -5.61529441e-05]","[ 0.00526916 -0.00274951 -0.00194181  0.0100883   0.00093442  0.00596155
  0.00200508  0.0011713   0.00290211  0.00065632  0.00857266  0.00196572
  0.00424531 -0.00302865 -0.00063888 -0.00474706  0.00200766  0.00096819
  0.01178061 -0.00762976]",-5.055755948616384,0.006372547622492524,0.8123144748350558,-0.03952900539298658,"[-0.14097642 -0.11930017 -0.08372762 -0.04120333  0.00321354  0.046018
  0.08910881  0.13210769  0.16956511  0.19854094  0.2025523   0.17434953
  0.07986643 -0.0879139  -0.28305282 -0.3668943  -0.28774704 -0.23020392
 -0.21582594 -0.13982035  0.41594441  1.15042582  1.81684399  1.52881406
  0.00607329]","[ 1.94508179e-04 -5.88995679e-04  5.37547518e-04 -8.64262636e-04
  8.82187375e-05  7.82137414e-04]","[ 0.01045079 -0.00320626 -0.00331155  0.00534151 -0.00248362  0.00364513
 -0.00160099 -0.00011994 -0.00051889 -0.00061262  0.00215902  0.00040294
 -0.00143573  0.00250584 -0.00053949  0.00177251  0.00082794  0.00011177
  0.00161044 -0.00100519]",0.08499104559145611,0.8123144748350558
AAP,"[0.00318089 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16115451923305918,"[-5.09220583e-04 -9.21080486e-04  9.52076083e-05 -5.05070961e-04
  8.32027077e-05 -2.27446483e-04]","[ 6.01714519e-03 -1.88418077e-03  8.68704002e-04  9.75022466e-03
  3.32770614e-03  1.87415094e-03  8.46844514e-04 -4.64832535e-03
 -1.89549847e-03 -2.94673770e-03  2.24053642e-03  9.98118254e-04
 -1.37455429e-03 -3.45717366e-04 -2.75817485e-03 -1.52815566e-03
 -1.67268753e-03  6.87433471e-04 -6.77875060e-05 -2.93981285e-03]",-5.006519021760298,0.0066941650388069795,0.8123123362869805,-0.03952899410705869,"[-0.14097636 -0.11930025 -0.08372774 -0.04120331  0.00321364  0.04601792
  0.08910865  0.13210767  0.1695651   0.19854092  0.20255222  0.17434936
  0.07986666 -0.08791355 -0.28305264 -0.36689419 -0.28774742 -0.23020382
 -0.21582569 -0.13982157  0.41594474  1.15042699  1.81684385  1.5288139
  0.00607293]","[ 1.94499868e-04 -5.88993165e-04  5.37550876e-04 -8.64278618e-04
  8.82404866e-05  7.82129252e-04]","[ 0.01045078 -0.00320628 -0.00331154  0.00534151 -0.00248363  0.00364512
 -0.00160101 -0.00011995 -0.00051888 -0.00061263  0.00215903  0.00040293
 -0.00143574  0.00250586 -0.0005395   0.0017725   0.00082794  0.00011175
  0.00161043 -0.00100517]",0.08499105379226492,0.8123123362869805
AAPL,"[0.00332604 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16896980961528704,"[-2.03043100e-04  5.71764604e-05 -5.82253421e-05  1.61010074e-04
 -2.80208784e-05  1.60864669e-04]","[ 8.96493049e-03 -5.79998037e-03 -1.43465334e-03  2.81768484e-03
 -3.79395173e-03 -8.92311065e-04 -4.06596060e-03 -2.08335654e-03
 -4.29951484e-03 -7.25383174e-04 -5.79786021e-05  3.41592469e-03
 -2.01501992e-03  3.67555139e-03 -2.63883778e-04  1.08398073e-03
 -3.08624090e-04  6.99070056e-04  1.36467135e-03 -1.35093238e-03]",-5.771081923556895,0.0031163840002897594,0.8123153124082725,-0.03952900981317757,"[-0.14097644 -0.11930014 -0.08372758 -0.04120334  0.00321349  0.04601803
  0.08910888  0.1321077   0.16956512  0.19854094  0.20255233  0.17434959
  0.07986634 -0.08791403 -0.28305289 -0.36689434 -0.28774689 -0.23020396
 -0.21582604 -0.13981987  0.41594428  1.15042536  1.81684405  1.52881412
  0.00607343]","[ 1.94511434e-04 -5.88996663e-04  5.37546203e-04 -8.64256376e-04
  8.82102193e-05  7.82140611e-04]","[ 0.01045079 -0.00320626 -0.00331155  0.00534151 -0.00248362  0.00364514
 -0.00160098 -0.00011993 -0.00051889 -0.00061261  0.00215902  0.00040294
 -0.00143572  0.00250584 -0.00053949  0.00177251  0.00082795  0.00011178
  0.00161045 -0.00100519]",0.08499104237956769,0.8123153124082725
ABBV,"[0.00330149 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16634106483095484,"[-3.39312343e-04 -2.00392482e-04  6.11515960e-05 -4.63277303e-04
  2.26576621e-04 -8.28042728e-06]","[ 0.00615423 -0.00429655 -0.00339419  0.00867964  0.00051517  0.00694917
  0.00381117 -0.00049221  0.00058302 -0.00322837  0.00295744  0.00266896
  0.00365503  0.00113764  0.00171903 -0.00542801 -0.00123734 -0.00155982
  0.0066225  -0.00423756]",-4.911815117160199,0.007359118538825051,0.8123148090146274,-0.039529007156578706,"[-0.14097643 -0.11930016 -0.0837276  -0.04120333  0.00321352  0.04601802
  0.08910884  0.13210769  0.16956511  0.19854094  0.20255231  0.17434955
  0.07986639 -0.08791395 -0.28305285 -0.36689431 -0.28774698 -0.23020393
 -0.21582598 -0.13982016  0.41594435  1.15042564  1.81684401  1.52881408
  0.00607334]","[ 1.94509478e-04 -5.88996071e-04  5.37546994e-04 -8.64260138e-04
  8.82153388e-05  7.82138690e-04]","[ 0.01045079 -0.00320626 -0.00331155  0.00534151 -0.00248362  0.00364514
 -0.00160099 -0.00011994 -0.00051889 -0.00061261  0.00215902  0.00040294
 -0.00143573  0.00250584 -0.00053949  0.00177251  0.00082795  0.00011178
  0.00161044 -0.00100519]",0.08499104430995919,0.8123148090146274
ABT,"[0.00327228 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1655396203542276,"[8.33909977e-04 8.15780084e-05 3.08443787e-04 1.88394689e-04
 6.30244982e-05 1.49310420e-04]","[ 0.00907824 -0.00679241 -0.0029268   0.00240383 -0.00452066  0.00058395
 -0.0034641  -0.00138431 -0.00429829 -0.00039555  0.00101802  0.00433982
 -0.00033117  0.00233406 -0.00171127 -0.00074898 -0.00149198  0.00164664
  0.00149948 -0.00231835]",-5.408079366870055,0.004480236844530062,0.8123142100613742,-0.03952900399567562,"[-0.14097641 -0.11930018 -0.08372764 -0.04120333  0.00321355  0.04601799
  0.08910879  0.13210769  0.16956511  0.19854093  0.20255229  0.1743495
  0.07986646 -0.08791385 -0.2830528  -0.36689428 -0.28774708 -0.2302039
 -0.21582591 -0.1398205   0.41594445  1.15042596  1.81684398  1.52881404
  0.00607324]","[ 1.94507150e-04 -5.88995367e-04  5.37547934e-04 -8.64264615e-04
  8.82214302e-05  7.82136404e-04]","[ 0.01045079 -0.00320626 -0.00331155  0.00534151 -0.00248362  0.00364513
 -0.00160099 -0.00011994 -0.00051889 -0.00061262  0.00215902  0.00040294
 -0.00143573  0.00250585 -0.0005395   0.00177251  0.00082794  0.00011177
  0.00161044 -0.00100519]",0.08499104660679842,0.8123142100613742
ACN,"[0.00330234 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16677020043513988,"[ 6.82391534e-04 -2.07965937e-05  3.55959229e-04  3.47458249e-04
  6.16543812e-05  3.53190715e-04]","[ 0.00779921 -0.00590173 -0.00397225  0.00469787 -0.00419522  0.00440082
 -0.00043055  0.00222019  0.0004355  -0.0005186   0.00206244  0.00227285
 -0.00098783  0.00380365  0.00212747  0.00207616  0.00258594 -0.00017038
  0.00031041 -0.00122865]",-5.493446617778411,0.004113641562684313,0.8123148264881996,-0.039529007248793366,"[-0.14097643 -0.11930016 -0.0837276  -0.04120333  0.00321352  0.04601802
  0.08910884  0.13210769  0.16956511  0.19854094  0.20255231  0.17434955
  0.07986639 -0.08791395 -0.28305285 -0.36689431 -0.28774697 -0.23020393
 -0.21582598 -0.13982015  0.41594435  1.15042563  1.81684402  1.52881408
  0.00607335]","[ 1.94509546e-04 -5.88996092e-04  5.37546966e-04 -8.64260008e-04
  8.82151611e-05  7.82138757e-04]","[ 0.01045079 -0.00320626 -0.00331155  0.00534151 -0.00248362  0.00364514
 -0.00160099 -0.00011994 -0.00051889 -0.00061261  0.00215902  0.00040294
 -0.00143573  0.00250584 -0.00053949  0.00177251  0.00082795  0.00011178
  0.00161045 -0.00100519]",0.08499104424295231,0.8123148264881996
ADBE,"[0.00328341 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1660879566210284,[ 0.00075247 -0.0007309   0.00068078 -0.00016872  0.00027715  0.00022095],"[ 0.00737474 -0.00303289  0.0006971   0.0058997  -0.00204595 -0.00128598
 -0.00511879 -0.0007092  -0.00249707  0.00275254  0.00384735  0.00456834
  0.00064463  0.00407221  0.00407655  0.00154253  0.00259165 -0.00175352
  0.00150725  0.00165782]",-5.211761954279122,0.005452058941174914,0.8123144384117328,-0.039529005200766916,"[-0.14097642 -0.11930017 -0.08372762 -0.04120333  0.00321354  0.046018
  0.08910881  0.13210769  0.16956511  0.19854094  0.2025523   0.17434952
  0.07986643 -0.08791389 -0.28305282 -0.36689429 -0.28774704 -0.23020392
 -0.21582593 -0.13982037  0.41594441  1.15042584  1.81684399  1.52881405
  0.00607328]","[ 1.94508038e-04 -5.88995636e-04  5.37547575e-04 -8.64262908e-04
  8.82191079e-05  7.82137275e-04]","[ 0.01045079 -0.00320626 -0.00331155  0.00534151 -0.00248362  0.00364513
 -0.00160099 -0.00011994 -0.00051889 -0.00061262  0.00215902  0.00040294
 -0.00143573  0.00250584 -0.0005395   0.00177251  0.00082794  0.00011177
  0.00161044 -0.00100519]",0.08499104573113064,0.8123144384117328
ADI,"[0.00331335 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16761764817455338,"[-2.20562996e-04 -5.34768410e-04  1.55894278e-05 -1.23649568e-04
 -4.16115657e-05 -1.20537118e-04]","[ 8.43379513e-03 -6.77127566e-03 -4.43340199e-03  3.26003120e-03
 -5.47917297e-03  3.82312903e-03 -1.21961500e-03  2.38992965e-03
 -2.80853719e-04 -4.33090099e-04  1.45294624e-03  2.89682069e-03
 -5.12248019e-04  4.34711007e-03  2.35989151e-03  1.26876935e-03
  1.48974044e-03 -5.89680140e-05  1.96764199e-03  6.51608690e-05]",-5.798964549758115,0.003030691251236874,0.8123150522252951,-0.03952900844009349,"[-0.14097644 -0.11930015 -0.08372759 -0.04120334  0.00321351  0.04601802
  0.08910886  0.13210769  0.16956511  0.19854094  0.20255232  0.17434957
  0.07986637 -0.08791399 -0.28305287 -0.36689433 -0.28774693 -0.23020394
 -0.215826   -0.13982002  0.41594432  1.1504255   1.81684403  1.5288141
  0.00607338]","[ 1.94510423e-04 -5.88996357e-04  5.37546612e-04 -8.64258321e-04
  8.82128654e-05  7.82139618e-04]","[ 0.01045079 -0.00320626 -0.00331155  0.00534151 -0.00248362  0.00364514
 -0.00160098 -0.00011994 -0.00051889 -0.00061261  0.00215902  0.00040294
 -0.00143573  0.00250584 -0.00053949  0.00177251  0.00082795  0.00011178
  0.00161045 -0.00100519]",0.08499104337730576,0.8123150522252951
ADM,"[0.00343661 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1740222213676064,[-0.00053591 -0.00090973  0.00035194 -0.00010848  0.0002113   0.00043173],"[ 0.00662007 -0.00390395 -0.00208238  0.00795756  0.00038963  0.00470882
  0.00238085 -0.00150528 -0.00030549 -0.00384702  0.00029755  0.00127544
 -0.00084465  0.00348502  0.00216538 -0.00010782  0.00156529 -0.0013718
  0.0030978  -0.00415792]",-5.2366767960583855,0.005317899969908127,0.8123175794638547,-0.039529021777288224,"[-0.14097651 -0.11930006 -0.08372745 -0.04120336  0.00321338  0.04601812
  0.08910905  0.13210772  0.16956513  0.19854096  0.20255241  0.17434977
  0.0798661  -0.0879144  -0.28305309 -0.36689446 -0.28774648 -0.23020406
 -0.2158263  -0.13981858  0.41594392  1.15042411  1.8168442   1.52881428
  0.0060738 ]","[ 1.94520244e-04 -5.88999327e-04  5.37542644e-04 -8.64239434e-04
  8.81871632e-05  7.82149264e-04]","[ 0.0104508  -0.00320624 -0.00331156  0.0053415  -0.00248361  0.00364515
 -0.00160096 -0.00011992 -0.00051891 -0.0006126   0.00215901  0.00040294
 -0.00143572  0.00250582 -0.00053948  0.00177252  0.00082795  0.0001118
  0.00161046 -0.00100521]",0.08499103368596402,0.8123175794638547
