,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00307424 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14751203986525338,[ 0.00013504  0.00103642 -0.00041795  0.00059274 -0.00041662 -0.00063468],"[ 0.01550757 -0.00054914 -0.00847618  0.01252398 -0.00861299 -0.00149208
  0.00110226 -0.00521793 -0.00012399 -0.00155751  0.00127136 -0.00114928
  0.00055089 -0.00070892  0.00182158 -0.00127396  0.00479917  0.00048022
  0.00443132  0.0012295 ]",-4.868299241372808,0.007686426934313899,0.808128197857444,-0.038390216794813935,"[-0.13004528 -0.10807852 -0.07307034 -0.03157167  0.01026824  0.05281352
  0.09396226  0.13732139  0.17260077  0.19253097  0.18749087  0.13731962
  0.02001291 -0.16009201 -0.31952319 -0.33333708 -0.24032412 -0.20145555
 -0.18533584  0.01788673  0.67768216  1.30798194  1.75527207  0.69869085
  0.00266217]","[ 6.13610320e-04  1.35250474e-04 -1.23160533e-05  2.65957800e-04
 -7.21112120e-04 -2.66918296e-04]","[ 1.43540419e-02 -2.04773313e-03 -2.47927043e-03  8.51089352e-03
 -2.40734408e-03  3.84139402e-03  8.09242829e-04 -1.04014028e-03
 -1.61600500e-03 -8.43367302e-05  5.87580138e-05  3.70631085e-04
 -5.90102347e-04 -1.96830407e-04 -1.42657238e-03 -1.25588622e-04
  6.01484061e-04  3.23641504e-04  2.71381677e-03  1.12479446e-04]",0.08547132031506538,0.808128197857444
AAL,"[0.00316404 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15284186657946863,"[ 8.84636069e-04 -8.05631164e-04  5.83190948e-04  5.01605823e-04
 -9.24702388e-05  1.68839152e-04]","[ 1.34672510e-02 -2.16644795e-03 -8.66155740e-03  5.34483696e-03
 -7.44778914e-04 -6.42073991e-03  9.66017462e-03 -4.29571610e-05
  1.46118954e-03  5.83716041e-03  1.69547437e-04  5.13901746e-03
 -6.15175971e-03  5.46660340e-03 -7.08466297e-03 -3.96906013e-03
  5.37149935e-03 -3.51181757e-03  7.21479312e-04  6.92594370e-03]",-4.700838417163679,0.009087654661104363,0.8081301039783755,-0.038390228029546114,"[-0.13004516 -0.10807862 -0.07307046 -0.03157164  0.01026832  0.05281345
  0.0939623   0.13732137  0.17260072  0.19253088  0.18749084  0.13731969
  0.02001286 -0.16009208 -0.31952295 -0.33333689 -0.24032425 -0.20145559
 -0.18533568  0.01788708  0.67768235  1.30798305  1.75527273  0.69869174
  0.00266196]","[ 6.13619797e-04  1.35253098e-04 -1.23219065e-05  2.65968564e-04
 -7.21094530e-04 -2.66910734e-04]","[ 1.43540434e-02 -2.04773738e-03 -2.47926698e-03  8.51087321e-03
 -2.40734565e-03  3.84140357e-03  8.09244630e-04 -1.04013129e-03
 -1.61601179e-03 -8.43287143e-05  5.87530816e-05  3.70630341e-04
 -5.90101466e-04 -1.96830298e-04 -1.42657471e-03 -1.25579405e-04
  6.01492536e-04  3.23651455e-04  2.71381731e-03  1.12477992e-04]",0.0854713268137076,0.8081301039783755
AAP,"[0.00325668 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15746717541029215,[-0.00156409  0.00093016 -0.00158906  0.00034979 -0.0008696  -0.00098132],"[ 0.01261965 -0.00589632 -0.00337287  0.00210301  0.0038386  -0.00247225
  0.00939404  0.00547135 -0.00263777  0.00977446 -0.00672283  0.00374223
 -0.0064965  -0.00104364 -0.00337307 -0.00333151 -0.00058723 -0.00390001
  0.00351952 -0.00809918]",-4.179206334682204,0.015310654281170644,0.808132070407378,-0.03839023961973582,"[-0.13004504 -0.10807873 -0.07307058 -0.03157161  0.01026841  0.05281337
  0.09396234  0.13732135  0.17260067  0.19253079  0.1874908   0.13731976
  0.0200128  -0.16009215 -0.3195227  -0.33333669 -0.24032438 -0.20145564
 -0.18533551  0.01788745  0.67768255  1.30798419  1.75527342  0.69869267
  0.00266175]","[ 6.13629574e-04  1.35255805e-04 -1.23279448e-05  2.65979669e-04
 -7.21076383e-04 -2.66902934e-04]","[ 1.43540449e-02 -2.04774176e-03 -2.47926342e-03  8.51085225e-03
 -2.40734728e-03  3.84141342e-03  8.09246487e-04 -1.04012202e-03
 -1.61601879e-03 -8.43204448e-05  5.87479934e-05  3.70629574e-04
 -5.90100557e-04 -1.96830185e-04 -1.42657712e-03 -1.25569896e-04
  6.01501279e-04  3.23661722e-04  2.71381786e-03  1.12476492e-04]",0.08547133351796142,0.808132070407378
AAPL,"[0.00315938 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1515770607994666,[ 0.00146361 -0.00022783 -0.0005383   0.00118921 -0.00119623 -0.00118755],"[ 1.48450202e-02 -1.35638903e-03 -8.18451171e-03  1.04037887e-02
 -6.63748425e-03 -2.78407776e-03  3.46137736e-03 -4.68400574e-03
  1.71675668e-03 -4.08308202e-05  2.54240295e-03  1.64478395e-03
 -1.33692553e-03  3.49924047e-03 -3.92010088e-03 -8.02295193e-04
  2.88209239e-03 -4.59075321e-03  8.87404445e-03  7.21878081e-04]",-4.359019648334182,0.01279092110574798,0.8081300051001558,-0.03839022744675501,"[-0.13004517 -0.10807862 -0.07307045 -0.03157164  0.01026832  0.05281345
  0.0939623   0.13732137  0.17260072  0.19253089  0.18749084  0.13731968
  0.02001286 -0.16009208 -0.31952296 -0.3333369  -0.24032424 -0.20145559
 -0.18533569  0.01788707  0.67768234  1.30798299  1.7552727   0.6986917
  0.00266198]","[ 6.13619305e-04  1.35252962e-04 -1.23216028e-05  2.65968005e-04
 -7.21095442e-04 -2.66911127e-04]","[ 1.43540433e-02 -2.04773716e-03 -2.47926716e-03  8.51087426e-03
 -2.40734557e-03  3.84140307e-03  8.09244536e-04 -1.04013176e-03
 -1.61601143e-03 -8.43291301e-05  5.87533375e-05  3.70630380e-04
 -5.90101512e-04 -1.96830303e-04 -1.42657459e-03 -1.25579883e-04
  6.01492096e-04  3.23650939e-04  2.71381728e-03  1.12478068e-04]",0.08547132647659669,0.8081300051001558
ABBV,"[0.0035023 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.16947913475043994,"[ 1.00515279e-03 -2.66245108e-03  1.63714528e-04  6.94922941e-05
 -6.56771410e-04 -5.71116582e-04]","[ 0.01434496 -0.00582937 -0.00127745  0.0090892  -0.00553853  0.00415324
 -0.00180223 -0.00467905  0.00339515 -0.00343299  0.00448284  0.00388024
 -0.00245032  0.0038233  -0.00161872  0.00091551 -0.00182965  0.00163135
 -0.00111629 -0.00432199]",-4.153791890486948,0.015704752734645954,0.808137284325777,-0.03839027035072243,"[-0.13004472 -0.108079   -0.0730709  -0.03157152  0.01026864  0.05281318
  0.09396245  0.13732129  0.17260052  0.19253055  0.18749069  0.13731995
  0.02001264 -0.16009234 -0.31952205 -0.33333617 -0.24032474 -0.20145576
 -0.18533507  0.01788843  0.67768307  1.30798722  1.75527525  0.69869512
  0.00266119]","[ 6.13655496e-04  1.35262984e-04 -1.23439554e-05  2.66009113e-04
 -7.21028266e-04 -2.66882252e-04]","[ 1.43540489e-02 -2.04775339e-03 -2.47925399e-03  8.51079669e-03
 -2.40735160e-03  3.84143953e-03  8.09251413e-04 -1.04009743e-03
 -1.61603737e-03 -8.42985186e-05  5.87345021e-05  3.70627540e-04
 -5.90098146e-04 -1.96829885e-04 -1.42658350e-03 -1.25544684e-04
  6.01524462e-04  3.23688944e-04  2.71381933e-03  1.12472515e-04]",0.08547135129405825,0.808137284325777
ABT,"[0.00355998 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17237309082700236,[ 0.00158954 -0.00037845 -0.00042429  0.00111903 -0.00094426 -0.00026458],"[ 0.01523828 -0.0038336  -0.00421394  0.01196059 -0.00923522  0.00141689
  0.00021794 -0.0086835   0.00605574 -0.00168294  0.00222867  0.00485001
 -0.00295282  0.00120334  0.00018216 -0.0006419   0.00207352  0.00019412
  0.0050198   0.00126051]",-4.694456053344038,0.009145840864663293,0.8081385085864262,-0.03839027756655028,"[-0.13004464 -0.10807907 -0.07307098 -0.0315715   0.01026869  0.05281314
  0.09396247  0.13732127  0.17260049  0.19253049  0.18749067  0.13732
  0.0200126  -0.16009238 -0.3195219  -0.33333605 -0.24032482 -0.20145578
 -0.18533496  0.01788866  0.67768319  1.30798793  1.75527567  0.6986957
  0.00266106]","[ 6.13661582e-04  1.35264669e-04 -1.23477148e-05  2.66016027e-04
 -7.21016968e-04 -2.66877395e-04]","[ 1.43540499e-02 -2.04775612e-03 -2.47925177e-03  8.51078364e-03
 -2.40735261e-03  3.84144567e-03  8.09252570e-04 -1.04009166e-03
 -1.61604173e-03 -8.42933701e-05  5.87313343e-05  3.70627062e-04
 -5.90097580e-04 -1.96829814e-04 -1.42658500e-03 -1.25538764e-04
  6.01529905e-04  3.23695335e-04  2.71381968e-03  1.12471582e-04]",0.08547135546799696,0.8081385085864262
ACN,"[0.00344226 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16592618767758657,[ 0.00055168  0.00050324 -0.00035037  0.00088109 -0.00054574 -0.00023552],"[ 0.0148496   0.00216209 -0.01406747  0.00978222 -0.00536778 -0.00947536
  0.00936413 -0.00241647 -0.00129613  0.00435255 -0.00055546 -0.00138362
  0.00126234  0.00095079 -0.00047306  0.00010343  0.00426635  0.00038461
  0.00257215  0.00391878]",-4.882248621967103,0.007579950406956746,0.8081360098390634,-0.03839026283886069,"[-0.1300448  -0.10807893 -0.07307082 -0.03157154  0.01026858  0.05281323
  0.09396242  0.1373213   0.17260056  0.19253061  0.18749072  0.1373199
  0.02001268 -0.16009229 -0.31952221 -0.3333363  -0.24032465 -0.20145573
 -0.18533517  0.01788819  0.67768294  1.30798648  1.7552748   0.69869452
  0.00266133]","[ 6.13649159e-04  1.35261229e-04 -1.23400418e-05  2.66001916e-04
 -7.21040028e-04 -2.66887307e-04]","[ 1.43540479e-02 -2.04775054e-03 -2.47925629e-03  8.51081027e-03
 -2.40735054e-03  3.84143315e-03  8.09250209e-04 -1.04010344e-03
 -1.61603283e-03 -8.43038782e-05  5.87377999e-05  3.70628037e-04
 -5.90098736e-04 -1.96829958e-04 -1.42658194e-03 -1.25550847e-04
  6.01518795e-04  3.23682290e-04  2.71381897e-03  1.12473487e-04]",0.08547134694888107,0.8081360098390634
ADBE,"[0.00342668 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16500909257289426,"[ 1.02042184e-03  1.13090588e-04  3.08084164e-04  7.64219233e-04
 -2.23398764e-04 -4.60923977e-05]","[ 0.01523039  0.00213553 -0.01379624  0.01104678 -0.0069791  -0.0087389
  0.00818583 -0.00403491 -0.00071146  0.00299029  0.00066052 -0.00238134
  0.00395956  0.00174064 -0.00110416  0.00348121  0.0014383  -0.00083715
  0.00573871  0.00442109]",-4.988831860314706,0.0068136191041531105,0.8081356790661088,-0.03839026088927528,"[-0.13004482 -0.10807892 -0.0730708  -0.03157155  0.01026857  0.05281324
  0.09396242  0.13732131  0.17260057  0.19253062  0.18749072  0.13731989
  0.02001269 -0.16009228 -0.31952225 -0.33333633 -0.24032463 -0.20145572
 -0.1853352   0.01788813  0.67768291  1.30798629  1.75527468  0.69869437
  0.00266136]","[ 6.13647515e-04  1.35260774e-04 -1.23390261e-05  2.66000048e-04
 -7.21043080e-04 -2.66888619e-04]","[ 1.43540477e-02 -2.04774981e-03 -2.47925689e-03  8.51081379e-03
 -2.40735027e-03  3.84143149e-03  8.09249897e-04 -1.04010500e-03
 -1.61603165e-03 -8.43052692e-05  5.87386558e-05  3.70628166e-04
 -5.90098889e-04 -1.96829977e-04 -1.42658153e-03 -1.25552446e-04
  6.01517324e-04  3.23680563e-04  2.71381888e-03  1.12473740e-04]",0.08547134582115877,0.8081356790661088
ADI,"[0.00313617 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15091583204342635,[-0.00022598  0.00295587 -0.00203357  0.00128938 -0.00121882 -0.00090436],"[ 0.01408041 -0.0012893  -0.00931028  0.00771222 -0.00335509 -0.00589725
  0.00829866 -0.00162721  0.00045333  0.00520862 -0.00167399  0.00215527
 -0.00264376  0.00103756 -0.00168774 -0.00203985  0.00504534 -0.00051269
  0.00215176  0.00637667]",-4.589986604449443,0.010152994377408322,0.8081295125038599,-0.03839022454337812,"[-0.1300452  -0.10807859 -0.07307042 -0.03157165  0.0102683   0.05281347
  0.09396229  0.13732137  0.17260074  0.19253091  0.18749085  0.13731967
  0.02001287 -0.16009206 -0.31952303 -0.33333695 -0.24032421 -0.20145558
 -0.18533573  0.01788697  0.67768229  1.30798271  1.75527253  0.69869147
  0.00266203]","[ 6.13616856e-04  1.35252284e-04 -1.23200902e-05  2.65965224e-04
 -7.21099988e-04 -2.66913081e-04]","[ 1.43540429e-02 -2.04773606e-03 -2.47926805e-03  8.51087951e-03
 -2.40734516e-03  3.84140060e-03  8.09244071e-04 -1.04013408e-03
 -1.61600968e-03 -8.43312017e-05  5.87546121e-05  3.70630572e-04
 -5.90101739e-04 -1.96830332e-04 -1.42657398e-03 -1.25582265e-04
  6.01489906e-04  3.23648367e-04  2.71381714e-03  1.12478443e-04]",0.08547132479716123,0.8081295125038599
ADM,"[0.0033967 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.16676109720863547,"[ 3.70255437e-04 -1.56834678e-03 -3.77735883e-04  9.90170618e-04
 -9.32243327e-04 -7.04324410e-05]","[ 0.01184339 -0.01116462  0.00398665 -0.00088207  0.00718427  0.00336091
  0.00705012  0.00773    -0.00207057  0.01026589 -0.00821245  0.00634307
 -0.00949237 -0.00208415 -0.00249857 -0.00518305  0.0015793  -0.00219048
  0.00092138 -0.00193635]",-5.113350137251688,0.006015895052294194,0.808135042746213,-0.03839025713878731,"[-0.13004486 -0.10807888 -0.07307076 -0.03157156  0.01026854  0.05281326
  0.0939624   0.13732131  0.17260058  0.19253065  0.18749074  0.13731987
  0.02001271 -0.16009226 -0.31952233 -0.3333364  -0.24032458 -0.20145571
 -0.18533526  0.01788801  0.67768284  1.30798592  1.75527446  0.69869407
  0.00266143]","[ 6.13644351e-04  1.35259898e-04 -1.23370721e-05  2.65996454e-04
 -7.21048953e-04 -2.66891144e-04]","[ 1.43540472e-02 -2.04774839e-03 -2.47925804e-03  8.51082057e-03
 -2.40734974e-03  3.84142830e-03  8.09249295e-04 -1.04010800e-03
 -1.61602938e-03 -8.43079452e-05  5.87403023e-05  3.70628414e-04
 -5.90099183e-04 -1.96830014e-04 -1.42658075e-03 -1.25555523e-04
  6.01514495e-04  3.23677240e-04  2.71381870e-03  1.12474225e-04]",0.08547134365171859,0.808135042746213
