,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00355415 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18251882840966893,"[ 2.38951797e-04 -3.78524107e-04  2.43850200e-04  1.67406704e-04
  1.83898652e-05  1.97577193e-04]","[ 0.008932   -0.00751783 -0.00371418  0.00240009 -0.00600872  0.00129265
 -0.00459978  0.00076243 -0.0037186   0.00140521  0.00014408  0.00545685
 -0.00143069  0.00487252 -0.00038594  0.00176743 -0.00062696  0.00124408
 -0.00137092 -0.00190135]",-5.2421180814834285,0.005289042340808702,0.8014330720862997,-0.036618678116620326,"[-0.14072782 -0.11665612 -0.08263995 -0.03855999  0.00299143  0.04849758
  0.09043942  0.132888    0.17480309  0.19728108  0.20817857  0.17843554
  0.08253575 -0.08326355 -0.27801201 -0.36717819 -0.29256051 -0.2312091
 -0.22343955 -0.15185847  0.38548043  1.13037169  1.81025622  1.548392
 -0.0020332 ]","[-9.81489610e-04 -3.75532476e-04 -6.05333849e-05 -9.80460501e-04
 -3.16140249e-05  7.15380977e-04]","[ 9.59783585e-03 -2.68483009e-03 -2.70954218e-03  5.29501582e-03
 -2.22204808e-03  3.25072801e-03 -3.50141511e-04 -1.42201690e-03
 -1.20515885e-04 -1.45298758e-03  3.32992412e-03  1.33894479e-04
 -1.29057922e-03  2.03480361e-03 -2.00298777e-05 -2.81618923e-04
  5.31384582e-06  6.68145146e-04  1.56909732e-03 -4.56314631e-04]",0.08481044076907442,0.8014330720862997
AAL,"[0.00329447 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16905927553380407,"[6.54176099e-04 4.52161117e-04 2.62234548e-04 3.18528312e-04
 9.39023055e-05 3.39580852e-04]","[ 0.00728606 -0.00426618 -0.00137504  0.00725235 -0.00063397  0.00270063
 -0.0007837  -0.00063976  0.00025085  0.00021787  0.00620415  0.00087667
 -0.00015163 -0.0032655  -0.00411815 -0.00253583 -0.00043744  0.00181772
  0.00489536 -0.00744064]",-4.60858126462183,0.00996594732485711,0.8014278375685902,-0.036618690120577314,"[-0.14072785 -0.11665626 -0.08263966 -0.03856003  0.00299127  0.04849778
  0.09043964  0.1328878   0.17480269  0.19728073  0.20817881  0.17843619
  0.08253574 -0.08326383 -0.27801333 -0.36717756 -0.29256074 -0.23120971
 -0.22344001 -0.15185894  0.38548213  1.1303684   1.81025728  1.54839163
 -0.00203293]","[-9.81514769e-04 -3.75536087e-04 -6.05206068e-05 -9.80469771e-04
 -3.16402198e-05  7.15368466e-04]","[ 9.59783401e-03 -2.68485285e-03 -2.70956254e-03  5.29503309e-03
 -2.22202710e-03  3.25074834e-03 -3.50155139e-04 -1.42200479e-03
 -1.20509671e-04 -1.45299748e-03  3.32992844e-03  1.33942169e-04
 -1.29061799e-03  2.03480097e-03 -2.00082276e-05 -2.81628627e-04
  5.29458048e-06  6.68105258e-04  1.56908588e-03 -4.56307876e-04]",0.08481048161340535,0.8014278375685902
AAP,"[0.00339153 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17473959725547641,"[-1.45978925e-04 -8.49619573e-04  2.89776672e-04 -2.90016114e-05
  6.49531989e-05  1.77574401e-04]","[ 5.43142833e-03 -1.77319644e-03 -7.27406195e-04  1.15557682e-02
  2.94137668e-03  4.49982557e-03  9.02081923e-04 -2.92920100e-03
 -2.39079868e-03 -1.40937092e-03  1.76326692e-03  3.74931865e-03
 -1.10911518e-03  1.90980752e-03 -2.85874278e-03  6.32030997e-04
 -1.96674431e-03  3.22469133e-03 -1.26723202e-03 -7.53846479e-05]",-4.7792817343159255,0.008402031691723384,0.8014297940144345,-0.03661868563399554,"[-0.14072784 -0.11665621 -0.08263977 -0.03856001  0.00299133  0.04849771
  0.09043956  0.13288788  0.17480284  0.19728086  0.20817872  0.17843595
  0.08253574 -0.08326372 -0.27801284 -0.3671778  -0.29256066 -0.23120948
 -0.22343984 -0.15185876  0.38548149  1.13036963  1.81025688  1.54839177
 -0.00203303]","[-9.81505366e-04 -3.75534737e-04 -6.05253827e-05 -9.80466306e-04
 -3.16304292e-05  7.15373143e-04]","[ 9.59783469e-03 -2.68484434e-03 -2.70955493e-03  5.29502663e-03
 -2.22203494e-03  3.25074074e-03 -3.50150045e-04 -1.42200931e-03
 -1.20511994e-04 -1.45299378e-03  3.32992683e-03  1.33924345e-04
 -1.29060350e-03  2.03480196e-03 -2.00163195e-05 -2.81625000e-04
  5.30178106e-06  6.68120167e-04  1.56909015e-03 -4.56310401e-04]",0.0848104663474867,0.8014297940144345
AAPL,"[0.0035123 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.18141256519423296,"[-3.71867162e-05 -2.92941065e-05 -1.22617678e-05 -5.46650226e-05
  1.30501514e-05 -2.31734090e-05]","[ 0.00942822 -0.00730489 -0.0020363   0.00212801 -0.00403985 -0.0008435
 -0.00429086 -0.00306575 -0.00526015 -0.00146933 -0.00169993  0.00362915
 -0.00300762  0.00284377 -0.00317426  0.00015552 -0.00266833  0.00161087
 -0.00015543 -0.00419502]",-5.858853552633168,0.002854514357962137,0.8014322285547961,-0.03661868005103271,"[-0.14072783 -0.11665615 -0.0826399  -0.03855999  0.00299141  0.04849761
  0.09043945  0.13288797  0.17480303  0.19728102  0.20817861  0.17843564
  0.08253575 -0.08326359 -0.27801223 -0.36717809 -0.29256055 -0.2312092
 -0.22343962 -0.15185855  0.3854807   1.13037116  1.81025639  1.54839194
 -0.00203316]","[-9.81493664e-04 -3.75533057e-04 -6.05313257e-05 -9.80461995e-04
 -3.16182461e-05  7.15378961e-04]","[ 9.59783555e-03 -2.68483376e-03 -2.70954546e-03  5.29501860e-03
 -2.22204470e-03  3.25073129e-03 -3.50143707e-04 -1.42201494e-03
 -1.20514883e-04 -1.45298917e-03  3.32992482e-03  1.33902164e-04
 -1.29058547e-03  2.03480319e-03 -2.00263888e-05 -2.81620487e-04
  5.31074125e-06  6.68138718e-04  1.56909548e-03 -4.56313542e-04]",0.08481044735105232,0.8014322285547961
ABBV,"[0.00327897 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16927993217790202,[-0.00034739 -0.00031131  0.0002397  -0.00023746  0.000255    0.00028362],"[ 0.00542948 -0.0024483  -0.00203627  0.0111554   0.00149507  0.00598231
  0.00123108 -0.00035513 -0.00058754  0.00012326  0.00454758  0.00417866
  0.00168536  0.00080255 -0.00122823 -0.00168962 -0.00053126  0.00135099
  0.00302558 -0.00535612]",-5.143229086231265,0.00583880523434984,0.801427525166882,-0.03661869083698652,"[-0.14072785 -0.11665627 -0.08263964 -0.03856003  0.00299126  0.0484978
  0.09043966  0.13288779  0.17480267  0.19728071  0.20817882  0.17843623
  0.08253574 -0.08326384 -0.27801341 -0.36717752 -0.29256075 -0.23120974
 -0.22344004 -0.15185896  0.38548223  1.13036821  1.81025734  1.54839161
 -0.00203292]","[-9.81516271e-04 -3.75536302e-04 -6.05198442e-05 -9.80470324e-04
 -3.16417831e-05  7.15367720e-04]","[ 9.59783390e-03 -2.68485421e-03 -2.70956375e-03  5.29503412e-03
 -2.22202585e-03  3.25074955e-03 -3.50155952e-04 -1.42200406e-03
 -1.20509301e-04 -1.45299807e-03  3.32992870e-03  1.33945015e-04
 -1.29062031e-03  2.03480081e-03 -2.00069355e-05 -2.81629206e-04
  5.29343070e-06  6.68102878e-04  1.56908520e-03 -4.56307473e-04]",0.08481048405103941,0.801427525166882
ABT,"[0.00350771 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18033894076704435,[ 0.00106582 -0.0009387   0.00078518 -0.00011578  0.00021723  0.00012296],"[ 0.00919249 -0.0068933  -0.00194401  0.00239028 -0.00460671 -0.00093161
 -0.00552216 -0.00162181 -0.00474472  0.00143295  0.00136094  0.00516621
 -0.00114757  0.00225575 -0.00267509  0.00041411 -0.00133239  0.00259547
  0.00061149 -0.00306804]",-5.293717177533026,0.005023053930639204,0.8014321358810551,-0.036618680263554984,"[-0.14072783 -0.11665615 -0.0826399  -0.03855999  0.0029914   0.04849762
  0.09043946  0.13288796  0.17480302  0.19728101  0.20817862  0.17843566
  0.08253575 -0.0832636  -0.27801225 -0.36717808 -0.29256055 -0.23120921
 -0.22343963 -0.15185855  0.38548073  1.13037111  1.81025641  1.54839193
 -0.00203315]","[-9.81494110e-04 -3.75533121e-04 -6.05310995e-05 -9.80462159e-04
 -3.16187099e-05  7.15378740e-04]","[ 9.59783552e-03 -2.68483416e-03 -2.70954582e-03  5.29501891e-03
 -2.22204432e-03  3.25073165e-03 -3.50143948e-04 -1.42201473e-03
 -1.20514773e-04 -1.45298935e-03  3.32992490e-03  1.33903009e-04
 -1.29058615e-03  2.03480314e-03 -2.00260055e-05 -2.81620659e-04
  5.31040017e-06  6.68138012e-04  1.56909527e-03 -4.56313423e-04]",0.0848104480741747,0.8014321358810551
ACN,"[0.00338617 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1742669998779178,[ 0.00067975 -0.00032716  0.00050055  0.00010365  0.00016166  0.00028975],"[ 0.00893976 -0.00741163 -0.0037003   0.00314059 -0.0045592   0.00287345
 -0.00108806  0.000975   -0.0002668  -0.00154729  0.00094503  0.00121373
 -0.00195456  0.0030159   0.00086564  0.00093841  0.00131611 -0.00084348
  0.00024636 -0.0028956 ]",-5.471210506483953,0.00420613751833363,0.8014296860489745,-0.036618685881585254,"[-0.14072784 -0.11665621 -0.08263976 -0.03856001  0.00299133  0.04849771
  0.09043956  0.13288787  0.17480283  0.19728085  0.20817873  0.17843596
  0.08253574 -0.08326373 -0.27801287 -0.36717778 -0.29256066 -0.23120949
 -0.22343984 -0.15185877  0.38548153  1.13036957  1.8102569   1.54839176
 -0.00203303]","[-9.81505885e-04 -3.75534811e-04 -6.05251192e-05 -9.80466498e-04
 -3.16309695e-05  7.15372884e-04]","[ 9.59783466e-03 -2.68484481e-03 -2.70955535e-03  5.29502699e-03
 -2.22203451e-03  3.25074116e-03 -3.50150326e-04 -1.42200906e-03
 -1.20511866e-04 -1.45299398e-03  3.32992692e-03  1.33925328e-04
 -1.29060430e-03  2.03480190e-03 -2.00158730e-05 -2.81625200e-04
  5.30138370e-06  6.68119344e-04  1.56908992e-03 -4.56310262e-04]",0.08481046718992859,0.8014296860489745
ADBE,"[0.00344645 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1771677154704388,[ 0.00136985 -0.00103617  0.00107756 -0.00021656  0.00040627  0.00029846],"[ 0.00997074 -0.00794836 -0.00198262  0.00117766 -0.00419001 -0.00130776
 -0.00405908 -0.0034187  -0.00509911 -0.00174435 -0.0008053   0.00441753
  0.000396    0.00308507  0.00049379 -0.00292209 -0.00219381 -0.00166878
  0.00286774 -0.00204742]",-5.310643156304997,0.004938749308247493,0.8014309011395742,-0.03661868309510212,"[-0.14072783 -0.11665618 -0.08263983 -0.03856     0.00299137  0.04849766
  0.09043951  0.13288792  0.17480293  0.19728093  0.20817867  0.17843581
  0.08253575 -0.08326366 -0.27801256 -0.36717793 -0.29256061 -0.23120935
 -0.22343974 -0.15185866  0.38548113  1.13037033  1.81025666  1.54839185
 -0.00203309]","[-9.81500044e-04 -3.75533973e-04 -6.05280853e-05 -9.80464346e-04
 -3.16248889e-05  7.15375789e-04]","[ 9.59783508e-03 -2.68483953e-03 -2.70955062e-03  5.29502298e-03
 -2.22203938e-03  3.25073644e-03 -3.50147163e-04 -1.42201187e-03
 -1.20513308e-04 -1.45299168e-03  3.32992592e-03  1.33914258e-04
 -1.29059530e-03  2.03480252e-03 -2.00208986e-05 -2.81622948e-04
  5.30585577e-06  6.68128603e-04  1.56909257e-03 -4.56311830e-04]",0.08481045770871841,0.8014309011395742
ADI,"[0.00339116 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17446542964303005,"[-3.62612336e-04 -6.26245666e-04  5.13809397e-05 -2.38323523e-04
  1.76694753e-05 -1.07104219e-04]","[ 9.94738285e-03 -8.73243078e-03 -3.73809954e-03  6.84296617e-04
 -6.21881354e-03  9.19945683e-04 -2.93283882e-03  3.54558938e-04
 -1.60513806e-03 -1.51507902e-03 -8.00455775e-05  1.24846203e-03
 -2.62710341e-03  2.65683323e-03 -2.28691151e-04  1.32875326e-04
 -1.00483186e-04 -9.73014388e-04  1.03557409e-03 -3.44985431e-03]",-5.66393229602468,0.0034688495005951235,0.801429786694225,-0.03661868565078247,"[-0.14072784 -0.11665621 -0.08263977 -0.03856001  0.00299133  0.04849771
  0.09043956  0.13288788  0.17480284  0.19728086  0.20817872  0.17843595
  0.08253574 -0.08326372 -0.27801284 -0.36717779 -0.29256066 -0.23120948
 -0.22343984 -0.15185876  0.38548149  1.13036963  1.81025688  1.54839177
 -0.00203303]","[-9.81505401e-04 -3.75534742e-04 -6.05253649e-05 -9.80466319e-04
 -3.16304659e-05  7.15373125e-04]","[ 9.59783469e-03 -2.68484437e-03 -2.70955496e-03  5.29502666e-03
 -2.22203491e-03  3.25074077e-03 -3.50150064e-04 -1.42200929e-03
 -1.20511985e-04 -1.45299379e-03  3.32992683e-03  1.33924411e-04
 -1.29060355e-03  2.03480195e-03 -2.00162892e-05 -2.81625014e-04
  5.30175412e-06  6.68120111e-04  1.56909014e-03 -4.56310392e-04]",0.08481046640460543,0.801429786694225
ADM,"[0.00350956 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1809509454681843,[ 0.00013664 -0.00065443  0.00062204 -0.00013127  0.00037173  0.00054206],"[ 6.21439013e-03 -3.95719832e-03 -3.15758533e-03  9.15879779e-03
 -3.13227446e-04  5.92747779e-03  1.13459898e-03 -2.08147695e-04
 -1.52335883e-03 -1.89471601e-03 -4.65057426e-04  3.56545598e-03
 -1.96755913e-03  5.01211228e-03 -1.05101777e-05  2.32064108e-03
  1.90624315e-04  1.34113169e-03 -8.32653188e-04 -2.62530001e-03]",-5.105519389745247,0.006063188939042916,0.8014321731793322,-0.03661868017802143,"[-0.14072783 -0.11665615 -0.0826399  -0.03855999  0.00299141  0.04849762
  0.09043946  0.13288797  0.17480302  0.19728102  0.20817861  0.17843565
  0.08253575 -0.0832636  -0.27801224 -0.36717808 -0.29256055 -0.2312092
 -0.22343963 -0.15185855  0.38548072  1.13037113  1.8102564   1.54839194
 -0.00203316]","[-9.81493930e-04 -3.75533096e-04 -6.05311905e-05 -9.80462093e-04
 -3.16185233e-05  7.15378829e-04]","[ 9.59783553e-03 -2.68483400e-03 -2.70954567e-03  5.29501879e-03
 -2.22204447e-03  3.25073150e-03 -3.50143851e-04 -1.42201482e-03
 -1.20514818e-04 -1.45298928e-03  3.32992487e-03  1.33902669e-04
 -1.29058588e-03  2.03480316e-03 -2.00261598e-05 -2.81620590e-04
  5.31053744e-06  6.68138296e-04  1.56909536e-03 -4.56313471e-04]",0.0848104477831406,0.8014321731793322
