,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00305233 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15485242434875907,"[ 4.08736353e-04 -3.03042834e-04 -7.89274645e-05  8.52252103e-04
 -3.62526942e-04  8.06053585e-05]","[ 0.00331434 -0.01031565  0.0011018   0.00064392  0.00097704  0.00475891
  0.00069284  0.00385079 -0.00180731  0.00209794  0.00021373  0.00122799
 -0.00032883  0.00165163  0.00097879  0.00360348 -0.00434676  0.00521763
 -0.00434733 -0.00292771]",-4.915753590908677,0.007330191844552499,0.8268311508208795,-0.03951552810532436,"[-1.18569025e-01 -9.70706901e-02 -6.17739232e-02 -2.49772864e-02
  1.51219957e-02  5.83060107e-02  1.00814120e-01  1.38118545e-01
  1.63578434e-01  1.68514741e-01  1.40069275e-01  5.69011744e-02
 -9.04448633e-02 -2.50006677e-01 -3.14111500e-01 -2.45340719e-01
 -1.87502760e-01 -1.49223846e-01 -4.47524959e-02  3.94860976e-01
  9.03821094e-01  1.23269814e+00  9.85960868e-01 -1.31917951e-01
  8.91828913e-04]",[ 0.0004257   0.00146237 -0.00047189  0.00140053 -0.00046851 -0.00010642],"[ 8.58175262e-03 -5.56013220e-03 -4.43782221e-03  5.13829363e-03
 -4.86577927e-03  2.72544488e-03  1.39398934e-04  1.14245351e-03
 -2.49552914e-04  6.21028702e-04  1.34120829e-03 -4.22636309e-04
 -1.74084372e-03  2.39780527e-03 -5.95011770e-04 -5.39247547e-04
 -5.13840566e-05  3.64264454e-04  1.81355575e-03 -6.81316449e-04]",0.08549987164425575,0.8268311508208795
AAL,"[0.00296656 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15036797606534047,[ 0.0003068   0.00027504  0.00032234 -0.00032469  0.00021651  0.00033343],"[ 0.00532217 -0.00146163 -0.00858811  0.00726362 -0.00703607 -0.00157637
  0.0010535  -0.00165169 -0.00166861 -0.0007878   0.00205715 -0.00144507
  0.00057021  0.00113156  0.00183116 -0.00115006  0.00272159  0.00372119
 -0.00073131  0.00037506]",-6.054847120072999,0.0023464608200112888,0.826829396699643,-0.0395155408182281,"[-1.18568986e-01 -9.70707885e-02 -6.17739434e-02 -2.49772849e-02
  1.51219728e-02  5.83060429e-02  1.00814183e-01  1.38118383e-01
  1.63578503e-01  1.68514526e-01  1.40069507e-01  5.69013404e-02
 -9.04446831e-02 -2.50006900e-01 -3.14111339e-01 -2.45340751e-01
 -1.87502662e-01 -1.49224057e-01 -4.47520235e-02  3.94861190e-01
  9.03821377e-01  1.23269834e+00  9.85959745e-01 -1.31917891e-01
  8.91609479e-04]",[ 0.0004257   0.00146237 -0.0004719   0.00140052 -0.00046851 -0.00010641],"[ 8.58175221e-03 -5.56013591e-03 -4.43781632e-03  5.13828931e-03
 -4.86578287e-03  2.72544880e-03  1.39395776e-04  1.14246312e-03
 -2.49552656e-04  6.21039223e-04  1.34120422e-03 -4.22621828e-04
 -1.74084848e-03  2.39780464e-03 -5.95008827e-04 -5.39248425e-04
 -5.13812880e-05  3.64279166e-04  1.81355717e-03 -6.81309799e-04]",0.08549988613106901,0.826829396699643
AAP,"[0.00300317 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15217530513200794,"[-5.21177211e-04  8.40593489e-04 -5.19097913e-05 -4.37944514e-04
  3.50672395e-04  3.84461054e-04]","[ 0.00477264 -0.00763107 -0.0009292   0.00553118 -0.00544939  0.00570396
 -0.00367804 -0.00142569 -0.00070315 -0.00291353  0.00177049 -0.00095263
  0.00224564 -0.00148799  0.00619135  0.00182668  0.00113739  0.00606091
  0.00453933  0.00142701]",-5.550598802513349,0.0038851301211210924,0.8268301455379427,-0.03951553539106091,"[-1.18569003e-01 -9.70707465e-02 -6.17739348e-02 -2.49772855e-02
  1.51219825e-02  5.83060291e-02  1.00814156e-01  1.38118452e-01
  1.63578474e-01  1.68514618e-01  1.40069408e-01  5.69012695e-02
 -9.04447600e-02 -2.50006805e-01 -3.14111408e-01 -2.45340737e-01
 -1.87502704e-01 -1.49223967e-01 -4.47522252e-02  3.94861098e-01
  9.03821256e-01  1.23269825e+00  9.85960225e-01 -1.31917916e-01
  8.91703155e-04]",[ 0.0004257   0.00146237 -0.00047189  0.00140052 -0.00046851 -0.00010641],"[ 8.58175239e-03 -5.56013433e-03 -4.43781883e-03  5.13829115e-03
 -4.86578133e-03  2.72544712e-03  1.39397124e-04  1.14245901e-03
 -2.49552766e-04  6.21034731e-04  1.34120596e-03 -4.22628010e-04
 -1.74084645e-03  2.39780491e-03 -5.95010084e-04 -5.39248051e-04
 -5.13824699e-05  3.64272885e-04  1.81355656e-03 -6.81312638e-04]",0.08549987994661587,0.8268301455379427
AAPL,"[0.00308232 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15653053839824843,[-0.00105647  0.00035871 -0.00022056  0.00012591  0.00038684  0.00041806],"[ 0.00329727 -0.00708135 -0.00369739  0.00059694  0.00111545 -0.00118047
  0.00600136  0.0044621  -0.00328964  0.00579807 -0.00171975 -0.00111217
  0.00192841  0.00105527 -0.00015047  0.00254701  0.001028    0.00078477
  0.00489059  0.00687814]",-5.12319588507603,0.005956954698733431,0.8268317642501013,-0.03951552365952753,"[-1.18569038e-01 -9.70706557e-02 -6.17739162e-02 -2.49772869e-02
  1.51220037e-02  5.83059994e-02  1.00814097e-01  1.38118602e-01
  1.63578409e-01  1.68514816e-01  1.40069194e-01  5.69011163e-02
 -9.04449264e-02 -2.50006600e-01 -3.14111557e-01 -2.45340707e-01
 -1.87502795e-01 -1.49223772e-01 -4.47526612e-02  3.94860901e-01
  9.03820995e-01  1.23269807e+00  9.85961260e-01 -1.31917972e-01
  8.91905650e-04]",[ 0.0004257   0.00146237 -0.00047188  0.00140053 -0.0004685  -0.00010642],"[ 8.58175276e-03 -5.56013090e-03 -4.43782427e-03  5.13829514e-03
 -4.86577801e-03  2.72544351e-03  1.39400038e-04  1.14245014e-03
 -2.49553004e-04  6.21025023e-04  1.34120971e-03 -4.22641373e-04
 -1.74084206e-03  2.39780549e-03 -5.95012799e-04 -5.39247240e-04
 -5.13850248e-05  3.64259309e-04  1.81355525e-03 -6.81318775e-04]",0.08549986657810958,0.8268317642501013
ABBV,"[0.00319488 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1621132719154802,"[-1.35250676e-03  1.27780470e-03 -1.08501054e-03  4.79230508e-04
 -2.93855018e-04 -7.51465352e-07]","[ 0.00344745 -0.00974817  0.00077017  0.00114389  0.00059734  0.00522559
 -0.0006412   0.00412117 -0.00272796  0.00039     0.00173812  0.00025885
 -0.00016349  0.00295064 -0.00052764  0.00215357 -0.00153334  0.0035433
 -0.002766    0.00180118]",-4.7330414554196265,0.00879966650460891,0.8268340661631779,-0.03951550697653051,"[-1.18569088e-01 -9.70705266e-02 -6.17738897e-02 -2.49772889e-02
  1.51220337e-02  5.83059571e-02  1.00814014e-01  1.38118816e-01
  1.63578318e-01  1.68515099e-01  1.40068889e-01  5.69008983e-02
 -9.04451629e-02 -2.50006308e-01 -3.14111768e-01 -2.45340665e-01
 -1.87502924e-01 -1.49223495e-01 -4.47532812e-02  3.94860621e-01
  9.03820623e-01  1.23269780e+00  9.85962733e-01 -1.31918050e-01
  8.92193611e-04]",[ 0.0004257   0.00146238 -0.00047187  0.00140055 -0.0004685  -0.00010642],"[ 8.58175329e-03 -5.56012602e-03 -4.43783200e-03  5.13830081e-03
 -4.86577329e-03  2.72543837e-03  1.39404182e-04  1.14243753e-03
 -2.49553342e-04  6.21011216e-04  1.34121505e-03 -4.22660377e-04
 -1.74083582e-03  2.39780631e-03 -5.95016661e-04 -5.39246088e-04
 -5.13886579e-05  3.64240001e-04  1.81355338e-03 -6.81327503e-04]",0.08549984756723154,0.8268340661631779
ABT,"[0.00304279 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15548804462929122,"[ 4.64245754e-04 -1.05225911e-03  2.29406128e-04  4.41000096e-04
 -1.80379275e-04 -9.92564757e-05]","[ 0.00267834 -0.01168324  0.00209492 -0.00129666  0.00309089  0.00447069
  0.00201362  0.00499274 -0.00158561  0.0031133   0.00033191  0.00184876
 -0.00060639  0.00233314  0.0004266   0.00327385 -0.00275301  0.00429508
 -0.00113042  0.00031194]",-5.463536496863131,0.004238539626145031,0.8268309558468325,-0.03951552951838877,"[-1.18569020e-01 -9.70707010e-02 -6.17739255e-02 -2.49772862e-02
  1.51219931e-02  5.83060142e-02  1.00814127e-01  1.38118527e-01
  1.63578441e-01  1.68514717e-01  1.40069301e-01  5.69011928e-02
 -9.04448433e-02 -2.50006702e-01 -3.14111482e-01 -2.45340722e-01
 -1.87502749e-01 -1.49223869e-01 -4.47524434e-02  3.94861000e-01
  9.03821125e-01  1.23269816e+00  9.85960743e-01 -1.31917944e-01
  8.91804522e-04]",[ 0.0004257   0.00146237 -0.00047189  0.00140053 -0.00046851 -0.00010642],"[ 8.58175257e-03 -5.56013261e-03 -4.43782155e-03  5.13829315e-03
 -4.86577967e-03  2.72544531e-03  1.39398583e-04  1.14245457e-03
 -2.49552885e-04  6.21029871e-04  1.34120783e-03 -4.22634699e-04
 -1.74084425e-03  2.39780520e-03 -5.95011443e-04 -5.39247645e-04
 -5.13837489e-05  3.64266089e-04  1.81355590e-03 -6.81315710e-04]",0.08549987325449372,0.8268309558468325
ACN,"[0.00321691 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16246517631110496,"[-1.05698158e-04 -3.01381822e-05  2.96026205e-04  6.06822434e-04
  1.95775650e-04  7.18312762e-04]","[ 4.66952193e-03 -5.18686181e-03 -4.79011807e-03  5.31907173e-03
 -5.30071858e-03  3.01032507e-04  2.18181236e-03 -1.57918233e-03
 -9.63502909e-05  2.37065699e-03 -1.65478893e-03  8.20882678e-05
  1.13367710e-03 -2.34223908e-03  4.66715833e-03  2.40300934e-03
 -2.50607656e-03  4.09660287e-03  2.98748110e-03 -6.50733579e-03]",-5.069593003773097,0.006284977582493504,0.8268345166781773,-0.039515503711446145,"[-1.18569098e-01 -9.70705013e-02 -6.17738845e-02 -2.49772893e-02
  1.51220396e-02  5.83059488e-02  1.00813997e-01  1.38118857e-01
  1.63578300e-01  1.68515154e-01  1.40068829e-01  5.69008557e-02
 -9.04452092e-02 -2.50006251e-01 -3.14111809e-01 -2.45340657e-01
 -1.87502949e-01 -1.49223440e-01 -4.47534025e-02  3.94860566e-01
  9.03820551e-01  1.23269775e+00  9.85963021e-01 -1.31918066e-01
  8.92249969e-04]",[ 0.0004257   0.00146238 -0.00047186  0.00140055 -0.0004685  -0.00010642],"[ 8.58175339e-03 -5.56012506e-03 -4.43783352e-03  5.13830192e-03
 -4.86577236e-03  2.72543736e-03  1.39404994e-04  1.14243506e-03
 -2.49553409e-04  6.21008514e-04  1.34121609e-03 -4.22664096e-04
 -1.74083460e-03  2.39780648e-03 -5.95017417e-04 -5.39245863e-04
 -5.13893690e-05  3.64236223e-04  1.81355302e-03 -6.81329211e-04]",0.0854998438465499,0.8268345166781773
ADBE,"[0.00314932 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15944344902146199,"[-1.79211803e-03 -3.75779329e-04 -6.71228219e-04  4.57753858e-04
  7.54892680e-06 -5.18898789e-07]","[ 0.00320302 -0.00812834 -0.00270621  0.00061914  0.00029368 -0.0007639
  0.00623897  0.00222922 -0.00038637  0.00633705 -0.00258003  0.0013925
  0.00083746 -0.00059088  0.00252869  0.00402782 -0.00304145  0.00306336
  0.00511296 -0.00245138]",-4.903095812686001,0.00742356549202587,0.8268331344118789,-0.039515513729350284,"[-1.18569068e-01 -9.70705788e-02 -6.17739004e-02 -2.49772881e-02
  1.51220215e-02  5.83059742e-02  1.00814047e-01  1.38118729e-01
  1.63578355e-01  1.68514984e-01  1.40069012e-01  5.69009866e-02
 -9.04450671e-02 -2.50006426e-01 -3.14111682e-01 -2.45340682e-01
 -1.87502871e-01 -1.49223607e-01 -4.47530302e-02  3.94860734e-01
  9.03820774e-01  1.23269791e+00  9.85962137e-01 -1.31918018e-01
  8.92077052e-04]",[ 0.0004257   0.00146237 -0.00047187  0.00140054 -0.0004685  -0.00010642],"[ 8.58175308e-03 -5.56012799e-03 -4.43782887e-03  5.13829851e-03
 -4.86577520e-03  2.72544045e-03  1.39402505e-04  1.14244264e-03
 -2.49553205e-04  6.21016805e-04  1.34121289e-03 -4.22652685e-04
 -1.74083835e-03  2.39780598e-03 -5.95015098e-04 -5.39246555e-04
 -5.13871873e-05  3.64247816e-04  1.81355414e-03 -6.81323970e-04]",0.08549985526231373,0.8268331344118789
ADI,"[0.00289122 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14629457518975694,"[-8.60078045e-04 -2.06862726e-05 -1.65000320e-04 -1.87541248e-04
  2.55285569e-04  1.54893661e-04]","[ 0.00440185 -0.00653401 -0.00346706  0.00473445 -0.00540696  0.00146322
  0.00034176 -0.00278555  0.00081445 -0.0009478   0.00178961 -0.00087843
  0.00409717 -0.00120585  0.00610119  0.00336803  0.00084249  0.0042349
  0.00964211 -0.00095693]",-5.734153759789394,0.0032336176281009825,0.8268278559703419,-0.03951555198458473,"[-1.18568953e-01 -9.70708749e-02 -6.17739611e-02 -2.49772835e-02
  1.51219527e-02  5.83060712e-02  1.00814239e-01  1.38118240e-01
  1.63578565e-01  1.68514337e-01  1.40069711e-01  5.69014863e-02
 -9.04445248e-02 -2.50007095e-01 -3.14111198e-01 -2.45340779e-01
 -1.87502576e-01 -1.49224243e-01 -4.47516085e-02  3.94861377e-01
  9.03821626e-01  1.23269851e+00  9.85958760e-01 -1.31917838e-01
  8.91416739e-04]",[ 0.0004257   0.00146236 -0.00047191  0.00140051 -0.00046851 -0.00010641],"[ 8.58175186e-03 -5.56013918e-03 -4.43781114e-03  5.13828551e-03
 -4.86578603e-03  2.72545224e-03  1.39393002e-04  1.14247156e-03
 -2.49552430e-04  6.21048464e-04  1.34120065e-03 -4.22609109e-04
 -1.74085266e-03  2.39780409e-03 -5.95006242e-04 -5.39249197e-04
 -5.13788563e-05  3.64292089e-04  1.81355842e-03 -6.81303957e-04]",0.08549989885553595,0.8268278559703419
ADM,"[0.00290611 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14615972453291565,"[-1.39086439e-03  1.06989611e-03 -3.33925114e-04  7.95830669e-05
  1.74499821e-04  6.28752023e-04]","[ 4.78432393e-03 -5.48564194e-03 -3.93423064e-03  5.64015685e-03
 -5.44989284e-03  1.87109442e-03  5.12260668e-04 -1.58579886e-03
  6.07768532e-04  1.00832036e-03  2.84056271e-05  2.46347616e-03
 -3.50660033e-03  8.44559158e-04 -3.67539548e-04 -1.36731793e-03
 -1.73219832e-03  2.27537337e-04  1.28792091e-03 -7.86997013e-03]",-4.782852849764047,0.008372080577826435,0.8268281604820027,-0.03951554977765207,"[-1.18568959e-01 -9.70708578e-02 -6.17739576e-02 -2.49772838e-02
  1.51219566e-02  5.83060656e-02  1.00814228e-01  1.38118268e-01
  1.63578553e-01  1.68514374e-01  1.40069671e-01  5.69014575e-02
 -9.04445561e-02 -2.50007057e-01 -3.14111226e-01 -2.45340774e-01
 -1.87502593e-01 -1.49224206e-01 -4.47516905e-02  3.94861340e-01
  9.03821577e-01  1.23269848e+00  9.85958955e-01 -1.31917848e-01
  8.91454832e-04]",[ 0.0004257   0.00146237 -0.00047191  0.00140051 -0.00046851 -0.00010641],"[ 8.58175193e-03 -5.56013853e-03 -4.43781216e-03  5.13828626e-03
 -4.86578541e-03  2.72545156e-03  1.39393550e-04  1.14246989e-03
 -2.49552475e-04  6.21046637e-04  1.34120135e-03 -4.22611622e-04
 -1.74085183e-03  2.39780420e-03 -5.95006753e-04 -5.39249044e-04
 -5.13793369e-05  3.64289535e-04  1.81355817e-03 -6.81305112e-04]",0.08549989634065644,0.8268281604820027
