,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00276709 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14047093839593733,[ 0.00142675 -0.00096743  0.00036132  0.00071499 -0.00045448 -0.00023615],"[ 0.0037785  -0.00703242 -0.00044245  0.00215781  0.00086681  0.00445756
  0.00046293  0.00633753 -0.00547544  0.00296889 -0.00129277 -0.00113447
  0.00026647  0.00199566 -0.00146772  0.00384378 -0.00656274  0.00374461
 -0.00632093 -0.00373813]",-4.512718006294618,0.01096860688091822,0.8278230631257905,-0.04161730890529977,"[-1.19838114e-01 -9.86395516e-02 -6.61120619e-02 -2.84661850e-02
  1.25127999e-02  5.33587210e-02  9.42434195e-02  1.29258546e-01
  1.56652456e-01  1.58366120e-01  1.36699426e-01  5.30061661e-02
 -8.65000141e-02 -2.39975990e-01 -3.00875460e-01 -2.32676101e-01
 -1.82014742e-01 -1.44844770e-01 -2.57297463e-02  3.83527130e-01
  8.84802921e-01  1.20295520e+00  9.01441552e-01 -1.24428166e-01
  4.60987127e-04]",[ 0.00113212  0.00038856  0.00144    -0.00051599 -0.00057599 -0.00041995],"[ 9.92420767e-03 -4.45534229e-03 -2.65783685e-03  5.74778174e-03
 -3.53107594e-03  3.00519012e-03  1.10666812e-03  6.64368503e-04
 -8.74120306e-04  9.90265871e-04  1.36990864e-03  1.71741019e-03
 -3.77871207e-04  3.13744785e-03 -1.94169023e-03 -8.01461985e-04
  3.74996897e-04  1.48316540e-03  1.72879524e-03  1.21846102e-05]",0.08467899641642289,0.8278230631257905
AAL,"[0.00275186 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13879745703189544,[ 0.00057907  0.00012267  0.00040933 -0.00025257  0.00034409  0.0002211 ],"[ 8.28209536e-03 -1.02957671e-04 -7.89822114e-03  1.22477209e-02
 -1.22557859e-02  2.89689591e-03 -1.99808188e-03 -2.09569207e-03
 -2.88485210e-03  1.48566234e-03 -3.41325078e-03 -6.14605606e-05
 -2.36413013e-03 -1.11726025e-03 -2.87861797e-04  5.42305042e-04
 -2.93549561e-03  2.80094035e-03 -1.77501337e-03  2.96095824e-03]",-5.846907091025733,0.002888820212932943,0.8278227535632829,-0.04161730419510348,"[-1.19838121e-01 -9.86395392e-02 -6.61120603e-02 -2.84662010e-02
  1.25128334e-02  5.33586923e-02  9.42434170e-02  1.29258548e-01
  1.56652489e-01  1.58366133e-01  1.36699420e-01  5.30061513e-02
 -8.65000038e-02 -2.39976004e-01 -3.00875482e-01 -2.32676107e-01
 -1.82014766e-01 -1.44844848e-01 -2.57297560e-02  3.83527147e-01
  8.84803055e-01  1.20295535e+00  9.01441542e-01 -1.24428207e-01
  4.60995240e-04]",[ 0.00113213  0.00038856  0.00144    -0.00051599 -0.00057599 -0.00041995],"[ 9.92420657e-03 -4.45534064e-03 -2.65783856e-03  5.74778113e-03
 -3.53107672e-03  3.00519002e-03  1.10666717e-03  6.64369074e-04
 -8.74121857e-04  9.90265275e-04  1.36990807e-03  1.71741128e-03
 -3.77869776e-04  3.13744901e-03 -1.94169095e-03 -8.01462283e-04
  3.74997293e-04  1.48316475e-03  1.72879329e-03  1.21847909e-05]",0.08467899441997677,0.8278227535632829
AAP,"[0.00269979 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.136035146693768,"[-4.17097034e-04  1.15658170e-03  5.46676106e-06 -4.08868192e-04
  5.33379254e-04  5.01124464e-04]","[ 0.00775413 -0.00211556 -0.00437881  0.01090046 -0.00985348  0.0068802
 -0.00584773  0.00105766 -0.0067541  -0.00231976 -0.00130938 -0.00459359
  0.00096835 -0.00152894  0.00143139  0.00066636 -0.00042434  0.00291404
  0.00014766  0.00386414]",-5.196295982573417,0.005537035761205887,0.8278216953314518,-0.04161728809341313,"[-1.19838144e-01 -9.86394968e-02 -6.61120549e-02 -2.84662555e-02
  1.25129481e-02  5.33585942e-02  9.42434084e-02  1.29258555e-01
  1.56652601e-01  1.58366178e-01  1.36699400e-01  5.30061009e-02
 -8.64999683e-02 -2.39976053e-01 -3.00875556e-01 -2.32676125e-01
 -1.82014848e-01 -1.44845113e-01 -2.57297890e-02  3.83527206e-01
  8.84803515e-01  1.20295586e+00  9.01441508e-01 -1.24428346e-01
  4.61022974e-04]",[ 0.00113213  0.00038857  0.00143999 -0.00051599 -0.00057599 -0.00041995],"[ 9.92420280e-03 -4.45533502e-03 -2.65784441e-03  5.74777907e-03
 -3.53107941e-03  3.00518969e-03  1.10666391e-03  6.64371026e-04
 -8.74127158e-04  9.90263238e-04  1.36990611e-03  1.71741500e-03
 -3.77864883e-04  3.13745299e-03 -1.94169343e-03 -8.01463302e-04
  3.74998646e-04  1.48316255e-03  1.72878663e-03  1.21854084e-05]",0.08467898759517474,0.8278216953314518
AAPL,"[0.00294814 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15033630340177648,"[-1.20319938e-03  2.29469909e-04 -3.15360604e-05 -1.99456874e-04
  3.84708207e-04  6.90306800e-04]","[ 0.00380927 -0.00762812  0.00073467  0.00156548  0.00268545  0.00496191
  0.00201813  0.00809376 -0.0047427   0.00659312 -0.004329    0.00300263
 -0.00543747  0.00097685 -0.00133874 -0.00190395  0.00169965  0.00346913
 -0.00198195  0.00917777]",-4.9632364240794775,0.0069902677127385016,0.8278267425809227,-0.04161736489061932,"[-1.19838035e-01 -9.86396991e-02 -6.61120805e-02 -2.84659952e-02
  1.25124013e-02  5.33590623e-02  9.42434492e-02  1.29258521e-01
  1.56652068e-01  1.58365964e-01  1.36699496e-01  5.30063415e-02
 -8.65001374e-02 -2.39975821e-01 -3.00875201e-01 -2.32676037e-01
 -1.82014458e-01 -1.44843848e-01 -2.57296317e-02  3.83526924e-01
  8.84801322e-01  1.20295340e+00  9.01441671e-01 -1.24427681e-01
  4.60890696e-04]",[ 0.00113212  0.00038855  0.00144002 -0.00051599 -0.000576   -0.00041995],"[ 9.92422077e-03 -4.45536183e-03 -2.65781650e-03  5.74778891e-03
 -3.53106662e-03  3.00519129e-03  1.10667947e-03  6.64361715e-04
 -8.74101873e-04  9.90272955e-04  1.36991545e-03  1.71739726e-03
 -3.77888220e-04  3.13743401e-03 -1.94168161e-03 -8.01458442e-04
  3.74992191e-04  1.48317308e-03  1.72881839e-03  1.21824631e-05]",0.08467902014615027,0.8278267425809227
ABBV,"[0.00297028 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15078204740770865,[-0.00149563  0.00159373 -0.00108369  0.00035848 -0.00025075  0.00011724],"[ 3.30679459e-03 -7.82750549e-03  4.98761749e-04  1.56304918e-03
  8.79823147e-04  5.32933431e-03 -1.08257929e-03  5.43751514e-03
 -4.72193551e-03  3.16627667e-05  1.63128262e-03 -1.41562434e-03
  6.77644850e-04  3.31606047e-03 -1.40008067e-03  2.28109304e-03
 -2.16894845e-03  2.82931812e-03 -2.81833131e-03  1.63468817e-03]",-4.3142952499158325,0.013375972883183158,0.827827192464023,-0.041617371735885325,"[-1.19838025e-01 -9.86397171e-02 -6.61120828e-02 -2.84659720e-02
  1.25123526e-02  5.33591040e-02  9.42434528e-02  1.29258518e-01
  1.56652021e-01  1.58365945e-01  1.36699504e-01  5.30063629e-02
 -8.65001525e-02 -2.39975800e-01 -3.00875170e-01 -2.32676030e-01
 -1.82014423e-01 -1.44843736e-01 -2.57296176e-02  3.83526899e-01
  8.84801126e-01  1.20295318e+00  9.01441685e-01 -1.24427621e-01
  4.60878906e-04]",[ 0.00113212  0.00038855  0.00144003 -0.000516   -0.000576   -0.00041995],"[ 9.92422237e-03 -4.45536422e-03 -2.65781401e-03  5.74778979e-03
 -3.53106548e-03  3.00519144e-03  1.10668086e-03  6.64360885e-04
 -8.74099620e-04  9.90273821e-04  1.36991628e-03  1.71739568e-03
 -3.77890301e-04  3.13743232e-03 -1.94168055e-03 -8.01458008e-04
  3.74991616e-04  1.48317402e-03  1.72882122e-03  1.21822005e-05]",0.08467902304755902,0.827827192464023
ABT,"[0.0027051 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.1386800990587698,"[ 1.02045593e-03 -1.84175092e-03  6.31938522e-04  5.15974513e-05
 -1.93062944e-04 -3.45405805e-04]","[ 0.00128539 -0.01034241  0.00206719 -0.00310711  0.00628974  0.00316219
  0.0029633   0.0075437  -0.00349928  0.00318429  0.00120801  0.00037004
  0.00047724  0.00391945 -0.00109777  0.00303858 -0.00258516  0.00387819
 -0.00343304  0.00129908]",-5.115475543234294,0.006003122411291326,0.8278218033053203,-0.04161728973630625,"[-1.19838141e-01 -9.86395011e-02 -6.61120555e-02 -2.84662500e-02
  1.25129364e-02  5.33586042e-02  9.42434093e-02  1.29258554e-01
  1.56652589e-01  1.58366174e-01  1.36699402e-01  5.30061060e-02
 -8.64999719e-02 -2.39976048e-01 -3.00875548e-01 -2.32676123e-01
 -1.82014839e-01 -1.44845086e-01 -2.57297856e-02  3.83527200e-01
  8.84803468e-01  1.20295581e+00  9.01441511e-01 -1.24428332e-01
  4.61020145e-04]",[ 0.00113213  0.00038857  0.00144    -0.00051599 -0.00057599 -0.00041995],"[ 9.92420319e-03 -4.45533559e-03 -2.65784381e-03  5.74777928e-03
 -3.53107913e-03  3.00518972e-03  1.10666424e-03  6.64370827e-04
 -8.74126617e-04  9.90263446e-04  1.36990631e-03  1.71741462e-03
 -3.77865382e-04  3.13745258e-03 -1.94169318e-03 -8.01463198e-04
  3.74998508e-04  1.48316277e-03  1.72878731e-03  1.21853454e-05]",0.08467898829152526,0.8278218033053203
ACN,"[0.0028217 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.14256671563905374,[0.0004682  0.00068422 0.00035326 0.0006286  0.00022092 0.00092808],"[ 6.16736022e-03 -2.16912595e-03 -6.79045774e-03  7.91907973e-03
 -7.31823474e-03  7.69319983e-04  1.50096075e-03  8.16942009e-05
 -2.82329785e-03  3.90835211e-03 -3.90260991e-03 -6.67691473e-04
 -9.59405340e-05 -1.98980223e-03  1.62945960e-03  2.43196762e-03
 -4.72132269e-03  2.87439985e-03  4.56269929e-04 -5.39423845e-03]",-4.8828645390290975,0.0075752832236185,0.8278241729101128,-0.04161732579139504,"[-1.19838090e-01 -9.86395961e-02 -6.61120675e-02 -2.84661278e-02
  1.25126797e-02  5.33588240e-02  9.42434284e-02  1.29258538e-01
  1.56652339e-01  1.58366073e-01  1.36699447e-01  5.30062190e-02
 -8.65000513e-02 -2.39975939e-01 -3.00875382e-01 -2.32676082e-01
 -1.82014656e-01 -1.44844492e-01 -2.57297117e-02  3.83527068e-01
  8.84802438e-01  1.20295466e+00  9.01441588e-01 -1.24428020e-01
  4.60958042e-04]",[ 0.00113212  0.00038856  0.00144001 -0.00051599 -0.000576   -0.00041995],"[ 9.92421162e-03 -4.45534818e-03 -2.65783071e-03  5.74778390e-03
 -3.53107313e-03  3.00519048e-03  1.10667155e-03  6.64366456e-04
 -8.74114746e-04  9.90268008e-04  1.36991069e-03  1.71740629e-03
 -3.77876339e-04  3.13744367e-03 -1.94168763e-03 -8.01460916e-04
  3.74995478e-04  1.48316772e-03  1.72880222e-03  1.21839626e-05]",0.08467900357369984,0.8278241729101128
ADBE,"[0.00288355 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14676370472243924,[-0.0024638   0.00051741 -0.0009518   0.00022493 -0.00019307  0.00034232],"[ 0.00263033 -0.00619264 -0.00422342  0.00011579  0.00183951 -0.00250429
  0.00754882  0.00410159 -0.00168234  0.00804113 -0.0032475   0.00106469
  0.00074223  0.00047586  0.00059656  0.00397188 -0.00381673  0.0025547
  0.00279625 -0.00135959]",-4.475592108374387,0.011383479874875544,0.827825429776216,-0.041617344915435936,"[-1.19838063e-01 -9.86396465e-02 -6.61120738e-02 -2.84660629e-02
  1.25125435e-02  5.33589405e-02  9.42434386e-02  1.29258530e-01
  1.56652207e-01  1.58366020e-01  1.36699471e-01  5.30062789e-02
 -8.65000934e-02 -2.39975881e-01 -3.00875294e-01 -2.32676060e-01
 -1.82014559e-01 -1.44844177e-01 -2.57296726e-02  3.83526998e-01
  8.84801892e-01  1.20295404e+00  9.01441628e-01 -1.24427854e-01
  4.60925102e-04]",[ 0.00113212  0.00038855  0.00144002 -0.00051599 -0.000576   -0.00041995],"[ 9.92421609e-03 -4.45535486e-03 -2.65782376e-03  5.74778635e-03
 -3.53106995e-03  3.00519088e-03  1.10667542e-03  6.64364137e-04
 -8.74108450e-04  9.90270428e-04  1.36991302e-03  1.71740187e-03
 -3.77882150e-04  3.13743895e-03 -1.94168468e-03 -8.01459706e-04
  3.74993870e-04  1.48317034e-03  1.72881013e-03  1.21832292e-05]",0.08467901167954403,0.827825429776216
ADI,"[0.00267166 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13439131832558732,[-0.00113016  0.00060146 -0.00025666 -0.00019194  0.00024353  0.00039914],"[ 0.00756937 -0.00140578 -0.00617356  0.01088997 -0.0107476   0.00428668
 -0.00358397 -0.00113675 -0.00413522 -0.00114401 -0.0011688  -0.00287943
  0.00088095 -0.00131303  0.00173953  0.00116299 -0.00095393  0.00221692
  0.00344412  0.00033524]",-5.004051364447452,0.0067107043423923355,0.8278211237573122,-0.04161727939653826,"[-1.19838156e-01 -9.86394738e-02 -6.61120520e-02 -2.84662850e-02
  1.25130100e-02  5.33585412e-02  9.42434038e-02  1.29258559e-01
  1.56652661e-01  1.58366202e-01  1.36699390e-01  5.30060737e-02
 -8.64999492e-02 -2.39976079e-01 -3.00875596e-01 -2.32676135e-01
 -1.82014892e-01 -1.44845256e-01 -2.57298068e-02  3.83527238e-01
  8.84803763e-01  1.20295614e+00  9.01441489e-01 -1.24428422e-01
  4.61037954e-04]",[ 0.00113213  0.00038857  0.00143999 -0.00051598 -0.00057599 -0.00041995],"[ 9.92420077e-03 -4.45533198e-03 -2.65784757e-03  5.74777796e-03
 -3.53108085e-03  3.00518950e-03  1.10666214e-03  6.64372081e-04
 -8.74130021e-04  9.90262137e-04  1.36990505e-03  1.71741701e-03
 -3.77862240e-04  3.13745514e-03 -1.94169477e-03 -8.01463852e-04
  3.74999377e-04  1.48316135e-03  1.72878303e-03  1.21857420e-05]",0.08467898390895001,0.8278211237573122
ADM,"[0.00257905 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.12946163524916446,[-0.00120047  0.0011002  -0.00024509 -0.00015149  0.00040787  0.00071609],"[ 5.85500384e-03 -3.04200816e-03 -5.78969210e-03  7.60257338e-03
 -7.97601306e-03  1.62147553e-03  9.87182868e-05 -1.99960202e-03
 -9.66244551e-05  1.35286505e-03 -1.09810695e-03  2.52846358e-03
 -4.17017497e-03  8.85205151e-04 -2.31846562e-03 -1.81313588e-03
 -2.88573900e-03 -1.67132259e-03  1.24921041e-03 -9.13760594e-03]",-4.369254147014811,0.012660680053345865,0.8278192415703377,-0.041617250757830786,"[-1.19838197e-01 -9.86393984e-02 -6.61120425e-02 -2.84663821e-02
  1.25132139e-02  5.33583666e-02  9.42433886e-02  1.29258572e-01
  1.56652860e-01  1.58366282e-01  1.36699354e-01  5.30059839e-02
 -8.64998861e-02 -2.39976166e-01 -3.00875728e-01 -2.32676168e-01
 -1.82015037e-01 -1.44845727e-01 -2.57298654e-02  3.83527343e-01
  8.84804581e-01  1.20295706e+00  9.01441428e-01 -1.24428670e-01
  4.61087282e-04]",[ 0.00113213  0.00038858  0.00143998 -0.00051598 -0.00057598 -0.00041995],"[ 9.92419407e-03 -4.45532198e-03 -2.65785798e-03  5.74777429e-03
 -3.53108562e-03  3.00518890e-03  1.10665634e-03  6.64375553e-04
 -8.74139450e-04  9.90258514e-04  1.36990157e-03  1.71742362e-03
 -3.77853537e-04  3.13746221e-03 -1.94169918e-03 -8.01465664e-04
  3.75001784e-04  1.48315742e-03  1.72877119e-03  1.21868404e-05]",0.08467897177025496,0.8278192415703377
