,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00353922 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1829498739111862,"[ 6.70394753e-04 -2.24734973e-04  3.02298809e-04  3.92255089e-04
 -2.10511814e-05  2.54288976e-04]","[ 0.00906917 -0.00717695 -0.00277039  0.00276024 -0.00492813  0.0005151
 -0.00554073 -0.00050262 -0.0043925   0.00182573  0.00111215  0.00496616
 -0.00124946  0.00357244 -0.00125913  0.00110968 -0.00037017  0.0013748
 -0.00030777 -0.00326919]",-5.212087754664902,0.00545028294759399,0.7979406063363396,-0.03929932632545148,"[-1.40968753e-01 -1.17488481e-01 -8.34822455e-02 -4.25214288e-02
  7.19712151e-04  4.47673817e-02  8.70840657e-02  1.32673150e-01
  1.70285506e-01  1.99210086e-01  2.02806776e-01  1.73742013e-01
  8.46987243e-02 -7.60107890e-02 -2.74516773e-01 -3.67136461e-01
 -2.97446059e-01 -2.33026176e-01 -2.13180949e-01 -1.56208235e-01
  3.77898692e-01  1.12137127e+00  1.80993034e+00  1.57254923e+00
  1.62774191e-04]",[-0.00081793 -0.00039938  0.00021952 -0.00050816  0.00094207 -0.0007232 ],"[ 9.65683320e-03 -4.78386827e-03 -1.12014764e-03  4.64789472e-03
 -1.38317058e-03  4.90257431e-03  5.31517314e-04  3.24871822e-04
 -1.20971841e-03 -2.87217391e-03  2.84871699e-03  9.32892901e-04
 -1.17209157e-03  1.55481324e-03 -9.57226197e-05 -9.81437031e-04
  1.10720831e-03  8.58260925e-04  1.22914171e-03 -5.62948460e-04]",0.08540822277283527,0.7979406063363396
AAL,"[0.00349812 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18046254283723628,"[ 4.17455481e-04  5.36003999e-04 -9.67028621e-06  1.73629252e-04
  1.45323122e-05  8.60334925e-05]","[ 0.00705877 -0.00539788 -0.00468713  0.00745071 -0.00332267  0.00614452
 -0.00021206  0.0029784   0.00129424  0.00090825  0.00335515  0.00129689
 -0.00223828  0.00025506 -0.0031728   0.00038324 -0.0008086   0.00134525
  0.00051042 -0.00545552]",-4.565867799004683,0.010400849442521464,0.7979397829743994,-0.03929934864493864,"[-1.40968741e-01 -1.17488452e-01 -8.34822520e-02 -4.25214242e-02
  7.19749100e-04  4.47674274e-02  8.70841362e-02  1.32673120e-01
  1.70285474e-01  1.99209986e-01  2.02806837e-01  1.73742064e-01
  8.46987077e-02 -7.60109498e-02 -2.74516811e-01 -3.67136529e-01
 -2.97445842e-01 -2.33026083e-01 -2.13181445e-01 -1.56208455e-01
  3.77898883e-01  1.12137149e+00  1.80993058e+00  1.57254940e+00
  1.62837833e-04]",[-0.00081793 -0.00039938  0.00021953 -0.00050816  0.00094207 -0.0007232 ],"[ 9.65683381e-03 -4.78386562e-03 -1.12014994e-03  4.64790255e-03
 -1.38317696e-03  4.90257411e-03  5.31510629e-04  3.24869955e-04
 -1.20971430e-03 -2.87217824e-03  2.84872168e-03  9.32887950e-04
 -1.17208715e-03  1.55481224e-03 -9.57181605e-05 -9.81430781e-04
  1.10720164e-03  8.58263020e-04  1.22914442e-03 -5.62951717e-04]",0.08540821672448246,0.7979397829743994
AAP,"[0.00346622 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17946131036852,"[ 4.72489499e-05 -3.36751584e-04  4.67976608e-05  1.06452452e-04
 -8.22228639e-05 -8.10392078e-06]","[ 0.0066466  -0.00409203 -0.00288194  0.00963261  0.00047827  0.00603251
  0.00244025 -0.00072319 -0.00064021 -0.00329583 -0.00021618  0.0017928
 -0.00286906  0.00446136 -0.00068476  0.0021651  -0.00159806  0.00126761
 -0.00445632  0.00109921]",-4.754086347420453,0.008616413506475011,0.7979391438339096,-0.039299365970597334,"[-1.40968731e-01 -1.17488429e-01 -8.34822571e-02 -4.25214207e-02
  7.19777781e-04  4.47674629e-02  8.70841910e-02  1.32673097e-01
  1.70285449e-01  1.99209908e-01  2.02806885e-01  1.73742104e-01
  8.46986948e-02 -7.60110746e-02 -2.74516840e-01 -3.67136583e-01
 -2.97445673e-01 -2.33026010e-01 -2.13181830e-01 -1.56208626e-01
  3.77899031e-01  1.12137166e+00  1.80993077e+00  1.57254954e+00
  1.62887236e-04]",[-0.00081793 -0.00039938  0.00021953 -0.00050815  0.00094207 -0.00072321],"[ 9.65683429e-03 -4.78386357e-03 -1.12015173e-03  4.64790863e-03
 -1.38318191e-03  4.90257396e-03  5.31505440e-04  3.24868505e-04
 -1.20971111e-03 -2.87218161e-03  2.84872532e-03  9.32884107e-04
 -1.17208372e-03  1.55481147e-03 -9.57146990e-05 -9.81425930e-04
  1.10719647e-03  8.58264645e-04  1.22914653e-03 -5.62954244e-04]",0.08540821202940609,0.7979391438339096
AAPL,"[0.00347792 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1802288410119455,"[ 2.30857900e-04  2.12291842e-04  5.87578449e-06  1.39373811e-04
 -5.91490358e-05  4.56921958e-06]","[ 1.03146469e-02 -7.52896130e-03  6.88319275e-05  1.19049899e-03
 -2.62136160e-03 -2.78503507e-03 -4.73234320e-03 -4.80962339e-03
 -5.02483673e-03 -2.23669104e-03  3.32750258e-04  2.09482416e-03
 -2.14733880e-03  8.07552112e-04 -2.50775173e-03 -4.77270388e-04
 -6.87790422e-04  1.06278640e-03  1.27113664e-03 -3.84417270e-03]",-5.770675882676998,0.0031176496365239695,0.7979393782297818,-0.03929935961665334,"[-1.40968735e-01 -1.17488437e-01 -8.34822553e-02 -4.25214220e-02
  7.19767263e-04  4.47674499e-02  8.70841709e-02  1.32673105e-01
  1.70285458e-01  1.99209937e-01  2.02806867e-01  1.73742089e-01
  8.46986995e-02 -7.60110288e-02 -2.74516829e-01 -3.67136563e-01
 -2.97445735e-01 -2.33026037e-01 -2.13181689e-01 -1.56208563e-01
  3.77898977e-01  1.12137160e+00  1.80993070e+00  1.57254949e+00
  1.62869118e-04]",[-0.00081793 -0.00039938  0.00021953 -0.00050815  0.00094207 -0.0007232 ],"[ 9.65683412e-03 -4.78386432e-03 -1.12015107e-03  4.64790640e-03
 -1.38318009e-03  4.90257402e-03  5.31507343e-04  3.24869037e-04
 -1.20971228e-03 -2.87218038e-03  2.84872398e-03  9.32885516e-04
 -1.17208498e-03  1.55481175e-03 -9.57159685e-05 -9.81427709e-04
  1.10719837e-03  8.58264049e-04  1.22914576e-03 -5.62953317e-04]",0.08540821375125994,0.7979393782297818
ABBV,"[0.00339544 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17657371745899095,"[-5.04352609e-04 -3.13791048e-04  4.27780255e-04 -1.01806629e-04
 -7.54971879e-06  2.23528618e-04]","[ 0.00516955 -0.0027417  -0.00402218  0.01205106 -0.000174    0.00778694
  0.00089496  0.00158943 -0.00074366  0.00110593  0.00275136  0.00426991
 -0.00022007  0.00222843 -0.00185864 -0.00031214 -0.00126434  0.00090615
  0.00058489 -0.00599417]",-5.159736568365307,0.00574321243023195,0.7979377257986395,-0.039299404410338676,"[-1.40968711e-01 -1.17488377e-01 -8.34822684e-02 -4.25214129e-02
  7.19841416e-04  4.47675416e-02  8.70843124e-02  1.32673044e-01
  1.70285393e-01  1.99209736e-01  2.02806990e-01  1.73742192e-01
  8.46986662e-02 -7.60113515e-02 -2.74516904e-01 -3.67136701e-01
 -2.97445298e-01 -2.33025850e-01 -2.13182685e-01 -1.56209005e-01
  3.77899360e-01  1.12137203e+00  1.80993118e+00  1.57254985e+00
  1.62996844e-04]",[-0.00081792 -0.00039939  0.00021953 -0.00050815  0.00094207 -0.00072321],"[ 9.65683535e-03 -4.78385901e-03 -1.12015570e-03  4.64792211e-03
 -1.38319289e-03  4.90257362e-03  5.31493928e-04  3.24865290e-04
 -1.20970404e-03 -2.87218908e-03  2.84873338e-03  9.32875580e-04
 -1.17207612e-03  1.55480975e-03 -9.57070192e-05 -9.81415166e-04
  1.10718500e-03  8.58268252e-04  1.22915121e-03 -5.62959853e-04]",0.08540820161262919,0.7979377257986395
ABT,"[0.0035227 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.18192694870033724,"[ 1.38433671e-03 -6.12675484e-04  7.93628783e-04  8.89624801e-05
  2.22548931e-04  2.44594506e-04]","[ 0.01025974 -0.00802968 -0.00129056  0.00069097 -0.00451111 -0.00177335
 -0.0055738  -0.00229754 -0.00408605  0.0002819   0.00165365  0.00325604
 -0.00104468  0.00141074 -0.00157472 -0.0001809  -0.00020105  0.00122275
  0.00138693 -0.00287041]",-5.271258674210129,0.005137140515756463,0.7979402752347116,-0.03929933530087064,"[-1.40968748e-01 -1.17488469e-01 -8.34822481e-02 -4.25214270e-02
  7.19727010e-04  4.47674001e-02  8.70840941e-02  1.32673138e-01
  1.70285493e-01  1.99210045e-01  2.02806801e-01  1.73742033e-01
  8.46987176e-02 -7.60108537e-02 -2.74516788e-01 -3.67136488e-01
 -2.97445972e-01 -2.33026138e-01 -2.13181148e-01 -1.56208324e-01
  3.77898769e-01  1.12137136e+00  1.80993043e+00  1.57254930e+00
  1.62799783e-04]",[-0.00081793 -0.00039938  0.00021952 -0.00050816  0.00094207 -0.0007232 ],"[ 9.65683345e-03 -4.78386720e-03 -1.12014856e-03  4.64789787e-03
 -1.38317314e-03  4.90257423e-03  5.31514626e-04  3.24871071e-04
 -1.20971676e-03 -2.87217565e-03  2.84871888e-03  9.32890910e-04
 -1.17208979e-03  1.55481284e-03 -9.57208265e-05 -9.81434518e-04
  1.10720563e-03  8.58261768e-04  1.22914280e-03 -5.62949770e-04]",0.08540822034058845,0.7979402752347116
ACN,"[0.00352935 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1825594404382941,[ 0.00138002 -0.00016987  0.00070897  0.00041719  0.00012269  0.00042821],"[ 0.0087532  -0.00741504 -0.00417268  0.00342035 -0.00501865  0.00292174
 -0.00243857  0.00104799 -0.00105049 -0.00069316  0.00082346  0.00124202
 -0.00300928  0.00249709 -0.00033186  0.0011055   0.00161123 -0.00118235
  0.00026324 -0.00525011]",-5.225557429909335,0.0053773616221054,0.7979404086475126,-0.03929933168435019,"[-1.40968750e-01 -1.17488474e-01 -8.34822471e-02 -4.25214277e-02
  7.19721023e-04  4.47673927e-02  8.70840827e-02  1.32673143e-01
  1.70285498e-01  1.99210062e-01  2.02806791e-01  1.73742025e-01
  8.46987203e-02 -7.60108276e-02 -2.74516782e-01 -3.67136477e-01
 -2.97446007e-01 -2.33026154e-01 -2.13181068e-01 -1.56208288e-01
  3.77898738e-01  1.12137132e+00  1.80993039e+00  1.57254927e+00
  1.62789471e-04]",[-0.00081793 -0.00039938  0.00021952 -0.00050816  0.00094207 -0.0007232 ],"[ 9.65683335e-03 -4.78386763e-03 -1.12014819e-03  4.64789660e-03
 -1.38317211e-03  4.90257426e-03  5.31515709e-04  3.24871373e-04
 -1.20971742e-03 -2.87217495e-03  2.84871812e-03  9.32891712e-04
 -1.17209051e-03  1.55481300e-03 -9.57215490e-05 -9.81435531e-04
  1.10720671e-03  8.58261428e-04  1.22914236e-03 -5.62949242e-04]",0.08540822132062852,0.7979404086475126
ADBE,"[0.0034258 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.17728230687946303,"[ 1.37570059e-03 -1.28787233e-03  1.16612940e-03 -6.52133979e-05
  2.44496297e-04  2.49759771e-04]","[ 0.0084135  -0.00555098 -0.00066235  0.00463898 -0.00214035 -0.00127461
 -0.00645383 -0.00441186 -0.00798309  0.00088272  0.00055293  0.00628525
  0.00022863  0.00124465 -0.00333202 -0.00318867 -0.00359379  0.00036341
  0.00415643 -0.00605271]",-5.45051487564509,0.004294093197474056,0.7979383339773308,-0.03929938792398458,"[-1.40968719e-01 -1.17488399e-01 -8.34822635e-02 -4.25214163e-02
  7.19814123e-04  4.47675078e-02  8.70842603e-02  1.32673067e-01
  1.70285417e-01  1.99209810e-01  2.02806945e-01  1.73742154e-01
  8.46986785e-02 -7.60112328e-02 -2.74516876e-01 -3.67136650e-01
 -2.97445459e-01 -2.33025918e-01 -2.13182319e-01 -1.56208842e-01
  3.77899219e-01  1.12137187e+00  1.80993100e+00  1.57254972e+00
  1.62949835e-04]",[-0.00081792 -0.00039939  0.00021953 -0.00050815  0.00094207 -0.00072321],"[ 9.65683490e-03 -4.78386096e-03 -1.12015399e-03  4.64791633e-03
 -1.38318818e-03  4.90257377e-03  5.31498866e-04  3.24866669e-04
 -1.20970707e-03 -2.87218588e-03  2.84872992e-03  9.32879237e-04
 -1.17207938e-03  1.55481049e-03 -9.57103130e-05 -9.81419783e-04
  1.10718992e-03  8.58266705e-04  1.22914921e-03 -5.62957447e-04]",0.08540820608026259,0.7979383339773308
ADI,"[0.00345001 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17861460117288147,"[ 5.27924100e-04 -7.88098865e-04 -1.11715046e-04  1.84745598e-06
  1.38667093e-04 -9.08394591e-05]","[ 0.00922004 -0.00730998 -0.0025883   0.00246696 -0.00476457  0.00016991
 -0.00521076 -0.00100476 -0.0039327   0.00070367  0.00115039  0.00310895
 -0.00230952  0.00115337 -0.00316211 -0.00016346 -0.00079037  0.00088745
  0.00235125 -0.00660733]",-5.6288867628147,0.003592572487309339,0.7979388190436121,-0.03929937477493055,"[-1.40968727e-01 -1.17488417e-01 -8.34822597e-02 -4.25214189e-02
  7.19792356e-04  4.47674809e-02  8.70842188e-02  1.32673085e-01
  1.70285436e-01  1.99209869e-01  2.02806909e-01  1.73742124e-01
  8.46986883e-02 -7.60111380e-02 -2.74516854e-01 -3.67136610e-01
 -2.97445587e-01 -2.33025973e-01 -2.13182026e-01 -1.56208713e-01
  3.77899107e-01  1.12137174e+00  1.80993086e+00  1.57254961e+00
  1.62912341e-04]",[-0.00081792 -0.00039939  0.00021953 -0.00050815  0.00094207 -0.00072321],"[ 9.65683454e-03 -4.78386252e-03 -1.12015264e-03  4.64791172e-03
 -1.38318442e-03  4.90257388e-03  5.31502804e-04  3.24867769e-04
 -1.20970949e-03 -2.87218332e-03  2.84872716e-03  9.32882154e-04
 -1.17208198e-03  1.55481108e-03 -9.57129400e-05 -9.81423465e-04
  1.10719384e-03  8.58265471e-04  1.22914761e-03 -5.62955529e-04]",0.08540820964352179,0.7979388190436121
ADM,"[0.0032593 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.17036218397115702,"[ 1.18501083e-04 -5.34195297e-04  2.77917649e-04 -3.99217780e-05
  7.95485382e-05  1.25456097e-04]","[ 4.42240591e-03 -2.08025162e-03 -4.08505164e-03  1.29118160e-02
 -4.39329713e-04  7.13186089e-03 -1.75762246e-03  6.62105099e-04
 -4.63579630e-03  2.26519764e-03  5.76936454e-05  6.42183603e-03
 -3.31602652e-03  4.03616538e-03 -6.24841581e-03  2.26819979e-03
 -4.15000343e-03  4.13390548e-03 -2.72640053e-03 -8.08997987e-03]",-6.050743398771954,0.002356109826135227,0.7979349984250391,-0.03929947834329221,"[-1.40968670e-01 -1.17488279e-01 -8.34822900e-02 -4.25213979e-02
  7.19963806e-04  4.47676929e-02  8.70845460e-02  1.32672944e-01
  1.70285286e-01  1.99209405e-01  2.02807192e-01  1.73742361e-01
  8.46986112e-02 -7.60118841e-02 -2.74517027e-01 -3.67136928e-01
 -2.97444577e-01 -2.33025540e-01 -2.13184329e-01 -1.56209734e-01
  3.77899992e-01  1.12137276e+00  1.80993198e+00  1.57255044e+00
  1.63207659e-04]",[-0.0008179  -0.0003994   0.00021955 -0.00050814  0.00094207 -0.00072323],"[ 9.65683739e-03 -4.78385024e-03 -1.12016332e-03  4.64794804e-03
 -1.38321402e-03  4.90257298e-03  5.31471786e-04  3.24859106e-04
 -1.20969043e-03 -2.87220344e-03  2.84874891e-03  9.32859180e-04
 -1.17206149e-03  1.55480644e-03 -9.56922483e-05 -9.81394464e-04
  1.10716293e-03  8.58275189e-04  1.22916022e-03 -5.62970640e-04]",0.08540818157755467,0.7979349984250391
