,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00344883 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1783966957763672,"[-6.71021691e-05  6.50370952e-04 -1.72271434e-04  3.40384416e-04
 -6.09120118e-05  2.18516713e-04]","[ 1.18167309e-02 -5.73971456e-04 -3.04325528e-03  4.66308661e-03
 -1.30804492e-03  3.95542124e-03 -2.25763824e-05 -2.40823943e-03
 -1.39826766e-03  1.45193964e-03  3.45803371e-03 -1.35681255e-03
 -1.96009566e-03  3.19239139e-03 -1.24156897e-03  1.78101682e-03
  2.66389030e-03 -2.08032208e-03  5.35453256e-06  4.94212472e-05]",-5.786294479579871,0.0030693346121737713,0.799091527910238,-0.03991869652983137,"[-1.35251391e-01 -1.11669333e-01 -7.76138718e-02 -3.74405589e-02
  5.84338811e-03  4.95880997e-02  9.03797869e-02  1.33043418e-01
  1.68924545e-01  1.94342155e-01  1.95059950e-01  1.56601647e-01
  4.72272550e-02 -1.26454996e-01 -2.96568688e-01 -3.47944279e-01
 -2.58591326e-01 -2.16622506e-01 -1.96004991e-01 -6.36051240e-02
  5.53980875e-01  1.23309937e+00  1.81636083e+00  1.18548019e+00
  1.47737067e-03]","[-5.58267529e-04 -4.60423687e-04 -1.05312766e-03  8.49261901e-04
  9.56393976e-05 -5.51442917e-04]","[ 1.03711255e-02 -2.33675557e-03 -1.83881909e-03  3.79079399e-03
 -2.45539646e-03  3.20373853e-03 -8.45926785e-05 -7.75070511e-06
 -7.10039374e-04 -7.97044147e-04  2.19652190e-03  2.08597798e-03
 -1.90252558e-03  2.81020580e-03 -1.18142789e-04 -2.38137676e-04
  9.89513693e-04  8.01629167e-04  2.08971498e-03 -1.18745589e-04]",0.08517409642496333,0.799091527910238
AAL,"[0.00348496 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17953346675002876,"[-4.40259737e-04 -3.05001727e-04  7.68506311e-05 -1.53767440e-04
  1.32993630e-04  1.81385407e-04]","[ 0.01185405  0.00032245 -0.00263959  0.00228453 -0.00257143  0.00674002
  0.00131857 -0.00353305 -0.00165068 -0.0005369   0.00169822  0.00272042
  0.00067034 -0.00040998 -0.00282763  0.00191056  0.00144428  0.00099345
  0.00266049 -0.00200248]",-5.599606652413689,0.0036993185483588623,0.7990922583491619,-0.03991867936436386,"[-1.35251356e-01 -1.11669388e-01 -7.76138702e-02 -3.74405385e-02
  5.84333714e-03  4.95881316e-02  9.03797697e-02  1.33043418e-01
  1.68924503e-01  1.94342172e-01  1.95060020e-01  1.56601673e-01
  4.72272630e-02 -1.26454927e-01 -2.96568678e-01 -3.47944337e-01
 -2.58591159e-01 -2.16622590e-01 -1.96004942e-01 -6.36051143e-02
  5.53980750e-01  1.23309986e+00  1.81636056e+00  1.18548021e+00
  1.47737164e-03]","[-5.58266972e-04 -4.60419168e-04 -1.05312581e-03  8.49264378e-04
  9.56365276e-05 -5.51440330e-04]","[ 1.03711216e-02 -2.33675455e-03 -1.83881821e-03  3.79079368e-03
 -2.45539663e-03  3.20373869e-03 -8.45944713e-05 -7.75792921e-06
 -7.10038647e-04 -7.97043402e-04  2.19651656e-03  2.08597966e-03
 -1.90252430e-03  2.81020393e-03 -1.18144028e-04 -2.38131815e-04
  9.89512890e-04  8.01630963e-04  2.08971326e-03 -1.18742961e-04]",0.08517409274024947,0.7990922583491619
AAP,"[0.00350666 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18090004278804328,"[ 3.73370551e-04  9.69633566e-05  1.15223055e-04 -1.10772678e-04
  6.67082498e-05 -8.27094503e-05]","[ 0.00452108 -0.00142644  0.00466381  0.00726635 -0.00766629  0.00029802
  0.00074704  0.000675    0.00223122  0.00075015 -0.00124017 -0.00227045
 -0.00032007  0.00395223  0.00031443  0.00275906  0.00017116 -0.00347059
 -0.00083052 -0.00244259]",-6.10424049570117,0.0022333769854930843,0.7990926969837177,-0.03991866905636003,"[-1.35251335e-01 -1.11669421e-01 -7.76138693e-02 -3.74405263e-02
  5.84330654e-03  4.95881507e-02  9.03797593e-02  1.33043419e-01
  1.68924477e-01  1.94342182e-01  1.95060062e-01  1.56601689e-01
  4.72272678e-02 -1.26454886e-01 -2.96568672e-01 -3.47944372e-01
 -2.58591058e-01 -2.16622640e-01 -1.96004912e-01 -6.36051085e-02
  5.53980675e-01  1.23310016e+00  1.81636040e+00  1.18548022e+00
  1.47737223e-03]","[-5.58266637e-04 -4.60416454e-04 -1.05312470e-03  8.49265865e-04
  9.56348041e-05 -5.51438777e-04]","[ 1.03711192e-02 -2.33675394e-03 -1.83881768e-03  3.79079349e-03
 -2.45539673e-03  3.20373878e-03 -8.45955480e-05 -7.76226733e-06
 -7.10038210e-04 -7.97042955e-04  2.19651336e-03  2.08598066e-03
 -1.90252353e-03  2.81020281e-03 -1.18144771e-04 -2.38128295e-04
  9.89512408e-04  8.01632042e-04  2.08971222e-03 -1.18741383e-04]",0.08517409052754861,0.7990926969837177
AAPL,"[0.00362438 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18799217784239786,"[ 2.49843678e-04 -4.72664995e-04  3.23180614e-04  2.33004983e-04
  2.14466902e-05  2.71394900e-04]","[ 0.01033947 -0.00074392 -0.00192933  0.00537969 -0.00093421  0.00238614
 -0.00250667  0.00019129  0.00216459 -0.0012731   0.00117758  0.0009936
 -0.00329897  0.00203877  0.00319502  0.00091218 -0.0014108   0.00025801
 -0.00454026 -0.00238762]",-5.932235531345643,0.0026525455070264925,0.7990950768551632,-0.039918613128883215,"[-1.35251221e-01 -1.11669601e-01 -7.76138642e-02 -3.74404599e-02
  5.84314047e-03  4.95882546e-02  9.03797030e-02  1.33043420e-01
  1.68924339e-01  1.94342237e-01  1.95060290e-01  1.56601776e-01
  4.72272939e-02 -1.26454661e-01 -2.96568639e-01 -3.47944563e-01
 -2.58590514e-01 -2.16622914e-01 -1.96004753e-01 -6.36050771e-02
  5.53980270e-01  1.23310178e+00  1.81635953e+00  1.18548028e+00
  1.47737541e-03]","[-5.58264821e-04 -4.60401730e-04 -1.05311868e-03  8.49273935e-04
  9.56254530e-05 -5.51430348e-04]","[ 1.03711065e-02 -2.33675061e-03 -1.83881480e-03  3.79079248e-03
 -2.45539729e-03  3.20373928e-03 -8.46013895e-05 -7.78580444e-06
 -7.10035840e-04 -7.97040527e-04  2.19649596e-03  2.08598612e-03
 -1.90251938e-03  2.81019671e-03 -1.18148805e-04 -2.38109197e-04
  9.89509791e-04  8.01637894e-04  2.08970663e-03 -1.18732820e-04]",0.08517407852223914,0.7990950768551632
ABBV,"[0.00353106 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18147978078536744,[-0.00043259  0.00051309 -0.00032175  0.00025906 -0.00011641  0.00011709],"[ 7.03348787e-03 -1.14325811e-03  2.59049554e-03  6.60950181e-03
 -6.76938794e-03  8.11589918e-04  1.60904277e-03  1.80115859e-03
  6.05477320e-04 -1.78661196e-03 -3.53431665e-04  2.01931702e-04
  1.90808049e-04  3.90767785e-03 -5.82211211e-04 -7.33859130e-04
  2.51422338e-04  5.83461398e-05 -9.17843026e-04  3.48931856e-04]",-5.539615618984754,0.003928036410785039,0.7990931903539458,-0.039918657462056466,"[-1.35251311e-01 -1.11669459e-01 -7.76138682e-02 -3.74405125e-02
  5.84327211e-03  4.95881723e-02  9.03797476e-02  1.33043419e-01
  1.68924449e-01  1.94342194e-01  1.95060109e-01  1.56601708e-01
  4.72272732e-02 -1.26454839e-01 -2.96568665e-01 -3.47944412e-01
 -2.58590945e-01 -2.16622697e-01 -1.96004879e-01 -6.36051020e-02
  5.53980591e-01  1.23310050e+00  1.81636022e+00  1.18548023e+00
  1.47737289e-03]","[-5.58266260e-04 -4.60413402e-04 -1.05312345e-03  8.49267538e-04
  9.56328655e-05 -5.51437029e-04]","[ 1.03711166e-02 -2.33675325e-03 -1.83881708e-03  3.79079328e-03
 -2.45539685e-03  3.20373889e-03 -8.45967590e-05 -7.76714680e-06
 -7.10037719e-04 -7.97042451e-04  2.19650975e-03  2.08598180e-03
 -1.90252267e-03  2.81020154e-03 -1.18145607e-04 -2.38124336e-04
  9.89511865e-04  8.01633255e-04  2.08971106e-03 -1.18739608e-04]",0.08517408803873255,0.7990931903539458
ABT,"[0.00350255 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18015272961615858,"[3.95107265e-04 3.51408189e-04 1.32443865e-04 1.40018946e-04
 7.33573032e-05 1.73475887e-04]","[ 5.36572437e-03 -1.06873037e-03  4.09654064e-03  6.33147582e-03
 -7.45969960e-03  1.60024523e-03  9.34973965e-04  2.42800577e-04
  1.70072365e-03 -1.78597539e-04 -4.35114505e-04 -7.50170456e-04
 -1.26509885e-03  3.40405253e-03  1.38077034e-03  1.28271835e-03
 -5.58909820e-05 -1.56873110e-03 -4.59334525e-03 -3.74388454e-04]",-5.913198779917517,0.0027035250594651112,0.7990926138688802,-0.0399186710095761,"[-1.35251339e-01 -1.11669415e-01 -7.76138695e-02 -3.74405286e-02
  5.84331234e-03  4.95881471e-02  9.03797613e-02  1.33043419e-01
  1.68924482e-01  1.94342180e-01  1.95060054e-01  1.56601686e-01
  4.72272669e-02 -1.26454893e-01 -2.96568673e-01 -3.47944366e-01
 -2.58591077e-01 -2.16622631e-01 -1.96004918e-01 -6.36051096e-02
  5.53980690e-01  1.23310011e+00  1.81636043e+00  1.18548021e+00
  1.47737212e-03]","[-5.58266700e-04 -4.60416968e-04 -1.05312491e-03  8.49265583e-04
  9.56351307e-05 -5.51439071e-04]","[ 1.03711197e-02 -2.33675405e-03 -1.83881778e-03  3.79079353e-03
 -2.45539671e-03  3.20373876e-03 -8.45953440e-05 -7.76144532e-06
 -7.10038293e-04 -7.97043039e-04  2.19651397e-03  2.08598047e-03
 -1.90252368e-03  2.81020302e-03 -1.18144630e-04 -2.38128962e-04
  9.89512499e-04  8.01631837e-04  2.08971242e-03 -1.18741682e-04]",0.08517409094682309,0.7990926138688802
ACN,"[0.00349232 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17992787615998662,"[ 9.56283961e-05  9.03560702e-04 -1.62609505e-04  1.57113221e-04
  4.40348998e-05  1.60967914e-04]","[ 0.0050521  -0.00076826  0.00466538  0.00545893 -0.00845837  0.00302038
  0.00178448 -0.00141848  0.00156247  0.00084153 -0.00148438 -0.00086804
  0.00039535  0.00244626  0.00014019  0.00303297 -0.00065145 -0.00249698
 -0.00153901 -0.00260035]",-6.118826709832117,0.002201036903608509,0.799092407083295,-0.039918675869080614,"[-1.35251349e-01 -1.11669399e-01 -7.76138699e-02 -3.74405344e-02
  5.84332677e-03  4.95881381e-02  9.03797661e-02  1.33043419e-01
  1.68924494e-01  1.94342176e-01  1.95060035e-01  1.56601679e-01
  4.72272646e-02 -1.26454913e-01 -2.96568676e-01 -3.47944349e-01
 -2.58591125e-01 -2.16622607e-01 -1.96004932e-01 -6.36051124e-02
  5.53980725e-01  1.23309997e+00  1.81636051e+00  1.18548021e+00
  1.47737184e-03]","[-5.58266858e-04 -4.60418248e-04 -1.05312543e-03  8.49264882e-04
  9.56359432e-05 -5.51439803e-04]","[ 1.03711208e-02 -2.33675434e-03 -1.83881803e-03  3.79079362e-03
 -2.45539667e-03  3.20373872e-03 -8.45948364e-05 -7.75940020e-06
 -7.10038499e-04 -7.97043250e-04  2.19651548e-03  2.08598000e-03
 -1.90252404e-03  2.81020355e-03 -1.18144280e-04 -2.38130621e-04
  9.89512726e-04  8.01631329e-04  2.08971291e-03 -1.18742426e-04]",0.08517409198995714,0.799092407083295
ADBE,"[0.00355878 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18269183032993963,"[ 1.70258040e-04  7.01810703e-04 -3.93918076e-05 -1.80989328e-04
  1.72715673e-04  2.66118926e-05]","[ 0.00611306 -0.0008626   0.00332238  0.0056953  -0.00672937  0.00242356
  0.00044988 -0.00023138  0.00235177 -0.00059877 -0.00168469  0.00056452
  0.00019645  0.00147985  0.00042583  0.00321619 -0.00081589 -0.00254045
 -0.00138313 -0.00065963]",-5.405914204615313,0.004489947793334361,0.7990937505755891,-0.03991864429673066,"[-1.35251284e-01 -1.11669501e-01 -7.76138670e-02 -3.74404969e-02
  5.84323302e-03  4.95881967e-02  9.03797344e-02  1.33043419e-01
  1.68924416e-01  1.94342206e-01  1.95060163e-01  1.56601728e-01
  4.72272794e-02 -1.26454786e-01 -2.96568657e-01 -3.47944457e-01
 -2.58590817e-01 -2.16622762e-01 -1.96004842e-01 -6.36050946e-02
  5.53980496e-01  1.23310088e+00  1.81636001e+00  1.18548024e+00
  1.47737364e-03]","[-5.58265833e-04 -4.60409935e-04 -1.05312203e-03  8.49269437e-04
  9.56306643e-05 -5.51435045e-04]","[ 1.03711136e-02 -2.33675246e-03 -1.83881640e-03  3.79079305e-03
 -2.45539698e-03  3.20373900e-03 -8.45981341e-05 -7.77268743e-06
 -7.10037161e-04 -7.97041880e-04  2.19650566e-03  2.08598308e-03
 -1.90252169e-03  2.81020011e-03 -1.18146557e-04 -2.38119840e-04
  9.89511249e-04  8.01634633e-04  2.08970975e-03 -1.18737592e-04]",0.08517408521268317,0.7990937505755891
ADI,"[0.00353488 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18337667062533236,"[ 2.90555648e-04  2.67814448e-04  3.53581747e-05  3.06022225e-04
 -4.80236900e-05  1.66110118e-04]","[ 0.01018497 -0.0009699  -0.00209079  0.00596406  0.00011162  0.00162716
 -0.00454356  0.00063899  0.00504659 -0.00099436 -0.00192903  0.00028834
 -0.00134384  0.00232159  0.00260931  0.00207962 -0.00218839 -0.00185691
 -0.00299814 -0.00169298]",-5.93329381009928,0.002649739859313884,0.7990932674929537,-0.03991865564927364,"[-1.35251308e-01 -1.11669464e-01 -7.76138681e-02 -3.74405104e-02
  5.84326673e-03  4.95881756e-02  9.03797458e-02  1.33043419e-01
  1.68924444e-01  1.94342195e-01  1.95060117e-01  1.56601710e-01
  4.72272741e-02 -1.26454832e-01 -2.96568664e-01 -3.47944418e-01
 -2.58590928e-01 -2.16622706e-01 -1.96004874e-01 -6.36051010e-02
  5.53980578e-01  1.23310055e+00  1.81636019e+00  1.18548023e+00
  1.47737299e-03]","[-5.58266202e-04 -4.60412924e-04 -1.05312326e-03  8.49267799e-04
  9.56325624e-05 -5.51436756e-04]","[ 1.03711162e-02 -2.33675314e-03 -1.83881699e-03  3.79079325e-03
 -2.45539687e-03  3.20373890e-03 -8.45969483e-05 -7.76790971e-06
 -7.10037642e-04 -7.97042373e-04  2.19650919e-03  2.08598197e-03
 -1.90252254e-03  2.81020135e-03 -1.18145738e-04 -2.38123717e-04
  9.89511780e-04  8.01633445e-04  2.08971088e-03 -1.18739330e-04]",0.08517408764960327,0.7990932674929537
ADM,"[0.0035208 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.18327978202763154,"[-2.51988502e-04  3.80111895e-04 -1.53399957e-04  1.32398939e-04
 -1.62111004e-05  1.31385907e-04]","[ 1.33500887e-02 -5.68772110e-04 -5.05511377e-03  4.90417151e-03
  1.53455022e-03  3.14631826e-03 -2.82984715e-03 -8.15904034e-04
  1.30550105e-03 -2.82425930e-04  1.24248219e-03 -3.14631310e-05
 -1.18033425e-03  2.97184605e-03 -5.79400902e-04  6.36555961e-04
  1.55548170e-03 -6.72153473e-04 -1.86345022e-03 -7.71088975e-04]",-6.153046889309854,0.0021269911803153325,0.799092982811835,-0.03991866233933948,"[-1.35251321e-01 -1.11669443e-01 -7.76138687e-02 -3.74405183e-02
  5.84328659e-03  4.95881632e-02  9.03797525e-02  1.33043419e-01
  1.68924461e-01  1.94342189e-01  1.95060090e-01  1.56601700e-01
  4.72272710e-02 -1.26454859e-01 -2.96568668e-01 -3.47944395e-01
 -2.58590993e-01 -2.16622673e-01 -1.96004893e-01 -6.36051048e-02
  5.53980627e-01  1.23310036e+00  1.81636030e+00  1.18548022e+00
  1.47737261e-03]","[-5.58266419e-04 -4.60414686e-04 -1.05312398e-03  8.49266834e-04
  9.56336810e-05 -5.51437764e-04]","[ 1.03711177e-02 -2.33675354e-03 -1.83881733e-03  3.79079337e-03
 -2.45539680e-03  3.20373884e-03 -8.45962496e-05 -7.76509419e-06
 -7.10037926e-04 -7.97042663e-04  2.19651127e-03  2.08598132e-03
 -1.90252303e-03  2.81020207e-03 -1.18145255e-04 -2.38126001e-04
  9.89512093e-04  8.01632745e-04  2.08971155e-03 -1.18740354e-04]",0.08517408908568291,0.799092982811835
