,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00440906 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.21339050626540848,[-0.00237509  0.00134234 -0.00114505 -0.00086562  0.00019512 -0.00020984],"[ 0.00955007 -0.00594945 -0.00633482  0.00707656 -0.00953729  0.00519128
 -0.00879122  0.00188436 -0.01030203  0.00044697 -0.00729606  0.00028595
 -0.00658616  0.00053599 -0.00187796  0.00130353  0.00271611  0.00683543
  0.00321684  0.01153269]",-4.324246709695307,0.0132435225571327,0.7342620376902425,-0.03176187306275599,"[-1.06604331e-01 -8.59901534e-02 -5.41354543e-02 -1.90059256e-02
  1.99619540e-02  6.17196216e-02  9.78799841e-02  1.37712683e-01
  1.71479053e-01  1.86787420e-01  1.79164815e-01  1.19866655e-01
 -4.12284654e-03 -1.85910559e-01 -3.30544244e-01 -3.25679953e-01
 -2.32368272e-01 -2.02563315e-01 -1.65829588e-01  8.91946689e-02
  7.44681806e-01  1.29885699e+00  1.64289083e+00  3.39876727e-01
  2.76248901e-04]","[ 6.76215261e-04 -4.94092120e-05 -4.42978921e-04 -1.16040664e-03
  1.72277932e-03 -2.98309135e-04]","[ 0.01284651 -0.00608687 -0.00297109  0.00556217 -0.00211366  0.00024757
  0.00030863 -0.00269938 -0.00155377 -0.00050103  0.001016    0.00038163
 -0.00272348  0.00313684 -0.00141365  0.00089933  0.00232901  0.00244079
  0.00143193  0.00107254]",0.08555596142802487,0.7342620376902425
AAL,"[0.00435657 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.21222818713935393,"[-8.32541252e-04  3.71968505e-04 -4.45340336e-04 -4.88353113e-04
  3.66871467e-05 -3.29170522e-04]","[ 0.00427359 -0.00879909 -0.01110621 -0.00234791 -0.00828232 -0.00707968
 -0.00104038 -0.00633153 -0.00198755  0.00047896 -0.00319463  0.0060036
 -0.00871557  0.00518169 -0.00709966 -0.00035096  0.00097899 -0.0013203
  0.0094404   0.00073482]",-4.395615682394485,0.012331285832184295,0.7342609143573309,-0.03176188982114365,"[-1.06604314e-01 -8.59901720e-02 -5.41355133e-02 -1.90058640e-02
  1.99619252e-02  6.17196109e-02  9.78800667e-02  1.37712777e-01
  1.71478974e-01  1.86787391e-01  1.79164735e-01  1.19866916e-01
 -4.12279391e-03 -1.85910554e-01 -3.30544371e-01 -3.25680030e-01
 -2.32368288e-01 -2.02563051e-01 -1.65829544e-01  8.91949854e-02
  7.44681730e-01  1.29885667e+00  1.64289121e+00  3.39876768e-01
  2.76215251e-04]","[ 6.76206096e-04 -4.94114345e-05 -4.42977042e-04 -1.16041183e-03
  1.72278527e-03 -2.98308954e-04]","[ 0.01284651 -0.00608686 -0.00297109  0.00556217 -0.00211366  0.00024757
  0.00030863 -0.00269938 -0.00155377 -0.00050103  0.001016    0.00038162
 -0.00272348  0.00313683 -0.00141364  0.00089932  0.00232903  0.00244079
  0.00143193  0.00107255]",0.0855559645922543,0.7342609143573309
AAP,"[0.00401342 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.19585073679599127,"[-2.59448177e-03 -2.20465569e-05 -1.02216277e-03 -8.38038203e-04
 -8.35986063e-05 -5.46056560e-04]","[ 0.00301906 -0.01071911 -0.01101024 -0.00769477 -0.00436883 -0.01383067
  0.00586312 -0.0110507   0.00420436 -0.00039645  0.00020027  0.00741818
 -0.00862769  0.00598626 -0.00815301 -0.00137743  0.000988   -0.00205456
  0.00963106  0.00303491]",-4.616360434335276,0.009888721295901685,0.7342535714665387,-0.031761999365704445,"[-1.06604202e-01 -8.59902936e-02 -5.41358990e-02 -1.90054614e-02
  1.99617372e-02  6.17195410e-02  9.78806067e-02  1.37713390e-01
  1.71478452e-01  1.86787201e-01  1.79164217e-01  1.19868624e-01
 -4.12244992e-03 -1.85910522e-01 -3.30545201e-01 -3.25680531e-01
 -2.32368391e-01 -2.02561327e-01 -1.65829253e-01  8.91970539e-02
  7.44681235e-01  1.29885459e+00  1.64289369e+00  3.39877037e-01
  2.75995292e-04]","[ 6.76146189e-04 -4.94259628e-05 -4.42964761e-04 -1.16044577e-03
  1.72282419e-03 -2.98307764e-04]","[ 0.01284655 -0.00608681 -0.00297111  0.00556216 -0.00211365  0.00024757
  0.00030865 -0.0026994  -0.00155378 -0.00050103  0.00101599  0.00038159
 -0.00272349  0.00313678 -0.00141357  0.00089926  0.00232912  0.00244079
  0.00143195  0.00107258]",0.08555598527587432,0.7342535714665387
AAPL,"[0.0045572 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.22398546330510946,[-0.00037696 -0.00141263  0.0004286  -0.0007625   0.00028245 -0.00014133],"[ 0.0014844  -0.00972226 -0.01532331 -0.00498845 -0.01255723 -0.01131211
 -0.00368974 -0.01134446 -0.00261477 -0.00418195 -0.00218615  0.0024094
 -0.00664264  0.00308464 -0.00452326 -0.00081547  0.00235289  0.00048479
  0.00714616  0.00453867]",-4.815431059027833,0.008103728139736274,0.7342652076755245,-0.03176182577148402,"[-1.06604380e-01 -8.59901009e-02 -5.41352877e-02 -1.90060994e-02
  1.99620351e-02  6.17196518e-02  9.78797510e-02  1.37712419e-01
  1.71479279e-01  1.86787503e-01  1.79165038e-01  1.19865918e-01
 -4.12299504e-03 -1.85910574e-01 -3.30543886e-01 -3.25679737e-01
 -2.32368228e-01 -2.02564059e-01 -1.65829713e-01  8.91937759e-02
  7.44682020e-01  1.29885789e+00  1.64288976e+00  3.39876611e-01
  2.76343859e-04]","[ 6.76241124e-04 -4.94029400e-05 -4.42984223e-04 -1.16039199e-03
  1.72276252e-03 -2.98309649e-04]","[ 0.01284649 -0.00608689 -0.00297108  0.00556218 -0.00211367  0.00024757
  0.00030863 -0.00269936 -0.00155377 -0.00050103  0.00101601  0.00038164
 -0.00272347  0.00313686 -0.00141369  0.00089936  0.00232898  0.00244079
  0.00143192  0.00107252]",0.08555595249873899,0.7342652076755245
ABBV,"[0.00445728 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.21643635814086212,"[-1.08705834e-03 -4.42080778e-04  2.25656148e-05 -4.96930747e-04
  2.82156939e-04  2.11780992e-04]","[ 0.00694335 -0.00857327 -0.00686919 -0.00229933 -0.00302762 -0.00815718
  0.00467069 -0.00924367  0.00403664 -0.00356667  0.00342424  0.00272013
 -0.00361555  0.00442442 -0.00552389  0.00213722 -0.00350147  0.00256502
 -0.00077901  0.00453961]",-4.226157476451191,0.01460841602245695,0.7342630694187694,-0.03176185767096391,"[-1.06604347e-01 -8.59901363e-02 -5.41354001e-02 -1.90059821e-02
  1.99619804e-02  6.17196314e-02  9.78799083e-02  1.37712597e-01
  1.71479127e-01  1.86787447e-01  1.79164887e-01  1.19866415e-01
 -4.12289487e-03 -1.85910564e-01 -3.30544128e-01 -3.25679883e-01
 -2.32368258e-01 -2.02563557e-01 -1.65829629e-01  8.91943783e-02
  7.44681875e-01  1.29885728e+00  1.64289048e+00  3.39876689e-01
  2.76279807e-04]","[ 6.76223679e-04 -4.94071707e-05 -4.42980647e-04 -1.16040187e-03
  1.72277385e-03 -2.98309303e-04]","[ 0.0128465  -0.00608687 -0.00297109  0.00556217 -0.00211366  0.00024757
  0.00030863 -0.00269937 -0.00155377 -0.00050103  0.001016    0.00038163
 -0.00272347  0.00313685 -0.00141366  0.00089934  0.002329    0.00244079
  0.00143193  0.00107254]",0.08555595852182873,0.7342630694187694
ABT,"[0.00490626 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.24055918987883174,[-0.00231785  0.00033864 -0.00095943 -0.00155933  0.00022514 -0.00084794],"[ 0.00369624 -0.00811872 -0.01301747 -0.00039617 -0.01216493 -0.00488868
 -0.00558764 -0.00555206 -0.00485061 -0.00084155 -0.0030842   0.00379698
 -0.00577715  0.00433933 -0.00347645  0.00193813  0.00097244  0.00274343
  0.00275365  0.00391793]",-4.748881521098197,0.008661377355302261,0.7342726770915221,-0.031761714339363076,"[-1.06604494e-01 -8.59899772e-02 -5.41348953e-02 -1.90065089e-02
  1.99622264e-02  6.17197229e-02  9.78792017e-02  1.37711795e-01
  1.71479809e-01  1.86787697e-01  1.79165566e-01  1.19864181e-01
 -4.12334495e-03 -1.85910607e-01 -3.30543043e-01 -3.25679227e-01
 -2.32368123e-01 -2.02565812e-01 -1.65830009e-01  8.91916717e-02
  7.44682523e-01  1.29886001e+00  1.64288723e+00  3.39876338e-01
  2.76567608e-04]","[ 6.76302064e-04 -4.93881615e-05 -4.42996716e-04 -1.16035747e-03
  1.72272294e-03 -2.98310859e-04]","[ 0.01284646 -0.00608694 -0.00297106  0.00556219 -0.00211368  0.00024758
  0.00030861 -0.00269934 -0.00155376 -0.00050104  0.00101602  0.00038168
 -0.00272346  0.00313692 -0.00141376  0.00089943  0.00232888  0.00244079
  0.0014319   0.00107249]",0.08555593145871991,0.7342726770915221
ACN,"[0.00458674 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.22337350835256467,"[-4.29591684e-03  5.54160902e-04 -1.60062631e-03 -1.08293004e-03
  5.18995899e-05 -2.69556463e-04]","[ 0.00436328 -0.00869941 -0.01170415 -0.00222123 -0.01039348 -0.00795167
 -0.0042355  -0.00959953 -0.0045789  -0.00559334 -0.00382747 -0.00141087
 -0.00681707 -0.00046709 -0.00404567 -0.00217795  0.00140732  0.00211726
  0.00407032  0.00659149]",-4.314769239927007,0.013369634307976126,0.7342658398214129,-0.03176181634084619,"[-1.06604389e-01 -8.59900904e-02 -5.41352545e-02 -1.90061340e-02
  1.99620513e-02  6.17196578e-02  9.78797045e-02  1.37712366e-01
  1.71479323e-01  1.86787519e-01  1.79165083e-01  1.19865771e-01
 -4.12302465e-03 -1.85910576e-01 -3.30543815e-01 -3.25679694e-01
 -2.32368219e-01 -2.02564207e-01 -1.65829738e-01  8.91935978e-02
  7.44682062e-01  1.29885807e+00  1.64288954e+00  3.39876588e-01
  2.76362795e-04]","[ 6.76246281e-04 -4.94016893e-05 -4.42985281e-04 -1.16038907e-03
  1.72275917e-03 -2.98309751e-04]","[ 0.01284649 -0.00608689 -0.00297108  0.00556218 -0.00211367  0.00024757
  0.00030862 -0.00269936 -0.00155377 -0.00050103  0.00101601  0.00038165
 -0.00272347  0.00313687 -0.00141369  0.00089937  0.00232897  0.00244079
  0.00143192  0.00107252]",0.08555595071809623,0.7342658398214129
ADBE,"[0.00453229 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.2202234664963357,[-0.00140609  0.00179628 -0.0006193  -0.00134654  0.00066225 -0.00012936],"[ 0.0082875  -0.00613079 -0.00749804  0.00553828 -0.00896083  0.00284047
 -0.00564196  0.00021222 -0.00565407  0.00088872 -0.00241909  0.00296526
 -0.00373101  0.00382384 -0.00203324  0.00310867 -0.00046649  0.00379824
 -0.00079703  0.00255569]",-4.4591689851632665,0.011571975776415404,0.7342646746241733,-0.0317618337237848,"[-1.06604371e-01 -8.59901097e-02 -5.41353157e-02 -1.90060701e-02
  1.99620215e-02  6.17196467e-02  9.78797902e-02  1.37712463e-01
  1.71479241e-01  1.86787489e-01  1.79165001e-01  1.19866042e-01
 -4.12297007e-03 -1.85910571e-01 -3.30543947e-01 -3.25679773e-01
 -2.32368235e-01 -2.02563934e-01 -1.65829692e-01  8.91939261e-02
  7.44681984e-01  1.29885774e+00  1.64288994e+00  3.39876630e-01
  2.76327891e-04]","[ 6.76236775e-04 -4.94039947e-05 -4.42983332e-04 -1.16039445e-03
  1.72276535e-03 -2.98309563e-04]","[ 0.01284649 -0.00608689 -0.00297108  0.00556218 -0.00211367  0.00024757
  0.00030863 -0.00269937 -0.00155377 -0.00050103  0.00101601  0.00038164
 -0.00272347  0.00313686 -0.00141368  0.00089936  0.00232898  0.00244079
  0.00143192  0.00107253]",0.08555595400025003,0.7342646746241733
ADI,"[0.00462052 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.226728217661751,[-0.0023563   0.00067421 -0.00079714 -0.00045321  0.00017036  0.00022816],"[ 0.00271477 -0.00937774 -0.01373686 -0.00404379 -0.01144406 -0.01021736
 -0.00353378 -0.0107634  -0.00310449 -0.00432986 -0.0030428   0.00203443
 -0.00779927  0.00321184 -0.00629751  0.00044739  0.00016509  0.00258699
  0.00536021  0.00791879]",-4.781270250987136,0.00838534071227775,0.7342665626164443,-0.03176180555786351,"[-1.06604400e-01 -8.59900784e-02 -5.41352165e-02 -1.90061737e-02
  1.99620698e-02  6.17196647e-02  9.78796514e-02  1.37712306e-01
  1.71479375e-01  1.86787538e-01  1.79165134e-01  1.19865603e-01
 -4.12305851e-03 -1.85910580e-01 -3.30543733e-01 -3.25679644e-01
 -2.32368209e-01 -2.02564377e-01 -1.65829767e-01  8.91933942e-02
  7.44682111e-01  1.29885828e+00  1.64288930e+00  3.39876561e-01
  2.76384446e-04]","[ 6.76252178e-04 -4.94002592e-05 -4.42986489e-04 -1.16038573e-03
  1.72275534e-03 -2.98309868e-04]","[ 0.01284648 -0.0060869  -0.00297108  0.00556218 -0.00211367  0.00024757
  0.00030862 -0.00269936 -0.00155377 -0.00050103  0.00101601  0.00038165
 -0.00272347  0.00313687 -0.0014137   0.00089937  0.00232896  0.00244079
  0.00143192  0.00107252]",0.08555594868211092,0.7342665626164443
ADM,"[0.00422609 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.20776427754210458,"[-7.98629148e-04 -1.58741609e-04 -4.08094696e-04  2.49282779e-04
 -2.62859940e-04 -2.71568223e-05]","[ 0.00389781 -0.01075011 -0.00920338 -0.0072997  -0.00223956 -0.01210799
  0.0063892  -0.00797125  0.00218949  0.00230623 -0.00355431  0.00778382
 -0.01138285  0.0042711  -0.00833237 -0.0025653   0.00233209  0.00123818
  0.00843259  0.0114443 ]",-5.590083816468704,0.0037347148209612305,0.7342581223886181,-0.03176193147299372,"[-1.06604271e-01 -8.59902182e-02 -5.41356599e-02 -1.90057109e-02
  1.99618537e-02  6.17195843e-02  9.78802721e-02  1.37713010e-01
  1.71478775e-01  1.86787319e-01  1.79164538e-01  1.19867565e-01
 -4.12266312e-03 -1.85910542e-01 -3.30544687e-01 -3.25680220e-01
 -2.32368327e-01 -2.02562396e-01 -1.65829433e-01  8.91957719e-02
  7.44681542e-01  1.29885588e+00  1.64289215e+00  3.39876870e-01
  2.76131617e-04]","[ 6.76183318e-04 -4.94169586e-05 -4.42972373e-04 -1.16042474e-03
  1.72280007e-03 -2.98308501e-04]","[ 0.01284652 -0.00608684 -0.0029711   0.00556217 -0.00211365  0.00024757
  0.00030864 -0.00269939 -0.00155378 -0.00050103  0.001016    0.00038161
 -0.00272348  0.00313681 -0.00141361  0.0008993   0.00232906  0.00244079
  0.00143194  0.00107256]",0.0855559724567346,0.7342581223886181
