,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00378642 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18192080653523635,[-0.00062709  0.00137724 -0.00038036  0.00050667 -0.00020617  0.00046297],"[ 1.86185800e-02 -7.22454655e-03 -3.29725101e-03  1.60259355e-02
 -1.08371584e-02 -4.93071841e-03  9.74362889e-03 -2.91011581e-03
 -2.37848796e-03  5.24851132e-03 -2.69934878e-04 -7.07031660e-05
 -1.86520468e-03  6.94084876e-04 -1.67168043e-04 -1.55116395e-03
  5.08711844e-03 -3.84377813e-04  2.09272829e-03  8.95897742e-03]",-4.807421848864009,0.008168893213556305,0.7791069929933007,-0.03439506732704708,"[-0.1241331  -0.10072181 -0.06703662 -0.026669    0.01487922  0.0564968
  0.09803298  0.13949423  0.17506117  0.19764352  0.19261465  0.14667596
  0.03386261 -0.14443999 -0.30938641 -0.34540029 -0.24594244 -0.21793629
 -0.19199753 -0.02610491  0.64207637  1.2608184   1.7972506   0.87758839
  0.00217462]",[ 0.0008336  -0.00164425  0.00015965 -0.00071305 -0.00099628 -0.00043671],"[ 1.34981946e-02 -3.79789014e-03 -2.77534609e-03  6.54776295e-03
 -2.16839411e-03  4.02684266e-03  3.39544087e-04 -1.30749671e-03
 -1.08261569e-03 -7.17417758e-04  1.54267334e-03  1.40636185e-03
 -1.00468662e-03  4.97694136e-04 -1.49742769e-04 -1.56113506e-05
 -3.46504801e-04  9.58090640e-04  2.02316742e-03 -5.06911658e-04]",0.08443369571977,0.7791069929933007
AAL,"[0.00398519 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18925797043574577,[ 0.00041675  0.00389527 -0.00013658 -0.00020202 -0.00019596  0.00161928],"[ 1.46797641e-02 -2.72855622e-03 -3.99873430e-03  6.41491877e-03
 -1.60147682e-03  2.33590399e-03  6.12371672e-06 -3.39331663e-04
  5.00831326e-05 -1.19497843e-03  1.66112886e-03  1.92304087e-03
 -1.09097008e-03  2.11695478e-03 -3.52628440e-03  3.15771332e-04
  4.19043514e-03 -4.44368510e-03  6.22491376e-03  8.71079887e-03]",-4.057489400313888,0.017292378904083867,0.7791112885689884,-0.03439511282607364,"[-0.12413313 -0.10072194 -0.06703665 -0.02666927  0.01487898  0.05649696
  0.09803267  0.13949423  0.17506081  0.19764351  0.19261453  0.14667541
  0.03386209 -0.14443978 -0.30938658 -0.34540051 -0.24594273 -0.21793652
 -0.19199659 -0.02610389  0.64207603  1.2608204   1.79724853  0.87758878
  0.00217508]",[ 0.00083362 -0.00164425  0.00015967 -0.00071307 -0.0009963  -0.00043673],"[ 1.34981972e-02 -3.79788340e-03 -2.77535877e-03  6.54779557e-03
 -2.16838981e-03  4.02682421e-03  3.39523084e-04 -1.30748902e-03
 -1.08263588e-03 -7.17398666e-04  1.54266789e-03  1.40635552e-03
 -1.00467878e-03  4.97684265e-04 -1.49767923e-04 -1.55952572e-05
 -3.46519909e-04  9.58070127e-04  2.02316747e-03 -5.06896759e-04]",0.08443367878099765,0.7791112885689884
AAP,"[0.00353219 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16564469188879627,[ 0.00348924  0.0055164  -0.00052433  0.00052612 -0.00125305  0.00036402],"[ 1.17046306e-02  2.32441352e-03 -6.70059923e-03 -1.13276008e-03
  5.00003278e-03  4.47280035e-03 -1.68514262e-03  1.14648965e-03
  7.19864540e-05  2.30976803e-03 -4.87911063e-03 -1.96267165e-03
  5.64311415e-03 -3.02966470e-03 -4.97703533e-04  7.47427984e-03
 -1.35638329e-03  4.20181384e-04 -9.54441112e-04  5.75849189e-05]",-3.928294424457491,0.01967720490839065,0.7791014988882992,-0.03439500913311742,"[-0.12413306 -0.10072165 -0.06703659 -0.02666865  0.01487952  0.0564966
  0.09803338  0.13949423  0.17506162  0.19764353  0.19261481  0.14667666
  0.03386328 -0.14444027 -0.3093862  -0.34540001 -0.24594207 -0.21793598
 -0.19199873 -0.02610621  0.6420768   1.26081585  1.79725325  0.87758789
  0.00217403]",[ 0.00083358 -0.00164426  0.00015962 -0.00071301 -0.00099626 -0.0004367 ],"[ 1.34981914e-02 -3.79789876e-03 -2.77532988e-03  6.54772123e-03
 -2.16839962e-03  4.02686625e-03  3.39570951e-04 -1.30750655e-03
 -1.08258987e-03 -7.17442178e-04  1.54268032e-03  1.40636994e-03
 -1.00469664e-03  4.97706761e-04 -1.49710598e-04 -1.56319343e-05
 -3.46485478e-04  9.58116876e-04  2.02316735e-03 -5.06930714e-04]",0.08443371738471102,0.7791014988882992
AAPL,"[0.00372835 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17827162388484158,"[ 2.30357431e-04 -6.03460723e-04  5.88697691e-04  1.98949502e-04
 -7.28862398e-05  7.14676749e-04]","[ 1.61836455e-02 -4.41257920e-03 -4.37718846e-03  1.00982267e-02
 -4.11304736e-03 -1.83125211e-03  4.32321780e-03  1.53877219e-03
 -4.18551561e-03 -6.79600393e-04  4.78410363e-03  4.71501044e-05
 -3.34153207e-03  4.02466195e-03  3.77692368e-05 -2.24136759e-03
  6.36891638e-04  9.46728059e-04  5.21446403e-03  7.22264197e-04]",-4.733908239848207,0.008792042395412925,0.7791057379395178,-0.03439505403343301,"[-0.12413309 -0.10072178 -0.06703662 -0.02666892  0.01487928  0.05649675
  0.09803307  0.13949423  0.17506127  0.19764352  0.19261468  0.14667612
  0.03386277 -0.14444005 -0.30938637 -0.34540022 -0.24594236 -0.21793622
 -0.1919978  -0.0261052   0.64207647  1.26081782  1.79725121  0.87758827
  0.00217449]",[ 0.0008336  -0.00164425  0.00015964 -0.00071304 -0.00099627 -0.00043671],"[ 1.34981939e-02 -3.79789211e-03 -2.77534239e-03  6.54775342e-03
 -2.16839537e-03  4.02684805e-03  3.39550224e-04 -1.30749896e-03
 -1.08260979e-03 -7.17423337e-04  1.54267494e-03  1.40636370e-03
 -1.00468891e-03  4.97697020e-04 -1.49735420e-04 -1.56160526e-05
 -3.46500387e-04  9.58096633e-04  2.02316740e-03 -5.06916011e-04]",0.08443370066883198,0.7791057379395178
ABBV,"[0.00388514 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18771082573848036,[-0.00012622  0.0006625  -0.00020854  0.00074616 -0.00022338  0.00030228],"[ 1.84464382e-02 -8.61866538e-03 -9.29030649e-05  1.63886760e-02
 -1.32285056e-02 -5.98508612e-04  6.96039817e-03 -7.05861076e-03
  1.24972670e-03  4.32432584e-03  1.43661066e-04  2.19102291e-03
 -3.22704064e-03  1.46099432e-03 -3.29513674e-04 -2.23238618e-03
  2.39642404e-03 -6.05901683e-04  6.37541553e-03  3.07743454e-03]",-5.023001935167141,0.006584730077293355,0.779109126365334,-0.034395089923867125,"[-0.12413311 -0.10072188 -0.06703664 -0.02666914  0.0148791   0.05649688
  0.09803283  0.13949423  0.17506099  0.19764351  0.19261459  0.14667569
  0.03386236 -0.14443988 -0.3093865  -0.3454004  -0.24594258 -0.2179364
 -0.19199706 -0.0261044   0.6420762   1.2608194   1.79724957  0.87758858
  0.00217485]",[ 0.00083361 -0.00164425  0.00015966 -0.00071306 -0.00099629 -0.00043672],"[ 1.34981959e-02 -3.79788680e-03 -2.77535239e-03  6.54777915e-03
 -2.16839197e-03  4.02683350e-03  3.39533656e-04 -1.30749289e-03
 -1.08262572e-03 -7.17408276e-04  1.54267064e-03  1.40635871e-03
 -1.00468272e-03  4.97689233e-04 -1.49755262e-04 -1.56033579e-05
 -3.46512304e-04  9.58080453e-04  2.02316744e-03 -5.06904259e-04]",0.08443368730722979,0.779109126365334
ABT,"[0.00383932 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18532188379877945,"[ 7.40591152e-04  2.26171546e-04  9.09713898e-05  9.44498885e-04
 -2.92481125e-04  2.31979210e-04]","[ 0.01849259 -0.00860457 -0.00011649  0.01654726 -0.01359181 -0.0008947
  0.00776395 -0.00726991  0.00074012  0.00538083 -0.0002674   0.00094612
 -0.00229906  0.00209997 -0.00131655 -0.00227001  0.00321893 -0.00086681
  0.00609131  0.00387892]",-4.960278063033116,0.007010978067692603,0.7791081362409822,-0.0343950794364034,"[-0.1241331  -0.10072185 -0.06703663 -0.02666907  0.01487915  0.05649684
  0.0980329   0.13949423  0.17506107  0.19764352  0.19261462  0.14667582
  0.03386248 -0.14443993 -0.30938646 -0.34540034 -0.24594252 -0.21793635
 -0.19199728 -0.02610464  0.64207628  1.26081894  1.79725005  0.87758849
  0.00217474]",[ 0.00083361 -0.00164425  0.00015966 -0.00071305 -0.00099628 -0.00043672],"[ 1.34981953e-02 -3.79788835e-03 -2.77534946e-03  6.54777163e-03
 -2.16839296e-03  4.02683775e-03  3.39538498e-04 -1.30749467e-03
 -1.08262107e-03 -7.17412677e-04  1.54267189e-03  1.40636016e-03
 -1.00468453e-03  4.97691509e-04 -1.49749464e-04 -1.56070674e-05
 -3.46508822e-04  9.58085181e-04  2.02316743e-03 -5.06907693e-04]",0.08443369121159376,0.7791081362409822
ACN,"[0.00399657 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.19032929561118803,[ 0.00069167  0.00388862 -0.00068376  0.00034784 -0.00081747  0.00051666],"[ 0.01516134 -0.00170394 -0.00665184  0.00754053 -0.00262441 -0.00318772
  0.00749124  0.00063898 -0.00404605  0.00676176 -0.00374421 -0.00448716
  0.00394379 -0.00068515 -0.00131994  0.00316399  0.00367088 -0.00043537
  0.00026687  0.00811299]",-4.368064574870824,0.012675749807163851,0.7791115344842315,-0.034395115430824436,"[-0.12413313 -0.10072195 -0.06703666 -0.02666929  0.01487897  0.05649696
  0.09803265  0.13949423  0.17506079  0.19764351  0.19261452  0.14667538
  0.03386206 -0.14443976 -0.30938659 -0.34540052 -0.24594274 -0.21793654
 -0.19199654 -0.02610383  0.64207601  1.26082052  1.79724841  0.8775888
  0.00217511]",[ 0.00083362 -0.00164425  0.00015967 -0.00071308 -0.0009963  -0.00043673],"[ 1.34981973e-02 -3.79788302e-03 -2.77535949e-03  6.54779743e-03
 -2.16838956e-03  4.02682316e-03  3.39521882e-04 -1.30748858e-03
 -1.08263704e-03 -7.17397573e-04  1.54266758e-03  1.40635516e-03
 -1.00467833e-03  4.97683700e-04 -1.49769363e-04 -1.55943358e-05
 -3.46520774e-04  9.58068953e-04  2.02316747e-03 -5.06895906e-04]",0.08443367781127842,0.7791115344842315
ADBE,"[0.00389711 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18483320686938456,"[ 9.95329988e-04  1.41477314e-03  1.08536922e-04 -8.90120439e-05
 -3.46624054e-04  5.20852022e-04]","[ 0.01405372 -0.00109427 -0.00584713  0.00479358  0.00030214  0.00044364
  0.00249754  0.00172618 -0.00318075  0.0021933  -0.00109228 -0.00330209
  0.00430237  0.00084597 -0.00312101  0.00606885 -0.00109369 -0.00343486
  0.00475245  0.00251823]",-4.200967374512647,0.014981077495928368,0.7791093849758276,-0.034395092663086865,"[-0.12413311 -0.10072189 -0.06703664 -0.02666915  0.01487908  0.05649689
  0.09803281  0.13949423  0.17506097  0.19764351  0.19261458  0.14667566
  0.03386232 -0.14443987 -0.30938651 -0.34540041 -0.2459426  -0.21793642
 -0.19199701 -0.02610434  0.64207618  1.26081952  1.79724945  0.87758861
  0.00217488]",[ 0.00083361 -0.00164425  0.00015966 -0.00071306 -0.00099629 -0.00043672],"[ 1.34981960e-02 -3.79788639e-03 -2.77535315e-03  6.54778111e-03
 -2.16839171e-03  4.02683239e-03  3.39532392e-04 -1.30749243e-03
 -1.08262694e-03 -7.17407127e-04  1.54267031e-03  1.40635833e-03
 -1.00468225e-03  4.97688639e-04 -1.49756776e-04 -1.56023890e-05
 -3.46513214e-04  9.58079218e-04  2.02316744e-03 -5.06903362e-04]",0.0844336862874493,0.7791093849758276
ADI,"[0.00388087 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1848127482299511,"[-1.67080497e-03  5.19249224e-04 -1.05671731e-03  1.08093225e-03
 -8.94363072e-04  7.57258010e-06]","[ 0.01656717 -0.00418546 -0.00560309  0.01057062 -0.00371314 -0.00360304
  0.00523816  0.00223341 -0.00375298  0.00018088  0.0023121   0.00088529
 -0.00233428  0.00049098  0.00105508  0.00027191  0.00191027 -0.0004831
  0.00333442  0.00710244]",-4.20766620746981,0.014881057144108263,0.7791090340528711,-0.03439508894608731,"[-0.12413311 -0.10072188 -0.06703664 -0.02666913  0.0148791   0.05649687
  0.09803283  0.13949423  0.175061    0.19764352  0.19261459  0.1466757
  0.03386237 -0.14443989 -0.30938649 -0.34540039 -0.24594258 -0.2179364
 -0.19199708 -0.02610443  0.64207621  1.26081935  1.79724962  0.87758857
  0.00217484]",[ 0.00083361 -0.00164425  0.00015966 -0.00071306 -0.00099629 -0.00043672],"[ 1.34981958e-02 -3.79788694e-03 -2.77535211e-03  6.54777845e-03
 -2.16839206e-03  4.02683389e-03  3.39534108e-04 -1.30749306e-03
 -1.08262529e-03 -7.17408687e-04  1.54267075e-03  1.40635884e-03
 -1.00468289e-03  4.97689446e-04 -1.49754721e-04 -1.56037037e-05
 -3.46511979e-04  9.58080893e-04  2.02316744e-03 -5.06904579e-04]",0.08443368767124614,0.7791090340528711
ADM,"[0.0039436 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.18912797429190462,[ 0.00035551  0.00210048 -0.00032043  0.0005123  -0.00032138  0.00056293],"[ 0.01761596 -0.00614379 -0.00334386  0.01398821 -0.00965097 -0.00343466
  0.00868752 -0.00366603 -0.00104152  0.00589808 -0.00189917  0.00052115
 -0.00185479 -0.00107512  0.00196578 -0.0011396   0.00294892  0.00157169
  0.00298706  0.00512938]",-4.547241376861825,0.010596395563591628,0.7791103896143863,-0.034395103304286044,"[-0.12413312 -0.10072192 -0.06703665 -0.02666922  0.01487903  0.05649692
  0.09803273  0.13949423  0.17506089  0.19764351  0.19261455  0.14667553
  0.0338622  -0.14443982 -0.30938655 -0.34540046 -0.24594267 -0.21793647
 -0.19199679 -0.0261041   0.6420761   1.26081999  1.79724897  0.8775887
  0.00217499]",[ 0.00083362 -0.00164425  0.00015967 -0.00071307 -0.00099629 -0.00043672],"[ 1.34981966e-02 -3.79788481e-03 -2.77535612e-03  6.54778874e-03
 -2.16839071e-03  4.02682807e-03  3.39527480e-04 -1.30749063e-03
 -1.08263166e-03 -7.17402661e-04  1.54266903e-03  1.40635685e-03
 -1.00468042e-03  4.97686331e-04 -1.49762659e-04 -1.55986251e-05
 -3.46516747e-04  9.58074420e-04  2.02316746e-03 -5.06899877e-04]",0.08443368232585134,0.7791103896143863
