,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00339515 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17451148865333152,[ 0.00046983 -0.00166915 -0.00011384  0.00033814 -0.00065858 -0.00045323],"[ 0.00857402 -0.00116109 -0.00112476  0.00324165 -0.00498799  0.00452732
  0.00274536  0.0018146  -0.00018007 -0.00373525  0.00214053  0.00183408
 -0.00209313  0.00022016 -0.00119193  0.0020778  -0.00016137 -0.00172337
 -0.00403766  0.00628222]",-5.43282319780454,0.004370738907408873,0.8001866322720227,-0.036117762423161524,"[-0.14012515 -0.11519257 -0.07847661 -0.03863475  0.00458038  0.0479499
  0.09337989  0.1350495   0.17232401  0.20125447  0.20355881  0.16802024
  0.06633107 -0.1078151  -0.29038662 -0.36560324 -0.2797763  -0.2215372
 -0.21781917 -0.11263636  0.47204946  1.18911724  1.86120185  1.41600505
 -0.00456069]","[ 8.72802029e-05 -1.24584368e-03  5.35475827e-04  3.50454673e-04
 -4.96549527e-04  2.74871514e-04]","[ 9.71510113e-03 -2.37556323e-03 -2.70726576e-03  5.90315993e-03
 -2.30535288e-03  4.48307117e-03 -4.71407159e-04 -7.51736898e-04
 -1.19322146e-03 -2.04054507e-03  1.97796342e-03 -6.28417463e-06
 -1.41844345e-03  3.07481036e-03 -1.04512619e-03  1.28514029e-03
  4.63072904e-04  1.19374454e-03  1.78546195e-03 -1.13217971e-03]",0.083248209543787,0.8001866322720227
AAL,"[0.00340108 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1753638789921852,"[-2.88969499e-05 -1.19911989e-03  1.80141123e-04 -3.61622874e-04
  4.00077917e-05  8.53462711e-05]","[ 0.00871958  0.00044822  0.00176262  0.00272658 -0.00623582  0.00099255
  0.00026508  0.00375201  0.00085923 -0.00278855  0.00245941  0.00250066
 -0.00015325 -0.00127803 -0.00482495  0.00113081  0.00137807  0.00298956
  0.00014746  0.00398444]",-5.529509541411556,0.0039679347195880794,0.8001867526035038,-0.03611776197541796,"[-0.14012515 -0.11519256 -0.07847661 -0.03863476  0.00458039  0.04794992
  0.09337988  0.1350495   0.17232402  0.20125447  0.20355879  0.16802022
  0.06633108 -0.10781513 -0.29038661 -0.36560322 -0.27977632 -0.22153716
 -0.21781914 -0.11263637  0.47204951  1.18911724  1.86120182  1.4160051
 -0.00456067]","[ 8.72792252e-05 -1.24584383e-03  5.35476199e-04  3.50454419e-04
 -4.96549041e-04  2.74872086e-04]","[ 9.71510035e-03 -2.37556372e-03 -2.70726548e-03  5.90315952e-03
 -2.30535259e-03  4.48307109e-03 -4.71406694e-04 -7.51736332e-04
 -1.19322096e-03 -2.04054526e-03  1.97796318e-03 -6.28533085e-06
 -1.41844265e-03  3.07481083e-03 -1.04512638e-03  1.28513998e-03
  4.63072950e-04  1.19374457e-03  1.78546186e-03 -1.13217961e-03]",0.08324820954134793,0.8001867526035038
AAP,"[0.00336137 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17210296946750905,"[ 3.28013255e-04 -1.01840602e-03  3.43997736e-04 -2.86004238e-04
  2.17676032e-05 -2.12127087e-04]","[ 7.07460934e-03 -1.74029139e-03 -3.58703284e-04  6.41310166e-03
 -1.47051233e-03  7.79011654e-04 -2.57601006e-03  4.61775744e-05
  1.01400301e-03  5.26406513e-04  3.13050164e-03 -3.90082191e-04
 -3.58440707e-03  1.73306295e-03  6.05461906e-04  1.84146817e-03
 -1.15895078e-03 -1.24308919e-03  9.14717980e-04  6.77066602e-03]",-5.3708566206458555,0.004650146192425168,0.800185946135965,-0.036117764976217506,"[-0.14012513 -0.11519261 -0.07847659 -0.0386347   0.00458034  0.04794981
  0.09337995  0.13504948  0.17232397  0.2012545   0.2035589   0.16802034
  0.06633101 -0.10781498 -0.29038668 -0.36560334 -0.27977623 -0.22153742
 -0.2178193  -0.11263631  0.4720492   1.18911723  1.86120199  1.4160048
 -0.0045608 ]","[ 8.72857777e-05 -1.24584286e-03  5.35473701e-04  3.50456121e-04
 -4.96552297e-04  2.74868257e-04]","[ 9.71510555e-03 -2.37556039e-03 -2.70726739e-03  5.90316223e-03
 -2.30535450e-03  4.48307165e-03 -4.71409810e-04 -7.51740120e-04
 -1.19322431e-03 -2.04054400e-03  1.97796482e-03 -6.27758181e-06
 -1.41844804e-03  3.07480769e-03 -1.04512506e-03  1.28514207e-03
  4.63072638e-04  1.19374433e-03  1.78546249e-03 -1.13218025e-03]",0.08324820955769474,0.800185946135965
AAPL,"[0.00343363 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17546327387480556,"[ 4.03873805e-05 -1.98471978e-03  4.87652461e-04 -2.56865486e-04
  4.70790695e-05  2.69576977e-04]","[ 0.00739293 -0.00181523 -0.00122451  0.00612418 -0.00087272  0.00283367
 -0.00043886 -0.00236346 -0.00198029 -0.0006979   0.00279391  0.00169199
 -0.00271252  0.00234086  0.00190369  0.00159618 -0.00115167 -0.00146256
  0.00439032  0.00386549]",-5.201106705804004,0.005510462583990032,0.800187413969879,-0.03611775951452793,"[-0.14012517 -0.11519252 -0.07847663 -0.03863481  0.00458044  0.04795001
  0.09337982  0.13504953  0.17232406  0.20125444  0.20355871  0.16802012
  0.06633113 -0.10781525 -0.29038655 -0.36560311 -0.27977639 -0.22153695
 -0.21781902 -0.11263643  0.47204976  1.18911725  1.86120168  1.41600534
 -0.00456055]","[ 8.72738517e-05 -1.24584462e-03  5.35478248e-04  3.50453023e-04
 -4.96546371e-04  2.74875225e-04]","[ 9.71509609e-03 -2.37556645e-03 -2.70726391e-03  5.90315730e-03
 -2.30535103e-03  4.48307063e-03 -4.71404139e-04 -7.51733226e-04
 -1.19321821e-03 -2.04054630e-03  1.97796183e-03 -6.29168567e-06
 -1.41843822e-03  3.07481340e-03 -1.04512747e-03  1.28513828e-03
  4.63073206e-04  1.19374478e-03  1.78546134e-03 -1.13217909e-03]",0.08324820952794226,0.800187413969879
ABBV,"[0.00350307 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18039770697997878,"[ 4.71309269e-04  2.74336298e-06 -5.72098360e-06 -7.64933411e-05
 -4.40901180e-05 -1.12980310e-04]","[ 0.00555309 -0.00578072 -0.00574236  0.00920894  0.00120654  0.00538046
  0.00040685 -0.00077769  0.00204383 -0.00218502  0.00103625 -0.00068443
 -0.00140724  0.0010852  -0.00428341 -0.00118852 -0.00149078  0.00434829
 -0.0031339   0.00550627]",-6.226760175233874,0.0019758429229825786,0.8001888243655902,-0.036117754266561206,"[-0.1401252  -0.11519245 -0.07847667 -0.03863492  0.00458053  0.04795021
  0.0933797   0.13504958  0.17232413  0.20125438  0.20355852  0.1680199
  0.06633124 -0.10781551 -0.29038643 -0.36560289 -0.27977654 -0.22153649
 -0.21781876 -0.11263654  0.4720503   1.18911728  1.86120137  1.41600586
 -0.00456031]","[ 8.72623922e-05 -1.24584632e-03  5.35482618e-04  3.50450046e-04
 -4.96540677e-04  2.74881920e-04]","[ 9.71508700e-03 -2.37557227e-03 -2.70726057e-03  5.90315256e-03
 -2.30534770e-03  4.48306964e-03 -4.71398689e-04 -7.51726601e-04
 -1.19321235e-03 -2.04054850e-03  1.97795895e-03 -6.30523763e-06
 -1.41842880e-03  3.07481889e-03 -1.04512977e-03  1.28513463e-03
  4.63073753e-04  1.19374521e-03  1.78546024e-03 -1.13217797e-03]",0.08324820949935405,0.8001888243655902
ABT,"[0.00340234 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17404803363099172,"[ 1.01209685e-03 -5.55039997e-04  3.33014063e-04  2.58100430e-04
 -1.29584299e-04  2.55518972e-05]","[ 6.67364940e-03 -3.22893022e-03 -2.63249542e-03  7.38847145e-03
  5.37296078e-05  3.07277771e-03 -1.26549760e-03 -1.85896813e-03
 -3.60383179e-04  3.16289522e-04  3.76749550e-03  3.77556157e-04
 -3.09512670e-03  6.95119693e-04 -6.14573973e-04  1.42811494e-03
 -1.50195076e-03 -1.20267590e-04  1.46279024e-03  6.82574538e-03]",-5.407962146972143,0.004480762048217158,0.8001867782674232,-0.03611776187992462,"[-0.14012515 -0.11519256 -0.07847661 -0.03863476  0.00458039  0.04794992
  0.09337987  0.13504951  0.17232402  0.20125447  0.20355879  0.16802022
  0.06633108 -0.10781513 -0.29038661 -0.36560321 -0.27977632 -0.22153715
 -0.21781914 -0.11263638  0.47204952  1.18911724  1.86120181  1.41600511
 -0.00456066]","[ 8.72790167e-05 -1.24584386e-03  5.35476279e-04  3.50454365e-04
 -4.96548937e-04  2.74872207e-04]","[ 9.71510018e-03 -2.37556383e-03 -2.70726542e-03  5.90315944e-03
 -2.30535253e-03  4.48307107e-03 -4.71406595e-04 -7.51736212e-04
 -1.19322085e-03 -2.04054530e-03  1.97796312e-03 -6.28557744e-06
 -1.41844247e-03  3.07481093e-03 -1.04512643e-03  1.28513992e-03
  4.63072960e-04  1.19374458e-03  1.78546184e-03 -1.13217959e-03]",0.08324820954082773,0.8001867782674232
ACN,"[0.00357949 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18409453554999,"[ 4.49621422e-04 -4.21392352e-04  2.08168003e-04  2.32423562e-04
 -5.81535631e-05  1.88417549e-04]","[ 0.00679083 -0.00256775 -0.00178779  0.00720657 -0.00024957  0.00274937
 -0.00030986 -0.00159265 -0.00042398 -0.00218187  0.0004821   0.0007578
 -0.00286355  0.00359305  0.0010351   0.00273151  0.00260613 -0.00033967
  0.00123007 -0.00045682]",-5.974651891937986,0.0025423869581413803,0.8001903766694931,-0.03611774849056574,"[-0.14012524 -0.11519236 -0.07847672 -0.03863504  0.00458064  0.04795043
  0.09337956  0.13504963  0.17232422  0.20125431  0.20355831  0.16801966
  0.06633135 -0.1078158  -0.29038629 -0.36560264 -0.2797767  -0.22153599
 -0.21781847 -0.11263667  0.47205089  1.18911731  1.86120104  1.41600643
 -0.00456005]","[ 8.72497798e-05 -1.24584819e-03  5.35487427e-04  3.50446770e-04
 -4.96534411e-04  2.74889289e-04]","[ 9.71507700e-03 -2.37557868e-03 -2.70725690e-03  5.90314735e-03
 -2.30534404e-03  4.48306856e-03 -4.71392692e-04 -7.51719310e-04
 -1.19320591e-03 -2.04055093e-03  1.97795578e-03 -6.32015313e-06
 -1.41841842e-03  3.07482493e-03 -1.04513231e-03  1.28513063e-03
  4.63074355e-04  1.19374568e-03  1.78545903e-03 -1.13217675e-03]",0.0832482094678894,0.8001903766694931
ADBE,"[0.00349924 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17922383387745344,"[ 6.15295261e-04 -7.73080895e-04  4.62197947e-04 -1.66939591e-05
  7.09019386e-05  1.20244437e-04]","[ 0.00685806 -0.00220444 -0.00090185  0.00704757 -0.00041308  0.00089828
 -0.0031919  -0.00138775 -0.00030697  0.00161962  0.00402411  0.00105458
 -0.00125702  0.00132359  0.00041671 -0.00090826 -0.00184864 -0.00142862
 -0.00199523  0.00155669]",-5.303094197860919,0.004976172798005519,0.8001887465339277,-0.03611775455616644,"[-0.1401252  -0.11519245 -0.07847667 -0.03863492  0.00458053  0.0479502
  0.0933797   0.13504958  0.17232413  0.20125438  0.20355853  0.16801991
  0.06633123 -0.1078155  -0.29038644 -0.3656029  -0.27977653 -0.22153652
 -0.21781877 -0.11263654  0.47205027  1.18911728  1.86120139  1.41600583
 -0.00456032]","[ 8.72630246e-05 -1.24584623e-03  5.35482377e-04  3.50450211e-04
 -4.96540992e-04  2.74881551e-04]","[ 9.71508750e-03 -2.37557195e-03 -2.70726076e-03  5.90315283e-03
 -2.30534788e-03  4.48306970e-03 -4.71398990e-04 -7.51726967e-04
 -1.19321268e-03 -2.04054838e-03  1.97795910e-03 -6.30448977e-06
 -1.41842932e-03  3.07481859e-03 -1.04512965e-03  1.28513484e-03
  4.63073723e-04  1.19374518e-03  1.78546030e-03 -1.13217804e-03]",0.08324820950093167,0.8001887465339277
ADI,"[0.00342471 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.176032455647889,"[ 5.14828879e-05 -6.47994750e-04  2.67028604e-05 -8.33914853e-05
 -1.28180579e-04 -2.33472941e-04]","[ 0.00712512 -0.00302894 -0.0026678   0.00660065 -0.00091788  0.00358034
 -0.00050033 -0.00070727  0.00092396 -0.00081564  0.00171959 -0.00090016
 -0.00349884  0.00376879  0.00225435  0.00018337 -0.00166732 -0.00046745
  0.00241011 -0.00055175]",-5.953492018896206,0.002596756743665019,0.8001872327305417,-0.03611776018890464,"[-0.14012516 -0.11519254 -0.07847662 -0.0386348   0.00458042  0.04794999
  0.09337984  0.13504952  0.17232404  0.20125445  0.20355873  0.16802015
  0.06633111 -0.10781522 -0.29038657 -0.36560314 -0.27977637 -0.22153701
 -0.21781905 -0.11263641  0.47204969  1.18911725  1.86120172  1.41600527
 -0.00456058]","[ 8.72753242e-05 -1.24584441e-03  5.35477687e-04  3.50453406e-04
 -4.96547103e-04  2.74874365e-04]","[ 9.71509726e-03 -2.37556570e-03 -2.70726434e-03  5.90315791e-03
 -2.30535146e-03  4.48307075e-03 -4.71404839e-04 -7.51734077e-04
 -1.19321896e-03 -2.04054601e-03  1.97796220e-03 -6.28994421e-06
 -1.41843944e-03  3.07481270e-03 -1.04512717e-03  1.28513874e-03
  4.63073136e-04  1.19374472e-03  1.78546149e-03 -1.13217923e-03]",0.08324820953161592,0.8001872327305417
ADM,"[0.00342018 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1763196948038068,"[ 1.07220254e-04 -2.70008732e-04 -8.70522976e-05 -2.62623125e-05
 -9.40289459e-05  4.73085583e-06]","[ 6.35979452e-03 -4.32802583e-03 -4.21725145e-03  8.26994764e-03
  1.29811309e-03  4.32630899e-03 -1.00417505e-03 -2.69616053e-03
  2.05471993e-04  3.68001249e-04  3.03045028e-03 -7.84303168e-04
 -3.19052578e-03  1.94749958e-03 -6.30886070e-04  1.71450698e-05
 -7.89243635e-04  1.46919794e-03 -2.40610800e-03 -4.14694938e-04]",-6.520079139727745,0.0014735524811971934,0.8001871406612914,-0.03611776053148677,"[-0.14012516 -0.11519254 -0.07847662 -0.03863479  0.00458042  0.04794998
  0.09337984  0.13504952  0.17232404  0.20125445  0.20355874  0.16802016
  0.06633111 -0.1078152  -0.29038658 -0.36560315 -0.27977636 -0.22153704
 -0.21781907 -0.11263641  0.47204966  1.18911725  1.86120174  1.41600524
 -0.0045606 ]","[ 8.72760723e-05 -1.24584429e-03  5.35477402e-04  3.50453600e-04
 -4.96547474e-04  2.74873928e-04]","[ 9.71509785e-03 -2.37556532e-03 -2.70726456e-03  5.90315822e-03
 -2.30535168e-03  4.48307082e-03 -4.71405195e-04 -7.51734510e-04
 -1.19321935e-03 -2.04054587e-03  1.97796238e-03 -6.28905955e-06
 -1.41844005e-03  3.07481234e-03 -1.04512702e-03  1.28513898e-03
  4.63073101e-04  1.19374469e-03  1.78546156e-03 -1.13217931e-03]",0.08324820953348214,0.8001871406612914
