,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00367092 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18029050636965838,"[ 3.41861030e-04  3.18408064e-04 -5.56494453e-05  2.80178609e-04
 -9.90016472e-05  4.06303165e-05]","[ 0.01840751 -0.0080087  -0.00177803  0.0158467  -0.0111237  -0.00233103
  0.00815719 -0.0038552  -0.00224926  0.00525972  0.00047622 -0.00132968
 -0.00067963  0.00252855 -0.00143092 -0.0011963   0.00427931  0.00017206
  0.00090709  0.0068241 ]",-4.710124947407408,0.009003652529111058,0.7769051425608169,-0.03400180617814571,"[-0.12312826 -0.10109177 -0.06712594 -0.02831115  0.01239433  0.05573496
  0.09738676  0.13940199  0.17164979  0.19438604  0.19113292  0.14703821
  0.03257596 -0.14741237 -0.31212137 -0.3443803  -0.24555911 -0.20805721
 -0.19588864 -0.01288062  0.63987232  1.26547896  1.77778935  0.85426278
  0.00468625]",[ 0.00098181  0.00090191 -0.00109675  0.00036134 -0.00044292  0.0004691 ],"[ 0.0129515  -0.003616   -0.00375662  0.0064166  -0.00251028  0.00272895
  0.00168044 -0.00115338 -0.0008302   0.00059242  0.00175452  0.00080021
 -0.00148603  0.00117916 -0.0005048  -0.00103532  0.00146472  0.00121808
  0.00155768 -0.00077948]",0.08437118739162566,0.7769051425608169
AAL,"[0.004001 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.      ]",0.19389906519099712,[-0.00146374  0.00335818 -0.00095678  0.00110175  0.0001631   0.00152086],"[ 1.40973214e-02 -1.12430891e-03 -5.97353366e-03  4.98541820e-03
  1.25485020e-04  5.63191919e-04  1.50393509e-03  8.73567450e-04
 -4.03140645e-04  7.06616118e-04 -5.31260030e-04  1.81354319e-03
 -1.23427813e-03 -3.64330970e-05 -1.36132102e-03 -3.10736372e-04
  5.05941053e-03 -2.55421217e-03  5.06574732e-03  1.03254724e-02]",-3.958122734332005,0.019098934433037645,0.7769121262746805,-0.03400173999500724,"[-0.12312872 -0.10109214 -0.06712613 -0.02831112  0.01239424  0.05573514
  0.09738707  0.13940222  0.17164984  0.19438588  0.19113241  0.14703761
  0.03257535 -0.14741144 -0.31211927 -0.34437963 -0.24555861 -0.20805743
 -0.19588973 -0.01287973  0.63987049  1.26547707  1.77778901  0.85426258
  0.00468644]",[ 0.00098184  0.00090192 -0.00109677  0.00036133 -0.0004429   0.0004691 ],"[ 0.01295148 -0.00361598 -0.00375661  0.00641661 -0.00251029  0.00272894
  0.00168046 -0.00115338 -0.00083023  0.00059243  0.0017545   0.00080026
 -0.001486    0.00117914 -0.00050482 -0.00103537  0.00146472  0.00121808
  0.00155767 -0.00077945]",0.08437116749812909,0.7769121262746805
AAP,"[0.00353239 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16944312649068438,[ 0.00124206  0.00459837 -0.00121333  0.00225028 -0.00066537  0.00066063],"[ 0.01198999  0.0026532  -0.00824563 -0.00067571  0.00571704  0.0016436
 -0.00015226  0.00314672 -0.00073622  0.00250995 -0.00581387 -0.00079849
  0.00590961 -0.00526121  0.00188781  0.00717662 -0.00167721  0.00076751
 -0.0003713   0.00214414]",-3.864722490913769,0.020968740645767488,0.77690221146702,-0.03400183395548459,"[-0.12312807 -0.10109162 -0.06712587 -0.02831116  0.01239437  0.05573489
  0.09738663  0.1394019   0.17164976  0.19438611  0.19113313  0.14703847
  0.03257622 -0.14741276 -0.31212226 -0.34438058 -0.24555932 -0.20805712
 -0.19588819 -0.01288099  0.63987309  1.26547975  1.77778949  0.85426287
  0.00468617]",[ 0.0009818   0.00090191 -0.00109674  0.00036135 -0.00044293  0.0004691 ],"[ 0.01295151 -0.00361601 -0.00375662  0.00641659 -0.00251028  0.00272895
  0.00168043 -0.00115339 -0.00083018  0.00059242  0.00175453  0.00080019
 -0.00148604  0.00117917 -0.00050479 -0.00103531  0.00146471  0.00121808
  0.00155769 -0.00077949]",0.08437119574100903,0.77690221146702
AAPL,"[0.00373126 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1823538981796992,"[-2.60661744e-05 -1.20905703e-03  5.67011805e-04  3.66372496e-04
  6.79664173e-05  6.09348656e-04]","[ 0.01665194 -0.00484364 -0.00477574  0.01094931 -0.00406138 -0.00262748
  0.00467943  0.00242    -0.00439528 -0.00109869  0.00503188  0.0005278
 -0.00416401  0.00309784  0.0005549  -0.00141181  0.00041779  0.00054239
  0.00540539  0.00196919]",-4.772231992175891,0.008461473125813036,0.7769064191186423,-0.03400179408048464,"[-0.12312834 -0.10109184 -0.06712598 -0.02831114  0.01239432  0.05573499
  0.09738682  0.13940203  0.1716498   0.19438601  0.19113283  0.1470381
  0.03257585 -0.1474122  -0.31212099 -0.34438018 -0.24555902 -0.20805725
 -0.19588884 -0.01288046  0.63987199  1.26547861  1.77778929  0.85426275
  0.00468628]",[ 0.00098182  0.00090191 -0.00109676  0.00036134 -0.00044292  0.0004691 ],"[ 0.0129515  -0.003616   -0.00375661  0.0064166  -0.00251029  0.00272895
  0.00168044 -0.00115338 -0.0008302   0.00059242  0.00175452  0.00080021
 -0.00148602  0.00117916 -0.0005048  -0.00103533  0.00146472  0.00121808
  0.00155768 -0.00077947]",0.08437118375527984,0.7769064191186423
ABBV,"[0.00379098 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18731243317450924,"[ 5.12786522e-04  2.96797356e-04 -3.71939908e-05  6.99616995e-04
 -2.45631361e-04  1.97098367e-04]","[ 0.01886657 -0.01010347  0.00131442  0.01734775 -0.01390383  0.00111292
  0.00545039 -0.00751899  0.00103448  0.00326917  0.00145847  0.00151043
 -0.00254886  0.00274522 -0.00122923 -0.00080967  0.00112323 -0.00062257
  0.00509343  0.00187065]",-4.956335631420459,0.0070386729259334195,0.7769076827601892,-0.034001782105228334,"[-0.12312843 -0.10109191 -0.06712601 -0.02831114  0.0123943   0.05573502
  0.09738687  0.13940207  0.17164981  0.19438598  0.19113274  0.14703799
  0.03257574 -0.14741203 -0.31212061 -0.34438006 -0.24555893 -0.20805729
 -0.19588904 -0.0128803   0.63987166  1.26547827  1.77778923  0.85426271
  0.00468632]",[ 0.00098182  0.00090191 -0.00109676  0.00036134 -0.00044291  0.0004691 ],"[ 0.01295149 -0.00361599 -0.00375661  0.0064166  -0.00251029  0.00272895
  0.00168045 -0.00115338 -0.00083021  0.00059242  0.00175452  0.00080022
 -0.00148602  0.00117915 -0.0005048  -0.00103534  0.00146472  0.00121808
  0.00155768 -0.00077947]",0.08437118015572675,0.7769076827601892
ABT,"[0.0037574 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.18562705605385793,[ 0.00118876  0.00010633  0.00014599  0.00093156 -0.00035422  0.00013692],"[ 0.01869414 -0.00957509  0.00082505  0.01706455 -0.01394898  0.00048796
  0.00665688 -0.007691    0.0005679   0.00505506  0.00057572  0.00033457
 -0.0018253   0.00313907 -0.00185233 -0.00152911  0.00239463 -0.00068212
  0.00541903  0.00299809]",-4.930716006321468,0.007221330911290698,0.776906972299126,-0.034001788838113424,"[-0.12312838 -0.10109187 -0.06712599 -0.02831114  0.01239431  0.05573501
  0.09738684  0.13940205  0.1716498   0.194386    0.19113279  0.14703806
  0.0325758  -0.14741212 -0.31212082 -0.34438012 -0.24555898 -0.20805726
 -0.19588893 -0.01288039  0.63987184  1.26547846  1.77778926  0.85426273
  0.0046863 ]",[ 0.00098182  0.00090191 -0.00109676  0.00036134 -0.00044292  0.0004691 ],"[ 0.0129515  -0.003616   -0.00375661  0.0064166  -0.00251029  0.00272895
  0.00168044 -0.00115338 -0.00083021  0.00059242  0.00175452  0.00080022
 -0.00148602  0.00117916 -0.0005048  -0.00103534  0.00146472  0.00121808
  0.00155768 -0.00077947]",0.08437118217951453,0.776906972299126
ACN,"[0.00401693 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.19563688554620895,[ 0.00036304  0.00244921 -0.00088176  0.00112829 -0.00045572  0.0001617 ],"[ 1.53120573e-02 -1.31396133e-03 -7.64817903e-03  7.59814446e-03
 -1.87518376e-03 -4.32612798e-03  8.14171652e-03  1.88606499e-03
 -4.39234357e-03  7.57751283e-03 -4.56199879e-03 -3.93874931e-03
  4.35886998e-03 -1.98212379e-03  1.50669003e-04  2.69436836e-03
  3.85124192e-03  1.02633857e-05  3.56881654e-04  1.03035270e-02]",-4.402925646976159,0.012241473232896448,0.7769124633485563,-0.03400173680063137,"[-0.12312874 -0.10109216 -0.06712614 -0.02831112  0.01239423  0.05573515
  0.09738709  0.13940223  0.17164984  0.19438587  0.19113239  0.14703758
  0.03257532 -0.14741139 -0.31211917 -0.34437959 -0.24555859 -0.20805744
 -0.19588978 -0.01287969  0.6398704   1.26547698  1.777789    0.85426257
  0.00468645]",[ 0.00098184  0.00090192 -0.00109677  0.00036133 -0.00044289  0.0004691 ],"[ 0.01295148 -0.00361598 -0.00375661  0.00641661 -0.00251029  0.00272894
  0.00168046 -0.00115338 -0.00083023  0.00059243  0.0017545   0.00080026
 -0.001486    0.00117914 -0.00050482 -0.00103537  0.00146472  0.00121808
  0.00155767 -0.00077945]",0.08437116653795544,0.7769124633485563
ADBE,"[0.00394016 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.19108418628405138,"[ 1.07901782e-04  8.45422443e-04 -9.16011492e-05  8.94482076e-04
 -1.02171026e-04  7.00561711e-04]","[ 0.0140353  -0.00042739 -0.00720035  0.00458281  0.00120624 -0.00123788
  0.00354766  0.00299353 -0.00341425  0.00298073 -0.00217913 -0.00256997
  0.00468875 -0.00084677 -0.00135689  0.00522203 -0.00037568 -0.00290923
  0.00518662  0.00467041]",-4.2000739787688595,0.014994467507199512,0.7769108391853389,-0.03400175219247319,"[-0.12312863 -0.10109208 -0.06712609 -0.02831112  0.01239426  0.0557351
  0.09738701  0.13940218  0.17164983  0.19438591  0.19113251  0.14703772
  0.03257546 -0.14741161 -0.31211966 -0.34437975 -0.24555871 -0.20805739
 -0.19588953 -0.01287989  0.63987083  1.26547742  1.77778908  0.85426262
  0.0046864 ]",[ 0.00098183  0.00090191 -0.00109677  0.00036133 -0.0004429   0.0004691 ],"[ 0.01295149 -0.00361598 -0.00375661  0.00641661 -0.00251029  0.00272895
  0.00168046 -0.00115338 -0.00083022  0.00059242  0.00175451  0.00080025
 -0.00148601  0.00117915 -0.00050481 -0.00103536  0.00146472  0.00121808
  0.00155767 -0.00077945]",0.08437117116447451,0.7769108391853389
ADI,"[0.00385977 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18764880610422832,"[-1.13112195e-03  1.34811136e-03 -1.55206052e-03  1.77224642e-03
 -1.18868156e-03 -7.47208916e-05]","[ 0.01595838 -0.00337866 -0.00588479  0.00934395 -0.00295236 -0.00292183
  0.00531791  0.00196267 -0.0034269   0.00161371  0.00119395  0.00024148
 -0.00209668  0.0004824   0.00074534 -0.00050062  0.00289868  0.00027594
  0.00276246  0.00720336]",-4.1567478392057575,0.015658398834548504,0.7769091381536164,-0.034001768312781136,"[-0.12312852 -0.10109199 -0.06712605 -0.02831113  0.01239428  0.05573506
  0.09738694  0.13940212  0.17164982  0.19438595  0.19113263  0.14703787
  0.03257561 -0.14741183 -0.31212017 -0.34437992 -0.24555883 -0.20805733
 -0.19588926 -0.01288011  0.63987127  1.26547788  1.77778916  0.85426267
  0.00468636]",[ 0.00098183  0.00090191 -0.00109676  0.00036133 -0.00044291  0.0004691 ],"[ 0.01295149 -0.00361599 -0.00375661  0.00641661 -0.00251029  0.00272895
  0.00168045 -0.00115338 -0.00083022  0.00059242  0.00175451  0.00080023
 -0.00148601  0.00117915 -0.00050481 -0.00103535  0.00146472  0.00121808
  0.00155767 -0.00077946]",0.08437117600995779,0.7769091381536164
ADM,"[0.0039168 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.191908046932033,[ 0.00041024  0.0013425  -0.00028485  0.00075506 -0.00015441  0.00036506],"[ 0.01747792 -0.005897   -0.00367839  0.01362851 -0.00907143 -0.00318517
  0.00863988 -0.00343163 -0.0011893   0.00689703 -0.00251417  0.00028933
 -0.00201299 -0.00122989  0.00207742 -0.00136137  0.00313662  0.00207959
  0.00281194  0.00551254]",-4.532925643220545,0.010749181753912498,0.7769103447359633,-0.034001756878262464,"[-0.1231286  -0.10109205 -0.06712608 -0.02831112  0.01239426  0.05573509
  0.09738699  0.13940216  0.17164983  0.19438592  0.19113254  0.14703776
  0.0325755  -0.14741167 -0.31211981 -0.3443798  -0.24555874 -0.20805737
 -0.19588945 -0.01287996  0.63987096  1.26547755  1.7777891   0.85426263
  0.00468639]",[ 0.00098183  0.00090191 -0.00109677  0.00036133 -0.0004429   0.0004691 ],"[ 0.01295149 -0.00361598 -0.00375661  0.00641661 -0.00251029  0.00272895
  0.00168045 -0.00115338 -0.00083022  0.00059242  0.00175451  0.00080024
 -0.00148601  0.00117915 -0.00050481 -0.00103536  0.00146472  0.00121808
  0.00155767 -0.00077946]",0.08437117257294101,0.7769103447359633
