,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00297109 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.148336785557728,"[ 1.20452253e-03 -7.75562649e-04  4.58040274e-04 -3.86021607e-05
 -5.94591142e-05 -3.20086726e-04]","[ 0.0072596  -0.00527054 -0.01039778  0.00659733 -0.00988063  0.0065407
 -0.0038331   0.00732724 -0.00057014  0.00693119  0.00208904  0.00559235
 -0.00251266  0.0047713  -0.00308945  0.00281206 -0.00235232  0.00159482
 -0.00621583 -0.0016946 ]",-4.71277607759127,0.008979814287229656,0.802602713507337,-0.03634641887884243,"[-0.12103272 -0.0973392  -0.06459944 -0.02645834  0.01667994  0.05903296
  0.10145307  0.14113675  0.17352204  0.18786323  0.17705583  0.11430414
 -0.0146504  -0.19495241 -0.33016927 -0.30608715 -0.21336707 -0.18204653
 -0.14047489  0.14470268  0.77972357  1.30610792  1.51364066  0.04466372
 -0.00376426]",[-0.00021431  0.00121454 -0.00011032 -0.00044697  0.00019409 -0.00023384],"[ 1.04934233e-02 -7.83806560e-03 -7.34856660e-03  4.42617307e-03
 -4.15308623e-03  4.31469482e-03  4.44072617e-04 -7.50312055e-05
 -5.56731835e-04 -8.66955713e-04  3.06238667e-03  1.21561194e-03
 -1.18957779e-03  2.90829430e-03 -9.48271665e-04 -1.15199336e-04
  2.00391549e-03  5.88056572e-04  1.63999745e-03 -2.74681882e-04]",0.08568236447131004,0.802602713507337
AAL,"[0.00313058 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1561563464304038,[ 0.00069726 -0.00012871 -0.00011647  0.00039272 -0.00040202 -0.00041695],"[ 0.00943972 -0.00622917 -0.00760618  0.00336755 -0.00934727  0.00147119
 -0.00615406  0.00392817 -0.00206639  0.00730585  0.00484669  0.00645822
  0.00196772  0.00200725 -0.0008749  -0.00157424 -0.00099115 -0.00070214
 -0.00049266 -0.00345728]",-4.623927723065205,0.009814172907021003,0.8026059982698461,-0.03634638196739075,"[-0.12103262 -0.09733912 -0.06459949 -0.02645828  0.01667983  0.05903297
  0.1014533   0.14113669  0.17352209  0.18786327  0.17705557  0.11430427
 -0.01465038 -0.1949518  -0.3301688  -0.3060869  -0.21336682 -0.18204637
 -0.14047424  0.14470446  0.77972231  1.30610792  1.51364122  0.04466419
 -0.00376424]",[-0.00021432  0.00121456 -0.00011034 -0.00044697  0.00019407 -0.00023383],"[ 1.04934115e-02 -7.83807050e-03 -7.34855138e-03  4.42617320e-03
 -4.15307632e-03  4.31470088e-03  4.44062851e-04 -7.50262206e-05
 -5.56743711e-04 -8.66954312e-04  3.06239624e-03  1.21559965e-03
 -1.18957431e-03  2.90830491e-03 -9.48284138e-04 -1.15183859e-04
  2.00389883e-03  5.88035255e-04  1.63998217e-03 -2.74699620e-04]",0.08568239432476647,0.8026059982698461
AAP,"[0.00298567 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14808373174939665,[-0.00205065 -0.00076164 -0.00034601 -0.00175109  0.00044967 -0.00062335],"[ 1.10501373e-02 -8.66865186e-03 -8.48367712e-03 -7.56801440e-05
 -1.15356254e-02  8.88874075e-04 -5.15881438e-03  5.01137883e-03
  1.27996731e-03  4.31983120e-03  3.59513831e-03  2.06262927e-04
 -3.71406650e-03 -4.57922327e-04 -5.25691776e-03  3.48956170e-04
 -2.73477461e-03  4.07999165e-04 -5.76175633e-03 -2.45360934e-03]",-4.558703756282179,0.010475629114832307,0.8026030138211875,-0.036346415504163086,"[-0.12103271 -0.0973392  -0.06459945 -0.02645833  0.01667993  0.05903296
  0.10145309  0.14113675  0.17352204  0.18786324  0.17705581  0.11430415
 -0.0146504  -0.19495236 -0.33016923 -0.30608712 -0.21336704 -0.18204652
 -0.14047483  0.14470284  0.77972345  1.30610792  1.51364071  0.04466376
 -0.00376426]",[-0.00021431  0.00121454 -0.00011032 -0.00044697  0.00019408 -0.00023384],"[ 1.04934222e-02 -7.83806605e-03 -7.34856521e-03  4.42617309e-03
 -4.15308532e-03  4.31469538e-03  4.44071724e-04 -7.50307497e-05
 -5.56732921e-04 -8.66955585e-04  3.06238754e-03  1.21561082e-03
 -1.18957748e-03  2.90829527e-03 -9.48272805e-04 -1.15197921e-04
  2.00391396e-03  5.88054623e-04  1.63999605e-03 -2.74683504e-04]",0.08568236720070263,0.8026030138211875
AAPL,"[0.00279666 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13868839120932738,[-0.00051276 -0.00077996  0.00023454 -0.00124138  0.00045139 -0.00037469],"[ 0.00966499 -0.00788263 -0.0100388   0.00178139 -0.01243604  0.00330534
 -0.00577914  0.00754799  0.00114347  0.00711605  0.0042785   0.00263318
 -0.00277888  0.00082285 -0.00490296  0.00116421 -0.00195322  0.00220169
 -0.00222412 -0.00183115]",-4.574084013403859,0.010315743934878588,0.8025991211522133,-0.036346459246766195,"[-0.12103282 -0.09733929 -0.0645994  -0.02645841  0.01668006  0.05903295
  0.10145282  0.14113683  0.17352198  0.1878632   0.17705612  0.114304
 -0.01465042 -0.19495309 -0.33016979 -0.30608741 -0.21336733 -0.1820467
 -0.1404756   0.14470073  0.77972494  1.30610792  1.51364004  0.04466321
 -0.00376428]",[-0.00021429  0.00121452 -0.0001103  -0.00044697  0.0001941  -0.00023384],"[ 1.04934362e-02 -7.83806025e-03 -7.34858325e-03  4.42617294e-03
 -4.15309707e-03  4.31468820e-03  4.44083297e-04 -7.50366571e-05
 -5.56718847e-04 -8.66957245e-04  3.06237620e-03  1.21562538e-03
 -1.18958160e-03  2.90828270e-03 -9.48258024e-04 -1.15216262e-04
  2.00393370e-03  5.88079886e-04  1.64001416e-03 -2.74662484e-04]",0.08568233182230821,0.8025991211522133
ABBV,"[0.00298206 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1483602133963703,[0.00211637 0.00222156 0.00026103 0.00069335 0.00019339 0.00051489],"[ 0.00827812 -0.0046154  -0.007388    0.00672244 -0.00608529  0.0044895
 -0.00065819  0.00328422  0.00118579  0.00293283  0.00400217  0.00240121
  0.00018709  0.00072049 -0.00146492 -0.00225706 -0.00238658 -0.00263497
 -0.00391877 -0.00274181]",-3.910633926876207,0.020027800875368387,0.8026029395273967,-0.036346416339015426,"[-0.12103271 -0.0973392  -0.06459945 -0.02645833  0.01667993  0.05903296
  0.10145309  0.14113675  0.17352204  0.18786324  0.17705581  0.11430415
 -0.0146504  -0.19495237 -0.33016924 -0.30608713 -0.21336705 -0.18204652
 -0.14047484  0.1447028   0.77972348  1.30610792  1.5136407   0.04466375
 -0.00376426]",[-0.00021431  0.00121454 -0.00011032 -0.00044697  0.00019408 -0.00023384],"[ 1.04934225e-02 -7.83806594e-03 -7.34856555e-03  4.42617308e-03
 -4.15308555e-03  4.31469524e-03  4.44071945e-04 -7.50308625e-05
 -5.56732652e-04 -8.66955616e-04  3.06238733e-03  1.21561109e-03
 -1.18957755e-03  2.90829503e-03 -9.48272523e-04 -1.15198271e-04
  2.00391434e-03  5.88055106e-04  1.63999639e-03 -2.74683103e-04]",0.08568236652548594,0.8026029395273967
ABT,"[0.00277689 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13897858672110394,"[-1.08005436e-03  7.58477145e-05 -6.53626621e-04 -8.69708335e-04
 -5.09226606e-05 -8.16337751e-04]","[ 0.00560955 -0.0034977  -0.01071011  0.00997282 -0.00806342  0.00916727
 -0.00163516  0.00783317  0.00044246  0.00675513  0.00276056  0.00572258
 -0.00156698  0.00445056 -0.00239345  0.00212113 -0.00099248  0.00110358
 -0.00244238 -0.00419409]",-4.849505582351989,0.007832248994217904,0.8025987141097757,-0.03634646382077336,"[-0.12103283 -0.0973393  -0.06459939 -0.02645841  0.01668008  0.05903295
  0.1014528   0.14113684  0.17352197  0.18786319  0.17705616  0.11430399
 -0.01465042 -0.19495317 -0.33016985 -0.30608744 -0.21336736 -0.18204672
 -0.14047568  0.14470051  0.7797251   1.30610792  1.51363997  0.04466315
 -0.00376429]",[-0.00021429  0.00121452 -0.0001103  -0.00044697  0.0001941  -0.00023384],"[ 1.04934377e-02 -7.83805964e-03 -7.34858513e-03  4.42617292e-03
 -4.15309830e-03  4.31468745e-03  4.44084507e-04 -7.50372749e-05
 -5.56717375e-04 -8.66957419e-04  3.06237502e-03  1.21562690e-03
 -1.18958203e-03  2.90828138e-03 -9.48256479e-04 -1.15218180e-04
  2.00393577e-03  5.88082527e-04  1.64001605e-03 -2.74660286e-04]",0.08568232812291635,0.8025987141097757
ACN,"[0.0028911 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.143575597124196,"[ 6.46785890e-04  7.72688575e-05  1.51526168e-04 -2.68635913e-04
  1.11103912e-04 -2.13796379e-04]","[ 0.01041334 -0.00851934 -0.00947377  0.00099866 -0.0113825   0.00304692
 -0.00291292  0.0062594   0.00353108  0.00281439  0.00298129 -0.00220649
 -0.00569005 -0.00061696 -0.00527243  0.00145693 -0.00121035 -0.00109978
 -0.00692994 -0.00641849]",-4.779399206767312,0.00840104474243474,0.8026010662590292,-0.036346437389260196,"[-0.12103276 -0.09733924 -0.06459942 -0.02645837  0.01668     0.05903295
  0.10145296  0.14113679  0.17352201  0.18786322  0.17705597  0.11430408
 -0.01465041 -0.19495272 -0.33016951 -0.30608727 -0.21336719 -0.18204661
 -0.14047522  0.14470179  0.7797242   1.30610792  1.51364037  0.04466348
 -0.00376427]",[-0.0002143   0.00121453 -0.00011031 -0.00044697  0.00019409 -0.00023384],"[ 1.04934292e-02 -7.83806315e-03 -7.34857423e-03  4.42617301e-03
 -4.15309120e-03  4.31469178e-03  4.44077514e-04 -7.50337053e-05
 -5.56725879e-04 -8.66956415e-04  3.06238187e-03  1.21561810e-03
 -1.18957954e-03  2.90828898e-03 -9.48265410e-04 -1.15207097e-04
  2.00392384e-03  5.88067262e-04  1.64000511e-03 -2.74672987e-04]",0.08568234950034777,0.8026010662590292
ADBE,"[0.00318378 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15897446172491528,[ 0.00138661  0.00077902  0.00031602 -0.00021173  0.00024965 -0.0001093 ],"[ 0.00786503 -0.00529858 -0.00943209  0.00653925 -0.00836967  0.00676503
 -0.00062117  0.00729849  0.00412071  0.00519096  0.00567952  0.00168652
 -0.00071208  0.00045325 -0.00204283 -0.0001663  -0.00031513 -0.00096139
 -0.00313071 -0.00481935]",-4.360227142070189,0.01277548546972742,0.8026070940001025,-0.036346369654477934,"[-0.12103259 -0.0973391  -0.0645995  -0.02645826  0.01667979  0.05903297
  0.10145338  0.14113666  0.17352211  0.18786328  0.17705548  0.11430431
 -0.01465038 -0.19495159 -0.33016864 -0.30608682 -0.21336674 -0.18204632
 -0.14047402  0.14470506  0.77972189  1.30610792  1.51364141  0.04466434
 -0.00376423]",[-0.00021433  0.00121456 -0.00011034 -0.00044697  0.00019407 -0.00023383],"[ 1.04934076e-02 -7.83807214e-03 -7.34854630e-03  4.42617324e-03
 -4.15307301e-03  4.31470290e-03  4.44059594e-04 -7.50245578e-05
 -5.56747672e-04 -8.66953845e-04  3.06239943e-03  1.21559555e-03
 -1.18957315e-03  2.90830845e-03 -9.48288298e-04 -1.15178696e-04
  2.00389327e-03  5.88028144e-04  1.63997707e-03 -2.74705537e-04]",0.085682404283275,0.8026070940001025
ADI,"[0.00296047 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14650869227527966,"[ 4.69730065e-04 -3.22405157e-04  2.17437472e-04 -4.86500894e-05
  2.71286347e-05 -6.58873232e-05]","[ 0.01137122 -0.00986891 -0.00953312 -0.0019787  -0.01425157 -0.00011917
 -0.00847629  0.00615457 -0.00059459  0.0065674   0.00297162  0.00167979
 -0.00464796  0.00027076 -0.00642839  0.0013304  -0.00286614  0.00111666
 -0.00593858 -0.00405788]",-4.594689656124116,0.010105356429870586,0.8026024948590694,-0.03634642133583131,"[-0.12103272 -0.09733921 -0.06459944 -0.02645834  0.01667995  0.05903296
  0.10145306  0.14113676  0.17352204  0.18786323  0.17705585  0.11430413
 -0.0146504  -0.19495245 -0.3301693  -0.30608716 -0.21336708 -0.18204654
 -0.14047493  0.14470256  0.77972365  1.30610792  1.51364062  0.04466369
 -0.00376426]",[-0.00021431  0.00121454 -0.00011032 -0.00044697  0.00019409 -0.00023384],"[ 1.04934241e-02 -7.83806528e-03 -7.34856761e-03  4.42617307e-03
 -4.15308689e-03  4.31469442e-03  4.44073267e-04 -7.50315373e-05
 -5.56731044e-04 -8.66955806e-04  3.06238603e-03  1.21561276e-03
 -1.18957803e-03  2.90829359e-03 -9.48270835e-04 -1.15200366e-04
  2.00391659e-03  5.88057991e-04  1.63999846e-03 -2.74680702e-04]",0.08568236248413243,0.8026024948590694
ADM,"[0.00307086 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15257270172545584,[ 0.00171323 -0.00071691  0.00054751  0.00015442 -0.00014273 -0.00036748],"[ 0.01053869 -0.0076693  -0.00774364  0.00105106 -0.01056899  0.00018868
 -0.00661206  0.00351464 -0.00213604  0.00556648  0.00270673  0.00411269
 -0.00193728  0.00198363 -0.00446659  0.00058501 -0.00423747  0.00278375
 -0.00501464  0.00333771]",-4.536091524352068,0.010715204933883768,0.8026047682858289,-0.03634639578893659,"[-0.12103266 -0.09733915 -0.06459947 -0.0264583   0.01667987  0.05903296
  0.10145321  0.14113671  0.17352207  0.18786326  0.17705567  0.11430422
 -0.01465039 -0.19495203 -0.33016898 -0.30608699 -0.21336691 -0.18204643
 -0.14047448  0.1447038   0.77972278  1.30610792  1.51364101  0.04466401
 -0.00376425]",[-0.00021432  0.00121455 -0.00011033 -0.00044697  0.00019408 -0.00023383],"[ 1.04934159e-02 -7.83806867e-03 -7.34855708e-03  4.42617315e-03
 -4.15308003e-03  4.31469861e-03  4.44066508e-04 -7.50280872e-05
 -5.56739264e-04 -8.66954836e-04  3.06239265e-03  1.21560425e-03
 -1.18957562e-03  2.90830094e-03 -9.48279467e-04 -1.15189654e-04
  2.00390507e-03  5.88043238e-04  1.63998789e-03 -2.74692978e-04]",0.08568238314609704,0.8026047682858289
