,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00389227 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.19630146898796003,"[-1.49700098e-03 -4.59723052e-04 -1.95386658e-04  3.22603889e-04
  3.74193577e-04  9.39830733e-05]","[ 0.00146028 -0.00540564 -0.01617525  0.00760422 -0.01568538  0.00656112
 -0.00925972  0.00417768 -0.00398648  0.00362532  0.00292018  0.00358029
  0.00200432  0.0018767   0.00103916 -0.00040606 -0.00157321  0.00191054
 -0.00566865  0.00519778]",-4.558889837593138,0.010473679977388147,0.7567424624114697,-0.03352002670241578,"[-1.11945777e-01 -8.93867722e-02 -5.75971787e-02 -2.09203491e-02
  1.89920167e-02  5.94117297e-02  9.77942769e-02  1.38826456e-01
  1.68806392e-01  1.89243329e-01  1.74221027e-01  1.19902889e-01
 -1.15905158e-02 -1.90239079e-01 -3.29470856e-01 -3.16404229e-01
 -2.30259191e-01 -1.99646329e-01 -1.46749558e-01  1.07903507e-01
  7.44057796e-01  1.30237511e+00  1.55856061e+00  1.42678738e-01
  4.95234682e-04]","[ 5.20153038e-04 -4.81594962e-04 -6.81733774e-04  2.65569056e-05
 -1.03305592e-03  6.75321200e-05]","[ 1.11424677e-02 -8.00355692e-03 -5.20742136e-03  4.19269416e-03
 -3.89768714e-03  2.36335246e-03 -6.51446147e-04 -3.20963317e-04
 -4.56692241e-04 -2.54715242e-04  9.32019075e-04  1.51581531e-04
 -9.34095327e-04  6.39320515e-04 -1.35613767e-03 -5.84470539e-04
  7.83264399e-04  4.21080530e-05  1.16153035e-03 -2.85427935e-04]",0.08659865198727398,0.7567424624114697
AAL,"[0.00374246 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18811771244718348,"[-9.08736413e-04  1.31204672e-03 -8.28153729e-04  2.39605287e-04
 -4.39548258e-04  1.88829488e-05]","[ 0.0044054  -0.00570538 -0.01245069  0.00599134 -0.01271741  0.00423926
 -0.00824369  0.00227487 -0.0047648   0.00263103  0.00152873  0.00315341
  0.00180324  0.00098356  0.00237047 -0.00293253  0.0017345  -0.0024777
 -0.00140632 -0.00010345]",-4.475603764194665,0.011383347191853242,0.7567393645800328,-0.03351991693354447,"[-1.11945813e-01 -8.93868300e-02 -5.75971494e-02 -2.09204613e-02
  1.89919003e-02  5.94119734e-02  9.77941462e-02  1.38826452e-01
  1.68805911e-01  1.89243087e-01  1.74221130e-01  1.19902585e-01
 -1.15903597e-02 -1.90238910e-01 -3.29471000e-01 -3.16404440e-01
 -2.30259036e-01 -1.99645660e-01 -1.46749710e-01  1.07904576e-01
  7.44057519e-01  1.30237399e+00  1.55856196e+00  1.42678551e-01
  4.95092580e-04]","[ 5.20151700e-04 -4.81588120e-04 -6.81741647e-04  2.65463401e-05
 -1.03305338e-03  6.75286454e-05]","[ 1.11424550e-02 -8.00358125e-03 -5.20742310e-03  4.19272328e-03
 -3.89770030e-03  2.36333706e-03 -6.51443989e-04 -3.20975300e-04
 -4.56716267e-04 -2.54725291e-04  9.32042287e-04  1.51593888e-04
 -9.34104481e-04  6.39322299e-04 -1.35613204e-03 -5.84474562e-04
  7.83270341e-04  4.21205833e-05  1.16153451e-03 -2.85431630e-04]",0.08659864873036686,0.7567393645800328
AAP,"[0.00363081 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1814120738649673,[-0.00495724 -0.00067872 -0.00124757 -0.00106685  0.00073981 -0.00031957],"[ 0.00523598 -0.00619076 -0.01105615  0.00406963 -0.01071047  0.00091164
 -0.00561374 -0.00177036 -0.00217942 -0.00158659  0.00404603 -0.00075933
  0.0026655  -0.00117979  0.00148406 -0.00271361 -0.00098825  0.00043483
 -0.00405163  0.00464649]",-4.191924191004445,0.015117168549610946,0.7567370561464368,-0.03351983513627581,"[-1.11945839e-01 -8.93868730e-02 -5.75971275e-02 -2.09205448e-02
  1.89918135e-02  5.94121551e-02  9.77940488e-02  1.38826449e-01
  1.68805553e-01  1.89242906e-01  1.74221207e-01  1.19902358e-01
 -1.15902435e-02 -1.90238785e-01 -3.29471107e-01 -3.16404597e-01
 -2.30258921e-01 -1.99645162e-01 -1.46749824e-01  1.07905373e-01
  7.44057313e-01  1.30237316e+00  1.55856297e+00  1.42678411e-01
  4.94986689e-04]","[ 5.20150703e-04 -4.81583022e-04 -6.81747515e-04  2.65384668e-05
 -1.03305149e-03  6.75260562e-05]","[ 1.11424456e-02 -8.00359938e-03 -5.20742439e-03  4.19274499e-03
 -3.89771011e-03  2.36332559e-03 -6.51442381e-04 -3.20984230e-04
 -4.56734170e-04 -2.54732779e-04  9.32059585e-04  1.51603095e-04
 -9.34111303e-04  6.39323627e-04 -1.35612784e-03 -5.84477559e-04
  7.83274769e-04  4.21299206e-05  1.16153761e-03 -2.85434384e-04]",0.08659864630339369,0.7567370561464368
AAPL,"[0.00343506 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17362494747877694,[-0.00152757 -0.0020066   0.00032154 -0.00030189  0.00053168  0.00013073],"[-1.12081632e-03 -5.71885326e-03 -1.96991312e-02  7.04086347e-03
 -1.92042768e-02  4.92009885e-03 -1.20545664e-02  7.46565516e-04
 -5.70463652e-03 -1.86797879e-03  1.47206059e-03 -3.73180020e-03
  1.35439275e-03 -4.51381753e-03  1.76537805e-03 -4.46856035e-03
  1.96735800e-03  6.56616959e-04 -1.32913767e-05  5.36442349e-03]",-4.797522505752374,0.00825016147786647,0.756733008413574,-0.033519691708501644,"[-1.11945886e-01 -8.93869485e-02 -5.75970892e-02 -2.09206913e-02
  1.89916613e-02  5.94124735e-02  9.77938781e-02  1.38826443e-01
  1.68804924e-01  1.89242590e-01  1.74221342e-01  1.19901960e-01
 -1.15900396e-02 -1.90238564e-01 -3.29471296e-01 -3.16404872e-01
 -2.30258719e-01 -1.99644289e-01 -1.46750022e-01  1.07906771e-01
  7.44056951e-01  1.30237171e+00  1.55856474e+00  1.42678167e-01
  4.94801014e-04]","[ 5.20148955e-04 -4.81574082e-04 -6.81757802e-04  2.65246615e-05
 -1.03304817e-03  6.75215161e-05]","[ 1.11424290e-02 -8.00363117e-03 -5.20742665e-03  4.19278304e-03
 -3.89772731e-03  2.36330548e-03 -6.51439562e-04 -3.20999887e-04
 -4.56765563e-04 -2.54745909e-04  9.32089915e-04  1.51619241e-04
 -9.34123265e-04  6.39325957e-04 -1.35612048e-03 -5.84482816e-04
  7.83282534e-04  4.21462931e-05  1.16154304e-03 -2.85439212e-04]",0.08659864204780707,0.756733008413574
ABBV,"[0.0037966 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.1889967450897293,[-0.00218485  0.00349756 -0.00138302  0.00093492  0.00091464  0.00061757],"[ 6.75488456e-03 -5.35872162e-03 -8.33953303e-03  6.37974252e-03
 -6.79997107e-03  4.36232863e-03 -1.16136055e-03  1.87365710e-03
  9.53729471e-04  1.77803544e-03  5.51367751e-03  2.33899572e-03
  2.13467982e-03  1.19022387e-03  4.21681013e-04 -1.25556755e-03
 -1.51728737e-03 -4.71293277e-05 -3.55703439e-03  9.58007649e-04]",-3.6042503721472356,0.02720783291972224,0.7567404840653131,-0.03351995660149871,"[-1.11945800e-01 -8.93868091e-02 -5.75971600e-02 -2.09204208e-02
  1.89919423e-02  5.94118854e-02  9.77941934e-02  1.38826453e-01
  1.68806085e-01  1.89243175e-01  1.74221093e-01  1.19902695e-01
 -1.15904161e-02 -1.90238971e-01 -3.29470948e-01 -3.16404364e-01
 -2.30259092e-01 -1.99645902e-01 -1.46749655e-01  1.07904190e-01
  7.44057619e-01  1.30237440e+00  1.55856147e+00  1.42678618e-01
  4.95143932e-04]","[ 5.20152184e-04 -4.81590593e-04 -6.81738802e-04  2.65501582e-05
 -1.03305430e-03  6.75299010e-05]","[ 1.11424596e-02 -8.00357246e-03 -5.20742247e-03  4.19271276e-03
 -3.89769554e-03  2.36334263e-03 -6.51444769e-04 -3.20970970e-04
 -4.56707585e-04 -2.54721660e-04  9.32033899e-04  1.51589422e-04
 -9.34101173e-04  6.39321654e-04 -1.35613407e-03 -5.84473108e-04
  7.83268194e-04  4.21160551e-05  1.16153301e-03 -2.85430295e-04]",0.08659864990733845,0.7567404840653131
ABT,"[0.00383387 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.19436030903266877,[-0.0034882   0.00056546 -0.00135343 -0.00065937  0.00033425 -0.00047869],"[-0.00077585 -0.00509339 -0.0191121   0.0090898  -0.01831287  0.00864687
 -0.01077431  0.00571205 -0.00428499  0.00387319  0.00309318  0.00228915
  0.00213195 -0.00021101  0.00137647 -0.00253545 -0.00014408 -0.00012315
 -0.00318911  0.00224629]",-4.759282078899603,0.008571761037154018,0.7567412548780118,-0.03351998391455355,"[-1.11945791e-01 -8.93867947e-02 -5.75971673e-02 -2.09203929e-02
  1.89919713e-02  5.94118247e-02  9.77942259e-02  1.38826454e-01
  1.68806205e-01  1.89243235e-01  1.74221067e-01  1.19902770e-01
 -1.15904549e-02 -1.90239013e-01 -3.29470912e-01 -3.16404311e-01
 -2.30259131e-01 -1.99646068e-01 -1.46749617e-01  1.07903924e-01
  7.44057688e-01  1.30237467e+00  1.55856114e+00  1.42678665e-01
  4.95179291e-04]","[ 5.20152517e-04 -4.81592295e-04 -6.81736843e-04  2.65527872e-05
 -1.03305493e-03  6.75307656e-05]","[ 1.11424628e-02 -8.00356641e-03 -5.20742204e-03  4.19270551e-03
 -3.89769227e-03  2.36334646e-03 -6.51445306e-04 -3.20967988e-04
 -4.56701607e-04 -2.54719159e-04  9.32028123e-04  1.51586348e-04
 -9.34098895e-04  6.39321211e-04 -1.35613547e-03 -5.84472107e-04
  7.83266715e-04  4.21129373e-05  1.16153197e-03 -2.85429376e-04]",0.0865986507177329,0.7567412548780118
ACN,"[0.00395038 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.19811897677239584,"[-2.15167270e-03 -1.90390790e-04 -7.40333912e-04 -3.42081539e-04
  6.15624198e-05 -4.43373652e-04]","[ 0.00431417 -0.00566055 -0.01215976  0.00587301 -0.01151513  0.00350277
 -0.00592537  0.00047443 -0.00232907 -0.00051199  0.00337466 -0.0013762
  0.00148232 -0.00329731  0.00022072 -0.00570811 -0.00188864 -0.00260387
 -0.00385315  0.00232063]",-4.1565375188955285,0.015661692460195116,0.7567436638740432,-0.03352006927516168,"[-1.11945763e-01 -8.93867497e-02 -5.75971901e-02 -2.09203057e-02
  1.89920619e-02  5.94116352e-02  9.77943275e-02  1.38826458e-01
  1.68806579e-01  1.89243423e-01  1.74220987e-01  1.19903007e-01
 -1.15905763e-02 -1.90239145e-01 -3.29470800e-01 -3.16404148e-01
 -2.30259251e-01 -1.99646588e-01 -1.46749499e-01  1.07903092e-01
  7.44057903e-01  1.30237554e+00  1.55856008e+00  1.42678811e-01
  4.95289795e-04]","[ 5.20153557e-04 -4.81597616e-04 -6.81730720e-04  2.65610034e-05
 -1.03305690e-03  6.75334676e-05]","[ 1.11424726e-02 -8.00354749e-03 -5.20742069e-03  4.19268286e-03
 -3.89768203e-03  2.36335843e-03 -6.51446984e-04 -3.20958670e-04
 -4.56682923e-04 -2.54711345e-04  9.32010072e-04  1.51576739e-04
 -9.34091776e-04  6.39319824e-04 -1.35613985e-03 -5.84468979e-04
  7.83262094e-04  4.21031932e-05  1.16152874e-03 -2.85426502e-04]",0.08659865325043246,0.7567436638740432
ADBE,"[0.00413626 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.20847495041313485,"[-1.16266971e-03  7.95451286e-04 -3.31204205e-04 -2.68069321e-04
  4.18804356e-04  1.58327872e-05]","[ 0.0035029  -0.00522645 -0.01310074  0.00797439 -0.0119384   0.00735844
 -0.00510607  0.00537446 -0.00023764  0.00478753  0.00680188  0.00377765
  0.00408256  0.00011057  0.00117232 -0.00424224 -0.0034135  -0.00288334
 -0.00769756  0.00107017]",-4.509074381512821,0.011008645266903221,0.7567475073267448,-0.033520205464452016,"[-1.11945719e-01 -8.93866780e-02 -5.75972265e-02 -2.09201665e-02
  1.89922063e-02  5.94113328e-02  9.77944897e-02  1.38826463e-01
  1.68807176e-01  1.89243724e-01  1.74220859e-01  1.19903385e-01
 -1.15907698e-02 -1.90239354e-01 -3.29470621e-01 -3.16403886e-01
 -2.30259442e-01 -1.99647417e-01 -1.46749310e-01  1.07901764e-01
  7.44058246e-01  1.30237692e+00  1.55855840e+00  1.42679043e-01
  4.95466099e-04]","[ 5.20155218e-04 -4.81606105e-04 -6.81720951e-04  2.65741120e-05
 -1.03306005e-03  6.75377785e-05]","[ 1.11424884e-02 -8.00351731e-03 -5.20741854e-03  4.19264672e-03
 -3.89766570e-03  2.36337753e-03 -6.51449660e-04 -3.20943803e-04
 -4.56653115e-04 -2.54698878e-04  9.31981273e-04  1.51561408e-04
 -9.34080418e-04  6.39317611e-04 -1.35614683e-03 -5.84463987e-04
  7.83254721e-04  4.20876470e-05  1.16152358e-03 -2.85421918e-04]",0.08659865729124899,0.7567475073267448
ADI,"[0.00356182 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17896465188275115,[-0.00224053 -0.00072703 -0.00030743  0.00029582  0.00013556  0.0003567 ],"[ 0.00207213 -0.00645533 -0.01582752  0.00422432 -0.01631614  0.00132867
 -0.01103385 -0.00140644 -0.00581362 -0.00143456  0.0017997  -0.00078572
  0.00232955 -0.00119613  0.0019773  -0.00252405 -0.00081042  0.00098204
 -0.00584916  0.00583982]",-4.498078827987956,0.011130359345716712,0.7567356295571945,-0.03351978458636883,"[-1.11945856e-01 -8.93868996e-02 -5.75971140e-02 -2.09205965e-02
  1.89917599e-02  5.94122673e-02  9.77939886e-02  1.38826447e-01
  1.68805331e-01  1.89242795e-01  1.74221254e-01  1.19902218e-01
 -1.15901716e-02 -1.90238707e-01 -3.29471174e-01 -3.16404694e-01
 -2.30258850e-01 -1.99644855e-01 -1.46749894e-01  1.07905866e-01
  7.44057185e-01  1.30237265e+00  1.55856360e+00  1.42678325e-01
  4.94921249e-04]","[ 5.20150087e-04 -4.81579871e-04 -6.81751140e-04  2.65336013e-05
 -1.03305032e-03  6.75244560e-05]","[ 1.11424397e-02 -8.00361058e-03 -5.20742519e-03  4.19275840e-03
 -3.89771617e-03  2.36331850e-03 -6.51441388e-04 -3.20989748e-04
 -4.56745234e-04 -2.54737406e-04  9.32070274e-04  1.51608786e-04
 -9.34115519e-04  6.39324449e-04 -1.35612525e-03 -5.84479412e-04
  7.83277506e-04  4.21356909e-05  1.16153952e-03 -2.85436086e-04]",0.08659864480354815,0.7567356295571945
ADM,"[0.00404449 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.2024715668930127,"[-2.88920659e-04  9.79942352e-04 -5.03983000e-04  7.04261736e-05
 -2.83228733e-04 -1.52848876e-04]","[ 0.00516304 -0.00597498 -0.01125811  0.00503346 -0.01120167  0.00268029
 -0.00664293  0.00055445 -0.00374266  0.00118463  0.00151792  0.0025928
  0.00027313  0.00226955 -0.00038939  0.00101683 -0.00208479  0.00437311
 -0.00362411  0.00854154]",-4.1079343783309215,0.0164417018092976,0.7567456099524897,-0.03352013823270147,"[-1.11945741e-01 -8.93867134e-02 -5.75972085e-02 -2.09202352e-02
  1.89921350e-02  5.94114821e-02  9.77944096e-02  1.38826460e-01
  1.68806881e-01  1.89243576e-01  1.74220922e-01  1.19903198e-01
 -1.15906743e-02 -1.90239251e-01 -3.29470709e-01 -3.16404015e-01
 -2.30259348e-01 -1.99647008e-01 -1.46749404e-01  1.07902420e-01
  7.44058077e-01  1.30237624e+00  1.55855923e+00  1.42678928e-01
  4.95379064e-04]","[ 5.20154398e-04 -4.81601914e-04 -6.81725774e-04  2.65676407e-05
 -1.03305850e-03  6.75356504e-05]","[ 1.11424806e-02 -8.00353221e-03 -5.20741960e-03  4.19266456e-03
 -3.89767376e-03  2.36336810e-03 -6.51448339e-04 -3.20951142e-04
 -4.56667830e-04 -2.54705033e-04  9.31995490e-04  1.51568976e-04
 -9.34086025e-04  6.39318704e-04 -1.35614339e-03 -5.84466451e-04
  7.83258361e-04  4.20953216e-05  1.16152613e-03 -2.85424181e-04]",0.08659865529644331,0.7567456099524897
