,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00296161 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13651592362747886,"[ 2.29708050e-03 -2.66568107e-04  8.61726137e-05  4.10317950e-04
 -2.84260258e-04 -6.50450168e-04]","[ 0.01140867 -0.01094995 -0.01236507  0.00146979 -0.01166161  0.00782983
  0.00216498  0.00532807  0.00132836  0.00049263  0.00292987  0.00445496
  0.00471349  0.00222357  0.00127124 -0.0052596  -0.00130461 -0.00083169
  0.00410598 -0.00342482]",-4.776844052965904,0.008422538151633416,0.8095784370059684,-0.03659514752998105,"[-0.12413441 -0.09855664 -0.06477965 -0.02793556  0.01476296  0.05844842
  0.09969509  0.14290538  0.17446035  0.18784701  0.17497399  0.1090715
 -0.02447067 -0.20575849 -0.33421383 -0.30406814 -0.21747431 -0.18719948
 -0.14139068  0.16406211  0.80571789  1.30324917  1.46295534  0.00557138
  0.00560974]","[-1.90982022e-05 -7.26790094e-04  1.46412544e-03  1.25942338e-04
  4.39618228e-04 -1.50133426e-04]","[ 8.30608915e-03 -8.13353654e-03 -7.25906880e-03  6.04013416e-03
 -3.03922131e-03  2.37342451e-03  3.95857391e-04 -1.12871812e-03
 -5.22832524e-04 -3.56396131e-05  1.81380313e-03  2.24229384e-03
 -9.06939681e-04  5.30765376e-04 -1.23813126e-03  6.78246114e-04
  1.44884551e-03  1.11053265e-03  1.89128584e-03 -2.65149359e-05]",0.085209527019163,0.8095784370059684
AAL,"[0.00292223 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1353029799413552,[-0.0020617   0.00042376 -0.00034614  0.0013626  -0.00161315 -0.00022026],"[ 0.0106191  -0.00434929 -0.00366253  0.00394613 -0.00788035 -0.00164866
 -0.00682405  0.00197618 -0.00081808  0.0074644   0.00821849  0.00555086
  0.00454989 -0.00025967  0.00101602 -0.0038459   0.0004136  -0.00164903
  0.00328834 -0.0026329 ]",-4.2276201441833745,0.014587064382706473,0.809577566658055,-0.036595126952040515,"[-0.12413438 -0.09855669 -0.06477962 -0.02793555  0.01476294  0.05844841
  0.09969506  0.14290536  0.17446031  0.1878471   0.17497398  0.10907144
 -0.02447072 -0.20575848 -0.33421371 -0.30406824 -0.21747431 -0.18719939
 -0.14139097  0.16406255  0.80571778  1.30324949  1.46295507  0.0055715
  0.00560966]","[-1.90969824e-05 -7.26792633e-04  1.46411885e-03  1.25939507e-04
  4.39617854e-04 -1.50138706e-04]","[ 8.30609137e-03 -8.13353269e-03 -7.25906675e-03  6.04013770e-03
 -3.03922368e-03  2.37342446e-03  3.95856692e-04 -1.12872409e-03
 -5.22835470e-04 -3.56319106e-05  1.81380894e-03  2.24228760e-03
 -9.06940066e-04  5.30761690e-04 -1.23813109e-03  6.78242788e-04
  1.44884175e-03  1.11053360e-03  1.89128757e-03 -2.65215515e-05]",0.08520952982717912,0.809577566658055
AAP,"[0.00309548 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14291411467498713,[-0.00062287  0.00085254 -0.00143808 -0.00105434  0.00034169 -0.00092846],"[ 0.01148036 -0.00913151 -0.00986149  0.00128078 -0.01239924  0.00497908
 -0.00073627  0.00713047  0.00435587  0.00330831  0.00639859  0.00032459
  0.00126567 -0.00121614 -0.00112785 -0.00367345 -0.00130659 -0.00155348
  0.00023583 -0.00356017]",-4.505995407060037,0.01104259283947531,0.8095813956461061,-0.036595217482146,"[-0.12413453 -0.09855647 -0.06477977 -0.0279356   0.01476304  0.05844844
  0.09969518  0.14290546  0.17446047  0.18784671  0.17497402  0.10907169
 -0.0244705  -0.20575851 -0.33421427 -0.30406779 -0.21747431 -0.18719976
 -0.14138968  0.16406063  0.80571826  1.30324807  1.46295625  0.00557096
  0.00560998]","[-1.91023486e-05 -7.26781465e-04  1.46414783e-03  1.25951963e-04
  4.39619500e-04 -1.50115476e-04]","[ 8.30608160e-03 -8.13354962e-03 -7.25907576e-03  6.04012215e-03
 -3.03921323e-03  2.37342466e-03  3.95859765e-04 -1.12869785e-03
 -5.22822510e-04 -3.56657969e-05  1.81378337e-03  2.24231505e-03
 -9.06938371e-04  5.30777903e-04 -1.23813186e-03  6.78257418e-04
  1.44885831e-03  1.11052941e-03  1.89127995e-03 -2.64924472e-05]",0.0852095174736593,0.8095813956461061
AAPL,"[0.00268782 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.12335288069956095,"[-2.18088213e-04  7.07480307e-04 -1.20238395e-04 -3.05932274e-05
 -4.20201997e-04 -4.95815863e-04]","[ 0.01235161 -0.01140739 -0.01188522 -0.0017689  -0.01703002  0.00548889
 -0.00157556  0.01076297  0.00605476  0.00328312  0.00342011 -0.00099774
 -0.00190482  0.00377065  0.00323284  0.00126051  0.00087209 -0.00271046
 -0.00128992  0.00262984]",-4.802246656253463,0.008211278390479852,0.8095723856859728,-0.03659500445650307,"[-0.12413417 -0.09855699 -0.06477941 -0.02793548  0.01476281  0.05844838
  0.09969489  0.14290522  0.1744601   0.18784762  0.17497393  0.1090711
 -0.02447101 -0.20575845 -0.33421295 -0.30406884 -0.21747429 -0.18719889
 -0.14139271  0.16406516  0.80571712  1.30325142  1.46295348  0.00557223
  0.00560924]","[-1.90897213e-05 -7.26807743e-04  1.46407965e-03  1.25922652e-04
  4.39615626e-04 -1.50170138e-04]","[ 8.30610457e-03 -8.13350979e-03 -7.25905456e-03  6.04015874e-03
 -3.03923782e-03  2.37342419e-03  3.95852534e-04 -1.12875958e-03
 -5.22853007e-04 -3.55860593e-05  1.81384354e-03  2.24225047e-03
 -9.06942360e-04  5.30739753e-04 -1.23813005e-03  6.78222993e-04
  1.44881934e-03  1.11053926e-03  1.89129789e-03 -2.65609322e-05]",0.08520954654262468,0.8095723856859728
ABBV,"[0.00273362 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.12569534385313433,[-0.00124524  0.00240503 -0.00103556  0.00034916 -0.0004787  -0.00017037],"[ 0.01003064 -0.00949927 -0.01238424  0.00467782 -0.00844925  0.01055079
  0.00625642  0.00471574  0.00264323 -0.00198316  0.00231439  0.00354234
  0.00567403  0.00284883  0.00374001 -0.00673921 -0.00172611 -0.00400716
  0.00208979 -0.00275229]",-4.684352611703697,0.009238713711753145,0.8095733978186801,-0.036595028386711144,"[-0.12413421 -0.09855694 -0.06477945 -0.02793549  0.01476284  0.05844838
  0.09969492  0.14290524  0.17446014  0.18784752  0.17497394  0.10907117
 -0.02447095 -0.20575845 -0.3342131  -0.30406873 -0.2174743  -0.18719899
 -0.14139237  0.16406465  0.80571725  1.30325105  1.46295379  0.00557209
  0.00560932]","[-1.90911398e-05 -7.26804791e-04  1.46408731e-03  1.25925944e-04
  4.39616061e-04 -1.50163998e-04]","[ 8.30610199e-03 -8.13351426e-03 -7.25905694e-03  6.04015463e-03
 -3.03923506e-03  2.37342425e-03  3.95853346e-04 -1.12875265e-03
 -5.22849581e-04 -3.55950166e-05  1.81383678e-03  2.24225773e-03
 -9.06941912e-04  5.30744039e-04 -1.23813025e-03  6.78226860e-04
  1.44882372e-03  1.11053815e-03  1.89129587e-03 -2.65532389e-05]",0.0852095432771662,0.8095733978186801
ABT,"[0.00282098 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.12958054956741982,[-0.00117559  0.00052358 -0.00127538 -0.00081495 -0.00056704 -0.00162354],"[ 1.09669443e-02 -1.18248719e-02 -1.43843573e-02  1.86143002e-03
 -1.23111501e-02  1.09973159e-02  5.30342627e-03  7.30854541e-03
  3.39805377e-03 -1.34772372e-03  1.47852226e-03  3.43381118e-03
  4.68304107e-03  4.45821192e-03  4.37050626e-03 -4.62944439e-03
  4.07275306e-05 -2.08671253e-03  6.18440694e-03 -2.18155072e-03]",-5.019546270613169,0.006607524057109899,0.8095753286859757,-0.036595074038882854,"[-0.12413429 -0.09855682 -0.06477953 -0.02793552  0.01476289  0.0584484
  0.09969498  0.1429053   0.17446022  0.18784732  0.17497396  0.10907129
 -0.02447085 -0.20575847 -0.33421338 -0.3040685  -0.2174743  -0.18719918
 -0.14139172  0.16406368  0.80571749  1.30325033  1.46295438  0.00557182
  0.00560948]","[-1.90938459e-05 -7.26799160e-04  1.46410192e-03  1.25932226e-04
  4.39616891e-04 -1.50152283e-04]","[ 8.30609707e-03 -8.13352280e-03 -7.25906149e-03  6.04014679e-03
 -3.03922979e-03  2.37342435e-03  3.95854896e-04 -1.12873942e-03
 -5.22843045e-04 -3.56121047e-05  1.81382389e-03  2.24227156e-03
 -9.06941057e-04  5.30752214e-04 -1.23813064e-03  6.78234237e-04
  1.44883207e-03  1.11053604e-03  1.89129203e-03 -2.65385624e-05]",0.08520953704758098,0.8095753286859757
ACN,"[0.00302518 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13925449658567915,"[ 1.80221927e-03  7.20866334e-04 -4.28103060e-04  1.99086606e-04
  9.52678354e-05 -3.82477721e-04]","[ 1.14691985e-02 -1.18266897e-02 -1.37422759e-02  7.88663849e-04
 -1.35053759e-02  9.72333073e-03  4.20993539e-03  8.55844652e-03
  5.75350315e-03 -6.83050988e-04  3.27883760e-03 -8.68973228e-04
  6.59697652e-04  6.12469279e-04 -6.66325563e-05 -3.49254132e-03
 -8.08056409e-04 -1.96630437e-03  6.60068919e-04 -5.23627665e-03]",-4.673549755518691,0.00933905924060154,0.8095798418927364,-0.036595180746210924,"[-0.12413447 -0.09855656 -0.06477971 -0.02793558  0.014763    0.05844843
  0.09969513  0.14290542  0.1744604   0.18784687  0.174974    0.10907159
 -0.02447059 -0.2057585  -0.33421404 -0.30406797 -0.21747431 -0.18719961
 -0.1413902   0.16406141  0.80571807  1.30324865  1.46295577  0.00557118
  0.00560985]","[-1.91001711e-05 -7.26785997e-04  1.46413607e-03  1.25946909e-04
  4.39618832e-04 -1.50124902e-04]","[ 8.30608557e-03 -8.13354275e-03 -7.25907210e-03  6.04012846e-03
 -3.03921747e-03  2.37342458e-03  3.95858518e-04 -1.12870850e-03
 -5.22827769e-04 -3.56520463e-05  1.81379375e-03  2.24230391e-03
 -9.06939059e-04  5.30771324e-04 -1.23813154e-03  6.78251482e-04
  1.44885159e-03  1.11053111e-03  1.89128304e-03 -2.65042573e-05]",0.08520952248655639,0.8095798418927364
ADBE,"[0.00316937 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14607198154141204,"[ 1.90751273e-03  8.82066596e-04 -3.24610085e-04  2.09544885e-05
 -7.90878266e-05 -7.38018805e-04]","[ 1.08700302e-02 -9.46061121e-03 -1.13103653e-02  2.63142343e-03
 -1.11483236e-02  7.99582003e-03  2.99556953e-03  7.07886157e-03
  5.09565657e-03  6.69020283e-04  4.91760925e-03 -5.14529570e-05
  1.92486527e-03 -1.39914558e-04  6.27074843e-04 -4.41187467e-03
 -6.59940642e-04 -3.25683873e-03  1.70501647e-04 -5.40852272e-03]",-4.316283578286316,0.013349403479919255,0.8095830288132211,-0.036595256095688075,"[-0.1241346  -0.09855638 -0.06477984 -0.02793563  0.01476308  0.05844845
  0.09969524  0.1429055   0.17446054  0.18784655  0.17497403  0.1090718
 -0.02447041 -0.20575852 -0.33421451 -0.3040676  -0.21747432 -0.18719992
 -0.14138913  0.16405981  0.80571847  1.30324746  1.46295676  0.00557073
  0.00561011]","[-1.91046375e-05 -7.26776702e-04  1.46416019e-03  1.25957276e-04
  4.39620202e-04 -1.50105568e-04]","[ 8.30607744e-03 -8.13355684e-03 -7.25907960e-03  6.04011551e-03
 -3.03920878e-03  2.37342475e-03  3.95861076e-04 -1.12868666e-03
 -5.22816982e-04 -3.56802503e-05  1.81377246e-03  2.24232675e-03
 -9.06937648e-04  5.30784818e-04 -1.23813218e-03  6.78263659e-04
  1.44886538e-03  1.11052763e-03  1.89127670e-03 -2.64800334e-05]",0.08520951220454849,0.8095830288132211
ADI,"[0.00311802 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14360131090714917,[ 0.00256471  0.00049683 -0.00035281  0.00054394 -0.00012008 -0.00055113],"[ 0.01274307 -0.01285039 -0.01311693 -0.00254916 -0.01728874  0.00594322
 -0.00175466  0.00967482  0.00394746  0.00377007  0.00463592  0.00194813
  0.00167738  0.00171696  0.00104355 -0.00257768 -0.00044024 -0.0016291
  0.00096158 -0.00267868]",-4.797976038157152,0.008246420610657976,0.8095818938874147,-0.036595229262239765,"[-0.12413455 -0.09855644 -0.06477979 -0.02793561  0.01476305  0.05844845
  0.0996952   0.14290547  0.17446049  0.18784666  0.17497402  0.10907172
 -0.02447047 -0.20575852 -0.33421434 -0.30406773 -0.21747432 -0.18719981
 -0.14138951  0.16406038  0.80571833  1.30324788  1.46295641  0.00557089
  0.00561002]","[-1.91030469e-05 -7.26780012e-04  1.46415160e-03  1.25953584e-04
  4.39619714e-04 -1.50112453e-04]","[ 8.30608033e-03 -8.13355182e-03 -7.25907693e-03  6.04012012e-03
 -3.03921187e-03  2.37342469e-03  3.95860165e-04 -1.12869444e-03
 -5.22820823e-04 -3.56702063e-05  1.81378004e-03  2.24231862e-03
 -9.06938150e-04  5.30780013e-04 -1.23813196e-03  6.78259322e-04
  1.44886047e-03  1.11052887e-03  1.89127896e-03 -2.64886600e-05]",0.08520951586617613,0.8095818938874147
ADM,"[0.00281159 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.12935986390108362,[ 0.0041561  -0.00037814 -0.00030406  0.00043806  0.00015808 -0.00083778],"[ 0.01196208 -0.01073598 -0.01099222  0.00026424 -0.0124876   0.00482362
 -0.00153308  0.00464881 -0.00025922  0.00302439  0.00440804  0.00570301
  0.00498887  0.00072333 -0.00135328 -0.00612105 -0.00484589  0.00122518
  0.00267912  0.00166523]",-4.492783388879962,0.011189455818672117,0.8095751212560363,-0.03659506913454415,"[-0.12413428 -0.09855684 -0.06477952 -0.02793551  0.01476288  0.0584484
  0.09969498  0.14290529  0.17446021  0.18784734  0.17497396  0.10907128
 -0.02447086 -0.20575847 -0.33421335 -0.30406852 -0.2174743  -0.18719916
 -0.14139179  0.16406378  0.80571747  1.3032504   1.46295432  0.00557185
  0.00560946]","[-1.90935552e-05 -7.26799765e-04  1.46410035e-03  1.25931551e-04
  4.39616802e-04 -1.50153542e-04]","[ 8.30609760e-03 -8.13352188e-03 -7.25906100e-03  6.04014763e-03
 -3.03923035e-03  2.37342434e-03  3.95854730e-04 -1.12874084e-03
 -5.22843748e-04 -3.56102689e-05  1.81382527e-03  2.24227008e-03
 -9.06941149e-04  5.30751336e-04 -1.23813060e-03  6.78233445e-04
  1.44883117e-03  1.11053627e-03  1.89129244e-03 -2.65401390e-05]",0.0852095377168152,0.8095751212560363
