,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00291203 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14640751026555066,"[ 3.30613828e-04  7.42342103e-05  2.55669831e-05 -3.68106336e-05
 -2.12638140e-05 -1.45569352e-04]","[ 0.00960365 -0.006302   -0.0051638   0.00908557  0.00015078  0.00182923
 -0.00212041 -0.00433145 -0.0016084   0.00132232  0.00117786  0.00014206
 -0.00363331  0.00459922  0.00210013  0.00247718  0.00073432 -0.00096481
  0.00510943  0.00430231]",-5.979634378323353,0.0025297510549845232,0.8160818024702797,-0.03749666005955796,"[-0.12205271 -0.09885435 -0.06714975 -0.02435871  0.01402273  0.05828464
  0.10106324  0.13799805  0.17236013  0.1850966   0.16960936  0.10082995
 -0.03721202 -0.21143387 -0.33322086 -0.29368868 -0.21193774 -0.17540134
 -0.12016889  0.20568041  0.82290981  1.31612708  1.37257346 -0.05350495
 -0.00875897]","[ 2.25337749e-04 -6.74139185e-04 -9.36421760e-05 -2.84927846e-04
  5.53656492e-04  8.83697402e-04]","[ 0.00915746 -0.00602143 -0.00437545  0.0042579  -0.00449502  0.00099253
 -0.00093881  0.00103916  0.00046807 -0.00082614  0.00138754  0.00172752
 -0.00055741  0.0018976  -0.00190646  0.00032685  0.0012358   0.00101465
  0.00263847 -0.00081647]",0.0867125946017452,0.8160818024702797
AAL,"[0.00290044 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14814447969815356,"[-7.69610688e-04 -1.44065268e-04 -3.41683897e-04  1.10964380e-04
 -2.07494811e-04 -9.15487355e-05]","[ 0.01365315  0.00250232  0.00673454 -0.00071002 -0.01253817 -0.00465168
 -0.00219781  0.00568285  0.00036123 -0.00126167  0.00091401  0.00419382
  0.00110378  0.00132335 -0.00105182  0.00056013  0.00083765 -0.00109679
  0.00017152  0.00571915]",-5.69720528893153,0.0033553295430319902,0.8160815641918643,-0.03749665477744583,"[-0.12205272 -0.09885436 -0.06714976 -0.02435871  0.01402272  0.05828463
  0.10106324  0.13799806  0.17236016  0.18509661  0.16960936  0.10082993
 -0.03721202 -0.21143388 -0.33322085 -0.29368875 -0.21193772 -0.17540129
 -0.12016889  0.20568036  0.8229098   1.31612708  1.37257342 -0.05350487
 -0.00875897]","[ 2.25336945e-04 -6.74138032e-04 -9.36434502e-05 -2.84928745e-04
  5.53658588e-04  8.83697867e-04]","[ 0.00915746 -0.00602143 -0.00437545  0.0042579  -0.00449502  0.00099253
 -0.00093881  0.00103916  0.00046807 -0.00082613  0.00138754  0.00172752
 -0.00055741  0.0018976  -0.00190647  0.00032685  0.0012358   0.00101465
  0.00263847 -0.00081647]",0.08671259563244768,0.8160815641918643
AAP,"[0.00310844 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1575925940575111,"[ 6.71991402e-05 -2.05345409e-04 -1.82211357e-04 -5.06951417e-04
 -8.19598506e-05 -6.84419339e-04]","[ 1.22715723e-02 -2.47029450e-03 -1.62558670e-04  2.86217196e-03
 -8.44224249e-03 -6.12948661e-04 -1.68310178e-03  3.98597957e-03
  2.62538147e-03 -3.30736560e-04  3.57285840e-04  8.65141282e-05
 -4.27147516e-04  3.60949512e-03 -4.65685632e-05 -1.93635317e-03
 -1.74314373e-03  1.59086160e-03  3.92261104e-03 -8.68446541e-04]",-5.3942753809748885,0.004542510796259157,0.8160858409876027,-0.037496749584667845,"[-0.12205267 -0.09885419 -0.06714956 -0.02435869  0.01402293  0.05828482
  0.10106322  0.13799794  0.17235978  0.18509637  0.16960935  0.10083034
 -0.03721195 -0.21143371 -0.33322098 -0.29368735 -0.21193799 -0.17540216
 -0.12016878  0.20568132  0.82290997  1.3161271   1.37257416 -0.05350622
 -0.00875904]","[ 2.25351387e-04 -6.74158730e-04 -9.36205787e-05 -2.84912611e-04
  5.53620956e-04  8.83689515e-04]","[ 0.00915745 -0.00602142 -0.00437547  0.00425787 -0.00449502  0.00099252
 -0.00093884  0.00103914  0.00046805 -0.00082617  0.00138752  0.0017275
 -0.00055742  0.00189761 -0.00190645  0.00032684  0.00123577  0.00101466
  0.00263844 -0.00081648]",0.0867125771326436,0.8160858409876027
AAPL,"[0.00293576 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14931037854821347,"[-5.64142219e-04 -7.56833757e-05 -1.74770296e-04 -2.48248038e-04
  1.69731533e-05 -1.22090200e-04]","[ 0.01290251 -0.00069129  0.0022046   0.00122641 -0.01057325 -0.00179853
 -0.00143469  0.00572471  0.00338821 -0.00129152 -0.00048357 -0.0006645
 -0.00225755  0.00435719  0.00156366  0.00075194 -0.00051573 -0.00195474
  0.00035839  0.00345388]",-5.628524248037956,0.0035938750840135234,0.8160822903814111,-0.03749667087548225,"[-0.12205271 -0.09885433 -0.06714973 -0.02435871  0.01402276  0.05828466
  0.10106324  0.13799804  0.17236009  0.18509657  0.16960936  0.10083
 -0.03721201 -0.21143385 -0.33322087 -0.29368852 -0.21193777 -0.17540144
 -0.12016887  0.20568052  0.82290983  1.31612708  1.37257355 -0.0535051
 -0.00875898]","[ 2.25339397e-04 -6.74141546e-04 -9.36395667e-05 -2.84926005e-04
  5.53652198e-04  8.83696449e-04]","[ 0.00915746 -0.00602143 -0.00437545  0.0042579  -0.00449502  0.00099253
 -0.00093881  0.00103916  0.00046807 -0.00082614  0.00138753  0.00172751
 -0.00055741  0.00189761 -0.00190646  0.00032685  0.00123579  0.00101466
  0.00263846 -0.00081647]",0.0867125924912258,0.8160822903814111
ABBV,"[0.00296182 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1483680453343587,"[-9.12577838e-05 -5.68502201e-05 -1.04673726e-04 -1.04251916e-04
 -4.78683673e-05 -1.72291499e-04]","[ 9.04831932e-03 -9.35607139e-03 -9.50749002e-03  9.85588162e-03
  2.36623116e-05  4.89249075e-03 -3.18116323e-04 -2.26356430e-03
  9.43874416e-04 -1.76233596e-04 -2.42291430e-04 -1.00648432e-06
  6.99450521e-04  4.01955190e-03 -1.32396330e-03 -3.89520747e-03
 -1.45880072e-03  2.81270175e-03 -2.24090476e-03 -4.05186346e-03]",-5.39916263138468,0.004520364569666752,0.8160828262002006,-0.037496682753414716,"[-0.1220527  -0.09885431 -0.0671497  -0.02435871  0.01402278  0.05828469
  0.10106324  0.13799802  0.17236004  0.18509654  0.16960936  0.10083005
 -0.037212   -0.21143383 -0.33322089 -0.29368834 -0.2119378  -0.17540155
 -0.12016886  0.20568064  0.82290985  1.31612709  1.37257364 -0.05350527
 -0.00875899]","[ 2.25341206e-04 -6.74144139e-04 -9.36367012e-05 -2.84923984e-04
  5.53647484e-04  8.83695402e-04]","[ 0.00915746 -0.00602143 -0.00437545  0.00425789 -0.00449502  0.00099253
 -0.00093882  0.00103915  0.00046807 -0.00082615  0.00138753  0.00172751
 -0.00055741  0.00189761 -0.00190646  0.00032685  0.00123579  0.00101466
  0.00263846 -0.00081647]",0.08671259017347596,0.8160828262002006
ABT,"[0.00282872 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1431192992339657,"[-5.30644163e-04  5.79674905e-06 -4.56095242e-04 -2.13535525e-04
 -2.18557945e-04 -5.13393542e-04]","[ 0.01271746 -0.00250692 -0.00090214  0.00161283 -0.01021197  0.00141264
  0.00168644  0.00547667  0.00294333 -0.00402609 -0.00234221  0.00054399
 -0.00043979  0.00450685  0.0004357  -0.00094787 -0.00174415 -0.00038002
  0.00128737  0.00470468]",-5.324584906756714,0.004870372253314038,0.8160800895084617,-0.03749662208693515,"[-0.12205273 -0.09885442 -0.06714983 -0.02435872  0.01402265  0.05828457
  0.10106325  0.1379981   0.17236029  0.1850967   0.16960937  0.10082979
 -0.03721205 -0.21143394 -0.3332208  -0.29368924 -0.21193763 -0.17540099
 -0.12016893  0.20568002  0.82290975  1.31612708  1.37257317 -0.05350441
 -0.00875894]","[ 2.25331965e-04 -6.74130895e-04 -9.36513366e-05 -2.84934308e-04
  5.53671564e-04  8.83700747e-04]","[ 0.00915747 -0.00602143 -0.00437544  0.00425791 -0.00449502  0.00099253
 -0.00093879  0.00103916  0.00046808 -0.00082612  0.00138754  0.00172752
 -0.00055741  0.0018976  -0.00190647  0.00032685  0.00123581  0.00101465
  0.00263848 -0.00081647]",0.08671260201137146,0.8160800895084617
ACN,"[0.00309384 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15598936088605825,"[ 7.24764189e-05  5.56335768e-04 -1.69992101e-04  8.40971514e-05
 -2.89131383e-05 -1.39600341e-05]","[ 1.03894617e-02 -7.55728017e-03 -7.72160769e-03  7.20788872e-03
 -2.77191084e-03  4.90519420e-03  8.41743900e-04 -6.86483583e-04
  1.43908964e-03 -6.19480578e-04  7.97432861e-04 -1.85747835e-03
 -3.94438619e-03  3.34751220e-03  5.21719935e-05  1.64377146e-03
  6.62324136e-04  8.65936367e-04  2.80020704e-03  6.64779640e-04]",-5.778246196100741,0.0030941371623204638,0.8160855407872878,-0.03749674292988243,"[-0.12205267 -0.0988542  -0.06714958 -0.02435869  0.01402292  0.05828481
  0.10106322  0.13799795  0.1723598   0.18509639  0.16960935  0.10083032
 -0.03721196 -0.21143372 -0.33322097 -0.29368745 -0.21193797 -0.1754021
 -0.12016879  0.20568125  0.82290996  1.31612709  1.37257411 -0.05350612
 -0.00875903]","[ 2.25350373e-04 -6.74157277e-04 -9.36221841e-05 -2.84913743e-04
  5.53623597e-04  8.83690101e-04]","[ 0.00915745 -0.00602142 -0.00437547  0.00425788 -0.00449502  0.00099252
 -0.00093884  0.00103914  0.00046805 -0.00082617  0.00138752  0.0017275
 -0.00055742  0.00189761 -0.00190645  0.00032684  0.00123577  0.00101466
  0.00263844 -0.00081648]",0.08671257843119685,0.8160855407872878
ADBE,"[0.00307566 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1547997869881194,"[ 6.74247420e-04  1.31909015e-04  4.01883742e-05 -2.77506416e-04
 -5.69619614e-07 -4.38002004e-04]","[ 1.03917737e-02 -6.75693543e-03 -6.41693576e-03  7.20141532e-03
 -2.71030807e-03  3.77873818e-03  1.73443757e-04 -8.40830315e-04
  1.29765640e-03 -4.90457447e-04  5.67281885e-04 -1.92290560e-03
 -4.34783846e-03  3.58698405e-03  2.00906952e-05  2.13993767e-03
  3.93818535e-04  1.32982158e-03  3.73054197e-03  3.13895900e-03]",-5.505525057212385,0.00406425405465046,0.8160851668363881,-0.037496734640207606,"[-0.12205268 -0.09885422 -0.06714959 -0.0243587   0.0140229   0.05828479
  0.10106322  0.13799796  0.17235984  0.18509641  0.16960935  0.10083028
 -0.03721196 -0.21143374 -0.33322096 -0.29368757 -0.21193795 -0.17540203
 -0.1201688   0.20568117  0.82290995  1.31612709  1.37257405 -0.053506
 -0.00875903]","[ 2.25349110e-04 -6.74155468e-04 -9.36241839e-05 -2.84915154e-04
  5.53626888e-04  8.83690832e-04]","[ 0.00915745 -0.00602142 -0.00437547  0.00425788 -0.00449502  0.00099252
 -0.00093883  0.00103915  0.00046805 -0.00082617  0.00138752  0.0017275
 -0.00055742  0.00189761 -0.00190645  0.00032684  0.00123577  0.00101466
  0.00263845 -0.00081647]",0.0867125800487673,0.8160851668363881
ADI,"[0.00305526 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15428487460626694,"[ 1.53135788e-04  3.09593655e-04 -1.90656476e-04 -6.01080528e-05
 -8.75582314e-05 -2.66737048e-04]","[ 0.0118707  -0.0032688  -0.00154941  0.00357633 -0.00759361  0.00077329
 -0.00046198  0.00364436  0.00372193 -0.00154672 -0.00155302 -0.00296417
 -0.00445375  0.00643835  0.00281129  0.00110067 -0.00190103  0.00041168
  0.00879851  0.0034305 ]",-5.256001693253603,0.005216118723270544,0.8160847474996996,-0.03749672534442895,"[-0.12205268 -0.09885423 -0.06714961 -0.0243587   0.01402288  0.05828477
  0.10106323  0.13799797  0.17235987  0.18509643  0.16960935  0.10083024
 -0.03721197 -0.21143376 -0.33322095 -0.29368771 -0.21193792 -0.17540194
 -0.12016881  0.20568108  0.82290993  1.31612709  1.37257398 -0.05350587
 -0.00875902]","[ 2.25347694e-04 -6.74153438e-04 -9.36264265e-05 -2.84916736e-04
  5.53630578e-04  8.83691650e-04]","[ 0.00915745 -0.00602142 -0.00437546  0.00425788 -0.00449502  0.00099252
 -0.00093883  0.00103915  0.00046805 -0.00082616  0.00138752  0.0017275
 -0.00055741  0.00189761 -0.00190646  0.00032684  0.00123578  0.00101466
  0.00263845 -0.00081647]",0.08671258186265954,0.8160847474996996
ADM,"[0.00286994 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14424492506564096,"[ 6.22953059e-04 -4.82032908e-05  2.29884463e-04 -2.02157310e-04
  1.12653117e-04 -1.29959663e-04]","[ 0.01000148 -0.00528104 -0.00384328  0.00826546 -0.00045618  0.00088566
 -0.00308172 -0.00441315 -0.00202835  0.00246868  0.00163515  0.00058304
 -0.00228015  0.00581754  0.00352575 -0.00100422 -0.00331787  0.00035192
  0.01021084  0.00060924]",-5.739739070838201,0.0032156072115450286,0.8160809368741547,-0.03749664087118212,"[-0.12205272 -0.09885439 -0.06714979 -0.02435871  0.01402269  0.0582846
  0.10106325  0.13799807  0.17236021  0.18509665  0.16960937  0.10082987
 -0.03721203 -0.21143391 -0.33322083 -0.29368896 -0.21193768 -0.17540116
 -0.12016891  0.20568021  0.82290978  1.31612708  1.37257331 -0.05350467
 -0.00875896]","[ 2.25334826e-04 -6.74134996e-04 -9.36468050e-05 -2.84931111e-04
  5.53664108e-04  8.83699092e-04]","[ 0.00915747 -0.00602143 -0.00437544  0.0042579  -0.00449502  0.00099253
 -0.0009388   0.00103916  0.00046808 -0.00082613  0.00138754  0.00172752
 -0.00055741  0.0018976  -0.00190647  0.00032685  0.0012358   0.00101465
  0.00263847 -0.00081647]",0.08671259834598731,0.8160809368741547
