,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00341849 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.167377044253549,[ 0.00062503 -0.00126691  0.00011766  0.00063165 -0.00058242 -0.00038702],"[ 0.0084762  -0.00066612 -0.00025608  0.0035941  -0.00484923  0.00369122
  0.00241256  0.0011826  -0.00082464 -0.00386303  0.00152768  0.00249745
 -0.00186967  0.00092808 -0.00033671  0.00224457  0.00036401 -0.00229874
 -0.00325057  0.00537482]",-5.307449672169529,0.004954546336166171,0.8078169936409338,-0.04005909498843573,"[-0.14170966 -0.11749173 -0.08331    -0.04158465  0.0030632   0.04586427
  0.09253427  0.13744089  0.17134124  0.20042984  0.20298489  0.16951228
  0.06943496 -0.10216365 -0.2889773  -0.36436883 -0.27569591 -0.22055321
 -0.21161131 -0.11868905  0.47330589  1.17939288  1.83184758  1.42393515
  0.00480612]",[ 0.00043087  0.00061311 -0.00026733  0.00193151  0.00061313  0.00077976],"[ 0.00969645 -0.00193751 -0.00146848  0.00407868 -0.00320883  0.00333776
  0.00139494 -0.00033767  0.00065803 -0.0010186   0.00136611  0.0010706
 -0.00041153  0.00210728  0.00051638  0.0008134  -0.00014031  0.00097787
  0.00113937 -0.00038985]",0.08366293230958292,0.8078169936409338
AAL,"[0.00344039 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16907613655728157,"[ 6.46521847e-05 -8.53030749e-04  3.85448257e-04 -2.16802866e-04
  1.37780281e-04  6.04497550e-05]","[ 8.67587440e-03  1.15942486e-03  2.88562346e-03  2.98186501e-03
 -6.27664763e-03  2.20540754e-04 -3.11546471e-05  2.87931316e-03
  1.54318423e-04 -2.89186652e-03  1.98122705e-03  3.23174845e-03
 -1.01237856e-04 -7.92347814e-04 -3.88335436e-03  1.51586196e-03
  1.85619278e-03  2.48394375e-03  1.13087603e-03  3.30800538e-03]",-5.475947438023515,0.004186260448191191,0.8078174592732724,-0.04005908633437612,"[-0.14170968 -0.11749172 -0.08331002 -0.04158465  0.00306321  0.04586428
  0.09253427  0.13744089  0.17134121  0.20042983  0.20298493  0.16951228
  0.069435   -0.10216363 -0.28897726 -0.36436888 -0.27569578 -0.22055317
 -0.21161125 -0.1186891   0.47330582  1.17939288  1.83184756  1.42393507
  0.00480609]",[ 0.00043087  0.00061311 -0.00026733  0.0019315   0.00061313  0.00077976],"[ 0.00969645 -0.00193751 -0.00146848  0.00407868 -0.00320883  0.00333775
  0.00139494 -0.00033767  0.00065804 -0.0010186   0.00136611  0.0010706
 -0.00041153  0.00210728  0.00051638  0.0008134  -0.00014031  0.00097787
  0.00113937 -0.00038985]",0.08366293318452057,0.8078174592732724
AAP,"[0.00336299 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16448135675700842,"[ 1.36661025e-04 -8.59812858e-04  2.97559609e-04 -1.59367391e-04
  1.47107684e-05 -1.12472156e-04]","[ 0.00763115 -0.00029932  0.00128402  0.00546326 -0.00196848  0.00027014
 -0.00227025 -0.00088254 -0.00097453  0.00035681  0.00339838  0.00068736
 -0.00402474  0.00201551  0.00202611  0.00295667 -0.00074231 -0.00258444
  0.00257575  0.00659876]",-5.364933482053653,0.004677771385956044,0.8078158135564876,-0.04005911692102139,"[-0.14170962 -0.11749176 -0.08330997 -0.04158466  0.00306318  0.04586425
  0.09253426  0.1374409   0.17134131  0.20042986  0.20298477  0.16951227
  0.06943487 -0.1021637  -0.28897742 -0.3643687  -0.27569623 -0.22055331
 -0.21161146 -0.11868892  0.47330605  1.17939287  1.83184764  1.42393537
  0.00480621]",[ 0.00043086  0.00061312 -0.00026733  0.00193151  0.00061313  0.00077976],"[ 0.00969646 -0.00193751 -0.00146849  0.00407867 -0.00320882  0.00333776
  0.00139495 -0.00033767  0.00065803 -0.0010186   0.00136611  0.0010706
 -0.00041154  0.00210728  0.00051639  0.00081339 -0.0001403   0.00097787
  0.00113938 -0.00038985]",0.08366293009216752,0.8078158135564876
AAPL,"[0.0034599 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.16878009674919495,[ 0.00017298 -0.00164689  0.00071608 -0.00013265  0.00015337  0.00021615],"[ 0.00737046 -0.00149326 -0.00058767  0.00620639 -0.00055496  0.00219009
 -0.00080429 -0.00250103 -0.00257197 -0.00069028  0.00249719  0.00215667
 -0.00255248  0.00292534  0.002376    0.00162395 -0.00084167 -0.00168002
  0.0046869   0.00316326]",-5.180747953814465,0.005623798499397789,0.8078178741753251,-0.04005907862316965,"[-0.14170969 -0.11749171 -0.08331003 -0.04158464  0.00306321  0.04586429
  0.09253427  0.13744088  0.17134119  0.20042982  0.20298497  0.16951228
  0.06943503 -0.10216361 -0.28897722 -0.36436893 -0.27569566 -0.22055314
 -0.2116112  -0.11868914  0.47330577  1.17939289  1.83184754  1.42393499
  0.00480606]",[ 0.00043087  0.00061311 -0.00026733  0.0019315   0.00061313  0.00077976],"[ 0.00969645 -0.00193752 -0.00146848  0.00407868 -0.00320883  0.00333775
  0.00139494 -0.00033767  0.00065804 -0.0010186   0.00136612  0.0010706
 -0.00041153  0.00210728  0.00051637  0.00081341 -0.00014031  0.00097788
  0.00113937 -0.00038985]",0.08366293396413445,0.8078178741753251
ABBV,"[0.00352747 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17300369457033576,"[ 4.02414179e-04  2.37159934e-04  4.50706568e-05  6.95351082e-05
 -1.17265326e-05 -4.34344951e-05]","[ 0.00622999 -0.00452425 -0.00422062  0.00825939  0.00122341  0.00449222
  0.00046518 -0.0018164   0.00013311 -0.00236026  0.00087717  0.00028512
 -0.00177084  0.00175023 -0.00274413  0.00013919 -0.00085338  0.00327456
 -0.00079088  0.00537005]",-6.070021952697251,0.002311122474673239,0.8078193108131316,-0.040059051922384084,"[-0.14170974 -0.11749167 -0.08331007 -0.04158464  0.00306324  0.04586433
  0.09253428  0.13744087  0.1713411   0.20042979  0.20298511  0.16951228
  0.06943514 -0.10216354 -0.28897709 -0.36436909 -0.27569527 -0.22055302
 -0.21161103 -0.11868929  0.47330557  1.1793929   1.83184747  1.42393473
  0.00480596]",[ 0.00043088  0.0006131  -0.00026733  0.0019315   0.00061313  0.00077976],"[ 0.00969644 -0.00193752 -0.00146847  0.00407869 -0.00320883  0.00333774
  0.00139494 -0.00033768  0.00065804 -0.00101861  0.00136612  0.00107061
 -0.00041152  0.00210729  0.00051636  0.00081341 -0.00014031  0.00097788
  0.00113937 -0.00038985]",0.0836629366636216,0.8078193108131316
ABT,"[0.00341316 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1666396519568737,"[ 9.82894019e-04 -3.81803704e-04  3.97697129e-04  3.41323295e-04
 -9.35511705e-05  3.34212815e-05]","[ 6.96671191e-03 -2.56006999e-03 -1.75522306e-03  6.91499822e-03
  6.39474185e-05  2.57787305e-03 -1.28611956e-03 -2.23909531e-03
 -1.45280140e-03  2.27856151e-04  3.74194862e-03  9.51956034e-04
 -3.22380288e-03  9.49187862e-04  2.26807063e-04  1.88524342e-03
 -1.28040495e-03 -8.01009488e-04  2.35350301e-03  6.36744546e-03]",-5.380329370114851,0.004606304501066043,0.807816880350398,-0.0400590970940091,"[-0.14170966 -0.11749173 -0.08331    -0.04158465  0.0030632   0.04586427
  0.09253426  0.13744089  0.17134125  0.20042984  0.20298488  0.16951228
  0.06943495 -0.10216365 -0.28897732 -0.36436882 -0.27569594 -0.22055322
 -0.21161132 -0.11868904  0.4733059   1.17939288  1.83184759  1.42393517
  0.00480613]",[ 0.00043087  0.00061312 -0.00026733  0.00193151  0.00061313  0.00077976],"[ 0.00969645 -0.00193751 -0.00146848  0.00407868 -0.00320882  0.00333776
  0.00139494 -0.00033767  0.00065803 -0.0010186   0.00136611  0.0010706
 -0.00041153  0.00210728  0.00051638  0.0008134  -0.00014031  0.00097787
  0.00113937 -0.00038985]",0.08366293209670649,0.807816880350398
ACN,"[0.00360109 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17670895441890658,"[ 4.84779543e-04 -3.46238877e-04  2.74256635e-04  2.46769144e-04
 -2.73586224e-05  1.50463949e-04]","[ 6.86799266e-03 -2.43315250e-03 -1.44615802e-03  7.10280957e-03
  6.77850880e-06  2.42210254e-03 -4.21354403e-04 -1.67955629e-03
 -7.89711849e-04 -2.23152925e-03  2.79904338e-04  9.19645823e-04
 -2.86527514e-03  3.95791939e-03  1.12360628e-03  2.87813145e-03
  2.96379681e-03 -3.68534033e-04  1.48822178e-03 -4.10696187e-04]",-5.974395705803401,0.002543038365866057,0.807820876263436,-0.040059022827540064,"[-0.1417098  -0.11749163 -0.08331012 -0.04158463  0.00306326  0.04586436
  0.09253428  0.13744086  0.17134101  0.20042975  0.20298527  0.16951228
  0.06943526 -0.10216348 -0.28897694 -0.36436927 -0.27569483 -0.22055289
 -0.21161083 -0.11868945  0.47330536  1.17939292  1.8318474   1.42393444
  0.00480585]",[ 0.00043089  0.00061309 -0.00026732  0.0019315   0.00061313  0.00077975],"[ 0.00969643 -0.00193753 -0.00146847  0.0040787  -0.00320884  0.00333774
  0.00139494 -0.00033768  0.00065805 -0.00101861  0.00136612  0.00107061
 -0.00041151  0.0021073   0.00051635  0.00081342 -0.00014032  0.00097788
  0.00113936 -0.00038986]",0.08366293960515143,0.807820876263436
ADBE,"[0.0035117 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.1716615556045312,"[ 6.24416726e-04 -6.95057963e-04  5.09120493e-04  1.01489595e-05
  9.42746323e-05  1.03965354e-04]","[ 0.00698441 -0.00202838 -0.00053989  0.00686151 -0.00030357  0.00068308
 -0.00327709 -0.00147442 -0.00070311  0.00154531  0.00397516  0.00127033
 -0.00121766  0.0014454   0.00071393 -0.0006956  -0.00171617 -0.00169981
 -0.00162151  0.00139511]",-5.298610159443981,0.004998536249818564,0.8078189754641724,-0.040059058155048025,"[-0.14170973 -0.11749168 -0.08331006 -0.04158464  0.00306323  0.04586432
  0.09253427  0.13744088  0.17134112  0.20042979  0.20298508  0.16951228
  0.06943512 -0.10216356 -0.28897712 -0.36436906 -0.27569536 -0.22055304
 -0.21161107 -0.11868925  0.47330562  1.1793929   1.83184749  1.42393479
  0.00480598]",[ 0.00043088  0.0006131  -0.00026733  0.0019315   0.00061313  0.00077976],"[ 0.00969644 -0.00193752 -0.00146847  0.00407869 -0.00320883  0.00333775
  0.00139494 -0.00033768  0.00065804 -0.0010186   0.00136612  0.00107061
 -0.00041152  0.00210729  0.00051637  0.00081341 -0.00014031  0.00097788
  0.00113937 -0.00038985]",0.08366293603349047,0.8078189754641724
ADI,"[0.00344793 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16897563855124545,"[ 1.02615179e-04 -5.38160473e-04  7.05344233e-05  1.37249876e-06
 -1.09876760e-04 -1.71785510e-04]","[ 6.94750087e-03 -3.25949400e-03 -2.64521458e-03  6.88812909e-03
 -4.92944747e-04  3.21226398e-03 -7.84791598e-04 -6.79130886e-04
  1.08012751e-03 -9.47316225e-04  1.34463328e-03 -1.15947981e-03
 -3.16241266e-03  4.12762437e-03  1.88037076e-03  3.85265100e-05
 -1.34651251e-03 -1.26032207e-04  2.07872463e-03 -5.55892786e-04]",-5.961910786499841,0.0025749870178267123,0.8078176195401627,-0.04005908335571869,"[-0.14170968 -0.11749171 -0.08331002 -0.04158465  0.00306321  0.04586429
  0.09253427  0.13744089  0.1713412   0.20042982  0.20298495  0.16951228
  0.06943501 -0.10216362 -0.28897725 -0.3643689  -0.27569574 -0.22055316
 -0.21161123 -0.11868911  0.4733058   1.17939288  1.83184755  1.42393504
  0.00480608]",[ 0.00043087  0.00061311 -0.00026733  0.0019315   0.00061313  0.00077976],"[ 0.00969645 -0.00193752 -0.00146848  0.00407868 -0.00320883  0.00333775
  0.00139494 -0.00033767  0.00065804 -0.0010186   0.00136612  0.0010706
 -0.00041153  0.00210728  0.00051638  0.0008134  -0.00014031  0.00097787
  0.00113937 -0.00038985]",0.08366293348566706,0.8078176195401627
ADM,"[0.00351212 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1726004539908668,"[ 2.52923563e-04 -2.15412687e-05  7.94801193e-05  1.10114805e-04
 -2.08663641e-05  3.46658454e-05]","[ 0.00538073 -0.00451966 -0.00328965  0.00989898  0.00333715  0.0021406
 -0.0022759  -0.00279578  0.00053575 -0.00090815  0.00039967 -0.00055368
 -0.00219596  0.00316681 -0.00205626  0.00089127  0.00178497  0.0029572
 -0.00317618  0.00135931]",-6.615074445665377,0.001340015034018615,0.8078189844643974,-0.04005905798777338,"[-0.14170973 -0.11749168 -0.08331006 -0.04158464  0.00306323  0.04586432
  0.09253427  0.13744088  0.17134112  0.20042979  0.20298508  0.16951228
  0.06943512 -0.10216356 -0.28897712 -0.36436906 -0.27569536 -0.22055304
 -0.21161107 -0.11868926  0.47330562  1.1793929   1.83184749  1.42393479
  0.00480598]",[ 0.00043088  0.0006131  -0.00026733  0.0019315   0.00061313  0.00077976],"[ 0.00969644 -0.00193752 -0.00146847  0.00407869 -0.00320883  0.00333775
  0.00139494 -0.00033768  0.00065804 -0.0010186   0.00136612  0.00107061
 -0.00041152  0.00210729  0.00051637  0.00081341 -0.00014031  0.00097788
  0.00113937 -0.00038985]",0.08366293605040216,0.8078189844643974
